alpha_0,alpha_1,beta_0,$\sigma$
-0.006847169286415571,-0.0022462344386460246,0.31654931305357514,0.013171818196800604
-0.0036196849632220062,0.15391399195050004,0.3511843886983659,0.011786265216191746
-0.0032633663650589854,-0.0028365621454051575,0.30989653620315283,0.01024601054073685
-0.002756495779515766,-0.03532443761251401,0.24818037019459252,0.009867113284253356
-0.0008986338140227802,0.22203347771676432,0.31416075482642036,0.013175677194317805
-0.0027721494960000832,-0.0315996931495227,0.22255483401101567,0.010621603077116284
-0.0022848563888364436,-0.03441132654061387,0.27722697828756915,0.012094266735427376
-0.0022459549220591765,0.1471102585123974,0.23658734967892206,0.013594816646186928
-0.001718778207881672,0.021574242070182617,0.2692149810053655,0.016166128936557677
-0.0016096215578435915,0.20423178874057274,0.23075645251497343,0.012582905027919991
-0.0013634479206191602,0.029110048826740665,0.3403078008543991,0.013597028904243942
-0.0022581455906887254,0.11880633050718971,0.2013509064070462,0.014017688889015075
-0.0026204410280913056,-0.024484534148441442,0.4109102731452424,0.014411358100166865
-0.003143622955592289,0.004415525174552286,0.21099433469015016,0.016493039434703632
0.0006974397947542139,0.07677763258380614,0.2880144479253892,0.01122839760959438
-0.0037295250416567306,0.05200890246215304,0.29838613271614717,0.01316504056641486
-0.002034073420528298,0.0435293086413646,0.24398640730982465,0.011732680969070224
0.0011792724722925767,0.13870523075501098,0.2512947724223023,0.013997440580740097
-0.003920260056995503,0.018933745904978566,0.24413705274617642,0.013336795021485527
-0.004745068752336848,0.10434629813491803,0.2605184655928798,0.013758125368840543
0.002885867944769534,0.0792067001153958,0.26784146763958605,0.014789499772495744
-0.0007960178468526171,0.01185040824444132,0.15437524549985637,0.014653117607552637
-0.002109715416842149,0.0795078864079805,0.3304056429034692,0.01152070501237407
-0.0020718537010457586,0.09290909472201772,0.26277351114400327,0.011069166419189924
0.00036682277986621115,0.1494958454753854,0.20621128829463192,0.014218939541934669
-0.002560429447085192,0.06654917802545421,0.25214307192608104,0.012392808116494592
-0.0039870944603176625,0.0727118631975726,0.2599149948826395,0.012375235207039398
0.0028665450994354693,0.12881694715046174,0.147650465295313,0.015255232057053396
0.00312915205712054,0.15491450148468178,0.1391697419328448,0.014995214851156246
-0.0035173788407764765,0.12582997415721425,0.30600221552689,0.011479619818483293
-0.0032802906629811886,-0.09916663827861676,0.30439353689497034,0.013144127249632478
-0.004738116262138944,0.3117865064716321,0.24235761154436244,0.014292021773683758
0.0023426986049864987,-0.10791191595371577,0.35136671082013693,0.01335047245290684
-0.005838493099817758,0.10667940271264453,0.24365890589354552,0.013437293505851152
0.00014133297955904361,0.08302832364763743,0.29687729258015805,0.013154654985806867
-0.002213743556676648,0.2292199053109562,0.2899910624298968,0.012226965602140129
-0.0023021708368278744,-0.19921497655642273,0.3152256078007764,0.013029381895838105
-0.007560575447187551,0.24905380642072938,0.18736823628806956,0.012987010430431345
0.0010579508909165105,0.009596008503779431,0.2659390665343262,0.01382386699797944
-0.0035091383178423455,-0.1486332845555851,0.09908618140222485,0.014943000540934934
0.00013548202255064663,0.20890971828889365,0.3859926690078627,0.014478568040765381
-0.001716703182649108,0.14523684074093932,0.24921115782984643,0.01152482355083957
-0.0022279142403061366,-0.0038837262055190203,0.2642844279207084,0.013049726527870106
-0.0032410145342706125,0.1559963436595869,0.247199843654692,0.011500856494385337
-0.0005286863437397797,0.007434524475280588,0.2894954128060235,0.013151813686567496
-0.003527652152852395,0.10818845920617637,0.20592958231326597,0.012740378371569704
-0.0026417437237599224,-0.08192847859048405,0.37131939371991324,0.013150472026367141
-0.006104337134920314,0.1314089907934373,0.2627649245009011,0.011602685015365832
-0.001587128931500028,-0.21291298551731674,0.32717585938123356,0.013239173400408132
-0.00549445353544747,0.26235960248695656,0.29297845024894686,0.014498921573133091
-0.0017764881254198673,-0.06267313746520467,0.31980729466883456,0.0143691664316415
-0.0059912842939951775,0.0806024766926972,0.29818995707085316,0.011510938650464668
-0.00128861622544536,0.022443344295365077,0.3088722455240347,0.012059708229542263
-0.0028443801514924185,-0.05322682464592414,0.2181573033762172,0.013059783305381713
-0.002072924255900824,0.11744586563327497,0.2964362063743407,0.01425593929374675
-0.003835903575019302,0.08243075979490887,0.29058173961154005,0.012857268293257148
-0.002306105063031067,0.004573483596371988,0.2915364761914925,0.013971684014402994
-0.002793748649607658,0.03622078711934758,0.2941008872186359,0.014458193757001032
-0.0050709171358908145,0.04496747428410267,0.298089613685791,0.015130288646026457
-0.004904230161698287,0.04968891289097215,0.2596054846914669,0.01548161680990778
-0.005976630160756821,0.08203710426254242,0.2916520144126894,0.016407781200829127
-0.0009464517429777346,-0.033890917233689,0.28538062278684606,0.011930942729454837
-0.0030647555515575806,0.10694997026176829,0.2520050607583077,0.014268809935839857
-0.0017867603425034979,0.04785122916810803,0.30771137014141886,0.010915421174547059
-0.00036217614712529564,-0.014101098490323757,0.2622076446092523,0.011530853930958634
-0.0016886384999705896,-0.04352734281373638,0.2984880184608561,0.015057908371636314
-0.00015713855563724203,-0.07296707076578594,0.30858835662466605,0.013632406168059635
-0.0035213511979199216,0.038793836402426105,0.2862590500880437,0.01338957549124643
-0.002063929096968173,-0.028237273851569468,0.3164131973299088,0.01523819558840086
-0.005442497228149652,0.05459843585873722,0.28706121582746996,0.012306506266920095
-0.00461526861326576,-0.010632087616380357,0.24563767977449924,0.01432029671708046
-0.003585717712912775,0.13395907156798295,0.23425563863719537,0.009688023607450373
-0.0018296831668027308,0.055690884637888155,0.28592835176202985,0.014106468699779254
-0.003911885536954864,0.1319255149532952,0.22149896231359364,0.012809843205093735
-0.0002357014358831186,0.13447269152816047,0.30978282430565646,0.012656394537360055
-0.001134556061699331,0.10282256789779913,0.21038701612543398,0.01102474641333546
-0.0021515216910553596,0.057028199791776736,0.24816034447802196,0.012547221006588834
0.00025131286596112253,-0.014488954647696037,0.22385995549602405,0.012014811755037378
-0.002188601519028281,0.20706645945633673,0.3605759056255683,0.01358224427256815
-0.002703041015088253,-0.032997427062618295,0.1654444209237729,0.013046583119419078
-0.003011830804657524,-0.03309758888101203,0.1674978385740225,0.012926779968404923
-0.0034279272529279493,-0.13931826914283682,0.1495204036102796,0.015711470529071694
-0.003587186159135781,-0.13402269139047146,0.14236811491674567,0.015903756395726464
-0.0014452994563437529,0.16635523268953456,0.3117406779845618,0.012055089272597278
-0.0033295902670613005,-0.004931305025726013,0.3402459363043069,0.011255274002819561
-0.0039487639213745965,0.1414640414987128,0.26978839320921405,0.015776025110733564
0.0006479068069931605,0.07746110988067022,0.253736258969706,0.012012374446997886
0.0026438257856886203,0.07779473189307788,0.2435436098946547,0.013163855072512675
-0.0044726641105705565,0.1811539392242926,0.18982719100330325,0.014164327798347745
-0.004345836587201954,-0.07695501820362494,0.2735146994398449,0.012800990349316758
-0.004383694104588757,-0.04022911738997652,0.2721435216059606,0.012827269190362693
0.0007049428759923122,0.06663184512069563,0.3430257622086468,0.012405428540221978
-0.005728246573542458,0.09691691405258414,0.22513640387058464,0.013117206274509746
-0.004299849873219331,0.022096207508716735,0.37970126407496035,0.014464892465874846
-0.0030379688707333503,-0.017751969026159976,0.3328532057626402,0.015317933576525502
-0.0035343719820320287,0.17966363312934772,0.22788471536524785,0.011930874614080976
-0.0029657287207660566,0.13667111679466948,0.24150811979637288,0.01185568960028132
-6.644395380933819e-05,0.04315759924009342,0.24875165223850523,0.012991987095682785
-0.0012154612094139794,-0.06252349765178289,0.20768424580975897,0.012917024741827035
-0.005958351047697967,0.12371481928497272,0.31120214632600424,0.012871106358381958
-0.003818760087174046,-0.027605431610373432,0.22104534527653996,0.011536251648011983
-0.0031589510350137754,0.06077873102985311,0.3325522167847538,0.014002057909496296
-0.0034820006238132197,0.1251102692491989,0.3351174090030968,0.015603942166060909
-0.003576907350400749,0.0885330161923603,0.3841832386781609,0.013359765650790818
-0.0006386080366816894,0.07243115789246243,0.31561111714567724,0.014159843971509531
-0.0008522442501938694,0.1178803613464955,0.2859150968870889,0.012048531737547219
-0.00510677093227537,-0.1385710839106567,0.22436794953879272,0.011576018885179161
-0.002721997831683545,0.37694035968484335,0.27379106216053156,0.01482846270229606
-0.0023785920030011546,0.16552588108789595,0.25661790739532636,0.014312076347681996
-0.0011283749967360103,-0.04506151309225399,0.274418717810819,0.012215653904090821
-0.0020194503664959025,0.1499315834418984,0.249789549755921,0.011572622953901704
0.0009985654918580017,-0.04041574299843468,0.30330708156601105,0.014789848126268216
-0.0050673647756738225,0.15865814830768174,0.3042182700010782,0.012495009378983023
-0.0006266749346251637,-0.027904529839062282,0.2666124966285547,0.013083589263806318
-0.004233249412587101,0.11441458931443024,0.23759463291331137,0.012717435951162362
0.0012086980887843113,-0.005368962901883222,0.2777886503702908,0.015326590013725718
0.0032648937841596847,0.11542681911604107,0.31108084958610405,0.014578126625130338
3.802393002244576e-05,-0.0006795655552092415,0.1747960995258923,0.012843001335563214
-0.0015536788918085508,0.1964593229876603,0.30201185155661586,0.015232944732448886
-0.001865777269902382,0.03988464804557926,0.3053294007677061,0.01259513770411954
-0.0033716291868307016,0.15319576514534003,0.393989024635234,0.012600123469245134
-0.0025923398010240625,-0.07160776437782775,0.25272198580868144,0.015465039042183763
-0.0013427941978231054,0.04726590200983648,0.19713336418973518,0.013510197869718084
-0.002225558882045486,-0.05605132483556301,0.16836398133148858,0.01372083954729765
-0.0013072450605425227,0.18469599164828546,0.19043204690795765,0.012614763225484058
-0.0023340668473694564,0.021121766712038716,0.3232393132866905,0.013793185689981035
-0.0026437854356207977,0.11350087676076387,0.3007616445733939,0.01580801324219558
-0.00374130096527899,0.04412906229738054,0.3556218731109243,0.010592130400602062
-0.003871199849589769,0.05089374721453989,0.35189801207615873,0.010520894600229914
-0.004256311444097802,-0.0469793255374594,0.33471044527120036,0.010554621905704394
-0.004484840491632284,-0.07694572309455197,0.34379307243801327,0.010509671283561109
-0.0005192321169267105,0.26406427161093404,0.23734703477227767,0.015885383259260182
-0.0006777150205404959,0.015502579802628848,0.23788742008623734,0.012600346146402357
-0.0055304107612227866,0.0696014844438653,0.4030351217490965,0.011509255652278727
-0.0037228243029521794,-0.053698059361808874,0.25611620570417126,0.014448381444555703
-0.001768336445154439,-0.15854311570868343,0.27148826002500936,0.01229532600392384
-0.004348411807461322,0.3234812524672247,0.3265061715855606,0.012514522215462951
0.0005744845122074732,-0.06797456583551861,0.2919107195882785,0.013443421772142396
-0.006517796423254739,0.11928556516450664,0.2733249868535284,0.013796876947070838
-0.0003609926907279798,-0.05107242643251477,0.3175501833150762,0.013140207628821341
-0.002867997586661919,0.1970589313769775,0.21622295747245004,0.012251924488878487
-0.002137930015422269,-0.04034338747914973,0.3133802937678477,0.016855329850669117
-0.0005558785208521534,0.2766802219415434,0.22901031477640363,0.012709728056365596
-0.004515829816742246,-0.12024099918687785,0.2743917747600201,0.01595934836609888
-0.003486467998584105,0.12876791418124706,0.32191975395429845,0.013557993145759874
-0.0008049047745791473,0.0031741416014658616,0.3232522654874304,0.01198363572911125
-0.008360323259248592,-0.01728543896000949,0.2749422302200859,0.015053947981443995
-0.0013334451025350778,0.06874889462374495,0.4290950388012474,0.013648647397018538
-0.0025383658064388886,0.03521558377881451,0.3938780167448231,0.014082813818929424
-0.002767558269813115,-0.1430611760102368,0.21480780614341508,0.011513611710873234
-0.002243347369763718,0.05719197993453337,0.15210052984974531,0.012596303498152392
0.0017089424604095477,0.14204739734373184,0.2655249901936081,0.013561909020650166
-0.003040055830273393,0.003283993833861116,0.20079524463602852,0.011894953574655335
-0.002531459601409621,-0.04718088900134024,0.3146575897520289,0.013469759225596008
-0.0006643987840830734,0.16526670989657755,0.26666188115239453,0.012005026671216132
-0.0023237104926378312,-0.07509718265513704,0.18251652797587886,0.012552692932949774
-0.004238050750201352,0.09156544974059466,0.34633545966904217,0.012734620139014743
-0.002343042965943474,-0.03368614383513029,0.2850448773583168,0.013339862011388644
-0.004845859468699303,-0.002139041203710693,0.2443004970241167,0.014263573002065853
-0.003803791468038537,0.12552302532324355,0.34650306128207986,0.013041814545690832
-0.0037509210288185655,-0.07504137814117354,0.3119158895208565,0.01382097636818064
-0.0037297188747229012,0.08772812825408653,0.22009494079108455,0.015599564352005805
0.0004912225382689226,0.07937172529431867,0.18942839712444506,0.01594887975110428
-0.002630301648870041,0.07682153148660949,0.24747392637279442,0.012595927013124031
-0.0009083128069293473,0.0030139541994436414,0.27859013019468293,0.013030131468754567
-0.0024503278521702436,0.1391556745965447,0.2898051221430983,0.011571181189191917
-0.004725644416486304,0.037643309486382046,0.23979754747307855,0.015342675162530616
-0.0019227854376783035,-0.003785869937719781,0.30241900326275817,0.01322066434993004
-0.003575484457507687,0.1319974118977165,0.2236802184610005,0.01111852346411817
-0.0015829904765919363,-0.01558053634865731,0.18447197267152307,0.010079644018354948
-0.0015109486639337667,0.048024503775882174,0.265328210470374,0.0124636606972499
-0.002988105174702731,0.06095834504360133,0.315870321039801,0.012001889167887652
-0.0015793351564549957,0.1180877503496211,0.2566434109378055,0.013014614984206294
-0.0046691112206169285,-0.07397434433926589,0.3242993809053268,0.012871790985120606
0.0008424468711393935,0.1826963425646522,0.1928195406965387,0.011857121834469127
-0.003987118155892357,0.0736935869439496,0.33165060379490213,0.014252209318326823
-0.002058898206740932,0.029965104306430176,0.33182400158529524,0.014486599133269964
0.0001393302062294294,0.09359529546227421,0.11417080166899338,0.015461252873188855
0.002591187650225012,0.13938764122975977,0.3410268954054058,0.014437386395551149
-0.00011553649318705273,0.20779641099699395,0.27105445049239657,0.015950483694744715
-0.0026537056641208535,0.18137885099345905,0.31217113333286983,0.013963443424848763
0.00033841492788758745,-0.12130914578648354,0.18826007485762136,0.013675765701970754
-0.003304702764455779,0.12969314378902885,0.30650677630565865,0.01781075429191059
-0.0030965339441286666,-0.05005270780821308,0.2786445765093472,0.011745931953641455
-0.002631181928514128,0.08340893119090105,0.31247532429822333,0.012686883086427904
-0.0008122527471554415,0.12433872478780666,0.19661885945056665,0.013632140981399626
-0.00042057835722312376,0.09453477292032436,0.20076113608456536,0.013190465653726634
0.0007206191844949879,0.04603699324980567,0.13117733925058594,0.015128922332780658
-0.0013680886049986637,0.048337669055882396,0.1844125539071572,0.014371259584275218
0.001194317921651903,0.26365543731538205,0.2907494571820784,0.012878188044553884
-0.002081676996890929,0.011864697808673422,0.2629928098652001,0.011820593991101377
-0.00344294297808645,0.09446711281430847,0.36607021136091084,0.012154017409073443
-0.00020681839702029424,0.16687129751842983,0.24633532063095773,0.01297904554319788
-0.005220358910126554,-0.07121488562378626,0.28187248463250125,0.01575219713191904
-0.007629978902326683,-0.09982407414766818,0.2959594344015378,0.017040149132398007
0.00273502367365451,0.06837204365465639,0.27472250846732577,0.014208220748611148
-0.0029107335352255687,0.14119163886888905,0.22516570386928192,0.013905086419492962
-0.00022399801184987703,0.2710150077794949,0.2189322641094659,0.01407149706754723
-0.0019203221021166941,0.04546212739105145,0.25507142523773774,0.012318457104914273
-0.0025650565319568575,0.27566489660509563,0.2940197187404954,0.013604443226740901
-0.0018681262553939084,0.1911342730350491,0.36366532152838005,0.010700560622411386
-0.0009457575647374561,0.06892903325562347,0.22220592915073928,0.015265096513733829
-0.0005698946691068973,0.20414969955068862,0.25226239613274637,0.012832760223230284
-0.002597156407850964,0.16490328941981405,0.27471299274800526,0.011693221658366488
-0.0037041589819647737,-0.04722045030122932,0.31160597205210794,0.012313456027187473
-0.003963892286478384,-0.019795389162718086,0.2864494217739267,0.012092906214035812
-0.0012829520911382744,0.15630936716105365,0.2993544404835766,0.013157977540952511
-0.002012315474644409,0.09418494093919937,0.2704374595225538,0.011485032560251194
-0.0005149862337129895,-0.020259260310119046,0.27182890387914366,0.010983846547894777
-0.00376505368047437,0.07001084686039599,0.2717553775192732,0.013211772593087576
-0.00042305581404460455,-7.336344104447948e-05,0.24363743143436,0.014400011660935684
-0.007926974206132642,-0.056510479094029176,0.3438838713467686,0.01548707707348797
-0.002688710744909154,-0.07343189230114283,0.29158199780880734,0.013444835696617018
-0.0035837023538425965,0.1257160346560729,0.30386324167308953,0.011811845243944411
0.00047253088034224434,0.09025220339691672,0.16073011218447944,0.012440548054165612
-0.0026223853947970675,0.08593748187735564,0.28729692477516566,0.012978432495088723
-0.0028323149410607973,0.049434797006817,0.3066177046608432,0.011855270610780745
-0.0023694380304351776,-0.06382943356319028,0.21025964043209358,0.013204342753126359
-0.0030537418947270837,0.14816247211263067,0.36673455353602946,0.013257197689045814
-0.002702000355376483,0.038222722156827774,0.18778537119374072,0.011721677011421112
-0.002859273675877939,0.14459651943293902,0.22352739584777442,0.012152675492625394
0.0024655151764310817,0.15771110596091403,0.23310772568126034,0.014491079477061361
-0.0022068295798941913,0.10329343938668059,0.2237335570236708,0.014191149009330675
-0.0015104324025026674,-0.09081751277337932,0.2531731119352047,0.013401098970118618
-0.004604583848477776,0.054575742485830255,0.34140308153453924,0.015174502889980204
-0.00028049725808203794,0.033471165761313544,0.24309750743366498,0.01608241068831021
-0.0015375135135363678,0.010686200225060637,0.26653219639137415,0.014137668544424897
-0.002399741760384851,0.10769639119376638,0.29122476347823634,0.012456197857823181
-0.004077624161482275,0.11865937642412189,0.2247099162811054,0.012973292703104803
-0.005238913288996616,0.0969755442968812,0.2559045038053612,0.013518023117313512
-0.0018295605549886853,0.21084331808416734,0.3512958714175919,0.011895403339889211
0.00029383781138851576,0.10959003071203194,0.23353504060507313,0.012022815203961739
-0.0036755065084280005,0.03748099916269949,0.278019574207419,0.01412368132966085
-0.002113322805121056,0.020877109396936985,0.1966443824516868,0.011139571015844462
-0.002349732973490217,0.16409324902703934,0.3926895591858314,0.012744492030087538
0.0005857437717581633,0.017322806422007668,0.24191361704725547,0.014972678819015298
-0.003929880127571564,0.15954593925225663,0.2675433198971174,0.010445978503719758
-0.0019384795846015973,-0.06088572509863132,0.3290128916126268,0.01484451223354605
-0.004375639064628956,0.19227253371682013,0.3391557186972838,0.013713022028163397
-0.0011771567662962397,0.043396700253162425,0.1710772608564472,0.013014253308569314
-0.002063308758055764,0.15582369942554167,0.3858107573199559,0.01200693737278027
0.00028945637236829543,0.09683414786217885,0.14443633728160077,0.01357887082490494
-0.0024225062287665444,0.040670671440513756,0.3310547906079896,0.011586863365383565
-0.0009901269370005347,-0.03467687989128321,0.1654970839021695,0.012778782259623839
-0.002507801269412606,0.1650789846948589,0.325734793871224,0.014211042723053692
-0.000687639848808345,-0.00011546880074032699,0.21550770984297596,0.012408820553975382
-0.0025324975188929376,-0.01452557954843553,0.28170012110859105,0.014634238192270776
-0.004660024360111264,0.04972395844764913,0.32337017894819564,0.011774159764979098
-0.005172327539781202,0.10127951588450962,0.2741293701478269,0.014107964703174629
-0.003155121393847968,0.24028834849513647,0.2623600400398491,0.015468363985486178
-0.002099932460910693,-0.06599698198097959,0.3097791539673725,0.01150417166161396
-0.001498487071733066,-0.023296050942073925,0.32475730854995427,0.011665519063589671
-0.0019729814337879044,0.07836832353749748,0.22583416477295273,0.012491484725904924
-0.002360265683403322,0.11069541542616013,0.2684104279455046,0.014937628680948566
-0.0016851664378924613,0.12600584020173458,0.28662992861553654,0.012054065649781643
-0.004711601914458601,0.07537435656871713,0.25864127286182853,0.014998355455159297
-0.0007684246101754267,0.08742107949783204,0.2316959274533848,0.013841959368149494
-0.0020349333021758473,-0.039690378201678256,0.20949243059614733,0.014548933390975075
-0.0014357174455333062,0.17497615888602994,0.28862220833502145,0.013640331620863208
-0.0007666899078689195,-0.021731255406391627,0.24620577519472986,0.01246741588351269
-0.002597245424914967,0.08807382519342478,0.27261295359011944,0.011274297363849583
-0.0032558428604644294,0.15621284797104493,0.31663518172584215,0.01181108751336631
8.101460437050116e-05,0.004711346852534871,0.17527290844746687,0.011796953351855623
-0.001948748568844386,0.15900187655973988,0.2660836204626279,0.010044617681165968
-0.004604482370980104,-0.05450332679341726,0.3257555312308587,0.015440092967952922
-0.006582409665755131,0.16906581981181987,0.29066980087705746,0.014216333872421296
0.0006101176065662252,0.029024045644139948,0.2547749397567603,0.013237265616918582
-0.005105617233752082,0.14614885243832348,0.23760553127739592,0.016499225465409384
-0.0015760698402150642,-0.06766976392459574,0.26578742317167114,0.010985049771684758
-0.004420424656066418,0.033317635607525396,0.3088128931766851,0.011218498890876318
5.905741775984289e-05,0.0939993107184167,0.23615189295601066,0.013018207326347902
-0.002851456367600896,0.06042511957237758,0.1864854447780062,0.012042463782195742
-0.002657053351031603,-0.046030966748605726,0.3256088247488039,0.013877629058582629
-0.002910792599460529,0.13934680741727848,0.34627885321610063,0.010426770804390377
-0.002186965300941422,-0.10386322128501438,0.27452900362425303,0.01800918651156516
-0.004276877252276133,0.23094990010881905,0.2507698423391692,0.012472192664592905
-0.0006128229076254617,-0.01894046992098815,0.21544152644061046,0.012402383126311249
-0.007125320398006029,0.10912372641137098,0.31648818019520913,0.01395162714180511
0.0029429779046889477,0.1670148887501979,0.22994120455657285,0.014381289686071552
0.0030607203819079626,0.12319077730321676,0.16289053785175003,0.013550162975982858
-0.003460048945328422,0.18009909611895222,0.25765892204336777,0.015974358876931726
-0.0002637171611792189,0.06428471473413101,0.28044069702209007,0.012175915651479255
-0.0050417314746945595,-0.016163982739405586,0.3168832683708327,0.016052245330502635
-0.0008966168180357148,0.12117248720152604,0.23445429700066983,0.014827408415016535
-0.0023591105710551704,-0.07257848295789392,0.26981296783880093,0.013050086850929782
-0.0021690574242719785,0.11998256287171177,0.38488572295817897,0.014177182778354207
-0.004077460678464583,-0.16541351785849392,0.3636819443756063,0.013183722279778912
-0.003643678005432285,-0.021099231184176337,0.296770510845004,0.012477661635672661
-0.0013107739262347992,0.12056365621804828,0.24517042904697461,0.014227558724328954
-0.002686610688543123,0.029541518041943094,0.26895183016098867,0.012329388039622436
-0.0008422525374885521,0.031005729956341394,0.23582911981889992,0.014228029833936931
-0.0009455163558384217,0.017790065486145323,0.27671801359104653,0.014335532606195385
-0.003977751747328278,-0.0008256528472055746,0.24503803559330262,0.01292007595786053
0.000362366994710798,0.13937308017376196,0.19587898428376974,0.013158043184050627
-0.004318915869571508,0.16706076289554245,0.2548710433346692,0.01157801985602787
-0.0003741609590627139,0.06315964669072455,0.25147069520891735,0.013099823173553675
-0.0006066994287481647,0.059963616517942145,0.2586153192775651,0.013104566392304265
-0.00292721629390446,-0.01141660983670178,0.3088687163105779,0.010744454649143984
-0.0022938092170025535,0.05966139671544071,0.2493410465310265,0.01076815461256688
-0.0030465752042978596,0.009812356788516451,0.3293644274647977,0.01192800361789534
-0.004742606042103893,0.012471526291886297,0.2783214317499129,0.012284225813567485
-0.0046231872425620745,0.021863683778540016,0.28652473092000225,0.011917427534699782
-0.001491387077784661,0.019845867448392326,0.29849645672407604,0.013318802087522312
-0.0046048471117286945,0.07207634490969322,0.2521286265576463,0.012897399344850612
-0.0020510937173752555,-0.03573268472766926,0.2816747699213787,0.014619288450625514
-0.005134693990270778,-0.018919488795177394,0.3187242390414576,0.012186166641482737
0.0018193880027163219,0.11817548122103268,0.2519661438138074,0.013074092082571681
-0.004906519000851233,0.0814141965931143,0.27661882549807626,0.01053680579605964
0.0003382810068349464,0.06630699592592525,0.290579177691159,0.015616671466256163
-0.007042699815232735,0.035454595422935935,0.25568724846026875,0.013553633136102694
-0.002470328767674872,-0.0012233589769163398,0.32458095420891697,0.012345407478962277
-0.0031238474208592193,0.024398437564357785,0.3031986696450881,0.01206938255727294
-0.003563529004302144,-0.04277238070439144,0.25477317975805003,0.013059647878943393
-0.00010262888187523329,0.0014065035793789787,0.2607044973502794,0.013122056574033139
-0.004887676731830294,0.07842575034176286,0.251563096922921,0.013332299282376076
-0.0011039113324789137,0.045681308005120345,0.282671537728185,0.012645715585784529
-0.0028712340215103745,0.09440078287370963,0.26078113027942434,0.012710090379663084
-0.001610213229901684,-0.016601377993940243,0.25258872652768855,0.01334813360078428
-0.00367474184930341,0.12924682485374436,0.24339842994791325,0.01371817669222341
-0.003048809106472406,0.23197838965508222,0.29112850124069517,0.01515244227840413
-0.006278314033180257,-0.06913131711702414,0.14529879268023937,0.014923748179508324
-0.0020784960077069635,0.1434880245761755,0.40109738087008034,0.011574591026492555
-0.004627086991034259,0.1251936128875377,0.3060880565663272,0.010927960645205837
-0.003477568206255058,-0.003095353762092792,0.27051456009872016,0.01271663998691864
-0.0020907120238899163,0.1573035697663062,0.2663921373381722,0.013052172257119242
-0.0023318030583081104,0.02109883820592938,0.3025867441575665,0.011253844040034261
-0.004065599931728982,0.12338685841092105,0.15466938511236955,0.013880609205232965
-0.005901436215213879,0.04395631119402279,0.26739301328965276,0.015122084411678642
-0.0022475365175163493,0.04068242374929372,0.3466506824762248,0.013535103028870316
-0.0018508006646155502,0.10221645452847267,0.23988025024854698,0.012987718493906081
-0.0011917618457011655,0.021647771715081216,0.27102712186679184,0.012455940864866132
-0.002258639971287413,0.06410409728776181,0.24625524901064508,0.011468259049708536
-0.005088915923548867,-0.061843674041860225,0.28433095905897177,0.012930518686960291
-0.0020713411313383087,0.12323091887652254,0.35808582250290216,0.014229909637014534
-0.00039341463895983396,0.0813130245500576,0.2101528689603152,0.01567467958453037
-0.0016442405295461321,0.037216233458278986,0.20509731567975692,0.014698119920996414
-0.0030532651826341174,0.015979986750579305,0.29130673401220303,0.009682946893978726
-0.0020375986199729994,0.0002610740817472336,0.2060249830854513,0.011970516009087882
-0.0024055278270522936,0.09361271568315473,0.2972792164296007,0.010638458880058288
-0.0038975028877809266,0.07043115389870219,0.28053176731179835,0.012267120020593185
-0.004770997579142221,0.07428518180508158,0.2897209747716426,0.014548437037418031
-0.0010689564876593665,0.058534468220769256,0.32537336034238773,0.011758070501259715
-0.004489791132837729,0.10890594575370213,0.16965908662143228,0.011896787117770148
-0.0038020284066397733,0.06935978134281864,0.1900643094683255,0.011582216003401707
-0.002110912086511701,-0.012357197493379341,0.4111514876192893,0.014063743418986831
-0.007998722443086885,0.24056097127323914,0.29444245726031076,0.013467778872862579
-0.006823888341344553,0.21841144813716465,0.3076007971839579,0.012447216152552237
0.0021794353682123907,0.003695225777909282,0.2629443095249936,0.011129185978074036
-0.0044676321479890525,0.31005551746738347,0.2239992808061047,0.015134852162314192
0.00021662574750289099,-0.07463787036593549,0.32500543681432686,0.011828230145067946
-0.0042615019646886085,0.06700870678429653,0.32003100593777134,0.013407293920509811
0.0011910495686020884,0.0611963694365645,0.3462153689107506,0.014904009279827017
-0.0009422562819617654,0.008288803718806569,0.3116634766015627,0.013383217949336348
-0.004727557724329976,-0.023288601845328903,0.27173173311879273,0.014003212838484774
0.0005258823260900722,0.012005493342224251,0.27031758735539985,0.013660988435047868
-0.003325873122622405,0.04622341456933693,0.23821680441004167,0.015903098002571118
-1.674558032383482e-05,0.060644848322726354,0.29839082832819175,0.013685150847216257
0.0020312476996681627,0.0714707252348026,0.2762609583029866,0.014757013875016805
-0.004207159452943224,0.04617239317422718,0.23898377042094346,0.013447595480903135
-0.0010736539238146588,0.086624064230391,0.2676874362717469,0.012535328997121575
-0.002383534843181617,0.0949912391188253,0.21143695580126914,0.014067012474072684
-0.0006735346088392353,0.12427039988335847,0.20773425354222327,0.012036228003613559
-0.0014476905930565728,0.0311125846495027,0.2211888122681586,0.013661959469168806
0.00019195692077384545,0.13277666733186316,0.30423479542701115,0.015094702665329468
0.0016763081551875965,0.2922913400656737,0.22927586358476895,0.01367219385569393
-0.006050391477291145,0.052318555980303494,0.3501282466895918,0.013353491423944156
-0.0015119028767444117,0.18034568954064617,0.31253560313597545,0.010471975525769686
-0.0017544771807133553,-0.011497578114805392,0.21276431477361282,0.016840117567023433
-0.0036629949670132704,0.06330099257633291,0.3363401811400637,0.011735919922421713
-0.0017506359328867249,-0.07810978548081982,0.21327349871615509,0.013796625794289235
