alpha_0,alpha_1,beta_0,$\sigma$
0.007900371304578293,0.30863466720499627,0.16659875194381013,0.015405375387477358
0.0067471991681666375,0.5032464164979727,0.21359219967126636,0.014313879486577948
0.007921066907315363,0.26256722600891363,0.2384400127424322,0.012306825537592058
0.0105732075106749,0.04958507621164145,0.22664771932796132,0.014132562820618278
0.010448044400092137,0.23566594080157435,0.16648113301543224,0.0133147610081078
0.006664839777309349,0.17886943998881935,0.238371575094886,0.011908649890905705
0.010087132890315008,0.2829828781600461,0.19992106086942757,0.014388780315094893
0.009240623964202586,0.1805924512373281,0.1832912562045052,0.012377830297567076
0.0073533874687159665,0.2319207539189827,0.21713824963911904,0.013359790847365414
0.006335608768733039,0.23250136907033148,0.21754874281086317,0.01583559560414673
0.006929330725917079,0.4338472889194007,0.2898906475615166,0.01548276957778599
0.008027265509847867,0.53522710702318,0.13265799936234243,0.012521508063246287
0.010396483498976898,0.2834628848500241,0.15878347430234216,0.011864540092589047
0.007260581676035634,0.14688172354471962,0.23561236779516392,0.013586726601755134
0.01049247002736583,0.11560110197513572,0.20532922599872164,0.01397236455082342
0.00913306923015182,0.13759164590675438,0.21630882772578358,0.015385009764065764
0.008896838025072516,0.30123367178658944,0.2546013669941957,0.012764080662855228
0.0076749745844453925,0.43758231224226934,0.25945696314214234,0.015632869934258435
0.008342057468626247,0.4668912866322348,0.2461965953512636,0.014136471099841232
0.006437855533070615,0.22319311723512789,0.16161741467174282,0.011725522645256638
0.006394672856879687,0.44301530796325517,0.1520158752006761,0.015138882752544925
0.010539493878879123,0.01744923722448478,0.11400423502500533,0.015246136354927027
0.01131774720133284,0.2008311443814114,0.18259309256164333,0.014171660382416977
0.0055122778106505566,0.4602277212138517,0.1798512276355094,0.015846524726199518
0.008029965311153592,0.5607673261507183,0.1906587992856258,0.013489647777473203
0.008544743113324302,0.25587998916054944,0.17529388277196353,0.01411437984908931
0.009977862807362623,0.42137240955661603,0.18780251470742576,0.017583435078669014
0.00911300765490731,0.3089306114261253,0.17361749291533726,0.011863398180054803
0.0062665647368262,0.5588312952012526,0.1534037945952563,0.01575325664848543
0.012406889269002878,0.10441386326996273,0.18253699987000557,0.014041873694184191
0.008249527242672222,0.14004179641479364,0.13712650516011676,0.016440448439628934
0.010341068170276817,0.20760552713346178,0.1711283303640685,0.013456076875810076
0.008958461365547229,0.32966042368309095,0.2740976622990265,0.014875515140860659
0.0066734040773360126,0.24810714160166344,0.24031155078020394,0.014049324367897296
0.006731511190046939,0.10128455282778148,0.20676044229073537,0.015188827416567506
0.00877699271177649,0.23170351054316982,0.21996503327053502,0.012816421130264495
0.011429249056719439,0.08894158313265602,0.1782237824928769,0.014865726427718868
0.010481709011395555,0.3155586799945554,0.18296598992072208,0.01222586218334712
0.007061501672185132,0.25648227354691666,0.2049057957062325,0.013191405822209781
0.009789292233537361,0.2530794198214728,0.1938059478656782,0.013777020220272081
0.007380503225293827,0.38007806424951396,0.25044813530800797,0.015385817928609942
0.006339860456092701,0.430161091611522,0.18036821363914193,0.013618725640298123
0.008044638144151977,0.23736598342751244,0.29465380201938796,0.015154089664078895
-0.00010085639542087544,0.40836411170705605,0.2429073542507709,0.01588433826685214
0.0045962528783757735,0.20537553925698454,0.19204176945279347,0.01415186358087855
0.011384660036154192,0.3511098954959386,0.12323307956757891,0.01579141834725383
0.001522824042640269,0.48071332846376835,0.2653522515092206,0.014549119113250117
0.001403765570400985,0.47289204655971734,0.2574538978686714,0.01453430259667749
0.010199662561157412,0.35053916883582154,0.33949551990776033,0.01567805308224411
0.0023125349126085428,0.47375795421159267,0.13904836982795554,0.014448807741560245
0.0136200669416302,0.128094010738049,0.3081349440841866,0.013891318477445638
0.013665003886318172,0.10431297973210016,0.2953225663400756,0.013928418164222118
0.0034401403292149005,0.49965542450230876,0.13631313361248615,0.012711173118196605
0.008172486798877603,0.2099960135577459,0.2923921809795266,0.014638845801903845
0.007721432214829489,0.37573299902502,0.08749069671234855,0.015040862921556972
0.011699341234383223,0.2628826824714858,0.1222171170817064,0.014180505784545125
0.009777450068645313,0.1986009260665823,0.1701175950655829,0.017236414344963733
0.009037178174361981,0.20933575855404954,0.16276795236096214,0.015943878635110837
0.005793713259968366,0.2644618897644668,0.22703719340560122,0.013329540305625439
0.004246570313865809,0.35837720829411995,0.24468196896637778,0.012756153410181319
0.0115760459199181,0.26007614836452686,0.18413916762093177,0.013808229349923576
0.009980494730783954,0.14581221420308974,0.13029609888317148,0.015800124310589525
0.015522162195393882,0.04887621387650374,0.2686209188577097,0.015001115026307646
0.008611782006975046,0.10119925620576838,0.21877126923085802,0.017270771831164915
0.010824616980418068,0.14359581459358137,0.1686618412500675,0.01612114332560955
0.007765322315731622,0.37684196959961774,0.20364770721164704,0.013292551823242358
0.010186811916918125,0.42538545252380183,0.21474610689551954,0.014409928833932066
0.008147781566073752,0.3313828463384314,0.1542290784197901,0.013513528139344005
0.0050344963246161415,0.25417027698464156,0.23179247486601756,0.012568160547325766
0.005701184504143552,0.3171689963391075,0.268130133674465,0.01156924573630209
0.007415474154082502,0.36025971824064645,0.27147383053636975,0.012795572042325816
0.004665184953019172,0.35574547136533097,0.2675201630924513,0.015267579166526239
0.005404237794692536,0.3185516854682122,0.23730798706165235,0.015647564493927207
0.006384634394642978,0.4037078759278961,0.2545769008572028,0.012967530008238363
0.00831440597867136,0.3095801398035218,0.23753396434896645,0.014900183213539616
0.006911988674999324,0.4292090029969905,0.2303426776765689,0.013002900566433712
0.008889670332225706,0.3314324606805513,0.21429220912333488,0.014267847002943998
0.0068126551115157375,0.48433629408641904,0.25075150304496946,0.013558896430419902
0.00915680102721183,0.1289459317820265,0.19400026480071736,0.0125188034492263
0.01079209512161569,0.20368759822797933,0.1527656391951287,0.014041500929455199
0.009723961625915368,0.17049073170883045,0.22856195807326557,0.014110307290218695
0.008948486679808807,0.1916127065349974,0.1766358992361051,0.013700104300971943
0.008248853382220724,0.2701664071600202,0.21366287874629797,0.015875968745193834
0.009351081447757805,0.29899986018325797,0.22040374400841242,0.016809336460736426
0.006824147734048174,0.5681971213969864,0.23079433129924096,0.017504315821510137
0.008796610179978105,0.43353543431199515,0.26317695363564586,0.015799914254107504
0.007797890380995956,0.31792202678100984,0.17149047015524765,0.015629050990325983
0.006711457112216446,0.42822887145442873,0.3028861113296099,0.01333952974849573
0.008871304958878752,0.39715868526625236,0.1558142402425831,0.014827491010093067
0.00815293847572081,0.22423222045604924,0.14355830122318236,0.016188507814031406
0.00828969785665174,0.25512781838928483,0.15141283466348354,0.016483763051356508
0.006864884673413725,0.09310254622397984,0.27302096799401243,0.014083049348821292
0.008605857961438016,0.2225881050117782,0.18975308067801216,0.01495675107271177
0.006690657267983978,0.12514332439835202,0.23934786136983527,0.014897019029369253
0.00835757199301953,0.13894722227087655,0.23781773770986447,0.014511846689256879
0.011134428713603184,0.20859231073342732,0.20645896205253758,0.014484271862340182
0.0076583330530251145,0.3303246363699851,0.19270614128568653,0.012963664249703289
0.004172432274734474,0.15427466887954971,0.16889474567262763,0.014579657905270889
0.009724864892723652,0.09904106280122836,0.22688121062419972,0.016209879915330416
0.012437255282493398,-0.05419933147894856,0.20295500099532204,0.015191736956187281
0.012092497057283795,0.2162668664059878,0.2251566247704285,0.015346508132471756
0.007099541634302637,0.3026751862917209,0.21034111746850925,0.01117658069783292
0.008038738870161362,0.37066448693031334,0.24764224473864183,0.014348562926771098
0.008084200654457549,0.2893986015000591,0.24211321924749427,0.014134999194690166
0.007707807643883359,0.1670212740403586,0.1502065688315212,0.017127574730737706
0.010578381630999958,0.37932896541535804,0.17396886606526712,0.01311018165392692
0.011699274080363876,0.06031186596916203,0.20588856630543856,0.01656983580129316
0.006205255529746838,0.3781784787796209,0.1747448889337154,0.015613077107386535
0.01154429930331197,0.22512685975854965,0.211187948884259,0.013322229142554912
0.006388820723148887,0.38166775335884956,0.1786880159333697,0.01246175674885065
0.01298907329211941,0.1685694323635329,0.14807140847313582,0.014249549658470584
0.005863482850849584,0.2779998362095429,0.20401278828103156,0.011764401289265094
0.0065158749617829,0.3105273534890518,0.19922069461874833,0.011536012486904114
0.01128061307696992,0.11004968358412046,0.2184523437593631,0.01480320679102091
0.0069041282596696415,0.23310382438728539,0.22387150879462,0.016127957921307324
0.004998509776288457,0.2563629047019102,0.208296574996759,0.014403105974079145
0.00761442857873659,0.3531818339169063,0.22098587466124653,0.013327950113023517
0.00873585733894748,0.4817417398898757,0.21174071548623646,0.012366134377494875
0.007247903842430813,0.5428783382624088,0.19691442643883175,0.01626759090146168
0.0058876838826039625,0.22617786436104517,0.20903202282125294,0.015782047786581585
0.009765214820936613,0.31979372569431297,0.20734528695802076,0.015279898224572574
0.006334152670253191,0.2839933394348709,0.13276469437754282,0.013761381476118533
0.008732510100542332,0.2886321622678167,0.24760298545966716,0.01333911516632397
0.007867979124398253,0.21077350627230546,0.15348701543333765,0.012799304592979873
0.007310920233314558,0.18858369527487104,0.15377225974046396,0.012624146196979793
0.008599659880501568,0.16576683708578316,0.15574911571032457,0.012832016010583877
0.008760309732070358,0.44494338782734,0.28182391152829783,0.01277365425240222
0.008072246792578468,0.40508615170478346,0.2846561580056731,0.013510670807216808
0.00824400331151224,0.33603400541454576,0.23492704348267193,0.013899228386044966
0.007937694778223725,0.1852477642265114,0.25205035573896517,0.015059092860531429
0.005826162500420583,0.26048971362899176,0.1741195501147211,0.014408451984284672
0.008913017073666617,0.14604511486225008,0.14648578190911624,0.01488887459106986
0.008493142625339185,0.191838340411654,0.18648893507688413,0.014932752634421474
0.012173556539647344,0.15660349253221686,0.18092211651241857,0.015157856806953992
0.012920062747717549,0.11312481654506977,0.2261165249697304,0.013540091350125147
0.007380830198857301,0.23354512392750335,0.19640627612335226,0.015313985177677673
0.004668646065651044,0.4329395964019153,0.23455563971685,0.01284660056087826
0.01017842872279323,0.24013034683796203,0.20815520455120215,0.015376221309858096
0.00852320598752677,0.28573230864759586,0.1811425743215533,0.013520334075440324
0.01046650382391936,-0.057244211274400346,0.16438474398016203,0.017990326685422955
0.00925326979280427,0.17345742633420305,0.22990273357027127,0.013554003952618614
0.0076264639118672406,0.25840873474461495,0.1796728981962596,0.01375956015927485
0.01174870913111284,0.2766063361089702,0.21654040461331753,0.013951323288613359
0.007693710096102031,0.2701178275177396,0.20853726258000008,0.012888231683878064
0.006444127928253811,0.40261639025794665,0.19205465390305962,0.013540435522222104
0.006828464366451974,0.365624209356319,0.18590509102452968,0.011681113600898742
0.007927356311821506,0.2006795695586738,0.20315029204175028,0.012237493957122706
0.010187229050432548,0.15142967787676823,0.17070501310460315,0.014956387434136464
0.010507220801409183,0.22175389649677593,0.20358844460965253,0.01586248154395725
0.009770063360342245,0.14222675159030349,0.1954681718767649,0.013212093271068861
0.008496291091279359,0.15274702430895656,0.16591297484687906,0.012693643725737088
0.00762108527465291,0.16540978133759732,0.2722386471289189,0.013567354398707546
0.013482693479981706,0.1458053344600823,0.2623582220422867,0.017432481534612403
0.0065848878644951024,0.09818828098615318,0.18412820377974973,0.015023358509679877
0.009906622784990044,0.008528979068581464,0.30965762541950376,0.014811725883748378
0.006113899381892215,0.06274760706578311,0.2501519402441674,0.015050175867330928
0.008163985801823013,0.05435172016009576,0.28789831965992146,0.01538082768034906
0.005462954568763332,0.0817968110198535,0.17911045145059246,0.013837075496766181
0.004527109344257195,0.15259748755993646,0.18678856366176075,0.014129740683345769
0.010906650946106908,0.05344083094862079,0.1950049619764129,0.014355818943513132
0.011456341779364014,0.21293822201852736,0.12329034643445112,0.013440255354752835
0.009342442127214473,0.18896821775863387,0.13173912301384133,0.012823954712885265
0.00893483157360201,0.17552540430025243,0.17579403322282572,0.011589925154446769
0.005820362550732188,0.30676102082356466,0.16716154871562108,0.015389509928609189
0.007385531428922506,0.6019130808699663,0.2169951040075439,0.013069487152340357
0.0064664512156433,0.3208435215669172,0.1767804877384568,0.01463803445595141
0.010618940577924051,0.4043226613900052,0.23891877687915447,0.014655263955479185
0.00803541567282253,0.41646018440553206,0.20963674283838665,0.015399210243841967
0.01069358312054663,0.0969094261421494,0.1819561694295385,0.015098328406793083
0.010449523702057583,0.08861988511997804,0.18769266457517747,0.016077312222021255
0.008707252596703997,0.26906395439216446,0.09897698236073628,0.012197752044440282
0.009488221969638633,0.5131744561123979,0.2915637209616476,0.013342110284565277
0.007943789242842631,0.10800715965704741,0.051123556575436525,0.01713014690028665
0.006524501402516283,0.3369169490299876,0.2188633544544019,0.015456372792995377
0.009799559635289666,0.12765626943265918,0.3113663823120351,0.012891125473553672
0.007340406492106108,0.12592254731822256,0.13760032260268645,0.014811188506494837
0.007588113850239721,0.14284467313766222,0.13848422277126812,0.014671252742570515
0.009640231227695233,0.1647195576878937,0.15423801758516803,0.015145059959911418
0.007405069986177775,0.0954492206572706,0.16414807219879984,0.013827879958316159
0.012097451478414161,0.1035961867149173,0.13196652977683937,0.01542647888970278
0.007508878925577758,0.17095420517948332,0.1459067131295707,0.017385582068692215
0.01084203307346061,0.19584598635092823,0.1620769994889772,0.015367763512356985
0.009064196786960228,0.14739789528658365,0.16726319993096933,0.014348063403025687
0.004089983743173873,0.44820416505200344,0.2735603318569985,0.014052788206018152
0.010081510679014999,0.09135395911704552,0.16898361084522365,0.013470512369447806
0.00979645105043923,0.1872010629540788,0.2029573042251156,0.014353601618265016
0.009179780468575548,0.35044676189366497,0.19885749635611707,0.012314642758072524
0.010037336343560492,0.05889078276428516,0.2063990460881119,0.013687320997210843
0.012078601596229978,0.06819114218345618,0.19905262744070296,0.01409276584008539
0.008430468692094194,0.11128874352402757,0.2513096225917308,0.014166932088136295
0.012701584135180886,0.18749874404874275,0.23059458114967957,0.014909560294993433
0.010659607928566815,0.16024244803580798,0.18188739531022766,0.01504800119062535
0.008395497965591844,0.1893419361715552,0.17675652377954768,0.014804864142452492
0.007101408761344458,0.21337448894863664,0.11291000339201604,0.014074696718920515
0.006622680228850142,0.21074912426348225,0.14517082712266924,0.013604867985946324
0.01013409672154711,0.1474190133693616,0.18300566659987758,0.014695086861113874
0.00903475510361058,0.18329355846383957,0.14053285927513293,0.01436009370836974
0.007905757270265188,0.239130212206123,0.20948398130013862,0.013459149388833943
0.007968974055137149,0.1108179045396451,0.17603069876684316,0.014444584527612403
0.010911123884576924,0.016385326355865062,0.12433877490405655,0.014234281583171852
0.00865001697391606,0.1263273521180873,0.1610968004892043,0.014178751072381727
0.011493251146943,0.06487508727313467,0.07298571626473425,0.015411006359945708
0.011549463746337741,0.05090994043043412,0.15247759658121726,0.015859806815544837
0.012033444091217522,0.13606776415226637,0.17751201758613988,0.015491626084616721
0.007562394682553326,0.10576163482761339,0.1710547166865749,0.013993679755355492
0.01113594187850788,0.1170905530753862,0.17833225163597502,0.015294585882079732
0.011509277231415633,0.052246234653829535,0.16550199046921338,0.015201639934859127
0.010090457929560146,0.13518188242776547,0.17540736104870824,0.015132185442024085
0.0073088379838575825,0.4156695704020555,0.2025327158877888,0.014974846123089114
0.008178327209759704,0.1749180651073045,0.19005107806949248,0.014359832888987636
0.009700806295776666,0.32643816860882074,0.17812108885485112,0.01277291549474126
0.006564478744065743,0.11321133063765505,0.19543287768553727,0.016841762144175033
0.008652657335741476,0.27326066320155706,0.21103910864866987,0.014931854537050808
0.008085549153029415,0.3081709226855837,0.11516093894679352,0.012852645346290301
0.007706805326616329,0.3639202892483158,0.1486951252491493,0.014638412126844988
0.009147065959162636,0.22677538458094137,0.19826632142918038,0.01199319472315169
0.007778617453743372,0.32062437656669984,0.1858358110790611,0.016902132709119392
0.006196913839402222,0.3519781873828037,0.16374580541631162,0.01349794378695549
0.00619673014387973,0.4465181598752316,0.208708519351694,0.01378089627178686
0.0038794185173733004,0.3103074836785954,0.2060168662920409,0.01762523425613148
0.010541142190353542,0.034177681717288674,0.242401754529764,0.016528896801334098
0.007539749410012911,0.17829532806159792,0.214418541042255,0.01498335792376825
0.01137510855504555,-0.000631692567542111,0.20894195939497495,0.013031473033842968
0.009469203819918998,-0.042659138344831246,0.21371675858413494,0.014476312450449247
0.014347092486839685,0.022376191732623837,0.22906781064390214,0.01382193555611723
0.009654956322647448,0.17179460762929435,0.22965789187040409,0.016095897102132422
0.01261547566350387,0.1596082731973639,0.20422559225114165,0.013727271280772984
0.00845905601892555,0.17382144533551028,0.21170104847042934,0.015534411546708175
0.011911386051400427,0.17419953041095684,0.21746347900932494,0.01334117659722582
0.008543477248174997,0.25720703957963076,0.1747293275971059,0.013759853017655638
0.00853262010758223,0.16651124465891476,0.22636136190921988,0.013739897472504122
0.008290893347795175,0.0626884152072297,0.18961117265660357,0.017013131634771077
0.005125875692136203,0.13824087035854543,0.17510174213282953,0.01464883790139317
0.0075194475440202215,0.3180220150332368,0.23034965868667195,0.013848551189832319
0.01022532198454314,0.09787414738017686,0.17997229226790484,0.013824621528856917
0.008815754595355793,0.09096035824839635,0.21232127402466403,0.012736817818969712
0.008788697191589577,0.41664233832760045,0.11453058412570148,0.01598395865956317
0.010341411137502098,0.1843414532388007,0.20952592436666748,0.01370867497489828
0.006408840350823758,0.4480466492327263,0.21827050068989204,0.014080656031628343
0.003933515032283711,0.5252519067676957,0.16104846306205986,0.014509906616613338
0.008060032464532274,0.3465987209601174,0.2742335465355372,0.01244994105467962
0.009717762451248118,0.282886087420313,0.19332917299187113,0.013636403002329376
0.01042520178786934,0.3050019156272374,0.18889059747324602,0.01538984044957319
0.00984822552579919,0.09885623875114602,0.26848370667332977,0.014815527697705234
0.0035483259411103474,0.5775341303681659,0.1537436160353156,0.013111958830824758
0.007625101986118262,0.3915226647533282,0.14443323550603976,0.012192143044791721
0.010051719959964067,0.27928447990367733,0.22731836114090123,0.01429201811485911
0.0076966471392564476,0.38382277445516944,0.24507406586251632,0.011834225595896256
0.007439644963067975,0.3855065328810431,0.17494599243305256,0.013116963710846584
0.008318620769826845,0.27595495453226504,0.12708362421060979,0.012156836782172947
0.005743256318316469,0.4746814356184217,0.27004346440160476,0.014091142286133286
0.005901407537941024,0.44379460272886373,0.1809660304242469,0.011599120061908667
0.008981844646749488,0.3801530967163724,0.2215325912286028,0.016001448134928844
0.008906698470146794,0.27723009063256665,0.2045106912586799,0.01632282713831258
0.008149750836839895,0.256283812484932,0.18894634604076943,0.012527822682179937
0.00844629191705908,0.2055304278082168,0.28075208605493196,0.014788471477875447
0.009889870279832045,0.040988736996189004,0.2213528643742705,0.015691850388152392
0.00785141514237101,0.07604831915351601,0.17658278686592085,0.017236305369504105
0.010146739138711768,0.08782585988354599,0.2727361603315206,0.017365244509117823
0.006765071570023989,0.12357380182139802,0.24992293751132716,0.015818855860171285
0.011260865364640939,0.06530225321410929,0.24795259758561433,0.013566844087465259
0.011210459095137768,0.09478110883337891,0.1474913533909684,0.016512534826372872
0.011803800199858373,0.04862644289136793,0.19631326233799679,0.014273072920567708
0.006230594458263515,0.10577030800894138,0.24719517668897095,0.014513319224749898
0.0057555707770677615,0.10955267553368428,0.3103456503495297,0.015149706322824965
0.006891525846255556,0.17682823720993082,0.1991668057701109,0.01359735641666215
0.006876490518783583,0.2743758330075486,0.23258252482344957,0.01617861542995194
0.006262250755278623,0.17076203164941398,0.21608869017345345,0.016022433471065436
0.005249885463165214,0.36562846816956734,0.22063533085410877,0.014301331226453303
0.008324172870016161,0.3985879656600537,0.15390607104830484,0.01465521367111444
0.006342632632008582,0.4316397924664431,0.10887673183590418,0.015659569591105142
0.007587793904452982,0.3172547865118211,0.17260332459598132,0.01316694000758328
0.007802114512070597,0.23908472247603202,0.1893655496281745,0.01568866899259473
0.009371938940118263,0.2268938909476751,0.27638053214770386,0.012298192990632931
0.008193629810643968,0.0891213844595084,0.2199506773263051,0.014303448887814107
0.003094036057130189,0.6773209339773663,0.2826104419313297,0.013599108468132792
0.005656728252949699,0.6572836723606221,0.23305306543285037,0.014619794601802487
0.005060709476191264,0.4962201563861998,0.2766243599562139,0.01390843184614203
0.007976034348076937,0.40497412636245683,0.21506938891621788,0.01338910002074701
0.008182038955414545,0.3920295551443761,0.19726656553230812,0.013358690309189557
0.006317657866794288,0.3986542998746783,0.1765671509268489,0.013746182331449867
0.010345191927937095,0.163877714449191,0.23969366209067866,0.015299524465661392
0.003931759116329289,0.5810849459327754,0.16270877890150603,0.011845921095882948
0.004086928580782644,0.5649751478397399,0.163648130201358,0.011987169744241393
0.007855292330059147,0.2369174447688263,0.1969427046179607,0.013498480842446712
0.010684151864050475,0.3003417766807709,0.24976853907553026,0.015703974758970996
0.008373403380421088,0.3869522588647002,0.2886760353492731,0.015410409712683724
0.006269362819318918,0.14900603616175512,0.20562011385376922,0.014547804939696032
0.006098217571601699,0.21491215149570878,0.18636667752403407,0.014984619036773646
0.005995284956587152,0.1778415135540982,0.15288994782591772,0.014191863223164878
0.010287622976029805,0.3138210320722382,0.22370516548689562,0.01282476590128352
0.010243068231291251,0.18235513811200688,0.22093922973748603,0.01251211584963108
0.005405917318434858,0.3517104149182993,0.21649121571716304,0.013025759137399642
0.011053949162903389,0.08917897325352817,0.2289554805433141,0.016581280871922083
0.004595518789806592,0.41323094166487495,0.17088933977727064,0.013252887526556109
0.0050681329745098916,0.5641902887017584,0.15008260259920095,0.012592920479795471
0.006060421233918421,0.47130541188664793,0.18160114426288373,0.013211515411726295
0.005692760806439616,0.4943482397399652,0.17681819424577308,0.012737440746383225
0.011943763082479023,0.2560739440006711,0.18346435517528098,0.016298041710771805
0.010181660825796763,0.31859177521567467,0.20369467698536706,0.015701019616455116
0.009082246814713167,0.29068313755542863,0.20188812944122964,0.015701632403196723
0.009352694857982142,0.3309609664721524,0.2074742797790315,0.010996171477767545
0.006284292916017063,0.5340723187015072,0.2324591496208315,0.013611881772616555
0.010308872265626738,0.08451387232306916,0.20955956983494736,0.012417874495774672
0.005977050859671994,0.19847374571280046,0.1984906466777584,0.01540733847875134
0.011781339543343934,0.11676802530430175,0.18698655295912786,0.012842993681676625
0.007321010979701524,0.12316306975022147,0.17700603579346452,0.012441047439701427
0.010585448711444007,0.30705281116808325,0.18717902835379857,0.01565140686234645
0.007824535609788357,0.3390540634596007,0.15471031378860636,0.013836751926481764
0.008922156270431266,0.16477012850456205,0.1218533401177971,0.01575415103696541
0.009331266406213946,0.25961757323739587,0.24403126206857875,0.014248288418555424
0.006178256044022721,0.20285702603982025,0.2561026564086125,0.015073201214522521
0.011234045055444182,0.1429452096863659,0.1897352844719972,0.015538492367678283
0.006015131157460715,0.1943514281649809,0.1898523593788132,0.013987941145413236
0.006286392059771996,0.260790284761705,0.20825163173864095,0.014335975465459663
0.006005945285012605,0.3109135095222462,0.19797547400807453,0.014155289374173959
0.0040620901001302365,0.3729119960181732,0.1994695335666733,0.015159673523930616
0.0055551537078987875,0.5661890027617218,0.34505530434499854,0.013882335615019052
0.00885525279089045,0.14942492350656778,0.03979175064862554,0.013740369887556668
0.008999158458902179,0.2107897209481413,0.12704132197112025,0.014231069977207994
0.01201249941557578,0.23226807442387298,0.17819500566217408,0.014132088753289796
0.00909481675094979,0.17911465891522274,0.13835565345607906,0.015131852511428049
0.010828599122739374,0.08979438534183193,0.16450366856844875,0.013857129803672734
0.004089971690435324,0.28730421658678085,0.2010250947899258,0.013805092033007614
0.009507700695327742,0.38462784731515226,0.1537815906165002,0.012242574039919681
0.005878791258154606,0.6591107462938249,0.21053532473599967,0.014079800143555268
0.01001660186347168,-0.061508154750794304,0.24117993244969246,0.01325958129881421
0.0024295851626872375,0.48211167846040726,0.20484238489617362,0.014479157372022447
0.0071768069883398665,0.6125422655339491,0.21991292611915556,0.014567195592163445
0.005365169312389229,0.1384048617639118,0.17834385621723384,0.012999467796959195
0.006105843534483504,0.44723404557454643,0.26421250580625133,0.015122011944620197
0.009555701067264845,0.1330125800942596,0.2955867666866143,0.018785564718503595
0.008986747560764606,0.3467977135587358,0.21329303144558373,0.01401556740474122
0.011777088663377937,0.12724340858239433,0.18917391022237917,0.017240999969664775
0.007350343269714386,0.3887483042648021,0.19787164012480402,0.01629595649044078
0.012537865015972528,0.033552794257005296,0.08408739980386183,0.016523140401858434
0.006682096550843163,0.5039968521723897,0.18985083556175467,0.011714077600754137
0.01456308474155869,0.15016528731439868,0.14803840835584461,0.018249036283456786
0.01099993554173383,0.32913886297614164,0.15779556527699354,0.01558612884584979
0.010293690171852417,0.13625560524686214,0.1345600151879587,0.0148751837757645
0.007888417238481205,0.2681423817742394,0.3010098579623261,0.013621977091837873
0.001230596381454438,0.7312766310443294,0.17801802944440986,0.012983505130359299
0.012561244260671633,0.17576417246220621,0.3353462354246967,0.015846396612896517
0.0077637343018011305,0.10833333303449241,0.19292882237372977,0.014880809232187252
0.0069888025617189115,0.18504759488326591,0.17840083408911325,0.018099111213845578
0.0066702965843730274,-0.02811535914263806,0.2004376776101907,0.014424700055581146
0.007071132677022713,0.2002163235250114,0.1822296952343201,0.014144402473215665
0.014197167462061386,0.11581811388968885,0.0987484845335233,0.01549795127163428
0.008824550346569968,0.2419368456028947,0.21163381264400366,0.013292064907461432
0.01055806522485579,0.29744780106400376,0.11796772402911593,0.015496842582098684
0.008312729291007376,0.15291578644614143,0.15613857222085342,0.014142769229149579
0.015631985594671053,0.1870456286664461,0.1251707113913113,0.019241534012830776
0.00782713980138551,0.40924515231037006,0.2077183033824493,0.016650226737853904
0.010203676431633609,0.10414370120444962,0.14525413734809772,0.012959304946956633
0.01057503655508856,0.27647985401591874,0.21887881409920135,0.013399549877339125
0.007798689786437649,0.126187769368218,0.2024048203675945,0.015299598927384193
0.010879585012473046,0.2187238789907876,0.19087162617172362,0.017099265119183527
0.007225213372903951,0.4505022678436587,0.13391030920699015,0.013495595781359868
0.010445263726424302,0.505948262544693,0.2524577307069334,0.014942331966403427
0.007788224874312436,0.2579262962002729,0.24530349515005184,0.01529763588773827
0.007444598253563793,0.4969568081571411,0.1545477111842445,0.01572107942666375
0.006924581834660908,0.5656183747171095,0.15343647088527698,0.014458456156164869
0.00956110218673595,0.1336691520480113,0.18954036498467108,0.013754247774117061
0.00628180297215643,0.37614425582068467,0.22923489618827253,0.013918534335883213
0.00754001139272724,0.3420365008423717,0.12860333189016837,0.012466435988518132
0.008241402270291581,0.31354153468330337,0.24553818109928435,0.01479597294597818
0.007419009942559264,0.2543290923208915,0.19278248326245417,0.013081445750310516
0.006224514901803839,0.3059655685402954,0.18209768777682692,0.01377753845836547
0.005420641750986255,0.40015537495811243,0.16367946940222278,0.013785117492458362
0.010754441676605785,0.16788775735094127,0.184225989738755,0.013343442666430378
0.004783149214648296,0.3189771366449987,0.12328322449371432,0.01293802280318982
0.007548750414963456,0.3428830130452382,0.1829191650496016,0.01622917252958406
0.005429055357813771,0.4405303098203122,0.15595255327437813,0.01554065406834764
0.012157839000240915,-0.0069440199644270825,0.17155579313612326,0.012603346577337169
0.009296600267423032,0.2897982337641793,0.12168406014630383,0.014100610557697447
0.009722933321034776,0.3740575541266849,0.17669515648842693,0.014310698845972206
0.009353382888505117,0.19159415722242748,0.16135025704472716,0.011880239901762001
0.008114892999127633,0.23656216052534634,0.20541743013989316,0.014730615424007734
0.0064773103341780455,0.20517471706923152,0.21547273421544055,0.014582911503348932
0.010056619949412211,0.22705833065132308,0.2491037137354643,0.014533348945812418
0.004908646131039271,0.3744339689595818,0.14499054169073167,0.014038152929834454
0.010455614972962947,0.23034675059895005,0.2531624186920152,0.012843758876985632
0.011093205040714744,0.23050172236946037,0.27851474257903386,0.013671140854430068
0.008558225297095674,0.18916282208167476,0.09735867623852905,0.013243520918476978
0.009029526923487245,0.21464167102594586,0.1845157995338163,0.014372931528478112
0.008069777914899165,0.24541224904129688,0.1444221894367706,0.013708758936320141
0.007116554611687521,0.13479308918674127,0.13719338587089988,0.014906940513258197
