alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.004371956665498567,0.0407184497141157,0.03863530595318881,0.19232076588410923,0.009731171008543985
0.003351931543458501,0.09382911169612676,0.05046250776069145,0.2099093198137003,0.010156480795028913
0.0030405660310224986,0.13224533026778465,0.08887406027898294,0.250975108439983,0.008238939244513084
0.0013758394175481777,0.11895546503772923,0.021504743892434515,0.3385445186690623,0.009125615207505997
0.0077721568008305535,-0.12703632877423732,0.06917821029120798,0.23030487759012427,0.009449089241583638
0.002801867417717374,-0.025300422054888957,0.07339044386871174,0.19283050194557413,0.008284628114273966
0.0015399832117298543,-0.014939801523750998,0.07338505827357751,0.21663257470429692,0.008599954808988362
0.003386315994048082,-0.1344319907471061,0.1104348965384954,0.23419470233340944,0.008695729980499405
0.003913390195374803,-0.082482890096806,0.1400140823932774,0.14004649913304246,0.007321198156041255
0.004784938225853995,-0.31067748515916616,0.09207825930932724,0.21986160120101508,0.00877982690769192
0.005533648712702665,-0.34574597286135866,0.09965085841422168,0.20772350028526454,0.007576881183067098
0.00489242332469854,-0.3016644529643074,0.0910571833448017,0.2466015378828173,0.008101324780878012
0.003475801532187835,-0.2446636913936932,0.11076914284602563,0.25122287466908017,0.008383575306493446
0.0032543198756129865,-0.38059928312250096,0.07403437073446181,0.28725158391049843,0.007947234391644593
0.004279824837592381,0.030854817913349975,0.09162569199387331,0.12118558733782028,0.008822592154744735
0.004285829518817379,-0.016815410412416416,0.07911984174257256,0.1361357881424783,0.008672732338449524
0.00534847403610452,0.04917231021187207,0.13631802951048744,0.05520521994528641,0.008083203865260638
0.006198090991199403,-0.02536246333199935,0.07036856675592973,0.14291289830195295,0.007868543120286516
0.003688230366784162,0.11062496607289002,0.049961856185039386,0.0864460252831407,0.00939191035775623
0.0030918471327202953,0.11297770194200486,0.07851822357844858,0.1301151104545764,0.008675688592202172
0.004161089058088064,0.16425083560964,0.2529985657754572,-0.04788209569047528,0.008464453679374418
0.004587858452984343,0.035434616736843706,0.041109645786893655,0.15568545202708073,0.00920757130399151
0.005610078825653052,-0.06438455597061293,0.06480495200539862,0.12884297835349795,0.009239571421916936
0.001982514811564888,0.097626792877164,0.04578241436913756,0.21740289949882474,0.01018210856918347
0.004773721647144605,-0.07824148085783132,0.0434330412700163,0.23579888050451492,0.00823081530766885
0.0031104093117541045,0.037216343656077636,0.18637303892582027,0.022288604941667976,0.008495302165339986
0.0034396668848133403,0.047069368484410894,0.17450998360005252,0.04425158625330134,0.009146188426695673
0.003572805054747735,0.05948725893426371,0.08509494924103207,0.10692937249227852,0.00890712348803741
0.0028042670019709616,-0.03303269592701673,0.13661882126647068,0.13238104949640256,0.01011472045617588
0.0037702876581669287,-0.03966980479991363,0.14000586517809527,0.16822686907033985,0.008463624333425636
0.0032083638220891195,-0.15787494962629994,0.03709874886268376,0.309322376310232,0.008231749187996266
0.004869814850936465,-0.08723403747395984,0.110450201534702,0.17247904650833085,0.0077071515415920305
0.0037589887881298682,-0.08383276960995906,0.05800794839063675,0.2522926018530615,0.008941834786197402
0.0046184716309645045,-0.31061168343191703,0.09569110828647236,0.18619092917377475,0.007172765166518684
0.003835654471189438,-0.06830107634442602,0.07197041082814357,0.26524536298269263,0.01028731074129185
0.005063023795449886,-0.06360330042687329,0.137520465721778,0.09857609017127436,0.008910825836984496
0.004060643613021017,-0.05669499415729523,0.20898049624486187,0.07787568071147757,0.010082882498140582
0.0024100056878899865,-0.007285348371726943,0.09094018941641095,0.16423639346471736,0.009274309825437931
0.005398774670962657,-0.2836415651382547,0.09960643062806454,0.10528911091835623,0.00876352483440891
0.004899405099612651,-0.19257356401460246,0.204005342345948,0.0632569891387466,0.00901925455545021
0.001995439634625102,-0.1027874040959709,0.319764226901323,-0.018376685485281267,0.00846595300643888
0.004215861415786843,-0.11624419211972567,0.058561680374823545,0.278913636383343,0.008563670727456285
0.003503780440614661,-0.28725690950270744,0.1983264700011628,0.10749725429216579,0.009283001445895823
0.005591203896279387,-0.19967839625794204,0.22586319640475006,0.08096694633343748,0.007566078222778647
0.003704250428084198,-0.1988548615224126,0.14380339795883235,0.09291239514258527,0.00884316152551743
0.0033320406062576327,0.13617808310942384,0.04147029537116464,0.19711211272663484,0.0076255591756631096
0.0021471205040456197,-0.07181422653954977,0.08320379049715308,0.1899808356257011,0.008960969016146415
0.003328618179520725,-0.17000896329041748,0.08935140968007667,0.16764917047989222,0.008601031774139385
0.0033293117834284204,0.18731984638887184,0.10679895725724414,0.14231631284748564,0.009180449572322303
0.005760590709113358,-0.20946660286944,0.02231981122847395,0.31356156536651586,0.00867128998650097
0.004362840274321942,-0.09207628831214114,0.07073549453779221,0.2255820880252422,0.007427261742785982
0.004333439913711302,-0.04464286230456628,0.03938393009515354,0.21930914926928163,0.006932061778139069
0.00640338108753329,-0.27920857042410113,0.13563039480469974,0.08801793492883445,0.008930984799500243
0.004523440888158541,0.004262592420305254,-0.016757034558957145,0.2405751716817538,0.007321756203554197
0.0034439620845714736,-0.04948226457182583,0.10784867420998973,0.17539340276335136,0.0076917920856445126
0.003932631806236524,-0.05041029546923425,0.05995818085849599,0.22060541960695154,0.00796815994102829
0.0036131778979248525,-0.17363674230473888,0.07988511036712793,0.16162338892502834,0.008250201496734177
0.00667803138202983,-0.2848774921598394,0.1125918614009775,0.23543004246038515,0.008194723718237922
0.0007526245070749289,-0.08321950511540066,0.12212182075761668,0.20834157340615972,0.008086133676525645
0.003449421448599739,-0.09848940021187001,0.06228298928879029,0.29534279807190633,0.009035334649356219
0.0019440440125156736,-0.010832383281960588,0.051630352892377204,0.2311579747469284,0.009451001874097016
0.005116072462301474,-0.0757291546310429,0.0757030749486497,0.24542859147091353,0.007727345318883603
0.005278526811705271,-0.1119350741281198,0.09320995484035992,0.14217117880724855,0.007765528941593792
0.005261506222153518,-0.17336863688807255,0.08212791037800464,0.14498077300790937,0.0079355583958435
0.004854148335784733,-0.04168449047594898,0.07134199559134372,0.20529460094753954,0.007214329460384207
0.004708477628654278,-0.09358755739200432,0.046562242415143354,0.2130146329827763,0.009021197674007074
0.004699208074789344,-0.15370591465713992,0.0614091731844226,0.23484172284769464,0.008666497896362379
0.00465724251213206,-0.050522819804436694,0.07024018712530268,0.18667793384823553,0.008110153017250512
0.0046652639860727246,-0.11771744273831287,0.05478782002063564,0.22344898103162025,0.009384611281998939
0.002519554939201485,-0.020788254066810622,0.06895823194081452,0.14446794875382446,0.008031285744011619
0.0037216163876126022,-0.01308505025869808,0.1222600928540759,0.17684708095373627,0.008020309668071964
0.003972107291003893,0.18527422279557396,0.03186120705599599,0.1822478743976511,0.008934758295258926
0.004837783213742011,-0.0017694594109278455,0.0795193116015187,0.1176418616455081,0.007369336998665107
0.0038001162590765277,0.08867862036295758,0.08249242936337467,0.16601576453995784,0.009770728558757335
0.005407744420234193,0.04699534427184332,0.06833172791578439,0.09943653855894204,0.008178264938171228
0.0042058606314034465,0.13905554287434788,0.09753024186936358,0.10560672312673383,0.00819582436047905
0.003231428005743757,0.20044827847827468,0.07194249266454261,0.11421402367741998,0.008889745236989625
0.004806444581823314,-0.015226879314246296,0.10055374123039779,0.21758712494119994,0.0075991317568555915
0.0038886460621552934,-0.24628123897353296,0.04899357277326082,0.2018232215350605,0.00845629460528293
0.0053013424348041585,-0.2066183478419766,0.08906061708642005,0.20435027912598144,0.00920269506097011
0.003252509615085873,-0.2677301742301525,0.11809620498284348,0.23848591922463747,0.008703389102868308
0.0038817830780179968,-0.28314239944681185,0.11525498916958686,0.3185648044873359,0.008233046695626509
0.0012767967661084356,-0.26841678282353143,0.06836882047885467,0.2772847341299776,0.008885307922256778
0.0010385813110210713,0.030919713483630398,0.20288890968735993,0.18044491754522213,0.008674104392678846
0.003974247153144127,-0.08992574445527804,0.056281616531668285,0.14141151356494416,0.007572723045545616
0.005401534427498125,-0.12279970827514607,0.14439745322503408,0.06932074303368103,0.008805146601773459
0.0063213733962733006,-0.22864575217223895,0.2696212833132491,-0.025032222178043496,0.008640716223901652
0.0032191983631530163,0.10885963910727042,0.07220774411702635,0.11786653118297379,0.00820910877736176
0.005509895040165538,-0.05090285688731086,0.0850891683446208,0.25466617656635376,0.00826686690256997
0.0017334040447110812,0.13485132236678765,0.21552525287479046,0.05985623511216315,0.008921503432559905
0.005152000100378555,-0.22140116086209496,0.17690398461329632,0.008366169227758949,0.007994744328920778
0.005776791089244112,-0.29492615228615165,0.28808112319221574,0.06079144693631518,0.009427024739996548
0.006768211166705738,-0.27875405177975743,0.250607301387059,-0.02599483101060717,0.008859746645685784
0.0018485672335783485,0.10904916657441795,0.32866476224107966,-0.12297070708503215,0.007613298168838643
0.007086860414722629,-0.1669875904684617,0.23930467102140365,0.05353147044667646,0.008430284788863478
0.0026478430680265206,0.07080426992615213,0.2139906595136897,0.07062493473182231,0.008562562330662353
0.0031030676285602643,-0.06352059833007534,0.21303071946610508,0.09430367195870726,0.008868277781877841
0.003165182109081735,-0.2219406189728765,0.1887677218894861,0.13634012699069578,0.007550811966887853
0.005002283188408308,-0.2659012735696115,0.1136391146543114,0.22689861462254493,0.007962239312449772
0.004953437627993061,-0.1666910507774542,-0.007403266990519259,0.3904275002794736,0.007853672801745207
0.0033384602797267263,-0.3079780107945237,0.08095802238833608,0.18783350847524716,0.008458637808025152
0.003206544773583203,-0.20389314719571133,0.10930971584172615,0.22113031377151912,0.008596928991917496
0.0011967033577671227,0.04342465475135659,0.17774534438668935,0.19599848297424408,0.011051350847450193
0.004622464736100466,-0.22110044331503478,0.05749125155425956,0.3389746919253041,0.007516628506228303
0.0037226680264258153,0.058469719974455665,0.11717583927224551,0.09581856776762078,0.008899357732574316
0.006076434007329283,-0.15569416324557023,0.13965855287645298,0.04998911304696519,0.00746385235311697
0.003934276571035305,-0.02870222334094088,0.06534018962482242,0.19972586666827485,0.010059036193848077
0.005174804132839694,-0.0025950886923692966,0.0495310466894577,0.2118350755178997,0.009276670227312466
0.001310007952706555,0.11581064136855551,0.020831164777558888,0.15306645439637206,0.008500216720152918
0.004361015682341379,0.14626054958440196,0.074363294638282,0.14335181146577256,0.007362578271320928
0.002412630988401183,0.10680384035655266,0.06020695157016035,0.19119558484029808,0.008532879291200253
0.004268279272027599,-0.1834598235509231,0.13800986603633228,0.13540061738369902,0.008163248393418381
0.003653059091212694,-0.2578625893311602,0.039087788849937376,0.24602092191781036,0.007925423562303685
0.005755704971219978,-0.1298824656863314,0.08697231116120964,0.24758494372775916,0.007893313203960584
0.0013109043468891978,0.03508098086146847,0.12258557121281598,0.19301543145442973,0.009266113442958362
0.0021269388380943423,-0.14321835815105632,0.07891946896785683,0.3122256867747375,0.009265152339870682
0.0059598238043879976,-0.26984523040044206,0.1308375687496907,0.1517007553408007,0.007956634768502988
0.002855011295571351,0.10574518839828857,0.143921659930925,0.1267232972702657,0.007956258803674812
0.0042184005055702035,-0.0058766971272889695,0.07638120267120606,0.09935232351282784,0.007537599700902308
0.004398991101154888,0.10786366103823243,0.15287908400975866,0.13659159268713136,0.008109025940985939
0.003951055220156513,0.05455319322860365,0.04125329777756388,0.10935401575832356,0.008826531778112167
0.00411028705482182,0.07043565335782453,0.061265926927048145,0.16086474424606909,0.0076946465944501136
0.0027433931709146316,0.09824445396284512,0.01437941978950166,0.14801887286935464,0.009433192524218655
0.0033017215225664975,0.15085448193902803,0.10378715839394244,0.09851737483442685,0.008506698396966807
0.0035839458489807185,0.12256869643737739,0.1439706619317892,0.06580531190168228,0.008438905871947401
0.004146948071562147,0.08066315368956864,0.2866887173316553,-0.005014213443984432,0.009670835077829832
0.0033616348233328312,-0.07174833049203184,0.22847407686781654,-0.06452392373724287,0.008110500815870883
0.00331148878536495,0.08069379940268667,0.08439564340588665,0.219178906097743,0.00793824679850893
0.0016755901625460624,0.03813480668081459,0.07463670291782314,0.20001060420078837,0.008657280703780362
0.003980976995295242,-0.16588318574788732,0.0870785264265301,0.2640374424797919,0.009350639785894314
0.00397951351197972,-0.16133299454997185,0.06176574059806409,0.2125138348832594,0.010870692555120812
0.0014829366620674753,0.06909038881954588,-0.004395720153775529,0.3064815030853288,0.008112440020394143
0.006119449927685587,-0.20334805645202783,0.05076943253511161,0.24946340961184202,0.009144239987373534
0.003590940458763606,-0.1423299990926552,0.024120109849955808,0.2668627103639801,0.00893081031080802
0.0035514706070799962,-0.2163519247644724,0.1330269912020046,0.136077419306125,0.011658250575287608
0.0031660892394069916,0.036832303349446364,0.18153385214254475,0.13098112423265373,0.00766455238094291
0.003131625234830045,-0.176114256011991,0.18417607125858057,0.06268603462858065,0.008532424792580349
0.0030894053553683757,0.0197419046460047,0.17150937502612634,0.15432540939342942,0.008456689669986644
0.0037552122410396275,0.2123359382748792,0.14028828450025455,0.02878878333986376,0.00904314673952642
0.00636256834348186,0.1993151377039031,0.01726101958190183,0.20927244045843643,0.009190424682260355
0.0029558838065262653,0.11611631933792312,0.09742152218071276,0.13527768718183406,0.007812499168110753
0.00435109784301218,-0.1389045869980082,0.0952393807837889,0.1455801045358908,0.010024048723679228
0.00478432066669522,-0.07699785085923558,0.10689753339406706,0.18785592102613674,0.007181033559430105
0.002464759431232781,-0.054797283489577735,0.03484971100348524,0.22521325384217444,0.009053617929412113
0.002276898871798191,0.18695955109890516,0.06524713137645104,0.20978590330432575,0.007989228250807154
0.005661563727868022,-0.10236524126879602,0.05660553397516969,0.1435225648554701,0.00857899826884673
0.005523800578441822,-0.10872972961230826,0.05242474538268763,0.1504845899600097,0.008612450599999965
0.005523800578441822,-0.10872972961230826,0.05242474538268763,0.1504845899600097,0.008612450599999965
0.006077635979988413,-0.22487090960666897,0.06315049192789769,0.15704016904100243,0.009452345435204857
0.00469124452012765,0.11708900656189916,0.038887347331575534,0.17836044395066739,0.009342593085115487
0.0052120689554053115,-0.11660132204821655,0.06545180794968024,0.11875906317431238,0.00814391190369893
0.005357576267547771,-0.10096911845389711,0.08150293390142307,0.13964139012921947,0.007959466458681444
0.005435648641521526,-0.10182183332007462,0.0915441232250796,0.1102609846744106,0.008134769230785944
0.003926992286776989,0.03042747984181327,0.15951137923810235,0.07381578993067157,0.0076244676954824704
0.004179962168695652,0.04429285582119692,0.15534802737066467,0.08090971164606112,0.009405204643708752
0.00621040879184171,-0.08789304925798086,0.07506382417659016,0.1832443732142683,0.008080616950991711
0.0059108221425047,-0.012628605925088344,0.11568235258549367,0.09146166060683808,0.011897566974362894
0.005157532154277721,-0.015014655862621669,0.08795104504308446,0.14813442982285968,0.008072248930412574
0.005391564364675292,-0.2853867453411673,0.06467679027222377,0.18473922211394028,0.008150563332059019
0.001813018728292647,0.12313780056175812,0.057463589375816665,0.20029127161040988,0.010582660007719982
0.004829098549307979,-0.0027945921858658976,-0.0031689678254794473,0.2310207017645468,0.0068672409288855355
0.005629697758586642,-0.047638184973159886,0.008241482253899377,0.2652654853579595,0.0077932306178205
0.004252593829105326,0.15795909970103822,-0.05085562585779135,0.2194299757519933,0.008329277813714498
0.00421640821443663,0.03960612202548477,0.09035992742961371,0.20808830644910858,0.009309130017621849
0.005739067948695626,-0.06479865456350875,0.08587451900420721,0.2295622446456198,0.007700974302926729
0.003174060749755857,-0.18236671928499257,0.16087025660919482,0.1701706775156513,0.009595369943561145
0.003881831973612586,-0.2372551316085402,0.10423160007342767,0.20428851813997756,0.008712486990772943
0.0028372443038381045,-0.3301103366104968,0.07884648713588177,0.18379101392331276,0.010019072894387327
0.004872907384156847,0.027296042143453228,0.15004480800970282,0.2503585230379261,0.008761131139520548
0.004393205897891531,0.017620879606288678,0.06251227230745654,0.2629892026511173,0.008013633361794727
0.004225187345909152,0.10700522846022388,0.07872895584738866,0.12224237933711489,0.008223833442807901
0.0037725209081559976,-0.13847797973867018,0.11776945263619143,0.11490084969778912,0.007718544857941312
0.005797129552799813,0.02944166962718938,0.21543036214515351,0.021024291715524373,0.008933601677902523
0.005407618961484993,0.016323735283495955,0.08293971862582565,0.0918314049711132,0.007639793368797208
0.005132338597241438,0.08990137648526662,0.04219773326121876,0.08206467167876833,0.009788731841208577
0.0020930116819821098,-0.10801364339399043,0.03885157360803177,0.25606972281321644,0.009774801801551582
0.00367289849937441,-0.01743912423196815,0.006387602228971036,0.23951467956956474,0.0079272210750789
0.003930570304434296,0.05685161154328945,0.07461194523287994,0.18937517514372976,0.01040747554733694
0.0034377251599945007,-0.19491864528869918,0.013935486866411809,0.226199173906862,0.008108367809116526
0.004657884807472354,-0.4714286026807407,0.10413877619485078,0.21102274843681046,0.00937480188148837
0.0035089349342967446,-0.25437559895639367,0.046865278290290774,0.3133265304600317,0.008116289023020163
0.005278092147041806,-0.24783489479096643,0.10099481498689192,0.23024281909800737,0.008873163790678885
0.0029431115651837947,-0.1881967299878443,0.07830039126125868,0.19829202678606123,0.009969957311824724
0.004250624460312461,-0.06465167371777968,0.11313412146795467,0.26286524928644367,0.00845453841643347
0.00428919917593454,-0.02555010088048004,0.11515276258751751,0.25624638360183394,0.008182112976895707
0.0033486052312148066,-0.074806560621019,0.19965655859783737,-0.055908106410316655,0.009297114537291278
0.0059620596617426845,-0.18166375777313518,0.15789753993393732,0.15747792136636635,0.008577783927165256
0.0052783249722548695,-0.37162499854726444,0.20368656984019712,0.039129485086196965,0.008109824098062105
0.0024167954967790153,-0.037177780273309396,0.18227713349928046,0.05988087850502151,0.008707366939906749
0.006104392060715599,-0.18829290511500144,0.007695946122606404,0.21106390581952014,0.008256540344202637
0.005377727787441516,-0.16505070433522448,0.007796818872638422,0.20210052200956571,0.007745405052298299
0.004100337006060869,-0.01743123725901871,0.05501334406981766,0.10724371046324548,0.007020103079836482
0.005237540051269259,0.050369244204486,0.11990886749184482,0.013841882618443957,0.00900477401551762
0.004484605977571903,-0.035600195630486046,0.23535354773752096,-0.07984236325106978,0.009438148800261583
0.003920511253921146,0.14044448269635035,0.17476933844163986,0.054867219005732014,0.008735286769221879
0.00452424444380487,0.022977838062825474,0.23420173972218974,0.04293280083126852,0.008090592412329688
0.0024817278234149118,0.002064618733528106,0.20706417649882147,-0.04316263476892844,0.0075660770992523425
0.0026776215345291282,0.1619967329150186,0.18502388891237115,0.06522366052476584,0.008831862574047833
0.005296751160517919,0.14741531941797492,0.13269028162738553,0.0431135937977432,0.009708739797533604
0.005986183912728814,-0.05175374890847667,0.005161793789359928,0.1706403476881307,0.008596216718144995
0.00673291606651916,0.05666306686739009,0.06351403782347008,0.15687543727132044,0.00889391286284307
0.004566050599106879,-0.08004486145162681,-0.03272626313516546,0.22759237406461894,0.008653161454295798
0.004918556249855135,0.04583494717291199,-0.0013979018556150207,0.2966637809677236,0.008799992987140359
0.005464501530991329,0.08262291487920281,0.16368020947067394,0.138247587738776,0.008780708838395405
0.00014587380993748172,0.09765550247906825,0.1228664430724533,0.11605927880194103,0.008876840679201683
0.00046799564934850245,0.22730307823663742,0.05346974092801623,0.16127762278104735,0.008039764022514518
0.0030442304315429357,-0.05588494498355494,0.01570808241573464,0.2780202163642621,0.007853537538450646
0.0047836678054800795,-0.09068581370023271,0.034307027090462794,0.19263449191932067,0.00679810375836806
0.0043963197601542044,0.008707004532735095,0.0457734143779309,0.18668767152838028,0.008350747857252944
0.004017218361503753,0.08155315071119273,0.05356777759043381,0.2427469842474018,0.009361914938976364
0.0016906027826825963,-0.11918668823454416,0.016777070809832973,0.2135547821238202,0.010344470696015825
0.00571906121987783,0.07335769832153714,0.06637181259639341,0.17524169000372408,0.007844179547740937
0.0030206986299255475,-0.2055489121036535,0.062323113771497206,0.22607305608609354,0.008593061753137553
0.003913102320678421,0.06051110457061301,0.08470103892060422,0.18879813950536706,0.00913835522981659
0.0031117275976212605,0.14887450271421973,0.08566828094006242,0.09078208701534345,0.009298778196818002
0.004405121474435756,0.0379900655822198,0.11866301202628288,0.12724219574037807,0.009194383999983999
0.0031184906139460375,-0.08565283781905156,0.12483424532927964,0.10752423396180653,0.008465261699007048
0.0053873958005802814,-0.17953037662082394,0.10806393617132364,0.12783248004329922,0.008962126269841516
0.004072794674578679,-0.26738195419553334,0.15080737701010427,0.16228721389012973,0.009399359768922474
0.0031748442736252934,-0.10364321216814615,0.09036729513976546,0.16268984828988098,0.010327697591199274
0.002129129200159374,-0.13860164835973188,0.18958762121439213,0.1377227778394896,0.007963878678857712
0.0037599687760275185,0.13981198367531486,0.13618571834284024,0.1359148663938669,0.009267069818624412
0.004391872894642811,-0.04496780149595962,0.15908378447533728,0.1255057969164644,0.008210980209399013
0.0026836795750673774,0.03492957888180047,0.1504558636635708,0.12776274493397735,0.007635760828128529
0.0031625925484827996,0.02931185704588788,0.04910398916211401,0.2836677282278522,0.00941961331870857
0.0005590528998468488,0.03460700523816066,0.07067776655769559,0.2503328865706993,0.009338443754429942
0.004679079393910783,0.020359419456281072,0.1795890078405948,0.027250904537137764,0.007864720822738362
0.0046812135656630486,0.005331350908472998,0.15988376115863479,0.11492117858982756,0.008402629654721985
0.005988358617995125,0.06791682541674907,0.13435011348945014,0.08538523986952375,0.009677413960331616
0.0008907629423675888,0.061338408427716394,0.10833487978613303,0.1553728313986005,0.007274106933965312
0.004687434795121355,0.03939996872839592,0.09993359356566502,0.07068624949401094,0.008336837664881146
0.0040184965631417284,0.10661492762445629,0.19050559783984652,0.0363218602419027,0.009298718629533782
0.006473090908896878,-0.11134434946152097,0.04154205512884565,0.20208753731091977,0.00812997108001951
0.002992283964297987,0.12649811948577874,0.11113178448516858,0.1260656956739086,0.011298199259108806
0.0036539865138204898,0.19895393061314154,0.103099309759646,-0.0034716548199435027,0.010330175967313655
0.003848650883088834,0.08200807307121437,0.14240815737006443,0.039925691666819946,0.010672659023917836
0.004215532268665334,-0.06884119202761536,0.1184275135364055,0.2014357880228448,0.007981665402223587
0.003955243876804085,-0.19509504766033717,0.10230616947093184,0.1861424284857559,0.008720851777285089
0.003216776804853979,-0.03327142468675507,0.11035935486003494,0.13971771456063134,0.008925738283821722
0.005286962182667699,-0.06382570257848669,0.08993677126177756,0.2116079189496898,0.00773901593317833
0.0019988734191085304,0.018774915161920074,0.14229211423538382,0.15291536961937066,0.009331604296467073
0.001188175758817245,0.045682091158755815,-0.07043862557666213,0.3672492672400384,0.008501032524704077
0.002183824136064799,0.12478254654724491,0.04838607037610523,0.2193945219432967,0.008897082622731197
0.0037449292960244824,0.04809517689897712,0.08778748092722502,0.16069361946611074,0.008102814008228593
0.0032018635230758063,0.08888299082622972,0.05257618877684954,0.10493530296809189,0.009793632771480851
0.003316376492510667,0.08227765894700559,0.05036042506212681,0.10584028547476669,0.010070266783606199
0.0033333501413762207,0.10947298428970535,0.0508960786437287,0.07278690139713788,0.009678332527921852
0.0032792751495729884,-0.052113093200054264,0.05647914577592118,0.20675068094643761,0.008664656148091518
0.0039260192901214306,-0.09662269889560196,0.12112499361716321,0.08528770481783465,0.009373282423653968
0.003251560485737014,0.2305067947025408,0.16811534516550888,0.024862673235572112,0.00768941932341918
0.003928467365109542,0.1741548452432565,0.153915047499342,0.07842980107813495,0.0073123464175941415
0.004295321944302252,-0.07159305452369927,0.11582696662257141,0.07500225649052417,0.008794244878965893
0.00575665858933076,-0.0001068314680144945,0.10407443022479408,0.16260463826571656,0.008272454951130754
0.0015669580068786862,0.20903651600568318,0.1246434525854145,0.06385979617590806,0.008503511378247298
0.004994412034698317,-0.20482936837501545,0.03881935582011671,0.20070369977959057,0.00863108559672377
0.00291182814097267,-0.13802775225863462,0.0651279724037566,0.23714441484846968,0.008528235948949203
0.00544089446495287,-0.06194128205328794,0.028747048082122,0.26430640006690764,0.00897984621706773
0.004438826910616832,-0.05068308760664539,0.014232994157883233,0.27278863066388265,0.007247042531741563
0.0037545601181275356,-0.08413683803975355,0.09362535057547346,0.12989357127380757,0.008348125210830263
0.0045567288523240355,0.005440686915067368,-0.013886952340658905,0.23297065040469153,0.009373445407851995
0.006605702197076073,-0.04908229902471802,-0.0017845426778272308,0.22209931532446997,0.010053695618810777
0.002494136547610299,0.14600364083870845,0.04247533251851584,0.1843653788698991,0.008519236960612615
0.002955301270102568,0.05268157329111502,0.05370859731184589,0.1671931639417653,0.00857590145451162
0.0050213346065718974,-0.19440488943046735,0.03569330382777842,0.2633389652180927,0.007494732152016288
0.005514234999153633,-0.28513000337562305,0.05837619644589138,0.3065485094639987,0.007168450439379123
0.003911410796786467,-0.2764753118179698,0.05271915246645582,0.22746854521509477,0.008671126527422234
0.002562604797820064,-0.10468227667051674,0.13167355413624865,0.15229194117259406,0.008136681057202999
0.004214133335757729,-0.08899155958243128,0.12278804489016551,0.15308957043481047,0.009525215638205844
0.0018843057487082187,0.16980454647203075,-0.0002605093110860468,0.22862602079244945,0.010961768329494814
0.002829648906913024,0.23814434255484332,0.06291753183668859,0.23609531294656813,0.010811097813945797
0.003822615344215147,0.2256607864202455,-0.033281238758813385,0.2545534665298063,0.009988018589030229
0.0019726859444773714,0.09240606561872922,0.09857255803749174,0.1855178790385164,0.008979247341405271
0.0004922340805477224,0.08932882672912912,0.053701714478934306,0.16974523687372842,0.009851818344352677
0.0029220798595807154,-0.06746933514488629,0.07303349896739005,0.2574898049042209,0.008335141027071905
0.0036871791197404208,-0.23368587504776542,0.04486525868863835,0.3433937817091582,0.01155500856628507
0.0033842732947806094,0.05037888478250433,0.08067428345550828,0.15102881098474488,0.008077680577850336
0.004228787528122626,0.10466925246698228,0.1010679296769469,0.16123977465687195,0.008697465904249939
0.005997215393952883,0.1055744263454765,0.12354452456632707,0.11932290349174182,0.01038486559400155
0.004562913492014566,-0.041156169177889224,0.06830555348868728,0.06889093892235942,0.009266821312487584
0.003790663324556678,0.097141790331558,0.09847747254159667,0.16431343523955996,0.009845720618086803
0.0045105345796151875,0.06823000483723776,0.08159018521772719,0.1659924398797259,0.010434780076110851
0.004178511007059331,0.17616170510565013,0.0479936197596096,0.15415950289799568,0.007957810991341779
0.003469341285236204,0.10047894068075931,0.11479877645023097,0.1428512016174902,0.008124280190061466
0.0032129887009605122,0.10299389321361958,0.10435774155559344,0.13672549294259767,0.008215840603310525
0.003810368281670609,0.12461402671254404,-0.03900712423644688,0.2741398645308437,0.008408890084244945
0.0013758823266738255,0.1399835712503271,-0.041369348690267656,0.31973012870364387,0.008784578676607337
0.0016715602315798136,0.09730807977251506,0.02382314288550856,0.16258229590138332,0.008881706279098645
0.0038650900801419394,0.06580393415579776,0.08126243728722515,0.20692432470416866,0.008619308420678753
0.00514134836874921,0.09194567526457434,0.021687973301688576,0.21325298432673628,0.008414707247988776
0.0033221305343226074,0.1523822644188168,0.07329136855582138,0.19200437039267795,0.009447264866091931
0.0024860132778104743,0.20754218471692998,0.08556193869397383,0.07711016620371608,0.010656496072428603
0.005604332841032979,0.10580382899339229,0.07443162632651294,0.04943825781185433,0.01100334057136627
0.004483430710479098,0.13651173394706903,0.07406208365715519,0.04949480647707491,0.01259274024856408
0.0043207400325602835,0.10953989567186166,0.029019329209022428,0.15363472127527622,0.011084597481382474
0.006739158597191714,-0.2758143528310047,0.08585792849032564,0.15162180959168414,0.01012298705810417
0.005110127547782598,0.03547743376204486,0.04013314543189298,0.21850061268977017,0.009674890346602492
0.004679652902625665,0.07804097600068156,0.07050623445994894,0.1113616542219993,0.008000748374322098
0.003616704480611365,0.12514577051930706,0.04115746828001906,0.20864365626604964,0.009428509100225187
0.004327561725553859,0.052686424414790184,0.08120366216342527,0.11037481908422783,0.008930470025363995
0.004609321030396004,0.037611860555194464,0.030270557814651034,0.2333917420460453,0.008079109636545822
0.006594152876195885,0.021547252191799413,0.03817462633743262,0.20964268711260559,0.009751987978166187
0.003986868532898273,0.029511999348649925,-0.0024789101443026193,0.20681505987759466,0.008252095124632514
0.004605324318756795,0.06212953309015585,-0.010934430939963491,0.24946803884044785,0.007645053267220418
