alpha_0,alpha_1,beta_0,$\sigma$
0.006016092980894621,0.21084757394380726,0.11976739408332937,0.01075275400160566
0.004461231386274816,0.12234879636304535,0.14430462925702867,0.009658516190438667
0.007181294471995306,0.11595373903284059,0.17446342281668153,0.011831697185523725
0.00415295764748488,0.32296444335634356,0.16001129866796598,0.012468068603454351
0.003021144888732575,0.17063262323257833,0.20838064600021208,0.013009797953600815
0.003048338640348444,0.2507148686826089,0.18157070277653065,0.01347851531149532
0.0012473322222800837,0.21582549417184355,0.1282480133552773,0.012664445483691585
0.004005761309582645,0.40592711252239255,0.1582866358551231,0.010344095216692667
0.0026589067819368013,0.40683210051129864,0.15372170182786687,0.014757183542184112
0.0032680698782999833,0.18288869756722032,0.1809504812053624,0.011548223365646478
0.007937452165274715,0.002888033435654922,0.1722519507699465,0.009953293058545969
0.007380688251997682,0.12252430103604935,0.1489304742488057,0.010322295971316477
0.0050855837531073,-0.03526559560427565,0.16529534565876874,0.009750885958293199
0.002994168743320532,0.1411249590994073,0.2161000632184401,0.010493223020626791
0.0028928183735135505,0.12936692210610762,0.21628439109972591,0.010673046844984768
0.002673527296063616,0.25614380007795284,0.20306416796600527,0.011355529355332817
0.006271709373008252,-0.08867101758480933,0.17884800224378808,0.012493757626951856
0.0028674151082910652,0.3821510003346849,0.15563113273560825,0.009943591458921496
0.0008989924529745452,0.4491726685994226,0.12667946480714742,0.00974633061527041
0.009598940566794835,-0.1625862311291097,0.1902081126803252,0.012754438307279148
0.007969999194431102,0.12347326979888218,0.15114102609503757,0.011906185882302208
0.0036502461009407057,-0.03724022655254219,0.142655587092969,0.01089019714773284
0.002440727263138453,0.48850339183374497,0.22824117405907907,0.0116407862124476
0.006989767059724515,0.1968617115927754,0.17160633313910553,0.013814581892565927
0.004472162220138297,0.2309842713756749,0.18454682742168657,0.011787533637223437
0.007028995071241082,0.11359517991233715,0.20676291797662052,0.011637189911042315
0.0047879232426538,0.1118525739902479,0.19966815093579993,0.013917032211201946
0.009092871459497746,-0.12235827536265652,0.15009394281499072,0.00950120857655594
0.005170001435879606,0.3725005289615086,0.14858280217863196,0.012575688178203646
0.011825662973871857,-0.03988676321942298,0.21684774996013467,0.014030696315765786
0.005471893569821687,-0.11434109883337093,0.1542407276147864,0.010750890877445442
0.0043587429387776265,0.23659347538826553,0.2323152990320938,0.011505484607956912
0.002716979787869589,0.04037515461771576,0.15184738716628135,0.010518145864093727
0.005780723660396271,0.14173229722696515,0.1876070679260056,0.012313307399753323
0.0045240959490754394,-0.032535899103360515,0.1485776637395337,0.011178314548812573
0.006448925510500137,0.19698347812858355,0.17798150180337202,0.010468597350133132
0.008345903170485608,0.07181847593360552,0.1343000495186905,0.012598320733464704
0.003948176773700502,0.2205531512039992,0.21031615570274864,0.011325583874015908
0.004247088824111268,0.20981923259201474,0.09961834583509685,0.010052443770375225
0.0028192207290368343,0.18673009764370427,0.0967089595783628,0.010962301713974835
0.005820752984389582,0.03169381489202784,0.22909153531250845,0.01081346263012058
0.004504731814358652,0.08274346417314714,0.13280838089108096,0.010956814904813211
0.004158559845974926,0.26081868337676306,0.16427418291343338,0.011760271336014004
0.003118926484232111,0.02266306304457248,0.026945214255642305,0.012851749225787733
0.004838345695898918,0.15220401448931792,0.20319228902404635,0.011896529398973581
0.004084835344080217,0.10841498289215802,0.08202770809620459,0.008797396290193313
0.006046465032700104,0.4747507544266749,0.08736232569122374,0.013187557080524135
0.005229985585118625,0.08804050260381063,0.14265658955750335,0.012054874828605022
0.005464239745570726,0.11981652240612908,0.17440125143796362,0.01321825839859214
0.0045016805504094455,-0.04269732190933093,0.21010914164725833,0.012043952646716427
0.0055134504869430315,-0.13001603992065588,0.20214445708628942,0.012981364797862324
0.006322836790721162,0.11755792509624537,0.18150438483584522,0.011438420422402649
0.005669969917787979,0.07887301999365674,0.1545342838233051,0.013656467904452225
0.003624226800738141,0.23176761192181525,0.13153133715908266,0.01135533645879059
0.005188143505383765,0.26225320220796144,0.12054456605667026,0.01195519750305148
0.0050703660119828225,0.12428797727844779,0.13942910941851425,0.01173811092044424
0.005810996011000495,0.35404467897478215,0.17933793643257948,0.012450924710617815
0.005341262087174552,0.18188894731986363,0.11399247567749166,0.011484442127471624
0.004425989470225564,0.06669470007482506,0.19492954759950556,0.01126820335673345
0.006892200200017938,0.08224345802147848,0.15330186301104223,0.010564272595624485
0.006417598474198317,-0.07727846341794047,0.15117388733124426,0.012739190614456695
0.006247931780098452,-0.08751774352239647,0.13093910201935177,0.012535122075500336
0.006360927485450354,0.062397811424270665,0.15415279672984403,0.011915487764053191
0.0075678416420698474,0.010704708232860393,0.17519441155840682,0.010561806509067377
0.006598392648083768,-0.0075596688109309754,0.14813773273871483,0.011771085184291315
0.0013602442081490922,0.37163730072389795,0.1884908775795975,0.011791969102935968
0.0009554632537015782,0.36290864184121385,0.18048547835575612,0.011781092789108818
0.006364123841767886,-0.028376883064856345,0.11794803999379054,0.01047814507562302
0.007638954829151352,-0.0908938564550307,0.17752603320246552,0.011295160433611473
0.006077519116568558,-0.02523360529849701,0.12369115550557183,0.011776651615034947
0.005543634064414196,0.30619056139923984,0.11096525667635573,0.01295918461858982
0.0037424399839211227,0.1552428582603302,0.18439885573647685,0.009988005772520998
0.0023963330948290735,0.1082957156019719,0.18680795112292434,0.012654084516790159
0.007721467950103699,0.06531819976133751,0.05935139001248484,0.009783905216907302
0.0028325901083437847,0.34561391465269514,0.287301386570737,0.012451588518122994
0.005616220030833099,0.09743770584566297,0.1624196522804,0.012202568324432388
0.0017770349287956416,0.24487350951990883,0.22631984165587604,0.010891424885194076
0.001126794521309894,0.3183536978436845,0.24139429926802328,0.012721170563281063
0.0011270109891933827,0.31442781049284646,0.2683785007343789,0.012923711125871318
0.006102191712772974,0.0850189428695701,0.17357678397358053,0.01141628851347891
0.0022533670883592882,0.15169635464855669,0.1536100181809317,0.01077378474609478
0.0001558051043349897,0.22479197067020731,0.11864037443017199,0.010565108596636974
0.010113351713055925,-0.044408312617452254,0.19070679203604907,0.012297309945130196
0.0052792539337322975,-0.2525910942009485,0.1648475455598497,0.012852975832984347
0.0039552370613286526,0.17715320621623046,0.23324790824203445,0.011200852545226736
0.007615636748869904,-0.042840760961824355,0.14997645419747485,0.011188968250043882
0.0060847436981289835,-0.21978895986434424,0.14256884792420424,0.01162557839424645
0.0045142650579319725,0.1595322226359575,0.1098746808193246,0.011124240777595175
0.0028257001617002066,0.3857989235629382,0.09407679098668056,0.009449861054248415
0.003109198068503198,0.35822748445253977,0.0959975320394016,0.00928599481680547
0.0034171761317649805,0.43978381194803134,0.07375229918347885,0.01029194700424167
0.0035709247057844206,0.3205067520377249,0.08115161174379149,0.011097214799135995
0.0052290224318770045,0.31071748897493173,0.040524335667242416,0.009812593147688023
0.004549805268471746,0.23004996633420688,0.06249016828748834,0.009149101880634943
0.006406813899597612,0.22786227442708545,0.0819787620826908,0.012324495155113245
0.0065164807640727025,0.24242059925003837,0.038590705389845846,0.010553748185838728
0.004140154944692586,0.18835662584249294,0.11694961384494176,0.012288553301720904
0.003913570168100971,0.3205269889411689,0.21646654272361163,0.009801171757732655
0.0030168453639369598,0.09176874904754852,0.1431530020366385,0.013379104511937457
0.002425554483082597,0.15732111585995484,0.21969328979389308,0.010044059312084082
0.008340195369314714,-0.06722530965422117,0.19816124430995094,0.01350980873310853
0.0006383784503783711,0.15128693101466895,0.18855384671697958,0.011078922107279114
0.007235251414898128,-0.02337033247698433,0.19282455945286456,0.011840552443827592
0.00259196819633735,0.2376886585582258,0.21192019275123689,0.011702092484073931
0.004535305589461363,0.0029520126372800386,0.11802892013022606,0.011072507243773613
0.003852928731251347,0.10698715988526777,0.1822666430977888,0.012660900721973936
0.00046419728705278997,0.1098398304429462,0.16276610256513505,0.012949927549413135
0.004796929450699737,0.09925852228623352,0.15861433553315546,0.011914964782617936
0.0036747670848056246,0.09175619906492842,0.09943132340523016,0.011677429426698437
0.007460938269197924,0.1317154265788868,0.20812687150391435,0.012206536439762824
0.005582084056509114,0.06290609344141986,0.15466409243051904,0.01382780786219994
0.007166812155266328,0.20522630724457958,0.2099435910283138,0.012558911308422474
0.005910859222096636,-0.012025281760954293,0.06639169911085925,0.011348013321075155
0.008020752493758273,0.02114001360620498,0.07934987516994561,0.012939983735483376
0.006665165429697562,0.15615264658890937,0.1596875367252738,0.009896841567759556
0.006771390398560933,0.11229254443756025,0.13554354637186947,0.00877402946201962
0.0034353136432058134,0.10788909423135688,0.14389251349795806,0.012712344417228988
0.005015854199119174,0.2986511808694005,0.16117901439737753,0.009973468663323744
0.005086756425508036,0.19501388693469815,0.045903076116967055,0.011100397503599053
0.004253154426121152,0.3021996281132157,0.05720534711863644,0.011885561516005392
0.005009599648833728,0.3854975193948941,0.06374180945421042,0.010660900453078671
0.0034475516065939045,0.3654260785989106,0.09510187778696615,0.010806642412069937
0.003409636464150227,0.36721272528703564,0.07829464325639894,0.010545647320787367
0.0029153072103403586,0.2941572859992245,0.050782010766848844,0.009672177751210443
0.005138599802924861,0.2931483897538115,0.1368294490710324,0.013041690878307486
0.0032857743399507234,0.35062098392802393,0.028530533093347837,0.01112716976878674
0.0030239574524627373,0.3080558945336443,0.0454353835841735,0.010847737336025556
0.007120580061018624,-0.17467343207649513,0.17049914334140748,0.014087611463031193
0.005192805114442638,0.11128343474047656,0.12471697517823048,0.01078517717275949
0.006590214614107797,-0.25133625104539387,0.07912544382057926,0.014173541032530927
0.004556303917037937,0.28946282422375036,0.10090685008796249,0.010504543541094206
0.005458844386016137,0.24383113378124177,0.1526991675258404,0.011985457600784795
0.006419932905122724,0.08573839471039642,0.12986657589577394,0.011678098970148522
0.004791601136760047,0.09385256485888688,0.10604739939056997,0.010666379028464233
0.0021159830113787995,0.0020635548536412592,0.19999650388366016,0.011682180877757775
0.0032497356494800844,-0.011529316014218754,0.16794967514299042,0.01384046473775018
0.008269542253416442,0.08364174799803058,0.13600644028461867,0.011314276114211593
0.0038385793784107827,0.10518610979334397,0.11383127049794589,0.012865581826365671
0.004249741666838461,0.14540611843618,0.09382351860757447,0.013324904210874866
0.0035679657530852463,0.43452667027964126,0.1238292164548348,0.01081715488634769
0.0065684018363322645,0.02645134483602556,0.11495750436754971,0.013521976358481649
0.004802187290951649,0.09814057571740344,0.18513208502515285,0.013520239449866168
0.0028635823938525677,0.22341646784881905,0.1617696230905055,0.009415501425569454
0.002589779300080237,0.2406666592717106,0.1584272802731841,0.01300273019884266
0.0026081974522632542,0.23953225860310604,0.15566466305533452,0.012966807180567893
0.00608924293153955,0.15940934882508342,0.11019479098963346,0.012374685926548758
0.006285931493124137,0.15139813171630204,0.1339142878479779,0.011494827921523707
0.004688128740646731,0.10384855211100133,0.0796260714787332,0.011504719134228744
0.005285548779729852,0.1631260111244905,0.1278139221617908,0.010634188182043453
0.0044157609052114305,0.24839667363335982,0.06898243366431858,0.012333097239625983
0.0008507831465339877,0.19358085027256444,0.07348927166672635,0.012320297736019746
0.005605688001992082,0.15586614129059354,0.14468003463189713,0.012330121747943009
0.006193713153435183,0.2813095786627886,0.07217308337654724,0.013402105936459147
0.004316082317694218,0.04486780804697852,0.16129107183278626,0.011755713150857503
0.0026314844593098375,0.24104409906323723,0.08007864725737183,0.011172291079928814
0.0025713362731736317,0.2422185656122102,0.24304106099038222,0.011437858124130064
0.007543060485382269,-0.0769460594983827,0.07454397817078605,0.013131831528776946
0.00602864902442101,0.05466563763206165,0.09872481961204413,0.010744436621790875
0.002110987777369092,0.36447533082046585,0.14937100804583578,0.011673751176472326
0.006485891583595237,0.11854135248820195,0.1503335436513965,0.010786271300854926
0.004218644183496264,0.11640597295382514,0.1704286644379589,0.011475939928541649
0.004146227979743476,0.18899370275602947,0.10588533865908334,0.009197392740611657
0.0045522547110238626,0.06966201797041209,0.18383253759953266,0.01202769515722849
0.006956019546051149,-0.06164483544931676,0.1588806232514017,0.010950948025694178
0.0030248267609616604,0.24746657248690657,0.10390873220001873,0.011690453541657672
0.003923582805602931,0.29318575516441864,0.10976053789581554,0.011455422982092628
0.004640989613380445,0.017755909991457253,0.16739831676830516,0.011185147163976845
0.005999562789110309,0.08407460430614783,0.1521550460478758,0.01239116136749655
0.0022778781557889157,-0.006922065641784635,0.21484527266120723,0.010104728883633281
0.004999501898969639,0.06500782280900146,0.17474072713871264,0.011448291431417785
0.005625359577806889,0.19152642464516836,0.2757377732763141,0.015069120925042444
0.005365701292805545,-0.016586423196599722,0.19171961910041102,0.010661924529278596
0.0033080713287718297,0.05496722268471995,0.17948728654847282,0.010650955498183361
0.005826925883070012,0.10552126147291183,0.17848871942882852,0.012098129973367087
0.004061141371045779,0.16592967083227836,0.185375327283921,0.011430049178754472
0.004825442553599346,0.0905315387488703,0.20022221270409435,0.013769921691399803
0.003783753457049545,0.06044900125091328,0.15701476271729362,0.011768693164032602
0.006043883345008429,0.28745534205946605,0.1711891014293864,0.012303982498970724
0.0049204653156013365,0.24790067927861034,0.20525765616860764,0.011181701481507718
0.004140571553168964,0.30432551953773196,0.17570926866336023,0.01100874337400132
0.005012702949706862,0.2913166832703084,0.21169374619280984,0.011043355816917925
0.0043084692231416906,0.13034315945842093,0.06471604515633807,0.013067908887281631
0.006438536481238052,0.05012715222479259,0.17157410922064786,0.011020386356790047
0.002959963172302907,0.027298569958785553,0.20415317354573104,0.010094852774273884
0.003970971826709583,0.09620863276944944,0.20586308821513996,0.013909792175256295
0.004777927147979466,0.031112579810472003,0.20458728733805578,0.012465949444002485
0.006103174422395769,-0.012333961049306156,0.16262851575944776,0.011135097816892989
0.004546149775836307,0.07107578596405179,0.20696960013478924,0.010279326815423625
0.005136572353196839,0.16279365203323704,0.05063804787722013,0.011349799996533159
0.005032947343571084,0.3246791921050672,0.16849627356474034,0.009907302398863964
0.0029755634974446147,0.22426869533001503,0.1127787160281085,0.012192920184877947
0.005167357003386806,0.40327346597553193,0.14031355772859716,0.01131293063540747
0.003313284661384312,0.2113231914869829,0.1942628914979747,0.010228219918498533
0.0040587221064749945,0.15096039789916302,0.1438286442730566,0.011145144720412538
0.00509227289674039,0.09877394524786136,0.1515547433502526,0.009695937534269032
0.005396503440360024,0.056422823281928144,0.1592787964627766,0.009870818256141948
0.004921268682724315,0.12279683851643698,0.16409374819956093,0.011036121198370044
0.006975557288827658,-0.11588918633741319,0.09493952311219357,0.01317460243972487
0.00567465748761264,0.09697930860248287,0.160703661851324,0.0114122764796179
0.006381099265931454,0.024339830241619415,0.1301176581988399,0.012947619106667654
0.0064429850268641,-0.014846006788211347,0.13705136249252003,0.011466929215708133
0.004898218756742139,0.007685290676563337,0.10035556611478637,0.011780391712990175
0.0035425961628145815,0.08585325013430253,0.23609872741201626,0.013071928881337555
0.004667648564124552,0.17580495492201742,0.1626558895711545,0.013551659884294482
0.009774262676654594,0.22781337003901486,0.09114090356655755,0.012663120809568048
0.005550830562463779,-0.0646338786330817,0.15522484762229571,0.010915426056620237
0.005976568637717908,-0.01844441478620342,0.1784316918254682,0.012666405639714362
0.0030514565421344703,-0.12719871646780712,0.18401836085882248,0.012981417072850544
0.006437124345986226,-0.0017905285783901294,0.22597251256609838,0.011421494818071367
0.0004318611011155155,0.06020676173762813,0.1289425501632974,0.010251747588181669
0.0003560703634206797,0.06710867857772297,0.172057566259501,0.010588938619605063
0.006502940063183951,0.27307704354843015,0.12382226988347704,0.012534972549264703
0.003822900777564486,0.18661802113188436,0.14461630973370368,0.011036895170307884
0.006379855956225541,0.16428377286723392,0.14119232249906136,0.01356027925300329
0.005454288065292938,0.2213114987681997,0.22093790133799887,0.011614728863312374
0.004201188917384409,0.050184432885406416,0.18294053447907935,0.01171275382683059
0.004899426153108823,-0.055746583559881956,0.18118338376233092,0.01352991456262656
0.005814168104260593,0.01678518487938379,0.2537465578093834,0.01273627205837316
0.004351964225036614,-0.05743986880142606,0.24532546166386135,0.013430486005323473
0.006372379452339816,-0.06401294729114385,0.23602533033517775,0.013815864177866287
0.003251634745466917,0.19302351368622833,0.17350830495587366,0.012329296084633432
0.0015917720075555675,0.14681506890791296,0.22897188890072465,0.013228883372201423
0.0015289827552019475,0.0528517361076802,0.21886150982965394,0.011969983966797743
0.0004173089208800733,0.2744006477418069,0.22968444110735112,0.013807117895051143
0.0004173089208800733,0.2744006477418069,0.22968444110735112,0.013807117895051143
0.0005723978288652902,0.27590725276381817,0.23481014485969617,0.013800816745344394
0.0005723978288652902,0.27590725276381817,0.23481014485969617,0.013800816745344394
0.0015203696914561872,0.15792407943105108,0.20821821037281507,0.012320303187718354
0.002740192192366041,0.1557513558891737,0.22192293588635728,0.012703389264628747
0.0031153295093690318,0.1356487772547972,0.20769228209886434,0.012354504401946555
0.0038345613570247104,0.09520335695469637,0.17764962228344255,0.0102241082777431
0.0038020331658940986,0.09401974335588431,0.18016025636972335,0.010467304479246105
0.003038298718418266,0.17230443416101726,0.14847577169558912,0.011739659041395407
0.004305755597080477,0.05951112197037718,0.19652376546131034,0.011344382498356493
0.00654592163870807,-0.0630491452552922,0.19418628515831593,0.011113223328149052
0.0022688771392279867,0.12273612409840293,0.12977508827066314,0.012394781999560591
0.004676731392848217,-0.009778635649992908,0.12633754207214157,0.01233229372915693
0.0037106831473804965,0.23824597564876365,0.20178664211788944,0.009990563556697165
0.006554479760584609,0.10225435737934174,0.1844230152583669,0.012063295132244082
0.006018515541851938,0.08303812458452942,0.17047552344129469,0.013036271190732236
0.004683757001106533,0.04604244245337759,0.16659962396059852,0.009957679190106077
0.003662829359719979,0.12145714465567231,0.18146684125780269,0.009094227067117279
0.004118809027108275,0.09304971125967931,0.21299062246072897,0.015045444228601176
0.0034376766999450296,0.07068999889095086,0.26034895939528385,0.014607519935605648
0.0017702960004294397,0.15082527931327086,0.2850456710966887,0.013021956511973578
0.0038128593104480458,0.13901144577900287,0.1186324845718183,0.014114239237754832
0.005103905699583734,0.06704202484529272,0.21181203070380428,0.01422963252920103
0.004754224704577042,0.05369399992736913,0.21923807571822104,0.01064332598031455
0.005417797465341878,-0.04714596785010949,0.2246729357344607,0.011893312265932543
0.0015741619362924179,0.12405908114242764,0.15218940299627537,0.00928656659941366
0.006849842203923885,0.11570614331764201,0.1567671595376282,0.010989530956730142
0.0038248764645240135,0.1815017798062778,0.1660971961130884,0.011511635423099706
0.0009591986519204858,0.322205657553889,0.10971378321032337,0.01017963835692639
0.0038864473106566965,0.17359098352280145,0.1809786405237966,0.011794001424976918
0.0027429142672243468,0.296932646410382,0.14484458968129824,0.012004827865559585
0.0025631378896055442,0.04896684523674634,0.179024562136976,0.010822257271205896
0.0005456600198091273,0.23313473621103864,0.10821049177589923,0.012540998963417715
0.008613348680744296,0.16526957239982776,0.15718449750274283,0.009984089240722341
0.004171513916099719,-0.03235299113817119,0.10131403867841303,0.010600381192206054
0.004827317525554366,0.32487778973542486,0.2999217288906374,0.014185235024590633
0.0011470099874712788,0.16117609659442939,0.13466347814854351,0.01143730761181276
0.0024359965601482396,0.2803184755414378,0.18378491479159118,0.013153754575479168
0.007008348346996991,0.2156322947404565,0.12430473557887028,0.010433252445316859
0.0024145212205558472,0.3081829244351799,0.14628307749589226,0.01291894279001365
0.006300009554317226,0.13731017246993768,0.08695221888511467,0.013158478536394144
0.008148614514007628,0.12583146984751817,0.14733338653851896,0.010733340896872175
0.0018839622580164726,0.22403949074181617,0.14770992756547513,0.012260561501917568
0.002141083334551751,0.11560830564390394,0.2212307049072695,0.01267842558762029
0.004472870107555153,0.0663218867770717,0.08865623045921843,0.01055528327839582
0.004559619159539917,0.1698929478856622,0.21054973651587838,0.012830496249589223
0.0038338563685803716,0.2470394430148407,0.16927681475091705,0.010068003965155078
0.00499310427617418,0.1354933225581934,0.17708399636148878,0.011125627203350273
0.005010420382721277,0.026289532832978867,0.18884949029993808,0.010965857683299326
0.005289330728536489,0.18212263124695588,0.14673514969176762,0.011501803970412486
0.001681628079770674,0.01425539915800921,0.21487017850890044,0.011654397702247944
0.00046409701460727807,-0.0043106633312341,0.15984800812109384,0.013177828575156638
0.001112504399917924,0.016128398090358046,0.11904440986129922,0.011262391360173972
0.001837885021799925,0.04353000676304984,0.11378995380960442,0.011808624919885406
0.004901541539840571,0.11824113448370925,0.18071424847960707,0.010488041693660187
0.0015373700476489145,0.11066498363742742,0.1681152576334284,0.012238934814989742
0.004162693843698684,0.14918821240784924,0.1643927940488752,0.011127227903576299
0.0034994623367855665,0.18246934901018788,0.16125952820257722,0.012421934107766203
0.005334956110529291,0.16617847830790378,0.12576171189612456,0.009795795840020742
0.0014524829961376278,0.15008786375062433,0.11821026346169128,0.010996847677463211
0.007206723215669088,0.053325890874402426,0.1513129779075447,0.010207970082675044
0.005489469332674622,0.3394505347947208,0.04233564599354862,0.010734230370700695
0.005774930686275536,0.31458304509315543,0.0511567672987286,0.010814516800726185
0.0037463331653528253,0.35143866304729054,0.12858919221200488,0.010856235417080235
0.005339588091925062,-0.03543113891751754,0.14061845435257234,0.013143157476044016
0.0055455673988547794,-0.037343956090810634,0.15406390689175645,0.013113138860351037
0.005844705482102394,-0.028086674145859428,0.1697344091357668,0.013369762491935777
0.00400836599526725,0.11455165172249178,0.18711882623208065,0.0124605146958405
0.005106019831585351,0.19764515595868623,0.19236822901696043,0.01394284534832492
0.004984000858389254,0.14835132374641732,0.1285886394948506,0.013479762189158376
0.003125752022795916,0.31701789527791563,0.1444942323916831,0.00955496302052982
0.007203827225713239,0.038292793771260554,0.15918575081810873,0.010251323369744035
0.001856120718949632,0.15074817287807474,0.15692425226927004,0.01036320419351967
0.006016445583424029,-0.002074539200101177,0.1768647536729765,0.011706136483888654
0.003426747666951338,0.14114978334993125,0.16975367354161205,0.010633740256653205
0.005964572450434727,0.022601937698191365,0.13506733194222995,0.009565208642303265
0.0049564885101597966,0.26739231252544016,0.08086250371493699,0.010216194401374333
0.005244742287265757,0.08059440585779995,0.15352828906447766,0.011590401997939506
0.008483654327153622,0.09986052113412411,0.12725733005468295,0.011438713074133607
0.0019279693239759668,0.22292319253042042,0.10891304674371703,0.0112001570474964
0.003398272835956752,0.2213571928704429,0.1734076225749236,0.011015530669483622
0.001230071719652829,0.07513020315940634,0.17534943884007823,0.010828582082475552
0.0059296199208002,0.1040581512103687,0.14458413888440533,0.009744557953760407
0.0056729937124654186,0.05711076617193818,0.06340010364034071,0.010958934006463661
0.0043895856179069015,0.19646311256114185,0.08972918538007014,0.010653799934818067
0.006488321781795239,0.3544500103318054,0.11179005889641193,0.011633089092726014
0.0031247804513551596,0.08773944593284207,0.10541517750809085,0.010703723419165171
0.004985899717311732,0.2688478413579265,0.1611350239233927,0.010079710922653766
0.0051050774641638675,0.0729894116339866,0.11559418001242566,0.010477910637806972
0.003940586017155768,0.1309475099765832,0.17338017777841466,0.011712945488700666
0.004593323928739123,0.20456162796879135,0.17657340980388472,0.010507255890981877
0.006416917866878302,0.040984937935939644,0.1255785282273019,0.012596676333560571
0.007908666841518136,0.13830313274747524,0.09703010450427178,0.012293236595200634
0.008693944804492478,-0.014790387749363285,0.09072577952063617,0.014593070798878607
0.009269961902903665,0.05426331453549038,0.10351289626680427,0.013154630587464194
0.007099631108748547,-0.004025191572460579,0.16757090138751346,0.012376115592796494
0.009077797670942247,0.09893741606174498,0.11320516948848028,0.012518257635834128
0.006278651272854329,0.06769135537915136,0.14095982444101116,0.009748499543891178
0.006403300379341831,0.06518853194611368,0.14517918640069294,0.009533937487569432
0.0050285084418288635,0.1481394707105617,0.09654866372055058,0.010889995810675124
0.0039698157438305655,0.04397637826785849,0.16191188657912456,0.008581898210921781
0.007085252241657584,0.13228724798845473,0.11147959572008417,0.011323932931294994
0.007085252241657584,0.13228724798845473,0.11147959572008417,0.011323932931294994
0.007085252241657584,0.13228724798845473,0.11147959572008417,0.011323932931294994
0.006709021668744037,0.11867999903446887,0.09026606856904992,0.011211015225471417
0.006232047459252455,0.14009410565551444,0.09759829579357203,0.01110009695608124
0.006296287133860291,0.13757867994909653,0.10039037792184344,0.011170504939422619
0.005957672283251034,0.13846631204190016,0.0823969564425133,0.011977315279673093
0.005957672283251034,0.13846631204190016,0.0823969564425133,0.011977315279673093
0.0054744144065720455,0.11642150795769025,0.10181664206707298,0.011355778827210901
0.0054744144065720455,0.11642150795769025,0.10181664206707298,0.011355778827210901
0.005769925035726565,0.12090330800362306,0.10437718659890464,0.011464912011076018
0.005769925035726565,0.12090330800362306,0.10437718659890464,0.011464912011076018
0.005769925035726565,0.12090330800362306,0.10437718659890464,0.011464912011076018
0.005579184533226614,0.12639811455133357,0.10602030477651485,0.011360256087965773
0.007022687358616028,0.11114685979210431,0.13984157340289646,0.009162199587321281
0.005932280758614477,0.12687674401811247,0.15747918095749716,0.011858877926241568
0.006006522673176527,0.1448873800749166,0.15103584236698842,0.011701248849133582
0.0053027761887481754,0.061580741519398186,0.10041270495088571,0.010270642121686276
0.004581908870131989,0.09156586769022859,0.10544528041143147,0.010866652149507891
0.004115289281664551,0.11945198782335693,0.16512464526164192,0.011649538783902538
0.005235048637894577,-0.00987573588573803,0.21249786366371817,0.010104005057344025
0.0018547360933553981,0.12647885954183996,0.15922509098823048,0.012747455943624258
0.003192150793792573,0.17823948559545838,0.2483078882331026,0.01101232076670913
0.0038821987409111782,0.08498628983597777,0.2319433438991977,0.009885261461529786
0.0038436231565320647,0.08397391560616986,0.17910696354747166,0.010647769179487425
0.003995356108486198,0.06993052493518549,0.20608177791500581,0.011857915536411499
0.00379302938076445,0.09296425808927378,0.16737579870639122,0.010630024031000522
0.007751321883259358,0.13258181283946735,0.1727293844580818,0.010654394696357702
0.006882270312815125,0.1086995294424578,0.15874328885712646,0.0106961825137217
0.006882270312815125,0.1086995294424578,0.15874328885712646,0.0106961825137217
0.0037293682000906674,0.15466857248935176,0.16856583896802302,0.011264294043867638
0.0034810252882292157,0.13129287566116896,0.16477300470680775,0.0121593873579278
0.0014680481913840458,0.13025871076774806,0.1780564118293106,0.011899844295141696
0.005021187348588344,0.23779928985774537,0.2015211237803872,0.011839877695620839
0.0042784305917265494,0.08047401276776549,0.2154698216152013,0.012064980375809465
0.007657964349430822,0.07221037655413626,0.19613459150048507,0.01204389891701368
0.0026071320562498957,0.11344434499945574,0.1860847986320687,0.012531640073474263
0.006633690656507486,0.08498028080699789,0.17199922730487563,0.012556046951858035
0.004205728891703875,0.04434190276231544,0.2623400987037675,0.012388133442821473
0.004795876583033987,-0.06732355227032374,0.187223780115272,0.012770487531407387
0.004648792976192899,0.021990135178341873,0.17711272551817026,0.012767723661124799
0.002609694420356972,0.12101441669736723,0.10700856849932884,0.012034745687671811
0.010038302371816231,0.04385804245852182,0.14294032272211707,0.010985262774270449
0.0051685490858300485,0.11111189092683538,0.08659949035412841,0.012052555792987708
0.008395181606528464,0.11342272426839725,0.08433872615701249,0.012749843614708458
0.005188576099074602,0.08069597153658326,0.09954484873777521,0.010621952562807808
0.0049738449283327785,0.11626037432853113,0.17868246078805508,0.010398718502791634
0.003717871792056756,0.1471721214822393,0.10194480182884275,0.011989333459902267
0.006741752584618024,0.37668575025805756,0.10327184212627279,0.010369643667065158
0.0010292477840713455,0.558789483092519,0.10353903291797292,0.011601478794195763
0.0030066804512533757,0.19347638859204142,0.1241193615627034,0.011493812719600571
0.006091629580460517,0.24925396547796264,0.217385667879228,0.013418991449428087
0.002154068271621582,0.0349625725773082,0.14881071900592158,0.013347709398713166
0.010769187076731383,0.019118999381231683,0.2629192760867707,0.012032211910177013
0.002902097809972606,-0.04462453348837671,0.03027445953902878,0.014620376846031808
0.006909426015882508,0.016030605570423538,0.17089060073949633,0.011519360750822712
0.007496017276342099,0.1049195043100399,0.12715181547172374,0.01275228055252923
0.0052601469221097595,0.08452206627452684,0.13519032043510903,0.010276477299609814
