alpha_0,alpha_1,beta_0,$\sigma$
-0.001460069561549565,0.1058952453829373,0.25307067606124256,0.010850305736264415
-2.939710970127928e-05,0.08666119506536046,0.2741623782797246,0.01099080350189159
-0.006038652250378294,0.10328429266173754,0.2856600613753018,0.010799313313112473
-0.002094155357623104,0.012713623267384356,0.2529127430878625,0.011611159851628534
-0.0035642291187037403,0.009207170433440647,0.24035470390869618,0.009647450127429999
-0.003074014334283006,0.23039887929076067,0.24867956408386255,0.010059437600443696
-0.003336176418451629,0.2523319363789546,0.2640971491221343,0.009889514409178056
-0.0029787282533378563,0.18147926427451916,0.22864140251928242,0.010755977151794051
-0.0020763416449875636,0.11011737664384029,0.16533643837948442,0.009654140262381528
-0.00046014904214172964,0.12095374861087083,0.16951583730524142,0.00842355356809233
-0.003597360483573163,0.23881083619346966,0.16685253837334293,0.01067120149295928
-0.00042652648714125246,0.11432826101561805,0.18942620978387106,0.009851648332833458
-0.0013929459855632391,0.27744228546252037,0.1702816769164402,0.01101619429091092
-0.0016300779834183226,0.3211186464309599,0.19247845168400052,0.009895773485058445
-0.0017160788284350205,0.23488072683755867,0.21007918145911378,0.011304520506321178
-0.003582270667018842,0.18332406008830923,0.2382058545274887,0.011794804077107196
-0.0006559012064893279,0.13211081182601067,0.2482488441915568,0.011242816031319939
-0.0030886794577840424,0.12224716721070888,0.2547730396305613,0.013545129647598356
-0.002801665342862428,0.16783787166507216,0.18783033044889993,0.010072698987040335
-0.0007742411418720182,0.24959657392052167,0.24940721617966644,0.00947609325835503
-0.004177431965081576,0.03657678262188121,0.1828902553052244,0.013372398782094732
-0.002860407038099126,0.1398063896065008,0.16942172028340313,0.011425734961115017
-0.003383089928758512,-0.0021966778683619914,0.29994474585100594,0.010888173093981065
-0.001857690746305453,-0.009024434177364407,0.13187181318360983,0.011912218061867166
-0.0020630041364241196,0.191876807445642,0.22304579513393782,0.010527434886758296
-0.0009551633922324081,0.208400944080562,0.22522722809326426,0.01107782785153083
-0.0024000058876103712,0.18138652563195792,0.17579871948293208,0.011241158830907393
-0.0002491473644257253,0.03291713567539507,0.24210858543082445,0.011219699970824165
-0.0006876603910546166,0.17797820335015757,0.13291395636844433,0.012363523498816573
-0.004448522279314754,0.06795191364115129,0.21252674646234126,0.011343140099910583
-0.0016509553386117794,0.2877473314834198,0.1805777255797412,0.009827897645526572
-0.002256634138019453,0.12178037276959765,0.19772155891891974,0.009771604618043496
-0.002130406291523649,0.18317607049141754,0.18136429886135005,0.010065855631510329
-0.004321246428025349,0.16802045431396992,0.1845676027687369,0.010234686250477824
-0.0022927297164115974,0.21788413120909292,0.265689236576836,0.01005950423039988
-0.0031306560795481206,0.12508366678294258,0.2675656369720709,0.01072207439850818
-0.0028717395219088272,0.08629503410736007,0.16117127810989273,0.010983091437254674
-0.0003809719210382065,0.13041318922639744,0.18593765660897138,0.010567340318185415
-0.0037547104931926595,0.013486433826178913,0.21870693210242842,0.010459533816840831
-0.0023222565439434037,0.14693423741794187,0.17482789224925818,0.013327664649159477
-0.00023650695085572935,0.13328815204051198,0.15900578474461802,0.008321588093266242
0.0005712604979258412,0.18441527197641702,0.13064454437535086,0.008804202147144672
-0.0005446813616656844,0.2276647775039187,0.1420360344170248,0.011180642867427091
0.00027485189832024583,0.1489409901133148,0.027868233941059063,0.011759736132356008
-0.0011206015411940854,0.2667025223406589,0.2203353030028034,0.013732014397456763
-0.0005837885268625196,0.040068146485458526,0.15249740138916873,0.01025840859093101
-0.0025870800243667875,0.023497551586694778,0.14174135665441975,0.011990258067217674
-0.0022456958191216913,0.17943298654327183,0.2443384709253974,0.0101767524909177
-0.0033545842589952596,0.1547482840281077,0.2401799305214456,0.009084756496933013
-0.0017944114663470169,0.1291027887407779,0.20812985698774406,0.009428659140776232
-0.002823504843276232,-0.06570550620542633,0.18932959232152413,0.011282991399345325
-0.0024569061587662888,-0.12127006962952398,0.19776533212711228,0.011045728417986586
-0.0028707006432348837,0.12213771797450025,0.1838385110062986,0.010782466919155635
-0.0032501297801580454,0.06469858316815183,0.21670316083951743,0.012246209190263776
-0.0022580146757332155,0.044606600676310025,0.2385655083656332,0.010914121853919208
-0.0022367723862452924,0.061034339363494665,0.21673170730555874,0.011098735372914021
-0.00325939790486131,0.12119300627380672,0.1665320127728875,0.009611331971387341
-0.0031787607477777595,0.0698856214467703,0.22715193967661843,0.010385728266788335
-0.0027311894282103094,0.15705244833211923,0.2420104122873991,0.008969763922277609
-0.002252566439763479,0.0049266097487770735,0.23754447725879077,0.011773204034803012
-0.004231139410509996,0.16155389469842693,0.2030231761535002,0.011111790493466896
-0.004180594121464968,0.06586375280878962,0.19480836130945514,0.010870253121157102
-0.00222577373415594,0.08957152041104506,0.23931941712353613,0.011568281314444113
-0.003238725057617518,0.01672970680581416,0.26656055514426286,0.010514880600644625
-0.0016453641508078047,0.09496417801697449,0.21424809193642594,0.011732697617684544
-0.002315733298244181,0.03586128079182559,0.2523024573588325,0.010561823236241556
-0.0031301903077431653,0.03139906589539257,0.23088500438982468,0.01263923233824213
-0.002766225063496632,-0.0028287930701968336,0.27915996898752127,0.011390132282627094
-0.00035841802528675993,0.12160870198677098,0.24557621914470293,0.011482413425754796
-0.005241017386507646,0.13241082067007925,0.21603429450543665,0.012259400126965659
0.0007564465958636678,0.19326003661066146,0.2511788135177807,0.011924212291882556
-0.0018989326998683194,0.10931281260768211,0.1908217937087331,0.014593250101926006
-0.00039393546169924344,0.13236992950378484,0.20840274429938516,0.01400862616758995
-0.002276382505940407,0.13998648677754938,0.21105092961601435,0.0120240211053401
-0.0003384240185398081,-0.00431751349718279,0.24805508624284778,0.009833947679701539
-0.00277788902350979,0.12303219734511708,0.2339500661464353,0.010864003919397205
-6.317226643970699e-05,0.10350848361658327,0.16230637535153775,0.009130140109083555
-0.0054364971231012455,0.2290676766666112,0.25740591409366653,0.01045326561401179
-0.0036709451927188653,0.01573618980956455,0.22076568010429615,0.011009502774988272
-0.003367707231727523,0.0008837722265767819,0.2119480119418222,0.01135932964046131
0.00017120259954084546,0.07238817276926132,0.137837523299156,0.010140340884124036
-0.004328009421823567,-0.0015039513973359741,0.18253737811903054,0.010987620479704582
-0.0033234874133583597,0.18069112591099487,0.2144262053900045,0.009912375780644515
-0.0034774374046352276,0.20881647354526617,0.14823123481510483,0.011342914420299015
-0.0010378407831576491,0.042792534126871055,0.1475537995849943,0.011134889355582819
-0.002823535252859639,0.05711285424681837,0.18856099381415203,0.011510130127424585
-0.0031590487699322462,0.16642810524423493,0.2149029951845665,0.010677468658522189
-0.00413957529275186,0.15496589515098977,0.2909836247393324,0.012175860425509897
0.0008410783420163564,0.32037420400597727,0.22427861359164278,0.012322951938829256
-0.000393263334530397,0.28679314631630864,0.24739915348830419,0.011089966478195263
-0.0017123928987946826,0.24216797554435898,0.18883162701404535,0.011379238790194871
0.00029734813193283224,0.3184236880296505,0.20631200034787758,0.009840224760486458
-0.0029516209979553536,0.15326234504710812,0.16535796485597556,0.011453922954784973
-0.002219044271451791,0.15248869304701598,0.11044947998764928,0.011031564787302193
-0.0007562204745484218,0.021851543811080336,0.16443650400793172,0.00987018818063731
-0.002075509154287944,0.07730931388790012,0.16114884020391484,0.009571387864556531
-0.0022871973930529703,0.13012835461219371,0.16358057906844178,0.00978429829865935
-0.0031621413639766026,-0.03137147030492537,0.3026934380392416,0.010633774215480877
-0.006334106212487863,-0.004498025336016351,0.2902419710731079,0.009536561338559972
-0.0048029739418773264,-0.027436532971158237,0.23302786066318276,0.008392143532203872
-0.00423905179644482,-0.13545956785135713,0.28123606855669514,0.010355763937251667
-0.002188241052976565,0.08468512257489619,0.2572052394121414,0.01177429134033014
-0.0021815009607242496,-0.06570408290731926,0.1833097164789964,0.009659747750921313
-0.005003662399945738,0.16508191031326133,0.2324050120484814,0.011961723183840842
-0.003618940516848392,0.10367340032053314,0.2567159365443107,0.011333029891111152
-0.005552770383594527,0.11732860956954916,0.25985318346075315,0.012043455194845166
-0.0008839049062553793,0.035394154069317646,0.19749432602860004,0.009828993909727517
-0.00047662518732112844,0.05812844605012378,0.20314895127772986,0.010512714097074686
-0.0005556364589303894,0.07688096006115383,0.18652573012072723,0.010253508473277
-0.0011773124210954083,-0.08965088540203357,0.18730229186192582,0.01199414899991243
-0.0015087926763280904,0.16044396954396442,0.20210132461992944,0.010857515897746042
-0.002281034406538948,0.03108746518123895,0.23536803426638758,0.013081788724291037
-0.003205188184191405,0.05734508356105067,0.24565946201416436,0.011792762462817404
-0.0018758650548204145,0.1367854349322884,0.20256270329991258,0.011199467364285492
-0.0027279573814426215,0.2418482847505737,0.16442065143994772,0.00935526443994213
-0.0038356860978501287,0.2007988885320445,0.17119531512301722,0.010812116493362074
-0.002338964908208768,0.071665872692124,0.16690328903924506,0.011258667680625757
6.8021886692917005e-06,0.03158554612481506,0.2438325913400178,0.012545534748671311
-0.0013238985923438142,0.06282533594716161,0.16407596244617617,0.012018912945448691
-0.0009394917589282642,0.2237284799237227,0.25949290054660556,0.009939851921359233
-0.0026620738795140285,-0.005581170301729045,0.12955928757656204,0.013918583209311495
-0.0036794916896885437,0.19500416206310303,0.24748067869134996,0.012798594798073671
-0.003780290801411724,0.23783580392328005,0.21927909072859716,0.014274378366099969
-0.0037919806291886802,0.20968904320933937,0.22206285111389168,0.014360926926186042
-0.000811655682139042,0.019700634770153568,0.1738171740339544,0.010267796149349346
-0.0034075077350143057,0.20900448537310248,0.19779826755475183,0.011084456687300404
-0.0010752017263565298,0.16297031695502864,0.1928755455999432,0.011994446965259335
-0.0010244300482552848,0.15883463719677593,0.15612954861478992,0.010788148707288355
-0.0009411530053845626,0.22740191738168974,0.203856035507745,0.011544628742696534
0.0007404372490029102,0.3005884900055347,0.26253824994568026,0.012162508660229412
-0.003348899216743791,0.23558187725902355,0.20282776326162266,0.012397844186480718
-0.001000355807199027,0.2708376246000516,0.1977326758575699,0.009773978603369407
-0.002699474160367179,0.12395460094860514,0.18373737565058335,0.009879656761441306
-0.0008004696828236836,0.23943707387796115,0.18784492649031653,0.010468096476640995
-0.0013793656216260284,0.16223402333676237,0.14647683308521275,0.010577084924303828
-0.0015611760085484628,0.38997271297347413,0.1794037100021967,0.01083777830923961
-0.0007699656904324113,0.27011888831317665,0.1567206723092671,0.011255757930244078
-0.0034217810841315594,0.2588067269105715,0.2505709620771319,0.012131020154114068
-0.0024955377271145716,0.2101833552613918,0.14435550087200835,0.010699541376340284
-0.0037733647900962453,0.2217582581985488,0.2385964537790457,0.011073221548430188
-0.0047164572089167765,0.20622250267894313,0.22292696540900342,0.010685062748671776
0.0016872514210202795,0.22153046498909162,0.2282720415918751,0.010862836075847912
-0.003341772118000982,0.07091541550073914,0.14793015888659716,0.011401125578803977
0.00044666215295896907,-0.029935255314836366,0.17197174516051636,0.013265327908382368
-0.0039448435147053686,-0.1355923415994503,0.1942088390037259,0.014667329555484157
-0.0032548711302055017,-0.2454822614712597,0.18696088872062094,0.013098078790331499
-0.007573807080856675,0.23153464651543001,0.33796603404824815,0.012860673590474036
-0.005771101450302212,0.14584005608771755,0.30253134741447374,0.010086813115765583
-0.005600395709436699,0.16473879740742658,0.4135357772717795,0.011004326218210124
-0.003935579760486457,0.1544841749402617,0.3341008490306008,0.013559669847092273
-0.0017576129735807273,0.19232406686761658,0.13179963793183735,0.011074496807207127
-0.000967467228271761,0.1991048209426838,0.21340597383988738,0.011274398304694474
-0.0017425636887047117,0.2815984212106233,0.22250594577653443,0.010705718721502564
-0.0013958540084915854,0.16342299562828905,0.1902542223060678,0.009444694287806749
-0.0030580173371700676,0.0035273962717334937,0.20016190556835337,0.01215330191146255
-0.0013310354767311577,0.208491646930866,0.19010855547964584,0.01074583701888171
-0.006283017550410473,0.1674454553838384,0.18936605642947846,0.011776915959845227
-0.0007456691911784966,0.08298044373786549,0.22241915723496836,0.01068616103460396
-0.004639631036441642,0.17004311611288142,0.23079500933024635,0.011861715594151978
-0.0023740623987542906,-0.10131320734625078,0.2902477314020707,0.011560152616262528
-0.004509260261030865,0.06902735255358258,0.1959743969265574,0.011926589466352382
-0.0009846710381983938,0.24744918502673016,0.21945962277518732,0.012151078773590306
-0.0041266430839485115,0.15275606818061838,0.20679555495706087,0.012196712955140496
-0.0004164055008569156,0.06516407353118787,0.22278500928503922,0.009407506626908466
-0.0030856787251347453,0.13013738163080413,0.16274561679737268,0.011007853301764094
-0.0032980699548843984,0.07263305725185218,0.22052100294421353,0.01137716712797811
-0.003209774534095462,0.1366035218751699,0.1906722382716378,0.010757681410306414
-0.00238747602358249,0.020005651262298436,0.24858616077330276,0.013034099828327534
-0.0017121333292204617,0.28935267653868074,0.175479924045271,0.011501979659594819
-0.0020727110631440226,0.40674166871887546,0.20077569283129262,0.011884206386992464
2.4286746848663602e-05,0.3325871373470289,0.2183343979953279,0.011159458439463924
-0.0026074780522777467,0.23449525473530658,0.1949737812005004,0.01053135260680464
3.2728822009137354e-06,0.3169489786175323,0.1536239383612245,0.014144321443930326
-0.00407136970505855,0.3105032245550877,0.23715506119963664,0.011479852504935998
-0.0004573033608092262,0.06092272816190488,0.17103456586830462,0.010328275586970408
-0.002024019743129429,0.11811631727941184,0.24845620239508692,0.00987420247454569
-0.0027371729978595155,0.06984549686588086,0.19140232541157762,0.012814331522330262
-0.0015762258428266536,0.2816316631866522,0.19866845324446517,0.008256969410973423
-0.0012336406062488398,0.18270208771046303,0.171144096080203,0.011866452915983768
-0.0038062025004074306,0.2093789048635158,0.3068799748425631,0.011850363401072674
-0.004692702603392925,0.0430735290646971,0.20504492372243197,0.012892015236922556
-0.0005913723304139595,0.15073457096553328,0.23877083223063367,0.010381654118924126
-0.0010818065010293786,0.1527747149005708,0.1983823900731096,0.01068816591344979
-0.0027809189239124694,-0.12346298246988581,0.24582028920653978,0.012125188935715953
-0.004057663871016322,-0.09668022075619004,0.20037676653198114,0.01185893486200146
-0.00445743439014817,-0.1710790215261697,0.20214330791709195,0.011703949285100943
-0.0025489266584130116,0.1361878857002089,0.282043776844996,0.010180158890657163
-0.002158615329778222,0.1334398888782644,0.2887982167510645,0.009755986280302616
-0.002906998099305014,0.041250022890744885,0.11665055719029055,0.010117027695712344
-0.0010174729875050354,0.10854522909057772,0.13668453967917366,0.010567933750593207
0.00012143996596226265,0.014643999666682606,0.18768238684640476,0.011333017646826515
0.0006771680350565198,0.06239778200524382,0.183069082816476,0.011484619865211525
0.0006752797574643921,-0.03237381911673805,0.1935685185274481,0.011573844303469435
0.00034819149381117644,0.07373421359037995,0.24708143347752154,0.010333358821237015
-0.004098161428750395,0.03453985028155978,0.1902490123935353,0.012108103634668748
0.0008367717835475059,0.15335357912087244,0.22877271096965385,0.009599511370497589
-0.0020267706331591516,0.18744861203542898,0.16389346223370505,0.01163816401638174
1.332471697946439e-05,0.06966744807900328,0.18696591986347555,0.012032613962745537
0.00013061455898608738,0.08168760010940702,0.2729897337456361,0.01122052035001224
-0.0026497718385924034,0.10642114296757967,0.2591735897691121,0.01181875627969929
-0.0036340428660895296,0.1781749479982798,0.2526492439131346,0.00976646288333747
-0.0010486723024578286,0.014641409196290972,0.19427699912360685,0.01229564361928791
-0.0035820487093455025,0.1565939292929935,0.1488030115352116,0.013730708801743848
-0.0005011994612677204,0.046880212309457756,0.29546584549731575,0.01246548933867323
-0.005288565130549456,-0.016597905035530915,0.2929082819139715,0.011760274564544832
-0.0053146849463062435,0.03276543855511484,0.2545325712666925,0.0094761393113778
-0.00364824577145061,0.1303432889474601,0.24562892236592154,0.01063882188224017
-0.00538357591564972,0.05147101461334623,0.19820996980349712,0.010918498184280206
-0.004273906981121246,0.1428974813514583,0.19576156301237693,0.010679739381285107
-0.003762878630413113,0.08829896924817734,0.20311384896438625,0.011997886050504546
-0.0030590156915675055,0.2215862073466881,0.23123697991144698,0.01093531705827965
-0.003761448089891946,0.14068770343664083,0.24580251577909634,0.0102934417927736
-0.0036506830498654517,0.13722775541905655,0.24679234368101619,0.010099896841348505
-0.0001365176953691514,0.10444453273354053,0.2324022513950296,0.012444206457513204
-0.004145482972994817,-0.19599885803072156,0.20311671688199762,0.010789372961347575
-0.0043209915121661165,0.3211215279953,0.3154719059793643,0.012235202741975698
0.0008837377069942548,0.023774818571071506,0.19448970657631712,0.011809159793138185
-0.002164176185296129,0.17333848406119298,0.24265464564821906,0.013650787643862346
0.00043722305437548923,0.3956247430182102,0.1343765578818005,0.012259387914656686
-0.0018994251301319494,0.37310326794557164,0.14010436311979554,0.013202170965517686
-0.0031255562965111926,0.356524810481716,0.15392493035123883,0.011045237593222882
-0.002381968313417536,0.39458586576181925,0.22133843991759378,0.010889685319784374
-0.0015497145266652205,0.1942226999444319,0.2597971444059048,0.011195043282075106
-0.004313449958233671,0.065473408665385,0.22385325482223908,0.010689090937484718
-0.003988866467018919,-0.02212395181638392,0.2502405126778218,0.010283726115711983
-0.002990554448838539,0.04650336013941226,0.22299285553269632,0.009678061681930361
-0.0015898094039949347,0.028221304588547342,0.2530633000532614,0.009978526199770351
-0.0015442365385259075,0.18094810955648755,0.22116703843752647,0.014024470849671731
-0.0032837981687168566,0.07814763967706445,0.2050051760389213,0.011387795480716225
-0.002909019516684639,0.08078841471370464,0.2245954287154334,0.01006685952833486
-0.0008148446313677134,0.23210477401795504,0.13490863065056913,0.011524725305269436
0.0009024343209066857,0.15174897364616827,0.1668499319145456,0.009723520383420264
-0.0008680196280539474,0.12959488667133012,0.12250472034486685,0.009998305341997665
-0.0015359392183654098,0.13114296029868994,0.1722813234870654,0.011382103255845367
-0.0033666827031208707,0.10565238137668603,0.19721702123243612,0.00931803260961621
-0.0020330942816036077,0.03410904314601839,0.17153595034040367,0.011909132774373435
-0.0008564873419809352,0.036875867110059385,0.16693451441246235,0.012757150865830518
0.00015786110531255682,-0.12494249212806566,0.2166141159833927,0.012395988011372929
0.0009837997188100085,-0.11774252884178876,0.19373833840192536,0.011535904014306451
0.0009638757421821394,-0.04704584490372704,0.21107469459737857,0.010523224593346273
0.001309212978631914,-0.08821652817962121,0.19670540268955605,0.010218853211553941
0.0009851445329988509,-0.1067212014790312,0.22129993173916387,0.012031816852064467
-0.003033516962318329,0.09081372082569215,0.17149505210461544,0.01085824339641126
-0.002003125195649534,0.19441118202833635,0.21169033307413462,0.010259249450821701
-0.004965806836611712,0.07584293751894755,0.2252281425082139,0.011216188411332333
-0.005535060164160463,0.04246079020663314,0.18643461758286678,0.01108355210366478
-0.00104061328219575,0.30071826671786256,0.2127382976456766,0.010335057614239135
-0.0019379617310459323,0.12339320691023355,0.13240502727578077,0.01258596703044847
-0.002845270438981448,0.22021880084586426,0.1925159395233536,0.01138032947660041
-0.0010475288863137935,0.16024392541934024,0.19850479488711822,0.01043431177222811
-0.0013247172267545882,0.1719646861309979,0.1497531932426736,0.01115449525989366
-0.002177338315524184,0.1292132004904588,0.14856555656956275,0.011699133019017292
-0.0008148474933718515,0.18057111820125465,0.18017206184272522,0.009511067135546234
-0.001232179952250225,0.1284803112169661,0.2141488358447876,0.009739765583481889
-0.0011860471904605735,0.10146353480493543,0.22863970418420934,0.00995108039716158
-0.001897957109777805,0.13253028052782181,0.22705838447325358,0.009979168561046026
-0.0023179973193100866,0.14492726316578008,0.17924253102793622,0.00927567728827352
-0.002771084255776396,0.1052304853579436,0.19543305461638208,0.008996205746483072
-0.0021929973730377937,0.03348089785117681,0.20838331255432127,0.009506958473555711
-6.202361683814377e-05,0.1440164232316705,0.23922500586669262,0.008427788042179295
-0.004184487943612397,0.03803525629460186,0.18859293563624085,0.011564118968310942
0.00045387458231315993,0.11379547326622792,0.2726460998526509,0.011756702953448437
0.00017677234923518993,0.12534767418607215,0.27262863519310016,0.011786750815811929
-0.005715053308489833,-0.04464840794473882,0.22045820786617829,0.011541460172890788
-0.004164685773590938,0.15328876112752055,0.2803406356055509,0.00898933973499487
-0.0019851750119909695,0.1436599831980474,0.19791560730005656,0.011634857351223837
-0.0018696382787703344,0.21048867819507522,0.20012780091012639,0.011798017389403309
-0.0038549495869851136,0.08578965611079625,0.1667502913217785,0.013178178335567628
-0.0032496830095401046,0.17698136597372527,0.1962009106602306,0.009279598234832912
-0.0021812248300664633,0.16525604737447624,0.29275604210330014,0.010317456722744228
-0.0035536319864917644,0.199050254741088,0.19240826631535213,0.010787908051216771
-0.0008881517716184395,0.11863429789002468,0.26201423277226976,0.01134014059906545
-0.0025790989067747067,0.03369395994516111,0.2332094709607708,0.012718997070408116
-0.004542254507429685,0.13191392505057142,0.25416558494881153,0.01302363245458687
-0.0035736320610144276,-0.020303566206918245,0.24970281923851434,0.011782470813615992
-0.0038810758244193096,0.009698875231968603,0.27523930836291977,0.011434296071912892
-0.004944329339701245,0.08050597873795015,0.25159463578947,0.01047499371407467
-0.0006081742781585585,0.05728259388225046,0.2612142377330163,0.012505720312544714
-0.0016095777388761693,0.03718852418761388,0.3326770374649299,0.010631587280153457
-0.002433839179988383,0.07527025085120491,0.24273548169939987,0.011864355504393683
-0.00368119834284647,0.08008820987651125,0.30584803626033186,0.010153494431091063
-0.004031279021140094,0.11434049304203348,0.2980614861409308,0.010680579256720482
-0.005316028144131921,0.01510700121166913,0.29398060426724315,0.011639946864913788
-0.002772384651807962,0.0953525823158602,0.29209544327991044,0.01229145542889144
-0.00773319769383672,0.037639279287660615,0.30645178495433,0.010838491062912634
-0.002336413964741419,0.03600445712264281,0.281531383331121,0.013339117173299962
-0.0013526090302324648,-0.1734556283144301,0.30228722416425613,0.013740904900977227
-0.0013281049805086821,-0.03993649521198279,0.30337559808164133,0.014037544017345983
-0.008445499723638228,0.2309123361575438,0.32117368233229054,0.012450939625667993
-0.0016811594908209134,0.19998663796483443,0.30204862879811856,0.011867248093050174
-0.00421922146968139,0.035612889663357274,0.18736895236885467,0.010966286925694959
6.624572238499161e-05,0.011317812302267478,0.28349928119072804,0.011410156767145796
2.147070343594503e-05,0.029796815869424006,0.25175151561508424,0.014693237063860354
-0.004004188371792871,0.1428285999886219,0.18352369229603255,0.011405294051050271
-0.0014832930065726262,-0.03352528764597066,0.24529884513301625,0.012179843954750613
0.0008984252671198589,0.21425774811925086,0.22801848810369277,0.01238992156477323
-0.0026349196140371474,0.08215468879649553,0.21539698636580723,0.010845975465690463
-0.0017623916549643795,0.21926997230190806,0.19293763854160373,0.011069496247028233
-0.00423735001886649,0.13917835409807805,0.2643240579372685,0.01089219945562086
-0.0009506586723269648,0.16200430360276072,0.19279867232661654,0.010239733888627178
-0.0012851551640729304,0.14964810571193124,0.12388050518563745,0.012734830892027763
-0.0008656702623764268,0.191093064719886,0.24849014336382547,0.012393622511600092
-0.0036129044155705477,0.09682627826957978,0.20106233972175333,0.012174226697444931
-0.0001388094072938277,0.03419373195200826,0.21494468576345932,0.011933382401159034
0.0002714536489157901,0.05431644467680373,0.21476109719609182,0.011461019432845809
0.00011711757084881618,0.04878618683676733,0.21322624381869573,0.011969152909990935
-0.004680666390118408,0.1021341602562895,0.23129160915970146,0.0114385123517989
-0.0051802255635783594,0.10409822860375609,0.24347248259485235,0.011691970220184079
-0.0005282254981537244,0.05987136196119059,0.21772881891140586,0.011279608128496545
-0.002963465813227748,0.0717110079262439,0.18395746364444288,0.011370090979223464
-0.0030664193224106363,0.09132142576365204,0.20342139702209022,0.010575222147524776
-0.003961084438613713,0.17067322466679027,0.20709610995632616,0.010387536974686234
-0.004062557836300674,0.07990600620654546,0.21246764891524986,0.010882678514192475
-0.0020513513602152538,0.05026439374316132,0.1742311108349022,0.010772955344577522
-0.0016374704066582232,0.0283822194657626,0.1955318035686574,0.011465459778109284
-0.00313166363070319,0.20065016792937077,0.21802548869714272,0.011149094541280933
-0.0004555249130585363,0.001088038112144908,0.20348583349382773,0.009550873155377745
-0.0032758553687810533,0.055595443398575445,0.20556696882646064,0.009705037881243907
-0.0026161026580988193,0.006894107086472619,0.19959376082439728,0.011591027717873565
-0.0013770329868650066,-0.05389400769642625,0.24743152445133101,0.011626098235403127
-0.0007060582191641258,-0.0005872179117664358,0.16861015444112154,0.010106243651431326
-0.0020236754977879918,0.17449833902913464,0.22401856638346507,0.011720274882949725
-0.002814835371027969,0.051683630174538545,0.21287546099151522,0.009547239221941714
-0.0038255822316334382,0.06639327158078015,0.2888302586178265,0.012826787359567686
-0.0033025932764504566,0.040331484473149264,0.2892687820364373,0.010666389140669585
-0.005316570254757501,0.01737707122661058,0.21865777449975343,0.01141269078054685
-0.0016762987562022687,0.0952283453954404,0.28576019036321354,0.011017800545175855
-0.0003712648802442228,-0.11241935645181729,0.04707567517826499,0.011704994505340351
-0.0013309125282089454,0.0703876164807486,0.13949652417532923,0.009543462965020861
-0.0009493751713870255,0.2501959585699636,0.13850608408455084,0.012277945270072097
-0.0005051167258517397,0.13275629638261702,0.20345777489916708,0.008917563552964317
-0.0015369424233739294,0.04866887040516924,0.10639016797948435,0.011763365348488422
-0.0006940591857198206,0.3255735411586395,0.19359003838096714,0.009958836567448035
-0.0006462297205761153,0.28871472291746886,0.23015179167359226,0.01099483294188844
-0.0009141052473250064,0.2943035848823789,0.2233566767300433,0.01095796483676
-0.0033770813651568627,0.14664540699990034,0.20668941288291626,0.011177322950139788
-0.0026580634521710276,0.14278138620029585,0.21975966823455564,0.011650702956324201
-0.0039775900783625175,0.146558494433288,0.15950123572630182,0.010905566846551614
0.0007357841277414734,0.32441539516887435,0.199821807652007,0.010033545007353272
-0.0032287503852081495,0.05293824752174389,0.18948495369410034,0.010001672426901273
-0.003759769835171958,0.17319987144371354,0.21825453853510815,0.009740904435006949
-0.0005995154080323534,0.0458823141861528,0.22726631268848693,0.011312972952364204
-0.0005409491931171066,-0.08097191120378776,0.2604799028764593,0.011058052872448734
-0.0012028532155121004,0.3138048884759135,0.2621063831179801,0.011888686269816902
0.0014194362340185023,0.2144684718283111,0.21287327365591238,0.010594257624517362
0.0006133535374397282,0.20463669076418056,0.20888628252845068,0.011017530043042522
-0.003006729543387029,0.14988703842345918,0.20191516220021655,0.012762325330303066
-0.0033321133802395753,0.24333051074987697,0.26419412335545706,0.012364032199269119
0.0016496810792941306,0.038276383157870554,0.07591021484357009,0.011156057838396308
-0.004268815511652697,0.27772994168187276,0.253825527858616,0.010385777782062202
0.0021843104735442902,0.012493219628829702,0.2038992250504217,0.011716354396644294
-0.005266688653775308,0.21549923390461,0.19371081161756382,0.011491901868489567
-0.004712322034271223,0.23348964953842397,0.20127044304000108,0.01139665356510778
-0.004676487876502934,0.18822960545909742,0.18363499554370843,0.01328471390128706
-0.0035594581904898116,0.11117482951432202,0.2026931633724396,0.011148310811739682
-0.0010812993644794325,0.17060113584317413,0.17344340397139435,0.012625051117550213
-0.002046502824931937,-0.04911370456323856,0.19991689184142003,0.010332884751271016
-0.00026544306076368073,-0.12163693347981686,0.19561632048909827,0.010610725399213726
-0.003975517039603701,0.0938983921147291,0.17092348197826662,0.01448369227231734
-0.0042997565153596075,0.11086654481097108,0.16221476475561594,0.014553703021933127
-0.0003215970628026642,0.09719001669009371,0.2196129559807937,0.01177434985244246
-0.0010744032033570578,0.20932279846268245,0.13772717372980947,0.011613055545154958
-0.001997964003768996,0.113037680193728,0.16788744204191916,0.012431373154118797
-0.003279963069808996,0.10555125930945206,0.17461813110429047,0.01291880576356265
-0.0010530207368416897,0.11031935721864801,0.16516994803051596,0.0105668027151667
-0.001761877705274044,0.16077868041466717,0.18829952355432128,0.011468396087946996
-0.0005080499182901802,0.1986983003658313,0.1834771339662878,0.011078964659111094
-0.0018639578070386547,0.1403971381102031,0.19720002386434704,0.011156861132180507
-0.001688513727680703,0.18535438658386266,0.17587878053320555,0.010857965689912067
-0.0013234921536100439,0.03160043796962085,0.17240589504122306,0.011159694730670177
-0.0013234921536100439,0.03160043796962085,0.17240589504122306,0.011159694730670177
