alpha_0,alpha_1,beta_0,$\sigma$
-0.0033842139945877226,0.10864161517015927,0.2040092869821053,0.011503515857958897
-0.0003808888621152158,0.11799205013971513,0.19518143577077618,0.011235063337027071
-0.006067046237890639,0.2508547684578669,0.21158549419168154,0.015023749795800161
-0.002904680314389592,-0.16429043702339813,0.28307574394025936,0.013842977779225427
-0.005777275520716776,0.19998356994132852,0.20288837350258396,0.012004321575719883
0.001009268097638639,0.11618495777980019,0.15633746033877075,0.013319829324728617
-0.0010416219099651095,0.2313282559792125,0.2053111573853061,0.012553193366173289
-0.0005912557870750262,0.17840544412531328,0.25631037931805445,0.010157499483506163
-0.0023419796055601564,0.10569869828223846,0.18700414676327157,0.013149296491380892
-0.004076787829462558,0.21849541676281573,0.19055467551405927,0.009626972602006286
-0.003272135379406368,0.14941775010833402,0.1963092942670079,0.009988256124622674
-0.0006230042599430633,0.22288783103794285,0.14899995053217058,0.01181334726844845
-0.0022865191673783164,0.05212454644057944,0.16365377560943148,0.010715068244531634
-0.0007779663524964,0.04890350895754741,0.199780846956891,0.009401106086992975
-0.0027387798824275804,0.23663443108319265,0.18897826085684521,0.013145096692466324
-0.004005976080639988,0.1809778748717804,0.14182100713400844,0.01247628388050973
0.000485032784806782,0.21430246041982787,0.19902371988589085,0.012546470081943218
-0.0006630205363186509,0.18371111624263234,0.20802628153625558,0.012859341710900885
-0.0009868764789895874,0.12510846597271208,0.17210665927967475,0.009425555744548923
-5.696056839527615e-05,0.2435552407293965,0.18146692662515743,0.01269739021431237
0.0023291373508974446,0.1828496376347211,0.22776914887486038,0.010834600570092756
0.0021317751842039215,0.1928461999805216,0.23013981265607256,0.01098038615426705
-0.004642584688964214,0.21502263119569404,0.15992151583883898,0.011236882744516606
-0.0018990816497360095,0.23298570083073247,0.12528605185420255,0.012385911479812129
-0.00371431084704739,0.15852259260999782,0.20788010745725283,0.010836183735958627
-0.001463140838547367,0.12015891066024614,0.23269392272968298,0.01071581667950124
-0.0007138122534390364,0.05848151319284802,0.1865259621682323,0.011190113866390275
-0.0038168039210639826,0.14385174762717196,0.2867958069382821,0.011921816236049468
0.0012723283160211468,0.04332168302276524,0.20170719131017906,0.013066265194889182
-0.0005542040864911332,0.041012382769113745,0.1737502387363181,0.011801320786902268
-0.003278310115781744,0.2829508206624242,0.2080770963808363,0.01234740152168189
-0.00040826837940533114,0.213277865882875,0.18955547422530983,0.012778638739996594
-0.0009584959656796294,-0.006532106229468863,0.15573793914619372,0.011096855404255783
-0.00032983503703528576,0.23051229864776382,0.2037068539447705,0.01008156255991645
-0.001294790009383399,0.12772114373026303,0.22274151515669732,0.01013138779617084
-0.0007575103381648546,0.21937773105813707,0.20945255611970204,0.009514395077414129
-0.0022476850166190817,0.1843877440497323,0.15729073368893867,0.010367174485987105
-0.0016116102932798167,0.17411629993960204,0.19217908330814404,0.011189347871116903
-0.0006465808715748812,0.18638105909367136,0.18974483016249136,0.010933661282943121
-0.0011510429835587116,0.20812093173750879,0.21479442888337982,0.009262708908585946
-0.003447936468488015,0.17969590989675832,0.17147141530559065,0.011004743545797425
0.0006576007196413028,-0.00684952652328281,0.15361785789540575,0.013283877174122488
-0.0018392740395225594,0.1250277917900403,0.19294133244122053,0.013715035853442437
-0.0033185706770689468,0.16232420559057806,0.19824097259648596,0.012061663519059714
-0.0015469783520319603,0.15948210685202474,0.21369659953381748,0.010394900238180616
-0.002622843458390066,0.056239336744270174,0.18272978472858428,0.010984327761775551
-0.0033789051764339323,0.14063218461579877,0.1815473328571445,0.010246403228634914
-0.004731248357350746,0.10957399084177233,0.19143954351700004,0.011524286007815406
-0.0036406925687255307,0.10995738589886266,0.21734724749743306,0.011994882171645658
-0.0055109080646929985,0.09053555704404663,0.21181954678390452,0.011615607923170753
-0.002598759251974574,0.0680037536180973,0.22432020311122305,0.009937990878095757
-0.0016719555742754162,0.12485575248054531,0.2411836393944537,0.010560768812929566
0.0015564395525653597,0.14744873392111038,0.1747655380482801,0.01213359231929674
5.3010817343665055e-05,0.2177937986391403,0.10917823801483148,0.011364139139785293
0.0003085846503732493,0.19694099948454213,0.11327453518836982,0.011436223811365297
0.0007527491602030518,0.16185827034764794,0.1602670868543059,0.011625297655967742
-0.002094132390339798,0.13006324945484457,0.19284850389956273,0.011557719571898873
0.0006486510590689013,0.1703125555990107,0.21420096200406494,0.012810341948413967
-0.0025975835093911487,0.3182700429931784,0.19097581643460085,0.011576674989288131
-0.003113930252506603,0.12582628386945716,0.2562486350896705,0.011862934939570784
-0.004667255630161731,-0.004882245317309945,0.310801956050466,0.011576451095932737
-0.0037622143046648726,0.09193515933027999,0.299182830256921,0.010036137993477811
-0.004296342792652443,0.05630484398630301,0.23779923530435382,0.011471301137031478
-0.001079658936347451,0.09842295526632047,0.24792319339965185,0.010668947401507723
-0.0030976411613406665,0.09669101403188562,0.2427431161264099,0.009723347987604866
-0.0028128869336694756,0.18817138112040255,0.2235307296275883,0.010175878548963083
-0.0019376406331967034,0.077599077947165,0.1985790694982911,0.010962411018680743
-0.002124344090746557,0.12056816260908124,0.1857684578048739,0.010952071445374424
-0.0015096785335546124,-0.028170920915877234,0.26112887207781504,0.012090828863498672
-0.0028074728636154206,0.2418567940980902,0.2069987123782941,0.010692207198047799
-0.004474567212483103,0.11297482379304749,0.24209787448000586,0.011414282359834119
-0.001844979561273616,0.06793506846356265,0.1454430071337975,0.011003870955844227
-0.0041789996707768595,0.07497079559192288,0.2884719712088807,0.010970883421970822
-0.0025210905713633947,0.08004763676264583,0.18315394270186214,0.010863259499894532
-0.002605627971771803,0.12196722526713842,0.21011622291165674,0.01137416213864172
-0.0016680588243906775,0.12121289834951117,0.2449834952447177,0.010925081979064298
-0.0005266993890572187,0.14410473316055303,0.15831642852534702,0.009909837962383263
-0.0010958780619822685,0.10593816730800933,0.1379883383191562,0.011647455731178754
-0.0011614347716769483,0.20893048433495318,0.1931307135045,0.00987806150808429
-0.0015681949007379289,0.13625406560665942,0.19155395022707294,0.010998889953228029
-0.0037093136758424173,0.0020872795457798493,0.1793225300660566,0.00895547594666667
-0.0031958166734532786,0.051227504143633446,0.20380687578239712,0.010424317615117237
-0.004863691386807767,0.11200563689077896,0.21364425701578268,0.00969565820170124
-0.0006610228034186654,-0.029186716768261553,0.18974728753488565,0.010610865636141751
-0.0010437768147666163,0.12437890372765187,0.19524729045434444,0.009998148398038292
-0.002032761505517928,0.22505520618850816,0.20108286311481807,0.0134283925537249
-0.00014759791842052332,0.15155525018526614,0.16566599555529107,0.010665082156397748
-0.00515619005289219,0.20694002346675802,0.20999008776825154,0.010686867240354427
0.0023341419666440266,0.08157147990696795,0.24953210695783756,0.011623872550278148
-0.002587370189205169,0.05067103710346591,0.19109698248704204,0.010285497390136678
-0.0005722674059277793,0.16833735360039892,0.24546135069225347,0.010702292498090139
-0.0028372038524323196,0.16827971452754462,0.2121165420468415,0.014211200027050635
0.0007298114281850725,0.20424377807917085,0.21598345464045007,0.009582741054730863
-0.0042442888598957125,0.07649899827557727,0.2089146932420005,0.012011450450478803
-0.004540937941722689,0.20425026333583,0.23635386387894314,0.011592024596545347
-0.0033761484404951094,0.2054393995276429,0.2526354378923648,0.012414116058174609
-0.004917149421302096,-0.023163356696009996,0.2237020857064441,0.013329963335525672
-0.0030197767298331003,0.04265788589818679,0.18982173507915814,0.009693020324520836
-0.0004516003509287008,0.430675522185726,0.24859239630750854,0.010856425932190477
-0.0049843563985524555,-0.24386242802191585,0.34268237657622647,0.013636164893729904
-0.004545088312600058,-0.1304234269316445,0.3819026937343251,0.014291718119644093
-0.005367193262498116,0.16985721686104785,0.3844568907387647,0.011525248022094732
-0.00412542676241041,0.12124081859860995,0.32714601935096427,0.01074411507602612
-0.00312675898666661,0.06683352788042504,0.15305053564298776,0.011177534350804309
-0.002883588055109215,0.14816126108972216,0.18168605374990437,0.011248204372902155
-0.003970236824276525,0.13738597552751036,0.23044145125904392,0.011188914959028561
-0.00480060356631191,0.18449377503442455,0.2400279282824447,0.010483455522616258
-0.0010133006942900688,0.08945447714467254,0.15530206521374684,0.011343576425135756
-0.0052294835940311,-0.05756406196591891,0.29546268992525965,0.013191810463951419
0.00032813128312901026,0.09741143408612478,0.15317457949486668,0.009889301638751489
-0.004396220619095068,0.214683381835497,0.27115857942653804,0.011532103051884875
-0.004225287060552079,0.20597310445447678,0.26592589425676705,0.011574410870430362
-0.002231221330566254,-0.08455522809776508,0.23278769462861318,0.012312846026838145
-0.0005180288451500153,-0.012777419076094594,0.17030235665784987,0.011202909365875844
-0.002773712690956655,0.19745324039555376,0.17290681045778072,0.010448943479426482
-0.0033951840483922298,0.04780568554445544,0.2329583348452655,0.010869282968862333
-0.0024508436006060712,0.07345104801076852,0.23627393183701825,0.010474737075406814
0.0007342840870972313,0.08912004410890824,0.21591884023164817,0.011585706750713026
-0.0047816822822248735,0.2036759808520512,0.18610443051279682,0.010226613328473222
-0.004019152866495419,0.18279860753243957,0.16899615090950018,0.009992248972361614
0.0010507402716740328,0.03555755173924121,0.2165286465890689,0.012145008455840158
-0.003919604191639023,0.16492684790397164,0.2272614191996712,0.012493629297634222
-0.0035681947706450337,0.1400015819514137,0.22728665251461205,0.01119970091937903
-0.005136789691047527,0.17940615974322535,0.21960837097347988,0.010000046530241186
-0.0004489160938297947,0.06946406583445856,0.22726776005375832,0.009627169271729175
-0.003417142082943591,0.13717875875792052,0.1372157620971808,0.011597453613481542
0.0004579134492323261,-0.0014476149252233906,0.23657767278169334,0.009178331727228399
-0.0028924378263597145,0.008029409868380662,0.10243907050735067,0.013813498594401386
-0.002695148519811638,0.00694586594895051,0.19676513399289003,0.011333719818753333
-0.0006898687334463101,0.10543445771021707,0.15108390083891352,0.012214405026378257
-0.002438782084364562,0.23132842875265305,0.18476265025470648,0.009703339985433868
0.00026159109118127714,0.15405755547088715,0.1291076196906203,0.011231332483205262
-0.003532128830942781,-0.04708899808383259,0.2407702952476467,0.010831122758896805
-0.004473287504077609,0.1413281259798266,0.21505701281446132,0.012774221009013967
-0.0034122334297333767,0.17581015588842683,0.2551754735704401,0.01288506477854693
4.338387684659552e-05,-0.08450518517405282,0.20548632861452637,0.013433785490368591
-0.004452822815708116,0.10919587156677787,0.15378447513832008,0.010735749370793093
-0.001730967567334085,0.14613883581614817,0.14440238884383902,0.010747911679226988
9.23418424097563e-05,0.1569854992845975,0.21698889349489686,0.011078224496477974
-0.002436017245306378,0.2937858020164423,0.2502947244339609,0.011510453010708358
-0.002114121133576032,0.3090995854413241,0.18229830037568168,0.011885435255405058
-0.00023694568387606856,0.25592330211229153,0.10774368195055507,0.009581676090819788
0.001945872692706145,0.2371040992487589,0.12738835138940616,0.011621319591655601
-0.0016151192051810518,-0.011986913431453946,0.23751831666476003,0.011554280082647297
-0.0012717821623102264,0.1735308160591245,0.14989895924663926,0.011053703454621217
-0.0029904797384996884,0.23124672581534084,0.1637711590627295,0.011854671566773965
-0.00017201092447672984,0.2632398767896037,0.19485021191920712,0.010215397644409608
-0.0039995915087455225,0.09295948345520284,0.20170055193847536,0.01367938042179801
-0.00267375669725683,0.09129668172981112,0.25125729002208386,0.009214183014835023
-0.0013127996693422716,0.012906694011023349,0.0892884167155572,0.011142635028111842
0.0010131703071227505,0.04427045874596603,0.16441253227869643,0.01021523017759287
-0.00274048455839172,0.10139172394978375,0.2504249645515843,0.014302574794933125
0.0010311248228017315,-0.031810944209821945,0.21157966330560526,0.01402191202053778
-0.005655927013691445,0.09391479217067936,0.19351800467892064,0.009591765308530648
0.001498564732433661,-0.116108386203395,0.20472578154187118,0.010422676508191429
-0.0038446857683700707,0.35698987249472236,0.28580474591807636,0.011689020053867667
-0.0022798315344026154,0.043247392320421275,0.23338883981899003,0.009654652838984928
-0.0018959471170961557,0.031810712546603545,0.18257407834871203,0.012538212667675335
0.0001575500127998932,-0.026305688196566396,0.2369204593284129,0.010129767954580897
-0.003609653038817417,0.18151558101006712,0.3126090327375378,0.010936685831618324
-0.00522721373708169,0.11333070748871325,0.2542458962976862,0.010039058461895628
-0.00047979066051707567,0.09157027948224172,0.08258119808202362,0.01164672486563961
-0.0029859625732485988,0.40172982969818893,0.17920357837894502,0.012034758847148339
-0.004153395188088846,0.11799230374435775,0.23012972203573115,0.010319590215060032
-0.003429746029095002,0.08689742170771318,0.1936883646710818,0.011469680832226837
-0.0023129964743663243,0.13528381818613017,0.3062875258611856,0.012438722963117916
-0.0031085675814309342,0.09842276824481956,0.17113589078592312,0.009718402636148104
-0.0037753517864768183,0.28214469922490254,0.25248368502267154,0.009255398908621676
0.001970281943048886,0.07078370157300247,0.17260983396671553,0.012701531489642974
-0.0031723906774192116,0.10361850316527237,0.17898674327426017,0.00923850436296879
0.0011205303416661188,0.1174145694516606,0.1624418845630435,0.010616118542667941
-0.005357595690115754,0.0009159207428626028,0.27404894434897087,0.010808806857950345
-0.003895031242568081,-0.02484068963793257,0.28981548908475646,0.013396985942393814
-0.003288510361285795,0.06159354471578232,0.22783108420554266,0.010067591480319252
-0.003261007700706973,0.028707783607283374,0.2413280309989955,0.012493181880827691
-0.0009583105100807093,0.0516416660365361,0.2163286254206353,0.010200686086012687
-0.003929391000536603,0.046643926368396114,0.20384951475283367,0.012438185356354145
-0.0012374869460736945,-0.04779777786284428,0.23615133600803564,0.010414564052465889
-0.0039692550225446195,0.19224293097047193,0.19479711811662404,0.011712696823715715
-0.0024655356534981046,0.03994108755369294,0.22277703951283848,0.009712751697637379
-0.0029838333896680413,0.07033917776408688,0.2618836224277467,0.011447452256583193
-0.0030850626393525886,0.06334924020545343,0.2535039400576849,0.011406942556941697
-0.0031404310466173445,0.11003195602955106,0.22702287813509262,0.01051204519204033
-0.0003216717063027906,0.1886211791507098,0.16878364745629476,0.01167643608221312
-0.0015385196833881724,0.18602611247451895,0.16209901084290124,0.012029319787849314
-0.0021643051632196327,0.04072800961692707,0.17568089358564976,0.010212493764238356
-0.003861681027877124,0.02472835757416239,0.2600505017833383,0.01081566402485124
-0.003099374939608052,-0.018523125956524326,0.23033987349049606,0.012594256111762762
-0.00250726286244888,0.17128920018622595,0.23201593853249217,0.011445853204789002
-0.004736943541823479,0.241148981629248,0.2480741437757952,0.009913649299996033
-0.0027718423406404204,0.22324289601788413,0.18786221622707727,0.010166866318487981
-0.0019593713633244037,0.11544260504269335,0.24493930654191198,0.009797560125677032
-0.0036326676877181515,0.20427831795355184,0.2572727469740029,0.008407102162635271
-0.0018140792427715157,0.19513538546418774,0.24152094903856466,0.010758782157508768
-0.0019779259456960624,0.1279287721606744,0.27281978503138443,0.011659437220004456
-0.002131180719887887,0.08620489402619864,0.2570545293713178,0.01209001832261457
-0.00115242362716777,0.17717610266737238,0.23124560647750256,0.009876995077105025
-0.001014436726917505,0.09214087956871313,0.26817598688204275,0.010468730779089531
0.0005925408563584895,0.1524683728198478,0.21209792855265389,0.010680097530026512
0.0008092027525953643,0.16184742152315792,0.22350905997837656,0.011092444797277223
-0.0003430681192385028,0.12928455754183882,0.22509443296113044,0.010667079642185166
-0.00036474878522035426,0.10861843569290013,0.1889092239325402,0.010052013180078163
-0.001158938169606084,-0.11512178174776042,0.181501917720857,0.013276230134302689
-0.004031719918984557,0.13356538395261805,0.1877816327090785,0.012088838405456607
-0.0050485310199876,-0.008914323979685532,0.2971947178067778,0.012730842485080817
-0.0027334723104836113,0.018811294637612205,0.2789157092043221,0.01068457236938565
-0.0031313162441058387,0.05835144703433732,0.28010495952575487,0.012902162674469501
-0.0046140163745627665,0.09807228276980948,0.17833202286844232,0.009760727162556257
4.7672589466364236e-05,0.14483990305047328,0.1763611578688702,0.011853947134837109
0.002446195032785754,0.050957715936354425,0.04518602124760329,0.010599771187662048
0.0007242966438057063,0.03641791747274594,0.09475965568798632,0.010358796380438039
0.0010345735759718663,0.25343237726855644,0.060639373434463295,0.012748363502243053
-0.0014067484576306946,0.1162056162680542,0.20849609566392927,0.012474947052951971
-0.0018667716859033024,0.20936731773724632,0.2521083987177067,0.012172749855512092
-0.003914123355033906,0.23524016375569634,0.13640850265567897,0.011296128607514009
-0.003914123355033906,0.23524016375569634,0.13640850265567897,0.011296128607514009
-0.0016847280486729996,0.17442269911015196,0.24020456693806105,0.012595437917884268
-0.00010216407158878032,0.11457538796410813,0.0832912121527749,0.011250229057281602
-0.0018111014035041323,0.08180010220091607,0.19514675892618444,0.011252519102037308
-0.00267180145454249,0.08702928290650527,0.17064104659724064,0.012498189370799285
-0.0007922963141050366,0.030488300640151074,0.20435678188546694,0.011648874065234382
0.0004886291928228046,0.10353166227134171,0.13921117320430135,0.01267792052146138
-0.00335707726526258,0.12069229090242836,0.17836049095293577,0.009741780187758788
-0.0027899854329248154,0.10714991785654138,0.2376001635054167,0.011150541453821194
-0.0009195146694683846,0.13740675170133254,0.20452176219798998,0.009694335595504285
-0.0019752671498822726,0.14638628691060843,0.2646992045014491,0.00989016664149061
-0.003695487027423079,0.22537862152388438,0.18498950851947676,0.010330959359385385
-0.0040961183494177674,0.16824283248852148,0.23858035417875978,0.012503824539162782
0.0005057893715361118,0.12680739078228878,0.15970827038660151,0.010323408137412398
0.00017938502754493948,0.1523961902513822,0.14443623494867022,0.010657525294840044
-0.0012181016444973178,0.19380993671676014,0.12164103305931259,0.011007782669096099
0.0005396510272318955,0.20868399330515872,0.19606522927095016,0.010860096768119087
-0.0025896742561046958,0.2189787648356242,0.22031377616729456,0.01069221433604488
-0.001320500940980873,-0.03603581397013777,0.18185217325951064,0.012325985172967612
-0.004700472921274842,0.10123289246866284,0.22511168921933075,0.010627442150666034
-0.0012305881109864413,-0.01794860666922566,0.20069151153957313,0.010998678734338872
-0.0022937416579864593,0.020103347644908728,0.20666047450497563,0.011458515671528419
-0.001324067327813936,0.1525022045519314,0.2209303847538656,0.011563964812864782
0.0014408270050338245,-0.027019096985861645,0.22983623673193612,0.01089650227765973
0.0012544876314109265,-0.0275099816432881,0.22751911801553343,0.010950914668394884
0.001191391559069953,-0.02983660753397134,0.2270918480265387,0.01104527745814588
0.0012196034116203512,-0.02085339566153558,0.23308521105376495,0.011065208371281426
0.0010409485914004686,-0.018228799782037973,0.2332067281846897,0.011727552999840796
0.0010185756953500148,-0.004134220442807134,0.23162455157381256,0.011684694633478562
0.0010185756953500148,-0.004134220442807134,0.23162455157381256,0.011684694633478562
0.0010515562352325638,0.004270775204384227,0.22901410791736737,0.0118074695513639
0.0009800045246245019,-0.001937377880470081,0.22928970750447839,0.011870796142385388
0.0010982670521241871,-0.012485625600902469,0.23171573043140029,0.0118681877681054
0.0010982670521241871,-0.012485625600902469,0.23171573043140029,0.0118681877681054
0.0010982670521241871,-0.012485625600902469,0.23171573043140029,0.0118681877681054
0.0010982670521241871,-0.012485625600902469,0.23171573043140029,0.0118681877681054
0.0010982670521241871,-0.012485625600902469,0.23171573043140029,0.0118681877681054
0.0010982670521241871,-0.012485625600902469,0.23171573043140029,0.0118681877681054
0.0008605073873266295,-0.025543532123669548,0.2237994270522727,0.011446240152900194
0.0010801838017949555,-0.02953688431062594,0.23552916274466934,0.011494850604643598
0.0010801838017949555,-0.02953688431062594,0.23552916274466934,0.011494850604643598
0.0010801838017949555,-0.02953688431062594,0.23552916274466934,0.011494850604643598
0.0010801838017949555,-0.02953688431062594,0.23552916274466934,0.011494850604643598
0.0010801838017949555,-0.02953688431062594,0.23552916274466934,0.011494850604643598
0.0007596244366717458,-0.03815853127041092,0.23317422554508938,0.011493312966511782
0.0007596244366717458,-0.03815853127041092,0.23317422554508938,0.011493312966511782
0.000581440486279122,-0.051884008710919374,0.23776851472006785,0.011404520440708847
0.000581440486279122,-0.051884008710919374,0.23776851472006785,0.011404520440708847
0.000581440486279122,-0.051884008710919374,0.23776851472006785,0.011404520440708847
0.000581440486279122,-0.051884008710919374,0.23776851472006785,0.011404520440708847
0.000581440486279122,-0.051884008710919374,0.23776851472006785,0.011404520440708847
0.000581440486279122,-0.051884008710919374,0.23776851472006785,0.011404520440708847
0.0007370815912451284,-0.060534993729659675,0.23421995996829723,0.011414158977229288
0.000432038851130205,-0.029404861960245745,0.23429813363700466,0.01233922785853879
-0.003493382968260336,-0.002139421527290135,0.21307461835112132,0.010709947087540295
0.0003200498331506111,-0.06665201851716158,0.20825775858302423,0.011718259167647854
9.053109700158913e-05,-0.08340147855980855,0.19786517157824926,0.011963100706118588
-0.0002868115865410197,-0.024483069662921707,0.19810813821708276,0.011914258312996936
-0.003925667357607175,0.16602559165322642,0.2377356125626579,0.010156710997366817
0.00029974485486821426,0.18322373244044904,0.16024307958448475,0.00974653711281439
-0.0007564279040462406,0.2619041000453782,0.16980993003420927,0.008712490609648639
-0.0017165594585681475,0.20696574893389152,0.18301280321557375,0.012302992271531614
-0.002010070510989802,0.2262420847900108,0.18523125872684781,0.011206837075964027
-0.002010070510989802,0.2262420847900108,0.18523125872684781,0.011206837075964027
-0.002143983168505926,0.21784961628405466,0.19273057160359428,0.011195358824034617
-0.0023949850115817487,0.24174652876190758,0.18241286245678467,0.011167318025338697
-0.0025669042945052614,0.23562840549768352,0.18950999957154477,0.011060074346347913
-0.0024410176287326148,0.23766761802269362,0.18643708176412974,0.011161782152484935
-0.0028454575056023907,0.2407572435624698,0.19376870835183943,0.011144964820754255
-0.002643304011130863,0.23826372956824854,0.17890890104756785,0.010371582659971058
-0.002788008163849937,0.24706390779624224,0.1811544656110565,0.010592713496428473
-0.002788008163849937,0.24706390779624224,0.1811544656110565,0.010592713496428473
-0.0028066151076529744,0.2424537413818057,0.18121343630445325,0.010481586792625792
-0.00247908078457522,0.25400423519951104,0.18573118370024302,0.010566421747056388
-0.00247908078457522,0.25400423519951104,0.18573118370024302,0.010566421747056388
-0.00247908078457522,0.25400423519951104,0.18573118370024302,0.010566421747056388
-0.00247908078457522,0.25400423519951104,0.18573118370024302,0.010566421747056388
-0.0008917966703908395,0.03391110605076128,0.18788982744352892,0.010400653420711775
-0.0032128541486374004,0.38595049394332065,0.1677219967791133,0.011997962568243106
-0.001542692046454951,0.2889127667486076,0.17779278693959494,0.012130808981381355
-0.001729937168105461,0.05520610089028887,0.2548702430172352,0.012757277070838596
-0.0022524278790799655,0.020680685181162384,0.14229568723046607,0.009386922896570409
-0.0009340495094758241,0.2101816983712473,0.14484571994632162,0.010240808026038816
0.00017124530098579617,0.17812520655077618,0.09016804902045583,0.011854467841958679
-0.0011692020920336236,-0.003715811221682543,0.2319142652983626,0.011843310043235852
-0.003152040995299022,0.13901466739058352,0.165544348087606,0.01044122833002197
-0.004051478939367862,0.013611906499231573,0.29102309443375124,0.011521057765766859
-0.005305675233370646,0.00882597125293384,0.21413268697670151,0.013655066090735787
-0.0024674084145994758,0.0812792520782639,0.2596133187164146,0.010460400086457808
-0.002871396295297939,0.10368624783181496,0.18285205249402148,0.010930249498394438
-0.0021301899615086216,0.15695130530895385,0.15860794204775872,0.011004881069428558
0.0001094125755544752,0.0313305949503972,0.22026268634009977,0.00999278811167613
-8.655893865940423e-05,0.09941312330790293,0.18863501207307098,0.01056774191434978
-0.003132014642794366,0.15085381022660968,0.18604980868745358,0.010798016760389391
-0.0033094738263479205,0.14745075049392864,0.18239984241438037,0.010616892697478935
-0.0014380166393131869,0.08600561307485112,0.18990635654245727,0.010746206136299563
-0.0031071245960027777,0.10660112433210764,0.23105091290537214,0.010188926905451867
-0.0009738259955778066,0.1213119112318236,0.2387739159089738,0.00947486664067368
-0.004581587702343881,0.1865742849021286,0.17937924816009865,0.010734387417461336
-0.0014585029079425846,0.12068812203424299,0.22750341333995253,0.010634683159243737
-0.0007584473791068349,0.11229205377602182,0.22036926302136192,0.010885316749878655
-0.0048486386572118585,0.2498195014890482,0.3162485517257585,0.013020771497215908
-0.002576827547419002,-0.019713796300029836,0.18396771444393603,0.009717138170188266
-0.0020560764330276606,0.005158449691472647,0.16915451819214122,0.009802927386821194
0.00018300169728803668,-0.014215774491428294,0.17482535270676935,0.01084734370746574
-0.002995910864320237,0.44012194962603646,0.24684817742143714,0.012813586297973266
-0.0024467852269919998,-0.11171958532980511,0.15182120998040918,0.013895572898207652
-0.000639320862660556,0.257266693235486,0.16471280845534134,0.01222058032759309
-0.004724407764415944,0.1730091097803241,0.19445028214091734,0.010236898261491026
0.0002709337087860742,0.22346225883569618,0.17097970271915022,0.010636667049482426
-0.0014094591313990085,0.14519009333373456,0.09993359946913835,0.010491507639153106
-0.003813337381895964,0.17589350961683467,0.29445639403260465,0.010579898891887684
-0.003425351389253521,0.02678694565277506,0.21706899982067382,0.011390002022774964
-0.0005011527886549411,0.13431307794767805,0.16021477330428655,0.013434022222366223
-0.005348885170242686,0.19576991784487482,0.2255466160977069,0.012435259858530001
-0.0007586366268467138,0.04751342522073956,0.16399023856918893,0.010715403073267958
-0.004731131305513899,0.22893279602817332,0.18560948803289673,0.009860845050703393
-0.003591450772886726,0.0992815777624833,0.1814621477998309,0.010063925452187096
0.00039594556980099597,0.1714418159114347,0.23089401861510261,0.010995088567051652
-0.006798995427724672,0.14659404039895504,0.1858639707574953,0.01448959585464718
-0.0010781838710596594,-0.12735903181097735,0.26272132453563685,0.011010881156137001
-0.006637481295727495,0.24922001796371282,0.2203073126302344,0.011398848505850885
-0.002565161290768733,-0.004575972102974457,0.2114753169919281,0.011042835817850474
-0.003962309593173188,-0.0024454999650168957,0.24952414848916155,0.009766175035985992
-0.003675736757493559,0.05685252964606695,0.26265649464737045,0.011450323249078737
-0.002604035268942165,0.31137441631527607,0.22269913546860387,0.011231105693100346
-0.002013596741608878,-0.05133372944812956,0.15302466841798107,0.010965966193976858
-0.0003267914342372907,0.18591517180061917,0.2362925152834903,0.014200322448155675
-0.0028618840725769404,0.3298315821692408,0.2545402164444325,0.013614172925485371
-0.00308383164205189,0.10323980829965215,0.17077388715426597,0.010556764819054319
-0.00399648971306793,0.09609405142567153,0.15358633147674983,0.010159396483198746
0.0020519970938519335,0.12271529148305808,0.141252938261937,0.010880906447047945
-0.0030569359143486504,0.2455757305897971,0.19264193088694864,0.009087420535441777
-0.002234330441380971,-0.029141726986928438,0.2474998135462194,0.01090451334796508
-0.006129618405538592,0.0004189603611158763,0.24305630583002263,0.008723131346436144
-0.004844964524935381,0.0192140129832318,0.2292842876676018,0.010352324837060951
-0.0019081364714627531,0.09257665642312836,0.23540564553567975,0.011032987782543933
-0.0023520191312169573,0.16860556752020586,0.19298882574478743,0.009967459723153261
-0.002516842209273505,0.1257499796519302,0.14945674174918175,0.00899519448012973
0.001191622487027472,0.32979862029558005,0.19273656834366348,0.012123142402935279
-0.0019940040886957146,-0.0723405205074521,0.12803727506168153,0.012526396897690199
-0.004330217116444412,0.20802584019059944,0.27107213945844316,0.010480813534592638
-0.004007166901415914,0.18316681321440306,0.15756424446058181,0.011403532714544801
-0.0002539822964774559,0.031259512609974754,0.1863567534646023,0.01141522404802285
0.0002931406087678644,0.1661108803485532,0.18413918334661403,0.009483667507172906
-0.001516127716030952,0.29236331100161933,0.15648604135981373,0.011545018061355768
-0.0011778205901160682,0.05580586497320665,0.21076265308134945,0.011566666120748277
-0.002391421896753655,0.17857837720995828,0.20181977576814694,0.009872577349257016
-0.0018674471089630247,0.32030570120857615,0.1797097886691955,0.011216287801238217
-0.0031878709781955846,0.10868521031728322,0.18794564828068447,0.011115595601938104
-0.00013720164902918084,0.06094334015025164,0.17617385277947595,0.00977721142598102
-0.0030892744921027586,0.17813565403368092,0.16394627853283744,0.012437316016778626
-0.002938295085996592,0.16977695227399642,0.1691812174532932,0.012845004153135942
-0.0019883362995045633,0.1833772399411094,0.2163299294322695,0.012187585647438923
-0.0009892999185592572,0.11601522501116396,0.2525632688189024,0.012065060596181967
-0.0036969283997242727,0.14697730751600202,0.20738581188896305,0.012776340632171503
