alpha_0,alpha_1,beta_0,$\sigma$
-0.00403810652944464,0.025224040607048418,0.2207644431287259,0.010571485066421804
-0.0017237653646793368,-0.033845685077706106,0.2254813926114851,0.010412955382330006
-0.0037326683590414933,0.1052234994201185,0.2753839438676284,0.010040679331939643
-0.0010236422156582022,0.0128305851449249,0.17564469868148527,0.010363188460282807
-0.002910538536343227,0.22325566125534468,0.19570497718159446,0.009728787127963351
-0.002713140110998211,0.25080812883335435,0.19855706182076244,0.010056633117732293
-0.003463393985272232,-0.0617689455997809,0.2372421420949165,0.009749453835948647
-0.0020770272380350114,0.2627355124666147,0.19818751126610828,0.010414551024204976
-0.0007019796200335603,0.14803865763484733,0.15326587344638806,0.008828945562175663
-0.0036313550137357705,0.23011655905022052,0.21660617967424145,0.011433624954763372
0.0007448285523083875,0.15782685963633764,0.20713756776670242,0.008753618016201302
-0.0016353973578043482,0.3470212111498229,0.1259498753883728,0.012965516255437147
-0.0019346776144931923,0.09025869618619312,0.16838294913411117,0.010836912388187073
-0.0002637858655114179,0.21982583316838983,0.2613911074133437,0.011005762701463102
-0.006030752824812845,0.2504055963503887,0.27369704783297344,0.011012491363008041
-0.0017218199901676608,0.03047164438838928,0.20866219792040805,0.009851338645937789
-0.00411679697851295,0.19554745411145105,0.24983606434263858,0.0112135253729828
-0.0016181237357742663,0.14692824527588727,0.21797042074724135,0.009086919707102268
-0.00452883948921785,-0.060300663210432544,0.21282243123053704,0.011606212235245501
-0.002697854589607786,0.05629641543273147,0.19937299854319113,0.010444243762317158
-0.0029777950993138506,-0.03001962937986588,0.2805489341603024,0.010287273478459561
-0.0032374280145917953,0.16237960301133153,0.2514664286293157,0.010093221485374948
-0.0033203532737368685,0.03771351262193669,0.2735774744081335,0.010257369141425277
-5.943123167663411e-05,0.09103325534239064,0.10713982329041084,0.012581360364794538
-3.713434403972882e-05,0.08384188967322861,0.15522378446621993,0.012677104232000677
0.0005549804343085512,0.10869979645431907,0.17796379777597798,0.012375228909133975
-0.0034032774766680008,0.20054189806571962,0.20789277584538898,0.009335247338272578
-0.0032868348524613673,0.2027398312697932,0.21732998092874242,0.009178249012071196
-0.004770410830003227,0.2705780034510553,0.2275831135550325,0.010001766923474863
-0.0014187909831344572,0.02022064285859927,0.2110534197742415,0.011111276512428667
-0.0018782936284512822,0.16898288297836336,0.19805000068819298,0.011360415076530855
-0.001589799583632142,0.05828275435660393,0.1897520020533811,0.010308515400989957
-0.0020226431234474738,0.13535893391103415,0.13015869168706912,0.01152359714759055
-0.003922630185583902,0.10051445312237202,0.2056051196791397,0.010243758525043582
-0.001258650304862065,0.1445389462821438,0.2170089754264901,0.012203891129168134
-0.002715719806968933,0.07589293594687209,0.2478262167297992,0.011249432414985905
-0.0019045107510056922,0.14817051310434498,0.23718916251568226,0.01292794028927549
-0.0038506825808351714,0.23288902167966216,0.2232727048359476,0.012054430682350126
-0.0005825742615773799,0.03196620015212784,0.21400758224030195,0.010544923940819738
0.0008044456088060876,0.07713043754615077,0.19151972948521515,0.010066880393472352
-0.003188466742064532,0.30249622328185993,0.19209829218295474,0.011049511651877387
-0.0035054721783126883,0.2295431177218957,0.20544652008827516,0.011373364783817617
-0.0003312602573390567,0.040174939696861464,0.16029014654611984,0.010030672543913275
-0.0017877890697415718,0.2969614902757044,0.15995759499395742,0.010980856882234687
-0.002933536809689491,0.06221704451010235,0.19023421370137802,0.011306924001435141
-0.00299659636184216,0.007349841951979474,0.18755200746562856,0.011313407728480166
-0.003566454454851784,0.03631724235975645,0.2430365469293683,0.010703072739382813
-0.003478929336081068,0.03877662817986929,0.19524020962182448,0.010825305855854991
-0.000667934429998551,0.053295051300906705,0.23088525106182173,0.011405811332718268
-0.002585049674727503,0.03502318283894881,0.26166925604313324,0.010988601227876286
-0.0036763306167304716,0.22177193580942903,0.1865625942513908,0.008978593240705185
-0.000993727549857606,0.008872660843680552,0.19531289265323054,0.011821483844944696
-0.0004517963005016132,0.04565444672891853,0.2041335200354973,0.011510574731995663
-0.0020567892109065247,0.1464794041922113,0.16591062705260143,0.010597541242257993
-0.002628344954358952,0.07538112158754072,0.23281323390482392,0.010232616977493591
0.00023471560951808198,0.0663538003928881,0.16499489666170106,0.010680334466038567
-0.0002567797829317959,-0.04093347157511347,0.18673648304716753,0.01019623883898379
0.001468067755762395,0.06457087398204231,0.220097564541988,0.011846096931732856
-0.0015769377513883153,0.16661129974978972,0.19730338421847804,0.01156097243628716
-0.0017961213571318052,0.016444310968094407,0.16562474965221163,0.010760879569294559
0.0002427135644329728,0.03444235416480351,0.15430436395730526,0.013969939131030513
0.0003316546030683802,-0.0009852939846718386,0.1623447429641757,0.01397584860134449
-0.0020460042796013054,0.09370002485245624,0.08208858185528964,0.011898416489432738
-0.0015212503275651712,0.2765460242914,0.219182666869965,0.013919580015858366
-0.0072551050725976245,-0.04002198926214131,0.2789948477044938,0.009611162878508444
-0.0009285474654488476,0.07788138115999135,0.22152247083877094,0.010554238817118998
-0.005196949992131193,-0.0004691938347815831,0.20012477795379965,0.010594526052575973
-0.004307962422487647,0.11133148773148684,0.19175419070121175,0.010111282039128682
-0.002937518491555951,0.005086069582721418,0.2616727674121661,0.010528313875581242
-0.0034147350635883697,0.1033212982287386,0.16926142834744856,0.010532985342194262
-0.0015156474169768766,0.18381193403555085,0.18978660764185507,0.012633835985519903
-0.0006374212492055191,0.17206548175022643,0.2548110934798565,0.012122106027257048
-0.0006467944563781119,0.21584099005167937,0.24786426103131357,0.011222547917359747
-0.0035284608257735318,-0.02195188136009273,0.16785021224271554,0.010315510887808087
-0.0022511482131328513,0.05286145290990462,0.24258047235511934,0.012154390061506178
-0.0030168413139814703,0.15043925207215905,0.19189200798882144,0.009286623729102349
-0.001638273229171398,0.12357591746695322,0.2222777491549649,0.011965186388931124
0.0003221259064956824,0.05341312801456833,0.14038561727793314,0.010672717943203566
-0.0001631347513262659,0.16871225350064561,0.10678252799920236,0.011323933448534862
-0.00045072649098814276,-0.01221716717893971,0.14904097198601501,0.01173639132845246
-0.0008938372178982368,0.1823322017459314,0.19148547221334544,0.011773693187232731
8.612840143428002e-05,0.12327573257688705,0.08542263888069462,0.008553032183130105
-0.00022211421139945692,0.2293397774085935,0.28125056879213944,0.015351830992124444
-0.004193331167150091,0.15708956661409873,0.14688886119022335,0.010093680572086774
-0.0012358770103465123,0.0934588929275027,0.3067825778462986,0.014739948393125235
-0.006697821138506189,0.07444065520486881,0.2388917549778815,0.010360974167764441
-0.002740021198388438,-0.0007470645723822952,0.3501925865454368,0.01116779699128554
-0.005446633169665734,0.06311075827291548,0.23878045226975803,0.009314234039709433
-0.0023773489499825263,0.03726713109338004,0.23613306447123739,0.012080364169041062
-0.0019915817738433757,0.07709025162715226,0.15714943787724073,0.009042898248807607
-0.002970782704731456,0.10046287787405032,0.27437628468145037,0.01360471144226244
-0.003389724775304279,-0.13845395678760508,0.22028489837848464,0.010796010322020395
-0.004613239505112238,-0.11909453900217888,0.34318890246823613,0.011764403704061344
-0.004689475489895213,0.13511683194383697,0.2361222081092887,0.010596576251503653
-0.006080412396090615,0.07348641274083463,0.3657766681089934,0.009676271569945313
-0.006941598530587088,0.005731957276009797,0.2715784150543222,0.012362975024016192
-0.002838109640764753,0.059992115061484885,0.28492522805445025,0.010315057779128306
-0.004708528307296316,-0.026107930716366443,0.22970597091536313,0.011271061530221956
-0.005223348831207183,-0.014829538318945724,0.21188600681760228,0.011430235254461659
-0.002807687303207372,0.05272408954044483,0.20216127074629173,0.012143786973431324
-0.002601656427660129,0.16647388798154167,0.2100590477369985,0.012765699034995458
-0.002671633736751038,0.14337091068436109,0.2321642233590245,0.010970641773649127
-0.002831624845114293,0.13697587693675292,0.18198295471617426,0.010510520735135755
-0.0012475182145933372,0.15932609728756703,0.27081405995302876,0.010768439262203862
-0.004831596817474095,0.1377597087924792,0.22433167556958558,0.010796395629449975
-0.005919746929655317,0.14944475502105287,0.3154245367462323,0.011627660872626485
-0.0019497469312755962,-0.05172828113397321,0.2517962043080266,0.010474184597879745
-0.0036820677358981257,0.22013253128521207,0.1923016783055959,0.011405920272393802
-0.003732351147973734,0.07830615072912915,0.3014007648420513,0.01063776589312241
-0.0032731362038018246,0.2505304836914767,0.22303285499959125,0.011149005726573001
-0.002095999887043899,0.0076534314108575524,0.24724022842420873,0.009840022163670985
-0.0010946062079822873,0.0497976175635737,0.1485871716371822,0.010559475684423572
-0.003385071283651955,0.08972546782323672,0.2169689921624421,0.010698371736330438
-0.00345077860314036,0.03756704040542645,0.18872109512580645,0.01161541510190495
-0.0017949936829985869,0.001572400066687491,0.2786436073204613,0.010603916662428683
-0.0008237800931985283,-0.0993371942478995,0.22193402957942124,0.010740077822030378
-0.001096967394050874,-0.12234971684575272,0.227604021944754,0.010825683363230325
-0.004455874040820011,0.23944627902808743,0.22271765151342532,0.010689524046069149
-0.0010699605807382789,0.21540896967232176,0.1818752608477854,0.009761415814472485
-0.0030322147042390383,-0.014467130955143922,0.1861884825177371,0.01031410660974251
-0.0018424541230753714,0.18142149429714963,0.2120957466549187,0.010453818243393271
-0.002085576651291556,0.1487354568414868,0.21713589020644752,0.011133372334625535
-0.0017647815532616147,0.24867199691833114,0.18871671152724295,0.012873709840208717
-0.004054770393722396,-0.017894935008317386,0.1984715327863877,0.013941004925677809
0.0010000859413321274,-0.019196672787806218,0.18466610812440534,0.011084708390335412
-0.00441751107138617,0.2246976523396673,0.20267633345801098,0.011990329170122273
-0.0018263099064794745,0.1585821561181321,0.22946856378651118,0.011528705660929785
-0.003767153073710172,0.10831586009446921,0.2015736250888242,0.011725538008594572
-0.0031812631065736953,0.007151522980659524,0.31520272063217364,0.011105395636513868
-0.0029192971688160427,0.04723910837627078,0.19115566995389577,0.009103997038266353
-0.0012197769675825322,0.10432589806988142,0.2222878438443301,0.013251837640952243
-0.0009122587043596746,0.1378422477264097,0.2241886589112151,0.011111493863962393
0.0004481331598112814,0.15133885841802067,0.22754804157985717,0.010575381312462384
-0.0037789954093366625,0.07187763622938086,0.24355669390563064,0.011565339935727807
-0.000928966961016455,0.36852656771221554,0.22684519281393523,0.01092849196939144
-0.001742473676421862,0.18004263679435203,0.22817738202225177,0.017318461773146537
-0.0016809324185260324,0.2856868913524515,0.20708641626991559,0.009256739283951638
-0.001134665572596478,0.2851374174503062,0.194722176892368,0.009367523058060215
-0.0012326148682357857,0.24239601193875432,0.24472694488432564,0.011723440484025474
-0.0018696387272889021,0.18916195619035667,0.22073140272098857,0.010194518253992908
-0.0013015950243559725,0.21856891860454242,0.2236061543530081,0.010139850267461696
-0.0034656189403825454,0.0656338017330942,0.2064040381799755,0.013532617012175644
-0.0032393537640591835,-0.006511326650093135,0.17354525852272076,0.009643188113404231
-0.0014779562916824478,0.10455639969354052,0.19782929391620505,0.011365319360937478
-0.002086046051683392,0.07667116457837939,0.20890108194877266,0.010984913595435165
0.00033278851108278654,0.006138914999817534,0.18169013502407755,0.010994250896395299
-0.005451741272516461,0.09570531103280318,0.18621651387979815,0.013195421658131073
-0.0005807176773519966,0.27042161377136054,0.21498772433748903,0.010765895349259624
-0.003339070540170801,0.10705596890053784,0.17425459237314175,0.008970827173117701
-0.0007818017746772692,0.11883678110432057,0.2302626267250506,0.01179449240255997
-0.000337849001929239,0.11489077969924585,0.2550265709704563,0.012156302992951732
-0.0006978530200540039,0.18037637462028064,0.2583185097515947,0.011937856787966241
-0.0018656749398110167,0.15115830557786478,0.13467954678380323,0.01060432616220629
-0.0019140549960628207,0.09450689903494294,0.23124638934329844,0.009548574043764059
0.0006768703273594963,-0.0429848227625094,0.20993284632363582,0.014242674547202702
-0.004257871683628691,0.09808054116357764,0.2791537379590893,0.009881542689779308
-0.005871725017485838,0.10942003145012197,0.24558544776174673,0.011690894072197379
-0.003982361572360727,0.0696411424705834,0.22382397524532976,0.009944218075505306
-0.0019718296274253313,-0.07570991095099662,0.2434284898050993,0.010694434954155695
-0.005764004204105405,0.09634104837674716,0.3307658586416092,0.01181056305305781
-0.0024984694282450624,-0.07249690850050952,0.15505222903516916,0.010254152745073677
-0.0011577084211305245,0.019399655368755975,0.21973978144385886,0.01052781968192324
-0.0023546563782847626,0.11289157706769104,0.1820728778450674,0.009333116534839857
-0.002664005054289016,0.19041857399301163,0.17894077877527673,0.011033115318747967
-0.0006375517838671948,0.03247980297511669,0.20909944030703245,0.011067714249279045
0.0004612816939941802,-0.009818779367027509,0.22499564357817478,0.010237516123824519
-0.004226061861547698,0.27921778352219817,0.1909604496811093,0.010653503733827627
-0.0004399055089615552,0.2716305695839458,0.2653840097505231,0.012859642901517213
-0.0003932258264888969,0.21240782512452067,0.27154133580279094,0.013248412142284083
0.0020117050806315703,0.29373292853332517,0.19170023239096315,0.011702943848332644
-0.002353959723421006,0.3034365083219955,0.24500658575319328,0.012818007503194917
-0.002385324964609821,0.436461889260052,0.1641932066551392,0.01026692101763354
-0.004524248546722811,0.4657322706791277,0.23348454940869326,0.01064049435457629
-0.0013902119910369926,0.11080165984502693,0.1998758206595681,0.01289847460169343
-0.0014888563538344444,0.24249692473997972,0.19153112615247497,0.009993718487072862
-0.001783617744203041,0.2673548219089773,0.1991026725792289,0.0109448395182226
0.00027323381352630356,0.21280246840897335,0.19562479722382026,0.011597936355549492
-0.0009811307082005978,0.12720559613457985,0.20258523886885835,0.01039328816658441
0.0006611396131373611,0.11067579925107157,0.1868367906028617,0.010588615745839728
0.00038859176600390715,0.15092096484035902,0.20448171573250445,0.010618734576612476
-0.0015572809322315427,0.24981313335335317,0.161939792265585,0.009526184730297638
-0.0037481493353075353,0.39712201200649094,0.23554855358704377,0.00988444908384209
-0.00042618058534479235,0.04151068449006476,0.14442209035170486,0.010331799605346855
-0.0007071609939321001,0.22469196922101398,0.2220271307397309,0.010238479174657285
-0.0022431146430176314,0.29278937070371713,0.07462331473155238,0.009985457504710969
0.0008220156165002367,0.2336975451763321,0.20753237174627234,0.010646751440091735
0.0004818791163667272,0.28710884396016795,0.11428077552657848,0.01098689511675724
-0.0006916860853970665,0.1372033466862206,0.18394730726674943,0.011596327772329383
-0.001331442038249066,0.14714273124651742,0.18116002932805406,0.011890943607178538
-0.0012738099241825695,0.14832281180122847,0.1696115706927996,0.012252031614607266
0.0010310335138782537,0.12699489206642978,0.15123202365280058,0.011835226311810238
-0.0027514885223350574,0.028176901681007272,0.28987893030665374,0.011603728895391397
-0.0031165889565968243,-0.05105988164313359,0.2925525802405106,0.010543215795716855
-0.0043818074732183765,0.008363502881730727,0.33107763528427875,0.010375921208742608
-0.004297104120328423,0.04696857838019425,0.281310570231996,0.00983464901618422
-0.0004313367022494489,0.1965876441904047,0.1711019600840445,0.010547813256312035
-0.0035719994376816307,0.3532162365484178,0.17919675843447316,0.011294555468248856
0.0009458948949847948,-0.17275909007195,0.160811167024206,0.010278720372787356
0.0006430940556254068,-0.1446994385513577,0.13188399743899587,0.01059929456492986
-0.002620663216699425,0.2500415052797631,0.20543266946854205,0.012128211156870836
-0.0029529404959439854,0.08320938029291826,0.2312717827046893,0.010371950304851024
-0.0020999686075855025,0.12143403067133057,0.21911987188859564,0.012030933656924992
-0.00156213804320137,0.1823231045196377,0.15160802322509423,0.01228761944965634
-0.0008580412220108657,0.25203538015616267,0.1270788158736085,0.011879824661223648
0.0012107214022848336,0.20437342096280048,0.17620162943881476,0.012232186481746626
-0.0032157889440675436,0.36790340896645163,0.20113003161692034,0.010911031371857843
-0.004596542733439342,0.3970421533154233,0.20047356447869785,0.011724657104381895
-0.001229847036482892,0.30455417183646183,0.24502522515781083,0.01198704390748726
-0.003204656261840241,0.21716416882594208,0.2201881184134695,0.013565197501078841
-0.0024637418106251262,0.06726073835194488,0.18832616121154233,0.009136247502541965
-0.002945663259150425,0.1336065812515558,0.25307410477719144,0.011691154507649907
-0.002999541221955964,0.14818457554416206,0.24613690160112633,0.012209651543123819
-0.002499478201888666,0.08700153302451219,0.19349838577013753,0.01150203320580501
-0.00232473531457432,0.004989927578031049,0.24599208799912747,0.010580872799432733
-0.003032895106047492,-0.02783869723467406,0.198610456117275,0.011758817894818112
-0.00392466171677108,0.05887660453185784,0.17808835000429166,0.01029330143632716
-0.003141005930931797,0.11705006776819982,0.30189479961603166,0.010942258225046903
-0.0037958612899247073,0.09375162662289345,0.16273093350990914,0.011490106467270576
-0.0009587208043061825,0.12218866799691878,0.24169433561440112,0.01025978052450071
-0.004833832903312156,0.06272000914456562,0.18300991188644547,0.012802620057141225
-0.005169087600118454,0.020952288302110475,0.20153043148678015,0.011949300996111158
-0.0034185896333054694,-0.011937477027950092,0.1875924599781259,0.011824646514345442
-0.003553569816512576,-0.032314360575534246,0.18616284847489556,0.011766282483582646
-0.004833187895422876,0.03906977663110902,0.2003758355189593,0.010086864487748497
-0.005585451636770459,0.012899113797093577,0.19135315574647185,0.011506721295327647
-0.005585451636770459,0.012899113797093577,0.19135315574647185,0.011506721295327647
-0.005585451636770459,0.012899113797093577,0.19135315574647185,0.011506721295327647
-0.005585451636770459,0.012899113797093577,0.19135315574647185,0.011506721295327647
-0.005585451636770459,0.012899113797093577,0.19135315574647185,0.011506721295327647
-0.0054494527888770536,0.02109921611836198,0.19358071189826348,0.011402925626127746
-0.005327532475976877,0.03576191157244993,0.18482009482368805,0.011336254524453927
-0.005461283651313257,0.046602973628254704,0.18316651045226942,0.011165300945104562
-0.005118534805909495,0.037972815600202166,0.17321596984582915,0.01110578228628871
-0.0022326865906648233,0.06788446444897711,0.19091020799188546,0.009678104324026087
-0.0028491808326511457,0.01778393517498391,0.17946683375313835,0.010034683442616885
-0.0022616723768816524,0.03498193930506177,0.17711898533072132,0.009473452117233293
-0.0022616723768816524,0.03498193930506177,0.17711898533072132,0.009473452117233293
-0.0024850297286893057,0.018689059763539902,0.17156586152871736,0.009398893282236042
-0.002154946437855242,0.041321850534486254,0.1639055250453464,0.009496653575552579
-0.0023034012956051363,0.0428709436618921,0.16497984503479243,0.00941487064237812
-0.002163731953013073,0.03756799870385021,0.19164426971003054,0.009593044542053267
-0.0027042508967242305,0.02617765097651267,0.1897008974879614,0.011124971965899365
-0.0035457302146554644,0.14147048031282292,0.2029776058673792,0.00921517763619881
-0.0017892637582290537,-0.1050854991222407,0.21929570701815362,0.01286869761413273
0.001093638865766558,0.12941208466721285,0.15319682163860618,0.011424817007209575
0.00020223138799941687,0.13606488346987575,0.15315194883448846,0.01123560677154406
-0.0014616532028742509,0.12007150675502759,0.20275297519120683,0.012980231317012047
-0.0012437382778331422,0.3023923087456636,0.15257161430647562,0.010183279796844398
-0.001217931827467793,0.15183747273477452,0.20047741590219614,0.012885542286957156
6.525348331344065e-05,0.15844442435792577,0.10280363822748866,0.010317038229246817
-0.0002220084431403713,0.062381492946297024,0.11789909136912068,0.01456696829539576
0.0020130795879506076,0.1254295471124675,0.11612406779121415,0.012302584289922215
-0.0015490027133467285,0.1300815616513027,0.19027606157859422,0.010444110825753696
0.00027243374033231036,0.11505493645142421,0.1728866207255013,0.011196393744888185
-0.000808299700387831,0.08990507357516206,0.1726150928067535,0.009059696265921834
0.0008445616501662307,0.1557578011743664,0.20636230810557826,0.009487332029078532
-0.005261236797628778,0.14214385818925548,0.1848924101101844,0.011500731338591948
0.0017444315397127722,0.162339810179452,0.060485176382789545,0.012145949475944346
0.0017205183298677398,0.22106430220081416,0.09309571926983755,0.010210319777984714
-0.0008702876890689494,0.0631247474309437,0.07482962455170601,0.010899327844885611
0.000607507117998109,0.15768313726540498,0.163835536996542,0.010582853439574007
-0.0006175852586511554,0.10847408965230196,0.1585965886286271,0.011952907492190851
-0.00020522120673013394,0.14331872677676355,0.22775042558471398,0.009755758533963585
-0.0054924101302109675,-0.07689818402825796,0.25514014043200767,0.01160699241362381
-0.004105087610199681,-0.04312884719528665,0.23614178963718202,0.011323427244407297
-0.0021789312047491576,0.060623596629134906,0.2604852773885148,0.013555575189404243
-0.003548827733491468,-0.00883743957079201,0.2549486050913387,0.011560530463701747
-0.0030927312627545066,0.17260325640829116,0.26380232392546216,0.01248538691693632
-0.004053349667148075,0.16303706669050566,0.19300958458127443,0.012814071266914008
-0.0034732763312332587,0.03296612982190071,0.17995289259609934,0.010591945325854914
-0.000769464847463523,0.11597403626511726,0.22484857883914383,0.010971021975213845
-0.002973383449413282,0.07749402916413425,0.23748434422116788,0.013098083694191505
-0.0027857339216619775,0.0790694287166754,0.23845568236652967,0.013027900876869013
-0.003225773696576256,0.06738365547392042,0.23670383888709043,0.010816449169019582
-0.0027459311676926263,0.05920603473706879,0.22146099496341434,0.010756301651172242
-0.002753712327335808,0.032486507061921376,0.2284745558760911,0.009187741256652381
-0.0037706482731943458,0.1674451147323296,0.1787382045867956,0.010991862566702149
-0.0036759422794736467,0.08895070768614487,0.17304895085541064,0.011036442982455819
-0.0003183574227660891,0.01663551327549966,0.204790775552928,0.009755952801256153
-0.005585993340226447,0.2107367054371099,0.1838131479905801,0.011014286735375748
-0.0024512155248355215,0.06604361632647571,0.22184956318710647,0.010115782002968194
-0.0023198845394452328,0.24731815993026007,0.21367432734437383,0.01133485632546552
-0.0006795681837298904,-0.023437511952344465,0.2318051276770649,0.01126348764615716
-0.0015748827748898713,0.0176679707449692,0.23557149145001804,0.009498874172277016
-0.0025994089051718703,0.022474854208262153,0.2353017261903583,0.011192309893004394
-0.00503783897992015,0.19915598025244025,0.23370015269242814,0.010544991554392865
0.00011799916523421344,0.17332380426845692,0.19772830033333993,0.012014701965035195
-0.004456615687570752,0.13676227232106483,0.20019313384268195,0.012354568588912524
9.571217506658328e-05,0.12098650300826842,0.25319398482834676,0.009772970992550454
-0.0009925670581899773,0.266026288299411,0.21246129066397992,0.01396786177163551
-0.0017776007452669578,0.007181737250210096,0.19821478553984567,0.012572005064585424
-0.0019949390914788152,0.24987657206108538,0.19682794451986968,0.010318989420096004
-0.004381472742877115,0.30079068173959106,0.1981968230624269,0.012484135651611513
-0.0016235462840839471,0.1976474392734955,0.1912063755487393,0.010913122169966732
-0.002604451710272384,0.20096163552543866,0.2017080307158252,0.011713938889508876
-0.004916042128681508,0.2163004615460663,0.16270522889847278,0.010356380390424896
0.0013119553801578252,0.1732745734143708,0.23636069121635278,0.01137418248781569
-0.002469425277303469,0.2052366945505308,0.18244088337390377,0.008769099865695759
-0.001297906607896514,-0.056128201395746195,0.20090887590222345,0.01200333686936526
-0.0026327830018796293,0.26130502262427596,0.22208201045494372,0.010550503502987243
-0.0006464421089378697,0.19732131500638478,0.16037525759536692,0.011548794521456419
-0.001894448362063093,0.1582448802567597,0.2494895094628746,0.010682242730969736
-0.002707694791662993,0.15281054912223918,0.2410285831669554,0.010485194927993803
-0.0050127529945063615,0.23329941403877064,0.2347847706220051,0.010672944501233846
-0.004547302980838857,-0.026193200842509323,0.3262901452736019,0.0110811944603
-0.0044694399149192415,0.09774000278581813,0.20751640852520217,0.011066742627016787
-0.002007030612303691,0.16972435840757744,0.26093644926066606,0.010830646651292707
-0.0020258802907625008,0.016697566104331082,0.22070575147895097,0.010311362989395669
-0.001860436793171278,0.31228853790116673,0.18954781708106722,0.009590593931001222
-0.001714234571626281,0.2553755926713303,0.15911036066787365,0.009401332649680962
-0.001329532361460438,0.23850271415673532,0.15541597400085566,0.01045091239563286
-0.0003870281041077835,0.2391698955787689,0.2150477964414643,0.012806097256278926
0.00010639737664354664,0.23074020559052652,0.17311922987702955,0.01199855679412089
-0.0013514610135691811,0.20576400063235786,0.16081171016247725,0.009499939241173715
-0.003942555162441804,0.0649646584610611,0.28871649638210983,0.011836669599569331
-0.0032223891044501057,0.049478112791626186,0.2766156705902678,0.012543662919189371
-0.0035067553406638464,0.17261205080164846,0.20587880437799527,0.010641374466419811
-0.0005291499282086518,-0.0789517698944403,0.21737395591754763,0.011919575647148012
-0.005853186145689319,0.2081209607469458,0.27299945354507443,0.009504481277052442
-0.001001746328145213,0.15722033477399774,0.25403065596481916,0.010069863686895072
-0.001901821447921365,0.15894496832189786,0.22706387163809652,0.010028721809511094
-0.0013603066365887452,0.15872576765258745,0.19044145178385902,0.011236378634874408
-0.0006020989910924004,0.1902754947174598,0.18103218855067418,0.012115332581676571
-0.0003454916901001982,0.05572116392776107,0.16778891172592983,0.010221536740753963
-0.0017386428412958033,0.24437717395800782,0.19303880806484824,0.009883404259538481
-0.0023851903192752565,0.16180710892211853,0.18691651817062419,0.009327218932195715
-0.0028981959714221165,0.1674428891550937,0.24892789307323918,0.010720450018414089
-0.0018646726935680738,0.10478657739536937,0.19540504170811976,0.010516735845088747
-0.0035573108486349676,0.1263053050382578,0.21963566440209525,0.012849447374951983
-0.0033543926986908056,0.17241103137060748,0.18131250532875387,0.012657483927843882
-0.0014407732325255125,0.103191023591925,0.19514317662991873,0.008961751851047611
-0.0006561074437706072,0.1325676172425504,0.14832890300104956,0.00954958957215802
0.0002792861718866565,0.08068209156343703,0.18564379242958431,0.009610695303389873
-0.0032981243262746865,0.13165316662586107,0.17820822652536944,0.0111732821471328
-0.0003063287317602674,0.12506239355557328,0.18159941806074004,0.00890991135585723
-0.00043876697941949374,0.12999858843041903,0.19977241415143684,0.009628104317463542
-0.002221174207779312,0.1946765266696386,0.21383410261464622,0.01370222997911636
-0.0029451602690634994,0.18088479141695846,0.19147669382826646,0.011685444859659723
-0.0032808871771001394,0.11874086241407768,0.1795796160262869,0.01051183011743572
-6.235425062689016e-06,0.13936500491133455,0.1973344093820386,0.013012255180927601
-0.00039659223868873585,0.12630398749566502,0.19007954355089277,0.012696640855308822
-0.0002916101530818024,0.10010519374604922,0.19148087126039343,0.012401970640796024
-0.00466127983019131,0.18175084879941147,0.2572264265415296,0.009627155123118403
-0.002657664255738284,0.0708850633211538,0.2134731565030458,0.012939106495648752
-0.0006614432810252082,0.04737017190254849,0.1557463950746856,0.01343077557236548
-0.0013721286887950557,0.10233555940928593,0.22303706089243783,0.01181933062654418
-0.0016376428567335996,-0.034507028467157565,0.25211135788120226,0.011948089626890455
-0.0024275700232701306,0.1329025859980252,0.29476341769878606,0.0105187687311913
-0.006258658025276439,0.10035621389002992,0.27216323203029724,0.011421003602355963
-0.003617555334170626,0.17541389862936102,0.1843717208993068,0.015225896465269772
-0.005740899595452772,0.19508541155018527,0.2240840839330553,0.013348830864272593
-0.007231686613826953,0.26189653076073605,0.18358641901418135,0.011081685442154638
-0.0026527115020799482,0.25876030283911355,0.2866077054049479,0.011329204495161569
-0.002310258253576719,0.13422824336433659,0.24172226739426134,0.01312314005616974
-0.003683115213390633,0.08704139121603226,0.14572919345500285,0.011571998027352771
0.0017200739508261324,0.28173460626664715,0.1721986047607945,0.012071069800935441
-0.0021887520084600833,0.18224217136286203,0.1636898492424329,0.012066675937537241
-0.0017767332449337792,0.24244782896294473,0.2098178214779318,0.009775310965034463
-0.00230135547726907,0.10494726217683552,0.16524827609939283,0.010453921626963776
-0.004741560286096274,0.14269383173716052,0.23580874776811295,0.012293611959948608
-0.0024146138598889794,0.11074816962079258,0.17955892384486685,0.010456446821121762
-0.0041941403231432195,0.09380242264819907,0.2438501862595977,0.011600020015277074
-0.002734289418806092,0.16432847560595,0.19058673784728833,0.010976939018750133
-0.001779584388676737,0.06945352417606306,0.14603188083870527,0.0102224676509455
-0.0014925785551319316,0.1353721351945395,0.21991833870773472,0.010560505872067675
-0.0017662772476889103,0.15614211498315506,0.20988499542627928,0.009749404183948896
-0.0016823522849694255,0.10395784358171259,0.1953479637564612,0.011911826432382682
-0.004477077614106826,-0.021563363241084033,0.20372721803761,0.010978342854212769
-0.0003115068761324456,0.007441462417298164,0.20290556521392497,0.01099886037133487
-0.00354981030180046,0.09384017106072576,0.2654036334088606,0.011338151496230646
-0.0023490435426712997,0.07935351007881215,0.24507364315025384,0.011774882753730002
