alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.004781455185350985,0.16332989759061162,0.006576008547405325,0.5957134021472043,0.011336756599597672
-0.004741680813908177,0.16779693983398847,0.0030367800723449102,0.5930870821123896,0.01119649535969461
-0.0028847087603248935,0.13593640147463326,0.0807816898047979,0.5051585035289231,0.011139414829521037
-0.005501944961746961,0.11478021041371686,0.07062735141079732,0.40402740032115975,0.010027971417163878
-0.0004198571386073404,0.13997717766932433,0.15845658363457757,0.3721630306797187,0.012766659384679914
-0.0010744635601534999,0.11575002931714305,0.1316256668574967,0.46247082215103336,0.01187015286514005
-0.0032780147209132645,0.1993674721011137,0.03208607098798022,0.5415914476103463,0.009217595306904301
-0.005311672048522438,0.16673570073131283,0.047948744175329704,0.5297434375186119,0.010418889942210059
-0.0027669502966474447,0.17068189754966084,0.056539374134338495,0.47797773370369157,0.010301976642062534
-0.002193302621706726,0.1994255618657804,0.07021498526384927,0.520835478837413,0.009912475061032188
-0.005469393111558594,0.10477786922433209,0.048528692702959605,0.44680992448872764,0.009155582998384728
-0.0026920829114915764,0.24646901138793376,0.04170828676082811,0.5094501677969434,0.010218253580362404
-0.0020250956956155038,0.20496519488290993,0.11492339965333304,0.3602265656510615,0.0098879795595167
-0.002547067005368912,0.22243980466940008,0.15543549604343818,0.3683298012421922,0.009509298749097976
-0.002140476165779809,0.12937434778745863,0.09577174855260104,0.35175112257853314,0.008983752022871185
-0.0028307760731402123,0.08385679655370533,0.06754973493888859,0.4124352519239527,0.011898451024202939
-0.001153134647924757,0.18198675893882918,0.10299799275039237,0.4295512768039248,0.01094492717908182
-0.001982839296201203,0.21209452550505845,0.06859181009476269,0.40838518728357953,0.009748689204051527
-0.0047356830322415186,0.16815054334104296,0.10575683492506964,0.4884321174921418,0.011140083405323159
-0.005274199833298977,0.21588883383308136,0.09051434858402593,0.5333587907864877,0.009465795859508762
-0.005100222489914437,0.15867891480929674,0.007058930490802464,0.5871319382335346,0.011196007325266188
-0.004114884252545609,0.2342580056432076,0.01970702950357407,0.5439898455794651,0.009082852385118854
-0.0043751107416579995,0.19593211026750126,0.04050232096403179,0.5384191329940786,0.011288646406016067
-0.003568272044608473,0.12292081288595456,0.046867338476298086,0.46796157745410566,0.009029649416650335
0.0003151170659321313,0.0871263250384908,0.12091356543951648,0.49203155433864043,0.011468496918003111
-0.004898238457561701,0.12744988372364202,-0.00209925519358015,0.46244641237933454,0.008681087011565594
-0.003353972848188938,0.15182385614795813,0.11092254072756945,0.4970105382851199,0.011403585903107768
-0.0026868441618800396,0.20570777928292183,0.08653889146164334,0.4946605093732655,0.010606896353489867
-0.006099872109426866,0.10456268240152378,0.09803028589616264,0.35749969596741454,0.010663890784669512
-0.0009634155252885519,0.10113573586233492,0.05826233666987666,0.43121595126475654,0.011662160687968366
-0.0067483952108979,0.07734361679446451,0.10194410518932741,0.3650457480947025,0.012036882603217874
-0.0033588265187352987,0.18443589138881653,0.0729310722504161,0.43160087847436723,0.011832270118777109
-0.004683882854502648,0.09833132422876892,0.10269607761655068,0.5223780946136484,0.010358754627996737
-0.005879211487205427,0.16920602472883248,0.07410869309199919,0.4216803987301145,0.012541327407738966
-0.0005184182763029511,0.07815359234411882,0.145649362548315,0.3514014954658592,0.00931305792326416
-0.0048635550363066785,0.04908094105483265,0.09643695053399494,0.37971959942616895,0.011962713552270831
-0.0028565898018605516,0.02920091638156414,0.08289825834963205,0.4203282175053418,0.01196352673238739
-0.002561469950483682,0.04429815069419559,0.09374765020669387,0.40204687376237297,0.01154567032227319
-0.004632418664864889,0.0931081352939396,-0.0096905515259908,0.597352382378438,0.011066112103942817
-0.004600699142522263,0.03249494025850516,0.1316455971553338,0.46735187512484977,0.010756507837890884
-0.004043220763647044,0.06005972588043787,0.0750680928356276,0.5669943714417138,0.009021586860491697
-0.0044643147969156945,0.13107702224630902,0.16435177976369683,0.3870318528320831,0.011250875966930234
-0.00487080601247942,0.1730205293744717,0.12935986231196958,0.28105806316014137,0.01183375927846841
-0.0027306547147108234,0.14086455628918118,0.036053052635473024,0.45317313350738525,0.00981148173426378
-0.002972670700348594,0.1924139790647056,0.06325546532919744,0.45530779508216734,0.010195118855124889
-0.0028348877128994455,0.14877410153948364,0.11008433845041807,0.41462412142706845,0.013065659082632578
-0.003911091237901245,0.07822004693583991,0.11078401004964353,0.2530422374093102,0.012342258594340808
-0.0005649517333229583,0.012139709481339961,0.0954730521901337,0.3087318708442603,0.013552403458589922
-0.003358383148350482,0.22315514436325973,0.13796680522939345,0.28134782561725713,0.011350824597208133
-0.003405617246535047,0.13269972720801101,0.0750242494163385,0.42424435736043226,0.01030183568127751
-0.0024300171782369283,0.078588031500254,0.09442171333766342,0.4110558308693634,0.010395010728917894
-0.006499836767370222,-0.017899690217255102,0.08260821549654439,0.45348947339747125,0.01011133160638541
-0.002586874528284364,-0.06221016158954282,0.07320941812606005,0.3272864788643679,0.010460098092167068
-0.004372584189700753,0.34341104153601526,0.10545567326467967,0.39837628194142033,0.010653802094022792
-0.003802749572533591,0.12027190428132116,0.051239055997519226,0.5032748119912844,0.011093616143981438
-0.0025642897453964416,0.03523507953094109,0.08570015741006128,0.3913817200779317,0.012540978531666006
9.79580403372894e-06,0.04023083460602852,0.15907478157465083,0.2215009972143548,0.010527230943741155
-0.004072991134580926,0.07824025056882779,0.05158016564846768,0.42192142575503905,0.011927577155549842
-0.0038322987994980095,0.041109108407114126,0.06532934061624716,0.4224022950006145,0.01203942516054903
-0.0030452900731965664,0.11975198808031703,0.11497422870525863,0.43198170053776364,0.00974346348515578
-0.005201035728929635,0.22718915734803732,0.08766480333303708,0.45802442569090307,0.01078164420518947
-0.00638104693076005,0.25338738685690554,0.0937643488968563,0.47934218046933413,0.011750224557792247
-0.002022711360291586,0.13712618981093622,0.09429799775329734,0.423732353432222,0.008285661681627346
-0.005893338561647758,0.08108891961778956,0.10049058986736965,0.47529411353348927,0.011125695691375198
-0.003095905892508886,0.21609212672964243,0.09476768639839277,0.41220586112644836,0.01026338397677076
-0.004151971018671218,0.2242999556180723,0.11998006392278315,0.4137061905509049,0.010315702435163462
-0.003525905832664087,0.09206689411151907,0.08192690605655079,0.41817402618022886,0.009428255091806849
-0.004208424681947661,0.18528457878072008,0.018107503536793954,0.4975138648486202,0.010877784992914688
-0.0032999534674450406,0.18421155236368383,0.07177262504331361,0.46119063176988123,0.008632294633415678
-0.00409501521552495,0.154826408721703,0.09367791939132475,0.4487499555047733,0.011646302392631744
-0.004515835687506554,0.09733775830760832,0.0058281218948255335,0.5410660297271831,0.00916397223378514
-0.004475096560004231,0.21469099291716284,0.12299355364387438,0.45656298485359875,0.009525516113118079
-0.004601820088784376,0.03682628588113656,0.037345398116797886,0.4804586521064027,0.011064603826057314
-0.001818683175845186,0.26385618768991653,0.10348961282438204,0.37157303669320724,0.009967015988502463
-0.0028418261527853204,0.18213506535853355,0.08283511313978201,0.40782454715987276,0.013461053942741132
-0.006355012884081102,0.01757131020383608,0.09417405350045888,0.3325634313077173,0.011559533573953697
-0.00257514411347933,0.02481462491893838,0.12151308732802985,0.39770932699285366,0.010676686670753981
-0.0036560376627733414,0.24612536352688105,0.040578836680396066,0.6179356399773034,0.010921640170950653
-0.004291444258026626,0.2367250392245907,0.02021438178914358,0.6646119707720956,0.011541113327080854
-0.003917487989157962,0.08643250177299261,0.10812414084081118,0.2534797447042315,0.011793346344900573
-0.002005846414994196,0.18699740627825553,0.06443404674697245,0.459990033831779,0.010949542921914272
-0.003128614021582218,0.09918631954860689,0.1059734910914308,0.35776459265066674,0.01297146998753627
-0.0027673874174181487,0.1055815999809637,0.1003535815011323,0.39796900518465333,0.012556617447261768
-0.003574299634380441,0.15736005712695095,0.1512195287450878,0.37237497205798203,0.012838408814736585
-0.0037247597298670234,-0.00729546542433102,0.07353359947448282,0.34208506068868,0.010150943531141533
-0.0009681627853976237,0.08921303438346045,0.15162247457559747,0.3426863764807999,0.011462949818308183
-0.0005630193686417249,0.04443922473985808,0.14684302997548215,0.2936519922521744,0.011772872863577689
-0.0037414850958412816,0.17809103002700483,0.06386009528496178,0.36977752265419833,0.009266282626023354
-0.0031075641467933224,0.14446727345885937,0.13567304339106206,0.40950841157813256,0.011586427769328816
-0.0030287019483450275,0.19277866939036412,0.050668203481473925,0.4642798391931975,0.008801652966141818
-0.004785062315402957,0.17948964783737495,0.10107957309635407,0.4036229545408095,0.009010954670733944
-0.005464962340148899,0.07730474081501985,0.07060616474823318,0.5175736744661665,0.010144311469538618
-0.005156282864049084,0.1479063963557774,0.051819299203965385,0.5843156743539304,0.011074974700040275
-0.002653796418560604,0.14390447861836542,0.06291498313170807,0.5283563677739895,0.011432388392338573
-0.005712794458012568,0.22297128903040658,0.08237700156456641,0.35489057343896,0.011963434354422322
-0.0022632971739688108,0.2493310437830736,0.052003388822625514,0.5452746934940269,0.012075064010971847
-0.0020341692392245527,-0.015565996343305449,0.06967180142678468,0.3013117866014299,0.01199336692772588
-0.00434833205225042,0.17715917527012562,0.12692281764666635,0.48027736845494723,0.007952866093353
-0.002673061539645254,0.15448685780336274,0.04555525531031044,0.4636236019144639,0.011122889859961503
-0.004821804277728433,0.1296985309614997,0.1276797411194354,0.4297483391221018,0.00983114254619009
-0.004119741706530263,0.09293233723562565,0.12981596516648924,0.4395357030707246,0.00943140051981137
-0.005371160054055114,0.16751904913002172,0.10370046016418652,0.5409331493947663,0.01001605651233721
-0.004253666521982859,0.07603776824218425,0.09737449682101788,0.5188682142677599,0.011006370555977809
-0.003498902601003981,0.10935886008864905,0.0745761589740437,0.4335233424396631,0.008874479744556218
-0.004061290229989299,0.0719438963341914,0.14654364050260385,0.33112970448968565,0.011711060398407962
-0.005566157838038182,0.04919484057223432,0.12755416893874655,0.4537665804035779,0.009906817218530735
-0.0058864227110512765,0.03259491119837119,0.12241982333220337,0.5110147106772428,0.009881825992178852
-0.004945522755119617,0.1100396829875848,0.07342110275135658,0.5289777624783952,0.010396349652814996
-0.005492762338484218,0.2164590135719706,0.06283266075587601,0.5373301741981737,0.009294751732267946
-0.0066765159771470335,0.16936394659584647,0.07992093882297537,0.4629164391724702,0.009831709928657435
-0.00681504197190108,0.1622164666985563,0.09924476501198447,0.4633401118807107,0.010791715200489093
-0.0020632815220779305,0.1128523099965745,0.12419417122435315,0.40084595015689023,0.00878416001831738
-0.0026978967347855067,0.12786037157336136,0.1021691604142073,0.46480978628703895,0.009185978385873454
-0.004340369543382614,0.1204008972906563,0.12241464426111406,0.37349192730756675,0.009507529141771987
-0.000990016597098871,0.04431274262022049,0.16523791051713396,0.3097243084540619,0.01026813166456513
-0.005033468849975797,0.14245179326532434,0.13967814697522454,0.3160511796118344,0.009773949949233739
-0.002511996256006225,0.19423973871761607,0.13442642125715695,0.44451075432359505,0.010259616484903467
-0.003707217325761865,0.11623568520975568,0.10666002064761838,0.3807981587027416,0.011449032735464907
-0.003909227916417734,0.1109459993384691,0.12452887033484974,0.40312824541445275,0.01117273702308711
-0.0027337518546387443,0.22994472007574224,0.06319086240910834,0.40142142851067275,0.010130019177632602
-0.0033713919354465024,0.10097868168400197,0.15588623410040656,0.40747781133557603,0.012027619710672163
-0.004157420395379483,0.20614013929234717,0.04026934685389603,0.5248705046697946,0.009371643480419115
-0.0033460857106472597,0.198727627470985,0.12499562729049551,0.38493848131585695,0.010963435922080154
-0.005128727653850228,0.16272523427249172,0.14998694709292637,0.47235260925319184,0.009049149233777374
-0.005227608868069302,0.17106152635165786,0.03412433983222516,0.5328897732949088,0.012519562935855287
-0.0050577543388785635,0.21300769020955188,0.0326734172572887,0.5824094356902131,0.01196715355286287
-0.00497458023420723,0.06296771031317125,0.10073570802660384,0.5258248313801708,0.009863247782779333
-0.0034330914064706077,0.16682720188095326,0.06670449135062448,0.4120249488392936,0.009956591551560978
-0.0024461293576298936,0.11976818820147106,0.07689268864410506,0.4354988020124025,0.008920285673231288
-0.0008300077031557415,0.10079438115354918,0.06240158612072868,0.398318631864331,0.00981243447000901
-0.004863106969405614,0.11921457227275338,0.048133749549857816,0.37424651456002717,0.008804798334932067
-0.0030915873504473437,0.11854625495110821,0.07090753896180396,0.36594423628317935,0.009431050751011682
-0.005830358870284409,0.32759906718913656,0.04488680236893788,0.5122258962859598,0.012271279988887338
-0.0011095571119856768,0.004968512224836202,0.06567995768075822,0.35687135112782614,0.009775451695770364
-0.00329770996634634,0.3217830617291523,0.06746341316970832,0.4559588481639173,0.011810308763028346
-0.0031171019291300907,0.15340090883433008,0.05178639099577462,0.41563610989434974,0.012843598004983614
-0.0029522330153642896,0.0428148567457616,0.10945349218102943,0.4292183066372958,0.009373115723571204
-0.006268316115064043,0.12624365825821898,0.0922131504279136,0.4192835348385317,0.011855532520007398
-0.0025427038045056395,0.15326917637809778,0.037092915056950865,0.47259515142483655,0.008926400846722563
-0.004756104016216095,0.24342581247802467,0.049439380068374755,0.4076870535902648,0.010626773732965975
-0.00026605110141385567,0.3075350024723617,0.05750120820873969,0.4241359733929331,0.010923186932160408
-0.005709950504916505,0.0252365796460297,0.1079074390803508,0.26890133359466334,0.011251490208054831
-0.0009488253052119964,0.15151152534303383,0.08809514297626202,0.4658898803553777,0.010172407470505488
-0.0025078651829961683,0.1815234701927197,0.0995884639511918,0.2943445223491296,0.00982700804276963
-0.0027128312514922313,0.20712140780186444,0.1094991459104647,0.42998069007795237,0.0092830238608159
-0.00316285033426592,0.2002255959140734,0.0827732024903768,0.4036797789266763,0.009457408888240051
-0.0023144591838483363,0.12198446618939182,0.13792151912827266,0.3168388166177556,0.01243535172259506
-0.0026444094157471844,0.009231080022779985,0.043441168995803796,0.4007302027537945,0.010681414625218932
-0.0049287737048163026,0.27030921881968717,0.11487659568980577,0.3711442402298183,0.009403548205412386
-0.0015320571654857016,0.07602092416265446,0.08599608808955958,0.3596040807728388,0.01308741743376007
-0.003610595072491255,0.198083295230792,0.17154010929251062,0.34499111681097794,0.009990153158367356
-0.006123137479689613,0.05651092053668813,0.07723190374973515,0.34440974131464336,0.011151250478367666
-0.00403689159708912,0.017853483888205266,0.07098826961800851,0.43763178417244486,0.011920050493776795
-0.0035668245233211123,0.03266813500514044,0.1472659836072745,0.3871324927311752,0.010530534276424502
-0.0034477154615093395,0.03228831685251298,0.14500589455685278,0.39227225459819426,0.010493335334529029
-0.0034362297106482224,0.20893749064559486,0.06497492625544685,0.5161323839784774,0.01093349797939824
-0.005737723322733366,0.0903953115468206,0.0580157922791404,0.4717966411385716,0.01130085047107817
-0.005737723322733366,0.0903953115468206,0.0580157922791404,0.4717966411385716,0.01130085047107817
-0.005664736233041349,0.08829536296443964,0.058611115006483416,0.4629095339092712,0.011288198148530935
-0.005664736233041349,0.08829536296443964,0.058611115006483416,0.4629095339092712,0.011288198148530935
-0.005938322613773704,0.08880032073239522,0.06163206078257015,0.46027862028402544,0.011173253319486856
-0.005938322613773704,0.08880032073239522,0.06163206078257015,0.46027862028402544,0.011173253319486856
-0.0023641304766368206,0.13961727622906916,0.12714814957911083,0.4779908904396541,0.008670823571378203
-0.005876812246961141,0.14204174041144702,0.0617156248442688,0.5186724705275891,0.011075285850023604
-0.002208515084351062,0.24531697959010393,0.055100990375436,0.5060617863145398,0.010498544063472582
-0.004857997775613685,0.23456036146671955,-0.043832078289573306,0.6557003344650578,0.010574773625111899
-0.0050908704015149315,0.07153998081627437,0.18944680468317943,0.18116093905940672,0.010355573481735174
-0.0038910262225335525,0.12328579506512287,0.08148936626505429,0.2548424284855884,0.011827665477812027
-0.00023839841090781867,-0.0057633101608365765,0.101564253290586,0.31255962328756964,0.011043798830852086
-0.004025086111764915,0.039185558016204214,0.08721958092873794,0.30945019192165246,0.01273413006281295
-0.0025695384715541856,0.1268201436067788,0.09147409864154406,0.448165974429908,0.009540828340899888
-0.003423767199299525,0.12545477271229788,0.06232658262994003,0.47528855123058444,0.010539924569816164
-0.0039399708585372995,0.04922325547114481,0.09993303174498676,0.4459615505139019,0.009001833723284766
-0.004920930971144172,0.20817395792217375,0.08155116022682153,0.5290636472197451,0.010672965051386561
-0.006784209436415791,0.13870733406769759,0.08810330985440047,0.48109656093889397,0.009045164984713428
-0.004166219142688724,0.1310982974112811,0.028993802208514774,0.5740834557500875,0.012897341129543861
-0.004862377684942532,0.20835982213802096,0.09846322533325087,0.49565413109371087,0.010445571626139896
-0.003961812063498543,0.14830075761860728,0.05120885763106184,0.45409899753645794,0.010560119248788922
-0.0019259825091693104,0.22665108446958507,0.06465746307829397,0.3477061689177505,0.009796308219136313
-0.0023523936205259235,0.17022254966183317,0.1272883022656182,0.2769363500785866,0.00961946537595347
-0.002588618079413704,0.050490542264877016,0.03009896929562209,0.6481412795006415,0.011452221759300251
-0.006151844874588197,0.14709080223823331,0.08626127284606823,0.5773439781643162,0.010127958066701527
-0.0024021021341094468,0.10221375439075947,0.11030940366531578,0.40496513520135013,0.009783668102408343
-0.003080967819452814,0.22757642820306384,0.08423786002137117,0.3784679661021715,0.009652078552566125
-0.004069954207471111,0.10536024962510275,0.13495832462285387,0.49335631060013485,0.009883626852922444
0.0003593365518592524,0.2741983991406098,0.11381602570048313,0.41162820802012384,0.010760602530867044
-0.0034674963937940343,0.022062094631528025,0.08681978637254091,0.31223984041929637,0.010672416861067026
-0.002342137364216632,0.20571259588309418,0.10878576864511157,0.459895960035146,0.010308667449598376
-0.003733097265893886,0.24522127875686192,0.09972343956245569,0.4314299382745594,0.01050277523103819
-0.005880824935637122,0.0743832162585632,0.05152348947830969,0.4468978549227053,0.01236599852862719
-0.0018167047322866817,0.04060141040022377,0.08732059081337773,0.4428633134235242,0.009527040908711586
-0.0038817802058850144,0.22459247885915495,0.07018012404830029,0.37489485132237566,0.0106470594503949
-0.003204011974769862,0.19539702053504054,0.11654750884656322,0.34619499712969476,0.011162387345541305
-0.0032616864825070445,0.10591969780036126,0.08746057683625029,0.3402007122813039,0.010640234901921366
-0.005767776767212419,0.21450763075511653,0.07904824281674999,0.4714155684401639,0.01165777931146626
-0.00029062919671316213,0.13120332197271264,0.11954434327699165,0.34852324540918767,0.009476259424121964
-0.004756948656574732,0.20462137061640576,0.10654667246586966,0.43946653345347747,0.012252229812206023
-0.002749248874246288,0.1184260709069569,0.01765981273729803,0.4986409332722988,0.011293617766166828
-0.004053857391128699,0.10210747656447372,0.1661212207825192,0.3711109316381077,0.01562476787024392
-0.0037634674645181487,0.1649280601938899,0.09512694388805704,0.5017833759996249,0.008485849485793246
-0.004739364520115665,0.15793377591268806,0.051061907102128795,0.4662311953979948,0.008771025170418254
-0.003182943978220783,0.023572663085964334,0.09467852218401245,0.4498237893461908,0.01065823982492956
-0.00672269012503103,0.2722498254696275,0.00820276272482194,0.6245071093695944,0.010753729652791968
-0.005403831155461922,0.2844862162577624,0.009387924030231134,0.6389598857034101,0.011125915444111924
-0.00582984400068213,0.10934758507449435,0.013214003233558123,0.5454237771442139,0.011526123066082033
-0.003465555578893654,0.11276072007260185,0.06564961980074913,0.5076798703774925,0.009363753408205673
-0.003770305850830106,0.1497780379179698,0.071421320603146,0.49780116342161707,0.009799209289879372
-0.0020141395040748564,0.08045547437428258,0.12104856642774812,0.3895307058092895,0.010584817329956335
-0.002703905463295192,0.17614277174216,0.10886664088431287,0.3468329450933172,0.010662340366007848
-0.004457237293116128,0.12525010682692855,0.1043627893911182,0.37016906372680747,0.009735215610968182
-0.004654198037724643,0.10475296280178868,0.11480129462574769,0.33028234487560754,0.009362381603870944
-0.004665585431271726,0.11620186220702078,0.11194302830296944,0.3360055891291894,0.009407063980950656
-0.004704828339652554,0.07325997460027145,0.10470505274758968,0.32811899702531344,0.009034262629580047
-0.0019192375571940533,0.14468762085846112,0.07094916935509879,0.5100890737387818,0.012678955544964005
-0.004912856461649925,0.24323927804209253,0.09132261741668346,0.42408489340481553,0.012234410586143461
-0.0034983029829445907,0.3291232014308287,0.059525425622126746,0.4936626195529821,0.012713576241955269
-0.004707818425453329,0.23381648089129828,0.08984796681134155,0.43872002039814145,0.012140371182295289
-0.0038455041310647762,0.23138764338364853,0.08198148275945757,0.3940779714508956,0.012084134770884965
-0.0038455041310647762,0.23138764338364853,0.08198148275945757,0.3940779714508956,0.012084134770884965
-0.003992059812900784,0.22767471510196183,0.0767846321970948,0.4036736889831273,0.01208257422525743
-0.003992059812900784,0.22767471510196183,0.0767846321970948,0.4036736889831273,0.01208257422525743
-0.003992059812900784,0.22767471510196183,0.0767846321970948,0.4036736889831273,0.01208257422525743
-0.004043664363118121,0.2256111887217455,0.06838598860181995,0.4101678136865897,0.012137925559890775
-0.00404877930027298,0.23848547740355694,0.08255285491995819,0.33986887514717645,0.012182726347269916
-0.0029591446079600763,0.08778816793706404,0.05891904955349462,0.49015102939318644,0.010230804368145737
-0.004001995301576183,0.11973586990026265,0.05433509408645593,0.44162198036276096,0.01014584202307356
-0.0041273991665064565,0.10665110031843074,0.026781373798492252,0.5612569582473378,0.010833701857580383
-0.004161539590448968,0.08244031676364007,0.08441993863804896,0.4912225063110071,0.012188560000624746
-0.004127619324541205,0.1125142529583333,0.08928971693819182,0.46393270774251505,0.011736189830471333
-0.004907710152677072,0.10210004266636477,0.0695526837230161,0.5140432661683774,0.011423898363313735
-0.004169238998148966,0.10574039645108982,0.08600672172928844,0.4784782125962576,0.011334993951682078
-0.004769720255806585,0.23659459395265336,0.11269164002801074,0.4699608227801868,0.008693778682103935
-0.003260890664000899,0.0080920140318575,0.08913450784187592,0.5090155286173884,0.010136561987467669
-0.0031364401496892986,0.01573749780339681,0.08253073012286598,0.5089642118677893,0.009848505017950048
-0.0064488530560723005,0.09494636848321457,0.09632484965138613,0.48655233175305074,0.010406715561298437
-0.0064488530560723005,0.09494636848321457,0.09632484965138613,0.48655233175305074,0.010406715561298437
-0.006487385048539807,0.08843013211822462,0.08912542558313732,0.4826783006757411,0.010358891614556423
-0.0024615261982264902,0.12364120631128654,0.12603901908525836,0.4249112307560794,0.007857973077178991
-0.0038294618898225873,0.1628609412896518,0.11439499643118778,0.31002430506667966,0.009819891623017662
-0.00153326865652652,0.06567489431884632,0.0810045161486362,0.4228624393261341,0.010771097469677318
-0.004767215612937316,0.14734779742326035,0.0793771023276531,0.41436877382539866,0.009441623821662797
-0.004842069874636742,0.13759864641108313,0.08715040347062232,0.4153027082642023,0.009814212415451962
-0.004995720469881988,0.11888610720978232,0.06299425934348858,0.4297813108965789,0.01051669070288548
-0.0007465458861170631,0.241569679126505,0.026353819720486952,0.5307413832865246,0.012274945085913199
-0.004292408420204421,0.20740588549417052,0.09069243856828373,0.47126400736147284,0.010524030205110696
-0.0037460251254928974,0.09779786499667717,0.07668864465818581,0.5290328513648049,0.011117976751104456
-0.005859839634479396,0.14487544873884592,0.053920328123058275,0.508915758001915,0.01068098381393214
-0.002800049583673844,0.06786895977977923,0.023112095990766066,0.4257932506457398,0.009998299666064062
-0.004133784316275413,0.06039001706258305,0.06125792064059924,0.45528071256807134,0.010807800778747533
-0.006107485175750508,0.16216866036096186,-0.030221646773213377,0.6456737278908092,0.01373393901677747
-0.003347136390825554,0.0880992653570903,0.12768471275654258,0.34666910276642393,0.011010055553839174
-0.002300162800484211,0.26250744461197906,0.10176097568248149,0.41352003822919625,0.012225710331026362
-0.005103099732521177,0.033212005886809184,0.05150430314118669,0.5612620464523846,0.009677168601764555
-0.0047730703050309995,0.024929312164411684,0.06068782462205834,0.5679255838751185,0.01015628298689195
-0.004720174990313935,0.08237705433244885,0.05097560175530783,0.4435829307826632,0.012222586930860035
-0.005512844733396153,0.12227353131800071,0.0873027042317006,0.5091402947942077,0.00924569015005608
-0.0028556645213864795,0.2355967266555902,0.08117726409876015,0.48789115907182484,0.01076837565773154
-0.004580652088083259,0.24005838403974838,0.07828998337464922,0.5223220700824046,0.012556195816063482
-0.0024567938510345008,0.10738125575557082,0.09795214830236375,0.44741096440523676,0.009907602840972026
-0.005796345410480228,0.22888230730434933,0.03777037576535487,0.48634034857215525,0.010710672215117395
-0.0014896404605443646,0.1674656203931561,0.011122833701430442,0.5778675687194087,0.009871539579616648
-0.006394874889146392,0.17248456354544126,0.037136081225265155,0.4724298859307904,0.010254605398589614
-0.002383445835441285,0.03613161843859447,0.11997239614122406,0.48014800972503624,0.01079761784732414
-0.0033205282303740095,0.08920717353936444,0.11457305933700736,0.4744770121131034,0.010902004402309453
-0.0045048532434064726,0.2575785214934557,0.01738754734425307,0.526488295445559,0.011122185078584812
-0.0056807774346982485,0.21076583687374023,0.07597637001135422,0.40198591276401985,0.009655469794615679
-0.004797005081864276,0.27430403582693785,0.056237815331540916,0.5039038222461413,0.012529641819208487
-0.003810917804411721,-0.02850480588378273,0.12340550605535307,0.42490797750902515,0.01047195116223003
-0.003078494029264702,0.09017326587348999,0.09278667121849789,0.34166655492195647,0.010736700800174102
-0.005170173725255312,0.1769391479062369,0.15776953716833514,0.38818458709064996,0.011433885511908869
-0.004991175449652208,0.14112358779008602,0.07954230472109153,0.5885020910745492,0.009656969688374777
-0.004591022256341211,0.1768338036093847,0.08265089703780194,0.5357248442644993,0.0104859159819181
-0.003546982817480393,0.27386571792888204,0.062362739161069145,0.5005637538703326,0.009952500815749056
-0.002891482395334654,0.18713801714972295,0.03204665570112348,0.47687216839070207,0.009593836912401937
-0.0044951349659731734,0.1606030129283305,0.026197950496264066,0.484194001579585,0.00916548606356058
-0.0012130285464354122,0.08402796479626347,0.05817685165081368,0.4002005402552973,0.009691819016289205
-0.004256725358771351,0.24121321117569422,0.13051285474393748,0.5057479306173144,0.009887593615839194
-0.005380125017462284,0.1883978621171313,0.059820038460501435,0.49196875256272565,0.010641572273508587
-0.004525858282770399,0.12767165494734384,0.03579576752789109,0.530340941358081,0.01218986573475809
-0.005874063791475226,0.10522719212412185,0.04613980157431299,0.5939117834192071,0.009539590030946883
0.0009091322405726473,0.09283470104799574,0.1558215545469003,0.1871962763740401,0.011769390249001538
-0.002222782595925548,0.06564502817285509,0.06269705904622037,0.21881047910249174,0.01215366916651535
0.0008562156474182615,0.4058683606604574,0.0835995987786073,0.34216763289441016,0.01190520455489062
-0.00430191206696647,0.05416830577863773,0.10854442956338749,0.32919360680596066,0.011152010570017445
-0.002749302454234198,0.20756608107303706,0.12065078749030292,0.4338359002690422,0.009520129337264111
-0.002749806624145984,0.13473602984798144,0.06819956844584209,0.4466699021839652,0.010225696073475187
-0.002264944470037239,0.16144398204219873,0.06067597714011241,0.452066179064397,0.012139131884324922
-0.001947782261116369,0.10024501097795578,0.1815516838781432,0.3255665665899358,0.01111472002308782
-0.007139146563367228,0.1637729451170067,0.09498872754962075,0.4309648159043087,0.012789491921663773
-0.0024906572280856657,0.23595439125908269,0.10712951266873588,0.4512962497160341,0.01102149123011793
-0.0022969096449919134,0.07459529257402431,0.10009421046333325,0.4590410559976796,0.012899479217277214
-0.006062196755354638,0.14570377847170335,0.05986192418661683,0.4379403089531085,0.009160979414583511
-0.005264918087274769,-0.06545099693873913,0.15157825743339381,0.45173742686695056,0.010493157030681285
-0.0013369551291108975,0.35091781209156014,0.13892229158617464,0.46263157346481,0.009612207059711721
-0.005558210839155931,0.30667761886374406,0.08737501523085706,0.40373129520134415,0.009266365367912734
-0.0011636446250824987,0.0945465353838891,0.07451900486491725,0.39362617896517804,0.010511200384001515
-0.005632937296733389,0.14176744914287362,0.023370363156012777,0.452149003097871,0.009693552040411056
-0.0033606138563721023,0.2687264211481616,0.0981825384864131,0.548614987888189,0.011794165499608109
-0.004416919859939542,0.16033627990632549,0.06096928970309287,0.42273826033810935,0.009593399598703641
-0.00493021286098433,0.13386061167979219,0.115515221585456,0.4207580039407487,0.009634766385653732
-0.0036252590227165457,0.07405228932189208,0.1145903951025351,0.42924946714529194,0.010478833724210138
