alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.002004563978080252,0.23732995213856103,0.11223060150658191,0.24476341335143648,0.01212910247611796
0.00036760064161214107,0.3041304907541206,0.08689607967690662,0.18610386362957476,0.012302195520635316
0.00039546934444148306,0.29026898470472995,0.0826187319474378,0.16822533305845075,0.012215129887773514
0.0016465353479089208,0.2048797393570583,0.06104708241297394,0.27085477310407563,0.013394272560583058
0.0007356514801333582,0.2039036709030999,0.06858628862053927,0.26213968006305705,0.013402817034432904
0.0011515404808434598,0.2451454142719247,0.06062398349629302,0.2500777617306164,0.011419391874471359
0.004635289049800179,0.11320632012573201,0.06151257073915594,0.20529354077918036,0.010126794606344391
0.004893565488716291,0.10563470163516231,0.062284043632117946,0.18191499873015288,0.0094385765183133
0.004814893038571106,0.038682383482614886,0.052147094213684006,0.16868114165542808,0.012239142341645077
0.0014448863991182552,0.301083368376911,0.021639647857448444,0.2587871438973518,0.009816998624583248
0.004185049335987459,0.114509689186555,0.04993136429169075,0.14963584103168776,0.012136658210375543
0.0015429959254640475,0.2791085736808794,0.046084451373851136,0.1374995809822687,0.010976383908504393
0.00479673672152738,0.2333363081595591,0.06092979853071805,0.12788432528982702,0.011673564353676238
0.002458997612293901,0.3513058927836562,0.09364252575125256,0.09927020266845409,0.009406948934577069
0.004463496205600068,0.20475914489461652,0.05048798252321445,0.14560310934571583,0.010295337679600485
0.004626721667112597,0.11040561547300648,0.06660474613940823,0.10349269052322889,0.010943316920887089
0.0036324981421755153,0.13216987407382605,0.09594080628108279,0.08604888044785129,0.010875499740677601
0.005564488198536805,0.06380456588851219,0.04081266462985713,0.18414162140140095,0.010418819175187267
0.004522035017477142,0.16657006980309064,0.03261531801531216,0.019287639358488994,0.012662928485469753
0.005159144476179273,0.21738760170511554,0.01165942423562087,0.17226439741350058,0.009996006372881621
0.00357940323009669,0.2891670336051945,-0.029520193484291326,0.2542417735963111,0.010866589101686983
0.003823957443837903,0.3553409513322789,0.09610815390127218,0.09901500092055776,0.009740113883168722
0.007652945988684473,0.24362239934726637,0.045717452938560256,0.16524996388789165,0.009934368586721925
-0.00022932187656411114,0.15123979609740992,0.12906763309502992,0.052373636575590715,0.012175721748929353
0.00021409890968435903,0.14030686080410204,0.12955779134263784,0.037793950314690856,0.01213592499449359
0.00832473587748905,0.1455025336324881,0.008492120835133878,0.14129103947301053,0.010261705146213112
0.00529647401793198,0.09191823678876428,0.05961197900454048,0.11062614032707604,0.01003777450378786
0.003895596285898062,0.2687989643771223,0.028161538889116107,0.1627394054155181,0.009907207082680964
0.005755940354431793,0.1212652920404235,0.008369534104352629,0.21212274585237717,0.009463685027821703
0.003900351532579175,0.18249382672827186,0.06440097864183264,0.24627966442383398,0.011036670793261559
0.004957743067975669,0.024748739519367187,0.10403866798441176,0.17843957414564024,0.009133953695939546
0.003958116786871876,0.2016000744669185,-0.025648292470643243,0.2688887519627499,0.01078070528456418
0.004352363075282103,0.17261273507118635,-0.0408425187901494,0.24131942813132357,0.01099566692596373
0.004527452796309615,0.14950100845780304,0.054679977944584374,0.15507737210915903,0.010504648159295867
0.004885689201579177,0.1324113021290285,0.014137498907695343,0.175079053603489,0.011288675666920605
0.005087676526967469,0.1711692561678326,0.027563376131654063,0.15286296833948015,0.008643147124559684
0.0024909875791307976,0.2735900913686821,0.00410880951538561,0.23331194284106524,0.00974753621698184
0.00450555437423665,0.1418660734265093,0.08995498132234415,0.20420705635650235,0.010961018768621244
0.004221880736437217,0.12067375020793687,0.058902936338684035,0.17703232434211927,0.011172269915278282
0.004709167520786692,0.13883564562389647,-0.017280413308985925,0.21466211804091284,0.009479522715651322
0.004213021785495131,0.2769214767663314,0.023608667816880993,0.11464957674395265,0.010856215743189826
0.004628557066141239,0.2977307549506312,0.02740287775077,0.113074487083137,0.011521786211609191
0.0034228187471410172,0.33569314543123235,-0.011863688233253537,0.13884716738325126,0.009624497210687246
0.001188157721282708,0.3369842518084554,0.06963282855756059,0.1552894049577917,0.011862659036379711
0.0025343634486615064,0.29836949493029413,0.06857554571014479,0.18521343407180432,0.011645688997482492
0.0032627576182173187,0.32616421660149175,0.054793132811834414,0.23231991919972786,0.010122874375719213
0.002065064910090815,0.26018250268124316,0.051573005583054804,0.18357174012917032,0.011636275579660507
0.0031471076921386885,0.3277408625177341,-0.0065412671566617035,0.2798766860328312,0.011708984436963134
0.0052639480792903825,0.06917657474343783,0.0882310148568888,0.023205528080307288,0.010909029136896559
0.005696395159394419,0.11329730754822091,0.07547399106180688,0.09281535557252023,0.012668017582961422
0.009778139576880158,0.09607692345044243,0.08422036040109737,0.09702258259090389,0.011995007480064615
0.0019674527607498,0.13087038631999864,0.20090316805933958,0.009812894443191814,0.010281538092156517
0.0016802622390978586,0.11853126605458565,0.09593082547675354,0.07309810878559282,0.012092450198371822
0.006201730760453011,0.25380937678284904,-0.02536262847933221,0.2398197956377056,0.0112268348433663
0.0024283782841927016,0.13190214929263294,0.08821285761733745,0.11080254866036687,0.01026236279563736
0.005916724861941016,0.11237508540756168,0.05895830422266058,0.1679134318294779,0.010095460161282212
0.006281947768739466,0.12455744454333052,0.06466205012134939,0.11368858393714892,0.009481865529758982
0.0033363722199156167,0.2436305236241231,0.02940964390086835,0.15139183133834527,0.012451027570334365
0.003040194624889859,0.22502222527119936,-0.012373495339369966,0.3275698573304506,0.009899190295370858
0.004071778547436968,-0.003898214340535205,0.11276982186397115,0.20596724143515113,0.012349085693601866
0.006255752148271004,-0.04672483607481654,0.06135817263451773,0.20124021524832725,0.010881811480489235
0.004423497632597766,0.1326150355198218,0.13310811074312703,-0.002058507783492933,0.011780364420983324
0.0036064607730515214,0.11692394865390127,0.02023078941886295,0.23966618336740314,0.010919966233626907
0.005410944847479538,0.20128222665018697,0.15617277077969732,0.13254308084969407,0.013309697439391647
0.003781068688040878,0.1261412146169003,0.05763741866194388,0.23477543417900748,0.013485387354608374
0.005744377081974006,0.019788307075793005,0.017641819441365288,0.2213669922414948,0.011529915291736182
0.005285062170643777,0.13955295351817293,0.030839622647190135,0.15029247825705488,0.012477778287505072
0.005522855658055767,0.1490958245940829,0.02925096268959065,0.14732179361984524,0.012389547337730034
0.002907100882141537,0.13795335821955676,0.22666964145586735,-0.13137598380479962,0.013722605226207106
0.0026021884982476524,0.109852172980011,0.16951582644117952,-0.020016503783323425,0.01185978583663931
0.0047420752801846,0.188204626710854,0.06082626249909134,0.1715891507272343,0.0111896536358637
0.0024849425764609783,0.19342705729680165,0.0361045606453127,0.27047260896852793,0.01039418769841134
0.004834206135519551,0.12473185515064467,0.02670564516577723,0.3114911870224993,0.01204790747379328
0.003843579219888894,0.17258774132098847,0.04271340262398888,0.16242930622987356,0.010926872084356288
0.005592818489002859,0.04537428764037363,-0.022655962876824635,0.20789503253607128,0.010765081482394747
0.0036092231264342983,0.19821723812250447,0.05791664521759007,0.17400935745753854,0.008980616847852112
0.007120127950347093,-0.05486239747832292,0.02361942660237722,0.11329412083745222,0.01253877901365199
0.002149432531158307,0.25435911416069107,0.014053277960142246,0.212313272965928,0.008174427008985545
0.0068477020060835414,-0.037757176299066296,0.07941012586104954,0.21004363230476883,0.01295544829948595
0.003441812569341434,0.02849180813579512,0.09511329032695018,0.19698060759068245,0.009204538789420414
0.003505416427412451,0.25058010421608606,0.02665071224239287,0.22484016034561563,0.011200385678251603
0.005941203335466138,-0.006445032099691906,-0.040934454051402815,0.315217784759893,0.010153043218920264
0.005447627523375814,0.06353746439023791,0.03868806059055508,0.2495841137488687,0.009403412523407364
0.005654493892116863,0.005535095270111811,-0.001654215086119772,0.32886044847446017,0.010660012626003005
0.002509892179345414,0.10819249264521931,0.0845790283586631,0.07194337756656712,0.010979982180152906
0.005211719572382404,0.15719858189616134,0.023995073382693737,0.2565094628252981,0.010117070972250477
0.005116339657848427,0.10236202351609845,0.023812670063423604,0.09749697577443242,0.011630130526059409
0.0046853654307993054,0.1803909723848447,0.031657971558529036,0.2678563890334927,0.009147231082402512
0.002954675931984976,0.026784161384886276,0.0699036478810481,0.17793202217533166,0.011145320567477081
0.005560428745040955,0.1523953389748242,0.07172237225013435,0.19318728688754064,0.010991674875980493
0.005441230427677182,0.15306002502470248,-0.003114541953505918,0.18056907578496315,0.011728288507549041
0.005440252734529897,0.09680882641213645,0.11849451815138685,0.24861211927416052,0.0121235385333622
0.003370698307467117,0.0897121224474043,0.05078666637897898,0.15312570962252045,0.011845217326596378
0.0047246109620111615,0.03779806410996707,0.02370315380674892,0.2291916953589326,0.010730568546948734
0.004724536826541925,0.046806048164969,0.03313082622020724,0.23996382575097755,0.010680794329438845
0.0037269989007973985,0.09329676439151041,0.005484032068939538,0.28249509792373606,0.009928875579819025
0.0037269989007973985,0.09329676439151041,0.005484032068939538,0.28249509792373606,0.009928875579819025
0.0034759549780297876,0.07755411905390272,0.00030886319586767433,0.2835068173242383,0.0098615859284806
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.0036089681780447315,0.0837568047943249,0.007897290815785779,0.28617141567429205,0.009907087254574497
0.003914457817727348,0.09195304731523977,0.026358061940282028,0.26511609625588517,0.009980954419953227
0.004452691070406237,0.0768766059593314,0.023207808642605608,0.3111502759263693,0.009880815110460914
0.0015591081552764857,0.26668413945216635,0.04197569819518207,0.20466958399227586,0.01055209137796733
0.006214393407230687,0.04894497388963538,0.0694349590078583,0.06419308852702318,0.011233357059542749
0.004523588231213403,0.30962580623318603,0.13273212755311017,0.01817725220994068,0.00990192280215202
0.003756553739982152,0.1115534035807108,0.09787273805172733,-0.08204847195565991,0.012170035637620194
0.006671777919336059,0.15375586243102937,-0.0005705525448819317,0.22858329632789917,0.012001472282175962
0.0015116429107632776,0.23941546674882902,-0.06478199354483842,0.28494470659627746,0.01084220991008508
0.004438148836002904,0.09450244635252084,0.03697349268761684,0.2832075168553933,0.010041334116587159
0.0022572568106498368,0.20061214015284598,0.0004962928101935333,0.1943372353222853,0.01044953862129966
0.004774576110922831,0.031897219018217265,0.060939279447821314,0.09856827099296535,0.010305094094528986
0.004555817722680438,0.30231163399338346,0.0569910718474785,0.06723117588380699,0.012864735872803219
0.0029135406026603635,0.3550726262705394,0.034609504701088,0.21936526704462855,0.01181338049001548
0.004861213618945697,0.029748383737176587,0.04325336145257266,0.10233806418881888,0.0112315616204256
0.0054305481381192,0.23321420986385927,0.024573025025943867,0.1590865110048836,0.010199742821246258
0.002110915130923543,0.14039044431175757,0.12577068164756453,0.10299467893481362,0.010260135399859245
0.003645246664080711,0.16376024088188407,0.04055758654775481,0.2158841734201663,0.009645581714356163
0.0025992012937136873,0.15058268773532418,0.048466917686527555,0.2196491514084711,0.009655388506764359
0.0013218068682750762,0.37268163514941866,0.13812860326699528,0.16652502845653414,0.012214893380809774
0.008517524225919093,0.10290727422092541,0.05058418374626174,0.08922797704805434,0.00929738486618196
0.007171045519209701,0.0867381332338275,0.057965588125315014,0.011879473927983749,0.009921574045715914
0.005788449647731389,0.09576612474295323,0.06441403962981802,0.1760489869943021,0.009972551728538616
0.006681813451300359,0.048831450666540294,0.11476961260800099,0.13285076884575914,0.010271899322149926
0.005013896376207718,0.23426699490810407,-0.01676652058915527,0.28848234724249494,0.013079987012351777
0.005441258572744637,0.16366215282683305,0.10248238536155228,-0.07441222073406098,0.010408750177932271
0.004262194537327697,0.32661139387149674,0.061579318246113166,0.048945579221698864,0.011079232691785708
0.004860450527544418,0.27709569123130406,0.02623261277373872,0.12743313606104784,0.010716532713676528
0.00572840699373334,0.08609254814190181,0.05189683227043519,0.052377575881134154,0.01135741977694546
0.0045929465389858825,0.15657801806816285,0.021037512593089155,0.18380866659831518,0.010496281812295697
0.005662140130520746,0.016369997469134395,0.04908716819658955,0.22235700015619606,0.00915454395083169
0.0015683475582328403,0.2199526175174323,0.12613861212901045,0.122003967891568,0.013146872899004238
0.005619346531186462,0.10336235445226448,0.10316505773119068,0.16600372980051675,0.010444967376093147
0.0026290294518016358,0.16816297298675248,0.09018163100910506,0.06676607017882774,0.010972378403157871
0.0049066777958699645,0.19642326291072745,0.037632107033436675,0.21773302830538613,0.010534578007750003
0.007108798609584758,0.16923530653112417,0.04734338527614487,0.0996339468657632,0.012029189610482023
0.0035375954644212373,0.19251285954269462,0.02095974973018945,0.14674453959704148,0.009595406041128395
0.0040991986967015455,0.11317253994027256,0.07637328829021306,0.13094899954152509,0.011361015474463283
0.004926814825897041,0.16126884616551837,-0.02751060430246683,0.2839682258134564,0.01088330501587672
0.0021200540109544896,0.20527883252088708,0.05211133990174106,0.1921210776318947,0.010504534930108228
0.0021704093647609,0.1796930611489176,0.027814930892205453,0.1719977680816322,0.01049448148356024
0.002108819288323258,0.1723189920678657,0.027303192785361436,0.16174768831904948,0.010502783129390297
0.002315572201618742,0.1919240794383976,0.029867946223266082,0.20218050509154353,0.010843840625400022
0.0024585994810189965,0.18558987251464207,0.03399220612640798,0.20328892041880747,0.010865052156867947
0.0023843482573351906,0.16922026976191898,0.029133557967259284,0.236504137566704,0.010680008946293918
0.0053871093005060655,0.2319271708226861,-0.04739216426798747,0.29333132853482075,0.009843202403974344
0.002216288601666827,0.18428459928607666,0.020672705890829556,0.20314060282160673,0.0106620375216051
0.006713241749714498,0.12288354618209649,0.10682302562155577,0.09952941613032229,0.010354872095409274
0.00522774340551258,0.12300566164005614,0.022847400018857406,0.09980815525381523,0.013347318468058542
0.004041850275195215,0.12934733495083403,0.026012528641918536,0.12441351848338605,0.010381257294862967
0.004164808854217805,0.20825117622297207,0.05726794469969009,0.1465586097172583,0.010517947955873972
0.0018219261399846454,0.15608144131420226,0.10051264959354027,0.09995728209869628,0.0113044278787122
0.0043751043788448326,0.17155170509630774,0.028461371136377,0.17938239940495543,0.011332580187378979
0.002624607229948957,0.07865106082615132,0.07315743638523832,0.1955017015286541,0.009310452678174081
0.002896258540089975,0.1382892570278968,0.07860604325350945,0.23386065270151868,0.014997770805696883
0.0043515340683125125,0.2228039234856056,0.06387196466376484,0.09429744746308166,0.008557933558497217
0.004569313140056127,0.28938977056934884,0.019109484817272215,0.2341669705287964,0.01266706407838953
0.002762567338574686,0.28895485211900035,0.03237627951690509,0.1708298738356317,0.00947258581186541
0.002711351581742517,0.17081154843530597,0.022436845636157842,0.14769544357983602,0.009303937978677217
0.003148465431235738,0.2846456444670264,0.016062704026608452,0.2779992865884915,0.011092195478511636
0.0024789018850486714,0.2177370456039446,-0.022385148080224643,0.3710543240738602,0.012225436887951453
0.0032181873211154038,0.3299087286722194,-0.03888673088685424,0.19294085732024988,0.011443798410148373
0.003986495356238835,0.26874084325427516,0.0605070949999571,0.07392982491981703,0.01115268066065636
0.005416486977781663,0.24153303283421806,0.07491502808050572,0.0896295923893254,0.010653718943206597
0.0028074218727432076,0.25660377149459346,0.03389932406941657,0.15992813229058742,0.010597753409895013
0.004948909843317346,0.3512205167927128,-0.022270369813899803,0.2071912680732883,0.010639016770566764
0.0011984811180787436,0.3576889413649185,0.008057842066986209,0.13524213948570443,0.01025638098042719
0.00579830320368341,0.1604885561068681,-0.017710657254123772,0.3444353540582937,0.010029740386736805
0.0023642061752600784,0.21821403000546455,0.0013248322595441368,0.19536541632918658,0.009720994823902077
0.004514010552538806,0.27884223330925745,-0.021525805727941466,0.274753960992358,0.010182894331702302
0.005339778377544217,0.12833076885038858,0.08088847476681506,0.178241203500942,0.00987386624934607
0.005770549827203872,0.11451000186904084,0.020030652524066186,0.1999172182591591,0.010346021060839915
0.00710246989460549,0.09717876424239895,-0.001642997456039012,0.1553856922594894,0.01015103062829371
0.0025890055503965718,0.2657423779719291,-0.0069519436948936204,0.15234105572039497,0.009493138712248229
0.004380874552568843,0.14359548752756765,0.043150336643969944,0.07680240288270067,0.011698389663114392
0.002929532194645854,0.3751440426786593,-0.03442322146878908,0.2495497288561964,0.01021025413263955
0.007082804474001325,0.06930712930834877,0.09574300486441702,0.11427892988377365,0.010413728880413517
0.006032326847560199,0.11627835158063088,0.06165590166720008,0.14390823825989824,0.010051750140957584
0.0031162069454659814,0.20337350070963367,0.10228081401662754,0.03572554594169247,0.010489554999561359
0.007580549514679965,0.2887182583323876,0.05730582242902213,0.026690468861620204,0.010115434148007115
0.004238287822089321,0.4148447476256107,0.051320557143958494,0.04636269530012342,0.01295631375112974
0.0063832305367885235,0.20119059434136535,0.06345300900059495,0.04488454784478841,0.011243042190622443
0.006678931342201335,0.1844228379136031,0.04985648217705228,0.06751613925423468,0.011123727351893582
0.005264251696523679,0.24075505681261744,0.07308937556075908,0.11561296257009537,0.010374288995443504
0.005484509445906685,0.09675408414042293,0.09517224799971892,-0.006809154327134188,0.012401407419846801
0.004140398713880233,0.15947591624059848,0.10938912504612637,0.07578311896656366,0.012323544070132154
0.003394781517366449,0.23024735399665033,0.10441033064352764,0.14157169491188373,0.011418155383163016
0.004078216053052408,0.23472081049254562,0.09079118520237972,0.09777264034142949,0.011970330376016821
0.004711068228732919,0.20227554182265228,0.07715227306696794,0.11899109058375099,0.010365965129011103
0.004637112931611018,0.14701652489893152,0.0596148090693684,0.1346622645604163,0.00983423828508019
0.002408736441879272,0.29632744256943255,0.06072912269009933,0.18885121937327554,0.010148180883117136
0.003377119385149732,0.3444444286556283,0.13337113602456543,0.034036394365833715,0.011117441135011981
0.002409605068188609,0.42234086602142024,0.06440401465040728,0.10690966212594578,0.009715297895368789
0.0034340616273504203,0.4156862709568563,0.05745222082801568,0.16509634800777093,0.011012180333446343
0.0034340616273504203,0.4156862709568563,0.05745222082801568,0.16509634800777093,0.011012180333446343
0.004764714753458906,0.3918178447186392,0.06493283622620794,0.0696486962469683,0.012674875008262297
0.005187622250744969,0.21516508046211316,0.027060974412582345,0.12091508082324331,0.013404342223523468
0.0021480948445478576,0.2554212925929993,-0.00479183385731099,0.19341516029463074,0.009789884983490685
0.006564340558917109,0.1729007949409027,-0.017899918892447086,0.14201581217918904,0.013157789564813262
0.0033734195800559116,0.48857831142258573,0.033124959455788736,0.16587829045092742,0.009999918203650269
0.003972538993066649,0.3309852000170252,-0.11138895526858124,0.25154175513877836,0.010466211754162187
0.004960296770254478,0.47929153400012264,-0.049823455828597596,0.1903161561232766,0.00963465353316978
0.004612004496884888,0.006247406722618147,0.05388740498815879,0.06998514801876944,0.011758371167899262
0.004772112850229178,-0.05172991207762231,0.08112181261354491,0.11100639271434752,0.011915241232167851
0.003732029400810385,0.31603442310962354,0.012226993945064279,0.19344300280158389,0.011021440808468598
0.0027046410054777275,0.30145013996483866,0.014014019577562209,0.21110270900624306,0.011050115803320578
0.003932653046752648,0.3069140095716365,-0.023680972705878833,0.2718729293147822,0.011937222016870915
0.0002259083423322909,0.5216068875175285,-0.03805489619584863,0.22872369944597648,0.012808830813619856
0.000683931516678567,0.4248320898038362,0.034444938337817504,0.27006036722147286,0.011257977046548039
0.005077916255705947,0.09648249058843396,-0.10237805649987466,0.23872504845105638,0.010590357187935379
0.00643932794276846,0.11661314459248336,-0.15801689946589995,0.4227609899383762,0.011354367181962815
0.0035933109745015413,0.2427801929469668,-0.020383913862169586,0.2164406845171069,0.00939494471194311
0.00417748408268944,0.20296127579053708,0.0219655480336283,0.19018291738587736,0.009489129200781508
0.005192630060555487,0.13968800966411377,0.028125796032156803,0.15509963275215413,0.010722029441179457
0.005716990193670301,0.015114971595020588,0.08031007953690295,0.16802468156460793,0.009623044152590129
0.005275869001296576,0.12082656137046867,0.0533739654094875,0.13615990325914906,0.009799803641784852
0.006334632267665165,0.09486925282241605,0.037556556741032275,0.1388287450873307,0.010367604438591938
0.0061168114952451,0.0922136162545092,0.03957085749627433,0.14096474806072035,0.01150459502131985
0.003309527215915746,0.21842876973690692,0.054984650728622964,0.057137796514044145,0.01099514249376742
0.0062043137799012394,0.16868326120908475,0.1125554396960532,-0.008192917963837552,0.013001123759477701
0.00545511695038226,0.12740170931176897,0.10456698654736196,0.06802858336228354,0.011012630974205363
0.005119516273429317,0.08341221573990559,0.0652658076100074,0.028537650557701574,0.011272906150975301
0.005833092425829493,0.07566147291105596,0.10802568072456462,0.03470434106332108,0.012376630276236698
0.005197525943112181,0.2529331908858249,0.09935083386924627,0.06268482457130775,0.008565236763234488
0.003619013419427426,0.32533418589701635,0.08902243412627941,0.05520520016297472,0.012601344476425995
0.006366078547491433,0.23404157958524288,0.05830157105255315,-0.05390725417926794,0.011277648839257692
0.007016679642123549,0.03131725124491487,0.10619880283193717,0.039263831003014664,0.010295308734177217
0.005892269563426787,0.0323560944596799,0.06602475044537129,0.10518583457421658,0.01372857462050306
0.006639116775764149,0.032570471321037076,0.034017923791978606,0.09869837937235891,0.01371285674126715
0.005447408039101064,-0.19617369368564247,0.06454508250143148,0.1298102934365468,0.011135344133856993
0.005065696890043244,0.016208452801941164,0.16684748347154743,0.10321467123908015,0.011196926300457476
0.0027641508208409763,0.30523837862068764,0.03741299575474632,0.219087920647625,0.010739595164496888
0.005806848542864238,-0.07623230765178847,0.07477381567881834,0.01890076125502828,0.010747622179360487
0.005179741386492209,0.24391296900551468,0.15267874220139738,0.061737820026275474,0.011924814621514776
0.006346359931525368,0.23938467582306025,-0.10065038555249695,0.14811550910608073,0.00938311640713218
8.800353149028111e-05,0.08953371239441936,0.048298258738859234,0.09062210979094833,0.010978378520307178
0.0015641980809948915,0.04199796921303727,0.06583820992114416,0.11385377911315275,0.01040886762518517
0.00738571263532609,0.18935582511211863,-0.008839390334583296,0.26855430834455657,0.009333098071660927
0.003041911384021165,0.04032326743505112,0.03727330705592076,0.1645619799452035,0.010546649394668392
0.005261685818002733,0.1587263861276103,0.03295163681431667,0.15270945327626526,0.013062258821855079
0.006205306387881847,0.050090438918784626,0.07613172399102296,0.10919927120119444,0.012198645354768832
0.005003802914896726,0.14350740762448744,0.06266699456223011,0.06008290447753549,0.00879137476271349
0.004065136912836002,0.23499470077797627,0.03464261991513997,0.250554899641038,0.011233383180351709
0.0018694286128551842,0.22849572856809347,0.02197623991576686,0.222009158351867,0.010463228773521845
0.0021045983205733605,0.23147159312130342,-0.015055909946926682,0.28308247008162996,0.009884522803026763
0.003718173670545223,0.14604793835121044,0.005731503551584534,0.40168988998178773,0.013332644834151032
0.004104265758221182,0.2499194329029078,-0.05583054824332895,0.3403965935804504,0.012956261544357027
0.0008105066800330381,0.16569205345238439,0.07746086233366666,0.11302642003431923,0.010993485567604997
0.0036603601860014765,0.22009432304033597,0.035334743860490334,0.1343468477238159,0.009587161721616446
0.004699556157638982,0.13740438189163498,0.048132829031816454,0.2020927133758436,0.011900742310722733
0.003333874102941925,0.19359647969677982,0.03434541177181902,0.1559877414874686,0.009165058678946283
0.007246102698530545,0.17029038614587136,0.04022585736798546,0.12310786330038304,0.011499564274094933
0.004931554022860978,0.15837212724803712,0.09115505644946427,0.039193307824158315,0.011071244063672995
0.004973098305657289,0.2467868170967897,0.0736618361013091,0.1979290215996508,0.010706690619488111
0.0033873584522238873,0.26785965030114733,0.09755565592303939,0.041725278457144244,0.013323097487561091
0.00721042987300511,0.12124203750645314,0.07148844493816106,0.06261266465777734,0.012718170211630882
0.002977582352267646,0.15673659664181505,0.12783232475039694,0.2345292797574254,0.014423242973303236
0.0027611501901428173,0.14639278295836458,0.1230653071807778,0.2547779559921743,0.013602875176749038
0.004481809068095252,-0.0752518685106927,0.07628819132627083,0.2384883959644866,0.01131282803035678
0.0016087747924880544,0.040853350129164696,0.027916097261031267,0.3951304519731162,0.010761328772074282
0.003074046131620648,0.26026840905310367,-0.02526075084999176,0.2932595159625598,0.01056815585849274
0.004318143451876361,0.095245453850466,0.07123353671013306,0.16689802162031356,0.011360210062155577
0.005152250258152419,0.13495637163199836,-0.06615553738058684,0.4610405835070483,0.010535595849103465
0.0013595580153844837,0.14437382258496007,-0.04936252408091495,0.37076254754107596,0.01039721948066542
0.002097919761654653,0.21591985239472378,0.030250180972378558,0.16992950851986538,0.01174785226512324
0.004114762640343137,0.22457306558827925,-0.01753261859738941,0.24342628506168684,0.009975482618809517
0.0011340203884651426,0.26349968767736154,0.04235175807185946,0.16950516223632603,0.008680475606143115
0.005550897985372942,0.2586497589919627,-0.06936365734686936,0.36894260780353566,0.011070674733591487
0.005338436257591081,0.3514903158225655,-0.11138170666858682,0.40957401538093885,0.010494571324178272
0.0020212143409569987,0.2599225203146794,-0.06230678840842193,0.25778532467585746,0.009883918139726144
0.002717923506495566,0.3134540559583196,-0.033527245688531805,0.29888855158308963,0.008306221385037709
0.005472418037462335,0.22384981054424669,0.10856984495992897,0.04020390142141833,0.010618814329323004
0.004563458239166998,0.3245768914663671,0.11013061400598081,-0.007721138700960075,0.011661662913971041
0.005058006538673848,0.3059341002942211,0.03069759937276688,0.13373473742893913,0.00914206865866399
0.003448700504100785,0.32560047558425703,-0.023427327287379767,0.2259002052193338,0.00882416918547053
0.004741334934637893,0.11264080243459718,0.10849379672656831,0.0834212847729339,0.011301529326164083
0.00304570665385259,0.14791598693040914,-0.0367675085081355,0.24975501026894684,0.01021985616718361
0.004680408731480242,0.11701473689359215,0.05589508531115304,0.21311258108382986,0.01084265387013733
0.003887167259568515,0.24600916066264675,-0.01800359923809094,0.22893791761696153,0.010064143488665706
0.005033352015371766,0.11902922902512507,0.03324625141067705,0.209283666949859,0.009895774629058607
0.003130424858054808,0.20649832923514685,0.020756657385687386,0.22141651120547165,0.00912644565445531
0.003582309977591541,0.35527458341499807,-0.0007892117353198716,0.15745970375083912,0.008906138839938325
0.005493882807359392,0.18411722863144117,0.05855953196714917,0.22536528085739152,0.010458820716946359
0.004521815472696783,0.1996772245823565,-0.020785907083592983,0.17994355777468674,0.010097423898272857
0.005387822249115675,0.19698809253792793,-0.0539204376961768,0.20364953382439502,0.009521594641576444
0.004892068064978203,0.2806359184133269,-0.02219777849001817,0.24154411667617354,0.009343466188488714
0.002675088290106315,0.3523467577740686,-0.0003463670864008935,0.1522525087533483,0.010901938855100336
0.005221013214635669,0.11804249545086186,-0.03616847481790367,0.22610030810625956,0.009349801120088102
0.004702096359360423,0.11102655329933214,0.08480324255431089,0.1383795616303102,0.010636691901323455
0.007355592227300166,0.10371246422098797,-0.07346487854350942,0.15834059872635778,0.011601503609196808
0.0033326405221685324,0.22345972044081067,0.12347036357457529,0.05377443138301871,0.010039067303344541
0.003647657797936847,0.2314743508759193,0.12844225110568713,0.03673574207817889,0.01021639935443869
0.004159250531303547,0.07641404473931024,0.0417414285627241,0.27421840565095207,0.010716578588573375
0.00554447917290463,0.18930684472176998,0.06345626473054065,0.10747934089597759,0.010290775231331638
0.0035652716496056406,0.15207263825412715,0.07677155854079647,0.25688797124468854,0.009638764770177775
0.00334634206023975,0.10391004865106723,0.09907283292693214,0.20281461106036974,0.011891753420784175
0.004802630309900687,0.08502916902908221,0.009527310661023804,0.13788601327848052,0.011127252937783784
0.004531309683097588,0.14757289616991667,0.11583150210606666,0.17650663118691812,0.012986412567526648
0.004720695414112929,0.107805565497348,0.10190854113308455,0.10984840996133602,0.010818911067646857
0.006093504646788604,0.05547805174300889,0.016942467843785575,0.12171772230464396,0.011954633273896429
0.0028404718057558694,0.20063667642262148,0.06303274063244044,0.19612590970603785,0.009954728882361758
0.00787781444823014,0.07477905848784296,0.02569635613537129,0.1654302252417588,0.011899737378941705
0.004254018132972202,0.2243929538110455,-0.0022557366942738263,0.26258138989955143,0.009876730044662635
