alpha_0,alpha_1,beta_0,$\sigma$
0.008367130302481443,0.15838337763322632,0.15845863717742442,0.013259866472992375
0.01306348487912292,0.1693085939828766,0.11817663437321058,0.0154318347700397
0.01132688518920189,0.2361767454640494,0.22155966021195755,0.01516660652438887
0.005980647498634812,0.08456988998518195,0.2876121455001398,0.014968573927582218
0.008229859589969002,0.11538688929154728,0.20743341991894895,0.01573542513887693
0.008658362627462064,0.022377900324261908,0.179604092273635,0.012309792299204212
0.009285513205094513,0.08668034853594854,0.2389579912940902,0.01590093788512987
0.010195154085534518,0.06883891542141854,0.236254628682711,0.016365952739026024
0.008802422816006497,0.14558196310264826,0.13012222090588774,0.013600724643743513
0.007476839980054471,0.18914612124100827,0.25867252382705586,0.01489167774159981
0.00760748085142465,0.418098104818076,0.22141278620725593,0.015241636159528726
0.009922935814509981,0.37214644592357843,0.1427513819659473,0.01222216240948997
0.008304345780637611,0.2739520179756785,0.18537896250477046,0.013958240228737283
0.005496292831805201,0.3266529175924279,0.20327220804415547,0.014021510009112855
0.00910623976174435,0.1346844263997731,0.12510347176397973,0.01174205415437269
0.007680751854694686,0.18223740464724178,0.12207434912540885,0.011857603661990731
0.01173031349324877,0.04521048420408881,0.17116192964302746,0.013183314779688092
0.008335984517286605,0.2535281931561163,0.22735864123613436,0.014198878075476238
0.012198072913753678,0.04939265329305259,0.16228249817549414,0.013446021005642949
0.002170228126567734,0.6467595075021708,0.22779646099782083,0.011736866036682178
0.004374238500366588,0.5059564450431758,0.2486902358813432,0.01557560499913515
0.008274104327307803,0.45371462660033857,0.1924300547135112,0.013853359847875191
0.008718975087844687,0.42330146324339546,0.18703085019012253,0.01353131936350983
0.00765477844417761,0.11042872325605733,0.23511297701836928,0.01274246451268102
0.009579044398327725,0.36834306907872016,0.2114220826887784,0.015915645742422487
0.005641449938066566,0.3365184640245977,0.10082040272179542,0.013338856779819198
0.011057725684383705,0.22754281343898936,0.11779391027386556,0.017349491332010754
0.005606375978823399,0.209504051291359,0.09676458971789383,0.016693496141870726
0.0004385381228340066,0.6677881273270118,0.08875307786679314,0.01837603073437916
0.003685633232101233,0.4173313863144982,0.12566112734610196,0.012540288805954649
0.0044684754574900775,0.3858561225622418,0.2174446317666467,0.012715376508084224
0.009730029463506677,0.04635117197442116,0.18428458522900473,0.015576654078891293
0.010652746771966629,0.17170406805917732,0.1619950340680611,0.012427338825190844
0.006907185634883083,0.06565349527361006,0.2656487721122405,0.015653747044510502
0.011992503940325479,0.259183216224699,0.1860143509658954,0.014176638996553447
0.006216235003274901,0.5308745299392997,0.27584950931489866,0.01432280045640148
0.004294492167316477,0.15054672833246818,0.1631510894155687,0.014435270067209427
0.006007067936831758,0.1850577809894054,0.1438180987437199,0.01442540746019116
0.009360551303773935,0.29217593227314087,0.19563817646236314,0.012224421553575924
0.009247292175145038,0.24506010617186932,0.17429027492775315,0.014616262300638217
0.009362689067151677,0.2441833813084355,0.17774412189080083,0.015061271157861822
0.008700408949170468,0.27757201815006743,0.20437162081778318,0.014561365360837507
0.00824146551968136,0.17461545952549837,0.19966562168703397,0.014624820378001037
0.009255515951369558,0.07076909488928614,0.2319317677236704,0.017160748508010557
0.007036606583748942,0.12070620094708048,0.23223699389975289,0.014752458064216803
0.007854601482695707,0.48058988573210837,0.15251078388856296,0.01294043550632599
0.009697797392301581,0.355026255624972,0.24309552903741435,0.012392356273188722
0.0087154100150496,0.28398479350380573,0.18006396034050207,0.014660327723773757
0.007538013678216062,0.2592717621385491,0.20653103187805313,0.013734191716095074
0.011113719612924193,0.01746952836763909,0.18785662190730265,0.016460562838582455
0.006708537211092205,0.3216140782881795,0.22879466348033078,0.014081218082843554
0.007918775758913544,0.3695035075424061,0.2814133013012077,0.014583137306003396
0.009113445177807062,0.2807312888381476,0.19891468006162466,0.012284904632154838
0.007478413096832093,0.2463467546136453,0.1636115478252428,0.01576518196095554
0.0038627110404000696,0.4169795524588323,0.15643513673401993,0.01661486666748175
0.010229254093492164,0.26762986936773503,0.2648842226861146,0.015035589975161594
0.0058611723375134525,0.1791637425098724,0.20603417907882496,0.012352758838119416
0.008204482791000186,0.3753333460126515,0.20718772991753598,0.011567903330797385
0.0066447130076498885,0.3840894556705776,0.18322690016282706,0.014821972922265697
0.013250589486404972,0.40694501372699693,0.25815367524458377,0.012919824468135553
0.007871234877838118,0.16843638818426693,0.09628488984555789,0.013397895337762299
0.012970702655237922,0.24047604182700985,0.2925195029670834,0.014921885307581324
0.009150806896803214,0.22826402742744714,0.18826672276914183,0.01569418741783994
0.004871022004462051,0.4771847631544923,0.1882407197069237,0.01612331448260494
0.009615954897976675,0.07175568031107682,0.2653582434045683,0.012502915715326577
0.011252679029825853,0.21552965268548144,0.19900312746367405,0.016222572812671955
0.0074071196363941294,0.09151776212527683,0.2050804084422316,0.015260624340289183
0.01182295609265875,0.15809525976637703,0.16550866681527,0.01458950925292764
0.00803745774306468,0.1957670120273656,0.24026443996104901,0.015200566523911406
0.009559924504341153,-0.07758004161735627,0.2104393821944788,0.014266573287026118
0.00832872440418448,0.29368374013327014,0.2216763227806315,0.014748751208472015
0.005111802275240162,0.2176834486752473,0.1619935028826988,0.014842656877721256
0.005295642232767951,0.21512176297073324,0.21815886849308055,0.015350415798122663
0.012098391833151794,0.01278228551828862,0.21904641028840324,0.015330376119950475
0.008774101781047356,0.09758919198539673,0.1934754331324445,0.014962928045268652
0.004354692793322767,0.4631113514316549,0.2666540825883902,0.015032192752651575
0.004693849080658383,0.5522674913277865,0.20753038830590329,0.014693888235165996
0.005195207396360248,0.3166382128054268,0.16435612441568448,0.012996302915240884
0.008968496517232999,0.21267016605640227,0.22301371392049735,0.01372180994466194
0.007198175333097525,0.6167335410427336,0.1541843072649763,0.014390852031960166
0.006503643531637856,0.42539186667130985,0.164206196337678,0.013458349412155452
0.005774802378840979,0.6119090753004706,0.16705210848474317,0.012584499686711355
0.005224669421114859,0.4783398280259022,0.2115339873485149,0.01386718456931515
0.00561642345434333,0.5417433311865986,0.21895865548744317,0.01339210679570953
0.010118304074184447,0.28543162684456097,0.19564153792324923,0.013703643519420902
0.010393271974640643,0.2274567254382572,0.1759528496472532,0.014052717328813979
0.01044110893747539,0.25290932135731253,0.17146070860233517,0.014300920583745923
0.010982207056832482,0.10694371689528702,0.1724909626780832,0.012598801584480304
0.00984541960601549,0.2211654344701197,0.18314059553653766,0.014650529830603583
0.013199139431392806,0.23174338117897925,0.20992721578793205,0.013346746351817302
0.004356493244834461,0.6829807406621305,0.1999868559515981,0.013936786385382939
0.0012192531550681079,0.534791202669492,0.1891114734236279,0.013576442166840775
0.008052589602764674,0.44703857515177653,0.20646949600379919,0.014420508129430177
0.006282988421228923,0.3972633460712607,0.17962560838792668,0.012804320135091255
0.0061293817315218714,0.3147250314506995,0.20370626162211822,0.014762902158272634
0.008268480381917565,0.35709506028365945,0.17450986775947738,0.014292991057834355
0.005516294812402365,0.468791830952053,0.24037682476467365,0.011191812354557223
0.0067327987384055606,0.38784372572150133,0.24729549227440947,0.011264176895774894
0.003667610688062161,0.35295805693556564,0.175550592165207,0.015748863123643285
0.004926766888247074,0.29121714507244206,0.16643642940228415,0.01479338665719443
0.01195323184069529,0.29719411754408454,0.2662297002368803,0.01641367210657765
0.010935321727496814,0.22478131994428488,0.22630989887158937,0.01577157060454355
0.009478540034102933,0.3425990738994012,0.20895105011662413,0.015538146844810793
0.008952809089927922,0.15361442115817422,0.21347106186680712,0.011845459198240624
0.009600229551370057,0.21788058636385996,0.24261445029645828,0.01539374915867347
0.009821580238740826,0.3867651691374056,0.16792108229777636,0.013554105780386237
0.008825222289933756,0.33029014711189253,0.22779500810650058,0.015319499135911638
0.007944733767900166,0.28857865271232325,0.1666608313113259,0.012841895727256646
0.008064520024395212,0.21992207778311,0.15952449434560587,0.012542713170370144
0.0083257068348309,0.226709687175799,0.2174189091999987,0.013708292635192168
0.009621806283938336,0.1442718932340669,0.19010768086406518,0.014106168790909479
0.005441326947460122,0.5086322736346915,0.20962470722028148,0.013654088151809695
0.010961189401649961,0.07847157126338711,0.21679469038758373,0.011960674306709893
0.010222935293710864,0.08025808287854812,0.247387946173944,0.012654408723788514
0.004605775935447138,0.40102720333853653,0.2289301632104085,0.01308316501282498
0.011488068850988976,0.15292239633561103,0.18559973830642346,0.014326003862773109
0.012304972736826852,0.14947524473680215,0.19324918916236264,0.013747201601395502
0.007079736262625943,0.5511352016142547,0.13078668000979185,0.011676007099848049
0.00955872717080878,0.2708199855097903,0.1774681574448526,0.015332723296712269
0.006428576987113576,0.22765466869798992,0.19898208484092994,0.015452511683043126
0.006858996284192142,0.3601638506549142,0.15378641690420283,0.013154028353564325
0.013817125289001128,0.03954267976269062,0.14537807476090014,0.01499703688819876
0.008559979547091675,0.10928834447734284,0.18102016041897656,0.01492210150753372
0.007172374527384006,0.16296222870378718,0.20280099770596371,0.01439533222415417
0.010344924067763515,0.12502876601968999,0.23306372081784477,0.014933002051609695
0.01152952144705091,0.2172848399489866,0.16532512477845068,0.015751720293068608
0.008174640631475119,0.23641842882467953,0.1545143505409193,0.011747852842883115
0.01002465967561176,0.2595865677822408,0.19741662531290446,0.014134070631165844
0.00930120784186357,0.23323743421094706,0.14873027701548244,0.01291952409542454
0.00783930549517352,0.4041373732426811,0.15077009139085312,0.01297681985828031
0.009847411451929116,0.36039913784802957,0.1730323035484101,0.014677773887485784
0.00203273506401826,0.24370784650401447,0.14030675025901332,0.013694802088408899
0.005823828655249128,0.365154619962743,0.2874257611019287,0.01533924950046256
0.005504893289571019,0.44691149211746384,0.2971364656071246,0.016274341530069066
0.005915031981772259,0.3696784971774003,0.1620343082127375,0.014885001951268614
0.008958292694258874,0.26587965708611244,0.08870683857169502,0.014589909359067227
0.010330839724743414,0.31774896131018426,0.09977403227170047,0.014329492259004773
0.00626889478884037,0.22787305107507314,0.10674068795711225,0.014242926884473737
0.008465486585921212,0.13253072444622438,0.2716199408750192,0.014521508608594287
0.005169333192891515,0.4492153671945332,0.17090882825313675,0.014342600866251791
0.0042186765450578445,0.21571707342058372,0.18450186088432724,0.014803471236239006
0.008673498420425071,0.2468768033702444,0.07569702009264911,0.018247545579797828
0.007945059212051896,0.3782040228655881,0.2172207329271112,0.014231387627306965
0.004198147181090239,0.656857316328386,0.180831248236559,0.013927061722790337
0.011691338958505519,0.1061195090789151,0.23611633210999142,0.01282594043769839
0.011023702477577,0.08187562326127057,0.2127414413428709,0.012812155518475723
0.010973084587517288,0.1566564577238377,0.21588727423564025,0.013453732753501788
0.01186934801375206,0.14253539818691266,0.20381746004120221,0.013614970375639471
0.010747554087353728,0.02434078856252014,0.17944281737116796,0.013369802401941872
0.012576065527020635,0.019086516529590706,0.22329698236378007,0.014754658665697248
0.013554845002066981,0.05155795232417475,0.1861672235209042,0.014459183604558844
0.015471070412166237,0.032547130509794894,0.22282020142573614,0.015187769809892941
0.010063777937707005,0.08784849423220074,0.18093573072204436,0.01618274266743454
0.01455881577583893,0.11004566848588257,0.1789074705142307,0.013835049458925204
0.010165412818677751,0.10855311100424012,0.19286264366883749,0.016258590377464896
0.01350769988858158,-0.05302237987476054,0.18419434511532096,0.015305964569052699
0.010090831907352212,0.2759770021097072,0.13234288879313771,0.012670572109118355
0.0072196514860380905,0.2340709243545882,0.12878021418943023,0.01627689607446331
0.00618085394758392,0.3695241126663129,0.24086671871204088,0.013229276865379624
0.004202048997291006,0.3467276281480034,0.2403155962393606,0.015396864949195488
0.00705956301974593,0.2376657345866401,0.2619317864816452,0.01375302516851409
0.010063531687327055,0.12550596179269832,0.16097719015528347,0.016392623212469877
0.007716095875702969,0.2094834217851002,0.2253857185026135,0.012577513313370746
0.004883555225508578,0.15521031862290036,0.10657482887295622,0.014487237712842766
0.011269474849357025,0.2695920381980202,0.26278978154297833,0.013712850532642016
0.008870305101754683,0.29239850905316694,0.22779771834685048,0.011730864481840705
0.0030719816475078686,0.42419658751444544,0.1941366643732939,0.016476575004096237
0.0127012662944326,0.13844920985056525,0.23117853528369378,0.014818552672649553
0.014273026761592362,0.21315166110740358,0.20493800954975108,0.014891635119504578
0.012787340456822241,-0.03917606339144371,0.2787106284710165,0.016213223066542614
0.011504514830001936,0.13844195916138707,0.24253773596992348,0.01528790629210069
0.004582853849518281,0.45901904154805606,0.15265656666898947,0.011270905959099062
0.009466945925900134,0.3461206412672432,0.2578845893167195,0.013532402673662687
0.009495297145076678,0.22262423963031092,0.09792912706339453,0.015445258080931753
0.010342475281620094,-0.003757388237972649,0.177350621579486,0.01592694401714109
0.01149880466213062,0.24501194990947284,0.2783200122761536,0.014668176494347982
0.00436866143940932,0.29681116639517274,0.2724168429652686,0.015223951439848412
0.01100955240608671,0.21586339688918696,0.20024284870670042,0.011342889679239986
0.005356874155036161,0.35768824096855245,0.23267487102225332,0.016664430864079587
0.006955278806052008,0.24677228116314093,0.14782844725402286,0.013081695663512947
0.011751447068804264,0.10286022934237143,0.2352770034244957,0.015662353529140242
0.0058519675804853035,0.29285656367406,0.17211674664176888,0.014223460880235178
0.004895244411329598,0.4287479177732266,0.1891494691179019,0.0138986374656067
0.008163038820489884,0.23387671392701165,0.1327130236605516,0.013442000563402286
0.010140916274774533,0.18600731245475,0.21460257753010892,0.012598318533838969
0.004392402173320599,0.0844559547919846,0.17874091469329573,0.013464038334633086
0.009621681591422095,0.18044007192729125,0.255490697313722,0.014042397423823846
0.012616594433973302,0.17180973271931466,0.18856348731305725,0.012320640702444364
0.012755621167782996,0.13501740216431699,0.18949245585653954,0.012283435309687143
0.012194186390346615,0.1502116639390708,0.1879198223521536,0.01205242619321061
0.01209797118935263,0.16042614680987227,0.18640829900151143,0.012028311779748438
0.01209797118935263,0.16042614680987227,0.18640829900151143,0.012028311779748438
0.01209797118935263,0.16042614680987227,0.18640829900151143,0.012028311779748438
0.01209797118935263,0.16042614680987227,0.18640829900151143,0.012028311779748438
0.01209797118935263,0.16042614680987227,0.18640829900151143,0.012028311779748438
0.01209797118935263,0.16042614680987227,0.18640829900151143,0.012028311779748438
0.011838484393693944,0.14044479887101463,0.21585139377086635,0.013266699822729091
0.011800956769257348,0.1485954963450861,0.22169287467658766,0.013313102067529073
0.010263435252068916,0.17026191376453667,0.17063698750148498,0.013452676242099112
0.012892702372907546,0.04026557836855406,0.19802550602789984,0.01506343047058061
0.011331398605374398,0.006646167233047676,0.22536540812638653,0.01358744041908636
0.00897245403517936,0.008288661388562898,0.1886860823903819,0.015273498189088219
0.009020751290618587,0.07736586147414182,0.17389865070822164,0.012848944977006118
0.00799967876095111,0.09533666428268811,0.21366317012741531,0.013654685065124367
0.010157659076944355,0.07884345068314769,0.2653585944496732,0.01826949991905281
0.008887176644943493,0.15808865060887126,0.25715616383623063,0.016983423570833177
0.012550737481540515,0.09885816300609392,0.20857411018333877,0.017867238178217344
0.005833953702856537,0.16866445292101595,0.21165727445009536,0.01878821462541042
0.004964456302637577,0.22795288600392574,0.1933376867455904,0.015681238509393312
0.013306744441881489,0.21110139444308948,0.21724839439435978,0.015064090979218745
0.007075462221110596,0.021510284696248237,0.21203250318592673,0.014565958497260192
0.01133628085544259,0.1637934810679318,0.180854148466298,0.016744850187761836
0.00720793967472129,0.15767741814590025,0.19699254506277067,0.011689454574902646
0.010637571415257237,0.235626294488873,0.20699104223090198,0.01815265264398932
0.011112677152690114,0.19394233193118732,0.2137503195528261,0.015131038221365392
0.010307958972956074,0.2388933099309499,0.19696374195532484,0.014451194406372218
0.007869563688268272,0.28665749366355536,0.22901676830655976,0.014837984521652858
0.005205817207748592,0.444856391529823,0.22728337961573333,0.014267858404848035
0.0076447623255660145,0.1869372727130151,0.2230529162554444,0.0145885492139097
0.007217044339661036,0.21170208500532348,0.21559273530437423,0.01411997111575539
0.0046877789499585095,0.23380646114689257,0.2283627827265541,0.014949617846923228
0.004811935485318571,0.18358689437027914,0.22685971687698508,0.013970780757562482
0.007745066130793786,0.24344554734271417,0.23690443989811616,0.016529256006246027
0.008244384422683423,0.1703928498560866,0.2224551157631316,0.0160677533442273
0.008900477667367762,0.2835000998365612,0.21150403351883784,0.01406853930080027
0.008258177181845508,0.40487595752608607,0.22226632915113223,0.014864097902214676
0.008665283908164095,0.2602757230136708,0.22670802328011114,0.012789740848946754
0.00286780973623627,0.3857433331117452,0.2012923944843614,0.015513649401033528
0.00573177810709371,0.5655685383209215,0.18497440236290646,0.014139127689686495
0.008225868354305372,0.3696809580379723,0.20144487967850813,0.013401679065779992
0.00806007353910954,0.30184033444459235,0.19101330693627647,0.013159302114533214
0.002733353554930236,0.4194308658985143,0.19481378020244827,0.015716173435902644
0.008458303495605675,0.22427892909457844,0.19178377129119886,0.012881724194577551
0.0029956963451524066,0.2969282476302812,0.21244503615788501,0.01453475607506586
0.0034625844025086556,0.31036831617986277,0.2094741150501505,0.013998554699919199
0.0038655570608411914,0.3839933031440144,0.21233897529667847,0.013889322148246088
0.003804637225726887,0.35868360121502896,0.24799304773926914,0.011544362121564969
0.003804637225726887,0.35868360121502896,0.24799304773926914,0.011544362121564969
0.003898497408355117,0.38322943071868576,0.24796530397539293,0.011206312146270932
0.0076945298993811185,0.5124069568316354,0.21661692058667353,0.016325877952246343
0.007369094199642221,0.35087239487947847,0.21318849010873406,0.011980340797195394
0.011229752398103456,0.2503416606994791,0.1961542235102246,0.014007368188901175
0.009214860242418273,0.4127449371656394,0.22979840404116686,0.013192176892482681
0.004785538053065173,0.17631566548747324,0.17148417234109037,0.0147653133489613
0.006347989270258799,0.41474852592605643,0.24131586974847272,0.01249126543078066
0.006711301263038719,0.4942153578447933,0.18888552857152902,0.011906466703124487
0.00897668644756902,0.3591147313400754,0.20731273740424122,0.015184895890190299
0.009181352375857928,0.09042128639324531,0.2465396914424156,0.01283236413921082
0.0030565996390687746,0.49743852278164613,0.2168716149805098,0.01483652193942807
0.007440360519402456,-0.018359463190864678,0.25779442638933037,0.013772947986648234
-0.0002120805345786874,0.4707612345957932,0.18997966638837913,0.016553679266655862
0.00016057520033886216,0.6655669079927704,0.15122498238832927,0.015118815256249618
0.01079263892163567,0.2050164986717329,0.20505257479772485,0.011147656409612341
0.010477327555068975,0.25558337508652723,0.2001364979577367,0.011272479714070008
0.009571031044820636,0.2955469127483056,0.1906907147216942,0.012705615210757451
0.005388034944780409,0.6143101584895846,0.22286622266937156,0.01351753591503853
0.009802548017421328,0.116980854185062,0.19444831237113688,0.014399959494092628
0.009083435678021274,0.23509300259538896,0.2913329798812781,0.016979347244759295
0.008279050822987525,0.166802654097851,0.15892174318217486,0.014089056227521426
0.00851020634441,0.1754342173046496,0.23898145291762207,0.016823081671602846
0.007045775818746666,0.11873788190293086,0.19886940614357354,0.013780239319499694
0.01150069427407248,0.11025348688715125,0.2380090062346693,0.01447501842939476
0.00949138870236109,0.21349332682451666,0.26967185022724816,0.012374689877227207
0.007773612447622529,0.2529935359285313,0.16610841102634233,0.013046545658054952
0.007630736165499631,0.326570132236041,0.22069251628212105,0.012675143869690073
0.011196700034134857,0.3660446130898115,0.11044356043355986,0.013790702463054133
0.004891575138865116,0.4881648761162119,0.2587151058992533,0.014007568715650072
0.005948483567964727,0.23189931966853403,0.1929739001401155,0.014316709405288083
0.008733137558351542,0.20753548624380108,0.1754146806792341,0.014592082402999473
0.0087347008011555,0.09168469598034425,0.33013259984852406,0.01395535071679945
0.008359296873891479,0.11135548133083856,0.22534998072962426,0.016348620221966897
0.012086262039175214,0.322360113759169,0.22734694307724512,0.015724750561866174
0.014293676254388562,0.10069749852150398,0.19622690849901336,0.019005950666409595
0.007928363384118889,0.10773581359267952,0.11791770073730723,0.012305486661055486
0.008452154858975193,0.0341709960649967,0.09496845850486282,0.012522135330072811
0.009941169601018592,0.2937900379505085,0.21689901793853292,0.013299460521838988
0.009588026006492204,0.11477432697210861,0.18636989966191297,0.014424568776570371
0.009875606442065962,0.0337959012137328,0.19235790381840587,0.01572396508110666
0.010363149370893719,0.1971199871321425,0.20923388478940416,0.014055827910019048
0.008950164354100917,0.15349031020467666,0.19668899267071172,0.01454198740285332
0.012422936024535307,0.1109601942933116,0.13931855034557236,0.015624055941298877
0.009069992328265926,0.11185109479146887,0.18527890988837875,0.014105451902771583
0.008561217033455124,0.2367813065824642,0.21642472311651018,0.013404991952974838
0.012776761265492563,0.06357708272178882,0.1439815814446587,0.014846052340416872
0.012984890183877653,0.09662730793059647,0.14441342956918382,0.014927204053143366
0.013183588548283852,0.16238860971884403,0.2107582959373552,0.014918932525407855
0.004513565664909563,0.1422125904572442,0.18282282589179377,0.014429606592613315
0.006637280639080892,0.08675362910540915,0.30839386872236524,0.014913042763777985
0.007059724238702625,0.22117440970078672,0.136726571321331,0.014619453147442141
0.009799392365969084,0.16918053618515835,0.16521644701843827,0.013907846697924112
0.007624916962480416,0.3789998464266916,0.19464736535688085,0.015840346687266513
0.009774297826659673,0.02733634602913195,0.2675811683940777,0.015590003392044033
0.010137889147233924,0.24191050538521122,0.26051656908819104,0.014203650578506
0.008944750286749865,0.2824826327647956,0.2099992690474316,0.01184765210196365
0.0042802568388083575,0.3463525532811857,0.24237184793387642,0.013859085173637384
0.0044112645039119,0.32027732471614956,0.28212794935027496,0.012245042630514583
0.003898628822582399,0.5830083428382662,0.3300931114862157,0.01355800181771643
0.005106761209938978,0.6054016119445732,0.2794226456613671,0.013927531234412472
0.008920921863414172,0.26652927499105683,0.22132008387613167,0.015847077968282157
0.009114393362830398,0.28083416707702624,0.18713950909564175,0.014768603707066875
0.00714949854499279,0.06618624032745843,0.1541789111467819,0.01625578208827621
0.008475085403955208,0.2655885443351549,0.2433757683282937,0.013984696868184383
0.007714462906737251,0.23719518639568982,0.21642669034849585,0.014409803443016168
0.006462150918624035,0.1806458414752773,0.1168161823715254,0.015167420495375828
0.008305220779208115,0.21320498614074765,0.14062971639335303,0.01399497494531219
0.0063399874949467225,0.133498456518215,0.14981442703660236,0.014937797575835876
0.008639286225461722,0.12728707253941565,0.13236562221569537,0.0130178660689565
0.004916083528219485,0.14301387324054093,0.14973175356322932,0.014333078284208113
0.012196024994799914,-0.018289618293042896,0.14610214359893414,0.013035966462980643
0.012264379325524214,0.07355835393925338,0.14981619484299177,0.016049381167761785
0.012016202402224967,0.03577426786537622,0.13735153222543056,0.017280996386889468
0.010563715213464104,0.3663485233108669,0.19720247048579445,0.013969359390186361
0.00935081696512638,0.18746334236896067,0.16613611388618432,0.011739015444077527
0.007576500569105795,0.2821468297858871,0.18014653575375195,0.01342234005710514
0.009871019676630089,0.2920680147548089,0.2102705881155307,0.014129428622296748
0.013646733131743277,0.11830110170938282,0.17134008778197946,0.013503056039957675
0.007664838461658496,0.3179303063555966,0.2459297067571763,0.013776096278438874
0.00939947237978676,0.11124673182201444,0.14421799398793453,0.013430891810239836
0.008041433462229628,0.14662950090693022,0.2745586870618959,0.01212191759966932
0.00787524972131585,0.1071470876491762,0.14263144478069043,0.014977886972160213
0.008489451356425783,0.1662124318166411,0.20728143777560948,0.012432811737015471
0.015318809210504391,0.03001927442442151,0.13094120323587977,0.016236716685226665
0.009263296784374727,0.12530259424051068,0.33146866615516724,0.016115265548317527
0.007142815428431754,0.2778054940214945,0.20886710328337757,0.014839370474744016
0.007526792457882077,0.2736718170218498,0.22774239179023323,0.014896124263293327
0.008099818125683354,0.027718639265132464,0.21007020991898676,0.01983512055241205
0.009141147330838416,0.14963948447752234,0.17881545389298184,0.016421742250920454
0.006002642150856493,0.37621236489506843,0.19073712158671244,0.013692632633252351
0.008393826696012482,0.16784405764545374,0.3108773565510089,0.013294042219344757
0.005965903053775216,0.3585552660151708,0.16680430073969582,0.012412443169401233
0.007946163431036572,0.08381025796515325,0.16093709992951152,0.014345622461451261
0.011347398750916247,0.025816894549175344,0.19988516853618998,0.014165320754595924
0.010594935939355551,0.2281047443259387,0.22126199561982463,0.013492755595504289
0.004320914270708045,0.3219663634655353,0.20627811856258213,0.013765868742100921
0.005333382931180009,0.41702712458108415,0.2134857823782481,0.014205671243400081
0.008409872733491138,0.18678694862265113,0.20356599705125258,0.013613385897237033
0.00781824124794054,0.2947152564077973,0.17340575272919687,0.01604612454856681
0.0036826456250142747,0.6244605975784447,0.20834222340998917,0.013991414565096219
0.011436392255260221,-0.04150412279477111,0.16627461516253586,0.01379916799791237
0.007114979566696033,0.41280430682345187,0.18040395368649115,0.014073581046390782
0.006684569726889265,0.4072199300466817,0.23469393852135043,0.014830882378719693
0.005902510936677457,0.47406124302215924,0.254357278953338,0.012408372580806525
0.004292074796844676,0.3407555629677687,0.2521181191659447,0.012623698557711935
0.0073167795643638445,0.3054553680821658,0.25499510662899605,0.014923214221119306
0.007538543077791342,0.4178965487963985,0.170045937925176,0.011562446096973782
0.009349916020216596,-0.0382779084749951,0.17544731276623562,0.017479540964484484
0.011945143108488933,-0.024175414509000435,0.15283249011931233,0.016558198819101234
0.010228360608387011,0.30048341053858113,0.25991507760093147,0.012663278305910726
0.010460645189209767,0.35932133111368564,0.25499596563894916,0.013103889556915724
0.007246340203678459,0.10431466602205121,0.13614690310404898,0.015738053803116277
0.011436311429012018,0.1610827293044148,0.3134436206602313,0.014462609080945888
0.009226207995887721,0.1946732309519184,0.32024582077921626,0.013771833737595903
0.006213270364658106,0.18751624931730101,0.1589750168143507,0.013432444362877423
0.010173928055761157,0.1295165001862833,0.2298903917376641,0.01175129707940095
0.007061089716205899,0.2340041275325548,0.16949623515813458,0.011987432357909066
0.009099845440245016,0.3529211078880641,0.18428927202828144,0.012230225023832513
0.007495164422643957,0.1716856078092553,0.0893283710963009,0.015444196409119532
0.009629073937172687,0.195601267479279,0.13714654686191502,0.013125528548382082
0.009186984652470188,0.42037670168016195,0.25124779031853023,0.01357671645564468
0.010609600525335426,0.23526843341994577,0.13078821627263224,0.014251978097071398
0.012157967200253863,0.2719813369692041,0.21943589121388468,0.017050551462389343
0.01307338598798097,-0.019006629351203487,0.12181032640567706,0.01232453872765307
0.005796598748455731,0.4599217937302469,0.20771651608693908,0.014652877452636116
0.010335312300176291,-0.0657332714063001,0.17098634728273618,0.012047577418236775
0.0073443809873348104,0.3378808877651367,0.23389110681810252,0.015509930099333722
0.004241817473795342,0.4717984164565919,0.258291429744503,0.014187826095221403
0.0051920239546112724,0.4691847299221214,0.2703481841157457,0.014575797649341618
0.007823596414133344,0.5606123423830841,0.3186352412959485,0.02101281032566205
0.009457238901590158,0.6437623065259481,0.3021722734928052,0.017293287182034205
0.007382270115284199,0.029834928941126056,0.324506834860845,0.015881398392252378
0.008494391706298147,0.2725299865538835,0.16573752152307175,0.014456039437469348
0.006140000436205905,0.371990590304558,0.2354381514596103,0.014703608245361712
0.006088230041362386,0.5304174634855081,0.19668050103452134,0.01248403451678146
0.0059211047581060935,0.4436538931231753,0.16479422139468192,0.016902959310639
0.010006581919011607,0.12287038534286811,0.1948421194554337,0.012346749575452539
0.010151690804046142,0.21172514730045,0.20279853935946424,0.013275507828628524
0.00975150615497986,0.3409431966563593,0.2275616808133029,0.015456692450440639
0.008017322464557856,0.4160542024228098,0.23387070113111122,0.014686523351997967
0.006436434470419491,0.6251431444133196,0.1936293645491598,0.013547951356530124
0.01224876757346258,0.05015451860244344,0.13970445872054185,0.016461979465850783
0.00598785796381965,0.558650749873284,0.2169325070248326,0.012351840101500481
0.011835286683092331,-0.05849664685836561,0.21290618188540922,0.017384061241287323
0.008800813553424316,-0.1470910149440694,0.2184533016124319,0.014497798076815659
0.00683627625806512,0.4339360776094816,0.08710437757194135,0.016386446916908107
0.008480074475283674,0.3345101880838356,0.25391686930249974,0.013587061019718873
0.0027795821367825155,0.38814721029268323,0.28121989648722,0.01410343978572069
0.006371648926460442,0.5767168837265536,0.17050503398779135,0.014516314737254201
0.011921727858105947,0.23546699271974508,0.2201769049768601,0.015649913461673035
