alpha_0,alpha_1,beta_0,$\sigma$
0.011196210446695736,0.15681709756935755,0.2282922778875723,0.012475563505080361
0.008744583025206237,0.1241144224428579,0.2382741253025542,0.015458741213043883
0.009509056093625802,0.2511688977398144,0.23567623351422684,0.013932437540975064
0.009752590456277419,0.18086487296986203,0.26745669326979604,0.014186426016346216
0.008751116744994295,0.20483588480297898,0.2661608774618005,0.014593724924002061
0.00451387087624847,0.49073282995403344,0.22905575876784232,0.016190410815640776
0.007555654821120878,0.3425264359824569,0.3094544893985371,0.015682512633153078
0.006428312673520888,0.5339771860242881,0.2404177112371708,0.016830920035523216
0.007243398775969484,0.38135311277870665,0.2464794210918258,0.013334064924485287
0.007200663371392811,0.39800297131300894,0.22122083979882465,0.013180428222359352
0.007691389321814073,0.4878287592980405,0.2000550769760085,0.01455827375572411
0.005708261299980945,0.4320717779301671,0.21982036872904517,0.01515630962261938
0.007272134208620822,0.379420271900699,0.24004886857090196,0.014568932856610518
0.0028376859194572312,0.5997799781336693,0.22292688107572334,0.015438174677147505
0.003296686369542329,0.5923108633837498,0.19280485339184023,0.015569371732685591
0.006575427671957222,0.289474663349024,0.22812653389768348,0.014918219561274227
0.010973713929560489,0.19778017711607576,0.20841347724948875,0.01991265056814286
0.009012991848053608,0.26306198315996066,0.19931043877446383,0.01800840842667747
0.00964821156154255,0.47280566056514567,0.2316027044796602,0.012924334560527032
0.009826980405033728,0.16651196337263563,0.1418412028874146,0.015089733739544428
0.008310771715511645,0.49454504106902675,0.3225851956165096,0.01658684370176701
0.0076003599181375696,0.37919229255363546,0.23186392787884771,0.01652855618883926
0.006321696597452217,0.39161954482481065,0.20986048293918277,0.01897953087675668
0.008532205441450141,0.030088135577851883,0.22201434111738821,0.017289237889673372
0.005312317400506863,0.4626120247287304,0.24238205484728784,0.012710709529016706
0.00748752405371101,0.5278773853148903,0.29085497212127776,0.01646169196661022
0.005083490279203723,0.6776343400048286,0.17932601564419662,0.013084006048710467
0.012686301659700475,0.18691689017693686,0.17546051226223558,0.01377871298955921
0.01124732396556644,0.2904756571504282,0.18539281789616505,0.016144969907678223
0.011361851581039785,0.07223378464333978,0.21373610813008304,0.014230082577587174
0.010290321973182005,0.26408847186210577,0.14718568695322878,0.015740347495054152
0.0089484680155575,0.33093639916555767,0.22105153945135914,0.013693216538726322
0.00921643096461321,0.11963145470728336,0.18852572636545925,0.013726996418007037
0.010326988798670743,0.2101078283333035,0.20592795439732317,0.014546590196695313
0.004831528055576216,0.1342940758559056,0.16867160830878514,0.014470374493099536
0.007993727226344494,0.2949700160469607,0.24058671127682105,0.015572190003939465
0.007413811293353245,0.2962307888379988,0.20655042595701587,0.014081546635139868
0.010520434529443252,0.27131992967456814,0.19306241444515562,0.014234216931261081
0.007051594977203383,0.31502226137680955,0.24668512865692804,0.01428801102739789
0.010157619106192534,0.022040871829475055,0.19704077015254978,0.014685871731808265
0.00889278033806187,0.14026956050050046,0.16239960218494764,0.014455087133259114
0.010500385693554598,0.11658128394234263,0.20250750901597536,0.014410655238861052
0.007634193410668734,0.2699141891865401,0.17464540937929737,0.013093344451749386
0.012981543888438874,0.14091880377316876,0.18606649505970377,0.014120960060902032
0.012981543888438874,0.14091880377316876,0.18606649505970377,0.014120960060902032
0.012981543888438874,0.14091880377316876,0.18606649505970377,0.014120960060902032
0.012490220087213635,0.1426108476352251,0.1711425069759284,0.013830149178041477
0.012464921914590761,0.13157803856537661,0.1727467229268066,0.014102788315727043
0.012464921914590761,0.13157803856537661,0.1727467229268066,0.014102788315727043
0.00654251162534655,0.20042020136797362,0.18482313899239944,0.015509005342201208
0.006841809859884678,0.2209470857437446,0.19155223282230296,0.015305332316403457
0.006841809859884678,0.2209470857437446,0.19155223282230296,0.015305332316403457
0.006425236705624003,0.20224134705147762,0.18665079387747968,0.015183822529792987
0.006091845592624384,0.2115087726829371,0.18327389866095917,0.015155555467945732
0.006091845592624384,0.2115087726829371,0.18327389866095917,0.015155555467945732
0.006473446625244969,0.21187642210041963,0.18392143179643888,0.015153511833013512
0.006473446625244969,0.21187642210041963,0.18392143179643888,0.015153511833013512
0.006254350745870915,0.21853245963179943,0.18227325365843458,0.015282833364939
0.007388254477773815,-0.01088790078144966,0.20425443978090094,0.015679188749885754
0.010884386361217838,0.16622693383541726,0.20399523652044554,0.01364366137892073
0.008769227194515125,0.23014507655002828,0.21243842098398427,0.014472728323829662
0.009069374542547259,0.12765223059824965,0.14640333360782895,0.01399016346742739
0.009149366523800996,0.33254112271346836,0.22342746161145466,0.013305611957384236
0.0057694634844999895,0.6842452417150188,0.18629208320324095,0.013179167007396183
0.005171315426214915,0.5919268305675031,0.24899469343164396,0.012841415276517873
0.006635587184963637,0.582010117565292,0.2644257054019113,0.014825153849898454
0.007675905831292546,0.30104947368129886,0.18564988708946462,0.013259737901140588
0.006908784998269115,0.2899799748075989,0.17542824832950527,0.01335914602565142
0.004700777239174293,0.3921396042741653,0.22125634937092767,0.013707379880487544
0.008789667606823254,0.1698122183581069,0.20215359223743834,0.01535221705974595
0.009021186311857929,0.09071751410285377,0.20633654898917772,0.014532997092943766
0.0047000344864777084,0.5223583274170185,0.23044799892253393,0.013779133303124427
0.006533624918834723,0.3875222939549386,0.16523305383488765,0.013042763181851404
0.004343720148624781,0.5866040347140927,0.19881705008335088,0.01260710520929511
0.007488765526379585,0.35478678597688745,0.21438852828035584,0.012961456690644578
0.006978448650135284,0.37891249329409676,0.1824556693579519,0.014739725218285695
0.003722653009925749,0.5875953738686482,0.19883384219016945,0.014984140110702978
0.006699652570068176,0.7008502262263427,0.21267869594498592,0.014286289437457682
0.0074872514200640065,0.6588665067643571,0.19642637187512096,0.014163537862306669
0.007388585672863919,0.5790429858857192,0.20958569618340878,0.014918309102499382
0.008756206364943292,0.4156701022242105,0.22730566080399797,0.012067594519941117
0.005170813382594204,0.5995407026202203,0.18268699122467802,0.01447154127774647
0.004492003584728033,0.38554361065539666,0.15564943268694,0.01628242679509796
0.006739189167668318,0.5062496558250236,0.21012643860975624,0.011698176690411732
0.007489575463741744,0.30484638922827284,0.20522596703053525,0.016494351661183328
0.007489575463741744,0.30484638922827284,0.20522596703053525,0.016494351661183328
0.007489575463741744,0.30484638922827284,0.20522596703053525,0.016494351661183328
0.006978136344317582,0.3166028284438647,0.20242972050090688,0.017164020253463943
0.006978136344317582,0.3166028284438647,0.20242972050090688,0.017164020253463943
0.007304731589841448,0.310397921629425,0.20039317676908813,0.01691416105229063
0.007304731589841448,0.310397921629425,0.20039317676908813,0.01691416105229063
0.009819779809983045,0.33597360749029287,0.20918677769709676,0.01249351845219154
0.006136504427769225,0.4560847309337382,0.22359802819418392,0.011449341027652103
0.004843232601206076,0.38158336371572266,0.18705644653047404,0.013999042137070471
0.0018578858127401504,0.5449955175635033,0.2405317027047821,0.014115688393792528
0.004713698487647668,0.6798126701003098,0.11928915201934182,0.012921928345302161
0.0043216032910048715,0.6822010115830132,0.12530027892285792,0.01292970246039899
0.004924695666343281,0.38829829514251074,0.2542682585203998,0.014232089991294319
0.013083015053526773,-0.004310687086296342,0.25127358792189325,0.015691399613426395
0.00938285218094319,0.3209659572740233,0.22504117980568594,0.014086226905814436
0.00854591306565841,0.17730696926757405,0.21039808836954482,0.015093058288322534
0.008215707610019544,0.2740408377405155,0.2035218486169688,0.013427894074662128
0.007874698047957911,0.4054373595757383,0.18437191201497707,0.014698073116533279
0.008138183566765066,0.17701085136644398,0.25287113223468494,0.013595407122632686
0.00467037269531324,0.24702828424411372,0.2446986994616474,0.013571959408400364
0.00860507184412159,0.5069162223621682,0.1904550803946338,0.018681535171059756
0.003218823934264175,0.4309713494943682,0.10634666194529921,0.014666045859038215
0.013299487873628979,0.02864286077100933,0.22658035634990722,0.018223680880920322
0.013079137315157266,0.020839992596911924,0.24687493854432885,0.017225117172496675
0.01402945899541076,0.014335872405660694,0.10696879571726338,0.01639922549080265
0.014370201745354007,-0.015365743427111887,0.13915415829161076,0.015486087334324739
0.012340257271216012,0.01931114170028245,0.1310090338052511,0.015291272501276433
0.01642251422243062,0.06899722664850466,0.14857851139574602,0.017029810822696327
0.0132651679592704,0.1456250189475149,0.18215344578663617,0.019154584279058962
0.012187368592042733,0.011580478301121893,0.22461681223395946,0.014924687926038823
0.009170056776825907,0.2122333091314725,0.11951125561889273,0.01695970283744245
0.008146106455945107,0.3503314261334278,0.20166291856487914,0.01395798872007641
0.010938490409717819,0.2280209314936181,0.16977648668515044,0.012936579004326864
0.010935721846058614,0.25530649149594387,0.198883038346709,0.01585429263597113
0.009800430252230194,0.18285689306872527,0.08096770543561532,0.012652958553059446
0.008985529498716812,0.4300632816467199,0.18480543218183076,0.014435624126370124
0.007341099607101308,0.4602006225639939,0.19123754244205418,0.013639863757690175
0.0101773153121066,0.2625983272792357,0.1355934651079929,0.013956050058805394
0.0061731224987991475,0.43647633650641926,0.2068546124033346,0.012861279839442146
0.001563321374385719,0.5184065068237653,0.14257945852096973,0.012522482339440352
0.00999703756475765,0.11079305506616416,0.1903380686900252,0.013457109450775127
0.007465056151177548,0.20600396601145785,0.2135246948613621,0.014020243465480982
0.010988108846259883,0.12079974976080218,0.1433588339460803,0.01325968699903133
0.011525114347362028,0.1837943163982029,0.12526040452054793,0.015571428312143878
0.007798332028813433,0.1188812986657681,0.12214406541178233,0.017293372565865526
0.010585410092982899,0.1390368194315546,0.15827408844105317,0.01107980610227245
0.009674533315566084,0.1135515348592519,0.20235869924193634,0.012368898101784626
0.011040124062172443,0.017097600871477252,0.24063889455595286,0.015090219623090134
0.006762074893454119,0.33042780577963893,0.07592657998914046,0.014327578515725732
0.006536887082472837,0.6237197905241765,0.1980182594099152,0.01199508494848713
0.0074491402974263396,0.44015233353903976,0.18729449279278032,0.01150756641617244
0.00525046020441179,0.49469105950413256,0.22198928532038195,0.014780230261437252
0.01031604836335614,-0.05377056688704926,0.11994690838522956,0.014990897985679479
0.006908654018784877,0.5048277769502165,0.33972902843513314,0.013627100956949289
0.007349050049211697,0.3273441362719261,0.2834849637152305,0.014003594081360312
0.007956442291676954,0.35900526314386444,0.32584203015980795,0.014267094955935415
0.008540174415079305,0.29482919392555623,0.21842217017050966,0.015054601453798154
0.009190789680120992,0.18706622699310985,0.16539967504292769,0.014364450617611522
0.007634666742786691,0.26956639975093716,0.2444551311957495,0.015227927390626957
0.005632421416314072,0.2775999268696237,0.23556033401041024,0.01704274342619036
0.0058622505889417515,0.27943047777712987,0.210154980202576,0.01705521017957509
0.006826740361728178,0.30522169374724234,0.17235731800704174,0.013522298299349892
0.009524551800185747,0.061923759218212415,0.19457622195097432,0.0157741272010123
0.011237202782480058,0.29895506837159036,0.15012170330611502,0.014433169594009441
0.006512490413899499,0.43781738551014676,0.14169216439786425,0.013183770261934426
0.009894656869543151,0.2061348018178464,0.2056536452724752,0.012342264983695884
0.005242968664332148,0.25440922144671096,0.19372096489325547,0.013712555042651392
0.013571779758194015,0.05906924130789442,0.2077963541944926,0.012020251297379044
0.005058953751371966,0.2358933000143656,0.18094545845906201,0.014867230102004567
0.014532232542308371,0.13308490712691204,0.1395682476679093,0.014325022942788168
0.007988988481220012,0.319395178341189,0.2376339137995866,0.013256419804003482
0.007368086805852347,0.22079090228416715,0.1307991977294266,0.015774857875764426
0.009923880779146774,0.23802208967024394,0.28267990004623816,0.0115076375360051
0.011502506260259154,0.05165799868555058,0.15104103347641926,0.016191789285509604
0.011613271605272401,0.11893168423954117,0.20305146434706214,0.01457147541693973
0.011355728694506597,0.18447740737949214,0.21642981049883078,0.014407345571315882
0.009335296044168688,0.21876268826759626,0.1550150355694458,0.012363059350748195
0.009649393977250802,0.08495767824344627,0.1443591760665646,0.014936525360808991
0.007683491375028208,0.23936660761374418,0.1857341675028502,0.012134134359288909
0.00611564215564236,0.27906964680008767,0.2068188383473259,0.013508569465144084
0.008702146860506101,0.19422016073367168,0.2072778782606146,0.015709424354731074
0.008430054665353902,0.22006417529146885,0.2813633691170242,0.01343100079661703
0.007662284656603922,0.4040303497626325,0.08682697774997675,0.015459905639889537
0.011652498494746878,0.1717911013856556,0.2019547870366662,0.011963581721215307
0.005922834355595847,0.6754903863840807,0.2210170402507679,0.014036630719315659
0.009911314742112484,0.008835789390679132,0.1508946097555289,0.013540095069046817
0.010626573945047072,0.014981303723993294,0.16637435058784314,0.013553375478432989
0.009189341227488957,0.3032907301483009,0.3079717576698464,0.0136813090833395
0.011142478968737773,0.06914028073285722,0.17950296384429476,0.013293278920268483
0.00496474306141337,0.40490277683644177,0.20879929554234175,0.015507989734740454
0.007505308197703691,0.22794144496568747,0.2106495641749929,0.013237974558626742
0.009670632536624533,0.10624130995794398,0.22200583678805716,0.013353618948301038
0.009451283035386273,0.5406822640564435,0.14235973199630542,0.014169341397624137
0.011840604084805308,0.22054635894367036,0.19902447848846586,0.014743722813467438
0.011058550969652019,0.16107377634951864,0.20375268855626505,0.01397821218061742
0.005736802910273509,0.44226513390932964,0.2295280449915997,0.014284356523449582
0.008611297718349752,0.08830924363286624,0.18317022635754984,0.017685523214249415
0.010386910442165076,0.15029288282589337,0.18929720794991386,0.01429803409868041
0.009521213167817602,0.3033179363854937,0.15112690756356348,0.014293017167621856
0.010692567756079735,0.13726524925215622,0.147417998337458,0.015594623376328342
0.010389485186835155,0.03419716719069825,0.18497220246581322,0.014766983549590015
0.012287686270655854,0.07422072999150907,0.1829420248156214,0.015061582815919157
0.012532819354616666,0.06529589363670861,0.1956080243729811,0.018254443128756237
0.013638574319227966,0.06698950523779482,0.18545857141365543,0.014327251480836536
0.011330535479270529,0.09249208448112961,0.2069634155958581,0.013092764199733004
0.007704040238668472,0.09935604550057502,0.14949879915300557,0.013733592766824128
0.014081498484277533,0.04414986983313286,0.21677765277801822,0.016553285317402366
0.009676410824924106,0.18934685316254923,0.10465986228833543,0.012713814040745376
0.010086248083320155,0.20800122309152969,0.22308014302166562,0.016852955200158556
0.006091742897860709,0.43069947359091876,0.12481389119915925,0.013528616006209
0.007419371145670386,0.5240256992978686,0.21428275932164506,0.013112034379293633
0.005735794275197679,0.3643439731209713,0.18957555919494026,0.012540091083586568
0.007825705245432598,0.009909168623285317,0.1519879338408068,0.013029612567678523
0.009458026380987696,0.20121649137734118,0.2693233615503739,0.01580997522505613
0.009493242048340237,0.18243343855834704,0.23163229794892268,0.015076075060798564
0.008598495242343789,0.14009511761130336,0.2182439715407211,0.015109753995117362
0.008466635856361397,0.47634738140164296,0.1254307460637326,0.01628594567237058
0.0011116644846599982,0.7297156147185195,0.1896985237073953,0.016664117435102273
0.006678106698983868,0.5327092576839314,0.18056394246292115,0.013140578319401347
0.0038272207642276405,0.3606904974876986,0.1972612800618427,0.013450190313364573
0.01010745031901977,0.1522017479175837,0.17881944884622303,0.012820790980272721
0.008846905649795891,0.07276307491778818,0.190524219397693,0.013035587875124084
0.009559458397293033,0.12802855042871034,0.1898937079458079,0.012221643827474211
0.008753808262899445,0.12510487672542098,0.1496456260534677,0.013612251323284153
0.010343688364322715,0.07994045477072113,0.19669105051640917,0.015607394206300085
0.008972297542595322,0.10070227981261885,0.1700543136880575,0.018033731667858384
0.009026687552048725,0.0738304174024916,0.21044623524913317,0.01404216541942393
0.014971820568305663,-0.010726409906064507,0.20234351497942527,0.016407845368403284
0.010867407342012707,0.10038923099749739,0.17158556078630738,0.014945962540708835
0.011524524190158574,0.09611524318101172,0.18700740938856852,0.016455906579037914
0.006371013723673889,0.1477468124572025,0.09896716655473968,0.013658277867014538
0.009807601192112105,0.23927201924257516,0.14483010397319018,0.013107467493059185
0.009240954906592767,0.18829048868016876,0.14570609902573126,0.013030088587018422
0.007847609730192667,0.20598514932478618,0.14993622931504633,0.014640794226685967
0.007344349069248693,0.2079983686380879,0.17599834637297285,0.013204596648487534
0.006157246578598818,0.17567902197255816,0.22618445205967475,0.014678884398927948
0.007795077463524651,0.20029980724525148,0.19567314050897733,0.014514019439766298
0.00899193249241625,0.11041041693682428,0.19774982530766358,0.01570590035905094
0.00949259667240078,0.11156418095902133,0.20724538018908273,0.017857136034314568
0.014475855625380772,-0.0020606578893094954,0.19082563427166085,0.014348786133442698
0.00998200193223893,0.16498510305196176,0.2321796461262297,0.013305751712723383
0.011942172258426318,0.18710733251759373,0.240082584973671,0.016882740766498493
0.010410643343414593,0.199994577910423,0.17244277658505486,0.015138888333595878
0.010002299467983889,0.10688964146180802,0.16994673766556967,0.016207284020377712
0.00817164922545999,0.0018242986551822216,0.13403755942429343,0.014664868494731387
0.008843281022923389,0.07376964061654559,0.1368090774741244,0.013566012331777995
0.011616423268771136,-0.021923827483857756,0.2432893826297337,0.012987157565121817
0.013119755683945602,-0.09556940714920319,0.19133688117669378,0.019163634995082925
0.011337911829106496,-0.07687749978063468,0.15507637643331953,0.015669408290895977
0.011273034658204471,0.06498772837624865,0.20035563387880703,0.01650233992250962
0.009219644027977616,0.2719098433095347,0.23529573726752986,0.01438161792472407
0.012479576199946475,-0.09122150753820996,0.28668337498233554,0.01976300215982816
0.013625355796852782,-0.009391136557165154,0.2698517419748274,0.01949455001659598
0.004411671198938649,0.14168692406838002,0.2047086230232519,0.015391740289866944
0.0075006336901050595,0.3208167601400573,0.28700748795413195,0.014647820834725827
0.0082428918992001,0.1758108055199371,0.20826396532528726,0.014372189997452893
0.014188644423487013,0.2164604175077043,0.14110150639207394,0.015895188367995042
0.012762883758934104,0.11093817665034743,0.1586619156651714,0.0158939948891307
0.010129740800219717,0.0816896564248056,0.126081547015517,0.014929895874079778
0.012575416489781529,0.08276400915637275,0.18915766540025342,0.014696482489469554
0.011355475690504725,0.14691992280254956,0.19770136831147017,0.014847234792595046
0.010900013158304746,0.10218481768161615,0.2194806809835147,0.014967136847126054
0.0113139840706772,0.11084733573898872,0.23915305765382516,0.01622927215193934
0.0062331491810403645,0.17825592969952195,0.148686536694989,0.014205120754760547
0.0091667914927667,0.27132876234641584,0.26933020795511964,0.014432261346107596
0.009210304502771384,0.19080904592201947,0.18308712874898864,0.015369384203101966
0.007529558799240478,0.16235260529620577,0.18877917148977102,0.016343604161716156
0.01020706168609114,0.13417614214187187,0.26841439019030316,0.01659096521727788
0.0092517782038659,0.28662512576675714,0.15643633373858945,0.014655718504549088
0.01043148258482671,0.271177567104115,0.17816501528349887,0.014354769257084751
0.007356469893584137,0.005358575089521643,0.13212773266852243,0.01639077185876992
0.009823304458847886,0.06683683639074406,0.13409608614674012,0.01422793958398654
0.01250284088965941,0.1661606059146708,0.2055049816215491,0.01500368066905504
0.005203019702532029,0.5008338107040671,0.1594604599764119,0.014060092746942745
0.005838920312371974,0.4451596628039545,0.14839448425134022,0.012862521692256634
0.004610659085747515,0.2597368191392714,0.13749067733355572,0.013613595198615604
0.010538248233872772,0.3265297772051918,0.18039004852467305,0.021627597292650368
0.0075479043669675495,0.06010625317889493,0.14318260511998868,0.015581907414205813
0.012485306008743006,0.18506024523177034,0.2243694698187206,0.015898962564758812
0.006989927588165487,0.09250559229774243,0.23388240481513464,0.012575113729897093
0.006645184172103113,0.15072408257139386,0.19659552744646586,0.013277967607554342
0.006217996168524944,0.14589290596160362,0.2207165707898679,0.013066102507873694
0.007835143032622897,0.2441024280477601,0.14886470916726446,0.013981754501216087
0.00878422255090576,0.27892600652474986,0.21310712029673712,0.01565907425236182
0.009139150006425168,0.23438334508929318,0.1627685360759814,0.012095956322535285
0.009457447039652768,0.2749317779307282,0.17191216400799142,0.011891409981971655
0.008809839063603143,0.2699938424587057,0.19304821146335277,0.01384628806155908
0.009626802157832463,0.19221052063589558,0.16814869203181051,0.014366860731426918
0.0071332622852248425,0.2990349269019617,0.13376688554142352,0.012798947050416126
0.006807078664602356,0.4022055818929961,0.17007483057838185,0.013017928224964904
0.010470257270926125,0.3198449957779549,0.18783244536437863,0.013963280698630925
0.007014428077774415,0.5351092409800184,0.22546139286718492,0.012979824362129128
0.00828703679008496,0.2646073479409719,0.21368540394652133,0.012553055848424036
0.007646191621948776,0.24038766963312155,0.21695433727292837,0.01711982765932294
0.007210044340785017,0.3316081670111431,0.2541029325259375,0.011522110033343679
0.007984486253347243,0.34352040938461914,0.27287876696781166,0.010719889411586764
0.0032615375107310197,0.12272790825687492,0.15159526369659168,0.023072081784346363
0.009412960587347642,0.01587321602784744,0.17040952042400348,0.014653838515575628
0.007720283329063725,0.18810884959224922,0.20359524269381543,0.016098597840117745
0.007253310510554207,0.13805316584080624,0.19941186686138151,0.01402345274267602
0.006055515209039211,0.3426887603127873,0.22241529631788848,0.015676027033681456
0.009479002832629363,0.18316214773158052,0.15477632410315828,0.013746489744353668
0.011548543364924467,0.14325234288132244,0.2620383146350375,0.018044420508494072
0.006261614725468923,0.4840776830700529,0.135912836927939,0.012183161223819353
0.013401011798074963,0.12159919544236104,0.18790105537059262,0.014143670522007096
0.007013633107565564,0.13355394447011282,0.15472795521030314,0.017862162121273478
0.009132710909779436,0.1349829210413602,0.1985248233471632,0.01233693701616528
0.011906001228159657,0.142692675839674,0.12463468786112082,0.014093647384564492
0.004589320103812053,0.15361280647687367,0.155660920519709,0.017978116217338063
0.010113516436471036,0.6472112429207529,0.17214411589427356,0.01825629094019479
0.011796991577204357,0.3764172588259206,0.09188178639001357,0.013953480337897716
0.007601042015500019,0.20622882122701777,0.14286837076356823,0.016185566189096157
0.008717039030575162,0.19131066039816105,0.16622160426027796,0.016362971920060913
0.004841100138371743,0.30540834487858404,0.17416311158916062,0.012410075582469387
0.008004394515916696,0.6570209121860694,0.20607801400271553,0.011571055537113089
0.007157510145219214,0.6326200794323187,0.19568036503037922,0.012375666875242476
0.0037644398102072655,0.618805118558709,0.19090930783076793,0.01418678789458631
0.004803903682541279,0.48383472940882477,0.2021224730569164,0.014449151733835685
0.007862248973182552,0.3171754822965172,0.2289827826562627,0.013240429740073676
0.006713229770382016,0.4123036445317445,0.25063910572996334,0.015071280270269693
0.008959432483965774,0.24267310236642853,0.24377812988537095,0.013372612111358938
0.009275643216563488,0.2438760318768397,0.24176518875781855,0.011935710212139121
0.0065130257908180235,0.5847595490309806,0.22938545689334044,0.016374982923127876
0.003692514620370333,0.5701268318520651,0.21915101214786586,0.011672586176771808
0.005337426770236127,0.4645122523603415,0.13014255032880823,0.015116424497588607
0.010165202612386164,0.2142445615183881,0.13259826593728216,0.012680782807530053
0.010098343624455955,0.22549302272504132,0.15406835953788278,0.01494477701243507
0.004984600029262166,0.33208384355875176,0.2112615023016472,0.01259101006697231
0.00935699301871165,0.2721104637421195,0.18882836101403763,0.01634105163438816
0.009686697895750135,0.20079158809057396,0.2280454045252438,0.013125418904525381
0.011372215315496176,0.00840581146298443,0.14396431376238678,0.015224926732473405
0.005773976253207383,0.20044052904915682,0.19385751807429913,0.014460361166516823
0.0075684331647485085,0.2762672252102243,0.18035432143008426,0.014201188068795719
0.010649378608049393,0.32442837353266557,0.19161569520629484,0.011641044590517065
0.007411574958164439,0.32331417934391476,0.22512873182461676,0.012654010221054746
0.009933975442919834,0.27362654790458385,0.17753718985252295,0.011368177739812323
0.00766948083615521,0.2551891117891643,0.24855229301339624,0.01674719663659856
0.006090146550326413,0.2356948564532294,0.12475915003087655,0.014411851179148318
0.010431178658047874,0.2727031553817912,0.09407801914052892,0.01533250575919314
0.012774692646413307,-0.10514219289339431,0.12219065000579876,0.019403214046434893
0.013234661056434824,0.049090078389441676,0.14945527040111442,0.016458012490123877
0.008041381127265492,0.12975868580781427,0.2478042302144743,0.015480475826943119
0.007188299497683446,0.3062814900225732,0.24390300573062892,0.015399771902879882
0.009256010813996799,0.24940175742308912,0.33419639380343424,0.012813020942664767
0.00807901819200738,0.030606470371725543,0.1541170460352318,0.01710526463686774
0.008631544267804039,0.22564814980087114,0.3066442160804436,0.014559885630066981
0.010202863879479855,0.284263849973201,0.16235421500898972,0.011986402109723335
0.0053725183240682355,0.2310606752777721,0.23632311783611978,0.016553239180022803
0.007656323429972561,0.4553897962923568,0.1826835817806211,0.01313377009310793
0.005423714327968288,0.40079597074019263,0.23425941099180483,0.011914352233317724
0.0070438996881022654,0.20653482923528962,0.2506484779259361,0.01572558586813621
0.008942546333897586,0.29725176603147446,0.26120410581459774,0.01258353487063267
0.009014366695560829,0.2496704209517637,0.1963464061022364,0.015035246065470909
0.011249083945923912,0.10091959941920253,0.1802421652594771,0.0163966422733084
0.005744985546259769,0.3998239410347345,0.30046887632438046,0.01658445134586121
0.007818108921418727,0.4909080364805354,0.31474763794242916,0.01378799627352912
0.005866535243929785,0.20614996572544791,0.20930719541855305,0.015433510562404986
0.007792016005055732,0.5208961515612013,0.2897790535159137,0.013232617606630569
0.01004462455349772,0.3146568059334557,0.14530608421215305,0.012724724254281863
0.005937942525700485,0.2120182244015069,0.13613109937084839,0.01473455403621746
0.002166283821737993,0.4543460868807058,0.15229855068329826,0.013957752587162633
0.004924817609176578,0.49448767338785926,0.1489221614670129,0.015627951259423206
0.008083277691101107,0.2141381874361254,0.20885537383601485,0.01377193229709717
0.008585459173394379,0.2668326972056606,0.18549574093273788,0.013832538594076446
0.009274046541712449,0.14075680580512367,0.17988834574283286,0.015901434164712628
0.007817693534341022,0.12121165152788298,0.23195835178666782,0.01730518950883145
0.0106971793799406,0.0743698197992851,0.1362082510386008,0.011676155414576147
0.01215942710077743,0.07923727229344689,0.156107581497102,0.018078436107415344
0.013926768072343615,0.064611294098529,0.19591185008624867,0.015403946936071155
0.0058466014125808236,0.2726696042367976,0.16283346034965507,0.014579331409722715
0.0004889269751705902,0.22915086295772935,0.18375189561395344,0.019529588773238675
0.009668658464737634,0.37993071891267055,0.16977894674078312,0.01200264987353816
0.00812647186283417,0.517347638762281,0.28763690140272846,0.01778883116585618
0.006355431949963675,0.20922325214584986,0.1750282223567937,0.012881545352301932
0.008232829266904395,0.08390567928852523,0.26060822189788,0.015712894598229298
0.007538278731169184,0.1893382934664146,0.24795325319443196,0.014086052528300088
0.006075017919543475,0.3593023036785631,0.19209026648244454,0.014869818752986907
0.009556811503450141,0.318658900827907,0.21220515652329772,0.014235545379240275
0.004732164710447796,0.08173494071427682,0.19040917427201837,0.015290033262697905
0.009877910586451242,0.226306452892384,0.2909250495252882,0.016462005482775686
0.007876982120328613,0.39788953292627377,0.256118801611849,0.017040979170269706
0.00703032681454648,0.25584852209274267,0.23518866114295367,0.0119922588261341
0.006095852976443872,0.29297506175365073,0.2121100326972681,0.01580885193297256
0.004075148930705618,0.2551384230354069,0.23099994176097355,0.015463670780620374
0.009405427039461303,0.08863336655094413,0.238875955176892,0.016496647385846726
0.009265640137865308,0.129536811406435,0.19811218830019328,0.016151196848171432
0.0077090337043323074,0.2541855728255888,0.20363052891029917,0.01301860420786104
0.006397814088032418,0.41767483355489754,0.2187665581496632,0.013721972276204218
0.00496320268342586,0.37604582511295187,0.1961643681500416,0.011838301339258644
0.009721984834649224,0.3072600501196551,0.2723815045531654,0.01381174697752698
0.0040046654883357895,0.3151305477628575,0.16574818042945139,0.012410683890181892
0.006666571660259456,0.2885062166293448,0.29630619010279674,0.013780173453525902
0.005819138793638472,0.41309260541840354,0.28775884930942475,0.013316759063418481
0.007360541951774771,0.30175634295630643,0.18777719331091114,0.012604097428628577
0.009553447486232741,0.2950841633711198,0.2558448096633886,0.012920546549485504
0.006518763580055407,0.24220178133545217,0.1309975248404397,0.016052535358953044
0.00765401470091004,0.3639179351389278,0.23748824292548873,0.012927328709571662
0.007467467132201257,0.1530667636267786,0.25447021835278216,0.01438444319879318
0.004875463111637947,0.42840950578973,0.23601037569178793,0.014193959912588058
0.009027033068188835,0.573310915499722,0.22102851013319524,0.013944879303339415
0.006193697834683905,0.2080326688423104,0.23881783496459644,0.014710516125803047
0.008231646915396138,0.2795019339252161,0.23762163229728475,0.012273055233392765
0.004482199747510811,0.4192558168869906,0.17232547150479555,0.012217431637440369
