alpha_0,alpha_1,beta_0,$\sigma$
-0.002271695864997635,0.09644378089092873,0.20342364508221078,0.013429616681047417
-0.00385950488195205,0.12076240791139764,0.18118762565281113,0.012899133199666497
-0.0023313540756335796,0.1604143265348274,0.22008483260891767,0.013331483073687497
-0.003013393497085877,0.20762398904156007,0.19015986794938636,0.013222586977815701
-0.002218136117010561,-0.1817134644200932,0.21467481379062267,0.014755680111860781
-0.004343585189252064,0.2707546819077244,0.323715523234453,0.013022176538611926
-0.002254268329734286,0.2012833599259639,0.32602961008407433,0.012930975826112355
-0.0019818558941924057,0.20092959593675835,0.32755974018740125,0.012830339046281006
-0.002296854741040776,0.20517559149428244,0.19585638348354892,0.010179080685544812
0.0014683716626000022,0.07345372328544404,0.2693836480659058,0.015384358790046352
-0.002903441207600368,0.13960795941164084,0.2120762967336753,0.01279603459836613
-0.0007344674718094349,0.012708958372962091,0.24651697462084268,0.011102466045697184
-0.00043957717981723003,0.287383251814307,0.2015444114048234,0.013834195675964164
-0.0023053757572386664,0.10400452496336077,0.22483953491363678,0.014208559477342536
-0.0016350371531054524,0.1484326866978241,0.1798016509913295,0.013842907877595907
0.0009320344973094675,0.12858860036111297,0.23443650249470316,0.0157289087951725
-0.00234661715042564,0.10584864538021145,0.20455229229788052,0.012593256895747147
-0.0003143597894083708,0.16649904248456318,0.20050533662817951,0.015485057955245839
0.0007383408622346028,0.1544353061025162,0.17217392548029942,0.014887964046591541
-0.0038595550554931433,0.15011039853790675,0.3484456985852379,0.012324605331150785
0.0028807881575460717,0.09681934111181399,0.2692869523181174,0.013262808442893915
0.0003687166034213041,0.1275684103341896,0.21437844237595613,0.013335999914220256
0.0023412661488646336,0.12356956345080722,0.1894161079642601,0.014635003802733007
-0.002446778378232969,0.11250524922846224,0.20761229433750386,0.01445879125350064
0.0028146386851092406,0.32056182719032605,0.20773701682147447,0.011474097444259203
-0.003162084279902257,-0.04521738966204716,0.19189344081114607,0.015749543284824207
-0.002484482920462481,0.19930774912744137,0.28757261568969855,0.011368897313570542
0.0007509995600264221,0.10369348610881622,0.1869650425956318,0.014333458486944426
-0.0009982759238174963,0.09965050794855017,0.2429927626976264,0.013944021145288955
-0.0007505050485397184,0.11124712370919708,0.24311425303201073,0.01395451911872764
-0.00790017941255878,0.05928132813617239,0.24297051314252965,0.014148172868742873
0.0014962576252098292,0.16169658526489025,0.18192146832503103,0.01450484369174748
-0.00449370011666805,0.01392109940525646,0.32739449798655673,0.014794366672259284
-0.002393456422761814,0.23689705144203876,0.2528809652038067,0.011306339249809644
-0.0017583548288141316,0.048775012333569956,0.20857351545656885,0.01128369125544538
-0.001458439485126931,0.295498149414323,0.2545129686920388,0.01205736902928197
-0.0021505504910148228,0.021540075736638315,0.2561563911888232,0.012168199664875548
-0.002090800281826566,-0.036548256195411744,0.28828971197037556,0.012953786917754761
-0.0009251742605381583,0.24820358201856174,0.2572080640130207,0.012629276594137583
-0.0005826325512758528,0.12051994861321363,0.21981204299290588,0.011640904063546797
-0.0031428947648830573,0.009515940329992038,0.21548237286540736,0.012647476768075216
0.0008921463026647131,0.17240492171375274,0.22334079743337204,0.012319440255100341
-0.00016658579795050392,0.12231306757912122,0.18321388912802514,0.012452129321091483
-0.00047835392928230995,0.07295412542783355,0.20393772142119035,0.012522834688874574
-0.0017142937238466855,0.28787288152486573,0.16261790150923155,0.014172588330215957
-0.000712797575441689,0.07864594750985583,0.20337868139148482,0.010985750800882228
-0.002046381697054677,0.08511995334298873,0.2079714605863758,0.012241708365355753
6.461810261087964e-05,0.15928707490936628,0.20743402564157393,0.011540115648396292
0.0012454231437939273,0.07074814238987966,0.18116205306091576,0.010795201535020177
-0.0027262137180551257,0.1385315700638038,0.1751455732834804,0.013388967739636092
-0.001092519095803869,0.06391432891574408,0.18398787192155353,0.013018039857200518
-0.00038330980954737773,0.21077567378828688,0.23507179556977925,0.012850055648117682
-0.0002119574620139514,0.046075033360957744,0.22247335261380802,0.013030336263424602
-0.0014951444610188495,0.07041871499107799,0.18579990337716737,0.012624335414971304
-0.002445950907776836,0.16610499134047577,0.17901716779611748,0.011993537304403942
-0.0013257381089373911,0.08595793616340765,0.1957501204619773,0.012881037222783243
-0.0029072649610414336,0.08590286434241641,0.22968784049187146,0.014646681616173019
-0.0036561524559745404,0.08444027685746332,0.19103175158823968,0.014887732249249355
-0.0038491178581163284,0.14104010037615763,0.25493000122424914,0.011404332653072531
-0.0037396890234665937,0.07909656431155325,0.2667855672944437,0.01237525509940752
0.002301813991567575,0.18288516567583143,0.21508573380179444,0.012727835222038677
-0.0028252678275828376,0.2093031121544001,0.2673848996763528,0.010960067268043331
-0.00278522440540579,0.19443348593498233,0.26443920658202336,0.010895160853390136
-0.0014234607713664842,0.25646388121445207,0.28465705859363916,0.013774074740666288
-0.0047613379680221425,0.16152236456620936,0.27220929262027094,0.01273545055652286
-0.0012046075150167913,0.04849444199452689,0.2601410023356187,0.011572746865443656
-0.004130454854949356,0.05565405654699325,0.2891979292290721,0.014865549619507843
-5.956797869632088e-05,0.017581008091020027,0.20770267675590154,0.016659222045881786
-0.00023171370205234476,0.07719078839766474,0.2816394647650941,0.011674490030016782
-0.004159719504650972,-0.04886451750958426,0.2528031774482206,0.012816623955579615
-0.0024888799191435367,0.19856705704022712,0.34449643680481284,0.012339767825925961
-0.004151597456111992,0.06052271956336285,0.3358020499055361,0.011229468582824456
-0.003107466966219179,-0.020447078964301504,0.2850435025722752,0.013468200270625934
-0.005153327579883723,-0.07421038601637187,0.3362601172916592,0.013972541793797404
-0.0024970568425651796,0.17386948382570197,0.23313389526479028,0.012053468215756204
-0.0006177426962327265,0.051338273066255574,0.3154257558130859,0.011341342842450664
-0.001248057249720229,-0.10126241896287361,0.24063925309518544,0.010844267335237988
-0.003617937836360075,0.20051143869856763,0.281074681585898,0.01233409127931135
-0.00017250298470411712,0.13875613555950544,0.26017240493423505,0.01305981317377778
-0.0017372940981890432,0.01221651681113508,0.25810816178870555,0.014449975589661424
-0.0028067529356295053,0.050991938866191966,0.2883637944637834,0.01075394234104699
0.000956783934412377,0.08137555913973203,0.2745403648413985,0.0114264578463295
-0.0012750408878432263,0.12183974798461104,0.2996997478085086,0.011550798539958627
-0.002677678705925667,0.11064322768758211,0.28090352800768414,0.01360050640749961
-0.0002018508040642258,0.09049469223855464,0.29214476619738733,0.01331622961864102
-0.0050975330510614125,0.15344416685023995,0.3100219185885645,0.013488850607135497
-0.0014204833000845266,0.05067689739059752,0.27362121350434637,0.013787318455097147
-0.004176553503450838,0.09961886873090792,0.3126520318480038,0.013831396185446378
-0.0046399877675479435,0.016789700482042477,0.11814291068911581,0.013181158995825873
-0.000678731210287586,-0.0570172541763496,0.24357619822651194,0.014204468651237215
0.001120720786497412,-0.032337183421998345,0.23863063243393076,0.013859543911577303
-0.004127145395750016,0.026839211872069293,0.22647982654667587,0.016534606654833042
-0.0032967095151899438,0.09248660954336517,0.19647614884772546,0.015790196297378416
-0.0036864326569383573,0.16635864106309342,0.19945696661820175,0.012393141794834101
-0.0019514799648526664,0.09699133007975605,0.2207025599696267,0.013370090253443238
-0.0030065853479788107,0.208196058937238,0.24611386144400552,0.012831253969925745
0.0019269602050738805,0.0651755043425319,0.2736493152853762,0.012978795816575862
-0.0020511629374447937,0.14671024117450163,0.2256051720250342,0.011828783649457372
-0.0018861955533771956,0.0569636591523797,0.2296619999724933,0.010309675214089502
-0.002946149082115537,0.21357163112482483,0.20159613769809592,0.01435141374856932
-0.005472495838444535,-0.09486424657821649,0.279871362333574,0.013492809077055537
-0.0013362380061426662,0.07160336954150917,0.26621370213091333,0.013713411452853867
-0.002173691564349187,0.0759909601081858,0.24383397554793468,0.012384595390741366
-0.001172356970772277,-0.08271753161533157,0.26914866448170416,0.012388232309275177
-0.0029570159311739833,0.09797824935240627,0.21523891742993836,0.01269792700423957
-0.0011711146425207406,0.10759271597932757,0.1937919020191791,0.012272633454239013
-0.002916522493191631,0.06287586019775628,0.25847584276278246,0.0120605316868797
-0.0022252604635993327,0.12179125588458635,0.3117206276783117,0.01189338950745126
-0.003427654903509404,0.13640037214675,0.32999006307080697,0.012772613787755547
-0.0015919865169347627,0.06204132018324758,0.2011613525425987,0.011842083933634914
-0.002450174931443198,-0.029859876105547703,0.23414980135720004,0.01213615533952007
-0.004042131188084786,0.11287554350271523,0.2844926212024174,0.012826336257163187
-0.0025973897727384174,0.11761567714587974,0.2733776261611469,0.01319065523333363
-0.004414861068733399,0.1761171148596257,0.2731080952012039,0.013505112252157812
-0.005115486411556161,0.10452642835157569,0.25471820327077593,0.012070598487879815
-0.0011881390257298188,0.18945465124318764,0.18244027205540206,0.014559216213965878
-0.0015489415710422789,-0.0019126460084430503,0.24457912833867707,0.011483015268880757
0.00103990217528137,0.11831642272208084,0.1977376020214976,0.013774302490796225
-0.002918559071637617,0.19173695785202086,0.27951246023908494,0.012097390232060188
-0.0018904268232680496,0.14556842251567206,0.32709704953264523,0.012616712531867018
-0.0020295467045867957,-0.028271782963793093,0.25595959472426305,0.012269493582336236
-0.003914702398522629,0.03876485709746713,0.26262129415102187,0.01264307735180678
-0.0032916352670931347,0.045741729480988876,0.21021768399518317,0.015439646711058446
-0.002620800520117045,0.025265678533043262,0.24429042807682017,0.017081000262181557
-0.002334157300125076,0.05893132801458551,0.22327533058058652,0.017127401093777285
-0.0043813862879883364,0.09101136410517907,0.25732463385241655,0.017713734746321232
0.00032450914379019926,0.1839127640032804,0.19297051612664914,0.013545116209463113
-0.00045417544875349424,0.1809636538748673,0.1769687797673702,0.013827453000669574
0.002017391758451235,0.05697986331403148,0.22895909444664986,0.014604782583646265
-0.002894819490420706,0.1656363679309123,0.2687702927316792,0.011945648562338401
-0.0019714402419768627,0.13854774052271654,0.271380103708265,0.010797114893293606
-0.00019333322648825598,0.21015647788153755,0.2571863676033418,0.015714313147449935
-0.0050108879177435195,0.1107137361859002,0.28047717375809483,0.010072043363290036
-0.0024886857948265813,0.0975088076957823,0.2946682493457974,0.014105357385671428
-0.00015885138996841046,0.026549088198640502,0.25939311450717484,0.012536152940944642
-0.004551113039780067,0.020666972696033858,0.3036742809833226,0.01371765620725103
-0.0048895189059336985,0.06182490029704582,0.2696222702497502,0.017115089800565413
-3.14141572001291e-05,0.1792546734279442,0.2004248513639056,0.016592124061976302
0.0005344556273422896,0.14646827360815654,0.15719196926987142,0.013673498981649752
-0.0022602469552671675,0.18483378381893178,0.2131192366282405,0.01393581848477552
-0.004966939199911869,-0.008172430240741815,0.30466722199360835,0.012600022459645515
-0.001515888033709004,0.100484278655248,0.27149636669456656,0.012604574972709389
-0.00382957272114318,0.22873033044341018,0.27447171091472994,0.013805993239245865
0.0013070874742922348,0.09690306012548372,0.22553012311844664,0.012407264648004474
-0.002682251061220679,0.06364511103742951,0.17643587227376809,0.016298337444322224
0.0019118529480065946,0.18708384825410249,0.2439839446102753,0.015482643720066858
-0.004059737964665696,0.18486503809574664,0.23385347254988248,0.013662270024674785
-0.0023839372513677274,0.05085021115973591,0.24750073294121458,0.014017389087551228
-0.002293818645682721,0.057227272852299144,0.252404018475242,0.015176762539943836
-0.005343673146518778,0.1905203408135791,0.18441114001452377,0.012604701255680051
-0.001315782011512044,-0.0010934130827306514,0.29622187183589543,0.014717617996588269
-0.0007936804039806792,0.08595044728519073,0.248748238207498,0.01471379031970294
-0.0020185593983726765,0.16542523131158263,0.2977825576898915,0.011267217601798074
-0.0007289135382146047,0.15187280506356765,0.1356813287493029,0.013918227029334837
-0.0035885973170629096,0.17578640449333321,0.23414275633846054,0.014394983788803484
-0.002372837094667698,-0.15708867521649716,0.29174768337926144,0.012625591506023081
-0.005220769880063849,0.11975747804943483,0.2670039244537296,0.015287050893772445
-0.00214892775187832,0.017017185041160607,0.2947870850516159,0.012129871189906211
-0.003629667516185703,0.09590864339145957,0.29068816845031353,0.010963874071800701
-0.0012904184345001453,0.14235460908922304,0.2416267215061726,0.013551332655946245
-0.002003462542795805,-0.066615603895022,0.2379502477486006,0.012888644706036916
-0.003407119444283078,0.03947022649669005,0.27106511295483426,0.009351695489549297
-0.003696546105484299,-0.08554039819927357,0.2863675688794345,0.012942615621971207
-0.0034390870147139037,0.13044760672384728,0.2813779172925881,0.011630264241053593
-0.0022147301204990403,-0.07936605000011669,0.2209992664509408,0.01166400371830378
-0.0050041925208823106,0.005372163358535751,0.32727292269154573,0.01115565113897012
-0.0031634398624490433,0.09265340442864503,0.2633022314748158,0.014939730880346636
0.00019257111424144201,-0.016475294921803944,0.26391460926812477,0.012150503249191124
-0.0022143659420462178,0.03840409325020341,0.2771977595436011,0.013532340911461984
-0.0006212188587470857,0.13403266935987324,0.3473904359106507,0.014602317105908156
-0.0015119603640555584,-0.05235872573919285,0.20992949598940663,0.015822071056626322
-0.0001857512543381167,0.16512770890818776,0.3700452351701364,0.012838488591446123
-0.0028132976533120223,0.2370769538796121,0.2244430583314083,0.012608150946015122
0.0017061474915344103,0.039950993044712654,0.28998333241934154,0.012596568378019887
-0.0037759994816772293,0.2368546071904681,0.18030538993768522,0.013130145057703522
-0.003440214411901435,0.02685849118164529,0.2966572196630325,0.010570301661005943
-0.0032719953946683386,0.02663986383146325,0.1953183026990367,0.014538958490880402
-0.0011308210572244567,0.07707496988870743,0.22347069879648254,0.014959225674040854
-0.001238659819688615,0.1563158773263316,0.2135973278760807,0.012340288500415087
-0.003355582528413869,-0.025461360311365554,0.30541120919555426,0.0119624449834214
-0.00438201300858511,0.06376777665756789,0.26094890448379876,0.01621909301764444
-0.002377426674632885,0.026885390793078914,0.29462828650328343,0.010264556294829294
-0.0015592884320649596,0.05702092556954685,0.25006894615294134,0.01268263628110312
-0.00441085644230303,-0.0337851532230869,0.2533291789009742,0.011598692612276196
-0.0016906833302685362,-0.02266783932734366,0.2322998905041596,0.013706432299796971
-0.003489739767957981,0.07443770847473367,0.21943542631522495,0.011970447234896046
-0.0035417806951460106,0.04314176535771974,0.2525006387925422,0.013474408374261315
-0.00010148660944520314,0.03477832956856743,0.19888962343739136,0.0120580776543678
-0.0009235637826244982,0.2390433934732865,0.2225625857205703,0.011995962614941557
-0.0004138145908535431,0.23358241133355834,0.23512608583251396,0.012375451365529248
-0.001979272376304837,0.07159095180541487,0.22668096177354302,0.01206691110945925
-0.004464150949894756,0.053941334941211484,0.30341750139232687,0.011798271765873601
-0.002654379891583812,0.06712908544210858,0.29941797808386883,0.010553361528127124
-0.003906790573890056,0.061947439011415584,0.26744767425163773,0.015379228562527849
-0.0053964491053987455,-0.022603143081819276,0.34058030250464755,0.01349679892243194
-0.0019319651862176658,-0.012820984019257431,0.25167766108727857,0.01220791263659196
-0.0028518147459680185,0.10226078604820592,0.2333141004912095,0.012986274869857775
-0.0016696988481613168,0.0584875425299691,0.23481905738223013,0.013882773556204889
-0.0019278114498881608,-0.030283168069251694,0.21367898602366153,0.012436752242324335
-0.003451157818724023,0.0043045229180658845,0.32012254982398475,0.013452443134324829
-0.0016330536126199216,0.03091116797971157,0.3243022665727481,0.013462409720253954
-0.0010166791797723903,0.006275160030455971,0.2266614806238698,0.011791930486980143
-0.003079205591249957,0.12133769974534091,0.3449533628977421,0.01298690727666769
-0.0014251931982631736,0.08878100984454708,0.3493394446638531,0.01197091201685257
-0.002431397240584273,0.08090012842082524,0.2766066948813208,0.012770890685386916
-0.0010807843056595636,0.03468579261193042,0.22088448299326893,0.011766813906789741
-0.002518511550576544,-0.015671088408064304,0.21391850825982342,0.012375124230868726
-0.0012556410269529627,0.0012589246052127653,0.2060118202091162,0.011595714122284646
-0.003337015566100925,-0.03918911323659837,0.22116138902684696,0.01160986301924818
-0.0023211342490583003,0.062232645003976274,0.2238667722832788,0.012252376820029064
-0.006149834379644093,0.001222756312651575,0.3226144099399574,0.012878854494876489
-0.0019472043420291172,0.054061832849530145,0.2908899143760083,0.011393198690630673
-0.0021810960709564703,0.0972836355316509,0.37833644118430276,0.013033921997753172
1.385607876877867e-05,0.016536148346027863,0.20128768913588097,0.012299344866092715
0.00018859826955580617,0.1665713052761618,0.2604640786535115,0.015039334423963543
-0.004365458690197347,0.04371109896062716,0.2513192644804445,0.011390471738880786
-0.0013472885601282004,0.12702125393867778,0.32694897490380787,0.013288798544092694
-0.003522012194893046,0.13242433608961285,0.27949446786683624,0.011518752377195495
-0.004980298349816236,0.13888687281313306,0.3570251909653133,0.011271409092727492
-0.0017526709981787484,0.028376300471952966,0.3411678595044132,0.012986967057943949
-0.0025515854441072634,0.17589397308955337,0.2613623208183828,0.01346050405073672
-0.0045044591821659374,0.10437775093599055,0.2152637894630474,0.015090512762294351
-0.0032671928335539662,0.2459028372653792,0.295788567239957,0.013937014536587352
-0.0032671928335539662,0.2459028372653792,0.295788567239957,0.013937014536587352
-0.0030449176088689863,0.14579802599380978,0.2907298476096605,0.012432224770951579
-0.001424851987000111,0.11418551533365912,0.1936107939540548,0.01251054720577073
-0.002037035636730595,0.10701901484101853,0.21224699384032705,0.013232988984252427
-0.0010033437547557012,0.12674384517616213,0.2628173658614207,0.015614277101309863
-0.001832597736004358,0.05696841373878734,0.27685822128911475,0.01385886890416232
-0.0019985438357886863,0.08300123158143294,0.22739792503889367,0.013929745024629285
0.002708173550887287,0.04096553378442224,0.15521581233973059,0.013753396845500896
-0.007271727171535001,0.06519850928173714,0.23078684332484012,0.015496055335528962
-0.001703549327673849,0.04254192857376172,0.2767698810358492,0.013944162230642482
0.0007515290040369864,0.1550144755238044,0.2733731165989411,0.014071785886575613
-0.0030259268920804095,0.21529633537932039,0.254663682431845,0.012752024550790877
-0.002114903265033669,0.15167604333793372,0.22011201706776026,0.013457862782332245
-0.003157579716435503,0.21359275478493928,0.19838191623032303,0.015188844564587873
-0.004816592801453824,0.024819156856428524,0.2001237008586927,0.013046181217637677
-0.0027885357959410405,0.05928484535533106,0.25601442544037684,0.013151123156629745
-0.0024852539201337207,0.15879832673428068,0.22163672478963728,0.0126662064678966
-0.005141664027460404,-0.003166149607749149,0.35187352130393634,0.01303231572613351
-0.0022159450459409273,0.052281846406159835,0.24970827323095743,0.01169404489954458
-0.0013248511388974549,-0.008204318750054994,0.21344343674762403,0.013313664763466912
-0.003969429793512828,0.19281243611813345,0.21751165611245063,0.010966479616465751
-0.0022940069821850272,0.12664648635681375,0.19778798000086814,0.01099539842366252
-0.0016955027299870456,0.02448826641568693,0.21531326364362843,0.01398950907773436
-0.0028948931972409228,0.06914442436779704,0.2273691435680852,0.012930267813490827
-0.0033164398717861836,0.07347143956020916,0.23119860785463345,0.013003115129520175
-0.0034322276463048047,0.0768631034876588,0.23098707465655802,0.012836336403024291
-0.003687446097709542,0.07281555436745023,0.22641720103591143,0.012738653150259812
-0.0029391973323705375,0.13974094673700305,0.2284186624792398,0.011893880858795227
-0.002840756527558201,0.1472093143345518,0.2321706102155337,0.011903924956211918
-0.002840756527558201,0.1472093143345518,0.2321706102155337,0.011903924956211918
-0.0030683349042221796,0.15176096291462235,0.22888720612927843,0.01195288320304464
-0.0034893966068111583,0.146874731567469,0.23346568722247205,0.01212627879363428
-0.0033603845687310897,0.15769297557598594,0.22758452718475516,0.012034971672373083
-0.0033603845687310897,0.15769297557598594,0.22758452718475516,0.012034971672373083
-0.0033603845687310897,0.15769297557598594,0.22758452718475516,0.012034971672373083
-0.0033603845687310897,0.15769297557598594,0.22758452718475516,0.012034971672373083
-0.0033603845687310897,0.15769297557598594,0.22758452718475516,0.012034971672373083
-0.0033603845687310897,0.15769297557598594,0.22758452718475516,0.012034971672373083
-0.0035396468536883106,0.17105656132246214,0.23407349862498225,0.01237131293194816
-0.0037760715476355482,0.17139295291984852,0.23180862249385073,0.012423044093935692
-0.0037760715476355482,0.17139295291984852,0.23180862249385073,0.012423044093935692
-0.0037760715476355482,0.17139295291984852,0.23180862249385073,0.012423044093935692
-0.0037760715476355482,0.17139295291984852,0.23180862249385073,0.012423044093935692
-0.0037760715476355482,0.17139295291984852,0.23180862249385073,0.012423044093935692
-0.003576598913419692,0.16089879372434007,0.22636076328825971,0.012529445673568326
-0.003576598913419692,0.16089879372434007,0.22636076328825971,0.012529445673568326
-0.003603864161304984,0.16667005365740878,0.2339817792715469,0.01273896329876622
-0.003603864161304984,0.16667005365740878,0.2339817792715469,0.01273896329876622
-0.003603864161304984,0.16667005365740878,0.2339817792715469,0.01273896329876622
-0.003603864161304984,0.16667005365740878,0.2339817792715469,0.01273896329876622
-0.003603864161304984,0.16667005365740878,0.2339817792715469,0.01273896329876622
-0.003603864161304984,0.16667005365740878,0.2339817792715469,0.01273896329876622
-0.0034519195180356486,0.17006375736763996,0.22964668617457287,0.012644977985715395
-0.003254550836880424,0.11123652460426145,0.22831583835790828,0.01232063883714359
-0.0006456966992645819,-0.015576114317112111,0.21455279503442976,0.012683378741433929
-0.004473686995972279,0.0745014334041949,0.20103918422002104,0.01341705763562792
-0.0030251656546283656,0.035385298492220545,0.2039031914291779,0.013389499964457395
-0.002614017238910258,-0.016656199582777444,0.19827030894443526,0.013722548558539082
-0.0023015360146123325,0.05614008072126606,0.2631955826310902,0.015282781247130466
-0.0010956664410351545,0.11609678579526012,0.18971720837753303,0.014781421401137704
-0.0015775897224013275,0.03816819694618458,0.16480157217511074,0.014787739666337235
-0.002837272976813366,0.11205014685097085,0.19629950059908138,0.014543627025200012
-0.0028238262425571876,0.16538913323261592,0.19768622603605868,0.01401167077359765
-0.0028238262425571876,0.16538913323261592,0.19768622603605868,0.01401167077359765
-0.002474737941594054,0.17704431680701535,0.18514100970018393,0.014213265023334849
-0.002444970375662897,0.1733218949519857,0.1901103958597618,0.013930328831285099
-0.0024583733654526957,0.17028541929492702,0.1799157733801786,0.013915389524021942
-0.002199730327774999,0.16849727326348274,0.1936044501127675,0.013583686474166181
-0.0020873732039145324,0.17008343411187904,0.18800938973822431,0.013632868783646609
-0.002366376840473638,0.15665904142777257,0.18520767106180439,0.012769088859216647
-0.0023100533685333144,0.14839848166453037,0.18045384551344587,0.012964099536921271
-0.0023100533685333144,0.14839848166453037,0.18045384551344587,0.012964099536921271
-0.00238613110909847,0.16511513442585282,0.18288679887546633,0.012971195906395054
-0.002321701847956539,0.16523181946817858,0.18537622562684491,0.013062244181256582
-0.002321701847956539,0.16523181946817858,0.18537622562684491,0.013062244181256582
-0.002321701847956539,0.16523181946817858,0.18537622562684491,0.013062244181256582
-0.002321701847956539,0.16523181946817858,0.18537622562684491,0.013062244181256582
-0.0018921890097545826,0.11069430984166025,0.19734759870450377,0.012256394836239963
-0.0024369154743961218,0.06911162268555567,0.18968668843165837,0.01283186335156699
-0.00025611354668570347,0.12535275105297516,0.2057190484094479,0.01265104807467243
-0.0022111688209273815,0.18319481845401192,0.22097336887751592,0.012525187599420553
-0.003944094615240476,0.0839617408949847,0.28622387083987905,0.013842451365235743
0.0025625140082103266,0.07927703947176919,0.25544433803247835,0.012522448259995288
-0.004898488632659498,0.2576074174857042,0.19311179020821434,0.015532304558278514
-0.005991237486761388,-0.0074949504436831295,0.24540099345921015,0.015424689725910615
-0.0029188205807666773,0.06435030670114937,0.1721920749496204,0.012050758073772799
-0.0026929200154843743,0.12922913419486584,0.3009976053734653,0.013190297995700768
-0.002259398224840367,0.07767173901442698,0.2364090504264373,0.013703158534101553
-0.0032923575384587143,0.015000051359659155,0.2100304402943699,0.012656831201903342
-0.002593296336327314,0.09577693649684121,0.30347810414515,0.013678080419108717
0.0018012239828427699,0.16919750230779101,0.30232428416538665,0.012458380068906118
-0.007530021795641464,0.15155169813372524,0.28307284074268424,0.009938171325098208
-0.002048157501921491,0.22416824426327972,0.15563290415201012,0.011864217013194154
-0.0009390666520023962,0.07565189146041405,0.3260788193667215,0.01194569601335396
-0.0011479168680458343,0.08312291106512691,0.33870774670859227,0.011675518676284947
-0.00021009964651637954,0.027997469480837395,0.32684849732487603,0.011049028567137424
-0.0026374674492938757,0.13596394761039235,0.33268981823780786,0.01343524184400205
-0.002844088697766277,0.11241241226911913,0.25323181837028824,0.013200856403023153
-0.001384766679798115,0.2246077980013652,0.2625966658366056,0.01276813137068094
-0.003985520769096135,-0.026205430273090007,0.22757168067713202,0.013934037660117339
-0.004128411615236712,-0.008506078170340535,0.23695681101797947,0.01339368123915918
-0.0022251931980043034,0.19533879439254118,0.3107237912736165,0.01225243913645884
-0.0023729766512180094,0.054119509458763565,0.20770470086106343,0.012200880527174681
-0.002275348691311642,0.0559719146774466,0.2254208938609883,0.011310311913736836
-0.0008897621297764132,0.17923465123555835,0.1762927854098098,0.014740795514955702
-0.0029385016772109883,0.09024609807333984,0.2851930873476811,0.012939078737316667
0.0019114200811008383,0.08520558172481545,0.1555994289287435,0.012853308145104478
-0.0030645487356678962,0.0964266948437995,0.19145714097817979,0.014748686820906722
-0.0055498144968101305,0.07617599563437746,0.1539252379238093,0.014866554570072117
-0.0039859790261668315,0.05419707321479397,0.21790776891963587,0.01210571621833066
-0.002464246676601639,0.046703126320367785,0.3093015741452077,0.013137524842941851
-0.0027404608396044,0.10981160769795817,0.19847964365992815,0.012045997823841224
-0.002832617670436679,0.11385454798333357,0.25200135928749023,0.01084107762214523
-0.002651447625527285,0.1879607536197762,0.20397398711387055,0.011343180658451094
-0.0026599487959395904,0.10563726951452683,0.20034747116500332,0.011917805799269357
-0.0036009588685311615,0.1660436666562051,0.24847186379692365,0.015998611715804172
-0.0008487693984144837,0.1385408605414696,0.2052938489999615,0.012157965613089843
-0.0011048803512825223,0.12998577425793056,0.16466257112093619,0.01124143172444701
-0.0015886918433396077,0.010968168601704386,0.2225641959716995,0.012717867225214763
-0.0018174664487330605,0.2045956518795164,0.17710184895821318,0.015398728260357387
-0.002080135874404667,-0.030043522278148507,0.28478801468658105,0.012154944919154245
-0.0027912011540213314,0.22345460217516688,0.23009795006593786,0.013132196726747336
-0.0030627987648090237,-0.052545056935466954,0.21363124460594238,0.012327616437599314
-0.0025492594398579503,0.14073872154414818,0.26598071154680014,0.014106414692250768
-0.0037084987157193863,0.14709126740260928,0.22568068228246088,0.012025183666959424
-0.0005769323308688991,-0.008422502134400078,0.25082745044699084,0.012227638216596481
-0.0003757745443590727,0.27228524418790145,0.22179332816411762,0.014138288440325325
-0.0028518804445106854,-0.03758748043127532,0.24390566400099425,0.010472931824063789
-0.0020125127808275052,0.08153799566637848,0.27065262985732413,0.013272414793199608
-0.001880253978871084,0.016250757189574926,0.2110216006787582,0.013059302405060454
-0.0028895318029800413,0.0225748901654188,0.20925126591513443,0.01324541461094971
-0.005751258652609509,0.0788206515690362,0.24344349229786613,0.013706690744271593
-0.0016667119248117324,0.017411340684428546,0.31970156192788574,0.015654398316210155
-0.0028487944626316933,0.13962279932712998,0.30523720081198885,0.010640950131530942
-0.0019452416914358844,-0.035474587565349165,0.21788835867374867,0.01218109849472444
-0.001907160747549062,-0.08387024328084781,0.23005123530570612,0.01114039455094803
0.0007524201552753199,0.11724383228905039,0.22917776939680337,0.013264086891796043
-0.004555722071459921,-0.00391996911017908,0.2775530794809415,0.013275132460827288
-0.002516410597669647,0.1515578670323993,0.1905290302426543,0.013953805648474097
0.00028971756492416565,0.06865114918752803,0.23182279398666755,0.011870951923403617
-0.0024759929643277355,0.08900388965758912,0.19763891706560316,0.01572076350189018
-0.003054734988735313,0.08250990560647822,0.3712553746722255,0.012643491549663094
-0.004649711033803382,0.05892388845091302,0.15727156447464788,0.015022738254253504
-0.0010650815901821224,-0.02816148783671006,0.2210471605187397,0.013778933940012145
-0.0039310546235616604,0.03913113714753944,0.17501742391949499,0.014545208606399544
-0.0009603020380187854,0.019041137055932703,0.19205485605936018,0.013567184206769979
-0.005211474682392174,-0.1496911909836315,0.1925661944269899,0.013009360877589188
-0.002148150088491954,-0.07898510439236955,0.23167612415511057,0.012816031087347902
