alpha_0,alpha_1,beta_0,$\sigma$
0.004075490346287256,0.14583750330955228,0.20205007655539692,0.013194027970133174
0.003978265871251205,0.29758754168412693,0.20860275259857214,0.014210045751263509
0.0034153236307076927,0.3147704000712064,0.2228489052411938,0.013593871449767649
0.0034153236307076927,0.3147704000712064,0.2228489052411938,0.013593871449767649
0.0056336167363646005,0.16295106278747576,0.2293890790982125,0.01411381601060909
0.004594498085959775,0.06818123966186324,0.16728963413916825,0.012137621541082964
0.005027712553779619,0.11086987439041023,0.20036066367699687,0.01342333388899119
0.002433626366471568,0.12511570618683343,0.2006012048029247,0.014251760488812245
0.004025466303182628,0.16909806167501698,0.1948033093424325,0.015240417956942665
0.003934684777418767,0.041692109168635624,0.17840416619560256,0.013949010002740621
0.006584799005787299,0.303552949923343,0.2534185519505906,0.014515393792188814
0.004434794919506163,0.33023512019689855,0.18704576063442666,0.012798436767707406
0.002449845054798826,0.35166773025709563,0.1830133222440364,0.012900682284054842
0.005912306198195322,0.25495514977825906,0.24142407147678605,0.01378055449539701
0.00460018424015831,0.08594193937357117,0.1729067530611364,0.013879038838447228
0.007892349933681068,0.13199756553337208,0.21521490493651682,0.015354153518591745
0.0033476427265325347,0.16678752316460527,0.2565748715624155,0.013053164187566439
0.005886913797816393,0.27129851076218786,0.21966135899052427,0.013153753083223129
0.005047134926535665,0.3177887723379191,0.2275275638965179,0.01370124027192785
0.0022211608987334585,0.36458522231710744,0.23440550351434636,0.013523418905236268
0.010443811589854905,-0.05149638430877057,0.2320697313043449,0.012692093992599384
0.009313880070247964,-0.06657014219060935,0.23649780635748852,0.016408279691749884
0.0028486113537077693,0.36383432633697493,0.245471753617453,0.011482999529592499
0.0023086303898794064,0.23800062536169217,0.2580656636133918,0.011439326908233984
0.0038440489931809174,0.3359126179445645,0.24655539834256116,0.01354518750408335
0.0027449894672049975,0.2782914411745564,0.24584925711992653,0.012422572583420095
0.0041514726540396235,0.09457712257513652,0.20239496040813645,0.012385174798972037
0.005655048047156111,0.05386151922715122,0.24731462080575473,0.013827897857392265
0.004407327686980129,0.12515015551652547,0.18052418846327717,0.01406782541591959
0.007966566572768813,0.16123427046105168,0.2106331264085925,0.0107933788638968
0.0036406096937842357,0.21940546264774477,0.12511249259294968,0.014946076753302583
0.009729648686115934,0.24553349418548306,0.17880237082598543,0.013236006703439256
0.00896384821759304,0.21049255428539146,0.1751981702594942,0.013037469171421052
0.007707830843184367,0.32039875671257223,0.2488856249185947,0.014728913377281506
0.005439198901167091,0.1593659498497308,0.21038097214739374,0.016744995969050245
0.004814797178606939,0.03726274117713349,0.1958289441797476,0.013772852702014896
0.004028409735441664,0.04385094903495461,0.17186919885393032,0.013328401056175053
0.007951178638785096,0.20372993718185822,0.21463843425736387,0.014635850367918224
0.007192029318642943,-0.0072603172614746315,0.22294856044719125,0.013247749403475928
0.010130575437192382,0.05236393319917832,0.24320316557452795,0.012110774488673214
0.006905518839152524,0.011959817830547758,0.24751115492338963,0.014465296362779318
0.007712323752284428,0.21299786586823835,0.27876375864968567,0.011870878073280315
0.008068410344522933,0.02452266100908013,0.27228438804209415,0.014374793187329935
0.00414880822002113,0.172713535065649,0.20473320089874414,0.013718741995556191
0.003762075021846889,0.16131225117661868,0.21156021442757633,0.013024160133850722
0.00758694356867339,0.13774008616487998,0.25111308629279083,0.014220243187302813
0.006039324781025963,-0.15445717121346358,0.2073693026490757,0.014114818641228873
0.006535565035159958,-0.09087993698672672,0.2187280916543383,0.013650333623979632
0.008243590541942195,-0.02871317234497806,0.2490638849234798,0.013869214251243399
0.003920142034331626,0.22067857362280227,0.1860484452281822,0.011970842366656808
0.007330388892019658,-0.03348787330575043,0.24355896448491524,0.017026497542821227
0.004036441347834194,0.03273719410474381,0.21826131561086923,0.015349290974554827
0.005742291781563982,0.18122810883560006,0.22504250585194766,0.013583796424841919
0.007973496352428965,0.02430008550820613,0.15915050728428987,0.015328097467794366
0.009414232304398725,0.08215877699534319,0.1705161068066151,0.014869760726109167
0.006605813342262078,0.24143974000221882,0.21049393517649842,0.014790527323321884
0.0026695073118882394,0.16747594609967126,0.18423702741348838,0.015192663211396795
0.005267399404907433,0.1700176735601509,0.18959605133223287,0.013131808986145903
0.0049127140615733795,0.3633481000501675,0.14927322168890653,0.014267654864456797
0.003768653737471148,0.08502483036675676,0.27537336473887836,0.012083699885137404
0.004378967653030056,0.1688146500058794,0.2547578166146173,0.01306374485274676
0.004851958518219595,0.09482306836790626,0.276336729642495,0.013326361396567833
0.005191765830193411,0.07087650464153046,0.28867603959569066,0.012758166762995383
0.006766624770456843,0.07821184798443229,0.2051828930557364,0.013923713704588735
0.005959419083159479,0.04354999270157348,0.23203295249817735,0.013110379762313301
0.005463538434261252,0.20572352518636577,0.236808079934547,0.012580537640978917
0.008467085220339178,0.2971858101190714,0.24214521876781597,0.012017970219706327
0.005217292820482652,0.21144805611103507,0.21244610312822232,0.014408742437643037
0.003376444496767399,0.049792661143928295,0.21593347510461505,0.015316420538336364
0.00148671424104796,0.21376730868012234,0.1918038754352595,0.013698766012407493
0.005756361605334748,0.009469493235887787,0.21286582578236016,0.012148225820450588
0.005594538549592429,-0.057631649572093345,0.18087457904218424,0.0137274207218753
0.0032403960760007174,0.25430064200935687,0.1918397141489694,0.012215726906291984
0.004375963350591399,0.121744538143219,0.21040761022216256,0.012455486447869918
0.005641471825316444,0.08906642979542759,0.13678740215815716,0.012104173800082427
0.004371198996577548,0.15732504411582146,0.19391005318169477,0.013572506652610679
0.0038199361637814996,0.23047516928117381,0.22845913667770118,0.012065229416768934
0.005353743059448009,-0.004519116688807895,0.19598084150102207,0.015235899163449322
0.007663838425763326,0.011146073375779822,0.23750559822849499,0.01564010211112142
0.0031596203763312896,0.24768249015018823,0.23199721053961264,0.01351052144106227
0.008238305022053234,0.14751031173177567,0.24754796916390545,0.01569835555211418
0.005858239893410051,0.18358216679308115,0.21603246867148088,0.012570362817801654
0.003354375887947927,0.3536563245068451,0.2373617007267336,0.017823696922036402
0.0037652070101788526,0.3732123209741163,0.2540610389948343,0.013718880665154152
0.0064581784652708914,0.3625246867764067,0.2381483307507586,0.015328085665643379
0.005018811854249053,0.0897420695329617,0.18450971848399272,0.013595323521985442
0.004537060713092013,0.14891622434934362,0.14416467031136573,0.01429796150245147
0.011539128497488284,0.1250378572696935,0.21861214232477377,0.012840886537611387
0.007162295332716639,-0.05673498227024018,0.19399221031352593,0.014283155929781868
0.006742029374333798,-0.07737781639261405,0.17088797543995066,0.014322788051076049
0.005047875972697179,0.4183079580074801,0.22764150403167993,0.012119659005115475
0.004114589881879727,-0.04096042974683155,0.2219570353660084,0.014256880763429215
0.0018864041220997268,0.25398689417971015,0.2794897331676922,0.013604431196153526
0.003487907129991802,-0.10659719743360128,0.24112477871837393,0.014416563658603507
0.0026171332323831845,0.18870372897010107,0.3164695171172445,0.014118960133297942
0.0033071624999492077,0.16171041107928608,0.3487334201834952,0.013638626501998898
0.006534597334320812,0.2553142139259417,0.3315169857602575,0.014724598561453061
0.007173623506881124,0.10707159781715204,0.22394940214964132,0.011753828568178575
0.007456295722196241,0.1498944327918057,0.23473518378013206,0.012198117352431814
0.005777962863170897,0.15578487045172768,0.14144087484305845,0.01424937273909065
0.006269867794630598,0.1512289780753689,0.12603631952437316,0.014988970780617741
0.00534118188355447,0.20823507741015213,0.18098231061317627,0.01340294268273007
0.007508038428091029,0.1629492302358561,0.2141768883695943,0.011778893755638191
0.0034358786855181282,0.255582904130543,0.21692660808607347,0.013290605930611536
0.0016371649953598561,0.3862461058479237,0.2780212279201107,0.014792701513845102
0.003421730791741717,0.1351430847670691,0.14707894035835284,0.015381837905165962
0.004132947670666337,0.23781028936595555,0.15164413186772727,0.013355019034307377
0.004728667051989867,0.4163357134067907,0.16159032932827833,0.016843399668690244
0.003949212212337957,0.4112577094303425,0.16921806151691962,0.012462716215547575
0.004222395319090486,0.09265759104567597,0.23899211203968052,0.012628349716948631
0.005637329202719898,0.0650076731267949,0.1356914261849803,0.014219897110448663
0.005015087923340277,0.1403981333466549,0.17621753527781256,0.015179707374961682
0.00600503929809905,0.23773453614596027,0.13915634639965863,0.013869109619583781
0.007426665674638818,0.2133591454420889,0.16804045983599983,0.014620611275302054
0.006107865058486867,0.30234177856705075,0.25059626286632003,0.013037713551560392
0.005163680330693421,0.2495628972216625,0.21422945015280206,0.01400438427822233
0.006769535830511889,0.3112433251628874,0.20156905859632865,0.014511207361705936
0.006100700862091163,0.2892915123783736,0.21394909619384656,0.014238768795851875
0.009188940153253741,-0.06152382054417458,0.22400081943121777,0.014379696424493918
0.004911016531624346,0.10718607191050787,0.19984394439098546,0.012844575143589821
0.005311887065836606,0.10214824256767356,0.19368349131865326,0.012922118359129675
0.004690057249360209,0.235923472118862,0.23892128451787734,0.014878923361692052
0.003838605108632467,0.19274681151799852,0.16850059720553873,0.013441383740832383
0.007498264932659997,0.2336531494001627,0.2182203156862678,0.013348302665288537
0.004857209797617061,0.12442223117078292,0.1996143007606976,0.01304421591134898
0.0034300317136375887,0.22712174719521708,0.22060179910945915,0.012549572039158742
0.003151100933881014,0.17576969130890124,0.21238610624405316,0.01371936005512311
0.005273000481679078,0.2526018498855877,0.3000168308934933,0.012853506695493387
0.004797264795268216,0.08935495476948237,0.1901304603166049,0.014717477345990824
0.0054317927525651555,-0.020649641177879055,0.2218963988026524,0.015554625479337385
0.005284988180329217,0.07393443811272561,0.2726410494447824,0.012318445608665332
0.005998369074831732,-0.028431130284809866,0.26130345192447385,0.014724676485948355
0.0058645918175715996,0.07630103712055444,0.21523896156906108,0.014354229768002779
0.005042495879833883,0.08297283805109645,0.22816865325112354,0.014483953885922952
0.005703916219064115,0.03627204151588125,0.2353820863842918,0.015316870465729082
0.006542461178152071,0.18258443925637508,0.23837793336628682,0.011123387014513444
0.007865403218070362,0.07434278084784944,0.2382032957133206,0.013039211550540514
0.008768732476200468,0.11840513695997561,0.22740113077443583,0.0141119373984812
0.002630776011463669,0.36010460115398946,0.21230662231759945,0.014590074643033272
0.0066318965138288475,0.17240950409959901,0.2396298123746114,0.01501264351678383
0.005028527595818836,0.16595308570993503,0.22390934703246498,0.012630821257598769
0.004458166005345098,0.19678672395220523,0.2231175862965132,0.01331803929543813
0.0054446095789876595,0.0032560020548905127,0.19073093453715384,0.01271463048486911
0.006339812538187084,9.766789639652118e-05,0.20105918708353812,0.01271596475807677
0.005273068285960314,0.27887280274253723,0.17099526485002275,0.012701764016948145
0.00533393878272272,0.21265397453247184,0.19005347902200848,0.01339845808157863
0.008736809522284042,0.28267529273807446,0.21544284372228337,0.012859751720982433
0.003318219113636407,0.16375681085599267,0.1699881474140362,0.014120277448562214
0.004318234045291821,0.1677760840550466,0.19867949100406848,0.014964955818347489
0.0040200418514627955,0.14012941725592537,0.18082223572968098,0.015257496005906604
0.001715826074204477,0.11715500399402747,0.18090097821046808,0.017128463900973615
0.004671648893597525,0.07533212961359048,0.14032854072946574,0.012989346747922091
0.0055688006795093,0.1146480449333597,0.1785946628282405,0.012679698103102667
0.002928727415409796,0.14462769202240652,0.18927742212180462,0.012058675144629804
0.009196789988454928,0.01178121345307158,0.190554415079986,0.016266227539968512
0.003755292479233586,0.15694056813650004,0.18594486339222796,0.01199087673680489
0.004906525791228269,0.27154785387294456,0.1759024307846083,0.014660275061098266
0.004403382984434265,0.18301265566913666,0.17217202496203682,0.014436378791010264
0.005827538776048468,0.06817615147248894,0.21043944996634492,0.01425232110120292
0.002086617618872691,0.06744177403233513,0.15719515420553395,0.016439652120751984
0.00878541550178261,0.031720092251695454,0.17765172062619092,0.014394906989546666
0.007640272293797187,0.18218744850851873,0.20634999377556737,0.013852009145884433
0.007179907921880341,-0.04092776453718878,0.19687186997000414,0.01277240080212126
0.0041399994808973325,0.05346767846091702,0.2272624601380499,0.013671024398797681
0.0041598938773695065,0.04456523918461985,0.21088505372656444,0.013589256956204257
0.004584751882525876,0.05895518760828409,0.1937930808519303,0.014209684903784311
0.005809677748447206,0.09763758166623998,0.18033711923279205,0.013919257487894528
0.005698545761361413,0.08648504157447037,0.1902672620274415,0.01356711323920538
0.0029478080745358485,0.15938051011179769,0.23455942996504034,0.01310574726027039
0.004970825713642769,0.14031611406150887,0.20840788196467833,0.014954474319263937
0.006820267066628181,-0.06178036257466766,0.2430422724920454,0.013773892362612759
0.0017038396832351574,0.12332104438668982,0.24497936532465517,0.014026458352532606
-0.00014577442724100824,0.19960444450472486,0.272528649284032,0.015516796920133219
0.00664838807538061,0.06852956349310697,0.23661959607557292,0.01262914431917401
0.006489072875378511,0.16691567612204225,0.2425007813194158,0.013716211468852654
0.0021982286061108776,0.08835421631236841,0.22450270778693535,0.013663141765884084
0.004298431643367654,-0.0402272052033444,0.20302963191005718,0.012683198602311041
0.004514744094001243,0.017567278681988378,0.1925444719347682,0.01386352561864122
0.0050507973912392165,0.11140138736945517,0.2749425173561467,0.01374298093213248
0.003456787824277691,-0.048670121445413314,0.17966837643877484,0.01313894167825485
0.006376726079730473,0.0860587911533801,0.27347754369436617,0.013852251235310024
0.003205578585375387,0.05632012130618934,0.17831656877421978,0.013872225254943934
0.004726490390492069,0.11747845477317768,0.22975278583169537,0.01301828446366582
0.0033006035876242796,0.10994299342220068,0.2981918902150711,0.014308528340127297
0.003718682974372078,0.03321681219376806,0.260173153778023,0.013966249251873593
0.005115956219687435,0.10375504923169052,0.11080542712107809,0.01416198181926323
0.006067564585073947,0.14567831172473972,0.20008418723607146,0.012070739277228909
0.005768514701372573,0.14200363270969385,0.17811676767987572,0.01292924661836817
0.004959787873396295,0.06476332892897685,0.18831880822729144,0.014979510542297575
0.0033944878684648494,0.12624222504336113,0.2798528489846939,0.013562834037248592
0.004465261236284097,0.021351600975475164,0.1901231586158678,0.013660691224208713
0.004452360634029571,-0.054468138997876545,0.2138016241191924,0.014281846926774701
0.004217121607162051,-0.08786611357514072,0.19197607494537977,0.014740882284535078
0.004554017035863715,0.13797836464306154,0.21277709104549172,0.01575566437331233
0.003931217939232853,0.034590184473815296,0.23440702591495,0.015936540551057345
0.007855612325836417,0.02884403197592033,0.2364794472278571,0.014935100770548809
0.010564629238938738,-0.018884788177092167,0.2782799409927935,0.013088219134396093
0.008135926328723122,0.033074811978805754,0.2434015264306637,0.01518734770163868
0.007017082210198222,-0.0798463625744375,0.2354410831439242,0.013605828925092794
0.0056123732167899796,-0.044586646232289674,0.18462256321472437,0.015422200552863682
0.005469583706345571,0.07815532979021271,0.10476806169159077,0.014172436606678303
0.006043464255563648,0.09269393361263133,0.2059606652618495,0.0151803008449627
0.006081597874974119,0.017201441362451164,0.1737968170584658,0.014221738306497249
0.0063339804369545345,-0.005079999861535612,0.1602045942890534,0.017470090165758706
0.006977696701576701,0.07765963303818063,0.14659133502331556,0.0153244453255566
0.009491510893895449,0.22120304528813536,0.1959999520377202,0.013386649160437402
0.00649424548527618,-0.04746897635658722,0.195699156491355,0.013844460056978645
0.0058821922775988324,-0.09377967444741923,0.18891337952717815,0.01477087726678024
0.0039005788482721604,0.09930223265440251,0.23037215714185222,0.012519961086093455
0.001750640126700567,0.07564472608059127,0.21890851301763012,0.012000074698443788
0.005645314232672366,0.08650772732549056,0.2364490909798761,0.016524888980199035
0.003527021031344645,0.19756466422037103,0.21440158056541872,0.01102077616129302
0.0062892370076876305,0.09572369387347576,0.21852043540913835,0.01324572960828376
0.0047020594939810685,0.06641248868379512,0.17756233178242412,0.01207144236869717
0.005108405090540067,0.05292854106045907,0.2622078101130815,0.017775341308864486
0.004748818308880563,0.11909578528327826,0.20315718263539137,0.015404246007484126
0.007733617980880702,0.03859385074688616,0.2774317711515187,0.014336321016675362
0.003773840999983789,0.15552299839794453,0.26956591406314157,0.015581788595704978
0.00690282178324658,0.14688555047313565,0.22276096866538836,0.013226058668083032
0.006035838083004695,-0.0662516693680571,0.2166328483857946,0.01465914748591288
0.005582971041519147,0.09175309775940606,0.19218155165146208,0.01341658664649478
0.003388585822180036,0.27072388845389006,0.24544529356228953,0.012202812043891993
0.0033348764962911823,0.1578117327589125,0.23602484822618816,0.014272031142279826
0.006763349265767279,0.06962372652744203,0.23947144970434697,0.014002391086369602
0.0041357693971208545,0.221441094204105,0.3191670610839775,0.012995030382376434
0.008993635436779598,-0.014894233835168906,0.15536029247028793,0.01339297877011643
0.006134308634776911,0.16915751705741605,0.28232314621677657,0.015581736413856769
0.00426775591820437,0.26084900212101736,0.18356996737532963,0.014802850172444091
0.002663247827730708,0.26428011603467805,0.24363420336950872,0.014645637602373078
0.008523714031532357,0.1499628139768735,0.376628139509187,0.01295184384392543
0.00614455326542202,0.007453742237529071,0.35489219470544486,0.01684237723080575
0.007397890987239769,0.023091750361309542,0.3558667249442643,0.017622101306915133
0.0071963100133870936,0.12813298343700893,0.3415985686734749,0.014882466012819475
0.004568623590910688,0.26336563942293423,0.4002445232272221,0.016932822439828313
0.0033379215055045633,-0.23602347869062126,0.18295075239358163,0.014090937220857544
0.006446810939175438,0.27893617105905033,0.2901499407401843,0.01316088590436361
0.0095228674750895,0.15060943935892165,0.32757187313643044,0.013413615589104038
0.0020538139727560266,0.0030591636949234536,0.09164742315409805,0.015688402988415426
0.009957261807473305,0.15521550972220083,0.38396887719409123,0.012371016430845951
0.005634299589189309,0.0750606584213787,0.25135667483258617,0.013017920500723784
0.0067573363887538,0.0834653777292207,0.26297208533387006,0.014345695918424996
0.004212300799949015,0.18521294975873048,0.1658272504735873,0.01278909261705263
0.0071093339903838225,0.2716943363740858,0.1936242582561779,0.015020197166633146
0.001958923909890603,0.3128440741944274,0.18999573655244262,0.013593301123949486
0.0032225986869405957,0.3229536908555215,0.20050959793227174,0.013949875562141164
0.0019010947808716567,0.24411196789976788,0.2061721921387189,0.01696979269665914
0.005349691079896684,0.27057283580899194,0.15391023439360993,0.012842132367727837
0.005233184470269808,0.09051062646148067,0.2506465278664209,0.013640773385665354
0.005512008709974601,0.0803378013152932,0.24110904676594105,0.015032006534864367
0.004606446200803866,0.11239296976099135,0.1724122370342694,0.014629089078053941
0.005048517959664345,0.24104182594567944,0.18634825437399535,0.012595413973536373
0.0032381804235423624,0.14034765810255884,0.19597933112106075,0.012196964642614515
0.005321409152879693,0.21960670348694628,0.21109922845618603,0.013603655957781194
0.002211823402567051,0.14779678295719298,0.21080090062269125,0.014990204055171595
0.005500936132284668,0.12228069380556143,0.19942766378941493,0.011064909503217556
0.004860066074494533,0.0849754008114583,0.19173882731508984,0.011557055723510479
0.005383886745080164,0.08086897658245307,0.2789069638192924,0.012266827299976699
0.003412442680323837,0.21163281617691904,0.25336293632633755,0.01355878573042742
0.003496145390389015,0.031987246763691864,0.23641978149719584,0.013802372425169893
0.01046326441574332,-0.01412612372744262,0.18050226608602007,0.01323606231655182
0.0038342153887517736,0.18872892722689397,0.20618702499218675,0.0163890955754778
0.009230636906666149,0.06298939829140292,0.12447987913432325,0.011547553959710834
0.007680092572361836,0.1598871336033022,0.14503164190677614,0.013493522574310385
0.005369047219330714,0.041598210557699467,0.2369400651463214,0.0139988134855294
0.004491259721417936,0.16435439143126035,0.18293921229960658,0.012803292241089989
0.007297390578142679,0.06003559816861574,0.17415441825800212,0.014319142672852331
0.004378063605248242,0.19219454264564606,0.2005184676423278,0.015746475135255456
0.00500898501391752,0.2652432283209482,0.2874637874111278,0.0149037487245376
0.0034064277305418398,0.1387041220641606,0.10309743463585122,0.013022049104394254
0.004896205300610855,0.2348795764861754,0.18739683412505784,0.015694369029721603
0.0012465485728121132,0.3920191159772157,0.17765271224914186,0.011180904580450854
0.00922409456135057,-0.12317855937426328,0.21812789777339195,0.01706675543659554
0.007590724224896364,0.01097013916677601,0.2474508321878116,0.014398369600334693
-0.0012191731997303007,0.22370794694969764,0.16370859787333975,0.01582371006061836
0.010616737234719066,0.08619975350111822,0.32199556243542815,0.013780316757327174
0.008041128409491864,-0.009778833222808727,0.22931453993152776,0.017816422602911046
0.005987496906945024,0.11116737544806476,0.1548230288454931,0.015045018209158071
0.0036902644546080816,0.03750226286991379,0.11037229760224493,0.01562609795404632
0.0023164117268282755,0.13985530182815314,0.06253334375741987,0.013974939757280706
0.010381118905308746,0.4180664463772691,0.3003972163219624,0.01686956189730431
0.006192188120801279,0.24026693212245465,0.29076664321205115,0.016697379703947496
0.006801337982963754,0.378964043747637,0.2650837039622097,0.015903751851228956
0.0022230395899363624,0.3313683534463361,0.14896284997076545,0.01487330388274903
0.007808477433368771,-0.1015209505249143,0.2777034036010164,0.01073096897016271
0.0034693807947845474,0.2511960388809778,0.14394887608222148,0.015000249999050246
0.0035969825491635977,0.1276198512657387,0.194443120806353,0.01348200947212671
0.004806289139288576,0.2076530465431093,0.18683382767340503,0.013074881371714165
0.0066625209850435085,0.29331575728650267,0.21270681993056392,0.016829701324724753
0.004847625493513683,0.05639284622290707,0.18794455688520056,0.013330639758004813
0.0054211704215267826,0.1460528257525016,0.18757181722670685,0.015244750307992109
0.007278626046525728,0.11412123908604499,0.2302553095685171,0.01195893010116434
0.0030390682157406743,0.08146560851163298,0.16276709675735068,0.01380366167787911
0.008494132972269178,0.162831877532846,0.2287855127180525,0.0128856087448212
0.007926141267723763,0.09178574936783943,0.20008327021010378,0.013606639803347895
0.006846853687386496,0.005599790384466923,0.24186386797946566,0.01465009190930828
0.008108258949738677,0.08925477077254296,0.2144483330365168,0.015234894881568295
0.004053065709480941,0.2767699397170796,0.18777372186191013,0.012193848968803177
0.0015879542261407343,0.32505002376424336,0.17156266858509076,0.014407762627558373
0.002501907228479562,0.39962983657673906,0.17285028437238295,0.014375226655380314
0.00285174409209459,0.24016589789592319,0.1979273913736272,0.012965069226108293
0.00320183770539936,0.3100307902645248,0.17866399374864114,0.013788288222234431
0.00337476859618729,0.07649610589020008,0.19288520687360006,0.012991939177657829
0.0027188869033754432,0.19171561295333342,0.20828315197436006,0.013141824706026862
0.0028733518558275175,0.27613236235090866,0.1860011828249846,0.01312507988734459
0.007067496691584741,0.22259599094400717,0.18698936061754237,0.01289741591821711
0.00872109453834309,0.20290195560080504,0.15662154539620818,0.012774884265004912
0.005564299113632812,0.09471152230099901,0.18734489435422527,0.011869050370368993
0.004817580979286277,0.17882918629859856,0.16589242648956917,0.01314450813293478
0.006021550230470989,0.023175916449127386,0.18657324810946369,0.012367163766040313
0.009057533736789025,0.24172955480233926,0.17012026560772384,0.015506067372630578
0.0016188808365106054,0.06044865995473017,0.1846101758721332,0.011550176348990124
0.010757506052734261,0.23908340789113164,0.2654410062560908,0.014877030420224528
0.006061844521830719,0.09451272395104666,0.16690954765159752,0.011730079141729124
0.009484555940351736,0.03220357702597552,0.27109483640777143,0.017373344563529774
0.009268293559959923,0.1930917906049494,0.22602165200968558,0.01708406410894531
0.007476088175563061,0.13899161532213788,0.24749900078453835,0.018144248792183612
0.00825814021576651,-0.03938665967590014,0.20886721738337388,0.013981551224488789
0.007168022069287341,0.03731316382904293,0.2284522633503261,0.015942413866503018
0.0028833001930842713,0.12314816480778638,0.20340516426122968,0.013722100467181255
0.005407336906164508,0.054153322849321534,0.19333914459737808,0.014275778558831574
0.004070803026455392,0.09315810043372622,0.1871121977438059,0.014478350249232741
0.006753825338939021,0.04270738315236961,0.20728358210031356,0.014244070058313454
0.005512662219600496,0.05890526964726999,0.20898490537421466,0.014024641192862147
0.005211961123018206,0.09827865093900051,0.17756589601157974,0.012953155325803658
0.005650211426152894,0.11914141590277301,0.24703750205023337,0.013746032382792168
0.005650211426152894,0.11914141590277301,0.24703750205023337,0.013746032382792168
0.005846649875945982,0.13491610648970104,0.2570116575492317,0.013658958386738952
0.002802893078358763,0.19099788942746077,0.1851706734714262,0.014137765937328444
0.01069786615638532,-0.030001428062204617,0.21174343922556801,0.011933891551684601
0.006819940397788076,0.03334955480470501,0.27385295230697926,0.01274575369735739
0.005800539393846333,0.04615291759247899,0.2504116932153555,0.013379204901138454
0.006770321478544778,0.06692523148741991,0.24083678960954333,0.01307489173978577
0.005703255692235386,0.03754941801040255,0.2038438906522814,0.01434661687134305
0.006981885098473052,0.02699078527970023,0.17374965718692656,0.015333477235553143
0.007771246891473762,0.1479125464075683,0.24738474343435424,0.013321654574509267
0.005274808026020051,0.2272877791349544,0.16135990769126363,0.01571675935542765
0.008121348905194493,0.15672874560475383,0.22707514149031466,0.016471327083860916
0.00510511744488499,0.0988881912831091,0.22824915349588132,0.01368315731947035
0.0046813098920513545,0.1682268082019981,0.16861304564938273,0.015854550567016568
0.0035614413967100544,0.2508153977391257,0.2123043918615157,0.011857611786403517
0.003926376987045074,0.27215531931130227,0.18836525344559008,0.013231929416031896
0.0033285688485170206,0.4614588716667324,0.1366476031652453,0.013132507575958472
0.005779449718606407,0.1723460710260949,0.2452788511967289,0.01328692420271786
0.0043123184217170075,0.12422867130394274,0.13766927084961128,0.014960073644798011
0.00637748289414599,0.13773001656071426,0.15844500079279947,0.015322771878183475
0.007065203867474165,0.19679071453674438,0.16431439660205968,0.012262569949932106
0.007528922710502158,0.12326393239932601,0.23067201859176745,0.012633462702688008
0.006264950651087122,0.35282727252556695,0.23339744042827193,0.013052452662416607
0.004918937603559808,0.12034932469235332,0.14767125236947853,0.012063332433280005
0.005621728764049735,0.23667094520550028,0.25680798178417563,0.01257702232830728
0.006199268897796936,0.19243351820161245,0.2524265340576873,0.012237065463674618
0.00463562877097184,0.21039007465739212,0.18565129548879916,0.015576120655644279
0.0025432687448811086,0.2031422139355691,0.1888386955735368,0.013128310701842949
0.006975820203939113,0.25698373038943495,0.24462493185004527,0.013087501684223136
0.0026980992731919853,0.40833855211895553,0.1990258366813699,0.013658778621898132
0.0042502770971274695,0.3183671767529719,0.201116056650018,0.011655992682361824
0.009225530149558169,-0.07156117513803237,0.18475774027067052,0.01736950088228076
0.005382780026623262,0.06936026949710929,0.2320535404002239,0.013470082106050104
0.006041299097862265,0.0533767988629494,0.24913711769984012,0.013124094175113999
0.003621024601261714,0.3668264757511534,0.18979480362777754,0.014701824409776005
0.0048621115961234385,0.0038200493714532413,0.2048683937048895,0.013724947132437599
0.002451070730172549,0.4758082846408658,0.18818031171497396,0.013960702713140873
0.004310078943051295,0.33684670997480903,0.19389429830561297,0.01725988530485992
0.005574195004405834,0.2341262893624491,0.21545103765444892,0.013652516659799519
0.004542122366062402,0.34183629543365585,0.16339945457083335,0.01295229892918735
0.007608492453424463,0.008271357513330252,0.18115676987161258,0.01402088640232933
0.008600362479331986,-0.23363975445563623,0.19992481045551153,0.014430807212656787
0.003874891828631073,0.30265074963377814,0.19264861138407108,0.012361504889810996
0.004052130880262045,0.1914451661860627,0.1820440032972529,0.01326024878322724
0.007312813276052928,0.17852650295962985,0.2144315331472766,0.013680515980288731
0.0052574590336754955,0.21974583830286826,0.22964852189015147,0.012760576846316424
0.006041424548014902,0.052511926239917676,0.2254061859015864,0.014647308467767815
0.005794472246662228,-0.17858115518023274,0.23803245046727736,0.016330404290350178
0.0014926094621289434,0.2794766938651538,0.2266771970884147,0.014780013870510852
0.003695166881473452,0.21296172372388134,0.25327377879171775,0.013375547441282432
0.0053566184018194055,-0.034040721222944104,0.19327745087417783,0.015225126211822017
0.005303158255629944,-0.04398457166979371,0.09410346081186936,0.014552347980784069
0.006658436498636241,0.06526689776888474,0.2194673023701624,0.01514379282503406
0.003632885576297928,0.35037597043414725,0.10118452244907997,0.013107655201587675
0.0039983318583714554,0.19235213575109816,0.253891501828814,0.01253702553024218
0.004457250349577684,0.05122578801103845,0.12822231775678003,0.01476108843834556
0.009466788314350747,0.18853060248236175,0.16464806874531818,0.014469351898039122
0.007457634240542264,0.1356766449459343,0.17109381232231968,0.015205277943703535
0.004222097634402157,0.2151669141892016,0.1830043438044768,0.01205094086334955
0.0038956539135033942,0.3527197667590076,0.13795510665225658,0.012878496807112618
