alpha_0,alpha_1,beta_0,$\sigma$
0.005519657913901173,0.1073147723022866,0.17226856311441965,0.015775727237882193
0.006306023851088318,0.23141214953524664,0.25595981398439777,0.012826269143727625
0.006028118570366293,0.07907818832427116,0.13307754699459257,0.014348355249556579
0.0053688695769596026,0.20742736416794985,0.20631976778189956,0.011521564348196315
0.004169699604653953,0.16193493486866795,0.19252575328732646,0.01564777092619988
0.006378843598405344,0.19417192258130417,0.1875956268421721,0.012474700200420838
0.0027195316082288252,0.11966798391734716,0.22851788580103902,0.01520956861549802
0.002575482138178061,0.11078369763275689,0.2334977143472678,0.015440272176399634
0.0021721552167980164,0.1379030506572618,0.22743236755409765,0.015068321869668638
0.004051429573064644,0.15201923293647865,0.21460754505187657,0.01465802269735721
0.007885527516520306,0.017986052473468305,0.18888941525883035,0.014053431137811755
0.006837907914707799,0.02024813220302272,0.15118417410600338,0.01330764561268528
0.004400972038210882,0.20834178556130264,0.1623180366875061,0.013222728186047576
0.007147818932090149,0.019672930861455416,0.24730195914498845,0.013431878040788273
0.0033917518453384873,0.37428490633240175,0.22513030069443432,0.012525136194957084
0.003956306415133031,0.13335409223441905,0.12978932313481847,0.013493286687203888
0.002110779026436247,0.10851566563670371,0.27246271718789966,0.015020838933764628
0.005027173486705902,0.12847871056754467,0.208218162475312,0.012387082550616508
0.00537016749718107,0.14885563930857418,0.1498493354710272,0.0143717623951451
0.003835746287858054,0.1055315678990993,0.17630911801904028,0.01492501334161712
0.003429684996700658,0.17173847852914012,0.22260576312852048,0.012729165198230549
0.009568796672973997,-0.0078395773959158,0.2352489324452598,0.01744183334395643
0.008670982003063588,0.02860460843693035,0.2019817930751651,0.017298060478432513
0.008531485228934136,0.06393620636306872,0.19673003132414008,0.017124006980518445
0.0029730945604965506,0.21612579796513479,0.20805151378928646,0.013119095769885887
0.00804883673859922,0.1361231383499396,0.185082736106438,0.014689066153807514
0.00724146615950912,0.3053148061023134,0.2738121851885981,0.0145845207427432
0.004184718790299313,0.18672997194062627,0.18744786488714904,0.014298292856729754
0.0027250926387096678,0.23535974833747556,0.1863956587867177,0.014360361670897319
0.003848704773282721,0.1843166676925536,0.2297508171269625,0.0124895762702152
0.006671734987698011,0.103761729933051,0.1006261167453048,0.01262989322828327
0.008294855190722365,0.05416429597763496,0.1921465821522714,0.014805485816572823
0.005883351825046644,0.21791631026171498,0.22982034414395724,0.01396817154007748
0.007549420871731322,0.02635512842422296,0.1816818518097205,0.013826295208941223
0.006002991214163089,0.2910772477452513,0.16934786042037117,0.013184878334715582
0.005911433951222073,0.2813617650134385,0.35344983812787856,0.013227363266975814
0.00479774653348942,0.19879757239594706,0.338187140792275,0.012722209673688973
0.001372349313807605,0.17319221840140384,0.11227367905706515,0.01503664608249828
0.012369364193069806,-0.022648241449992473,0.2608527264701667,0.01150237558670299
0.007783655821736384,0.14404891432124062,0.19723707495479464,0.014267780639353578
0.011899841395137178,0.0007085908328619564,0.27615173532611675,0.0141273984956279
0.011030044364834781,0.02740256697448834,0.2104913502163077,0.012825254869226843
0.012558646318216002,0.09724746530901693,0.23992051048406748,0.012649382842985104
0.006320478298782319,0.035576643771461816,0.194271292890987,0.0131848526017593
0.005243504514861316,-0.003491067251917169,0.20172964617785982,0.013612889513381791
0.007412135901546814,0.044720772351338665,0.22836021974054807,0.0132512360637406
0.004785375048983713,0.18777008097628126,0.18231443828103086,0.012593802712515555
0.0060684291654887045,0.11123383274592659,0.1814093537772025,0.014347932791827799
0.008089191634326644,-0.013019794207928223,0.1818781033055087,0.01517655773648808
0.005509660590161362,0.01920299244152543,0.19909938181216585,0.013088939552250834
0.006458023071569682,0.13797375266370424,0.16066618986080708,0.014102490298301698
0.0031222055389609027,0.031016631576345224,0.22865880818093698,0.012631774949412249
0.006614476033244308,0.15876228070923748,0.2722734379215892,0.013516621081796373
0.0034833145423133157,0.20736776332926946,0.116415605401598,0.013628792084998587
0.0038260615332984744,0.36003913184912323,0.13920621682369425,0.013072033550301896
0.004310016082131072,0.3633964223795365,0.14804113584170117,0.013143837899477383
0.006043728909731088,0.082510088886083,0.25793331198416797,0.01196931998818557
0.005303831545166458,0.18674300889305856,0.17794087597028807,0.012938581910107352
0.005578629992906629,0.014384928511286836,0.15485412757647207,0.01488222481830126
0.003342159589509207,0.221317340873833,0.20487664029915686,0.013820273815755988
0.00721883086972927,0.1722302459704148,0.20777171393463031,0.014005949889483216
0.006723564589951649,0.16856005927487655,0.17508731905853828,0.013529492950743327
0.007850731619005914,0.29065287336187495,0.1811931683519834,0.012850143947368178
0.003067639731212158,0.375459035760632,0.19883172239911118,0.014043108566597871
0.006981283289466859,0.20644966465862385,0.18113183450150747,0.012675887336399608
0.005117670905851263,0.21413645697466896,0.16209569813696106,0.01333546146093919
0.004201962362016526,0.2010738087884343,0.18691620433504996,0.013315022068833102
0.006145072751346101,0.1129047068944788,0.21081673611453558,0.012693644200795596
0.0049280962853333055,0.1318303750568089,0.15094387858270567,0.014813295317999891
0.004573383259654311,0.1491233212847039,0.21475133266378094,0.01477632266083174
0.004171055851886746,0.22791139124941837,0.1642802442665985,0.011833133425569749
0.0032778489458408543,0.15728463480267657,0.1909664072209529,0.01243867785829116
0.005635157995061107,0.17635659403152687,0.2202974956311207,0.013212489062016263
0.006092554257089938,0.03870430317802252,0.16477725429147377,0.013275709275039101
0.003097565286897193,0.1902169065889371,0.24494481684397798,0.014587625831123704
0.006721302978221341,0.11219163507246178,0.20990751298409308,0.014906974374710232
0.00131610906955113,0.13991200949487348,0.18478023159142484,0.01409002422383322
0.0014011817973172893,0.1276908729963781,0.18370636891821643,0.014334914385227762
0.00928736133093096,0.1237459042980628,0.12605392470899082,0.012405962548885785
0.004192535487799379,0.04596673742310825,0.3184616510622058,0.012952447317932193
0.007331781502117319,0.1845508856790478,0.10149226597850627,0.015093767459294586
0.003319787284033172,0.13804031584760404,0.3174200570189146,0.01341736097426863
0.007476541973660039,0.08916114745702085,0.17779280981932957,0.013098448285843426
0.0066917545235002564,0.22056495778873614,0.2880398319527553,0.016713955961656906
0.004112210462619626,0.0913383059932056,0.1784368065268539,0.014770923205681036
0.004918763504774533,-0.10003652201267374,0.1666723897407934,0.013091182699278716
0.005444561211090039,0.3099837891998079,0.1930282389572985,0.013462190973749654
0.004425003898210091,0.1473228720492867,0.17214180793142353,0.013851832645077364
0.00569293096626485,0.21072176661678008,0.17165448000117908,0.015419765546756548
0.004914428582133984,0.20816751409868783,0.22129504436721717,0.012444855093314429
0.00600482862931098,0.22421717315031628,0.2166148635020556,0.012566301958292565
0.0066455493391215275,0.21812249600864084,0.21168331592054582,0.012611828396853285
0.002652280743511663,0.15900581795784532,0.17107450869135074,0.014818545585030683
0.00717639951269036,0.19749666572318753,0.19409893685681795,0.012716697789418035
0.007087872858232223,0.073046610182243,0.19588187791518857,0.01592100268115771
0.003967508284332298,0.17865590683231944,0.20305000869547976,0.010856035143511807
0.005508766415648286,0.19040151580970155,0.18076530694032625,0.012687471800071879
0.008592151714758899,0.24335147994691958,0.16986394185667164,0.015335631669151834
0.003160827317947993,0.02823850195939337,0.17273773897936712,0.013108613253778349
0.0067856681050851905,0.13281667363440264,0.2315775803244449,0.014178312758485979
0.0031226152559739244,0.2338190224423115,0.23668346885218783,0.01662342136132746
0.005622635295213411,0.11972872621139086,0.1658090534131753,0.01570236269321406
0.005831703587211078,0.11446046216264362,0.19269707673539524,0.013183950774622375
0.006346735856092068,0.08198481343120545,0.20693659664822778,0.012474405429003221
0.010036327401099158,0.14755709246448764,0.17668561345667697,0.013125133843900853
0.010188510284236606,0.09720926540923927,0.20841956576703277,0.012503553265386078
0.004219746260733955,0.09124234079341473,0.18242376365909704,0.01432037440387564
0.005815024903474863,0.1252588836297756,0.16217120018761788,0.014196695972892347
0.005056896635901469,0.06658311034956245,0.2758970033216603,0.01427142668823256
0.0037372589432096586,-0.009682353080590473,0.21178989044321278,0.011681490778559131
0.004459629538430923,0.0516183984948975,0.20550814790762056,0.0119299089295373
0.006194538060670953,0.3382858227219539,0.2878732168340386,0.015245664731046162
0.007208538012975637,0.07219386432273053,0.20592625237403267,0.01478022651208097
0.008111199850946717,0.1756433068967981,0.2519177591618462,0.01293626123314115
0.006438088941138097,0.18023592742937086,0.15983733212687407,0.01377408900609509
0.0036102854283558035,0.111861383034798,0.20091498710261835,0.013239621013441397
0.007102373881967843,0.3905603494791559,0.17210448228644604,0.012383309002795004
0.005331383954451941,0.013374260045326852,0.2855068255752078,0.013566915216167227
0.006997532607635287,0.13269728890988564,0.323292297031083,0.013375950013603892
0.008048444007984486,0.07014620816969432,0.1930693698123267,0.012179127690518496
0.006911780689238572,0.10071338065044244,0.2177217037229334,0.014098663946747414
0.008809576322030667,0.1641313803883549,0.26124427330385497,0.013813187987327832
0.0031024990181743573,0.2686456208365589,0.14712261522726502,0.013464029992301474
0.0024075095495226517,0.1709254844975427,0.08346441337978784,0.013444317663029937
0.006544604460673836,0.15493162443769437,0.39603070005709506,0.016031136729919408
0.004320372819867989,-0.009890056461936143,0.12642002771923613,0.01816480122694616
0.007504190314325101,-0.03887640169118438,0.2620052977490144,0.014848881939911166
0.005489119610883181,0.1348418782186995,0.13931243788437128,0.019014104754547546
0.007979947425411202,0.09343220851174741,0.19234757982571446,0.013891202607532642
0.0026587599139330283,0.03635031183677596,0.3266757299339725,0.01602701440196197
0.0025329580679357973,0.144042148566034,0.23459507895065643,0.013392651135449326
0.004460099935675169,0.07273632244136438,0.3278163230681924,0.014734624419541731
0.0072769559408949365,0.1633827537128265,0.11795885746087473,0.011752982695130426
0.004715979875224881,0.1018805464733594,0.22721097068834917,0.013794652516685175
0.004804250797428764,0.15035668993089435,0.2020603031184813,0.014065877437377331
0.004098242835278402,0.15876475698850376,0.28708030592022027,0.014137283742990586
0.007222106240938026,0.04887577387671418,0.1707304810475915,0.013059573165636607
0.006236445293025998,0.028682964638292032,0.20636630885477653,0.013664091353046845
0.005735960885854413,0.061610268030263635,0.19541037944146553,0.012466350119807618
0.007163841388270741,0.2521382410588521,0.21549435939199374,0.014499886055847528
0.006795552792892482,0.2635705764112404,0.17491877689607188,0.015660374669834262
0.004961449391488562,0.2051991988464139,0.20969868858925447,0.013455193048928843
0.004991393626706429,0.2277360737829125,0.2260521856300873,0.011559844383979667
0.0049102693059135324,0.13312414780774726,0.19661189272084806,0.013166899483258639
0.0031210947306300404,0.15377359161393706,0.2549761780339913,0.011658935386090996
0.0035404265726728997,0.33709321391481334,0.246513743988994,0.011603786653016595
0.002375664099059677,0.13094576227585072,0.24238961483983734,0.011923309392062978
0.006307614481518791,0.10661533748049326,0.1846453564283945,0.013366171029661306
0.005064695361405116,0.19482672369546883,0.26935799978587893,0.012740477229824408
0.005776569228725122,0.08853457545851254,0.2124459602433933,0.012258769598690435
0.006745309803536535,0.0858270357931075,0.22824019272225188,0.014489713847196236
0.0046651061148949525,0.17712103405537644,0.1955636511799944,0.011869845368791076
0.00878985096935708,0.13608812238234266,0.12310481200924805,0.016359559705866153
0.008083318272715542,0.19745686636562101,0.23523218807586005,0.013712885087199552
0.004711456467092179,0.08547507642672764,0.2046306964668037,0.013126804940934619
0.006700313198913942,0.08231031145423542,0.1930770184917515,0.015003371189420071
0.005092091227572987,0.08320673238612525,0.14262082032241222,0.016187288430573335
0.007144536612695196,0.08995151135848467,0.1064084159767229,0.013108998002933851
0.004391004295189153,0.07257299380467404,0.18613136714063663,0.014420153777417665
0.0034498406427972863,0.07865452085313067,0.1769148504605717,0.010912010192229307
0.003507563407506949,0.21493894487344672,0.25010763484548376,0.011962477167669029
0.005924412733048413,0.10181810119052234,0.1801230487195155,0.013306912394859443
0.003905240579333122,0.23963399500952934,0.3012036324182488,0.012336883018580356
0.004959186599485903,0.32092126486701156,0.2229632076965713,0.016878750615769943
0.004734142027172605,-0.1735711037089143,0.19957214760977013,0.015341959500870668
0.0032847823977109275,0.030550018018173117,0.35043603776182436,0.014816621338128722
0.006368261281685813,0.1084530281548723,0.16940706635307395,0.014847310788167974
0.0057625992972028025,0.18160669490736187,0.19098604660648555,0.015316863107068745
0.00920999969071628,0.13075957999627705,0.28807779672911654,0.014588495226496917
0.005836574896285116,0.05695738896702399,0.2464187012839834,0.013164029352045659
0.0025066386013045962,0.1809994436742688,0.18822333616415224,0.012941577005330714
0.005533821280796956,0.06417466008649568,0.24328731094133862,0.013167180928354836
0.00526363422702603,0.045132406130122905,0.23144140481870656,0.01237664749889883
0.007871297037832113,0.086752369022646,0.24140049309760211,0.013845910197340364
-0.0001363806965282356,0.18884037838267695,0.14991308648535834,0.012917129194978238
-0.0006754446635163299,0.19343357740058023,0.15009961568714136,0.012904694517197376
0.006350840076756289,0.04406635955099677,0.22769270930604923,0.013629563012001656
-0.0008223092063415092,0.1979068487507919,0.1894045267404235,0.014850576548933419
0.0004763543951575596,0.1064472025548659,0.16870586386577116,0.012764613734660021
0.000880424475747227,0.15650521778088153,0.22214083231269544,0.012904864763463695
0.005391105664249863,0.1392937508712635,0.1674117804244443,0.012558576701985635
0.0069015107223856335,0.13395556138320786,0.25863508709378535,0.013251397589038049
0.007476003553477586,0.014865633241820447,0.04993207275114693,0.014619803452664077
0.0031702437830657543,0.1036397915988029,0.325381690940196,0.01600239439851355
0.003845868040426493,0.17819414223922483,0.23311092227865454,0.016037290096736496
0.007792270491154227,0.2122581807881461,0.19382826138679174,0.013814922226071174
0.0049301121602168246,0.1976276460715577,0.1480409203210644,0.012618026348436832
0.003825239487418572,0.12071056931214189,0.24038058989238772,0.01467037532834958
0.010526137087608418,0.04603328042420674,0.29030277548528594,0.013601224547591467
0.007919198189899848,0.05921636721790086,0.2442821738478413,0.013007257760743324
0.0038576843056753385,0.14645230425319322,0.23933444696243453,0.011874066061467388
0.006116835878381196,-0.05271381044353905,0.24848331505555477,0.0170085644004079
0.0023682919948009337,0.26100091941356435,0.1508272305295032,0.012959423557817784
0.00609336253379604,0.15085345789589516,0.20900157528122654,0.013935675863728188
0.003826844411309946,0.18253761737955299,0.22921204975659756,0.012664804405952341
0.008017787317289518,0.05956996758066083,0.2657051887474726,0.013900894602169499
0.003994778748935547,0.18629668365947571,0.2239988270142334,0.01484458200880352
0.00850595962333523,0.016514474797165817,0.15996662498368808,0.013629912231601711
-0.0011438477990718383,0.1760067608975347,0.2184673979190338,0.014288312375287411
0.01144881531014017,0.043805147239611535,0.19630599537353632,0.014752234143157667
0.0016311848207521621,0.17394242329050305,0.2145274316855335,0.016371452602525715
0.009019706260143645,0.026096933850654865,0.13645477584408078,0.018776221580340365
0.009608228834735692,0.1889725098918016,0.2265966547320719,0.014821649660441472
0.0021368114826898366,0.2910581318428964,0.19593120446851492,0.012862907669654054
0.006213136166512509,0.018458987079136183,0.24834255504087643,0.014148653250434339
0.003746608179889254,0.04514143608868556,0.23370160546646837,0.013142936671178803
0.007614144868052456,0.14020789219150068,0.2312404226220689,0.012805445616815039
0.005209717488680129,0.1450488496945762,0.2780437680366325,0.011882171810767467
0.007359553635952218,0.10523841054048191,0.15667379522395045,0.014286099421708241
0.0034856833558627198,-0.11130626919233247,0.2205471249958417,0.011705475335977957
0.005685047419234472,0.17783873187127566,0.20627811576230262,0.013511832920611117
0.0019222566595318558,0.08815386387328851,0.2560150587955392,0.015456614060225452
0.008943258229052611,0.0741603439710164,0.22511960578070322,0.012616726440600298
0.0035433333789899814,0.17428357272240708,0.23132308658764975,0.013224682070249126
0.0052642853398667455,0.08805326803424275,0.1977663569553068,0.012625206267156198
0.005361711678716228,0.1869358354463157,0.24009342811601722,0.01331961781134276
0.007069497639068585,0.11073945227293494,0.1534423528565159,0.012681431947244947
0.002733833988526035,0.07266240463922194,0.33977591468137425,0.014663033360285368
0.007047685712629607,0.28473610788594517,0.22999941497851287,0.014258792663968982
0.0030799617844573337,0.1215011763442859,0.245544019578455,0.014060564803178471
0.0037474730319682673,0.14726235686924707,0.24732374326073558,0.016528786050763175
0.002970417820623055,0.20774107113757023,0.2773759955320151,0.014497323860464423
0.007820341028288672,0.0863566733483207,0.13814337562018533,0.013897146727792723
0.004731871814482901,-0.03226891493148816,0.21230990797104826,0.014362144521103248
0.006959740195658719,0.07981166869888424,0.20943650029575722,0.012696717986604399
0.007117726938365504,0.22660818187245177,0.1958891063912518,0.012234716988485772
0.005218459628348237,0.15190845227103794,0.2450114936608851,0.011592241183971721
0.006656437839838356,0.09739004424402697,0.1726886929578975,0.013450486556478776
0.006025181777833702,0.1698208608343963,0.19635114383787994,0.013949057356326679
0.0045388687282879115,0.06926435225780321,0.2565396707444369,0.013312942999432432
0.003556832933769706,0.008769686939555866,0.2796869476847993,0.014142005623566519
0.003593636391167226,0.143190124180363,0.24186614094352293,0.013396517834343726
0.006518832665614885,0.007363180718021377,0.21793067168258157,0.01394013932742666
0.009602577425933767,0.03667443263184378,0.21775926859508535,0.013325675485589319
0.0027277745652164254,0.3281884915396586,0.17131567606378262,0.0136990924914573
0.00812960659213605,-0.1728594906115016,0.19622353583220967,0.013855584401653211
0.008733089266846501,0.0046567275742563355,0.2733117430295643,0.01344255529380895
0.010344954292089311,-0.029392803275239337,0.28353025578343644,0.014274844993523404
0.010559999053957901,0.08883492905094581,0.26205993457749954,0.014468974784749053
0.004370581219756149,0.2857117534327521,0.1401101798587818,0.013622225665073063
0.004487449488298272,0.34976809973534223,0.1625101026107825,0.01325218126745914
0.007287891434788524,0.009169965263355152,0.2597667126092264,0.011859849601168785
0.0013986818693311914,0.11407386746557596,0.23751262427306594,0.014060344375181165
0.004485315187445562,-0.02799405608108339,0.24271005459415704,0.014696726366585542
0.0034306288803961017,0.24343779349708694,0.2210722159162757,0.012885141390720578
0.0038407488035003727,0.27747238124400064,0.19492523011298593,0.012711316441300868
0.008217239739440227,0.25045654161020664,0.24946012894040426,0.01321257659535552
0.00391307991879497,0.2436229339516056,0.14115715903054538,0.013925325117911178
0.0045939529241989996,0.13681139526975403,0.14848904620995765,0.015075811861622322
0.006618026957343196,0.16992772402444603,0.21420022674621966,0.01355402249839038
0.006038085754928268,0.07105917986901167,0.2943388685589042,0.014774464126142202
0.005417369213180146,0.20662295627910357,0.29499373225993214,0.014642255327087699
0.0036842381125637346,0.06601454224108207,0.19485727979578188,0.017379932716760745
0.0012130982535821914,0.11227504855809142,0.21750853973667558,0.0186379311210357
0.008687766683771827,0.13294792552110313,0.31746929406929686,0.01333896267690113
0.007114967316622027,0.1273090300542133,0.32174264964104443,0.01309960254146746
0.004206945603543571,0.15483585723451732,0.1798525042607523,0.01668107833112829
0.0059168896868461145,0.17052504551076691,0.20531012140939747,0.01641625124762118
0.0040243269942502385,0.1461814630476536,0.19646513066215104,0.014140395396415144
0.004649231996304268,0.26913565987157806,0.19444552373676996,0.013594246964656595
0.006531438687692995,0.031428752486326775,0.17788059604418693,0.011580346651407919
0.007330148798565324,0.11035507315714821,0.2768340982476124,0.012911969957774121
0.007055169421378711,0.13488070640332894,0.3770626817447003,0.013306522501990044
0.002905559078805512,0.18370439285732074,0.10133611997668496,0.013062755279006345
0.007967871467456285,0.3634144525843299,0.28171756588227664,0.015361869308561224
0.009932092991131854,-0.017079922110976278,0.27194337439141003,0.012641735995364773
0.0070854287595589534,0.15838059149649988,0.18558574626258983,0.012426314478225455
0.002600371018274014,0.028860707930857057,0.16689621475959343,0.015269728399125956
0.0060586877082768106,0.08809195768477011,0.26861218161773837,0.012870497971248371
0.005808013509462404,0.16160365365115906,0.22129206444616162,0.0160756832276629
0.005392369464493647,0.2421693596517841,0.1734390208360796,0.013009220251755691
0.005392369464493647,0.2421693596517841,0.1734390208360796,0.013009220251755691
0.006928191218834446,0.1560679759243352,0.19837554035027238,0.012798944729183215
0.004367264778262786,0.09901355335928201,0.1342971865141202,0.013052781801735731
0.008607021336414162,0.1200407123255782,0.20766424194942956,0.014032089903489687
0.008226351745833903,0.11473940699609246,0.18481440128319496,0.014057431219474205
0.005951773731584383,0.11150223434270387,0.23193417517453527,0.014148676650850267
0.00559105916510448,0.20340508628001766,0.16923962883451685,0.013245006245669808
0.006724848200816545,0.09340558607510097,0.20208872097118674,0.014331105452037305
0.005959306784972925,0.04201607610810037,0.252583530984715,0.015782306876121716
0.003935035826801866,0.20458522602215595,0.1672997395773724,0.01389084398808279
0.0040554678182629115,0.27031424405687904,0.19794372581549333,0.014458656105248626
0.003701687382394829,0.24426444633430383,0.16987095748980957,0.014304578485937613
0.0037928672747040842,0.1742014281530136,0.26139660947432614,0.013348163709700078
0.003702547147795178,0.15447322436444924,0.21070398521107828,0.01459663538544511
0.007043339064941619,0.10812650936257989,0.19895104962681107,0.014751427774998062
0.005184735330707527,0.13031591920258745,0.16452448390121163,0.012771173111809116
0.004557558065868586,0.21406623711727588,0.21870853120413464,0.014941684457665408
0.005424777260175865,0.1320640526346441,0.24171753301683246,0.0120091168953522
0.004367656742444467,0.08794123944714156,0.22617913718492838,0.014720816726393837
0.0029107441188977482,0.024801125488893593,0.21468424870077135,0.012668342411001914
0.005690782072754591,0.09423250196648053,0.21487757535432875,0.014941159803310646
0.0032711065645972567,0.032485610192971595,0.1964762962004784,0.014423411376464454
0.004274078665290197,0.1150428818124725,0.2069482360904917,0.013874813087151907
0.004628673067415314,0.06878688339094804,0.2231955582940466,0.015975967691759903
0.00497706313922539,0.06981831941014419,0.2251462591756619,0.016087896892848008
0.004956582610920937,0.06394871941285384,0.21774544933072162,0.01601384451993919
0.005278184900833763,0.057807615231316924,0.22326672095830533,0.016007195891853555
0.005778239948241457,0.0576559772053128,0.2215185247719679,0.015663937108705544
0.005430675074224614,0.0670638513000825,0.22204536437763206,0.015795031672401674
0.005430675074224614,0.0670638513000825,0.22204536437763206,0.015795031672401674
0.005388114647685792,0.07847129843506866,0.23331113800092904,0.015786122211703228
0.005653401474576505,0.07007808986494735,0.2279781696242249,0.015673836565244532
0.005755464486395075,0.0804861150224557,0.23467841056148261,0.015763578001343297
0.005755464486395075,0.0804861150224557,0.23467841056148261,0.015763578001343297
0.005755464486395075,0.0804861150224557,0.23467841056148261,0.015763578001343297
0.005755464486395075,0.0804861150224557,0.23467841056148261,0.015763578001343297
0.005755464486395075,0.0804861150224557,0.23467841056148261,0.015763578001343297
0.005755464486395075,0.0804861150224557,0.23467841056148261,0.015763578001343297
0.005747963970550804,0.06025285491576989,0.22226119333260633,0.015311544304378399
0.0058850837476650516,0.058102236520795006,0.22421895524650745,0.015223840078001266
0.0058850837476650516,0.058102236520795006,0.22421895524650745,0.015223840078001266
0.0058850837476650516,0.058102236520795006,0.22421895524650745,0.015223840078001266
0.0058850837476650516,0.058102236520795006,0.22421895524650745,0.015223840078001266
0.0058850837476650516,0.058102236520795006,0.22421895524650745,0.015223840078001266
0.005706104866210906,0.047579814429918606,0.22993186971348847,0.015003195466585986
0.005706104866210906,0.047579814429918606,0.22993186971348847,0.015003195466585986
0.00583021812488822,0.05635432459965528,0.2333532395137502,0.015027443476632573
0.00583021812488822,0.05635432459965528,0.2333532395137502,0.015027443476632573
0.00583021812488822,0.05635432459965528,0.2333532395137502,0.015027443476632573
0.00583021812488822,0.05635432459965528,0.2333532395137502,0.015027443476632573
0.00583021812488822,0.05635432459965528,0.2333532395137502,0.015027443476632573
0.00583021812488822,0.05635432459965528,0.2333532395137502,0.015027443476632573
0.006128278409473815,0.049564405685218714,0.23578459182067787,0.01496782061403827
0.0046720850667673385,-0.00377681281188901,0.23407679671203482,0.015086136020768188
0.003024688486888109,0.060294057607877115,0.21632947686546541,0.01570846627093777
0.0035430060700967817,0.33734071975682556,0.1997169126347012,0.014497269869000172
0.004067652563097171,0.3671213418800008,0.20346149832507812,0.014141633905803534
0.003925809294049425,0.23082720565779513,0.19526173580227882,0.014397294474806973
0.009458904915666677,0.05674888595250391,0.2518876149413099,0.0138578947104278
0.002649488454843866,0.3471412540538085,0.1629727098302553,0.011886807142801043
0.0035894348494491983,0.5177290965325385,0.1828164494350128,0.013196909975657967
0.0030520590552652483,0.19421330724318653,0.17695418085205206,0.014941256451387388
0.006388204192939923,0.23168178006999904,0.18546977104106047,0.015041285907941272
0.006388204192939923,0.23168178006999904,0.18546977104106047,0.015041285907941272
0.005993456773900589,0.21892617074976642,0.19324638531933247,0.014749594641188442
0.006031730404980012,0.2399604896923915,0.1809216526723787,0.015136392551028392
0.005725674578025074,0.24007916158406598,0.1849531427973265,0.015001521472694916
0.006054796948250397,0.26251521644183345,0.18450986949899578,0.015037985208312376
0.006099004190169374,0.2540191738809871,0.19249244148187655,0.014768991317623804
0.0064183528067628115,0.2247304218963384,0.17895071243252775,0.013886708814668082
0.006187403777524859,0.19800662793759283,0.1884385271183646,0.014189018956711204
0.006187403777524859,0.19800662793759283,0.1884385271183646,0.014189018956711204
0.006226992407084044,0.18601770071079432,0.17649437461900724,0.014052070754428981
0.0063522358249482195,0.1780124881078986,0.1831370334195835,0.014307537695230564
0.0063522358249482195,0.1780124881078986,0.1831370334195835,0.014307537695230564
0.0063522358249482195,0.1780124881078986,0.1831370334195835,0.014307537695230564
0.0063522358249482195,0.1780124881078986,0.1831370334195835,0.014307537695230564
0.0051656363831963075,0.1534995093106013,0.19345808490979607,0.01668960819763514
0.006897163992866611,0.29964489855917925,0.1723798476097665,0.015615659481531916
0.005226489154889695,0.24041150497344804,0.2233058268173984,0.01310426552978738
0.0073575141628181165,0.1535055560289984,0.13013081424222145,0.012833671232322777
0.0039781840593015975,0.29513786195967207,0.25830920376057065,0.012766771670269655
0.008097397459131826,0.06303528900179577,0.20241561007119974,0.015111203856243356
0.003610527988446991,0.2866858733983972,0.1829764483733964,0.012422417961461166
0.005130403927147985,0.1661137877680079,0.21199350011317725,0.01241451529870897
0.0036693369841781856,0.20936079937735283,0.2135671458282939,0.014701042063407242
0.008755021191466261,0.027573307429190202,0.3254385539845963,0.012589573328423084
0.008061478401513982,0.13496843905012365,0.2302497612830462,0.013986986558248142
0.004026067450229551,0.3205177799737001,0.26560277054089376,0.014811684506068146
0.004093138899781354,0.16175645154191368,0.16308164939285721,0.014596234680572962
0.007134798155105362,0.11560177133515592,0.20582550933592691,0.012061786710067565
0.007916990258005144,0.03176907231717765,0.20440646063527318,0.012827610572810275
0.006393656883384766,0.18537012240442696,0.17292221142916067,0.01086345545041251
0.006270067582594625,0.17340873442804602,0.21416628763756,0.014895552544893406
0.006083169990528722,0.19586324865699561,0.22009642043018748,0.014080979036020954
0.0071522269232155685,0.11081569955098557,0.24333150306458626,0.01406977609330691
0.005698250496829892,0.06702180354552864,0.22181162535390284,0.016414817389308084
0.00481849619807294,0.1997619764369947,0.24099939905392806,0.016107596562743035
0.006131338464703353,0.16584627751425027,0.1731898770137942,0.013236200525888234
0.004171469375426922,0.07624198264543718,0.17197155004702516,0.0154760620759712
0.003973505563342227,0.08296613153389559,0.1794141341549838,0.015017613259152789
0.0062298411102167175,0.2519907751528789,0.1828388287223179,0.012660244734446666
0.004609338119680707,0.11492101990971587,0.20161307966997055,0.013664333417419896
0.004768439032578036,0.15268414538360026,0.16995362478940182,0.012614031508018729
0.002977911294001336,0.36866621647305786,0.13042813627681213,0.014899854899122619
0.008078121097318215,0.048338648742885,0.2231160873786869,0.012660939474923867
-0.0010140402428201302,0.19771865735883976,0.12774240299875939,0.01643564891972433
0.006732150220323165,-0.06685178660679936,0.17777715975647893,0.016541491822126223
0.008103624451760955,0.15336826410875307,0.22331679428505588,0.014881336602126717
0.003665289677819556,0.2326046513889113,0.32438493930322726,0.01638871602889909
0.00505778143118094,0.0909875881774258,0.3135567402697823,0.015064727735172452
0.004875822231628898,0.1758457880770901,0.18549579513260528,0.015129867070237604
0.0036488500570020497,0.17843098625575876,0.21631042354511545,0.013112909162477296
0.006638906479115381,0.11226761644886628,0.1690291835064102,0.012256895486659845
