alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.00788916062483706,0.3480430801594127,0.0571675760421778,0.2843147259628774,0.015424812550232833
0.000857229644766822,0.3035343018561287,0.10616594226002005,0.25739235049475306,0.013248524085706368
0.006282973764296211,0.3439481996912071,0.13139803096776742,0.25803402358850186,0.012634635258593329
0.008339709938369152,0.27745045333547763,0.11550842768202303,0.23309131922311993,0.012617772966923948
0.00635431879107031,0.3386273918145947,0.041036380119133936,0.09082386103350842,0.013559520577564028
0.01019771055146599,0.3450814632383079,0.10295923543704616,0.26231888675035675,0.013676315191153619
0.008210742577758369,0.04950995454578906,0.0722473564570335,0.13413120599307649,0.01422627901650698
0.008228945812486505,0.3384757144320709,0.15032415468961866,0.08837502195826114,0.015992958187773798
0.011331189238514278,0.06149969304474139,0.01350097019635408,0.0895063548608192,0.017940218751340383
0.007797816733176298,0.26861054784616156,0.165238406818524,0.1169435765954132,0.011463958011433996
0.005625096197647588,0.34641670694329385,0.08632206035268428,0.3663115997347415,0.012452142493315967
0.0066679944652259975,0.15458923395854257,0.036697012386072245,0.33674070004539036,0.012516569967157144
0.0019881554395198577,0.5066176611872771,0.06866920041159634,0.42686775351903383,0.013463108852080442
0.007917213877898737,0.12854978358561384,0.02847254056196895,0.41232740513228155,0.01496081204017622
0.003843280762709573,0.44268848304535063,0.0647202829715296,0.12355290785704352,0.012626139693136418
0.007008162880453061,0.47875088903382895,0.20919884864936403,0.2045206436588078,0.013502854336433587
0.0033308838085787137,0.40034185836060676,0.07411318165769752,0.0771547012394587,0.012901149577039576
0.008570644551511904,0.15280073695873417,0.08418307652046671,0.23350770612484473,0.010901237100313111
0.0063067896502861,0.2128476097882301,0.06597591033003367,0.3379916117416713,0.01615411507931893
0.0039808635702958,0.11319356207372469,-0.09921592052001946,0.3146784039288586,0.01391779766959212
0.00689866287446332,0.07369665733750361,0.11018680355077036,0.5358513757308642,0.01643932315691665
0.006717436246310603,0.08691588642164036,0.09979155938776807,0.534112054491604,0.01667969439348889
0.004333471795454319,0.2503426045674085,0.11653155546849212,0.35478821613628836,0.015774153278583287
0.004250122161070426,0.1724019773704894,0.11782001271499898,0.4433202452799459,0.01652544927047702
0.006641286500523939,0.36239001792492537,0.0325112811535162,0.44743403307970436,0.016246637362525452
0.011032599975492273,0.0688473941873131,0.06589079549151514,-0.022707780260090783,0.017530114328655068
0.00803145566525254,0.1885656434641569,0.15580883260662454,0.3487367538659068,0.015932724207635064
0.003316018597712643,0.22979621331643102,0.04697538887371048,0.3177579287109589,0.013262780786065872
0.006738598293972345,0.2850106132059352,0.09857674230541064,0.10165777463950104,0.012455903678876968
0.0031406954553730867,0.2917392764979148,0.06319567647044289,0.3627060330747006,0.012844586764790005
0.00852755689710768,0.27238739726633354,0.006478536382987354,0.21728963967816073,0.012793704154208479
0.010123827973348544,-0.0029923202112058754,0.023993304864681597,0.3606630265175332,0.012950455861168962
0.0020916393844480703,0.588590481214716,0.06961436674225996,0.27352398269289613,0.01212606578419323
0.004496537527511057,0.3680379604046639,0.05320945627390672,0.3640087489324368,0.01110147507411425
0.004522281143082553,0.2953032426457357,0.12018881887036754,0.2925262218699793,0.015596099607393027
0.008317133779021955,0.0975612694325287,0.10703400516505804,0.09786743549637429,0.016874931732825636
0.005827380217655627,0.12750530953642944,0.06699855641837474,0.3925694605358836,0.01459514492701741
0.006916017521462014,0.08974301462647219,0.044815534120548686,0.36806002915017993,0.014542979198941234
0.006058556994489806,0.1523835258921187,0.09898046363313208,0.3599836099339551,0.012198104487026705
0.007566771635841971,0.007601696079361664,0.07175143733601641,0.10052393360338614,0.015244397962744445
0.010514795054258464,0.15188017829355793,0.07489743474097023,0.3322183697065059,0.012309051704534854
0.008682356528591138,0.15774750824302725,0.07183276840899669,0.15476696215725938,0.01387047023362797
0.005379289534373347,0.3364721358941485,0.09576742348363466,0.20671731634038,0.015024587656594467
0.004648951504316248,0.351184587525434,0.02811193582552699,0.3419097170684532,0.013861512953659932
0.007154038828407799,0.296699351504656,0.054016838095457376,0.22879013252980318,0.01050394043525657
0.005735097819351461,0.5529317992416831,0.12940257732178498,0.13277745274873468,0.017508078669820935
0.00802457837247969,0.2715292775322386,0.1818451975415523,0.181057115716246,0.01695163915264466
0.008813879131915859,0.039669161403690735,0.11643106099619657,0.05232817808629249,0.014724132413385787
0.007683777755945873,0.06395204876531055,0.15996896354057266,0.03376634280158346,0.014220811099841482
0.004028482841942654,0.541876006953923,0.008596006707426987,0.2383268461090139,0.012464959676232117
0.004608737373486842,0.48507036368026407,0.1492016086150672,0.24912965675915752,0.01527333738357286
0.003822409325271418,0.42876659423814584,0.05484158554227553,0.2788176648539383,0.014784112110759149
0.009908792845483226,0.16662812353594011,0.10256642485789229,0.17870983717189318,0.012786040122328767
0.0028302804704579956,0.2981632418637619,0.1058237512502365,0.390556429991302,0.012157818694535076
0.004573088876839195,0.38050064735273975,0.12437839414843702,0.29964483996294805,0.013660567639674324
0.0024248909512916846,0.3121982716269126,0.04705818586309713,0.14292165564708825,0.01314860764020005
0.011467412898655606,0.43325886562740334,0.10829382420250573,0.2631237476720387,0.01474833947768126
0.009112132554555707,0.2427845453202926,0.09730646625127154,0.10349561587715222,0.012976411012472796
0.010448959537379779,0.30855558433847874,0.08312840960797531,0.21512076496967425,0.013771841008802445
0.0016991166567231278,0.33759737507760446,0.009152349594693954,0.447601312932126,0.013802274570144013
0.008497442792565988,-0.014136812504442662,-0.03696484776280092,0.3625433100207223,0.013413846779108158
0.007095020921039246,0.24069602355679295,-0.0383049854699014,0.4811868744530954,0.015484263074552857
0.007886361414229864,0.46123888594977114,-0.039279358251323004,0.4933986251052847,0.014930576863744697
0.0023531789639055665,0.2685988351621439,0.158095557892289,0.17056370318185976,0.012576883092782735
0.005137725299120901,0.37136336653333074,0.14129067433388956,0.24197010550697803,0.015861138826496323
0.006098195840888825,0.21441980827251164,-0.008656939302329568,0.4134246627812591,0.013120643808213376
0.00795885579928889,0.30824682705717205,0.02930737643789109,0.47862284698494095,0.013937306739954287
0.0036566815439792984,0.16222344702255534,-0.037261649060638904,0.22050401817560097,0.0157784097319069
0.004008702713447831,0.22857304142447166,0.08927419451013639,0.2586335589629848,0.010880908721923502
0.004622610244198968,0.360823733507468,0.07674144155705998,0.13975349911060267,0.012518464784896334
0.0051359833977052665,0.5320609567510157,0.1000343365816316,0.35145118966237854,0.011805996737867343
0.005660893402197359,0.15661107613704045,0.05921921312980991,0.23734815901629985,0.014130369215886373
0.010131060818374428,0.16409008848054377,0.0523745819295811,0.3470718791912649,0.014499890573251531
0.008432511877140758,0.2151064509499488,-0.002364046479173075,0.301392626963441,0.014578096629391708
0.004143917411882179,0.18529588994196952,0.1005969215752777,0.29579234082824757,0.011692738483674785
0.008140614350655863,0.10211546371987976,-0.08801048642979911,0.4088568318002679,0.013987900235084734
0.007372500910949311,0.2646669504584059,-0.05500686743264728,0.5592788810341494,0.013433579353854433
0.005684889519557282,0.2828769374775239,-0.030271916242353838,0.48862543812869585,0.013041970923701317
0.008011696800169358,0.08191580226033725,0.07246551500867654,0.2981216017012071,0.014309785429465365
0.006371469550762799,0.2494507112853855,0.0011624602509283002,0.24638563585629025,0.015124689064890746
0.0042982623585045825,0.22141925731560078,0.0968973956575283,0.3062727652472401,0.011466456339460668
0.004253781560332947,0.3593243797794536,0.01384224220968352,0.3780734771143427,0.012644487324527364
0.0049451072384425225,0.05668817781877368,0.011199893673989957,0.40168701019485187,0.016579249097123307
0.003065312351850466,0.27310419556874804,0.10803907845975856,0.25135526489254595,0.01548783955105946
0.005217607515993172,0.22647766278874873,-0.0023001664176189713,0.39064270685375413,0.013334391434232186
0.00446668598317488,0.1990360210896463,-0.05061494448202517,0.5252666085420326,0.012123489783464414
0.007536688691320354,0.1185945863653516,-0.07382091177213834,0.466852545307041,0.01594268002295691
0.00476167963845171,0.3369234492664988,0.0466417572611411,0.3248996267036056,0.01696468891819884
0.00550759563145588,0.1676985517793251,0.08434412173675249,0.20008932946821673,0.01238838139164651
0.007694869260594952,0.17714284156019508,0.039299266306734346,0.44015985802737756,0.014196762201984235
0.007473239237506645,0.17089921939239758,0.07820727509269096,0.331459489485026,0.015368043434180505
0.007182967110846508,0.09951184010269888,0.00030935610882473156,0.36467035230876477,0.01322065281557774
0.004035804526383231,0.3115204104194239,0.03619890719260305,0.46799203223184843,0.014577192420804528
0.004442703920758499,0.2415258195229151,0.10497037898905522,0.26282320356588806,0.011807838017000777
0.0036083294605652482,0.43961122986178985,0.03312887147960345,0.3184253758018553,0.012182289097955722
0.0074113172772092015,0.3730329502477748,0.1850616116535214,0.12549461474586257,0.013441946567962701
0.008191719501875755,0.2826658141452894,0.19299453865325913,0.0604989986575418,0.012030366100256639
0.01079770797987706,0.26567094382067946,0.09126623373520969,0.011508198751017074,0.014271801169776525
0.00566039421068164,0.5370686263252908,0.0686939579272704,0.1909994976984568,0.01352538425782807
0.00902371317863342,0.2117674757640223,0.01796981726102749,0.198934420887626,0.012315650060294276
0.007911362647806182,0.059506053039802116,0.1025945523519426,0.016006993624590283,0.013587393159417073
0.007964369512707976,0.22831853564006793,0.06634695732937627,0.10359844792590618,0.01386359174044157
0.0069254084585425296,0.19545762750036771,0.06737452773623166,0.013462545138386536,0.01393746085556086
0.006766852966541435,0.20262795455598556,0.0607181270234226,0.008790230395490857,0.01401448009077932
0.006349340122278319,0.4392659344640358,0.13510883569193574,0.3562324803647459,0.013253641181030987
0.005169359353728474,0.2252083192698404,0.07009470890446264,0.23987078920293037,0.015345160384227539
0.007565737041802379,0.16322777270428462,0.10356526229920213,0.36157619689610937,0.014537998622880785
0.00821960824010416,0.2292933148195362,0.07433108727678293,0.32490475478224645,0.013478905650839213
0.0072084775580412,0.40147993475118693,0.10966056032637989,0.10656829188582624,0.013194472486811038
0.006893534023623295,0.5346461735743958,0.11175420236983231,0.11613114536577603,0.01276986999731263
0.008469147666033528,0.2728925599707122,0.13920724324063305,0.12670338589311564,0.013201488896333576
0.0073543382605051645,0.22002522749957337,0.06150638187049533,0.30646458174399344,0.016428989367583094
0.01086171456486107,0.20172005219879183,0.10657626530816176,0.11647343056079706,0.01375301096125129
0.010472756490731018,0.26567574730461124,0.05561683339674739,0.07648923372576591,0.013978266108895316
0.009814142379140882,0.2574918977435238,0.06801612802639677,0.13903665776584037,0.014534718026922154
0.008756876405296585,-0.08388817543421133,0.01836880760512035,0.1283270016872196,0.01484311358034739
0.011834776445181546,0.052728795221058423,0.11354082339122713,0.10209157457124311,0.014699756585045994
0.0016640761406514902,0.5467743278843065,0.11088093367582125,0.100940095760917,0.01514091169272804
0.007216438547313158,0.11622378704946411,0.059342667096130605,0.3822566771276922,0.013194208199360707
0.004909324155927665,0.3052722392356027,0.03808269303251518,0.15750025276803076,0.011689877076039561
0.00896126276947663,0.18842078281480232,0.10861244129118791,0.17343205480610044,0.014171864406325532
0.0054660592729107,0.3147393846359959,0.10713704814231084,0.24801895089186438,0.011392227118773522
0.012145300967575488,0.03639998413837592,0.11094883714605862,0.148740911577263,0.015169984975552874
0.009749786539324049,0.21293177808212396,0.061338690612116255,0.2788289225509513,0.014329628900722494
0.009334275285706793,0.23623491152191978,0.053179756994990016,0.25075019377914864,0.014017551323602913
0.012450641484311844,-0.12317975204616467,0.09277412805429652,0.06681054462847487,0.01696530482675898
0.008447044163531302,0.2774146641780481,0.04880549017001865,0.14191760899619704,0.011737253213248436
0.009852092692683037,0.31131062523816655,0.08220319436160213,0.23029525909411222,0.013486331704681886
0.0017298212751102081,0.5456678537046478,-0.006316072191564009,0.366385850100902,0.013451009402749686
0.009386665933189372,0.08772696794520118,0.05078522694600355,0.2363939308440851,0.015135475903142803
0.004400414834015121,0.2227939538494143,0.11220772435584653,0.2552390887474853,0.012057844897568882
0.007530769805533709,0.37417588671799007,0.03454692050478632,0.34006446711372346,0.013839631263421609
0.007338633039740963,0.3830162925662832,0.03634511769584784,0.3342923570388033,0.013879815707402498
0.009746949867992405,0.043931571671277335,0.06425204427032528,0.45153280027834164,0.01553959408789892
0.005532116488156663,0.3503923758542289,0.031111627900090453,0.1822975427910623,0.013430249520424167
0.006506676192679938,0.23944491031186335,0.16090000699142096,0.15038125450553813,0.012307246567528261
0.008376230574766962,0.054985719067986195,0.006698326102103073,0.38545856026465913,0.015471963696745394
0.008595224852727082,0.012507683489474133,0.008595705254325613,0.3376337700307999,0.016914446296581148
0.0070245701368081975,0.04876981968613485,0.10105914119395987,0.3822899967293431,0.01949449256888238
0.006925100921870248,0.08222570002837326,0.05061034276063987,0.26978490740285344,0.013326209048920883
0.008513136376893144,0.3127780062538004,0.06757257005506258,0.336380307683694,0.014153488554274741
0.005731254230774049,0.2821357463564076,0.06469788192760717,0.13754143961526738,0.013702326840741666
0.008954546059733066,0.3542128851148178,0.19035410672995381,0.18549582120537203,0.01335474761579638
0.004925125659416703,0.3693455801654283,0.012295355041213516,0.2994203146088312,0.011893171459892111
0.0037451462441230737,0.3928137667529514,0.10308595752974362,0.3017199562341338,0.012593435072368745
0.007061123337188517,0.15493665122472478,0.1385036544718879,0.24005077620693246,0.013455636954060816
0.004917054505261938,0.42351877048106784,0.07965528530002934,0.2156762122417465,0.012067365870964783
0.00674594969002352,0.47111870116709814,0.10824735517041449,0.2648385401494778,0.010634406298034922
0.0047253968622089195,0.33440796879309453,0.13196920119868946,0.28777379111155166,0.011712136968730275
0.005297423985546148,0.3250823758066642,0.12676246773882904,0.27068949112003604,0.01164642412274578
0.0063011909743626564,0.34169544000024166,0.11670989291960415,0.23183297860611582,0.0113845492467435
0.00752700341550885,0.28138488542110474,0.14800512139946592,0.12720819846878414,0.01182461147483516
0.006366548455154594,0.43913593523852085,0.1228009582767192,0.1380160360756634,0.014570361913469911
0.006021466902511021,0.4326035086084203,0.05130451303767954,0.2732229875207314,0.013899614035193937
0.004313231326413641,0.20791253282448813,0.009879524956774473,0.3354838839027658,0.018258035965508537
0.004375934454674396,0.6215773952090312,0.0518783689212906,0.3680216022899204,0.012885153731103844
0.003051555642537372,0.525692043674138,0.09181339463642647,0.2581281619568841,0.011702153334008817
0.0033866220191509193,0.5650494592974963,0.08006297999899091,0.25356889547909717,0.011560909528863291
0.009757142042410663,0.01577048660491287,0.07012493254760802,0.37600375105768746,0.018265703109657194
0.003304563858440682,0.30465745804986544,-0.026369826159712978,0.3049430228789348,0.01303941722925256
0.0033075724171366854,0.314457713549556,-0.028261274042757075,0.27696352049054235,0.013505409428412532
0.00833220004844956,0.15224559325152698,0.08821258877059321,0.22827983237202218,0.012120594040157025
0.008762561765489528,0.1789878856908334,-0.008031352077482002,0.2987343052565566,0.01408737993474062
0.006141169415847998,0.2725481778472316,0.09208137703323056,0.23226096414197409,0.012036961860803485
0.0071118167177168885,0.23849823569929965,0.09119981541084378,0.302153271864698,0.015038527211976325
0.006780226903874778,0.14463244323804172,0.04792052344963573,0.1801702380328101,0.014194306766939706
0.008186064976480934,0.219130439643736,-0.004435663336335651,0.44403619287652446,0.015182778413775355
0.006462846374408666,0.41511568724075487,0.16599820362369333,0.28856364962779285,0.011449088276502225
0.011420086094591868,0.1314167018280436,-0.02247474129575296,0.3607507897480389,0.01542869822546284
0.004007024515936798,0.4359947819377357,0.10669696767743707,0.4432664445031552,0.01180085030082253
0.006603211427544378,0.13254503374289073,0.020488015282278522,0.22423846371333486,0.015395952758899906
0.006845931455821007,0.2519376489424669,0.09743208813888872,0.4110020238282325,0.016199836433614074
0.004009975065413128,0.253557732272474,-0.09138642761125872,0.37394785500816646,0.012711332489129088
0.005755596205297964,0.2704614071473831,-0.04671992298941793,0.27339452131326847,0.014045158195635728
0.008242559900363865,0.25915792568503976,0.044702716869081616,0.28701431414207235,0.012730410230510485
0.0018097379325532367,0.43562075636711933,0.005619249539183345,0.12510260006940915,0.015907713534189277
0.009571185752171725,0.43718884165279337,0.04237790336245625,0.2324005502749215,0.0139067338130581
0.008032568603224668,0.2689812055803348,0.11594512059008977,0.08406780694242892,0.015402775838608178
0.008320977763277766,0.12473296939739469,0.10247827667017324,0.22547722360013261,0.014314704471136636
0.004916614288960641,0.2998436705076546,0.11974603203434575,0.13006266597208782,0.013461068378441955
0.009076802859066627,0.1388051401743428,0.0032737040108630194,0.34077259661550935,0.011527301937926225
0.0037517419026247343,0.410628269700459,0.06345174827463801,0.21158680386861262,0.013785577069289335
0.006312218866337902,0.18023668600288564,0.018478885077946254,0.29555079840255016,0.012239869571881924
0.00811186821045999,0.26764203384781204,0.10459297367469543,0.24034957512078858,0.011439741229541781
0.007774486546426329,0.11027737259875127,0.04034948761994206,0.21644220066555084,0.013841648705991406
0.006514119585944272,0.18492779753565902,0.07745096304783845,0.28942362951653544,0.013014837948534265
0.007287796210986025,0.4076551084823614,0.023596930430135776,0.15766942232713432,0.013983674904284683
0.009097797263100218,0.21259616695009648,0.0059892224631568096,0.30397748665585606,0.012641206247446517
0.004915002228370266,0.4201167070443911,0.07777305573564033,0.179211700698315,0.011785267536082151
0.011528088989442384,-0.12381870399706822,0.049608045104692744,0.2662437452900442,0.014638228594439204
0.0070130974049834515,0.10291872544562661,0.06706458026907709,0.327409432522,0.015861288057269354
0.00779689200061135,0.35654098259058714,0.07805962431526615,0.2213502650575491,0.01330371553756386
0.00471575796173866,0.46420808682939174,0.01471078967025423,0.21736232119651105,0.012311980760446
0.008770412628772872,0.28629814516256263,0.06735707517940252,0.29637768497693384,0.01359430985242698
0.0056679111305582485,0.24874521418489187,0.11984890533078048,0.13510305326799488,0.0149223167483876
0.006982019677825431,0.20831682545642902,-0.04668947539454977,0.33156586927748066,0.014130770269845343
0.006462054212930172,0.3248017115480145,-0.024476299701380967,0.4166240030091729,0.013021377762508892
0.006778065237793164,0.3496395944737974,-0.004034405039845496,0.17558289443196645,0.011785404928067459
0.008763838442979217,0.2245994692060316,0.18551726820138326,0.1639180091483469,0.014352055667640806
0.006496449008771304,0.2356804616461901,0.05320025829270105,0.1473247209131447,0.014521817766879197
0.0070574450997336865,0.3666601557523771,0.029782009334392564,0.03669549940096697,0.014251112969339712
0.007007240397273311,0.34850350469865077,0.07617276904783216,0.31610635777895324,0.012571244514353267
0.0033107465471094726,0.23912089299900946,0.06584588152822322,0.2515215359136242,0.01377479202177908
0.004604870534928551,0.3410993448407314,0.10428163736139616,0.30618496285236385,0.01245167668717951
0.004705865738406613,0.3606063336045109,0.09897275053374625,0.32977908308257553,0.011323090481715656
0.004171732302134382,0.2977352901533817,0.1119273541529886,0.2474578274373433,0.014112122719723686
0.006138917776748934,0.2977302881387781,0.036624603089346564,0.15786951364399057,0.01245559094683771
0.009024444485826965,0.33093508053003373,0.015185416413157217,0.3410234849785185,0.014916203780719011
0.006218987280736899,0.6402839719039124,0.16483388963644585,0.1448406181217071,0.01308096123602154
0.009779447095687292,0.10743420162083335,0.04072182734487702,0.21016225754210038,0.013349034761621675
-0.0003242841896632862,0.6831787848985463,0.08727689686762408,0.24764613737170413,0.012799235387979425
0.002115340390995095,0.7141129573311169,0.06024582875707624,0.3317545597522868,0.014570690901343155
0.011111541034126052,-0.1205043098264134,0.06186772625393111,0.32284650540338117,0.013211734398838201
0.00905782915794552,0.18186595072634285,-0.015350756162972722,0.24798356201575467,0.01309639987275972
0.005506212282956575,0.20018382214084743,0.11902236501590788,0.2845196767316786,0.015192200713578345
0.0048399602958729936,0.32105115928130784,0.04646264080791962,0.1916452601241308,0.012954345349749983
0.008805559805362628,0.11079817779453213,0.072258865581298,0.23797010220414036,0.013151406967956558
0.0067997548825801,0.08480826214218909,0.028448023643675796,0.2803746486857196,0.014006618135521159
0.006380478474546449,0.37874225669120093,0.15326823347648239,0.17013675676611387,0.012801693722282527
0.006152921292003709,0.36652376509042145,0.16650549147646468,0.15937404621431958,0.013031711476623341
0.007514174871274858,0.03827963740377162,0.0994033405518079,0.23533869903743376,0.015672335851704775
0.007052196883014879,0.2004809635140683,0.08879449463339868,0.2337158450728269,0.01728288614697024
0.010339661780104197,0.17849541357000523,0.1296560025801783,0.23549314309703226,0.013870105912743196
0.003216674454536468,0.6156017752800534,0.10207604766165862,0.30497202261991574,0.012763939790306553
0.0062853590106323074,0.2760464289581174,0.035738957127068025,0.20430690689791542,0.01286742589732035
0.009916796296787678,0.08354221411390687,0.043842930500075254,0.29069017004998815,0.014537852291509203
0.009631893947257124,0.09413553313475348,0.03867621869169742,0.2741101634400589,0.01410031602591342
0.0023312677026982027,0.34555138436717453,-0.04647501650994167,0.3989814781423552,0.015005357234821963
0.004283910923268187,0.43722231545725176,0.06218334815762235,0.2859150569363431,0.011973510639254012
0.0072506665093019975,0.22465854711063002,0.034130391809617876,0.20617941168618445,0.012109429723234984
0.007732302135663357,0.2654055817368222,0.10245317707488244,0.3353449232405838,0.012217955867132993
0.006919871599378522,0.2760856596640174,0.10101376493349216,0.32386938479891286,0.012190453773438192
0.003396551899591066,0.2537217908735925,-0.02515781823776547,0.40722034080830666,0.012885341910433144
0.003986325198018117,0.22665933042485123,0.03067611255653678,0.3376663296427015,0.012037531536002635
0.005797745548991588,0.2626921299889515,0.018645264123119207,0.29660093297347334,0.010290125639678722
0.003058165187849706,0.19879160080105135,0.05568138060478602,0.2590943327299802,0.015783362138285316
0.010420387251474756,0.1062068614953533,0.030070639216147745,0.3550992419923242,0.0137847469273456
0.006843132356779095,0.0870394201776797,0.027630415118524855,0.3808825108395067,0.014009256283972187
0.009362492129175568,0.19028936071199937,0.02693724642417339,0.20423687132387766,0.012231292981174943
0.005242658250174847,0.13237583230525385,0.06271172347078047,0.25670284298149,0.014263963299040464
0.007419622064583303,0.1782805576173227,0.08821732472770187,0.24027236525168633,0.013491211286867345
0.00845909362775755,0.19677206541719916,0.09655156779278752,0.24267132825511104,0.014265644137733348
0.008389501599143505,0.35333399602464566,0.13381622632121687,0.10131208928794151,0.016984758878357303
0.005541933577398135,0.20010771122538765,0.1114293166872623,0.2563386057681931,0.012204605797029004
0.004864354876072406,0.3362019953988856,0.11928093444669377,0.13555374920428945,0.012360775161068257
0.008925843259055525,0.29622083287594947,0.08589482626467297,0.06554116278472251,0.01438250041555349
0.007243465838346147,0.19938383431434975,0.05131641437153646,0.31123145542978375,0.012059828309369258
0.0052127748869179825,0.22572462478943853,0.024221802731321546,0.23537563843624504,0.012514698744684891
0.005000975515327375,0.2825650076359262,0.09998834319134897,0.388019485974801,0.012722920866501125
0.0035246005630172276,0.18207693967658456,0.11584800313378463,0.31166007772209314,0.012192744585417336
0.007624272275191658,0.35581620506136746,0.15691854499743638,0.2549209109785411,0.013174096696519809
0.00685470735098307,-0.00972268165438129,0.06530827812868556,0.18329627968621,0.014108528651612886
0.00933757152754823,0.32119231400956627,0.09844234719051786,0.3034799427704123,0.015929652219031552
0.001338163007653729,0.46521667969660296,0.07701838065321961,0.30856187035305244,0.012730697869192075
0.0012729725298942921,0.49154113248423825,0.0800022301932392,0.33187408543690183,0.01203395472640552
0.008657715045428156,0.12296054230337584,0.07385327040157723,0.294458721083916,0.014505482613205296
0.010936448719993013,0.21315386911679268,0.09236873535083373,0.2540372552365244,0.013189493059980038
0.007100966765641185,0.12338464676368169,0.08885456441408095,0.10581824226685056,0.013941121924720084
0.004921489861048551,0.2757059232001353,0.0030311142624188606,0.3143695644232239,0.013115334655405441
0.005116237444452081,0.2869214943527885,0.11642522190571637,0.34723535082281254,0.013050479211379556
0.004903361425330668,0.2867763806116905,0.01063715405304776,0.32836404093004434,0.013606718728575402
0.007554190936877894,0.13596665691358462,0.15221594092039742,0.07010897953554591,0.013149831971731083
0.006642076846006427,0.15541011877747798,0.15073461398686472,0.05302823210695441,0.0141822639483794
0.007547681670037431,0.19474897182128037,0.15673192622027882,0.13663375830921368,0.014828981853226042
0.004576948942843627,0.20809153652824128,0.09731532537296547,0.35098152124527326,0.011781435240151919
0.01202917473048363,0.20592228329053475,0.06582391647951445,0.1343337000017707,0.014698298353287537
0.005209491165025563,0.18043344256817623,0.14274931098904123,0.10478784558203348,0.01439206982172424
0.006639863975750018,0.13670028442388693,0.11597533337074606,0.011564740608984865,0.01468076551955915
0.007558304426751706,0.1952155912152524,0.11275613683444857,0.15305085900833307,0.013913102383222064
0.005162148738217325,0.5320152005750154,0.11975432829615244,0.2176187057392869,0.012343269116512923
0.0077788267953139215,0.2736841943927611,0.010384768115139397,0.2737906636439995,0.011677687909785989
0.007945673757292762,0.322083289055381,0.10968007211184014,0.20255672943593972,0.015727309658421843
0.006695649693415531,0.28100567873090737,0.07253697532944928,0.19103820333691998,0.011132548328776547
0.006896719080234388,0.48394750935510594,0.07025630058672197,0.2740210594732223,0.011110249882642064
0.003575209333445274,0.3189674387889689,0.07041875340156467,0.24303148126934784,0.01669010662161264
0.003215188277941191,0.2567437883643728,0.0862954152193767,0.2583722919543637,0.012517421061005011
0.0052852153659892565,0.549225076716206,0.052578727777087435,0.3120848015418576,0.012625560512932215
0.0038342474099285614,0.3546932461827843,0.0468875248617875,0.20586672898944233,0.01338099607295574
0.003343522698119172,0.5878179929563885,0.059342607153517586,0.23894450912259124,0.01273034982571499
0.006005996821223572,0.41797028125634594,0.030339678939847424,0.19663435027498027,0.012692312306651693
0.007611747202930214,0.2088404450073863,0.10787679837808001,0.3110080530328693,0.0141253117248554
0.006526637602805427,0.1712798519044708,0.11834729721710832,0.12737423411218096,0.015213257954167898
0.004262150270376245,0.30038168121514996,0.06868678467713568,0.26175959089324474,0.014115588486603912
0.008227791651296532,0.2422647085819909,0.10526831552767263,0.2590798359349939,0.012402545843268987
0.00863659511443913,0.3435293033047595,0.09801497454507802,0.26453970879449307,0.012883465394179325
0.007255195488036598,0.37228990931443195,0.11185440687778327,0.24904883893364757,0.012495981339276882
0.008257279734023043,0.24471009800417043,0.08919144800014339,0.14737386017164317,0.014033752302360045
0.012542485722630541,0.18707855831292425,0.12053731811971176,0.04849596769079895,0.015125169843172564
0.006544706249500133,0.1799774406303118,0.11099746895449239,0.1956681716381587,0.011897098734910764
0.010651807755926255,0.035813139823842696,0.011732079763482445,0.2272265130852349,0.011243990587559283
0.007024336540135966,0.2441434705950802,0.170040759607884,0.2256127214094165,0.012729155472303575
0.006169656606739622,0.1384033512357497,0.04327958065967878,0.3920209799904025,0.012906782542329583
0.0020570953164646597,0.3288354726275116,0.035364285593569605,0.48500516278796185,0.013596453328094307
0.0011214107304347706,0.49049294378272873,0.04331304514313229,0.3304573312872741,0.01388666938443921
0.001329084233491971,0.31804224871983244,0.04256153815970496,0.3765612243163372,0.013612196417624657
0.007720408871887982,0.28092941100759566,0.07103776473073133,0.24918285787416267,0.011814628697056217
0.005990066154984295,0.2944998024505946,0.09455157699316637,0.3420275329725898,0.0144819306537002
0.005981411078307033,0.2890696685691616,0.09330511899254562,0.34554866582226856,0.013861083188965404
0.00625809598188813,0.3036150576696314,0.054957566502425365,0.2680928696904595,0.011852917088102766
0.005037832619849311,0.3620196044859356,0.07149175814324629,0.311895576260633,0.013306208726768718
0.004582244320316269,0.4654061844353353,0.050753665715640044,0.282975044331222,0.012968027740303955
0.008153926814309792,0.17992447744219686,0.07974789318871543,0.24085856904110714,0.01297202439693609
0.013833038964653686,-0.04302506666680168,0.08100177417305689,0.2961926498479468,0.015111319535319592
0.0030936574910662017,0.5754887517173543,0.1418378231707056,0.3397268900271501,0.01228087575400104
0.00955011023227044,0.20075706240901167,0.04794532449911641,0.26902738692854367,0.014363720129158234
0.004606131385620447,0.2770888016878923,0.1025825653095874,0.03209144665259478,0.013827421577560383
0.009996401481835785,0.2499069123405272,0.1222452483155772,0.36256962273211996,0.015156990701375448
0.00716406077966461,0.361662494282932,0.08647390996809375,0.2658681662974722,0.011331302058710795
0.005617228033484545,0.42421084284126725,0.003517336944583513,0.23347585952298208,0.014106349377339154
