alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.006436298323866869,0.025406360770784366,0.2567049106162686,0.3255145927351692,0.010695770141327433
-0.00378853401021586,0.2845163046558757,-0.08159351444903742,0.6112487565815657,0.00938790971692059
-0.0050720985988372885,0.258868662248911,-0.020645682506270878,0.613226168717573,0.010225970450486213
-0.002141167324945643,0.13467228741423187,0.07207907997373034,0.463180861077831,0.010290548491768484
-0.004653818921989937,0.23932981317398827,0.1346088702728799,0.4316782531929589,0.011879348769466272
-0.0036757073824088887,0.25790587175328183,0.11710612066759665,0.46790889959513515,0.01106479885846648
-0.002271918456762678,-0.06032515911307163,0.117491101359388,0.49706724196813856,0.011845083557945882
-0.004423216737718843,0.2643667089099251,0.20564557542696882,0.4691526641701108,0.011095040986619063
-0.0035990797826576807,0.04980356427827146,0.05876537504415416,0.5107311170063169,0.010613792408945853
-0.004577831590521203,0.3126301516707941,0.05232079452400873,0.5326209595722339,0.011078415503085038
-0.001858696902455842,0.17535008778571282,0.09147734674492199,0.5369633579022445,0.011528119700560694
-0.0039067155441784174,0.07887824028503244,0.16318152041922437,0.3319805669340842,0.010744151849917434
-0.002880351097177671,0.18017273050079052,0.07831536654385628,0.43806710257426024,0.010988755319527657
-0.00565687234554727,0.07933914914309761,0.1868365247486293,0.38630910829978876,0.010902228319000201
-0.006050401114540751,0.06639454139703704,0.21729580647515087,0.3007457794207489,0.010557031152164466
-0.005531081181161905,0.14771402788404261,-0.02601463096370316,0.7051561915222988,0.010287889247710222
-0.001761512819071984,0.1594695891532216,0.117617394644877,0.34082519798501093,0.010049012727979749
-0.0005085525238190782,0.13131457269766222,0.09992160565543436,0.29616627102015614,0.012125164465828652
-0.006046986674202738,0.12975810921063916,0.11172460638284733,0.5019897111806546,0.01388960672127566
-0.007193679986385749,0.11462873119752627,0.05382862669305725,0.5427107042429796,0.012501610360054451
-0.0020635754486745404,0.19410874214649476,0.08529452000959135,0.5265654383944728,0.011128529338416602
-0.007785273151901196,0.11034531876855404,0.1738163993122045,0.29852084103698534,0.009882539922211109
-0.0018036018529600107,0.10875893767601594,0.08311033797395852,0.48143862604475884,0.011261615669867824
-0.004008297388049525,0.14542516023973628,0.10793470815773457,0.43596390170238164,0.01022055183377913
-0.0029938015628940356,0.13933840547149204,0.046273465681347964,0.44055492859475176,0.011750823141425976
-0.004172530662137219,0.1476372662295282,0.012233937666123552,0.48075305596698903,0.011030268064455999
-0.0007567215044002413,0.09278959132554122,0.06201669795291644,0.3462185793924805,0.012925603154037998
-0.0032625402116249268,0.15209574571395412,0.13767977286726424,0.4742515035234464,0.010396528848982189
-0.0008158707156393646,0.12552642206486045,0.09474027934315284,0.44170395628923637,0.010425890064267631
-0.004526101758280418,0.14819766238728896,0.07870371772594302,0.4461021499709474,0.010660765225270713
-0.0023895038938219386,0.15651151244371986,0.003151383545536693,0.47783384521620176,0.011142630239813031
-0.003999714830059357,0.19046904663235606,0.07461523898984354,0.5602423882954274,0.010741114520780201
-0.00636829338158176,-0.005863822959035502,0.1331172112006629,0.2568673174067764,0.011874376158236926
-0.003941225652174721,0.21345018318734926,0.058473423099276056,0.4414106764128229,0.0116111366529093
-0.0005860109048971957,0.0851057637298401,0.05217111917743521,0.532750588678945,0.012986545300359895
-0.0033567225913929796,0.13498382633094463,0.03598375563168671,0.34400259563108126,0.010639565271015894
-0.0029049402689106034,0.2688868890601775,0.08689295158119391,0.5113688989973622,0.010234825904595596
-0.0007334665474469543,0.25926379087737544,-0.007636162093711607,0.5263758171149686,0.01150216846889643
-0.0026201291768440135,0.046720132023465435,0.14466547326173582,0.43868076319802146,0.011686618235276483
-0.004987892266299859,0.13638510344529559,0.10534002503714783,0.5066056161990895,0.011692370217867407
-0.004515340881107981,0.13550687895181857,0.10077863151603046,0.46456378890004774,0.010658853694991083
-0.005269471802476572,0.2737715938208182,0.11173106292031466,0.4587320235204545,0.008817506989118627
-0.00618888292351309,0.25150455665461735,0.09862732653329725,0.4565441803423556,0.00934002997752753
-0.003975454011290964,0.23721313285467774,0.05047951049694907,0.43909190774337065,0.009490586217442669
-0.0029559756011364475,0.07753538916807325,0.09946942144471217,0.42334810125446937,0.010045627636341665
-0.003034244406635204,0.17924693527399363,0.07822219771832675,0.4423741321991169,0.009210332870571117
-0.004731540860864825,0.10914113432836878,0.04847599919034212,0.47722776828092356,0.010494118253922886
-0.0036311588601917067,0.1894037229489314,0.04403059391570566,0.5460030130885385,0.009500636523608547
-0.0052965620353433605,0.265243471153206,0.054458570189017445,0.582656636477217,0.010009607814161983
-0.004397580797882443,0.14103485494001705,0.07352146987155574,0.5056659657365347,0.00927324696405391
-0.004791252601087482,0.20163028063430297,0.04409590954811363,0.4703168515851399,0.01020841515686694
-0.0037780456251590992,0.1421083940077336,0.07869913408163023,0.5495503301532,0.009089971751575101
-0.003361278751529395,0.19362395532185642,0.026105557473701857,0.484881445365711,0.010680582454949994
-0.0035758757462180614,0.26007392856344747,0.05788837764879874,0.4541454371496271,0.010102126947633808
-0.0025607716800816233,0.10588010609754313,0.07348666384574733,0.4527848704704047,0.008704300263445678
-0.005306574709453557,0.17760112848393433,0.06599196171357856,0.434769352344631,0.009558235106700057
-0.00369842327868334,0.04374992367818018,0.17966717506318472,0.4264247963179032,0.008302697778718126
-0.002630523066063869,0.23746537059295172,0.11588992671581258,0.3993206991151137,0.01086735983302021
-0.005121928472908654,0.07861010320282663,0.05584321824288821,0.4791149492573432,0.009252198808051035
-0.0045887342962486425,0.21004737024429448,0.10899652427918836,0.37221713398423006,0.01018028275750247
-0.0023737644758557446,0.15092214582040023,0.1195082390130774,0.4800561811904567,0.010859667022620175
-0.004060193607086553,0.054103492879980154,0.10176373928875333,0.4143166708657957,0.010411910834883784
-0.0024350027317679864,0.2662945031156696,0.08444131741628626,0.40594607726620546,0.010293133058095863
-0.002950714087476854,0.1471103503440384,0.20046555067056884,0.276634053596074,0.01198102659811763
-0.005890076513918459,0.11636061944793578,0.1176653087811496,0.4844698140704071,0.010851721018758757
-0.0023489841686915223,0.04582988475073399,0.11487226997177502,0.46130848444399525,0.010105374297992872
-0.005360479438103158,0.3221874043984375,0.10763657154243944,0.40038248429138595,0.01093037461210529
-0.0017435525373452772,0.025886602400399368,0.12426991578776019,0.4101376529933064,0.010399409286588638
-0.006594840103920017,0.28734465056070746,0.1013530705893507,0.441669159333023,0.009764994766241384
-0.0018138604535353317,0.09751104062825654,0.07452636669940202,0.5099478531028867,0.011802301036806186
-0.003600365811767038,0.19605379813152826,0.14562881327771168,0.44515434111223395,0.01252684142942332
-0.0038973946494993182,0.13226358133421828,0.07214552023897133,0.44683594937802984,0.009728795548098456
-0.0028403712717961598,0.18534723157707286,0.11683836222955248,0.45239909921001914,0.010750998151475023
-0.0025617233665007353,0.1683155093770404,0.1104529408796781,0.44725631088081913,0.010787003228862847
-0.003871047492391797,0.13217577800856722,0.14217117913761818,0.43866541220709715,0.009682245417147902
-0.0027237755131591496,0.04368398573182369,0.14151812888303922,0.38604326306062947,0.012197896396009666
-0.0041378479019307446,0.12136008203244424,0.12893981197690393,0.35872014473249864,0.010517014070442345
-0.0030384476057285312,0.14238028021214572,0.10994675186573531,0.4472599939208246,0.01045318768418999
-0.006637758680767958,0.1300229076055026,0.1363641026196637,0.3885756789757174,0.009612195296534365
-0.001891304547143399,0.09461058093864907,0.1345519065995477,0.33982900704813446,0.013034390404208033
-0.0014445994884751507,0.07260165372537551,0.13487553586322298,0.36070722994182963,0.012932724753975241
-0.0053747177649136006,0.11675867039973252,0.02307031205676097,0.5778360950772017,0.011007325984887606
-0.001791970301864871,0.14876761943721337,0.08634498281638325,0.44239616936246906,0.011215041298092811
-0.0025714366170356624,0.18747930917147781,0.055826176305670855,0.4843204146917288,0.010712872681881615
-0.005544041396199264,0.13126421847970549,0.10005773560341798,0.4144675965436408,0.01203965349877353
-0.003347337051841191,-0.031532392290545906,0.017434869788396198,0.4932431939256564,0.011982426788160042
-0.004829052011632765,0.41066032034196914,0.07488836738685622,0.5029118024920926,0.010864692267193247
-0.0004661069608524963,-0.009927728807313721,0.15274670162276002,0.2921846897559972,0.010526515403721935
-0.0019442409473507307,0.2461156280804648,0.13140665103666685,0.28167004811720975,0.010397291106443989
-0.003783176727373646,-0.04904594636780716,0.09333517855048971,0.377540515092303,0.012640619039203183
-0.0016551564428841882,0.09398889584903776,0.08273032994600467,0.3693036207795379,0.011126673217499435
-0.003924517053956927,0.2592914256195994,0.12530495226145538,0.33519276183521046,0.00981912449505051
-0.0019957617503779607,0.1182489180036161,0.0921595606716287,0.4095738064333837,0.010152149455503776
-0.004377682495216308,0.20996023052467658,0.1362854597883695,0.34837505640848493,0.010644638856859673
-0.003830291342521808,0.13741331701959475,0.05503953450140973,0.5431069212169897,0.012359621818403698
-0.005432208795184032,0.1936223521685681,0.07057210696385274,0.46063705496332913,0.01013338527271172
-0.0031477402787957157,0.15606183879321528,0.06931074898373753,0.47857093011243607,0.01025227123056989
-0.004121501901407528,0.19167200015997415,0.07319633526538878,0.4746273710084281,0.010625062829014336
-0.004712849913500249,0.1587002921333153,0.13405199374757357,0.4275115153151211,0.009368456235712695
-0.002930706160163125,0.029239641381876878,0.11253103453147903,0.4536648131687772,0.010619100198532377
-0.00641481751196605,0.15631200243998164,0.022629578005679787,0.6027265754148942,0.011111197871251276
-0.0039625565986933725,0.11576106308594981,0.015454103127160954,0.5099370148512543,0.009750261690053016
-0.006108079673768058,0.039781321931339764,0.12337053608394748,0.44079160404132417,0.014574455186586482
-0.0028573762028623138,0.2654933178955861,0.020158913001501685,0.556776876456271,0.008344349182034248
-0.004354804754562566,0.26588860070474324,0.06824513191429805,0.4715216219269023,0.01060106876584943
-0.0037013327521340906,0.2202014696179384,0.09637870270332564,0.4898867777438743,0.011724458531633203
-0.003264426782310019,0.2928872013373709,-0.008819549800962024,0.5637605759134701,0.011237348236947454
-0.007944781680893423,0.14027871645185166,0.19411602530226924,0.3363275273508259,0.011713310880901606
-0.002214527190168898,0.041572093158397265,0.10367050126402844,0.4735696189402653,0.0094307909804005
-0.004319984341773588,0.06564288749927784,0.1345163503388315,0.3165159706118435,0.009948338841125606
-0.0030755786446032317,0.16533028278588816,0.06199597215192266,0.5164179438780485,0.00810440716378815
-0.0059669209783789826,0.02867742996674719,0.06428070909375719,0.36827960827269157,0.013062292714062585
-0.0023665930980136976,0.17192613176605512,0.03114073429333956,0.5298449561192514,0.0105698666766951
-0.004263318120986987,0.1679004725943413,0.06751198847274263,0.3989853439859118,0.010133010095953906
-0.0017994915724177313,0.1736351950717151,0.08929298793256582,0.37827428068878766,0.010962311677903664
-0.004150677769656452,0.1585886503586282,0.06776459983291178,0.4738282680810693,0.009134698095990322
-0.0022900415550740293,0.11169969385442617,0.12361631394637647,0.4600397488565633,0.011370468583712911
-0.003413202186040168,0.07745513605136539,0.1314193736457063,0.31268394296838026,0.010404676179682845
-0.004162746919136336,0.07750804574143741,0.07755567981092128,0.4772578534008142,0.010737672802611311
-0.004438542043794711,0.1190989912355098,0.10798034776560628,0.4686170016787609,0.009206537145474467
-0.0031990179869596214,0.046656713977189235,0.00696546624911136,0.5534150499838756,0.01021516181511802
-0.0042685538431461575,0.2580942434654767,0.18860164862701548,0.2802528319627746,0.009743307095959415
-0.005578420015229751,0.12115656797446057,0.04553960341426537,0.4873940965737508,0.010301119551947733
-0.005609574395063794,0.0687727644201851,0.13409835337476375,0.32770589976228637,0.009819242624001771
0.0003564991332884894,0.27416140904462427,0.160066249432192,0.3902597532940191,0.010691405963618691
-0.003245905680168164,0.1697809992539967,0.046932021638399095,0.3730864332821475,0.012209600040294378
-0.005174622285003724,0.15296573381563627,0.20330602461433003,0.40091911624827004,0.008974340343984203
-0.003278302313185347,0.1301275304743128,0.07563482138178378,0.43194149013731514,0.010918025311466207
-0.004098003924811664,0.06855996503772432,0.20600736642976852,0.3461296329409283,0.009568679386598201
-0.002677419201086799,0.28696101009959546,0.008036073981474132,0.4787073853411096,0.011251072535384982
-0.004648415228451536,0.18326439627129068,0.1656009439067878,0.4217616187457036,0.010943834048077151
-0.004869092461007412,0.03293694867164459,0.037172946732809846,0.3632289993893257,0.009689920435073754
-0.002739393554705379,0.26914133980141436,0.074182272006692,0.5709726241094633,0.010606903481788462
-0.004994422958297334,0.057012935446757264,0.03689546923901411,0.4184322815645697,0.011096312929704744
-0.0029022642832640774,0.16112514560663668,0.08109329329961705,0.4644552627797876,0.011400439616744916
-0.004602986584604799,0.22504812582939454,0.1016932475561106,0.4723682858633102,0.008433522599954325
-0.004490055916609112,0.13322445907917188,0.12083909256537691,0.4579085645575493,0.010357592091572975
-0.0051115816498754916,0.23464800893907656,0.06792812360434608,0.5974459626519494,0.010463792328558413
-0.002099103847254664,0.12929824975283402,0.10647720754423906,0.41974287068864163,0.010984073182520218
-0.005430962092368952,0.06431148050109654,0.08955255715141687,0.5122975758662071,0.009716497144361659
-0.00455935048044188,0.1883776514842849,0.0625228437037572,0.5009397081856573,0.009272899349582581
-0.005532835011707692,0.14518141919611308,0.0659921525589147,0.4686779595064516,0.010438553816822049
-0.002645452835276686,0.21240488657420592,0.09857137292952152,0.396970711030877,0.009367083167257212
-0.003955941363509463,0.24903003067967364,0.10627833521393497,0.4254561488975964,0.010189380916751015
-0.002834510586699146,0.07036753806986303,0.14296037570425538,0.3251282549569625,0.009905180226173541
-0.0049023904530500996,0.26629476496901827,0.07878469311259069,0.5535487111892571,0.009258238007140146
-0.0015055327849440932,0.1682838469049078,0.1933667810643387,0.33723730844279926,0.012540058409414101
-0.0009106512116396871,0.20590388466574597,0.07031997342241768,0.534971299618684,0.011493823680512652
-0.0032493714073396664,0.21854815333078118,0.040163170350640015,0.47022947126296893,0.012153908090976535
-0.005031990328559068,0.22129615170111291,0.1721582613858738,0.3976114812142603,0.012684227391316992
-0.0037551594371606095,0.08698688107073178,0.13234169740441898,0.36157589993593764,0.008880023232671258
-0.003188415100762752,0.012158407629779914,0.16564019452999168,0.4468025016538204,0.01145671096856269
-0.003061496207255025,0.17613743944494992,0.1479465626378509,0.34899367498391065,0.011592683404100683
-0.0040698764815609596,0.1523759712485112,0.08143354635929143,0.4341309730662518,0.009280649271302704
-0.0025321744285710596,0.07551167614531441,0.09982857136073714,0.33231961207376615,0.010524772578335779
-0.005283488456454228,0.09302632818739061,0.09214351246536492,0.40622280648468323,0.010547636865401383
-0.0008890856060472952,0.12974639407973698,0.1207768183880669,0.3450455688480271,0.01037711159908337
-0.005731365075806854,0.2585640920403337,0.05724435112951067,0.5341417698389208,0.011624302335517684
-0.003032760254672166,0.037872340665362915,0.06188699757361638,0.5068920646586176,0.010891636711785833
-0.00536874844134103,0.03639436981723803,0.1199603033964479,0.32961551140804807,0.009414868420344374
-0.0024039631516468954,0.10849713610747584,0.13153492734512726,0.3869771081494379,0.009868014980083169
-0.0021369268468536587,0.136289376301008,0.12269950915814701,0.4276515332697549,0.009657782062224401
-0.004064008599237983,0.12745349573536932,0.12256795543057118,0.34819715566454296,0.010033755442313936
-0.004662637239556543,0.1285039926376511,0.0835273942958916,0.503693964311762,0.010060963474319985
-0.003969669630011539,0.13804809545595953,0.15653271800555676,0.42324932523688635,0.009316424099486704
-0.0011180181911704154,0.2139021704170702,0.0772329184832189,0.4748815403586335,0.01241420077185882
-0.004069461961790385,0.07636547653386279,0.05861254825132453,0.47456800210362726,0.011486713294998464
-0.0024010098566459204,0.26649899929328513,0.13208858019180644,0.515783889864558,0.010830960632282002
-0.0044337996364615774,0.11571911546533112,0.0539453342569,0.3406725425672491,0.00961623474444976
-0.007530992033132655,0.1040476630370186,0.16368393618980825,0.27915597209235443,0.011343109664228563
-0.0027423763740580427,0.1282534794295451,0.09804736203414449,0.6055099140068694,0.009735663799666387
-0.005888614395781992,0.08200514518974057,0.08832278386600056,0.36455918744479715,0.009718768699794572
-0.0026906007652589335,0.19604716094174432,0.04860378150964937,0.5148781551021958,0.010771346757699023
-0.0009926590430114066,0.13394688796423976,0.09247805946321509,0.42493389138056753,0.009694387522315592
-0.005403475160381966,0.11239255040203104,0.057868475800518376,0.4218999867040661,0.011305962840868412
-0.005901159967194266,0.15722524585261233,0.09061499071860876,0.48999556231799996,0.010796456357937745
-0.004548484799078434,0.13142393184939924,0.05239126578966445,0.5714373095987206,0.009811414616770873
-0.00685671376642233,0.0908677059870671,0.025310852077496653,0.5185644777367826,0.01057484195100771
-0.004894250430724914,0.0652014205006745,0.04802121976346905,0.4338311790477938,0.011842113908539153
-0.002762930327113675,0.16079878908904868,0.10413071765155683,0.39032223684998996,0.011227815520571158
-0.0028182280833229296,0.15728315072171478,0.10428751842741656,0.4101110784295542,0.010620708850029803
-0.0029689210252942513,0.17545551491979142,0.19318014270676565,0.3149894234213883,0.011419569885875596
-0.003303142627688246,0.20109962318846053,0.1725039287110432,0.33191775707178417,0.011409018242674884
-0.0011620748720797271,0.13189646621412657,0.053088286650120525,0.42819775573854435,0.009899159420253514
-0.0032640012529359485,0.1568334899608057,0.13266510670027504,0.29762212036916935,0.012491699850558055
-0.004322687164371664,0.13437799605179926,0.1386018511538623,0.479061881916474,0.009656976764936091
-0.004742578780802734,0.11291907594104712,0.11167550531222989,0.3501393071090293,0.010173341759263587
-0.0019043309607933833,0.2192336197018022,0.0799919459674087,0.48457446797203924,0.013620883314129298
-0.0014280999101958878,0.20321114078657723,0.07874988417919254,0.5151637587591306,0.013635479094351026
-0.004401145572252007,0.05804746388731412,0.08900708246728116,0.36965217240787374,0.008681607664471104
-0.0076819977588692984,0.18712344180941318,0.08157646780537955,0.49002601629156245,0.01163491888321204
-0.004306747250551749,0.23492467470130882,0.04911274246883297,0.6139116338835485,0.00996700041932395
-0.0030193760017938566,0.24458480272279642,0.024673294176242998,0.40245724900241103,0.011253270718388326
-0.005714946037968791,0.12614195620702784,0.12033308803735526,0.48109172720215365,0.011901783461318215
-0.00354072721941095,0.022257624371859155,0.13145484982973812,0.551268969146512,0.010105596321269925
-0.0051191938869179394,0.11558809268078907,0.06509136535453897,0.5036320227560775,0.010965799134390821
-0.00622703399024605,0.17845817837527506,0.056313152131646844,0.5196819526403386,0.010309171506738976
-0.0042735017603857586,0.1679631219742896,0.035357880639630544,0.5613155899860275,0.010516888350745835
-0.004394683315141535,0.12755430662494854,0.0432979942658093,0.5015478124225133,0.009437828614098556
-0.004887755555203145,0.16305560634409053,0.07013208807631356,0.4411680344247584,0.010443143264538341
-0.002915984930445825,0.1917681884995156,0.044773476618004404,0.531405270408686,0.01023031597354871
-0.004858995732623085,0.14364739772713309,0.04429943090261499,0.4648988044413766,0.010898365686615754
-0.0031942871643026644,0.17402332875756882,0.09589136318896573,0.45573023857545913,0.009768259261128898
-0.004289923872653931,0.27678854746655457,0.10075572588681597,0.44074078106597014,0.01077306358217069
-0.0025781047562457846,-0.02645513131840841,0.14901848744377433,0.4554133398151055,0.01023834742067288
-0.006701556849570409,0.25283639075788916,0.0844005617017022,0.4484211427555415,0.009719920913286982
-0.0027144683912504186,0.011472979034141594,0.03706743207745917,0.5537708726758621,0.011479379422767028
-0.0023160884054083558,0.1418785381040352,0.0624076195423236,0.33499077120324267,0.010368229613601355
-0.003684052777626769,0.11223210680929714,0.052247764987142495,0.40894242940659054,0.009628477229401114
-0.004805306694967011,0.16329337889586687,0.08265195544254364,0.5349453694860153,0.011371839846032666
-0.004518196572407995,0.1688001542375469,0.08215236104304215,0.49832280291211845,0.011791683440097574
-0.0026793400905699,0.1915663957943765,0.05260757254179218,0.4569341693785567,0.009112672308293488
-0.002877054433645354,0.19906739047151514,0.09188475085218466,0.48150997512139687,0.012592037059949632
-0.005205960749009556,0.20187825094460932,0.006312010158620634,0.5841212929625955,0.008530340397655921
-0.004841553077825591,0.05473423217585448,0.18978277569574495,0.3268674343125444,0.01141651624812534
-0.0028583148453378625,0.18914617179636709,0.11281922853069043,0.4046079645181707,0.010219244459977978
-0.0029477208241173772,0.09232783611626258,0.10182236079756513,0.39601699891077197,0.01036453317335577
-0.005473023863923333,0.16277134434288715,0.09743861801293542,0.5498774936249934,0.012184258530691336
-0.0048621238309144105,0.15237751425775511,0.08163591719561118,0.5808681157416061,0.009777396188282293
-0.005233601029475616,0.09683083924656508,0.09854220504269763,0.4419585957855631,0.009690881820951142
-0.003277394285254429,0.10973539278119053,0.058443122981550924,0.39583847941213945,0.011438708103728337
-0.00683821995100002,-0.01865122142346282,0.09067617215165388,0.4300303041357377,0.011238044421529649
-0.0017025273332900639,0.0038973754315182107,0.08539103608389681,0.4389472782950029,0.011083895066042859
-0.0030607863248899177,0.022056371365899996,0.06379170779654104,0.48102452466155926,0.011176583445847217
-0.004000569594597071,0.2000547833570206,0.22548127739015278,0.31679672027634553,0.009013880428417201
-0.004197058549784338,0.17149781751173243,0.16274849834337518,0.4495804271447997,0.010531998290623106
-0.0050310393087432135,0.053787337486224523,0.08776916291011413,0.4276123515209847,0.009698330597809847
-0.002317114363136807,0.15987748653655512,0.08427190263010975,0.30962455580691756,0.009353868534629895
-0.0025531666334941095,0.2581659220254446,0.08257793400202693,0.42738617923628747,0.01254859977328947
-0.00461527635349242,0.16304640201538917,0.08186923384841621,0.4129718894593255,0.010080051180847493
-0.003893311413143944,0.22943432418714416,0.059396590912450115,0.5032973961582101,0.01060194625877421
-0.005034911308981746,0.29431373759024726,0.06730833821382641,0.43674779670612135,0.00886958956366114
-0.000784912017433601,0.12898193542471034,0.05285467438764278,0.45891365460458217,0.011537856826171066
-0.0037056196437927043,0.06619498716014069,0.10993652974454642,0.4739083334550376,0.011018369944744196
-0.005348221977638718,0.1937995694981494,0.07294608446313508,0.3819307404524033,0.010448992872133883
-0.004278455588880096,0.2783446934404436,0.09872249943818819,0.5239449912392523,0.01396372847364497
-0.0037563050359971464,0.023219884046434627,0.06132195422115105,0.44815536655596083,0.010610793087644923
-0.0038809780909335595,0.32697635334945496,0.08373540503883252,0.37357400755582904,0.011821889031641442
-0.0016200512044176074,-0.03780084566917725,0.06245908192526071,0.4365125780123354,0.014208722359319538
-0.004657557803007062,0.10450491496185096,0.027579054258540295,0.34188787358362044,0.014776112828359523
-0.005507587788505139,0.234433493955477,0.21892467439999583,0.3529281050895754,0.012107352502034036
-0.0022995969199224886,0.17075074757472522,-0.0027274833869577408,0.5643101123581806,0.009474158433873742
-0.0031245705324323496,0.07331938382274736,0.14488421399212167,0.2955783141355541,0.008941374631189696
-0.004381545708605477,0.08685636771406027,0.08157714005958167,0.5485755687269346,0.01155292543590799
-0.005308475685918606,0.24736902453653528,0.11028667926784315,0.46750704608829985,0.010173864086237964
-0.0016531294377487254,0.16600943353794914,0.09670230174461067,0.42591181041500287,0.010090433449012094
-0.004769710614483231,0.2211035514647633,0.11848943857110948,0.33604427761396527,0.011191904532609005
-0.004656083657409234,0.25414634158703797,0.13238821485216862,0.34531550124869764,0.01128724627172198
-0.0035254066580523965,0.1627043005112537,0.13452740238428557,0.3060082627847321,0.01214673544640686
-0.002064647557018194,0.13411930285505222,0.08141299204822491,0.36271389837661866,0.011945974483112942
-0.0030208811704530237,0.10527561780386685,0.09330045459773077,0.3481993067274563,0.0103731650730714
-0.002198949013005328,0.2034617574944226,0.1408182372732542,0.25820425903632593,0.011656941938641151
-0.0035669795129655503,0.1311311724227217,0.05744512856291776,0.5827928098511944,0.00909772380123331
-0.004178696497508168,0.14058626234748495,0.06460712981349388,0.4984284990643481,0.01001182158887648
-0.0012415439062402431,0.16818983174970048,0.15642615320440642,0.3486014998495297,0.010061161784052112
-0.002535021729232345,0.20333825568353567,0.12991895047503285,0.31882920296500294,0.010716102931421867
-0.002368268968546319,0.1506874962787313,0.19031231573538254,0.27711315639565415,0.009284321741720992
-0.005088556717622284,0.060104262911937524,0.11614268149018703,0.3790168698155455,0.01048587493544702
-0.005249635297911137,0.16360774441358822,0.12187471559555964,0.43935926724210267,0.008958345841977444
-0.0031307200175325484,0.05449520640163639,0.03402090473873081,0.6136666659146084,0.012692816842474976
-0.003126551465914645,0.12406298964361866,0.16038688926099318,0.33097622859761555,0.011074665153379019
-0.0067445094473809995,0.22470758371280716,0.1133859235384448,0.38684113392092134,0.011214534905280595
0.001564803128535643,0.09102632480239255,0.09086345223724983,0.3193828457543717,0.01049268938897435
-0.0024503171652780218,0.047140305546185125,0.11946273468406735,0.209970558653484,0.012236730644976556
-0.0026075495873199026,0.14731048295146232,0.13648881189535936,0.3550988244746795,0.01247158493809628
-0.003757558324655956,0.05855175334304337,0.12509694503666005,0.23688852817637707,0.010080048493032753
-0.0025990674750622058,0.046720755652138034,0.14577866902552164,0.463335393806075,0.011485021291196855
-0.0035158570145202637,0.09665019949799893,0.07099688525069635,0.33229501157050173,0.00931087474999043
-0.002997295418026717,0.09090291567872001,0.07688772942881571,0.40346784789650525,0.011583602836930893
-0.0034972067729073684,0.09846015269616826,0.13498947417578583,0.33646984594690843,0.013450956315849171
-0.0066139447802740624,0.16055556363884366,0.07824288143227609,0.2802809268321094,0.011352422345093108
-0.007137255420662662,0.20581947250488322,0.12137569765509118,0.3287944355284638,0.010644131619865629
-0.0037315040415839052,0.1148746255843371,0.0787078724239227,0.5756319486675865,0.011960832355325359
-0.0058700774213232415,0.1017423712236502,0.08499583484395408,0.5671354018688298,0.010445298885734356
-0.002336983418565711,0.08566270390533409,0.11072566666044259,0.3419651845774902,0.009598607248915312
-0.0027382666981483022,0.04400157861056323,0.11630201142216405,0.35778725694520547,0.008855106649510289
-0.003441628796720042,0.19636228045425075,0.13848123548316887,0.4371944052239719,0.012864052631388989
-0.0010798880116779516,0.21456084083858104,0.11796155480612038,0.496839410733293,0.01156623511602722
-0.0013635450227037047,0.1375529314537517,0.03937047568625051,0.5447433976775587,0.012309470992788198
-0.004086816767040602,0.14429271857453732,0.06321937541284636,0.4444809832607711,0.011183229991345241
-0.0031361992764632816,0.1027972765787812,0.07812640946948789,0.43734532789592423,0.009420708957646863
-0.0023033743396393114,0.21983354871286132,0.038266239531042745,0.4487127731032881,0.01090245112130654
-0.0018610875007454707,0.19992023210052262,0.04457372667458641,0.3822339459590753,0.011036511524788808
-0.0034137983416515656,0.18615262458634832,0.05870199481064169,0.45738805185367337,0.012578256467135658
-0.0035817992083864623,0.1938585003233718,0.06159705384417585,0.5445688685428025,0.012064613211714183
-0.005734544036364083,0.025776391747923087,0.10143762321357273,0.48014868726314874,0.011994042902675866
-0.0037616584052969342,0.2192788245561723,0.15671454933827103,0.46503212718702536,0.010499365221132576
-0.0044163927666219524,0.1523535647501779,0.10618671277221249,0.3832649383048925,0.011314157551323537
-0.0021756290841982917,0.18168556389395005,0.06479032606155859,0.46358290092003446,0.009424581033766328
-0.001803966248258142,0.19303981288130342,0.06200443912973983,0.46082365009413323,0.009397128072220701
-0.0031427461759251643,0.23642309930993627,0.07081028952720314,0.34493905249793144,0.012390721278485698
-0.0037822519857976214,0.151320228290889,0.011794380090520582,0.5694111183572387,0.008329019731188315
-0.004385788709897511,0.2928830357151479,0.04140937030731725,0.43482052836960167,0.010222953621029127
-0.004397985152382966,0.29530857081218864,0.0538085792646314,0.4485234342374586,0.010297954306344368
-0.003412403918076054,0.10430627176324053,0.10949531587405538,0.3904824669021227,0.008574408064544379
-0.002911770286227392,0.33117610543108084,0.04930141633409048,0.467213248454212,0.010039319390121869
-0.003290000331339104,0.001642291439833685,0.03373926490908629,0.371676312453159,0.009921820482321098
-0.0039228271463464925,0.03404991208443683,0.03218765275159061,0.3275321173199526,0.009946864983637475
-0.004691788343448025,0.21090079395841896,0.11210666076877987,0.4443018335619376,0.013254018811248127
-0.003858319559859079,0.07669034758540746,0.0680791434346053,0.41722080872111256,0.009733360503912408
-0.0033276738037816855,0.3075314676885268,0.046738205585062954,0.48911943722953466,0.00967901975813338
