alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.005961115946398761,0.23814510780362066,0.09948090189972862,0.45710211578385274,0.009998425103493823,-0.01946516243286006,-0.024351678482616722,-0.03774654556955278,-0.02940469149187232,-0.03181044978536639,-0.022338369668700703,-0.020263873922900747,-0.03859345596875694,-0.011787946309875542,-0.028838153620352455,-0.0224220242493623,-0.018058983634900976,-0.027692358342156522,-0.03787668713483545,-0.007673227578946933,-0.034292119358338514,-0.009677682695036908,-0.009384746649136794,-0.02333278257366662,-0.016647188873140165,-0.00571316882707299,-0.0084358759761511,-0.013007502515831304,-0.025851032367839945,-0.012552761493032045,-0.032789344762498646,-0.009516999262477857,-0.022904133699646112,-0.002361672390626613,-0.021048610278295674,-0.009191272957553539,-0.007684498314941116,-0.0186752458765857,0.007291111419318207,-0.008331682306137778,-0.008393202107895952,-0.003254486163033074,-0.009217321241372168,-0.017231635419611587
-0.003393823383747959,0.20545397099790594,0.11351645909311786,0.4229798690937206,0.009780235304400337,-0.023358188108107296,-0.011915971878397772,-0.006447898977096099,0.006139733495331591,-0.0038485832568564667,-0.019004380913776858,-0.00842776494074397,-0.01226944613016318,-0.03228665602818058,-0.027128015860640276,-0.029699881192575123,-0.009655264836861497,-0.0012143863350439939,-0.018402426487885433,-0.019295281619602107,-0.004253727893110173,-0.014543009858597643,-0.014111390361228514,-0.014205098746617711,-0.015380329655912298,-0.01987785508522672,-0.01837232530057492,-0.010488939857752124,-0.007443545855279937,-0.03302473404097268,0.00902826141228661,-0.011210163287169296,-0.010301734336816403,-0.02146326536572313,-0.009097883440852187,-0.005920552582741336,0.004826246508316646,-0.012804740781130594,-0.007803805726385079,0.00633528656095814,-0.0029368780752492374,-0.01605243379261474,-0.004921809618540765,0.007068864502008836
-0.0031495077456071296,0.20496054952640724,0.14362745670516897,0.4149912534615021,0.009881594748333472,-0.023517805444839678,-0.010061533181302715,-0.001893503059130643,0.007618427000423533,-0.003867183982476713,-0.017251281080474176,-0.005432757501133142,-0.011706058694770611,-0.03332654652464421,-0.029909352203807693,-0.03038193417680775,-0.0117124532377062,0.0032731750139040248,-0.02058696205581932,-0.015937250193096216,-0.006616936031385564,-0.013453808984935194,-0.0162182084145487,-0.011430951552315029,-0.0163499126345323,-0.019567102494486868,-0.014528622710579642,-0.00628072537155462,-0.0077542099160267,-0.03438442456914114,0.00662562237813652,-0.010390312320773183,-0.011363119084187228,-0.020503593639424438,-0.010750120763142006,-0.00595983652566509,0.004741032151648803,-0.009118241002943138,-0.016061806845978868,0.007254477251336166,-0.004819761062273308,-0.01920406154519703,-0.004094404814747749,0.014972792188619605
-0.0059619000820845,0.07895358734807158,0.0404902155063713,0.5073668071878459,0.011743364420129116,-0.04137090022076582,-0.0477657426434093,-0.039411887064339166,-0.0485870242694393,-0.047683251246862395,-0.03939172098176605,-0.03987256691669175,-0.03308361523352919,-0.008270315579553253,-0.009134048578338078,-0.007348487196892011,-0.027606576023920422,-0.039588539221145455,-0.014838443489841258,-0.022252762208404362,-0.026610906856836775,-0.0297670352461251,-0.019070318824985354,-0.02457963121312453,-0.02485536688565035,-0.00502844936416787,-0.013104457362612334,-0.024496834897978454,-0.023883128564296,0.008707456694860678,-0.03604881081088635,-0.014024229496471769,-0.011820746524052442,-0.00804747571993786,-0.011940571028327114,-0.018291319072910216,-0.0256367647213186,-0.006893121884028667,-0.001779397511012014,-0.031922495481864474,-0.009560458552283286,0.0061707422890745515,-0.0010075824724465944,-0.029090542444015596
-0.0058797359901337515,-0.004159563230509431,0.08723131258645157,0.5770921504785249,0.012602786940798933,-0.03180892150279614,-0.026226980319814602,-0.027751789229813372,-0.045416356138131234,-0.037997025501052606,-0.0231269878837657,-0.026796800627172247,-0.039134777500880354,-0.00527279000330305,-0.03945947106745234,-0.01297624618823207,-0.039355097546815196,-0.014740108273717724,-0.01895144693586043,-0.02278845912799442,-0.013033738676737636,-0.012956631905984428,-0.02486410380617076,-0.02283587441402695,-0.022393045784201204,-0.01706432773172376,-0.034277592174260664,-0.016809363121194913,-0.008737402118367729,-0.007097459944754965,-0.025422821742256307,-0.02011204033749438,0.005373807388720494,-0.007502351219870765,-0.02229240511417631,-0.023019757649600226,-0.01762328266282122,0.008492031011799444,-0.019584714102246718,-0.02328699804517465,-0.04067053702794701,-0.030928683590392813,-0.022573168673241585,0.027570385282102684
-0.004002690171039419,0.07312300600368943,0.05361471781352201,0.5336121804488325,0.0091077533738833,-0.025600740362729146,-0.0236217229965013,-0.0194723803358453,-0.01455163981217962,-0.022388209551993072,-0.024138054048115826,-0.016425940456366833,-0.024548804112802643,-0.04104170728132045,-0.010978652912287135,-0.029191568135372506,-0.011859176068482183,-0.013713611677796802,-0.029566131920786883,-0.014582760041876662,-0.023415895233496693,-0.01877037975602971,-0.02033358677620882,-0.017182287579124583,-0.012805679886993658,-0.019218902497323248,-0.015042661352989515,-0.017972796496527183,-0.018736914221798535,-0.004246232788018252,-0.017486076000828733,-0.0009673108432418428,-0.032084791256938125,-0.022501819896631924,-0.0077961966500685225,0.00109519523656498,-0.003756979938564482,-0.01303381056451765,-0.009634003357097147,0.0022330720183595465,0.010515588303606691,0.004200357662336178,0.004450819775529717,-0.03186825494255702
-0.006165318548199886,0.2618517196514493,0.13105177751047886,0.5414173114041453,0.01137224107555134,-0.024747413261942002,-0.029637695177423956,-0.03902854310587549,-0.029618733976333744,-0.019819429753190933,-0.02181331968799497,-0.03156306469371852,-0.025148875780756093,-0.0021748584708075848,-0.03621588231237516,-0.01568779648368095,-0.03912287585389176,-0.015324810112043261,-0.006651733540763678,-0.023851393867495713,-0.02029684695267381,-0.0158106185781646,-0.015260520860578632,-0.021088571271463043,-0.02198921018899102,-0.010606971079688455,-0.010306463794644689,-0.01712272203154899,-0.010189649299160396,-0.01454397908910918,-0.006734652032010875,-0.03116718462036364,-0.0023795733418563473,0.00647508441196365,-0.009652137751371295,-0.031814272255408796,-0.01212177247541477,-0.014074202205994774,-0.008131589432455703,-0.01835250472993629,-0.015392324082125578,-0.0159375713949821,-0.01785591492008942,0.02819549431242958
-0.0014908445282247813,0.0645120400687317,0.05888555835574278,0.33947736810184737,0.009939279401379713,-0.03187241675315356,-0.02165035062359034,-0.012464182523751104,-0.01829143942130631,-0.017269813326949754,-0.00583308665138763,-0.009597231380359728,-0.014575871695076393,-0.042675197709208315,-0.002658660037210056,-0.031203446588945877,0.004734973857503918,-0.017774241011400387,-0.029908018181459658,-0.012338854903375846,-0.011473753349720972,-0.027034368289149,-0.013092987915367227,-0.006327400913630216,-0.0012153037142572658,-0.010089035689550961,-0.018691209884274803,-0.01121000919297722,0.002908466004849888,-0.00930469769937249,-0.009577304175203817,0.014839420973758281,-0.018694909544978048,-0.01346761021365139,-0.010277022120850266,0.005443195953377302,-0.0048382551708923685,0.0012825858408873885,-0.006889573981447236,0.010502736472836435,0.003329007045329716,-0.01055049529605939,-0.008869340906770419,-0.022319859200609315
-0.0016995682318414348,0.13227929602495228,0.08609445599315547,0.43232441082837136,0.009807486082953362,-0.012621536411373195,-0.017111650380312482,-0.028300645206665753,-0.016913486881997345,-0.011803493871362133,-0.011837890107013593,-0.0038138712437601795,-0.008350394101348059,-0.020950225270530004,-0.023295232857049698,-0.0007663670551237899,-0.043697266077373474,-0.012787853634721437,-0.00296221709881073,-0.007292589944872326,0.013381003148404035,-0.008076649547780616,-0.007394513835708244,-0.016751622793940102,-0.02823966903965993,-0.009448579122563068,-0.012388144434762313,0.002511750356433477,-0.019904767300773635,-0.0074808158055686205,-0.00861304762232907,0.0004907336203504938,-0.007092046436601108,0.009763129143115987,-0.015339823852020672,-0.009675354480395347,-0.003962536120100678,0.010640720973207207,0.0042239132125807535,-0.015702965764838633,0.004810861202549671,-0.007920668449457937,0.005070670785768083,-0.009633201106259887
-0.0053024868300686305,0.22757034656956818,0.0929581498156468,0.4760871590036242,0.011148185666564281,-0.02587281990329479,-0.022381040793529594,-0.009577448519649224,-0.02033582079096427,-0.02632974760430711,-0.02546859394107447,-0.03363703193297508,-0.019365521892775187,-0.013259437155637389,-0.010043680073615622,-0.03347512143290585,0.014056142227716534,-0.020689432067463837,-0.0299250907396491,-0.022823798703837647,-0.04329548591569662,-0.017108977599071387,-0.019276638134246966,-0.00895839736448947,0.0031619305743227077,-0.015555004747477046,-0.010968719107379149,-0.024498451337508734,-0.0017557843460238058,3.8621809869990916e-05,-0.009624743985765237,-0.01861801134467496,-0.009179734025108263,-0.02424985878790427,0.004154266686074924,-0.004703842631759911,-0.007860606062512373,-0.01984409885837468,-0.014727943110361352,0.007400075110560011,-0.021140334228958984,0.0009235908698837664,-0.004548362913906504,0.006499557019674125
-0.005415799660663482,0.15308562060665026,0.14331146240583706,0.47565274002196656,0.01055204920122671,-0.0037674781885575176,-0.023033598336900205,-0.01713183784074972,-0.017539264923730296,-0.013473797554307837,-0.017360224483712168,-0.024419319654309785,-0.020559688675304364,-0.008245161715436359,-0.018977911303225584,-0.011607297795885927,-0.04474035170865013,-0.021975925440361373,-0.013968970798275407,-0.0129245646859345,0.008793632987657965,-0.011117556266134764,-0.03129241638252183,-0.013619316218464234,-0.02148362950559411,-0.014141443165683294,-0.0014289565427308695,-0.00034379682878486723,-0.02607735191398735,0.0011375403083859748,-0.014237688092207988,-0.013824028676568127,-0.030405358384352817,-0.004877540271398723,-0.024514872481015162,-0.021571395794227795,-0.02037384170732949,-0.013447754244111177,-0.0066448813762672995,-0.012212803548703657,0.006234453112261525,-0.019037876726409168,-0.009635573672458837,-0.011322237449668596
-0.004552450708236985,0.07727260197636934,0.06839420535642242,0.4871731347316426,0.011392948403926467,-0.044738635045068725,-0.028733254928339867,-0.0219464925576373,-0.023200622542553225,-0.03543078543357153,-0.025426339747777305,-0.027494320852627045,-0.027156304188430423,-0.042856621518202874,-0.029445914373724725,-0.032437777243126104,-0.0058283443620965845,-0.02531227806044129,-0.023421386078064692,-0.03130415750860048,-0.03660679901152177,-0.024118787417707566,-0.011735669230501927,-0.01580539655200792,-0.011243414596957515,-0.017312566530197287,-0.02801178821615185,-0.02193239232422131,-0.0012234221585366919,-0.02984699266645682,-0.01554855368346175,-0.013799317526982302,0.0011032663345797822,-0.03514791991790819,0.001606751222947465,-0.004460679162008493,-0.002000063519018518,-0.007138581492480992,-0.013300507539229381,-0.007696823854645041,-0.021504466239241155,0.0006331367776689858,-0.019485204532574785,0.008969473762718987
-0.003187369007882287,0.1534984255359365,0.15783768483051325,0.3677844502897998,0.007878403160506321,-0.019263654238851506,-0.02090538791994597,-0.02593696747340448,-0.017717893291141665,-0.013982923718188163,-0.022333322420652266,-0.017386615909087938,-0.019835549992113052,-0.00964128814126754,-0.014547406180528862,-0.0053692704891885774,-0.03257038214045828,-0.016699972999065123,-0.014635188454382865,-0.014655665841177995,-0.013222644396875666,-0.01931484274642783,-0.021388751216245765,-0.014276882559310032,-0.015259493108318029,-0.024422254454622826,-0.00719054451040058,-0.005350548059423164,-0.02327099094608769,-0.0015143351203164423,-0.010615703625502584,-0.013591892268949222,-0.022290329596776636,0.0064528132564871865,-0.0199180424343991,-0.014474903045944197,-0.016066655083567496,-0.011070794087916535,-0.004809220909976043,-0.007353367959320594,0.002212871699185849,-0.009732159179945143,0.0012962222343821353,-0.023122575971051506
-0.004350369670554904,0.1549097679122674,0.08152171263289357,0.5435590370561211,0.011933713548894241,-0.030971625225507265,-0.028557564862053905,-0.024989961385789478,-0.029862762855391193,-0.03785893682792332,-0.020837723830488798,-0.030160033797686916,-0.03574124534505265,-0.03523020238683712,-0.02407499705487334,-0.028812724592211066,-0.0015327228789625462,-0.02259077291715217,-0.02200111882574629,-0.021658548165922317,-0.018450119254934665,-0.020485764594870285,-0.013094989036773927,-0.010710846706490943,-0.012660073049032959,-1.58570424812687e-05,-0.018115600762226056,-0.022097395778517596,0.005508381081481594,-0.026212605546954516,-0.020171143800227057,-0.008914840551229913,0.005820669322795303,-0.03322298001719918,-0.007551343560124841,-0.002791983659568535,0.007498626605007613,-0.0066500073598526645,-0.0027491507832055322,-0.004388983947373418,-0.015127784208376287,-0.008606698607288101,-0.013774947623119371,0.01578035264668274
-0.004341951578132409,0.21747831132148085,0.1045098852533071,0.4283214420610967,0.009896222853372627,-0.019217997587113577,-0.01477440628733704,-0.02264193084473486,-0.020855039682965364,-0.015550575648493558,-0.025059620013924574,-0.016276942856343134,-0.02333746318678202,-0.009290079568996617,-0.017307780138327955,-0.015249923630613728,-0.03457388047472244,-0.02206111845563664,-0.012984806588540454,-0.014634162067038416,-0.017768964987322354,-0.014167688722013709,-0.01633134753958198,-0.022832421830066143,-0.01829001506604036,-0.027455057698501144,-0.01223270931665768,-0.0074126207603042145,-0.03107596185170596,-0.0029880347741352703,-0.0007589736330719241,-0.015415727473398868,-0.029396118123030054,0.008951352854114311,-0.019555348955521495,-0.016167191106079788,-0.01032614223834458,-0.0156881013899825,-0.013869823916746024,-0.014664239879770505,9.557522434102089e-05,0.0015567285660562451,0.001687787826865529,-0.01960649457759206
-0.00472819413976372,0.2154652895244516,0.10597105562827284,0.3973588149783451,0.011389522298468128,-0.026439805728639906,-0.03658313090849033,-0.026616269151304144,-0.016019288412753026,-0.02279471773985435,-0.018798666407702253,-0.0253357983579413,-0.029903598964907997,-0.027449723391887764,-0.03309895140805097,-0.02158381840594767,0.0022079006429858833,-0.007141197970329213,-0.019128987143137408,-0.01953864920098322,-0.01893890302088491,-0.01918133361292638,-0.013167172720167208,-0.014387265443609354,-0.0004295862202702255,-0.004815634331902207,-0.01851010479020938,-0.02768751986693297,-0.0023625863086629085,-0.01970581673912826,-0.02204857165180876,-0.016302531643541958,-0.014708890527488552,-0.026512072468071947,-0.002133972432549671,-0.011188205271768066,-0.0039030300591304428,0.007337100790880117,-0.009215368746081701,-0.004553100201731022,-0.010174499785815718,-0.005031237023879911,-0.011713798063602364,0.012214169306497165
-0.005664169921289377,0.18632831211731538,0.1341174565398066,0.4703389704236608,0.00937472449881384,-0.021802125479309115,-0.013006581201898487,-0.02923161178104077,-0.03136028028462059,-0.03159906621486759,-0.030862229773252755,-0.038233478462637034,-0.008656631129170773,-0.035433472943388784,-0.019181911872222138,-0.018421105205026846,-0.03759705435866692,-0.03478491332509136,-0.032491959095474914,-0.024284391128211662,-0.013847050487296309,-0.02703875718163599,-0.012517105728492833,-0.012398554462428924,-0.03921967954978189,-0.02646875570890884,-0.01415851249608893,-0.0036842029727741964,-0.024201687534336647,-0.021947748880476067,-0.00872626609332433,-0.026150036213834858,-0.01469596658819051,-0.007085741198495211,-0.012522964425695012,-0.004762915205921789,-0.008915382479547294,-0.012432807035441994,-0.023543855531431807,-0.004749220524489004,-0.0039383010483524175,-0.018033717441703803,-0.0003183141839654744,-0.02505482889806515
-0.0019895693744543257,0.15774866362255688,0.051759196670574284,0.4534796728078028,0.01150405700227801,-0.03428360908031742,-0.04124729351740944,-0.019578822053030975,-0.016744397379278804,-0.018070742109880383,-0.010726685918058667,-0.004940458303768468,-0.04763834168616583,-0.00709437751859981,-0.023209028228752943,-0.02575219852941018,-0.0012890716884912373,-0.0028803946740944327,-0.00532762088543335,-0.021161089981740197,-0.025873559125600413,-0.007815200281007479,-0.029136570286485416,-0.023109223084374866,0.011504229806248902,-0.002967981081050774,-0.017344680892519473,-0.030393058699282428,-0.0029347382390572324,-0.006256753657506849,-0.0206422477064411,0.003512231777541324,-0.007291810403653974,-0.011486045578479076,-0.010074900848608615,-0.021631842873134362,-0.010208634627960244,-0.0038582299294226074,0.010160158059545439,-0.012129023672681632,-0.01244830287902342,0.007314447429252556,-0.02280664792501553,0.017825295571435466
-0.004181638342755982,0.15183354907650212,0.11426915959935022,0.35916522077668656,0.012609386562487031,-0.009938551283756702,-0.0001995491686060776,-0.029115882655665535,-0.010121740728957353,-0.03179988133247989,-0.018773082591467524,-0.03975980792448843,-0.003548612853530491,-0.01573918204279739,-0.04587233504303066,-0.006981395831039096,-0.022606470934451863,-0.022618361919478233,0.004056035681326013,-0.007761388294657148,-0.007029304243643448,-0.004111407610478502,-0.005099931406617464,0.007030313141551335,-0.016455569118582494,0.002444024651361329,-0.007461939551260707,-0.010530562814512222,-0.024116062415264188,-0.030600937880868175,-0.015595970903113517,-0.018841896366308356,-0.005712891717010141,-0.009523792099814719,-0.018149075390724963,-0.01568444019747734,-0.010559660574134573,-0.005011303957265954,-0.009361162269331856,0.01864653047785702,-0.0007894647309079453,-0.04198071093109729,0.012064749475609348,-0.0183696400650934
-0.002300507056686216,0.061800207892396763,0.06007250821790009,0.5145476474990405,0.013585927275700297,-0.03473790201166058,-0.03892307740060814,-0.01738529640307845,-0.03925009928853526,-0.008296671308858191,-0.02190027575819863,-0.015722454006956307,-0.02796572592694322,-0.026662605094918305,-0.010013128571790477,-0.02508135207346024,-0.025277228188154123,-0.010201148068510387,-0.03487090702984561,-0.027405123484980448,-0.025732759291145876,-0.036659575920469756,-0.016606008030328873,-0.0396029566350384,-0.013907783238874203,-0.02453476486883785,-0.009042246625059227,-0.013180833913639755,-0.0073208060498265665,0.012234903263700561,0.007098260617951069,-0.005090408456156612,-0.01194990619678354,-0.005245698121907257,-0.02017875435139449,0.004066322289044925,-0.009468066067826329,-0.0024624372983267557,0.0016439427831020934,-0.037138317206876444,0.025014684959408708,0.02666398968214269,-0.02574138745122344,0.01133050346775594
-0.0032874818555027577,0.11762518876368343,0.03314995520914021,0.4314726444281243,0.011231457153059022,-0.015173774344437738,-0.011421161601487605,-0.02472777184069285,-0.03189336933170161,-0.02647167526064449,-0.0045823104763981415,-0.014432817129511812,-0.028488190131028514,-0.019588305406077783,-0.00387252666843096,-0.012719856269000069,0.002921808270373468,-0.009095318486365855,-0.032699286724531616,-0.010642266544760692,-0.01457028460829334,-0.0015655097920894486,0.002795111330845453,-0.02505416722122334,-0.009095944788945858,-0.014550907751580662,-0.017898789663200007,-0.01777338747851906,-0.005381082454687817,0.013411977568986629,-0.0026103324092049836,-0.027801222344253414,-0.0034588097660605507,0.0003202238318655865,-0.019221685146343932,-0.004987513296628998,0.01759221938145196,-0.003307740890406962,0.014656031682046895,-0.027368393593597936,-0.00014902499702730012,-0.002636604913766526,-0.024934409959153837,-0.008945554080401645
-0.0022315124426422043,0.2735417629853789,0.04525114326752307,0.5192094321090377,0.010360868203097475,-0.017532893237899857,-0.025130717523266104,-0.014572559695620843,-0.00523283752413556,-0.009281041477919917,-0.026190446267490352,-0.017845061173468305,-0.008985653617935968,-0.012880552544582714,-0.026301214462112605,-0.01938695477725941,-0.02973806789350572,-0.01597200665213385,0.0026516436213230247,-0.007793545866827798,-0.010224606625455514,-0.02399062573260516,-0.024614720593969505,-0.000810530015295323,-0.012274346543422505,-0.013675393750032508,-0.003081221663326333,-0.0033477650732138256,-0.016839091145733943,-0.02636807593673652,-0.013466096847571581,0.011657153856959066,-0.010874822731721877,-0.012476040869815637,-0.00251731256122709,-0.009411320708931956,-0.024806960554323146,-0.0016698311146468555,-0.02039990561473601,0.017666498567574244,-0.006411406883512718,-0.0010771870228189046,0.009864822341728039,0.002479588355858169
-0.0017325949623969977,0.17110949025425076,0.08006322566609257,0.37186778634896384,0.010128096845815482,-0.02772181364550431,-0.006906595067980292,-0.013296545537925203,-0.013383728698088368,-0.015361822876434396,-0.014700853134647182,-0.023763696113546538,-0.017256612098665202,-0.025687036240871826,-0.011503459459945468,-0.02509591286806337,-0.029426820039289692,-0.007837071845575092,0.0014358458543805783,-0.013279006430628503,-0.019530330803868075,-0.010505054557731647,-0.03795310404135397,-0.010683476506534966,-0.01028477671825409,0.0022890192335082854,-0.0013077387477207505,-0.02168260374790854,-0.0010918424773748894,-0.019338470369042616,-0.011757196987453972,0.002992895600862581,-0.011692032343603394,0.00248713115309176,0.0026395446018424307,-0.02177880096540229,-0.017296430899226577,0.005051102430311913,-0.010082215383948757,-0.004915652121020853,-0.0032464864494965917,0.001715718739817488,-0.007761819049447719,-0.006380059653945574
-0.0022277976374364553,0.11844763821191948,0.06988010887556718,0.41324433707319347,0.010073185362578745,-0.022526923271086838,-0.0377209503493229,-0.016759238059979437,-0.014266687566471743,-0.01919824007155752,-0.011448716469985422,-0.0047156022502147866,-0.014415027606902572,-0.014295231921976417,-0.01648779242465834,-0.00705727399511222,-0.017958404169432285,-0.027204744745667236,-0.028427484601835105,-0.013409249140031942,-0.004438482121860404,-0.03366052214886676,0.015839637288174464,-0.0026709126313460806,-0.01770265081896084,-0.02028874874235835,-0.017522628907377446,-0.0025777274304754254,-0.023827472834445168,-0.0029266461538668,-0.014052966361751459,-0.022350389148374384,0.0014189965682231665,-0.007277393315902926,-0.015523371425138637,-0.016700590626707524,0.0018764342734135043,-0.0036682571525987378,0.003262306862077534,-0.007054713038920144,-0.004786089865927315,-0.015168223702240316,-0.007377814453500641,0.004259223921315592
-0.0034735028717787055,0.113742302778141,0.15766163700637026,0.30253993022816145,0.009319001204456594,-0.020987649376759992,-0.021903426065050625,-0.014539319943998489,-0.019165353989396706,-0.01808184339561861,-0.0025582021344968636,-0.021134762707278966,-0.028944830640963235,-0.021053302577474276,-0.008631467193255297,-0.022693749844700677,-0.00395200346589304,-0.03049509234384292,-0.034472431925709895,-0.008762935901181622,-0.017638422344426197,-0.025050187416829087,-0.007833531321446662,-0.007822669813852188,-0.007958888344461625,-0.014085273083754204,-0.017428299927381298,-0.003977702615675692,-0.00273044564392062,-0.0019260916758656577,0.0007976984650655893,-0.012642349607942168,-0.0008014670154612819,0.0041890210981702135,-0.006868597809350754,0.0031288046244365977,-0.015159377160020884,-0.003046122860516716,0.0031985664716379157,-0.01488645372192514,-0.009347571550253389,-0.011112010236534048,-0.013754020553822858,-0.002046062364788568
-0.0018052087122121024,0.15962311501466184,0.05534801955454819,0.502037540632852,0.011947890616117549,-0.01875466795908254,-0.027793464416014487,-0.01776372432506006,-0.019011029824113027,-0.008226117299866352,-0.0380339969602922,-0.01642491204935142,0.0027070200529495147,-0.006447013846557209,-0.029067976921776945,-0.018093246089900625,-0.03476066925601088,0.003120582560100858,0.004838212228115425,-0.022132814259280115,-0.017311833338627517,0.0038635073199334282,-0.02148238257924537,-0.013903857127712207,-0.018545837734121794,-0.015584199724234256,-0.004001029134685288,-0.019393029228099257,-0.018304892345946636,-0.024786242319099764,-0.018161341469602976,-0.008248851325198878,-0.0204199679746911,-0.019882166194885673,0.003799934148069408,-0.016000545987349683,-0.0008174154706731183,-0.014291489960753537,-0.01364937896227295,0.00743991240504469,0.012247211322906225,0.004496068659453071,0.00853681299971714,-0.004251693169318089
-0.005186510803095533,0.10821465435452784,0.08519448192994009,0.45305451153266274,0.00807335189263074,-0.02298393839538681,-0.016512687433487667,-0.02348190223632042,-0.021436218159754605,-0.02956941803602032,-0.005713145665733315,-0.021743538920417714,-0.03060674410638985,-0.02902899081843143,-0.010643284269363874,-0.017907063756018065,-0.003955111720516701,-0.0330114130881399,-0.03311812344884135,-0.009486812630541897,-0.013998712603552099,-0.030226278372718903,-0.009312561129096864,-0.013820511345164701,-0.008652934287300748,-0.00974788138492233,-0.017444438690335136,-0.005705155513728966,-0.005001259495765571,0.0032542842193992,-0.004577703853050877,-0.010527542927686042,0.004989228222762156,0.0024030403729692704,-0.01716960752577433,-0.0030257394859824166,-0.005789198025936972,-0.001631448220720848,-0.0003653491100624322,-0.015148185792225823,-0.012412551812731381,-0.011485216764046608,-0.013111837052223869,-0.001781318957778355
-0.0028044409315265708,0.2282793580409518,0.12966890625363325,0.43395483899369125,0.011651343784317056,-0.028549549928513714,-0.02167542645471542,-0.03228320671896989,-0.01855216509386537,-0.031128569596585748,-0.040548405526449414,-0.03567347087285451,-0.0071673759349838734,-0.02707984283503711,-0.025985681481439874,-0.013377246190039684,-0.018371318166678512,-0.012562416332802367,-0.02147284100630703,-0.039164256602843533,-0.021827088709918504,-0.026197517788290367,-0.026701357323667685,-0.008483719201265458,-0.015423255703444293,-0.008122396441629319,-0.024623001251602432,-0.010891156007246688,-0.010976038391663003,-0.012418293294743588,-0.01012227110062924,-0.008023562359409271,-0.0010701673142755345,-0.0060150969367478956,-0.02506199301961325,0.004178219654723864,-0.018215333039665983,-0.012876013284622267,-0.0010590939515400587,-0.009407165052821026,-0.026318412204113302,0.0020956437236444468,-0.012793246783403767,-0.005431267996217817
-0.004487131682791481,0.07484027839064951,0.19542031840514545,0.43518403842397635,0.009170047379238695,-0.0325048969500392,-0.03127816616027594,-0.01827869413599538,-0.01855413267198933,-0.0402096366646547,-0.012900357039902695,-0.0321449924141581,-0.021832604921888807,-0.01574277077074618,-0.021450197812286388,-0.023599404314784835,-0.028948846587582445,-0.027751367987944364,-0.03717771550259309,-0.02077130854677833,-0.017695390855586877,-0.018251606497593935,-0.012085211722354633,-0.015025908927004256,-0.03132302864726067,-0.03206100214005516,-0.008479244378717351,-0.013576785394980884,-0.00033621670950565314,-0.010351554832253612,-0.012234590418787277,-0.016121647418336126,0.0036776479896385005,-0.014548753296523057,-0.020369117928514167,-0.0050413160293024785,-0.000665332042962807,0.0044668449273056274,-0.007640658589351821,-0.00037345766816488627,-0.017658686252062874,-0.015940875771378333,0.006257089369748261,-0.017483864975848785
-0.0006581827200877776,0.09752433941629725,0.07585236145396163,0.44918579467847575,0.010308058908494021,-0.04044580159926706,-0.011538807149571341,-0.022128418419805423,-0.012265540282475904,-0.018971323466981455,-0.033028914688552756,-0.020536456966582385,-0.027503523339545834,0.0040901267352225785,-0.008835439680312727,-0.021338408251154694,-0.03041163138251775,-0.026616420142171995,-0.0307632364343197,-0.01600455792730114,-0.010806728913941879,-0.02521149112743211,-0.006008651840792056,-0.02030721887521101,-0.009141228691072017,-0.026800103408748773,-0.011991737520337867,-0.022437543343734385,-0.028969651408628658,-0.015114978355067574,-0.013543885919358038,-0.0017053562283995075,-0.02125033399610249,-0.018796721760289806,-0.013280481012551124,0.008001445869594054,-0.001991439184696562,-0.009990926169519807,-0.01722779342233677,-0.0024477484761765483,-0.007415262747347044,-0.0007616386663893906,0.006419245362418899,0.0036752837737783787
-0.005934355716555295,0.09848452772397795,0.11078605058014208,0.38641806900504605,0.010189637915540667,-0.006050777252970037,-0.03318590698813324,-0.02711302030607767,-0.03458275714863333,-0.02826786127542819,-0.015549657990310327,-0.02237493848685839,-0.008018995694324856,-0.04024713490091113,-0.03490324056964677,-0.011863365622656873,-0.008780278685065254,-0.017701967142317702,0.0023716774106781998,-0.020407247757983454,-0.02833576870931827,-0.019910314645721815,-0.008755195977528978,-0.03204821544170569,-0.021128494319965888,-0.005841325089958798,-0.0063260142861292475,-0.008060353020630929,0.0016461382492750755,-0.015416345316523857,-0.016547697596788553,-0.013665166166600547,-0.007729138590876276,-0.006795201923118755,-0.016838072545542836,-0.027163639735000876,-0.007384111027393074,0.003714204167400235,0.011433625395828505,0.003323673328736714,-0.013144014015340185,-0.014208675236399168,-0.020988510280764792,-0.013544329163982358
