alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.0007094075328371302,0.10210451332946455,0.257528251803938,-0.13352031361446007,0.013171267430641124
0.006301585136028507,0.07238585307482051,0.0905241019108405,0.16330716815905824,0.010590114288369224
0.002590757130437451,-0.11398804621176842,0.025366857826810817,0.1446605505698201,0.013059100357483098
0.006479577446890687,-0.0632363999305562,0.06519046544025903,0.3163362341439446,0.010846528958150409
0.005622907150301232,-0.22732455404192892,0.021247463510383698,0.22216420030380904,0.011693017147636858
0.004161144001760576,-0.025195488014751927,0.07372162756331227,0.25625628676788564,0.011703708023625964
0.0023447226551205,0.1097449886088037,0.02990766315745176,0.2569766556086364,0.012621136541062583
0.0027397650305720136,-0.009678746808966115,0.042400124845321414,0.1861257687680567,0.009218272370082502
0.0034468892086321292,0.15826844212397737,0.05362878029360227,0.2292094778111806,0.01042891103922709
0.0037709401379258226,0.08843497654185661,0.034677392881823345,0.1639258135724364,0.01026318242815744
0.0031364820844319878,0.14074642640074383,0.031336331399754815,0.15188355268320033,0.012495411221290411
0.0017583284599286863,0.16948932593229687,0.03336668072068264,0.20364566615476898,0.010402149161101224
0.003960462080841242,0.07119808548548724,0.12204720652830581,0.09586773712371752,0.013691134742194343
0.0028548633651840657,0.2499805018043543,0.10381583075154155,0.24711044443912386,0.01265774087176769
0.003281130809258283,-0.1124482093144096,-0.05384711181322622,0.2998125174326968,0.011595056647666318
0.003871103833416178,0.04942010089927768,0.10406761114061394,0.2281803524874055,0.01248202992571871
0.0037529360017835712,0.005105615572829272,0.06970212404584597,0.12895689224308535,0.010617643245078029
0.003117301213037041,0.027675961509495424,0.08057178657156315,0.21857381260103928,0.011133219104302214
0.0018294076101351402,0.09039612562111068,0.09766415015548968,0.21865032067160156,0.011290314706157238
0.0020434363187977443,0.02701065523387172,0.08901179563002065,0.22559175062971243,0.010613974866557957
0.0012243105257498741,-0.009056114742357253,0.05262906929501098,0.25172231298753994,0.011006626616435066
0.0037427593269387166,0.04042340033813036,0.07886917281353117,0.23142014128383326,0.0104849406595954
0.0013749842236908509,0.046138258156705136,0.06064960764039091,0.237923112368123,0.012621379682901293
0.0035135664823955554,-0.02679228217467388,0.08842334767723686,0.18527192878648518,0.012531196763574372
0.0031038713326721,-0.021594232580441658,0.0752425865202425,0.15802904352428476,0.010175881458065075
0.0016241458053853236,0.27876337283005,0.044440454489886816,0.22965754427408105,0.011896293714570785
0.005287991177170121,-0.07777802294116096,0.02931089352351329,0.21381976574125974,0.011613123233107803
0.0011166407035200308,0.13972889479478579,0.16443335707487122,0.12128638610720921,0.011606811535311193
0.003912662788183083,0.15239852963414588,0.06949343429995804,0.12192047191926239,0.010262064014760007
0.0015657322415806346,0.14262810439658263,0.08223163614837212,0.18248399083227235,0.013623153734441193
0.004861859842026381,0.12155313376074688,0.03768847953002506,0.27496133457364264,0.008978232947878303
0.00200304044406016,0.21617641229499746,0.07796244554111367,0.13074576183624867,0.012995908768883447
-0.0004943356764919528,0.17792900994453995,0.09673126202369574,0.19080940319061,0.01195145772785317
0.004241995039651791,0.1348082061917139,0.09824239004156678,0.1636860295483604,0.010643824139279601
0.0006545310675746807,0.05016855859450175,0.10444434328523933,0.15406327769810288,0.010123997074990157
0.0006436871620571601,0.1416848563360128,0.10954190161601518,0.23757904951485506,0.011464562886476463
0.0028708304680742976,0.014826953911408024,0.06199617891182034,0.13043873789241528,0.009473956707640492
0.0011722529665585293,0.06344006046376792,0.11849569042158095,0.10093179371046587,0.013230461868851786
0.0007459483499472486,0.15975991979955775,0.07103508993969712,0.1691933875408989,0.011659310488508606
0.004195990601791909,0.02119757299933777,0.05810379405436331,0.06861461630630529,0.014188379908296779
0.0023486565865309494,0.1143174591979692,0.07576295705838719,0.06882604249375018,0.014823806269484537
0.0008494450650412247,0.1135633787731824,0.10756601324709927,0.0917229831617399,0.013783721415205535
0.005900445862683647,0.08702377992732192,0.06023207219741611,0.2142936399124636,0.0140856895712823
0.00579866939254044,0.0742517377981605,0.0919486059142337,0.15894721680899035,0.014041327384634572
0.006061654231800353,0.08598675090092352,0.07899386976685281,0.14366373710646935,0.014121729402545483
0.005726831007177021,0.13553181640494366,0.08685836749451728,0.17741955858538103,0.015123925390194356
0.000968798866776037,0.1301991261595917,0.09443201746118629,0.2713843464317637,0.011871982144107939
0.000968798866776037,0.1301991261595917,0.09443201746118629,0.2713843464317637,0.011871982144107939
-0.000153165631012967,0.13278931553909484,0.08397430829480493,0.3902319558344786,0.01256313364721263
-0.00019881938204241816,0.12335970527068003,0.08553383539665123,0.38488433000390027,0.012537630263527328
0.00020386104355945046,0.17295304361421251,0.0875335765341599,0.2691436159170208,0.01143094750193247
-0.0016162148668578012,0.1791342762959658,0.06609251133486786,0.3093274351524073,0.013032012381348174
0.00048288669466021837,0.20024122261925548,0.05279597840867556,0.2904104061083881,0.012211816814338299
0.00048288669466021837,0.20024122261925548,0.05279597840867556,0.2904104061083881,0.012211816814338299
0.00048288669466021837,0.20024122261925548,0.05279597840867556,0.2904104061083881,0.012211816814338299
0.00028476959937996296,0.1943533570181244,0.05192898802942262,0.2920494784683379,0.012101307187045132
0.00028476959937996296,0.1943533570181244,0.05192898802942262,0.2920494784683379,0.012101307187045132
0.00026846970955265325,0.18521172091825178,0.04646148997827426,0.2921066351719542,0.012095262882282076
0.00026846970955265325,0.18521172091825178,0.04646148997827426,0.2921066351719542,0.012095262882282076
0.00026846970955265325,0.18521172091825178,0.04646148997827426,0.2921066351719542,0.012095262882282076
0.0002502637310548703,0.1751161467610779,0.04735711878637246,0.28675092112651734,0.011991649690146537
0.0002618008961034023,0.18567577786419587,0.04921382755491274,0.3000382897628489,0.012075139489246387
0.0002618008961034023,0.18567577786419587,0.04921382755491274,0.3000382897628489,0.012075139489246387
0.0002086410982608416,0.17299129189021073,0.051207041283175006,0.28270811732553663,0.012351148548245797
-0.0005675808484413098,0.1635657224822549,0.06863899732422879,0.3701050912027737,0.012238037505656114
-0.0008804481874651479,0.1649309217002705,0.06615384608193027,0.37070181870449753,0.01206004926137066
0.0036956797450483866,-0.01784608431993653,-0.0007652681775924735,0.23061855251225363,0.013366769631159507
3.192028700275666e-05,0.1274895158425976,-0.007585052572407308,0.3985819696930219,0.012260042763201544
0.003872432999732065,0.0797359516308829,0.024834823324896126,0.29545167040170833,0.011570665857951745
0.0013730026669470144,0.08575418435341371,0.04224771209763988,0.25554334621172253,0.01338978035266039
0.0014818079255868068,0.07726409429970595,0.0483709571724861,0.2727421761865794,0.01252221818510855
0.002430462789265961,0.043954603221712185,0.044097385860942764,0.2319566339597917,0.010013410627745271
0.003378254909041872,0.019730206011929072,0.04300237421104708,0.26284530928763705,0.012005695963969103
0.0016865418442935693,0.039003792546369646,0.05767721067943812,0.22439104402590995,0.011345439227021739
0.005922303612401222,-0.07681622811877066,0.06191099842834666,0.32950495763890747,0.012318020740657113
-0.0007718733927515887,0.18886810583292932,0.08407937397486015,0.11238728316240029,0.01407429060622348
0.007189990684208416,0.060548779940273675,0.059043444243483525,0.1673874652380876,0.010838906840422975
0.0018802256862532128,0.061363256052455586,0.06141313289938204,0.1866344648378222,0.013215181303465462
0.0037693469759828148,0.018952987402392887,0.023318750515461402,0.2928025309605716,0.010643564744701753
0.0045635488466787355,0.08885335192587623,0.014469891837004704,0.09508434895433272,0.01234817431650455
0.004578756804057889,-0.017050601632959857,0.013687107183164605,0.12185045363615736,0.012964992763441518
0.0022777307218381122,0.16556322278068783,-0.027469716757548578,0.20766980146444267,0.014266616253697283
0.002030864272775387,-0.09439903218365822,0.14939190969213248,0.1515630225356532,0.011372507765112038
-0.002247801824795766,0.18003663807786804,0.13635154642575967,0.2764523742269902,0.01412638747214769
-0.0005274617112479053,-0.005477261406406229,0.150873737059078,0.09445416650398909,0.012186279295728174
0.00342398849274139,-0.1333010716959586,0.1428528404523226,0.1725681749785774,0.012942520343431171
0.0023650066699397376,0.00929810701929658,0.13022325793790063,0.12908245637416788,0.012943623832700705
0.00432587548431056,-0.07067752900075343,0.11908237649872094,0.06240104188682225,0.011123567727825485
0.004415678157781483,-0.07182759341093867,0.1174716889370292,0.062487613644519824,0.011171040102164112
0.003833374550994599,0.018303727943715088,0.09799649229711443,0.10567865027859631,0.011918154800074183
0.003833374550994599,0.018303727943715088,0.09799649229711443,0.10567865027859631,0.011918154800074183
0.00307843126282285,0.023041736286324634,0.10249814271177657,0.13346493664794773,0.01304616707224868
0.0011304361630695345,0.18375773596893993,0.06430837022026528,0.23222386088975802,0.010721988984212838
0.004417694431892958,0.02394942876238163,0.11847991644928522,0.1090896221804469,0.012514906358381905
0.002847818667146731,0.11605586249815451,0.0695984120396481,0.23621367263812532,0.010008173774918295
0.0034030567103274815,-0.006462520416449177,0.11054219134425038,0.09747917586111016,0.014042924034934862
0.003198000632877925,-0.0026683790767220764,0.11661171510947602,0.10662176416707543,0.013953839978625775
0.0038951018044330633,0.006198332762151493,0.0393251342739988,0.18612947855408288,0.012003426756432026
0.002389157583498161,-0.18345298319564088,0.06922568734858818,0.23667281082725197,0.014447749106345895
0.0033126003248491035,0.024185453234955474,0.08406997834116707,0.12269075921917784,0.014844385007226055
0.0044644511012810065,-0.2446173148724704,0.10317764311377411,0.20524257086876552,0.014215016740268017
0.004478898806972061,0.04535186727724625,0.03685925993821576,0.3380924193589261,0.014019971908008954
0.0010567759790852344,0.015599386768675247,0.02984805625271297,0.25826773000417697,0.013246584652740593
0.0026799278293056644,0.02953344551239404,0.13264908979085807,0.207544713626924,0.009954978203185588
0.002976882667077133,-0.1263614720371752,0.03549569606480555,0.2564387145341589,0.011212393803744511
0.0031601336870088676,0.04266017669295562,0.06329643425204373,0.208309689839608,0.011644505452727254
0.0027516707417102005,0.03453333454399302,0.0656381044305555,0.22620758696063833,0.011264309017358634
0.0014192376115470709,0.008149392719791097,0.04332054772128451,0.26881315833349106,0.011927571261292062
0.003925032387083438,-0.053493673966727606,0.08611363799981313,0.15663850807710952,0.011508488234142904
-0.0009088214496556207,0.1686312136977926,0.07768981828255142,0.22744281705330616,0.01111212189501655
0.0046515969537628205,-0.0277651440897606,0.06226702875729022,0.22804017670230192,0.0134833705265806
0.003899178266248588,-0.13139596616476798,0.05780160038722591,0.202102654335175,0.01240588868703593
0.0047983045775362105,0.05992318722590336,0.04254038439932322,0.24613338109391308,0.010700588530075342
-0.00043849211088699936,0.051861844481081096,0.0046785324985575165,0.2635668806488056,0.012585584128660808
0.002484210286359757,-0.09632661128684805,-0.0008342407296436369,0.28022767449915764,0.011893441437173517
0.004750730589343192,-0.05795474058378832,0.03579639193972721,0.3175026010307568,0.012486929917115341
0.003987452831287279,-0.27857864857603204,0.023345162712928906,0.27344203761419633,0.012385186883440839
0.0054429784800729825,-0.1300972631651182,0.03142956240455881,0.27429042012590366,0.012400715202321208
0.0010040961273758608,-0.08839327682998718,0.09331710189931976,0.18148337375155493,0.012663073218266074
0.002534031533593408,-0.00095018134116422,0.1314674436399782,0.2024542961412462,0.0126617800987114
0.0023555233028959453,0.008124696408280918,0.09948124307733257,0.1314534032506724,0.011452675653376557
0.004946731679793326,0.18817273009177252,0.013611858487589912,0.18935610454906632,0.01205727857508661
0.004683190921754218,0.21964619073317287,0.006474332379059161,0.22222745914281314,0.01141717629385717
0.0006937000710654723,0.04498924781371094,0.13618289585581025,0.11651907489506706,0.012616351620203336
-0.002229660097629438,0.20509329019970493,0.07403561994909812,0.12146155399435145,0.01137818597830005
0.0007429130028357914,0.12245476337065855,0.01051064604382034,0.15931612844563092,0.011087732324794184
0.0010839864502896989,-0.04884295484227391,0.002125408539109636,0.3072298250529527,0.012269401997357945
0.0017858203838708574,0.016529982717364913,0.032947636485251834,0.41258258142276877,0.010831481075726129
0.0026310704444092335,0.12821789635875225,-0.030617895790636597,0.3376633759164947,0.012082212474499778
0.0031415083930403298,0.09798586934384465,-0.006456913642364412,0.3031269184717592,0.011431752103224673
0.0040398099712870405,0.11380523120263877,-0.06507583928211119,0.43817662843741073,0.012999481382507476
0.0019468495657853546,0.11040480734931504,0.013378046425009147,0.1558958515651471,0.011758793134479773
0.0022183648360175182,0.09462816727621391,0.04243813322646978,0.13696543859859167,0.010982970584142781
0.004733142771628106,0.20161830185487217,0.10198718373331538,0.17716838612484548,0.012715769968890761
-0.0010948188335192825,0.19868513505417051,-0.019618485709054244,0.28351216446627686,0.010628442011947346
0.0029823445680842754,-0.18147037811372246,0.08668944351755828,0.26946269980894494,0.013450902641538484
0.002786769058193632,-0.17066149792826302,0.13947639080099591,0.06562882834384139,0.012835000704600455
0.0030770698281871165,-0.18428762300083884,0.15663581615978034,0.056689891898293876,0.013360010695034378
0.001261004884098389,0.009032635052932787,0.06752737220432267,0.19105908745104389,0.010248783721753469
0.004919440866329547,-0.0764465614871465,0.12234347650989512,0.16843138339129152,0.012434089649139975
0.0024407537510064917,-0.11955727165151228,0.04903798987102085,0.21950631658387929,0.011265037413788018
0.0007988477753992103,0.07202669211401014,0.062230067999105,0.39039153242942387,0.012494836470227668
-0.00047192867113733916,-0.1836337169056328,0.1358709788629167,0.31288435764234435,0.013214794854172767
0.0022340460085864826,-0.006139917545644537,0.03884150234862703,0.38850962327293803,0.011751524350916514
0.003458479448406763,0.01724628847934952,0.03675957094003622,0.26270652584416554,0.01184837462569819
0.0023463614208618197,0.09075114777956328,0.008453231107723093,0.2845886244419747,0.011442622643004862
0.0023818203325674005,0.009556064093784221,0.04249976975011548,0.26176146004259543,0.009837025398083862
0.0007180694797567451,0.12725977763844992,0.043186246988406514,0.18445044484042772,0.013066895539737724
0.002298551763980701,0.07230534670828125,0.10701385951120602,0.029234492498561943,0.011622185142874357
0.005304662657677456,0.10113002517836793,0.06494299189910965,0.16337901284787676,0.010409982259409426
0.0038071275770708195,0.05503417121286633,0.08421486122907608,0.16732583054122058,0.010902955100673996
0.003490054722240573,0.10150038537142646,0.14898365419294315,0.04518651049584865,0.011833825715106997
0.007158881044373484,0.11650665453618307,0.17409990583883003,0.012167253246856342,0.01531098559542953
0.006146589943137072,0.03572346135778973,0.06291169239502918,-0.04850990993734358,0.01144044085964543
0.005504790177445181,0.20941571417446292,0.1434475747685296,0.051167523088920884,0.011790500749138424
0.0035630222124445983,-0.1487305465535827,0.0663647311017243,0.11740429848324578,0.011536321514465363
-0.0003556611258683446,0.12396754696019904,0.05970538584147327,0.19377518561508247,0.01031290611424893
0.0029554259182168908,-0.012695972504273767,0.04238904362074508,0.44943714326617523,0.014075871253547255
-0.0010154716039444823,0.05443939813426276,0.09219269913927186,0.2282972415094283,0.011313133817850441
0.005491488462825832,-0.14501209541782326,-0.0140020706127225,0.26836622109633673,0.012287436261047368
0.003958139081138226,0.061779790939436814,0.040926097803438276,0.3010348454259597,0.01131076362241718
0.00327894574330405,-0.1894155043477127,0.13675956205613088,0.13002400365883898,0.01125920663645711
0.0012996246798544673,0.1680700588909765,0.20123515775002956,0.049720226102457805,0.013088763479704975
0.002382963404768281,0.056378924733718735,0.18062512666226435,0.06608252558300035,0.0116060456032857
0.002273665259776234,-0.08755395547196801,0.0032321554896811407,0.31259912964415,0.01237450220082374
0.0008575135188653622,0.10494225115961067,0.10274892785379441,0.08683998294886701,0.012334824222743545
0.0034081321892433796,-0.04203076784799318,0.08302920673878068,0.14192897392970166,0.012026798650191616
0.0009660641301459592,0.058869552950509406,0.06287305192374301,0.26800455118649236,0.012451988871901997
0.003215705311563763,0.0046205067826618615,0.06393009948064239,0.23179929954779996,0.012728852434933014
0.002486747582224495,0.12587330093335003,0.08969992085127768,0.1383182636741411,0.011732304435125915
0.004813227962660768,-0.08335339127095562,0.15004734127735594,0.07108024850468332,0.011922577519882871
0.004600983970644385,-0.0033025229736598273,0.1531240106641243,0.025795945195027255,0.011491436504975434
0.003712206990684555,0.1762327379481123,0.02783398955343105,0.19031181988268905,0.01316725891194259
0.0004159913646498724,-0.14997511258319,0.065195824012765,0.1292476481260436,0.01286745207740508
0.00591073184367629,0.19074488349053442,-0.014455701500077356,0.3357678752918078,0.011706720183720633
0.0025130984858979825,0.025564524487198946,0.10356809506411402,0.1654723522663535,0.012031464620630138
0.003973127294107593,-0.08608043100424931,0.06889416658836008,0.22380752600756487,0.012143417516483583
-0.001894087171742971,-0.010311558645290594,0.08598411215314426,0.2669557559439479,0.012754218534442434
0.003065791237456253,-0.06952842438278188,0.05286138164833713,0.34633081791713405,0.012326307512868756
0.0014691735249984113,0.07345269726460141,0.022043674969299484,0.3675915899431556,0.012124774230249158
0.0016832104789312981,-0.07771861639780331,0.0025539262156093704,0.37835681225513845,0.012078274510894958
0.004425194241330214,0.006889127004077614,0.10726953641954204,0.2677362097683975,0.012690014121523074
-0.0005285513080652463,-0.13186112657577442,0.034037437358734296,0.3467956693590591,0.01096563712348042
0.004317281676785542,0.021256001621794113,-0.0027004622727975387,0.34580385631235305,0.010916437432659345
-0.0015246015111070755,0.25779950727822204,-0.1010680715913169,0.37233964321949065,0.013684896575970483
0.004353333534103634,-0.1708035457909089,0.05040860766120499,0.33407908052565694,0.011170450788092185
0.003847007749285275,0.03389348406423867,0.045364988187214364,0.11693909126305242,0.011274372150448622
0.0036719730305137636,0.04555404543803631,0.03046063251356445,0.17166995081127043,0.010811809248713946
0.0017774211333211711,0.002005536735717043,0.04214602269433729,0.16031576277763873,0.01062301728322076
0.0034189602904250082,0.1422200081279369,0.1319497501665449,0.15266955003851101,0.011000496657668087
0.005565105104428123,-0.06772663212124591,0.08576664269210377,0.3502149568636508,0.012714451785537862
0.000844460384995929,-0.13650557219219875,0.10375088004945963,0.13341811959220626,0.013263057739668602
0.004523956802026277,-0.15035038488604288,0.05207130577885821,0.31831693555933416,0.010823484185312687
0.004034271637177732,-0.10186627997866991,0.07609954663000121,0.14341078335035043,0.010877062677187922
0.00478092059007063,-0.12460128493534832,0.1065578475716103,0.05965461531457336,0.01149288972398481
0.0035027595949541517,0.16413599723839106,0.14557149751271323,0.02506884195290249,0.011970096067565323
0.0061450927223787805,-0.15749628069539495,0.18593913574497198,-0.02351242398674961,0.01296237567054619
0.002904486085012242,0.14562722268128564,-0.009759576150513384,0.29828495020023793,0.012431008210516332
0.001032402045395868,0.03606779185206955,0.04419034452963922,0.20316485163171022,0.01361990664294122
0.0029204625815031178,-0.22829323576134328,0.13975754194341844,0.2373057169076682,0.01040776052687314
0.0011312195817338923,-0.11339926504343198,0.02924246776934629,0.3067534223832402,0.012414721420491931
0.003262175056880618,-0.14569556297732214,0.03843105095666272,0.352137656868521,0.011392048720983075
0.0035229927951444394,0.11776021353639136,0.10083135699074255,0.15396620442109754,0.011927318128982579
0.001398030577939091,0.10979709665258494,0.08919004600678355,0.20737349534427482,0.01103964811854418
0.0034315475851958935,-0.019920194306807443,0.12183777108033682,0.10119539511096609,0.010071791222264339
0.004742982142627539,0.07694683727100987,0.12244628861219628,0.18693390270729104,0.013248764363204733
0.00814825953332473,-0.12582797153278427,0.06602995421587567,0.17474012676235842,0.01095410586011237
0.003927971381506729,0.22454052512341185,0.0432723365364348,0.22984465738683463,0.011968873171487326
0.004346860899378683,-0.051180697807614285,0.10563659756730129,0.2721396174220413,0.010365687827208717
0.0021808475996200104,0.19093205303861302,0.0919530816102795,0.08659895070929084,0.012301604403752327
0.001229349641961899,0.13509811166587235,-0.02932742875079642,0.37235756795774366,0.011612691422316832
0.001370811482628658,0.07624147162115977,0.08572582961637154,0.25283812053261917,0.01272034416145622
0.0036205337224613676,-0.09202711786644505,0.05768978541988317,0.27993299578091674,0.009897821262570855
0.0012272516735964028,-0.0782527107511683,0.08060057072913827,0.24511980389866653,0.011509229421468826
0.0026724281449519785,0.17060089806002982,0.0553791554917333,0.22884409476340825,0.012829677139159884
0.004805973408207557,-0.1495166693761765,0.031130189492952983,0.2176148222203484,0.011918946137482211
0.0022859027739737235,0.24732320025370086,0.05598540727494451,0.21225202585115666,0.009921139665794287
0.0003631789370635834,0.09785252631252035,0.14982401808097348,0.06689504703020445,0.011148607608641295
0.0007486172196981293,0.16863005229162276,0.1514441368081845,0.0893642793409211,0.011317100131471493
0.003862280875674496,-0.03635810734484974,0.20643166045309852,-0.00935932546493562,0.01188920560362285
0.0019280584378307715,0.1571357191466251,0.07987479048859154,0.2064648808234428,0.011710073307198029
0.0017953457882912084,0.14851482890882922,0.1081840717287313,0.17456729295400814,0.010889153708868192
0.0003620018255593887,0.046721168986560806,0.008433216719542266,0.2955659123371449,0.012660995132837636
0.004358618897750587,-0.11567427984929103,0.0801765496327962,0.1922551386504037,0.012834739513944224
-0.0005608826484686504,-0.10396775890796957,0.1541503759458967,0.1784656829665564,0.013136676507940627
0.0037142225046375723,0.00653053972234634,0.033515252418290495,0.33842584165107137,0.011011707030523794
0.0007977889558935721,0.10696975065737298,0.04909008967410196,0.21370604719039493,0.011368662050451806
0.0003899010582884398,0.12606491023624228,0.11083566500384842,0.3062981071843421,0.012425342221732272
0.0010869750343815605,0.10730676518197976,0.029820208421996102,0.28477218108385155,0.01018623488735927
0.003353346297416102,-0.044589175106327886,0.03328651208835311,0.2865391675758623,0.012489842971849683
-0.0004524538883267496,0.17730567170802633,0.01771480641784079,0.32447853501752777,0.012090076880749876
0.005480212332953092,-0.15126733534259515,0.05413763489701969,0.21487838531368997,0.011770094077564658
0.005947767373832697,-0.0018711299218440087,0.018229214144697345,0.23472354563383238,0.010654785647393767
0.0051685287457174265,-0.2550764006940532,0.026650084196236122,0.15401554830114753,0.014929615159721469
0.003699660584999462,0.07914349075155531,0.02055342270371193,0.2291019716991589,0.012765607280624685
0.005196030322252061,-0.16712086194846448,0.09903835041737857,0.048512037370420806,0.015136434164143247
0.0030706449155357375,0.12115242644615878,0.1486201122305085,-0.0006214668538084298,0.011824165097328818
0.003937209100764576,-0.05399428770169465,0.08450503716086784,0.10045306002749856,0.010846951094206407
0.004103486142067794,0.08599778391890872,0.13802043257786797,0.0192296265271632,0.012151591604224757
0.00490592679352936,0.04919361195061791,0.08249192561462539,0.21494767918425847,0.010291964549305085
-0.0007682779464148419,0.012821060318396551,0.03233604831491976,0.16253558257549525,0.01262155271193044
0.0034908457782841604,0.07518736362925382,0.0286486567903101,0.2685545136443952,0.01335111649155184
0.001837522352034529,-0.003081502290150608,0.16490940104762175,0.10469164667711078,0.010608343753521845
0.006523032104269237,-0.0325618252623717,0.018267683242744654,0.1606966768066119,0.01312584295385456
0.0028074307349451543,0.2023655901763434,0.08995946601769052,0.08922389976762338,0.012769066195209369
0.004939942611412577,-0.03953534597787774,0.07412294160736937,0.10206314548170667,0.013108245057769363
0.0018864219806229174,0.05840945990267167,0.12816363420079413,0.17032121107476428,0.01372925419792161
0.0019833475300675336,-0.0806952725206131,0.18943950002406262,0.10067682178002817,0.010504490556696059
0.004014357710389788,-0.20175407679854335,0.20132373644632623,0.0627510681097242,0.01418030338048929
0.0032216884999659943,0.04919292927072509,0.16325221397313044,-0.025232908149683868,0.01172669913557608
0.005469637754079955,0.051821770121206326,0.17256240052571745,-0.13503541430248522,0.013463676874224877
0.0030976899130656403,0.18550853792202157,0.07402690543584028,0.16497776857275637,0.013805638452294206
0.007723411400558963,-0.0728990609311529,0.030975793494535796,0.20305083892864303,0.012187707817541856
0.003596331095409252,-0.14204841785017652,0.034235850695136905,0.1219573793455653,0.014282781823146322
0.005636530034475598,-0.16007986540106048,0.08913516218355688,0.23778313867985604,0.00988883728686623
-0.0007915848554327588,-0.03974942215722398,0.006966751389742228,0.343637630247737,0.0160739678756077
0.000787688490154116,-0.11159983167855204,0.026873224277747503,0.2314770465025839,0.015315073072561464
0.004401123527636127,-0.14125409246620127,0.01986523556146808,0.3706543526508804,0.010785463635582929
0.000688368675680195,-0.04413025159426584,0.02516691493206095,0.26105333828779403,0.011816820062747964
0.0035090632621920413,-0.0457147070464331,0.08383444341561541,0.2401091915014595,0.01038299951058916
0.0034605302014136833,-0.04718446292228291,0.08707801606241539,0.2609248199536925,0.010310876694741409
0.0004835406924436691,0.06716130514722525,0.0692278126698339,0.13252230252752395,0.014879397823660797
0.006394267197995627,-0.033025006796164436,0.11801309463984364,0.1793805477088961,0.010328417852304898
0.0024503297723151877,-0.08343776681189978,0.15700466909239946,0.002993685768298043,0.010803321821711382
0.006166551970597581,-0.06142044151833965,0.11008340471092594,0.0572735870929805,0.011013551222111883
0.0035248972757508192,0.08847075331574397,0.13936876854146155,-0.015050055862490325,0.011858760641839106
0.004521425242925185,0.08347457935119955,0.045230505220953225,0.2049921052816736,0.01416788997862884
0.005791036046224053,-0.02098550576250244,0.08411963445666144,0.23563957601742017,0.011271797495323652
0.0004093179712766621,0.04810261474732096,0.07281248229421436,0.1339979888911089,0.012607738849539949
0.005039971590841602,-0.05654799202740144,0.12405235136463473,0.227540953782575,0.012611736072118362
0.0024385482308170088,0.07843351514020964,0.0924385051587971,0.07024014155272675,0.011274870546686562
0.002801660265124457,0.09135985542210955,0.11410250718894706,0.13948738585962298,0.011814879221737773
0.005848961721944171,-0.0038006670620107635,0.10683222037000721,0.11579365027869903,0.013306374974387143
0.0031507448924480816,0.22679847843478235,0.0610133759781176,0.03862711084420482,0.011906578962520694
0.004480142850855448,0.05962174982306745,0.0905260386736848,0.09168103297607083,0.012209672698993661
0.0034502367203072554,0.08800489397663928,0.09078719783699776,0.0566667623814386,0.01300674319350242
0.005060472538061666,0.13414117248008228,0.07298395900149478,0.08028719372048142,0.010206796550809387
0.003291344887872124,0.07068860910541522,0.08210785436285176,0.11080099618860474,0.010923372574195445
0.004059140784719269,0.08029424775743885,0.06402155449784018,0.06166730689475345,0.011128325289897137
0.0008362319237910657,0.19380938397121383,0.15011584865651148,0.23229511913688008,0.012079556082222814
-0.002123798730058991,0.24606449295630942,0.15079269162405637,0.23685964279146715,0.012116405260784575
0.0032056891480682134,-0.10039944331768562,0.10471441065842933,0.26621386624052323,0.01132157613034595
6.42726493242106e-06,0.065158747465747,0.12857996215345344,0.163113210540627,0.012795626850427552
0.00041416683121653684,-0.10020056396754001,0.09139026962743745,0.3108757960446693,0.011815456002431873
0.0002141394403761908,0.1310519363063084,0.045775900880580936,0.278033308811723,0.01219599378683562
0.0022681264156529934,0.1021572898968468,0.06251734079466803,0.30121851301451197,0.011754840954875933
-0.0009146744301633849,0.19669496435172093,0.0014782555951660472,0.33064008829277197,0.011385940304236137
0.0020841013972853146,-0.016513602024603592,0.09222019478826102,0.3067942636927135,0.011255611271713017
-0.00017994546064831272,-0.0008160080715402777,0.09960004435314264,0.26539351202541506,0.01121897744520936
8.556316248959702e-05,0.13155979772720905,0.10206159947192821,0.36894121383718737,0.013778163988699963
0.0052194128518580915,-0.026300729267443604,0.02057305372419861,0.31173805083748407,0.010176738755787375
0.0049216669321887315,-0.07707879750747522,0.032132306337566814,0.2811755667949536,0.009878670630867389
0.00292136721043227,-0.038610297705085866,0.10673201603005737,0.0801287549760706,0.010999286869765095
0.0020733507717380995,-0.016810982528799794,0.05691409638290407,0.22660627684524456,0.012787109459271027
0.0005553480507962541,-0.16699581401537184,0.12630535607199328,0.14845469811768366,0.01032051672297618
0.0022835097377246713,0.041878570339831035,0.058613610167842764,0.3162554995481414,0.01270545203987444
0.0031053421767048388,-0.1412961626116068,0.008838747034574058,0.2805206307450441,0.013712219259116566
0.005933976659313719,0.010204198737801918,0.044225992456634534,0.2846510974387737,0.014579941141188017
0.00034630526066887265,-0.02931452976562903,0.07533446666253474,0.13643855202025512,0.010785938868711566
0.005518138102756542,-0.030375155281176302,0.1319948133048813,0.11889420755048087,0.012625508712037626
0.003943565516410168,-0.07318200792178874,-0.03004711905255858,0.27447923546889846,0.010439785043591873
0.004315927680800128,-0.02996674234023634,0.11100627458463892,0.19053721802870768,0.013959760895355866
0.0033868144613978506,0.13445795598099536,0.1223111024252805,0.05237954577562567,0.01082554784649394
