alpha_0,alpha_1,beta_0,$\sigma$
-0.0021838319106308583,0.054114739099469775,0.18106239749929165,0.014357416006184828
-0.0022253632814626697,0.02344152682134124,0.17442140497870334,0.014543047519456023
-0.003402996086155997,0.021086400642726297,0.20521606127938008,0.015893733848855708
-0.001585195119795887,0.03299499114352965,0.18534613751492482,0.012166503314453417
-0.001537473050503487,0.03100791664539618,0.1793431368595835,0.01290156901367779
-0.0006580382531376909,0.2482928705129756,0.1762222011565439,0.01269481346788031
0.00019828772893632984,0.04082742310486596,0.22011489301631443,0.01463985877717753
-0.0041976188593258355,-0.001153637172225712,0.23280908881036397,0.012285443273827258
-0.005025903775146107,0.13631122806904553,0.2991742934012364,0.015673243518508136
-0.00342884979647107,0.02726258051811875,0.31466520043410545,0.011709133209018414
-0.0022460531734485867,-0.05308900377739019,0.1952901979223087,0.013748532719576637
-0.0007491388368840256,0.020049950818097587,0.2727648727274937,0.012507565121765464
-0.0021123905803680097,0.019616026543870006,0.21667805422966166,0.012957972394511642
-0.0018647455398055261,-7.846331351408394e-07,0.2360874699330322,0.011672038560933448
-0.0033844412589150255,0.12009515160184163,0.2723869259865991,0.011616939522846606
-0.0022817869003289907,0.05504864250145246,0.19633385657243582,0.010980358752704589
-0.000905201043266581,0.10205488878129798,0.21911402411946126,0.011204654827692487
0.0009314844413686875,-0.04494041952952457,0.2114837842770552,0.011661977767397313
-0.002774561232652373,0.0620627685962086,0.18484256723163747,0.01049285854636096
-0.002142373043304639,0.16808653519031838,0.22839267682694162,0.012600950545087291
-0.0028315820133890343,0.08528736201666953,0.2386143320900601,0.01122687297928519
-0.0014982136458293928,0.07156674342540993,0.2693122696165575,0.012511181532095532
-0.0007046764749063188,0.07330982111905783,0.19759952769458228,0.012843921229370663
-0.0021260298129426565,0.079326989310665,0.19451006847958624,0.014877189134973491
-0.00240645743070567,0.07128494179556909,0.22110053273256888,0.013696144493913499
-0.0007932981809127465,0.06174432154251082,0.21959835099024255,0.014930725353992359
-0.00041784812352676495,0.12894298595235837,0.22739442230282872,0.013740953827575833
-0.002562090057242515,0.22090315564800167,0.24793746715217294,0.013245929572754
-0.0015004060460204708,0.13751464450313214,0.21074852755641496,0.012809158140192314
-0.0009032772991895286,0.12304084737603807,0.2206552982151906,0.012998802776250661
-0.0018233898238474325,0.22871569609835543,0.20698340083964473,0.01118308770707324
-0.0012561391370686879,0.14809858075459742,0.27793419047346346,0.012779046337106598
-0.0006767415690033545,0.1871149170628078,0.3426242047267582,0.013010984111346238
-0.0010127648028953969,0.1509926201099392,0.35897682325179886,0.013283323236649313
-0.004813439461302587,0.07235958367792901,0.1538371229937671,0.014981167377243768
-0.005336864417420359,-0.04453410750760497,0.24094885695557103,0.012535270103408398
-0.005315589654757862,-0.02340984156393717,0.24288511199589802,0.012282419341939292
-0.003431384735628362,0.029173471117598,0.1955628452900225,0.01144644836827585
-0.0022139115997539894,0.058545172862184774,0.20966419312200885,0.014079931506268444
3.89390120797493e-05,0.06942129446375438,0.2167667473617533,0.01310435347367937
-0.006196217690363312,0.09811245506844411,0.24938759041148975,0.011710156887521141
0.00039974676137768294,0.051517765355293156,0.32849627962495365,0.013227018178992045
-0.004376899852220925,0.08527374703936082,0.2095691308590652,0.011976207137881677
-0.0018002281520855532,0.022168083920430487,0.25304060626868025,0.011697309107000358
-0.0010725458964937161,-0.00019800431846721925,0.20690737955081584,0.011244648858799153
-0.0015948553984248069,-0.11905173088466203,0.20528277918948357,0.011279514482859024
-0.0007708192432011394,-0.14732697753977642,0.21498737910431323,0.011688239567873892
-0.004382842426637967,0.3129587554133972,0.2327832660060812,0.012826927787336748
0.0011913226361499544,0.24491883938570333,0.23349415970919346,0.011674095411737046
0.0008947411047819484,0.06964322997433396,0.14371260426939902,0.015288830255299196
0.0008068340636119322,-0.0038944033545032677,0.19756626102141442,0.012908051363974542
0.0011406605126386966,-0.044297156541561716,0.21907806383331585,0.014336039340680487
0.0009362166173100676,-0.04135122423940156,0.23071482079786118,0.014099965661479431
-0.00011930274339889486,-0.042606833147421315,0.26548046601861,0.01186227710473998
-0.0008085339033107333,-0.03623267078971896,0.14696610122022274,0.012700104071106113
0.0018825365122380013,0.2537658925054944,0.2101439350003377,0.013992116651890882
-0.00020001800927067979,0.24686284837287892,0.1495408011740322,0.012859455216727003
-0.001873374575008664,0.10816822381306743,0.2043789123173287,0.012585236664075433
-0.0015097296763046445,0.1915527802805333,0.22198131092384882,0.012053359749920533
-0.0017120801322886567,0.056203169218033804,0.28866953200536116,0.012659981529607721
-0.0042504504380857155,0.1364801162011513,0.24801228904895534,0.01149905121322896
-0.0027420776984427696,0.03477006942023327,0.3141239523245168,0.011200076528343879
-0.0028974023470126745,0.02386749584292111,0.3067342989127516,0.011347820336768902
-0.000814577609033807,0.018419195126425078,0.18365604912939854,0.013231606167310516
-0.0003058294086519125,0.20068878671903126,0.2674230966853051,0.014170883614667684
-0.0004749934057667303,0.11883978799223041,0.21705682122154538,0.01338594697000068
-0.0015902859477745352,-0.0031850417070896126,0.24546791885189254,0.014175561629300061
-0.0032534440995055343,0.1446103058133596,0.2787724020347512,0.013313073455442338
-0.004236461655117508,-0.09100149976270132,0.2273736317952966,0.013653512851303994
-0.00023628665833387878,0.17930904577570492,0.2243746845175949,0.012194901211887937
-0.0017430070932458709,0.1790763923915019,0.17673568496364053,0.013058360046937915
-0.0023918008143403,0.1491302520692867,0.17937064081246198,0.012906410656340142
-0.003061069703029983,0.14771395031619805,0.19769956734813163,0.01193955431764503
-0.0015565457124167193,0.13332885634087166,0.19891834807753533,0.011776554320231225
-0.0016498690044461797,0.05619386024203645,0.18305858395025687,0.012826861855149854
-0.001239158342725324,0.11784633002226258,0.23958096007643326,0.014075210449553755
-0.001382123439558147,0.19817554581363345,0.16685811489589214,0.013824276669908417
-0.0010109930728078665,0.09810032778894623,0.1819143536247443,0.013712216642996218
-0.0009576916762428796,0.21326433466871894,0.220777624139191,0.01239407243225016
-0.0015894356403871996,0.22252231003878828,0.22071478328284108,0.012824186022847659
-0.002141615311671708,0.19225097276564002,0.1783759337084875,0.013338534855305263
-0.00010429239984034063,0.19338692744050856,0.21206253344085293,0.013137213788401839
-0.0016051928526364676,0.1982788581215369,0.18484644154556706,0.012964879192376195
-0.0016051928526364676,0.1982788581215369,0.18484644154556706,0.012964879192376195
-0.0024170789721299313,0.12105814942244626,0.23988825985057768,0.015349483936558406
-0.0021394154951690125,0.089095201385787,0.1937642775753522,0.011204507229561258
-0.003475291146097213,0.21805864910686587,0.25862547359225346,0.014341154195094146
-0.004057007802704373,0.099422349429877,0.2139588457131479,0.013530969518766315
-0.0034024912167515894,-0.02668768835062902,0.21186455488482006,0.011135350043159993
-0.0032282456671759254,0.0026690069554595767,0.24528235758522748,0.011576487534469075
-0.0034329918956957912,-0.07609000962327438,0.17634110566790998,0.013151887542496115
-0.001220946196553869,0.1168588821951434,0.2685026154257981,0.011704343914996423
-0.0011840102105761543,0.041868561992420866,0.23137585680219885,0.012890636087167829
0.00014491876241229813,0.0201962429665144,0.1868760497839207,0.0114429068480506
-0.0017055732433971344,0.06158871654447133,0.24294743317925416,0.014419992193102315
-0.0008153464475003743,0.09018056072876733,0.15501213220298024,0.013937491478487267
-0.003946574945298733,0.0817288665724712,0.30526575095671876,0.01623122981444349
-0.0025862587499895463,-0.016417310056532627,0.22520726525851517,0.014283326134268203
-0.0039665573331880465,0.23572266527480007,0.3288481615580152,0.011509584327628782
-0.0007688374536735755,0.014554419170762655,0.22156986502395584,0.014280208197634509
-0.00144228173037917,0.18828437385928384,0.23096711127022845,0.013135722523378145
-0.0016468627114573492,0.18721724269738568,0.3121196407509856,0.013776709796947418
-0.0010384301453720518,0.07436842637512268,0.25815842401217753,0.013870907676879592
-0.005101692994269919,0.11258556486935264,0.32336252192507886,0.013931698219016886
-0.001582354754933805,0.017105787876254105,0.19391625087537617,0.013990004539008291
-0.002178055020673165,0.10086322058108747,0.2278292428163196,0.014591531504721257
-0.005503193245451701,0.07825914229282566,0.2789817641104895,0.013012729675524184
-0.006828871463314973,0.12236318096371815,0.21145873425544612,0.012798683909493049
-0.00594031548228504,0.1568042596431945,0.29074708428887186,0.014138444251517553
-0.0031641447441048457,-0.025641990068428343,0.2453639712984765,0.011622616205777578
-0.004570353400971293,0.08461872385719237,0.2877764788551526,0.012035146112113511
-0.0048865414230747205,0.10328478685173027,0.2907418992054282,0.011852831251757857
-0.00491376213103767,0.07960349036271645,0.30442009488713473,0.01368509494199367
-0.004678963061657014,0.075834497778883,0.3060977527698694,0.013745250381529456
-0.004469010019857377,0.08147874814655373,0.27180341767648053,0.01319125554898123
-0.004146780724275266,0.16932944581731604,0.26560939584076815,0.01171829488515702
-0.004847548491628168,0.13124851586781086,0.2626340928683359,0.01235140488885011
-0.0027991800492916485,0.10357850932216127,0.2879195093493647,0.012592425273760463
-0.0027991800492916485,0.10357850932216127,0.2879195093493647,0.012592425273760463
-0.0033546624547694448,0.14536880041370012,0.2744613842550668,0.01256564439575275
-0.0031704461853083047,0.24912514650591486,0.24422771728101397,0.012397227702469798
-0.000786450549054478,0.036895261350117996,0.27406676603505314,0.011676093018814363
-0.0025294354159081504,0.03306959008332972,0.2061698022459734,0.014311255441960467
-0.004547540605200139,0.18108883342186313,0.305923333735452,0.011689486978354903
-0.005055680880409165,0.0936870540827828,0.2845855638942338,0.014007626105430347
-0.0019784640431658625,0.15716478931363376,0.2159076684958205,0.012384267145609073
-0.0010605427213823788,0.11314264565249854,0.1883256195706883,0.01283046652860832
0.0004197041824215071,0.12119591706392327,0.20664899998994954,0.013685720720535035
-0.0025389487202828825,0.12569120170750178,0.21783119218197444,0.010862529976783712
-0.0012513744424210197,0.17178275068166843,0.3071220619019646,0.014873062302586865
0.0022199920500166706,-0.004874854523739028,0.26746503713150255,0.014970649746756888
-0.004247764229294561,0.12245341185564089,0.2353333864313954,0.013526252402652334
-0.0034990000886111023,0.03761787339654311,0.2529733216574028,0.013179230088319158
-0.004049869705847222,0.046604391863764576,0.29060193971941123,0.012592992482025072
-0.0040147653841240355,0.10517546867410854,0.19881658967179652,0.011547823083496257
-0.005338688204426141,0.018765266005844296,0.2376029378978841,0.013072896256233051
-0.004650605271717267,0.17196082224307804,0.23979805664756362,0.012269384059793081
-0.004312717320123615,0.1112331383008408,0.2717880861402281,0.013432571432227213
0.0006690683099199344,0.032862332169028584,0.2849040759693413,0.012065641485695442
0.00028146895454415877,0.039421590729275945,0.28637437770913704,0.012460115352575678
-0.004870211002628022,0.0015259453684156618,0.2468122324549703,0.013351918351540329
-0.0003415593661527083,0.151369410245794,0.27387812014680746,0.014604945305543151
0.00012859806205660912,0.0007390528335190332,0.19767740120781893,0.011175577315541509
-0.0021528583776391163,0.09757304179602608,0.2585334183444642,0.012109364801938966
-0.0016365817130388107,0.1877921981664457,0.29670032332726126,0.012170684543208727
-0.004675700612720782,0.18889466958155224,0.3527646238088006,0.010965935244101558
-0.001017314636608009,-0.08637710753695037,0.17973130634533527,0.015454341004584319
-0.0018301246683800896,0.27635128400954095,0.2066193792989716,0.012576285023679485
-0.0018189073940081497,-0.0632101558559477,0.23287465525673023,0.013100967804338082
-0.0025174916469027924,0.06650591388213262,0.23753572653431765,0.0136298174903713
-0.002904522501222298,0.07571386146290508,0.2030579945963671,0.010922301759438507
-0.0014442251344582218,0.01011836154680254,0.19626718465812926,0.011035290004171984
-0.0040609089644354935,0.14799028003906894,0.23147572103630054,0.014457390103516026
-0.002273287946686189,-0.01841912236080439,0.19223150277558562,0.013426276796990894
-0.0014374813468660981,0.15348613278687856,0.27334007676445443,0.011719343581765792
-0.0031651417772155157,0.07597696688577624,0.24400009224523686,0.011427297238549934
-0.0036100276548083586,0.13396626699995803,0.25832367625903285,0.011868179995769081
-0.0015237447749650772,0.05336966106264267,0.24575399262299905,0.014521475130403829
-0.002500918032711575,0.08608353487919464,0.1955405024428313,0.013819674246456823
-0.003706111053971786,0.09061329857395296,0.21477826453149665,0.012643427516984008
-0.002147067210422478,0.029872792966086133,0.2532287796912847,0.014761065967965984
-0.000775317378940536,0.0660479848423303,0.1699994493299262,0.014057168242702742
-0.003573122325920489,-0.004071437427980065,0.1701435754626981,0.014101332403316102
-0.0030125940510246814,-0.00354190963714292,0.1887204360581354,0.013015595123065413
-0.004260005139063502,0.04561714713201799,0.20653171240683965,0.013842625383767735
-0.004558426464956427,0.0374592129729705,0.20754211041676096,0.01389955356413369
-0.0022050191753907357,0.08142077527773187,0.2046165782877536,0.0131673521595727
-0.0017664407207198824,0.03483784741424659,0.26447066384853146,0.013675854870313066
-0.0027652995827141813,-0.003650676960742498,0.2437177342298133,0.011267782153769258
-0.0020005933655939364,0.17110592524178542,0.17378647599237615,0.011837339261758943
0.00044430532751279817,0.1553912050914186,0.29766553387012323,0.01197131980630304
-0.0009272634232685136,-0.11015318663753015,0.19730315818463062,0.012160846652916061
-0.0018586893155644868,0.044191348287494665,0.33368692086654667,0.014235595218365631
-0.002246523743072651,0.041696309813269314,0.2411346450564477,0.011896276719213632
-0.002724959232917623,0.05056344961079027,0.2920226044259234,0.012028421504345183
-0.0009167471529782305,0.06451575469813627,0.24627335376635928,0.01204819448522689
-0.002740223091813899,0.17918536944123625,0.33811817120544085,0.010964560783840534
-0.0042865057539203865,0.02256203555563261,0.25638832758727786,0.015808032342916854
-0.001808227372148857,0.05302027880923018,0.29711384344521047,0.013149896018823786
3.678702122965049e-05,-0.024310498405812026,0.26587746970283266,0.01566657152481874
-0.004001190314564331,-0.00820679103298163,0.21563094782683656,0.01282233335352775
-0.0035860943141377156,0.043877902757785366,0.2100931350099657,0.012478902229201738
-0.0024925972070785132,0.03913695833480721,0.22895391741137786,0.014066894376369462
0.00015024423091873477,0.08698553958095114,0.23442909207549267,0.01124336258879261
-0.0036111951095726667,0.1252646403137185,0.20325620353392074,0.013849487498970773
-0.0023048971218247445,0.12070820007631818,0.2305938854640797,0.013507612117844526
0.0007159861962659035,0.13973013794166322,0.24498645645313286,0.013428699313773454
0.0023136822412271577,0.1344876532857065,0.20271917966237216,0.013318745009974091
-0.0027149735699418145,0.05297383109939434,0.19019185526142462,0.012083601267334366
-0.0007476415838958862,0.07838350894848223,0.21103182163378711,0.012154869197227006
-0.0006058445715752622,0.21365888182450177,0.2379982885978924,0.011603776850287576
-0.003680270948159163,0.1583016359035134,0.2423054480980595,0.012410881388070212
-0.0013026453508658636,0.18312836669245242,0.28012980223443584,0.010882387851963448
-0.001276230685146851,0.17830423963343672,0.2832425455556996,0.010904464467652654
-0.004332076780864907,-0.04978129956620535,0.24855615665535657,0.013652540427982727
-0.004395866884948324,-0.008654028418262936,0.2634466735941434,0.014982746618213529
-0.000920311280313679,0.03378125903799604,0.23114368900310212,0.01277152248283662
-0.001313261071021777,0.02706996149213109,0.23194072764663148,0.01316792049648942
-0.001755375344508444,0.011049495452417457,0.26499695710509197,0.0127709034627252
0.0010426321145785423,0.04362796644487769,0.17638632279908725,0.01560479212624895
-0.000661787686916197,0.004665084312301789,0.1858345506172893,0.01609036490787191
-0.0011367023104053276,0.0826762677142433,0.1869325313970774,0.014421129418628432
0.00030786398383032967,0.0905430674541769,0.19687452094099145,0.013797890169402574
-0.0011580077840859058,0.09335692642663317,0.17963978612863554,0.014573568389253461
-0.0033816597166539193,0.11995416033849375,0.25297271404634514,0.012883979977527854
-0.0020047066689833568,-0.010638335303727825,0.18999808211407693,0.011992825874882691
-0.0010255019722210617,0.014529997724452199,0.23806420895790775,0.011104390890456029
-0.0028370164509863025,-0.011014677552016688,0.2224272951835161,0.012754150159875504
-0.0025564072145449154,-0.010997993418585844,0.21080498173752768,0.013338633791004124
-0.0003881966093650535,0.0222510549176341,0.20908496554304654,0.012486325540587895
-0.0009170103184312607,0.04406422794095765,0.2029032630030563,0.011601588395613859
-0.0017105068473883182,0.08257110481227291,0.17634859474443176,0.015894314696827384
0.0030337700632199747,0.16315421866475777,0.20190837404545417,0.014641587923105331
-0.005430246681098845,0.19774057324224825,0.2338936878421411,0.012585591774869327
-0.00154388830399124,0.032820469419859395,0.23952984551659282,0.015628599348401898
-0.004619291882243171,0.18873297712110346,0.36004373771429815,0.012802880336622424
-0.002755801968460768,0.07440212248149339,0.32177620606953033,0.012845671062103747
-0.0028604326781373444,0.055791308998775525,0.30699679636825045,0.013603399872255907
-0.003202648509851712,0.0901755152166155,0.2230849148836516,0.011652745880146725
-0.003624530925652826,0.037675828695090105,0.313204862711484,0.014260611602421775
-0.005608029174803746,0.08971830417500289,0.3117695680357035,0.014044349825257004
-0.0013538013967942532,0.03413217882971544,0.21595315264400006,0.012474823775161608
-0.0039158763853316516,0.012361357402408521,0.21775666687073392,0.012201352550880826
-0.002124696998927167,0.06885278039116899,0.25464619651518866,0.01291909203632193
-0.003635380474851186,0.13214387248643875,0.2085615689796727,0.012105426050500407
0.0005706214870529736,-0.07045646348687283,0.2509495434811058,0.012695251633637905
-0.0030595955112936997,0.22917490603311041,0.24561414214867228,0.013064280195645256
-0.00019961188451769594,-0.04134696096232086,0.23932482701027002,0.012760964081325987
-0.0010387091461269812,0.007091828996489117,0.270636745647661,0.01345187960998384
-0.0028565608020678286,0.11933406962297345,0.17118029256909212,0.012179349796125363
-0.00035079529305115647,0.20202040653225306,0.303461362763377,0.014414062673368075
-0.0021121225172041373,-0.04588850296672505,0.15242850152933846,0.013243203247336625
-0.0018620466020310208,0.13265914770695914,0.2709282718963836,0.012189968893790253
-0.00048632045769747274,0.28824982505368263,0.2429360916720544,0.01223080785629355
-0.0003252616563149418,0.07874613219311344,0.23281221970763133,0.013720270919395046
0.0005036407454610311,0.02265837832047357,0.18337763669440468,0.012735049838674246
-0.002800383075606172,-0.052655209761883294,0.26211098241188907,0.013619895763836919
-0.003947943924141344,0.04500832082625827,0.27719441778077364,0.011157375312366527
-0.0016631355985086075,-0.16650892379811338,0.24651627212830826,0.012353599398616813
-0.0045533143512966005,0.22838001458064341,0.26133168522776706,0.01454039174165449
-0.0033269937170142994,0.16688677930932436,0.25649412184175846,0.012903195157768287
-0.0017292620479857765,-0.18515428044641033,0.2650515547068787,0.012308490744642601
-0.0005068530504915303,-0.14699923499679945,0.20544399819465237,0.012995611872058232
-0.00240926498549679,-0.14640867874569294,0.1817583052958068,0.014554905835186671
-0.004712291039838061,-0.16891618040575776,0.24495835165321436,0.012806490572841684
-0.004378848215297053,-0.1929754787020837,0.245195692429482,0.012569015928628099
-0.002394640599751262,0.006402165228448087,0.21799294213749193,0.013833541666934183
-0.003050845175929275,0.10920036430913699,0.30405806410442077,0.013694081361201621
-0.002003629421925232,0.2749180081093629,0.3541548598492533,0.013952050477325216
-0.0032441370165573265,0.02278184262436135,0.32334862821698945,0.01358715298895896
-0.0041701559725170765,0.18528249707282554,0.2877181214669122,0.012961663028478083
-0.002817654381896067,-0.06861930407001596,0.310459489836874,0.011754958559848795
-0.002752075860448735,-0.05628915352392409,0.2980725933556851,0.011960559143631644
-0.0047781697103823455,0.2173831543121468,0.27077727523390466,0.012442112137298678
0.0005356584641176992,0.11697541812147322,0.2730981133006345,0.011758939325888026
-0.005468243057130695,0.14146635484979173,0.24401185823231195,0.013640645811182723
-0.005331302158194513,0.030396219664291787,0.22791671149739012,0.01397306727461103
-0.0037393799852864897,-0.0032883598615133357,0.17967873817818703,0.013648310400898736
-9.147108435402727e-05,0.1046706409691826,0.28537770773615234,0.013422777226254276
-0.002771530393978017,0.018746798593018886,0.3023712856361182,0.01234839016495858
-0.005153598239021312,-0.07560755152637276,0.2274549680624999,0.014057631741587185
0.0006526792240449761,0.13824662201715412,0.326806395115515,0.011504944634963836
-0.004249585308612762,-0.029790685026119937,0.1743115761138122,0.011966732835001452
-0.001020657069776965,0.11871160837295879,0.29538123172026887,0.011227386830911146
-0.0012203324204062829,0.1503556102158743,0.26831491352288145,0.011881400848474766
-0.003095082598753846,0.029909472333433138,0.23332124906807172,0.013793421816815083
-0.0019609740456353873,0.0037654992396200077,0.1979247302049425,0.011810160508471735
0.0008039619798357249,0.13455741334755297,0.1849754930828729,0.012394854121068
-0.0013181538298097605,0.08119722352682718,0.2523220688715108,0.01215915659127664
-0.0010661305901314938,0.07216430590495353,0.2527777910668336,0.012211628676166607
-0.0019076956384405824,0.11242197070185445,0.28738966324279286,0.013071729694298515
-0.00701209109101737,0.11755114101819616,0.23092037208216468,0.013407155241305792
0.0007652777859790283,0.07516358021187636,0.20663352177106808,0.016894464402114503
-0.001217667215757482,0.159619389419795,0.22205147007185802,0.016081389286003233
-0.00261093528114766,0.08203409282387773,0.2583029011273831,0.013692180365972254
-0.002573632641937402,0.04083945157091679,0.21548043160216654,0.015167953919602045
-0.0016570457846862999,0.08406524664181728,0.28571803797149214,0.010926364086534029
-0.001389265115370291,0.16108925422642875,0.21717241714535077,0.014964051632061206
-0.002853913957193816,3.944641769706941e-05,0.19352896096209415,0.012395567176276675
-0.001173407081275198,0.12677679352689097,0.2991669768632727,0.01175346561593578
-0.002281267124232814,0.0973362685663739,0.3028462164883596,0.012616304603626255
-0.003723094933734745,0.05300988443168442,0.2945999594822559,0.01218625837705033
-0.0022531635954959684,0.06669869006075586,0.19556404004157207,0.011578515191516328
-0.0008901131249244228,0.13506593314273005,0.2983865062269373,0.011256395853377359
-0.0019047460823545378,0.22105211628920965,0.23150494965119142,0.012674491838227648
-0.00015958433269664646,0.12099180100665669,0.18679081666818786,0.012518161377999446
-0.0015227164482296445,0.24045094078761164,0.21397884851109722,0.014257433595458816
-0.0016563911301134598,-0.05293117856659411,0.24307014540073796,0.01191749553782115
-0.0019751859745238626,0.24989010765838726,0.255880846467176,0.01219547811411
-0.0014456056985231926,0.045816005493624266,0.23690626812760895,0.014468222613878111
-0.002098354021247263,0.07340770277973954,0.20910304070951388,0.01432561516333512
-0.0012119692566981768,0.1034172097188557,0.21778069431140298,0.013429137337248343
-0.003233317801388334,0.18277481368963244,0.2276234880040648,0.010539665421327265
-0.0016650702589052907,-0.04618429692522869,0.20029801723801424,0.012311402449265211
-0.003016826085117991,0.1303338889968165,0.19724633030707925,0.012959325242888897
-0.0038558910926236685,0.10706678241690248,0.20263199894314154,0.012850946641256229
0.002345327538050039,0.09861132219202554,0.19071096861314182,0.012339276811815155
-0.005567722874040914,0.0705060836812825,0.2115100368402744,0.01419404246669214
0.00037786980808909436,0.042017313203757824,0.24914337484484508,0.011173374514735877
0.0007533595958477824,0.08331976210503465,0.2576010257397185,0.012023769533562814
-0.0030550888821287074,0.16247086508512273,0.241755711188739,0.012449130583611748
-0.0026984131711324357,0.17941956941840087,0.193224738720674,0.014484790282159318
-0.002356520633977316,0.14080063259733577,0.1897063022880128,0.013753160431539756
-0.0009995324008654236,0.07772427435446018,0.18599376280275856,0.013668057078552055
0.0005572789646725984,0.07225280716175235,0.27102834819019583,0.010850175966047228
0.0008893014478886387,0.13649471175839756,0.24607160706945452,0.011599095519539025
-0.0009242910114596744,0.16677141165611575,0.2498171413642743,0.012241982771620535
-0.0010621321535762387,0.026430821357601754,0.3097240240947284,0.012877817768490805
-0.0022040315365656244,0.1342271888912533,0.31249086442566143,0.011662084284542096
-0.004143355043374986,0.23770412311981118,0.305041781167693,0.011930249585759521
0.00033816877346079895,0.0783162073040399,0.26155329468887917,0.012094908744772292
-0.0030481804967798227,-0.04252547243342166,0.2756705057537542,0.012863327053952213
-0.002632482293129325,0.09415186806785286,0.3264684790027834,0.011632600232506559
-0.0014443465480119318,0.15921802605279656,0.30786689321094396,0.014524704039656975
-0.0020510143475536437,0.10664107434089014,0.2979828092743537,0.01317943405123468
-0.004608035052911881,0.16442304622382656,0.2647366613170116,0.015261445589493826
-0.005364029428453766,0.06097427953697426,0.2753736220540187,0.013482322521032144
-0.004106830178100919,0.011730814144903255,0.27953739760967633,0.013073778354583517
-0.004042107473107325,0.019054135920541213,0.21610922692498785,0.01286479302266117
-0.0043830490716884815,0.17719251028993302,0.23815853692669509,0.013891638061653116
-0.0017927982130546177,-0.04414501093906078,0.22881410959933787,0.013723490126828726
-0.006133206802187451,0.14147665142740593,0.35241720784825475,0.01565036294732364
-0.005983267073093806,0.220824428819486,0.3025280840663727,0.013014807151904027
-0.0067229167647026725,0.3280290982970087,0.2691351438189747,0.019112650105097835
-0.00226975615773014,0.22502344590980766,0.2788929681107795,0.012616435739790887
-0.0014375754468072509,-0.11307522453613031,0.25327957065693185,0.014628112071425026
-0.006407096856343362,0.13579414335661255,0.205167401844554,0.01424001345261645
-0.005412095842273044,0.14432965102237297,0.21451797495327293,0.016804117791200553
-0.0017524470342539626,0.13550311362183629,0.1905885844347129,0.01627266650305889
-0.0030153231665089658,0.09917700346065152,0.2434813091912765,0.014129764234962497
-0.0032247324238328166,0.00789760141699125,0.2648565372905017,0.015461830416100813
0.0008752115470085633,-0.2620379361324609,0.1825108962646897,0.013960037724924443
-0.005701162669309715,0.22302062538934367,0.30927815085857074,0.012845081206407788
0.0014806062090513934,-0.04212193157240761,0.20759437661705707,0.012508801042538029
-0.0026838730198359287,0.35443805781824983,0.26013322345023765,0.012497854444967317
0.0004436664760828309,-0.019718661930917297,0.22458250883927205,0.013275659851182776
-0.004929036987571649,-0.048824623811784394,0.24782287924730154,0.014947693668917642
-0.005312581826124021,-0.07133349137362985,0.23925266319045835,0.014854453646365716
0.0006651499027970628,0.037155921299124886,0.20215787670625915,0.0114977695959406
0.0006174879079057889,0.06945988947937377,0.23957418299425567,0.012152116393657361
-0.00508044408129464,0.019423291978094392,0.2834358497347106,0.014123447778838592
-0.0038850870508410026,0.03620978660653572,0.31821930532666926,0.012697773321869334
-0.0013471015699486003,0.02729664232915248,0.3791427468938308,0.012216434859441513
-0.0012090287641860161,0.08534230059785491,0.39023988683316374,0.013243695973208694
-0.003711575777600473,0.13488670748878867,0.3135154387831867,0.012182403507365205
-0.0001274540541845069,0.1767613827203133,0.22263089464375962,0.01335805658938862
-0.0005560773149882722,0.094975985068223,0.2165854297036786,0.012976682627736802
-0.00017103313794596096,0.09204433624172038,0.27643802992899624,0.011875444943225625
-0.0010521479700492887,0.22694597427381727,0.23655740677344825,0.01237951347672334
-0.00131364154820399,0.2090482410169939,0.22434595126003487,0.011941326957284566
5.623562199137565e-05,0.13182986184028544,0.2649380674970535,0.0123218039136378
-0.0004941883337677935,0.015161923599552447,0.191761077014283,0.010997094583998085
-0.004140816238677608,0.21419985051596901,0.2515155193760274,0.013802581476583801
-0.003485185456934075,0.36746829841157824,0.23923491703544397,0.012665349595739792
-0.004682644839786549,0.17915223574070244,0.27304624985879594,0.012638980278195405
-0.0017171041729325124,-0.1485007237804876,0.2559753331401301,0.012793134145634561
-0.0027813456531423503,0.24942910338057564,0.2738255072356557,0.013183432219089061
0.0007416911255828415,0.032855637027698004,0.24510120354299286,0.0121560866875864
-0.0017033737808318033,0.15701874013573575,0.2305913369877099,0.01151277641094739
-0.0018393082870730307,0.09846470992627611,0.22252167388013214,0.013346057674324927
-0.0006118906281793067,0.03701882792826354,0.22150186338117192,0.01217027489416156
-0.0024661238431641997,0.15860757432565972,0.28705221957162547,0.012027910383149156
-0.0032619678350505484,0.06449731926031615,0.2963804133790965,0.011887358818819478
-0.003672544529809437,0.18366609615677162,0.25648770225423745,0.01265344787866118
-0.0010128248541610776,0.02762311414687462,0.27151320885529984,0.014622689382766568
-0.0015873288529736794,0.012142963361384143,0.22194098468899073,0.012209478274318298
-0.004106854341955827,0.15665619981312734,0.29820150979242216,0.012762891866473327
-0.002244512790907708,0.13267449780047233,0.3343288491899188,0.011845406469735842
-0.0027766995164431652,0.08127309081756053,0.25496434140672036,0.013263675363628508
-0.0027745409056728356,0.09582375879358543,0.19885917903107536,0.013674593193773184
-0.002378977099339252,0.05135165376972034,0.29306420124382854,0.013730535765096375
