alpha_0,alpha_1,beta_0,$\sigma$
0.00034407710379694183,-0.050585257978416155,0.2394511966815867,0.010397900891756715
-0.0056470967466321536,0.2294836027848323,0.2544042893538811,0.012229012672125469
-0.0021941710429228883,0.18882863104470066,0.2639504640365882,0.010790172222459832
-0.002661268705804346,0.05922556411205804,0.25454047547183456,0.014106075107844467
-0.0019769774060986946,0.019114996708238418,0.22301441470200264,0.012255382886521433
-0.0017505212091196312,0.02440219151708578,0.21128440631930132,0.013171584280479294
-0.0026910013857914,-0.1709917047314269,0.23516646042372322,0.011924205305089712
-0.0022131476146533343,0.2103088230159097,0.29125312888682575,0.012303164038349548
-0.0014081465052226323,0.07421240560062234,0.2930890481367512,0.010307714325465196
-0.0028832388207289247,0.027801288535132154,0.21165928594076966,0.01482783365467468
-0.0029687324683458816,0.09829446205979799,0.2630108548144108,0.011344911069855211
-0.003451991115432864,0.051198434195030264,0.19825265076904525,0.012713721735016486
-0.0010884551958189105,0.020047712177552794,0.21403780980624687,0.012580053041881395
-0.0013014660182872992,0.08300484045050328,0.20834689455316854,0.014190672031080194
-0.003544294293884978,-0.027503636902703604,0.24520822572776504,0.01174579442057355
-0.003313873094261829,0.0179003766402055,0.21455971070256025,0.01185166408777875
-0.0010184156464879907,-0.04572144637156295,0.24792562044444455,0.01287699639162341
-0.001515680944020813,0.03278226105494949,0.27831307118464704,0.012093201476477208
-0.0013211543172585228,0.030681205759138526,0.3088554383816082,0.010975532203643041
-0.002368375971673526,0.06765987080818395,0.2304989362217828,0.01400304345671057
0.0001911033040551397,0.10470666657098568,0.22330549882093795,0.013462100037495284
-0.0009085965052233762,0.09164822490316116,0.22736335585393386,0.013822019570201766
-0.002111518631037131,0.018873078836974384,0.2009886891469359,0.013925368369789469
-0.001617997437237609,0.09894753776039526,0.2069787341840836,0.012071440971948268
-0.0011901284607467653,0.11897223445009164,0.21006836183878813,0.01227757060187617
3.768252955294495e-05,-0.10340267104259987,0.21055148920876707,0.011807782785207624
-0.0017346568652290856,0.06229722339848864,0.21422260811967345,0.014006703904581795
-0.0003640136391854393,0.15253322678251693,0.2364850227349557,0.011091693441724868
-0.0032770983869523287,0.0007729577178999986,0.2102856614322724,0.011423405764309733
-0.0035574157943800144,-0.02943440748583245,0.21449926631560431,0.010728267588829818
-0.0013150998261252274,0.17728777467549095,0.305349143543742,0.012170426370716907
-0.002050918267629785,0.26007038313641584,0.25304081849404003,0.011631290234382127
-0.0020484901798500147,-0.04571947498910382,0.2652940954669797,0.013383063190141174
-0.001332248559199565,0.10852972591923096,0.2852810720693794,0.011867950036514476
-0.0034549163475890436,0.05511303162962473,0.23174509104039104,0.012508698038896982
-0.004612610947836832,-0.07107005213576678,0.2945425208852695,0.014256769165582684
-0.004265513063149295,0.08127224352125108,0.3453251054324064,0.013408301269648074
-0.0007412946187477247,0.11942273875333304,0.2531924032511781,0.012751225047260369
-0.004017737404366606,0.11022272409325143,0.26145508793617445,0.011131473597480407
0.00027865430006019146,0.12768042792987577,0.2598351329803074,0.014707189575549177
-0.0014561164767955181,0.026644178949946036,0.25380132197610583,0.012017176278510061
-0.0010997390508874784,0.019258495985152353,0.2147833526523716,0.01195410174538638
-0.006278124581914091,0.12796691462147836,0.2783357551556495,0.016309443021553814
-0.0021839374237342794,-0.03345700311313911,0.22672231147950742,0.01568360726416849
-0.0020058152754901643,0.05760927081027708,0.21319127224207016,0.015045238174513682
-0.003008869039278498,0.1319038431246785,0.21532423878149273,0.013197634339267959
0.000608937525088288,0.14019339027403627,0.24689065291929557,0.013251332911616143
-0.003401858822627835,0.04293574266515753,0.2139746970991674,0.013051967981499475
-0.003525921154500882,0.13396874397541517,0.2857378559902999,0.012422111226027448
-0.0034247458218651357,0.04638619803091097,0.27605259141805966,0.012143399815112131
-0.0012487492740104794,0.20314308924230062,0.2934308116337811,0.011639730040285793
-0.0027859242256038056,0.036336131789511866,0.26272258624752026,0.01330065505240381
-0.002422957943758339,0.02585525587441608,0.26073456455002414,0.013542118210896445
-0.0026763000095587964,0.14365592264490742,0.26798844000558586,0.011440285285851835
-0.0012571401036207315,-0.0034839493231347504,0.3494531764349745,0.013157954803190278
-0.0011739997413527496,0.05537104100115354,0.27524523035156034,0.01090596816737034
-0.0014084132239214721,-0.03283042094328573,0.2789520119302893,0.010964057612435284
-0.004788030434019808,0.140560698814438,0.32205738351671553,0.012208275793309383
-0.0029522452799328205,-0.019458012487318297,0.31924165906119173,0.01137874071212
-0.0026062634791134865,0.03364104775037873,0.26746364754701996,0.013272053048629613
-0.002489454808187848,0.004801079677324076,0.24921276582917343,0.01246093184179409
5.115485810262411e-05,0.21823311894528563,0.23052603837943944,0.012083684702525877
0.0019475061405854022,0.020051868790858216,0.24172635024530698,0.013233108014007827
-0.006415605628990877,0.06370866267175097,0.20689557819215576,0.01254598348837415
-0.0011344915990836343,-0.009368058412263394,0.18454214503121,0.014377574525819413
-0.0008913295955168766,0.17373537504724051,0.18733954162660438,0.014942013447311758
-7.647814896263798e-05,0.07598452652618413,0.24763890784906833,0.015003125830888135
-0.0032716306528279503,0.07682767109913169,0.2629755595482812,0.0115647339045821
-0.002367574320405208,0.07886416407138987,0.21298133585441248,0.01262518286685541
-0.0005013620811392572,0.15954383182668108,0.24200249549453093,0.011188629326192764
-0.004697238179954519,-0.011384995405898034,0.19306078610295535,0.014872930786789655
-0.0044905375121275645,0.10188671230084256,0.28464584765857487,0.015316701927787004
-0.0008382503229215524,0.19991286225675228,0.27424793808601894,0.010894552546498164
-0.002314684209736504,-0.012263538566949601,0.188879543405731,0.013393085318883433
0.0008655159712122376,0.018749523504728773,0.20570774208135437,0.01199396041038683
-0.003256628233465565,0.2514233629115439,0.24642899971859725,0.013257231135951248
-0.0007980882517395804,0.002060858942353639,0.3209833284171352,0.011811714548579728
-0.001398394151497224,0.2058089043723394,0.28042064381713455,0.013162777766355467
-0.0007381898150576775,-0.036321314966522786,0.21995279282946467,0.013175061097828662
-0.0032275715055651894,0.161584898143352,0.22866289026914702,0.012241427372060869
-0.004347617832677268,-0.12715994687323012,0.271237056462037,0.0125755017074011
-0.005014289861500764,0.17030051209039057,0.3550621621206167,0.013977551910681564
0.0017943784641367285,-0.022063062398375494,0.1988226474753878,0.009711947490627556
-0.0033672744171494907,0.2638179088573894,0.2670413260164695,0.01577918693199584
-0.001459746780047581,0.17919415165235766,0.2713454716960921,0.011724250707589524
-0.0006663403148173093,0.1293783826892446,0.2222053202535277,0.011096156405516493
-0.0009865217433763051,0.17403930742824067,0.2466025122489159,0.010737065043989849
-0.004062397958244871,0.03091631098862379,0.2681324399510725,0.012651735249394955
-0.0015186182191728281,0.04727328016718749,0.279423621936521,0.012609980679408685
-0.0022421998522272747,0.02164252755253622,0.2610187440932091,0.01294103632337785
-0.005348333204712545,-0.009040455563067809,0.35806752220746113,0.013165588405669304
-0.004012856859984267,0.09216884861627624,0.33994595568640784,0.011861315457779737
-0.004498963141199824,0.005653530893652153,0.3347442184970178,0.012341877540813664
-0.0024552755023575486,0.07749504939034878,0.3151161716652531,0.013376558555249522
-0.002332760788128581,0.09234296462808701,0.27202323554256014,0.010969058537307487
-0.0011034286358610962,0.16636043290219854,0.32434275864820467,0.013458960155242911
-0.0045582402568353705,-0.0286493045373866,0.2654780274643719,0.012798808264024361
-0.0014165517402087557,0.16361751379574938,0.37960687719320374,0.014209382059413404
-0.002099724539623067,0.03968669851470865,0.28495366760319996,0.013383175752583257
-0.003673524232672376,-0.034310227425344356,0.2505813819328642,0.01180890203337023
-0.0018396213288775,0.15563852231258585,0.291535506090835,0.011760864704377406
-0.002775695270674891,0.1301158769573121,0.2893816983236778,0.011292600987984201
-0.000254734730747489,0.0683364941353104,0.19149890675721193,0.014685725914331656
0.0004187206429639079,0.3062938245011234,0.15466645720724775,0.013247210144296731
-0.0013622067360244741,0.35282244420221537,0.30095718919853015,0.015344891122236106
-0.0011098928275497764,0.2458440848082113,0.17474382594647486,0.01424190844962938
0.00045722282710449695,-0.0599498975177507,0.19009547757045245,0.013987765701568408
-0.00015690170968180823,-0.0642353277580328,0.19150009441675028,0.013946693993738105
-0.0037779183988102876,0.152260610965594,0.3051554657813864,0.011700966091462052
-0.0026544097241216653,0.057754920999123535,0.24203233911725575,0.017005523746742336
-0.004538811451566836,0.07336887082745211,0.30820016395773253,0.00959194370774301
-0.002718685691704177,0.07073949077758158,0.31275956912681685,0.012982007961021154
-0.002070823158023909,0.10084768531218205,0.34143317604230367,0.011437036996740878
-0.0013387592491783593,0.13186130136555863,0.3368723129359287,0.012649480309069332
-0.0018472247864429361,0.1342857304035188,0.21693845587087013,0.012489519021807467
-0.0032121863781191065,0.14318824650786327,0.2870108291303376,0.011422452503541167
-0.002257131702638557,0.012045095868314705,0.18222763837000047,0.012998980986942191
-0.0011688813626558265,0.2203897713475477,0.30253600720984974,0.011689513417917368
-0.004832731182193677,-0.01489096112786665,0.23538687143730797,0.014238798229805458
-0.0016072592716887644,0.0959760460388415,0.3090443989236746,0.011108294728099878
-0.004400804831622699,0.07245631594192989,0.28513329541180443,0.014863480601934568
-0.0026561449508840603,0.10876995465009132,0.1758676084720316,0.01119497082494002
-0.0035964854787635817,-0.01590452642717777,0.19515047810002745,0.014931426049135397
0.0007283016666754648,0.2668587466716147,0.24148330977084334,0.011512661039527361
-0.002435254243783234,0.101751467939807,0.18987562382423598,0.013045174299477616
-0.0006548964978672115,0.0428213864973764,0.28487056114653686,0.013269185920835596
-0.002155301263022686,0.1576679879725637,0.2809850393451481,0.011532399892886272
-0.005504170908058096,-0.03357611631895585,0.3728437210007832,0.01144891762936752
-0.003043578895797481,0.02395926505279672,0.3604463999980556,0.011761450840066023
-0.006258537314328735,-0.0395185545716807,0.3393775953937456,0.012473680135666592
-0.0038969508197366524,0.054646457266274547,0.32712373226179103,0.011639414933293863
0.00013483052442338382,0.17300577310764131,0.26911705434456806,0.014111911581381918
-0.003332828184864959,0.18388202728511932,0.2280438443289844,0.012541550823259428
0.0011014305845531945,0.042764357273449606,0.32250206790415326,0.012005623498369273
-0.002429261162919736,0.12873332268219265,0.1788107578461557,0.014678984200867724
-0.0009679180946366414,0.10536264214815191,0.3096285786368205,0.011449871087951565
-0.0030350512030504896,0.16862975734733207,0.15629455979297674,0.014282343023913447
-0.003200774454967209,0.19985607716138531,0.24447747797476996,0.01170325425491058
-0.0019473851856089725,-0.08904216675141066,0.2642272335758289,0.015224141903047196
-0.002625777061877932,0.10245780525841969,0.2915169698878886,0.013323618264634568
-0.0031509147373965617,0.053823356746712354,0.2705464876186717,0.010758276020277206
-0.0011930039670880266,-0.1442762354399406,0.19331915591306897,0.013722212735607234
0.0005431427148853121,-0.09864362748132571,0.2151365518467105,0.0125175675412423
-0.0022770389097693626,-0.012803696744554362,0.20265059418526402,0.011318204274061576
-0.001828188907948213,0.023879121545981794,0.2877307184036763,0.013314516001561354
-0.001527972742320907,0.13508904389485374,0.2311588960731405,0.012034594586675459
-0.0019483432780371872,0.21314062190729083,0.23989540939241807,0.01386081234885525
-0.0017291289692768178,0.020428545271533583,0.26623260865603177,0.01247251544197278
-0.002702037763005105,-0.05082712160752558,0.24720982527094315,0.013617871142239519
-0.001652206258413567,0.0762261503921731,0.2638754883988375,0.01188673883191022
-0.0022811105451419744,-0.047112751348464876,0.2672670730658713,0.012583255199916658
-0.003613497366013424,0.11797597701846477,0.2510046648114574,0.012059096620337524
-0.0012421937641133056,0.13478593351410373,0.298506232646557,0.011483547089977801
0.0009282800020877249,0.17402779588579578,0.2947802224848392,0.013451409765164214
-0.002968407404323774,0.054518874454903055,0.18179018273314557,0.014383714639356648
0.000189079764705454,0.08313292667687812,0.22890728370662608,0.012848695447964029
-0.004311403320608938,0.11636291414990298,0.31116785501468897,0.012035541925819826
-0.00032518585873028645,0.09547045885291232,0.20861803414035213,0.015555155814396213
-0.0002224065229048234,0.07973550226795827,0.22847386091863522,0.01509883928421546
-0.0023456163867766867,0.1551815250523801,0.2291437686024377,0.012355628329937448
-0.004177263316578405,-0.005724332433516925,0.3066235104741128,0.01380507554134815
-0.003757153399090756,-0.03768864551755608,0.22837002923182637,0.01057798588748656
-0.0009302570004715099,0.045756589098850775,0.32366423029044034,0.013491061339570252
-0.0036516957582391108,0.007383507322906274,0.24246060275026743,0.013750508890281858
-0.001496405557070062,0.08464199063519927,0.25120619015121465,0.012650205932532708
-0.004414125260421268,0.00754336001187805,0.24827150872710269,0.012769364317256001
-0.0008710744295284395,0.19078727525941425,0.2974973304062302,0.01075626338977089
-0.0017249786336490421,-0.04597015044089628,0.18508891981922818,0.014749876156418507
-0.004724175872879363,-0.12352548355201319,0.28486698309651376,0.012180591294717727
-0.004647409018067153,-0.03429717671915796,0.3078957844428103,0.018110610933881235
-0.005842205065111521,-0.08446645013341154,0.3276619346447288,0.014984377640658767
-0.007223871178039976,-0.023559630492378636,0.2998631443446217,0.01616916846229864
-0.0039348461430965195,-0.08522783107840531,0.3015317650025903,0.011320548839585168
-0.0037101736090344663,-0.08098110731063937,0.31576582290599275,0.011259968154277579
-0.0021459752627183085,0.2762259369442706,0.27566162396199834,0.012977185935698186
-0.0010953190752505271,-0.10600810259563749,0.2602197054469621,0.013441228951993331
-0.006541081382724221,0.12836933026344596,0.37851410639536665,0.012471851600708994
-0.0005927403828010978,-0.05351597596040254,0.2031913685162028,0.013790385245420256
-0.0031365489444731983,0.048185615323883685,0.25379253962553616,0.012140349114398735
-0.0019512345805757334,-0.012423117975088823,0.23960718601331402,0.014859382707421116
-0.002302855657786242,0.11861866666870531,0.2153620647693183,0.01116136676493583
-0.0022652367647314634,0.10756006087529289,0.23864211064435506,0.013743083568864873
-0.0012037599473320696,0.09252653274957408,0.2643464069811173,0.012932151352667563
-0.002725915891516147,0.04252269151012801,0.2464995901348434,0.012523492776595806
-0.0037154231526142375,0.14218529403273514,0.22873540014677118,0.01219355650544672
-0.0038168175354017573,0.2092018745293638,0.23019984861940934,0.013178116768680538
-0.002525174497747222,0.05467855384825781,0.22498201723781594,0.014007334257688454
-0.002525174497747222,0.05467855384825781,0.22498201723781594,0.014007334257688454
-0.0026442629550727827,0.048063349392054665,0.22377892871451036,0.013868105021609432
-0.0026442629550727827,0.048063349392054665,0.22377892871451036,0.013868105021609432
-0.0025334280988076946,0.05751889908662707,0.22168829495473666,0.012426275070361039
-0.0047277615375303115,0.12179828143254877,0.21048023530466212,0.012262938697993723
-0.005346342302174329,0.07739780663442634,0.23165239979900604,0.011748283983949734
-0.001277060198739141,0.02565895768450262,0.2070303253646392,0.016694299271062564
-0.0009331582483380961,0.02408625251646111,0.19778027835297238,0.01659357689212385
-0.0017410253432463931,0.11628622632263345,0.18401954188392003,0.013920788965457889
-0.0018784959574297776,0.18518412496242795,0.2339264213542084,0.016547478173859237
-0.003550991307640098,0.059646970071736055,0.2593392710903767,0.014595895857433035
-0.00150299876208317,0.019441078628362207,0.2424193024253388,0.014155695480140298
-0.000952000058833537,-0.02640516791919563,0.2575241623643181,0.014722348624713463
-0.0036511875143771725,0.18677460746608057,0.23207637861600522,0.012432189031718681
0.0010046395821266378,0.12605253437328115,0.2195704703324677,0.012644880091182852
0.00038709475872181133,0.16507801177795,0.22796942651525456,0.013373615801694338
-0.0025048429782613,0.04106245855229101,0.18194281522659705,0.012301230675743091
-0.002223896107342981,0.07795776132545922,0.21327669406919314,0.010770414788802245
0.0012118363052708633,0.16464166830741359,0.21579111206145712,0.014127671870327874
0.0017873445631702899,0.15591990105322748,0.23498006694946383,0.012535656858604765
0.0002103734453262822,0.12020205382561419,0.18285395118573192,0.013944337007293403
2.7081609544823634e-06,0.0765410925439841,0.2869023126599972,0.012330389564614202
-0.0004550302700941097,0.15256501386458368,0.2573741793940503,0.012157092185620604
-0.002169022663993881,-0.07537017288830211,0.2191546386850131,0.012476705657373091
-0.0017100159553546778,-0.010230251996631145,0.23428411354252987,0.013534763359225724
-0.0021940244738803353,0.04930401800099165,0.2093092136076932,0.01192752977687266
-0.0026790992193185983,0.12270623184932784,0.32734410541627107,0.01194507288643711
-0.004250960208307006,-0.14049226467577366,0.2289090672864872,0.014741298149859597
-0.0035479641438698954,-0.005733475869593712,0.24291680333922167,0.012782704174534164
-0.00525629954698235,0.0037298090607089363,0.2852199929852441,0.014567805069831396
-0.0017533203761631547,-0.024486532550124198,0.22464853551872224,0.012696921012392351
0.00034565203059615376,0.2598466246164532,0.2517515743903775,0.01381773857091965
0.0013717721358568677,0.2409039918217937,0.23856330165403014,0.014242602885350193
0.00282835132847683,0.09304171496094804,0.14500535578720256,0.01749149729362631
0.0020721014101203273,0.20537390794467372,0.24999066509102671,0.01745230258802738
-0.0008788722396804523,0.4207426129385433,0.22751587581349528,0.01338339647438841
0.0003320651549516245,0.2146936412901151,0.26200998504470635,0.014754140040156478
-0.0018844204175895115,0.060825178543953945,0.17120443914591607,0.011763886844768437
-0.0016067579095283137,0.21628326465700787,0.2808428459272049,0.01478257836043652
-8.490734484931256e-05,0.10870254683404149,0.1808477764185654,0.012100826845550642
-0.0031491564928397037,0.15062487380658596,0.33792069944617187,0.011217160258651543
-0.0017662199778605391,0.2083818133374558,0.16627622801630212,0.01411239356255376
-0.0028487345393305567,0.14999142656788675,0.24829608006334766,0.011826697752411361
-0.001230753266548116,0.04250997028505973,0.2618540597022755,0.010480878317733816
-0.003312959957573722,0.04002488810722978,0.25186469887355367,0.014168676306723482
-0.0035011444687186397,0.12048147143154751,0.18071663482506428,0.012833481548668469
0.0005480935972984147,0.16570868242921274,0.2060025333218251,0.013888967253474974
-0.0018559312559680427,0.09247917853472663,0.1755040794472824,0.01466480855713501
2.8050208848177577e-05,0.18761424482063382,0.2031709772357234,0.011964710918559045
-0.0029426595251887504,-0.016873516324416533,0.2515899609670223,0.013628293493401732
-0.0025418260489182575,0.11227668208704737,0.24696462803443375,0.012691970837590617
-0.0023502013746046374,-0.016821823467343792,0.2037443142240687,0.012339697295408807
-0.00042353785003154736,0.028236026548930468,0.20860675529308886,0.014466467513309357
0.0016771123042332394,0.10199868377223856,0.20445347992517562,0.013707397812889356
0.002702373346143557,0.11630202642755207,0.22407285217039682,0.01315183076772464
-0.0048814112016483295,0.09098565796153338,0.15758958190507302,0.012691401649630436
-0.005392090401040471,0.16187945842503937,0.23642836572146983,0.013276817504869812
-0.0017641727373619766,0.17812767756092832,0.29632868786888833,0.012564470500910559
-0.001278499854515878,0.17011138335358497,0.3497515797208037,0.012184418797256649
-0.004989333864657411,0.1066033465439576,0.1812553536245909,0.012786899981259958
-9.944224110746836e-05,0.17255240606787547,0.35619519919791337,0.012662307913901149
-0.006175537792011902,-0.007428483344270062,0.28121686464935386,0.012780619685898074
-0.005872841983414774,-0.0012275732078518506,0.2924617150338506,0.013360330488140407
-0.002713611251951224,0.2148880088167759,0.4114902767503485,0.011398488425375886
-0.003569668823956529,0.04360699633753913,0.27379763738236823,0.012210574487569178
-0.0029940977859959066,0.030649080799637688,0.2730300051133449,0.012570152100011911
-0.0038961687553196915,0.04676780471636001,0.2778549293471059,0.012216819525389635
-0.0009689900458658981,0.14009995436107478,0.26222928604007856,0.012156674374077109
-0.0025035712909560193,0.10003465500283538,0.2557456711492803,0.01145791118131599
-0.001263320601404082,0.05520413188765529,0.2820663340643872,0.012313155682703051
-0.008654085349362453,-0.06864932856037924,0.21617816670429849,0.017111935729842053
-0.000900429771595951,0.049098797114511476,0.2994314642667635,0.012141836880643096
-0.001993262537078627,0.14421232098899084,0.2051172230158108,0.01559513048698
-1.9698885562949678e-07,0.02560047829986654,0.19120631193505291,0.011586264496694204
-0.0011402462805813727,0.11489877386692983,0.2247139317261642,0.015775260352140965
-0.0028948952901025828,0.11443535583248068,0.3017544506026813,0.015021776984120027
-0.0027063014567951,0.23671033759425741,0.24899836702084568,0.011943703462741139
-0.004264848875126009,0.025809519089446075,0.3641985798059953,0.012662894421718363
-0.00187728025985218,0.08923490073186824,0.2973722573582515,0.012889709877604719
-0.006520605303299706,0.2093071581371928,0.23320995686370227,0.01177585372316436
-0.004008505373933435,0.13060601917702938,0.22183754596870744,0.01244435312894377
-0.0021973144441697822,0.09729387031840192,0.30608293744630893,0.011320789591828364
-0.005535273038588834,-0.07837982656826323,0.20037392238991464,0.013287086603832488
-0.0039231806943941586,-0.04374520863083921,0.20663408595784183,0.013588489121119292
-0.0030692453382954697,-0.06818795910158051,0.23393287425406342,0.012540074055213518
-0.002017205043182613,0.34637962602195604,0.35681350635485143,0.012601081787603918
-0.001812569333929919,-0.06971374780801451,0.183361272547093,0.011130917915526204
-0.0026605396546055733,0.06846684962835965,0.22312464014945685,0.014721920286420711
-0.0018041974973543587,-0.03812378858888371,0.2328192494875103,0.01089197403126607
-0.005181535876093241,0.09546340962152362,0.32238113605049207,0.014452538070061033
-0.0038485280496269973,0.13214447466468948,0.30055122578594895,0.014127905356712444
-0.004856714350350898,-0.06481634486535422,0.21912853500582186,0.012752052527105456
-0.005855776360668164,0.04526912007618878,0.30722502158208587,0.015030904031138687
-0.0036076055647205926,0.07100388701557038,0.2677306217595604,0.010570953563550327
-0.0033813309665782854,0.04380875488170263,0.316620605252509,0.010524581030641439
-0.0024971255032084807,-0.0013352304950320977,0.29442353048442127,0.009822821194596213
-0.004576139164603655,0.1036620889817234,0.25115329894677707,0.015913319552719057
-0.0033945287915592196,0.014578838069319073,0.244892727943303,0.010920574232235233
-0.002848039427841301,0.012584650084152998,0.23986962069231219,0.011237516527042152
-0.0029136110392197836,0.10674380565191094,0.3071604067742429,0.01115312570475788
-0.004783542594535244,0.04544822594268695,0.23193235619414418,0.01185327543021618
-0.00038224694715661343,0.13982700450979718,0.2778831587160909,0.011952293431708207
-0.00038224694715661343,0.13982700450979718,0.2778831587160909,0.011952293431708207
-0.00038224694715661343,0.13982700450979718,0.2778831587160909,0.011952293431708207
-0.0007706513088496452,0.13920319854062052,0.2693363370350818,0.011889860339728199
-0.0009248156819943892,0.10640335002967075,0.2737144099123477,0.011912594280856706
-0.0014758412143534906,0.14343748849921842,0.2804546114395659,0.011771164216563976
-0.0049531616777564015,0.13506556419165874,0.28622436414907265,0.011960304093547694
-0.0049531616777564015,0.13506556419165874,0.28622436414907265,0.011960304093547694
-0.005391105101452518,0.14076297753766057,0.27445771572436756,0.011832005690728072
-0.005391105101452518,0.14076297753766057,0.27445771572436756,0.011832005690728072
-0.004698819332118952,0.11627815380323461,0.2684525069634658,0.011875572729637428
-0.004698819332118952,0.11627815380323461,0.2684525069634658,0.011875572729637428
-0.004698819332118952,0.11627815380323461,0.2684525069634658,0.011875572729637428
-0.004788820761686638,0.12168469598139427,0.2720074761367026,0.011983668596604434
-0.0035775948072465985,0.11522234007287611,0.24737281995126478,0.012675351294263375
-0.0032207465847656777,0.1118244740622665,0.27789752729899697,0.0115473198426742
-0.002613760985592982,0.12263528317711499,0.2774466373618714,0.01146907638126613
-0.0034546695165449753,0.010972770819262593,0.21454222555061914,0.012830312976781178
-0.0014349233832800542,0.08012617131294483,0.27979919051971747,0.01095970262795173
-0.0015851832388999836,0.07464248245095807,0.24655076144962307,0.012674204003472198
-0.001965909994607422,-0.015296607388146264,0.2529316566201671,0.014466372148719929
-0.0014884300030190063,0.11517934298485773,0.27567557576660684,0.010078774067683871
-0.0023616915767438362,0.09883193364629703,0.22884397979091922,0.013654192971356283
-0.004420203156653258,0.14356943863742072,0.22033989198941276,0.01180673220848365
-0.0048959158803098726,0.13403585598201806,0.21487214440042493,0.011116927320699044
0.00024178178842332922,0.047074122079281425,0.19751754627878015,0.01369310542343647
-0.003547048792374059,0.039276218330886487,0.1793275032631666,0.013351867448416092
-0.005690855806376316,0.14627583985505027,0.17243025007570026,0.014172554981294614
-0.0037662328024442387,0.13244180682252465,0.16899101274561346,0.013263934043272732
-0.0037662328024442387,0.13244180682252465,0.16899101274561346,0.013263934043272732
-0.0008956613254178089,0.10079082497543186,0.16247884414974603,0.011097708511215876
-0.000730983510862806,0.08838844481018737,0.1731855140870345,0.011647269789614797
-0.0003277908846934633,0.11170897025578796,0.18369406402207264,0.010475619101571599
-0.003028141087630189,0.03324728052679692,0.22502641285041106,0.01427446671093025
0.00012080952943223437,-0.04209025327398699,0.2431783062692597,0.012944850975316339
-0.0019169987097863153,0.19990894568649628,0.2493092073823277,0.013286564989756743
-0.0019956802989787034,0.1772669631580787,0.23695973995529362,0.013475668183143791
-0.004739109217342544,0.1619757069072231,0.2176720592723344,0.012093369812083045
-0.001328368559770847,-0.0025439672048085385,0.257940013890824,0.012664072535615137
-3.319671373977277e-05,0.03087794143331555,0.18891272390894323,0.014087521248065695
-0.001038892725209146,0.0026895720949321926,0.2227407552777587,0.014000280331502994
-0.0017648195008527006,0.13823828064591348,0.19816287871273924,0.012932865967981974
-0.002446693317053098,0.10948246534581473,0.3168438704761573,0.012519292198877131
-0.0003619068778311176,0.1662116362033445,0.30678112482052866,0.011627167237121937
-0.0032759976568873125,0.1304898172855057,0.3139549166758992,0.012144572690210163
-0.002086148810386226,0.06221123404259203,0.2513051110614013,0.011707455767075995
-0.0012270617232471959,0.028188187721544283,0.18341787563683212,0.012446160838827183
-0.003461889194100367,0.16062072109293948,0.2721263197192042,0.011400337278256692
-0.000755201039755532,0.036607255381895895,0.2100493395277895,0.012106367504569938
-0.0026242088318651456,0.15646939707740876,0.2950746959541728,0.012537316813619285
-0.0041413409945522655,-0.04914472181210375,0.2972468593592472,0.011854321399599707
-0.0026828037377249034,0.03368707287309009,0.26148966748774505,0.014157257779961067
-0.004831362225402566,-0.010512366962259191,0.23605976570095125,0.013415074634068023
-0.004204106001626853,0.06886486441244191,0.2804623214686662,0.012379907901646971
-0.0013610983465279461,-0.01800820281566616,0.24380782019778213,0.01275132404343874
-0.002060705779647925,0.04694590851497507,0.3049533293777905,0.015875703358421627
-0.001410387027088255,-0.03004761073923909,0.2218798269570028,0.01615467203278499
-0.0027645466509186897,0.07593430100390779,0.28546124577535065,0.01319523763414096
-0.003585834335132404,0.08924828606212111,0.32015314755459257,0.01262223345163895
6.491783772002914e-05,0.10501730613321797,0.22139626636665913,0.012930183608127683
-0.0025884956433757517,0.13880088822202663,0.2679523284035408,0.013005775029771202
-0.0017568491823712245,0.027163191512909024,0.24558962754960553,0.01393067175590462
-0.0038854075516020193,0.23770006466050625,0.25600928326063216,0.012239879932790628
-0.0013372707820979632,0.03737550180234834,0.25634928575568894,0.014131037805220589
-0.003711334300063373,0.15477688977771709,0.22881678647471768,0.012324712537757306
-0.0010032906585848442,0.0426212767913719,0.28250184121129474,0.011592746218232622
-0.0049899561190678956,0.09985209022226547,0.24989187211244623,0.01380107175758336
-0.002079710493404997,0.048842961808894594,0.20563932588185435,0.011978674629134283
-0.0008510153728245844,0.09242035776104902,0.24966190460607957,0.01465826363876685
-0.0027311748865061825,0.05179152334775516,0.30572757869389866,0.011520798460437317
-0.0033374963558645025,0.046871105577000555,0.2033355490301182,0.015297597909719485
-0.0003675657533913971,0.15725480844809378,0.27650750177142275,0.010236961769491584
-0.004796713161508288,-0.017886657630849442,0.1885142036566614,0.014778698583937072
-0.004172820803045401,-0.004855280312042063,0.19260796287594892,0.01478041260788469
-0.0017187519874876415,-0.049399294844909694,0.2549689371451306,0.011661780599521911
-0.0017595422992965758,0.013604304157797273,0.2047545254007039,0.011684236231046178
-0.004790801437697945,0.02976647532025178,0.3289030044587173,0.01426797337518787
-0.004487826709720693,-0.06858063627277274,0.2981260418595097,0.012697333647720934
-0.0032040877175423805,-0.05392786866989042,0.3091746771757858,0.012805617223298371
-3.045945885884315e-05,0.10299048615231507,0.18599173840857675,0.011839098250129791
-0.0035292858058464218,0.10461798463693489,0.22706123857897412,0.012780920263633117
-0.0003982119270088688,-0.008031893135918873,0.27344262111617046,0.011619191922007955
