alpha_0,alpha_1,beta_0,$\sigma$
-0.0033119338915584442,0.149541170603,0.19583963129221807,0.010788017476589579
-0.00206512909169549,-0.0028041368121828458,0.18788413014205402,0.0125938254520636
-0.004221733308744233,0.08951468235917151,0.19280075097847743,0.010343020322467979
-0.0017869015487667328,0.05894216653320107,0.21393079266946338,0.010579443796161207
-0.0029003318491424715,0.18858107873637994,0.17465665564336408,0.009535814430835829
0.0005600715320783973,0.04012044301398649,0.1695214021581671,0.010192464131441509
-0.0014831299731922435,0.00754613662959642,0.1325951429466883,0.011282337882491323
-0.0015883162570774127,0.24011294724085638,0.1077211813308342,0.010332770952853523
-0.001309790436676392,0.403820585055199,0.1976547529430318,0.012878840344871028
-0.0009041525489396471,-0.08656862380240095,0.2022420243859584,0.009886917491024017
-0.006824205719954832,0.07983270262434196,0.32705181619733625,0.01213961712392112
-0.0008661907998264242,-0.03964325532619062,0.2554412403489048,0.010830398110260379
-0.004514287720332339,0.03984012759398886,0.2677433701904893,0.010465957200291528
-0.00335301526904786,0.05660156198929632,0.1331075463064432,0.013454730104567079
-0.007174743052585898,0.2183440080531283,0.20666218944205636,0.011966477568906793
0.0017205087080840314,-0.03812304263974032,0.23834679302110542,0.009651771575907075
-0.005520255592057145,0.36005130337370045,0.20918273775545093,0.012262588795131472
-0.0038111798892915064,0.2473119709324768,0.25024449664624915,0.010739620073876611
-0.0010592019617185265,-0.040486693158351295,0.20051934620200698,0.010706982271784201
-0.005623173768936618,0.10242120021374947,0.2856411165833308,0.012905681612608869
-0.002254292055635298,-0.16225677722214055,0.2209223287312934,0.010420019169719205
-0.0027837960976785053,-0.19304640866826797,0.19305206480438478,0.013585828639361993
-0.0015916950623068615,-0.021988208196141595,0.21312820039890146,0.00984810325082835
-0.003745694790401388,0.2199171277884919,0.2315392995376606,0.01146535990892122
-0.00501947971226547,0.23690979305117843,0.2315208423651061,0.011240692434859227
-0.0016932065625684448,0.08671582265457735,0.15202268633999208,0.011227534800129432
-0.0009115921478186752,0.21660355609455148,0.17381267373890416,0.011113915314171146
-0.004603457423485329,0.18566656732444145,0.12098365628887796,0.012833013001909015
-0.0008468482486202339,0.355709718365725,0.2789717826430319,0.010337413639359527
-0.002469331679148622,0.05556902125089819,0.035196915569583515,0.011058952850946742
-0.00017157659028728845,0.29197274325331946,0.277339664234987,0.010525740906280152
-0.003780570125971959,-0.09555126908618683,0.20364184328362292,0.0132618572058099
-0.0012565299129700675,0.1649822635759453,0.2529911029465475,0.009475370910533146
-0.0013238496795428005,0.11545332646964872,0.07181154358913462,0.010441227443702907
-0.0017509226320028693,0.026743332365384884,0.14524203243900996,0.01191484480193474
-0.00014189169658441428,0.06030007666954776,0.19687178749740653,0.011049824473933136
-0.0033356079678630883,0.14710995049332606,0.15006817642636835,0.010125026787960588
-0.001097372813581799,0.1270651339840678,0.2736581815460804,0.010666167270012551
-0.0018933436554458354,0.061469457540631135,0.14263417627418348,0.01172430987886082
-0.004254191520797685,0.19177158779979211,0.30770849750452967,0.011787180238470588
-0.001105304295682589,0.026566427884057463,0.21484801126466574,0.011340357646202772
-0.003420560031926782,0.05833097413821114,0.2816794752242789,0.011010240500971762
-0.0036224403874516213,0.09088959849581041,0.22128971606399167,0.013207556756538638
-0.0015976616334133567,0.07807250784293679,0.2730340334777923,0.01127478445400084
0.0011928117981708447,0.20818883156303855,0.08134980575435698,0.01122076411671223
-0.0017035047305758392,-0.010482367877038058,0.10714569914692054,0.011033729106570491
0.0003045653055053345,0.25529713776273477,0.2529662844615322,0.013172960115453762
-0.002124034571331804,0.19699676282061057,0.23377257845434155,0.011109312238090023
0.0023921826976999274,0.06046621890881908,0.25857266899489156,0.009658142268752718
-0.0062373066626154414,0.28755008975571755,0.07628955558707558,0.017274722761310087
0.002752284656502217,0.15416856526698416,0.18806139968862223,0.010520267848135487
0.0007504991741425992,0.15149906924250434,0.18471166305328873,0.012117102113569934
-0.0006627077859411161,0.04834608525232198,0.19787846556732602,0.010964823166593602
-0.0015856742510333179,-0.008182999590266806,0.2238809649959104,0.01210405978531514
-0.006850977726290322,0.023900396957167173,0.29197208953915715,0.010964779536727287
-0.004589239665907454,0.021992281172534822,0.2747468503103594,0.01187380779954922
-0.004949973191683748,-0.05961804266783188,0.353721451844675,0.012419482964924794
-0.0035105935885365743,0.17729043778995374,0.22902408024436505,0.01216919029117905
-0.0017937540476858358,0.12352103143097938,0.20274068934427514,0.010592143651179466
-0.002948111565497447,0.17363881216075963,0.14205234921221932,0.013440463403200938
0.0008927874631415674,0.19700447047834146,0.23613934514443174,0.010094875339451574
-0.003107663558575171,0.08373825685029056,0.0966881425054317,0.0156887654064671
-0.0016191945078362026,0.21090375943647846,0.1343173699788246,0.010691285892760449
0.0017452371020216825,-0.0004373649494748902,0.12715812365104923,0.011054517790327708
-0.0046377820439261926,0.22465592266386838,0.24480816107874426,0.011417660147587877
-0.0026854738862437063,-0.042405782807402176,0.17012494415180995,0.012706304865831802
-0.002356587399833073,0.12265959350857938,0.2114158185198049,0.010163524052316046
-0.0013159927048339364,0.012766667598557697,0.1707897331510997,0.010740242613753346
-0.0025542989394701345,0.07539403794394749,0.17320518462060902,0.011748282446281386
-0.0010796373387563915,0.17582092112560238,0.23957275496328476,0.009965065361779615
-0.004038373183777469,0.24368408542343664,0.2286481977235395,0.01076489563991498
-0.0012365253042226063,0.11489811672628228,0.2306962987701678,0.009856803917269986
-0.0011190299817277812,0.17153974311710368,0.22828571268382886,0.012030961167432528
9.712129919604192e-05,0.12068712164955883,0.15935688295997183,0.01111600344337475
-0.003206300648748824,0.2047608203555098,0.15410699189278873,0.010963437058160672
-0.001989519499200289,0.010522652461283479,0.1952129936648422,0.010748567711431392
-0.0017376623934606725,0.18845459347102012,0.20153169863954118,0.010170561378419415
-0.0028239221195196025,-0.006223552069750094,0.16825169883356672,0.010966307013142202
-0.00167381976338474,0.12587643889172825,0.27241072698531493,0.010822646052100468
-0.0018065430195362798,0.11974902249638891,0.10952502992235337,0.009383246569897578
-0.0020522602013352356,0.0700025452585464,0.21351145040414643,0.011139937563651052
-0.0019062547036681878,0.08429977169151742,0.22215825223701682,0.009631664690086347
-0.004343175465293939,0.1742428562289754,0.23371989867317922,0.01071166375724829
-0.0011349648610324708,-0.0004755770460382891,0.16852076113355557,0.011267410032300485
-0.003247887459465043,0.35173512148021574,0.13207769383574963,0.008872594383070071
0.004806159760128039,-0.05077603858190256,0.06699047106496771,0.01609361808909409
-0.0025881554073289028,0.18823501089771918,0.095811934731143,0.01198775901162003
-0.002716843402709215,0.07822933052202935,0.17531958333716496,0.011761213374855448
-0.001957890788602736,0.11467099861009966,0.2849984846320628,0.010695109635483032
-0.0034164948060214453,0.14764522798698593,0.27253679651268825,0.010770439434891645
-0.0006004094798802212,0.1543704436429605,0.22866422067576306,0.012169780074780714
-0.00014259768998071075,0.18068014907362773,0.1017400129654413,0.01052201204451457
-0.0022074478382052114,0.06399712491307152,0.3028164224791379,0.011848955591093628
-0.0037723971505639734,0.22367303816654638,0.09845325491466642,0.011121903063146447
-0.0034072821304286494,0.017556716090639458,0.18627656889976804,0.008605512960983974
-0.0003906834639012002,0.21124407180659316,0.20598858610085755,0.010903135966828487
-0.00108931984947742,0.19327463768576694,0.06500152243426571,0.0110257415975529
-0.006283549903733854,0.05562984484546643,0.22368012252212655,0.011483582982406659
-0.0035964565952077625,0.20232329655386375,0.17562282138802318,0.010467298128338066
-0.002755831320556941,0.16703756043216056,0.17982605337982882,0.010553209317933274
-0.002682397173946013,0.19766919580106335,0.1486050943562503,0.009643119330574447
-0.0025948034891143086,0.08251447749822215,0.1308454028955059,0.008421670536414556
-0.00015129086268099974,0.16842452492288418,0.1483487017772785,0.014671093607334467
-0.0010167883465867886,0.035811093378157854,0.15800494944292892,0.010104970645558674
-0.0036503302300827244,0.15076536508563843,0.254856211638577,0.010989399984004384
-0.0014410839717153023,0.16873250006013896,0.11294736301169508,0.0109138091323781
0.00025251099799661195,0.03543133251508437,0.13761129296834965,0.011658597828761386
-0.0029946465782225993,0.16710050495297657,0.21998042930812414,0.010023085147181875
-0.0004758932868824876,0.08398080426142929,0.23722034886987017,0.011388929882493426
-0.0005431147581145126,0.09593662326864752,0.22026485666276716,0.010991893327529655
0.00017852785826638612,0.17952922948710826,0.15747103189296532,0.010282822444466223
-0.0005685983469116436,0.10626476848647055,0.13474649143583534,0.0110731565177063
-0.0015384841174786818,0.14100286162121065,0.1889171302528721,0.009861987671576413
-0.001822738048349817,0.1152813471716067,0.2101247610851619,0.010846928919144396
-0.0025295738086828423,0.13452816353947367,0.17634558541509984,0.009754360632865704
-0.003075174480206342,0.0721922937738163,0.23602777866812724,0.010092665185211512
-0.002475243192420003,-0.09207869840942634,0.2159475829354849,0.010871372806609502
-0.0019411936424878142,-0.06467873605979992,0.15075454502640842,0.012577283662912912
-0.00292244683816785,0.15115578052082618,0.22416798701251908,0.009586923825389483
-0.0027788480757921677,0.2012077577520837,0.1911659153807986,0.012168782489474079
0.0005242606109840784,0.10428002490460721,0.16649338947966041,0.009829634462878822
-0.0029434663401693593,0.19568603845478277,0.22019901483268392,0.010937619352378608
-0.0018706825231177401,0.08983982413093589,0.13432059082237902,0.009947693284494293
0.001920785673034335,0.26137462927125316,0.15877346789388208,0.01040827039017141
-0.001887492685923876,0.08765365033426457,0.027996491933489243,0.01274619863925558
0.0016028786554528071,0.11561778883141283,0.26085168338789966,0.012452625402388893
-0.003972535224381221,0.15315202027899397,0.26828869189434523,0.013084996063662535
-0.005616255195852431,0.24510403962352273,0.2774991107488082,0.011812928547433654
0.000888544612248313,-0.04548508913022363,0.10433664369983564,0.012241841794300348
-0.004138855956802299,0.28715925973549367,0.27523272255857023,0.008871444354473991
-0.0010536828579288447,-0.11274056412787278,0.13751983916194982,0.013224850196360877
-0.0032474531940572125,0.30779551261558613,0.17016001599894132,0.01081994562046811
-0.002714672882749612,0.7513321805193691,0.22348098500080996,0.015240656579326228
0.0017155136900390262,0.09632763843139724,0.05883755802902991,0.011378349928197563
-0.0038498925388646427,0.3312739748568206,0.14177648919746041,0.011845617770161347
-0.0029525054412948026,0.11359202796725998,0.22153697080463863,0.01143188604057984
-0.0019275825144126945,0.15679942728059793,0.18285202210573256,0.011767378202537662
-0.0014566212124233833,0.128962822870064,0.11648859234500303,0.010317252389514987
-0.0009108069099120675,0.10381760717056018,0.28872413428061283,0.011882154709950883
-0.0046191308015441565,0.04536595360717411,0.16054058475067692,0.01141822027636051
-0.004428024912135238,-0.005079585916187984,0.3723774235961149,0.0120501427892509
-0.0037004270594339335,0.2379678339966801,0.15391187057180516,0.010363273346131201
-0.0011090178054158528,0.09798707209984832,0.18007380141649917,0.010667776169030025
-0.0009240916224718771,0.22157305122370072,0.20924116940560444,0.010461357492283404
-0.0008988751053194941,0.23720476495726064,0.21905259220843593,0.010472769607103137
-0.0019181766813899423,0.08579554501781289,0.10902828684265427,0.011768479958217913
-0.00400972827593782,0.22551990769306204,0.15802192989906033,0.011002419127076297
-0.0024695176708908963,0.15442388426084477,0.25668458243046205,0.011498339886799283
-0.0020630105333031778,0.14591784664332,0.23469508470795167,0.011444285009030136
-0.0031365631882326684,0.24868286790405367,0.17654127939878872,0.00972423159483735
-0.001141468925784457,0.11280273480547633,0.18623047512184698,0.01297170520963693
-0.0020534467480420975,0.04729127387751783,0.2086514623926322,0.009880955204428107
-0.002694418635081494,0.22423075135974002,0.1208817146594738,0.012448776326757694
-5.796265868260997e-05,0.05079191552906471,0.19494938564920353,0.010107816534142857
-0.0019764212194775077,0.13916778046249942,0.2768860927438417,0.010277244312154165
-0.0011072374646069816,0.08611310994677701,0.1520059451400979,0.009711541743115996
0.0008904873765049669,0.06682940852487881,0.1274979198425033,0.012445278542157573
-0.004724330080970254,0.023032904281178917,0.24268193302841465,0.011616385077160207
-0.006181190200493716,0.02964065913711725,0.3098050780001098,0.008668959491030232
-0.005608500251646467,-0.046606648433718936,0.3501744750856988,0.00894153513233368
-0.004600924293942306,-0.027058185089529868,0.3039169231606086,0.009402290342105645
-0.002049313090048527,0.0886116464549776,0.21765909228429248,0.011913028605443363
-0.0035036802406622535,-0.05116248692433475,0.2504610825743008,0.009457250504981226
-0.00282624915911363,0.0036968513586095927,0.3379617683756352,0.012299490846813126
-0.0011441254767933324,0.11366784184191953,0.2018019500298388,0.010758780005481566
0.0010855992934828331,-0.03289222246546774,0.14564201037085067,0.010895541667467874
-0.0008399555590188031,0.08016611141920511,0.1512391227653953,0.011121560698406896
-0.003299125947822186,0.17199834798761526,0.17687733001667016,0.011417331954385346
-0.001581247550988771,0.1035280535818455,0.2855497146816262,0.011164659160034094
-0.0066814365097246295,0.06315012073786913,0.2816256570494157,0.011277890461452519
-0.005216812007710964,0.00036306849761156114,0.32269829757589846,0.01218574702548842
-0.00017891072776825197,0.04222482179915728,0.21829048950591906,0.013353145569031737
-0.0014700213693856173,0.12865826557859766,0.06600250203273862,0.011968407617352907
-6.904009404847629e-05,0.09769643656590637,0.16454993044408675,0.009602997074971491
-0.002662241734125256,0.11781885822846418,0.19712832050973883,0.010990577601713448
-0.004824161916282689,0.053154371304832554,0.2593648380809404,0.010599586601258325
-0.0018033998345018008,0.02920417975409359,0.2827184970208402,0.010849189198645994
-0.0024921162330720694,0.09933729774481108,0.10483082764457388,0.010611053197902587
-0.0022576527735614447,0.062271216225470126,0.3079686814638023,0.011235296550606868
-0.0006702633596178121,0.010920335918859075,0.14979062458738532,0.011087894051130436
-0.0026517871612744045,0.2618643234758201,0.1754594724360598,0.010162405638898085
0.0008682240716522813,0.11941667659216512,0.21686962861539325,0.01218234115310801
-0.0024348442209726163,-0.06808198948809072,0.14407743585973884,0.013726526882476638
-0.0022565520042741355,0.05969261811766895,0.12419058273019407,0.01254281553876402
-0.002195682538223049,0.24118885026807474,0.26100289788743586,0.010324022861058168
-0.0027066047599202093,0.09704848409044013,0.20664197565795592,0.012128444010328645
0.0014882472425239515,-0.026206011226063926,0.174068406396686,0.012237280845582009
-0.004694529958854938,0.13856557286121846,0.13511688637293112,0.0106467903059284
0.0017718960883845198,0.09476072128501381,0.14772199635290922,0.011610131215567343
-0.0024085707814025877,0.1467253299341109,0.1189292207852916,0.012085997356223737
-0.00025320703944831997,0.24253513564633394,0.2274588032004961,0.013345237758814903
-0.000134056113327312,0.2687309092611961,0.229749744864782,0.012159445117469575
-0.0045185903112840466,0.10607232408135994,0.16758923607467904,0.012177121743445643
0.00020750335216140477,0.16702450396132054,0.18685886235311272,0.010957068344281716
-0.0019187650171152754,0.16068541499612973,0.17679158614878218,0.01146492845032766
-0.0014806341068539697,-0.0406609020906999,0.16583435775990774,0.010960977760503107
-0.004735001966514776,0.09006658413038449,0.2815738257177469,0.009891293643219192
-0.002569514336353406,0.07009293383923641,0.2762351513600661,0.010773630995020893
-0.000555186841062678,0.025200952224800368,0.16083041695752315,0.00853519773976133
-0.003940133382599714,0.0936038860639876,0.2640590679459833,0.0100889613444715
-0.0048578956973019454,0.007621214921747679,0.18938460169705734,0.010010623472638694
-6.0111581836490454e-05,0.07705497779575086,0.26190737209139253,0.011061101844753694
-0.005979137504379153,0.10477245167169824,0.19948900841909772,0.010434838014754715
0.0006392048348701918,0.08464793209504612,0.1578870648197345,0.011764892352322844
-0.005029632349785693,-0.013385672203768214,0.26592867873545684,0.010467897496973279
-0.004057577164296041,0.1292059920128523,0.23764774598691307,0.009709337590384882
-0.002682032733686317,0.08430270581674054,0.19580197946158096,0.012448881331317531
0.0009741181623484682,0.044969685263324885,0.04149448061721812,0.012078023703370033
-0.0028318031151619775,0.5316416399109065,0.14301419993261735,0.011240268554221588
0.0032459350331343617,-0.018174021309051058,0.06433382860336125,0.011560774884845894
-0.0054787709235206965,0.17879967358173665,0.2482821526739372,0.01048840550424024
0.0005304773302626107,-0.05281676942137345,0.30460647881111996,0.013482273396234755
-0.0020562292242198824,0.14363753322887945,0.2721949202954482,0.013168886080655076
-0.0005318790806970946,0.057388051473348294,0.05511753039553376,0.010184688494458352
-0.004880595795596621,0.2741426873497667,0.3325810370399141,0.013159938650123257
-0.0027049239769520506,-0.06006805359600286,0.20058367491099935,0.008204715695253563
-0.0017595758465499898,0.2882518705965229,0.24213152536526406,0.013341264539067815
-0.002865408283639905,0.20729813873344982,0.11971834699335915,0.011587246634743463
0.0005176760775523605,0.1889512736378058,0.19864474603981322,0.01076709773187842
-0.00018373534041061116,0.29140546596619427,0.1717671906048846,0.01129554977091873
-0.0014699225520796375,0.0175519694092542,0.08577062584396557,0.011425286766692789
-0.0004699882779256144,0.2209681224791525,0.15743531074999317,0.013255908507163966
0.0014587535613801775,0.06688362591540337,-0.0017322546638690655,0.011626543652452364
-0.0019508226788987589,0.2478928946046272,0.23521010417727337,0.01055568808133518
-0.0006850860370538395,0.05936566901506982,0.09377458681633041,0.011925161396647298
-0.00207881579137384,0.13679461377234897,0.193828523244134,0.013477115225139098
-0.0017069028861596714,0.00191787786698533,0.08638601578631429,0.010971581848206366
-0.004279873809846398,0.2190091892496774,0.3607912322510193,0.011640493176976269
-0.005453632759064652,-0.11703693007948889,0.26120201213105465,0.013087100105281097
-0.0034204531792416883,0.03421304907873897,0.2616051035535665,0.010563758087769303
-0.0014748866025382688,0.13911882356584346,0.23090546847034116,0.011637325533337219
-0.00074126098884312,0.09628262534355982,0.13958491619331942,0.008970545731763958
-0.0019317428651638691,0.2780346182398587,0.16382794497558384,0.012037001574418872
-0.0021337812712479997,-0.08303805628173974,0.17812713643999428,0.011525429103505819
-0.002992327131441817,0.33257260267587757,0.2520449026774159,0.010092256446694033
-0.0014062124635545446,0.16756595251693593,0.2625524889125998,0.011140645856055243
-0.0016250948102132894,0.14969250256421887,0.19969012748471557,0.013444150787141711
-0.0008777060848029126,0.10737893252406622,0.19756061702177313,0.013399339803238108
-0.005953020076861078,0.21425059983590453,0.2180590066939863,0.011050388201792005
0.001970853045425283,0.048874148856037615,0.18250856290440667,0.010722950580729541
0.000619103820270063,-0.07970961215488395,0.1475473590070127,0.011248379579647546
-0.004355623771412303,0.3251076166641014,0.1852057154277659,0.010685712292795975
-0.001130552885952652,0.34214632260793293,0.18788456158535824,0.01121746060506314
-0.00045849527896496035,-0.08896077758696436,0.09334108884349529,0.01118029987082604
-0.006549220704075085,0.15374317625965475,0.30374531973854363,0.011769983682117792
-0.004356953470229728,0.11126244010215677,0.32680617071032225,0.011714101532742783
-0.0022638496984916908,0.05859197041719816,0.1854223005292373,0.010175695605724254
-0.0031513449887478756,0.021249759728512868,0.18949243953410705,0.010154622484526718
-0.0031206556308817305,0.05572119513315392,0.2483295023070165,0.010285548291350137
-0.0035397903148354686,0.032851042418210456,0.309794519846483,0.011807173620017373
-0.0032653357265966187,0.12193775259271533,0.25882920747978766,0.010563311135705291
-0.0035853615656809995,0.13417829867192113,0.21092590174378628,0.010453124494459069
0.00018201468591368946,0.17985909191210436,0.17218418696868393,0.01040381253721048
-0.0017966035654436887,0.09798948817179716,0.10472024704212932,0.010698843498790552
-0.000587368014103631,0.15698773382256392,0.20373038568664115,0.009775431344438324
0.0005652999532203349,-0.04987827484066971,0.22463201492439963,0.01124833416141552
-0.003795991544527082,0.27292360865254167,0.2080051868951795,0.012013802275488386
-0.0007586866942075664,0.004807666764558135,0.2343881559613175,0.009895207376189563
-0.004466523548190851,0.18749398994605468,0.1808364270455212,0.012923242836627455
-0.001678348406000346,0.0821601290795964,0.16112471522894367,0.010843450754024183
-0.00046604116343962744,0.028671546707042323,0.13022904111384453,0.011250984643956245
-0.0031530116085189937,0.26584869091424895,0.25029807757404826,0.010474980053318624
-0.0003573370573721772,0.041666485453998106,0.17579823397275093,0.013220048649448918
0.0008642615836310033,0.2983624088468403,0.08768945182612543,0.011903693465407381
0.0008204338084795582,-0.15094742085151092,0.1235675810768295,0.011917793342393432
-0.000573534481805341,0.035715260881943434,0.12057145435458752,0.01292150019181286
-0.0004473024315818103,0.2717586132387278,0.24779565099469575,0.01187902738254479
5.5038220316049926e-05,0.22007898486907032,0.1979486587216851,0.01015267971489609
0.0025102481612816322,0.30717276365658214,0.0748294262829388,0.012080921741536908
-0.00038245976951205334,0.3048601520091697,0.20655904845220177,0.010516043829846914
-0.0018904746387720008,0.11645245048131665,0.17692336961876587,0.010589898627973902
-0.0001956658776875661,0.21723450877382777,0.20731085596608448,0.011438021136288546
-0.0029899050533399103,0.18579840227042382,0.21527961873242463,0.011468672085737553
-0.003397979966552992,-0.05066813415115361,0.25043195452092526,0.011326464272877984
-0.00515464580553029,-0.07118043897511453,0.2880644167820521,0.011333715540324354
-0.004850889507750736,0.00887033942031132,0.2839474718537557,0.011727584681483898
-0.004193884783770997,0.013706808220728239,0.3222250955465915,0.010662936423947778
-0.005346982843958149,0.008931708092437988,0.326724836592611,0.01130851134011019
-0.004148338747565669,0.29537980584290846,0.20982154379254206,0.010880859982287397
0.00023132694593947536,-0.07415180867941606,0.1428078107976432,0.01159484440586178
-0.003307172439108339,0.20537154533722213,0.2517785633822999,0.010645044492340565
-0.0036332061022052295,-0.14870698255886508,0.27484826731584994,0.00983803481433343
-0.006258428153476632,0.06607874083607598,0.3324673313173965,0.010842613904221282
-0.003715797254184008,0.006155203310217636,0.21491928904780852,0.012323274416264603
-0.0002606170756836793,0.09064463222686696,0.23439613517187985,0.010732331851137379
0.0003134998522202122,0.07239801026612068,0.13217507285859317,0.014004220534850613
-0.0018884499523968451,0.3711318054737071,0.21178090490303184,0.010897723888048605
-0.0011435662480348426,0.05763337200968276,0.06950646565039152,0.011710904347503185
-0.0012100134767338215,0.340699331834457,0.33381751631278,0.010483678371207856
-0.0022922254128529586,-0.2533315170557435,0.08025963593186064,0.01188648638616489
-0.0037277501550509124,0.1939193443225813,0.37246356803722047,0.011532119148377925
-0.003848790622692224,0.34540977471145795,0.2817263560673004,0.01184915735605015
-0.0015067573683456264,0.0835842645485548,0.19244616926729258,0.010569694273195417
-0.0044733532783169366,0.17631772971176413,0.23092100178383904,0.01012856500581927
-0.0030602369168424848,0.20445254294074955,0.2941715867827083,0.010574921956370326
-0.00295509876795872,-0.07953360083902404,0.09994986545308378,0.01120959054190766
-0.0016947639998358976,0.4425289235963898,0.2132537081484385,0.010713598472256315
-0.0006663264074128569,0.39616661814796117,0.20099656805034527,0.010698853210597646
-0.0017417935107391376,0.14259222502918398,0.12028575091007593,0.01016703668518407
-0.005123597048747844,0.3119806132088122,0.17764451758039632,0.010773482254591838
-0.00015067369572392404,0.15603628534367533,0.13004472307758688,0.011583519419989996
-0.0037429871494420275,0.09051093466357751,0.19501916388284252,0.012155775581508056
-0.002078307307303506,-0.03552679817573535,0.1852903380388762,0.012519795803487298
-0.005302591398867298,0.2700983711608555,0.21380120250091778,0.01111462237943324
-0.005723328094124006,0.22998828738248456,0.2255876442991472,0.011443285942804643
-0.003757990716279923,0.27080111847918237,0.22574390610447365,0.011375745531602938
-0.00322582926645566,0.1426964772740207,0.20633778770209493,0.011497637775903898
-0.0018538439432269787,-0.07493209574395593,0.21569402455137152,0.009770739602139799
-0.0012089776768907292,0.1472476569388821,0.2193435366429509,0.010786132668071343
-0.001256350924573766,0.0029106163236172294,0.21644005866421112,0.010241113536651952
0.0001593535567409977,0.038197159727220126,0.16265561819963445,0.009853098258978489
-0.003540350390763937,0.35486861075836074,0.18592390781949408,0.009858485053592674
0.0016443859380603943,0.06705258298961948,0.13157776024854476,0.012941108873591366
-0.0009396296597512495,0.20386811200140195,0.13172884692980905,0.011003301918846508
-0.003458174220055857,0.011697766911514744,0.2678509704162645,0.013770998168034737
-0.0007306531470910131,0.0898750264476699,0.19720625648292514,0.009894622890446216
-0.0015566398371288518,0.1282723358879515,0.08681906177300079,0.01126556352996867
-0.003264872510680007,0.21016945000851125,0.31980488336487944,0.011200226796903872
-0.002902432800940293,0.13101437883785128,0.15407219134886482,0.011170630601849819
-0.0031545286354199703,0.14024313293025795,0.14859168036786388,0.011427795113054693
-0.0012707558325460117,0.19290338803012505,0.29702383258325726,0.011846767819341318
-0.004650789349925981,0.04594766604319285,0.24362332972213413,0.011154081138141517
-0.0009771199257165941,0.09666100010923374,0.15940270785371083,0.012917268519166967
-0.00236172343785614,0.10607974424422398,0.1919347600233359,0.011381416054396038
0.0002852975986576056,0.11507314287513083,0.17480073827202974,0.011397072099426439
0.00043532623799505664,0.24276831642450045,0.15088743642189148,0.009018105457554468
0.0012661993487056429,0.14055072030388988,0.15455925537808157,0.009492689487335578
-0.002206332709686065,0.10428403765696606,0.21896884584916065,0.013225214120356862
-0.0028792487346099354,0.1272421752682326,0.2151630356485595,0.008635836258396964
-0.003974385666907633,0.08529519491696579,0.28174323337806045,0.01288216704112778
-0.004113622457964024,0.05500617494941795,0.2724490482293356,0.010395213627847342
-0.003890459115944825,0.051165607825300656,0.2640011860931381,0.010218247040923646
-0.004418332931273356,0.09490513998136378,0.25437462812567935,0.010427434273126274
-0.004976818712950678,0.021442515426560033,0.21032170968997652,0.01124094798653188
-0.004080828665248046,0.008206223947259722,0.17638808108194934,0.011673476624122952
-0.00414509527436984,0.014889186589329615,0.17888123469200884,0.01160094193610801
-0.004440863937847112,0.00773621106159153,0.18526826660033024,0.011765956015390882
-0.003772816400373122,-0.0468360008187663,0.17367300419784007,0.01206998488329802
-0.0044035299407329505,-0.09746833484749591,0.30447119675542345,0.010982844386855544
-0.005323859982499462,0.20630267848052383,0.19914804184000195,0.00994196435146765
-0.004455639910468482,0.21791700715314188,0.21528875246719423,0.010169947474628082
-0.004455639910468482,0.21791700715314188,0.21528875246719423,0.010169947474628082
-0.004150325011267662,0.184097809035185,0.22471399541895956,0.009715380468434825
-0.003649953447881114,0.02782212297982872,0.3533466163947078,0.012789611619905064
-0.0029112945217886614,0.009921063197761487,0.3078236657447253,0.012874624037339208
0.0006729295181112638,0.16736580009034888,0.19752389272734916,0.012338844404636017
0.0004238712013764877,0.05347214413798496,0.12979122988086464,0.010223569335839903
0.0004238712013764877,0.05347214413798496,0.12979122988086464,0.010223569335839903
0.0004238712013764877,0.05347214413798496,0.12979122988086464,0.010223569335839903
0.0003527560501655238,0.07038586361321544,0.17082305093422204,0.010624140348662476
-0.0010277309612762436,0.07303090637368097,0.19732662265310422,0.01035288873374597
-0.0037976285817495087,0.10875915722847501,0.23363189111004481,0.011805062744377625
-0.0029447471755460817,0.15672259483955528,0.21487931697620516,0.012376521689517896
-0.004502348829913265,-0.025610949364382796,0.27616221894244797,0.01098876365590323
-0.0045632520899433725,-0.020488577377846692,0.27548870433594536,0.010527936069962747
-0.00467137709780738,-0.050812601935132935,0.26698553033629235,0.010542635027662584
-0.004752069260506734,-0.0405138501103174,0.24091874674716637,0.010742536585599378
-0.00558243336135773,-0.012730838082777897,0.25839679161826923,0.010230923777210625
-0.005470427462782563,-0.0013735685158749351,0.258570327039959,0.01035873956684763
-0.0006901986710509075,0.3837448130259194,0.21306077378553812,0.013505399835435647
-0.0032370326140899477,0.17082369046108642,0.11748001728143967,0.00948950861499787
-0.0029702060388311826,0.16862002219195857,0.13231489456043152,0.009951683760989859
-0.0018018805873109914,0.11692328075441781,0.2212160163479206,0.011055502090524885
-0.0030530083746285776,0.10916637729766199,0.326140091377658,0.011388059021042417
-0.0002339316295864228,0.17124335590920375,0.05774922510290246,0.010830502505801616
-0.0025897515115621697,0.2613572337485681,0.20563513392076407,0.010560903788498478
-0.00017621698059256714,0.10370621400092726,0.08475104103674413,0.009983004126948507
0.0013954428263475173,-0.015726514613660182,0.19353298635625965,0.011504581148637845
-0.003733035148144642,0.16597560822439503,0.27461741459242534,0.010849234083805791
-0.0035947339709170643,0.12907558317203197,0.23264169422638836,0.012632324665004259
-0.004570875215975037,0.02855051680365968,0.27573210241349,0.012639697830752384
