alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0072716279236983246,0.24912240504949856,0.13731137135487748,0.14783253438213184,0.013582369358617206
0.007091188184559638,0.24226291194373897,0.13327431463526138,0.15212743173557353,0.013466917321867382
0.011210133752617485,0.16980404511801955,0.0631455377054595,0.20818320324178774,0.01484468096650548
0.006758005318728556,0.26392720037650774,0.06852811198933796,0.23111572372091868,0.012424401066770122
0.006758005318728556,0.26392720037650774,0.06852811198933796,0.23111572372091868,0.012424401066770122
0.00685172714444751,0.2717233484064536,0.06166688929393319,0.2406351857486013,0.012516243717260381
0.00685172714444751,0.2717233484064536,0.06166688929393319,0.2406351857486013,0.012516243717260381
0.007078308945408312,0.26624488904937493,0.05658091984119854,0.2429846191281808,0.012490151981021696
0.007078308945408312,0.26624488904937493,0.05658091984119854,0.2429846191281808,0.012490151981021696
0.007176647843534936,0.3672358991766062,0.07865975059231124,0.1895217405370496,0.012921548478689095
0.007476746456220754,0.39421891068710174,0.06831348666532606,0.28045056534618923,0.01276644600649142
0.00683789888689837,0.07649443833381049,-0.14657898058840862,0.4254088339764207,0.01686454749580641
0.009248989582304518,0.288121395080176,0.018522574108865993,0.36856954612168624,0.015113409127179055
0.008653008273555914,0.4158775963908568,0.10266243179154388,0.21571572549441292,0.013857466676036882
0.004248037865545821,0.44695655214634555,0.06043161561766731,0.23925257148370113,0.015243449245820547
0.005006678502084469,0.34607409365215575,0.08132252992869127,0.3242810839805266,0.01305780313038756
0.006521049379149166,0.1453286522098196,-0.06255429332387388,0.4229647971521331,0.014114928208611535
0.0055659626494532054,0.2628513173236287,0.07003855224746666,0.3149602694219445,0.012713842677846166
0.005875396433912268,-0.05595032253806222,0.02722554075046042,0.30244778136627193,0.014717699000060232
0.004114445560673378,0.25748239242281373,0.095522858890497,0.3856090806307305,0.015545596743638899
0.003994918254940052,0.598334480165608,0.08750267403740725,0.2700380772041464,0.012439780299644152
0.0032034098712462626,0.5003000266244444,0.10445019622956553,0.322328191008355,0.013717944989279198
0.007931742286474237,0.018805647325235392,0.017698515856635982,0.35903439768950035,0.01321669027054534
0.009369678813714808,0.25405956112193284,0.09142473298856334,0.2130307049455142,0.013070095947816295
0.004823578597034403,0.3756344516183337,0.07179905662183822,0.232707770571046,0.013257438852418478
0.006019651827621119,0.2913351484402505,0.038731077711472224,0.3244359249898011,0.014239171037108842
0.0084539817127799,0.14694576378004864,0.07388083136159655,0.1657961276816743,0.011982406016791349
0.008348549460773158,0.07689099462166295,0.057188385266894924,0.23074737122354366,0.011751392729143774
0.00940642570955106,0.2431436482139118,0.05730524793734213,0.27113087339381986,0.012878978148390579
0.005157219407774152,0.46019705043465026,0.01827219799251414,0.34544515091845057,0.012061157339324455
0.0034395939267582516,0.16131357158392629,0.03134390374188699,0.36779226889761724,0.012046858003786815
0.002492119325809537,0.21273638838113837,0.01480858097498065,0.24046505170037,0.012830529359793515
0.00887843091639081,0.08839357178712319,0.05111751079874539,0.0989630598152888,0.01261474471431463
0.004534715747312227,0.18223003946304575,0.04570264643425402,0.319162580987051,0.01417498459290355
0.007924478403049199,0.14717252638663855,0.08089680437153511,0.26834887695102805,0.01211576151021105
0.006917916572410217,0.1875397572557668,0.11447008149123264,0.20784666366768292,0.012078144592098326
0.005324177618801161,0.24925787983324166,0.057185547623133486,0.187452492434631,0.012535366057397197
0.007948087542803298,0.3609162708024059,0.073556888398402,0.286852431339247,0.016133272394874443
0.0030656416029512753,0.2978731549496244,0.08596951571474812,0.16173172030452831,0.013991996445126822
0.0034222292802189116,0.30216795967111726,0.06720156573682903,0.19692211142306074,0.014350192599731143
0.00709433972307442,0.3112857574399988,0.07327825374374733,0.25032207497969133,0.014129272330066563
0.008138255003201247,0.2950529458295496,0.08216307742226246,0.23297733665635803,0.012203134127079884
0.005860713037552043,0.28794913222702706,0.09354145415735877,0.3290825330910634,0.013903543310918195
0.006940642633230614,0.1126148531558352,0.010024875667654443,0.32636167630557683,0.011220927376492542
0.008904551473994795,0.20205716093962708,0.09881256679359131,0.19720662696907598,0.014577596195705674
0.00413707139028361,0.49904345750947565,0.07010999185223492,0.35394374333111883,0.013791540629807269
0.007954281269457457,0.18000487345253258,0.007422085887882772,0.4913339725349775,0.013918381959126567
0.009701999817369468,0.09203261685315599,0.07587318468068187,0.409865407736343,0.012921831943859888
0.005250113986957535,0.6567099931533873,0.10580210538680111,0.09966448436055472,0.010498985474620706
0.01064694870293617,0.18978372781342853,0.03948059489889324,0.35575361836098046,0.014537690874001426
0.008598138221127954,0.1467191891885905,0.021936941841663504,0.470436075913814,0.014373137997538825
0.004892414997884084,0.2846134526151447,0.013005021267414565,0.33839103356962386,0.013162690851333538
0.011655424697203362,0.20197913123480926,0.07159078828465208,0.32325489665284834,0.01494766791981488
0.009328929696552605,0.08749811635246797,0.05126454981700294,0.2939500703214358,0.01480673667715886
0.006766792367267095,0.3091714792438073,0.10709186894175127,0.18390809716159215,0.013304066658131466
0.004975160200836708,0.4981232755367985,0.11745689769993253,0.22071885188820947,0.012497457019022632
0.0059512903898759455,0.5211089315596993,0.10727694026131093,0.23195935978615695,0.011621675442197147
0.004841039645550911,0.5245968105661742,0.11277898428551641,0.2638473638729266,0.010828621785730259
0.005231586231446654,0.5078969841154439,0.1075974413717612,0.28813614946180316,0.011114071976632972
0.005455190115122642,0.5698710659752286,0.10306573541962405,0.21182210806928578,0.011821734518490081
0.004720562259779663,0.1954231888824216,0.05899737135747842,0.23946209371646088,0.015343630367326036
0.0050878841834577394,0.3115004552069014,0.0812210602223664,0.19388919518837028,0.014493628577763578
0.008208988250520726,0.09614284869829483,0.06310623176611452,0.11986208675915895,0.012812422239330011
0.008051370631593101,0.27394397495505945,0.0871335989988022,0.21045187735907803,0.01382395584213202
0.007217498063351889,0.24952630669803985,0.0816866584602617,0.1666447400800587,0.013484190990158575
0.007217498063351889,0.24952630669803985,0.0816866584602617,0.1666447400800587,0.013484190990158575
0.0064177760564214795,0.2329059890487234,0.07005045875226096,0.16416692565017338,0.012834803950690185
0.0064177760564214795,0.2329059890487234,0.07005045875226096,0.16416692565017338,0.012834803950690185
0.0064177760564214795,0.2329059890487234,0.07005045875226096,0.16416692565017338,0.012834803950690185
0.0063636813301112625,0.22503356431967156,0.06297846511362441,0.16545598275819096,0.0128595219282656
0.008643750018270143,0.37803950465636393,0.10685191523468161,0.14916606167713606,0.014263182312456863
0.011740791417769137,0.18332739874848988,0.08603422954865626,0.028699608852831897,0.013506453374027259
0.0075074473690798305,0.1532471326187972,0.04960255047150273,0.08156741418100702,0.014418927062077709
0.013174931152984775,0.06515930140325928,0.025169752097538863,0.22379371702710218,0.012938719644776631
0.010114540135130213,0.13862653001125663,0.08901893045121552,-0.08622139265505034,0.016354553833259206
0.011771827562535591,0.12135966560269854,0.08303818066948096,-0.007723757833494906,0.01593552596394772
0.012099724182851419,0.11710752579063441,0.0692525325522471,-0.022013971218061368,0.013824455247120728
0.007950952628723222,0.0881976323437403,0.07521392616723531,0.04857662523952002,0.011887617774066384
0.009319609878460606,0.27624448677978475,0.11172159542927299,0.19383641550883096,0.018030728359855853
0.007128298124779188,0.034658172638956944,0.08454647688335437,0.1799557252171849,0.014524851727471698
0.006402642701008005,0.030537377899593435,0.08684382595943974,0.15337469696324668,0.01447436990260488
0.00988804810802218,0.08954909806444497,0.08864725392287658,0.2324315074538915,0.0129530864293628
0.00988804810802218,0.08954909806444497,0.08864725392287658,0.2324315074538915,0.0129530864293628
0.009833726902306458,0.08167994864768377,0.09763152114466608,0.22115510430470228,0.01291474357376358
0.0073201974006045336,0.19106252956003653,0.12277881000515677,0.30447943245916564,0.013511147442219335
0.0070281254663834445,0.12523696355989736,0.10774977368074391,0.2699308429276883,0.014654521349151286
0.009564008695703488,0.1196828975463502,0.07859591173901204,0.2480765092101711,0.01594334828011153
0.007832429803063673,0.15305393030120254,0.06674145177485898,0.2775730411911931,0.01278870216768491
0.0075949764230326955,0.1407111742351526,0.07996165150228841,0.26037854723023185,0.013389590322267364
0.007212729343204226,0.12366370804237302,0.07559588443441664,0.25043112656406236,0.012852711294822428
0.005375010803837674,0.2615349452093912,0.08895791674011051,0.37712870987401553,0.01328829200363859
0.005543413242574593,0.1812267395234477,0.007499035533145862,0.4453469885373691,0.013727414264762237
0.00888579672481973,0.11713040967682581,0.07751864361569756,0.38242275106650525,0.012686493028207468
0.004522095932109133,0.20236964013422756,0.07322426549287502,0.23245379577805644,0.015420703897723528
0.009818372277060696,0.0888450971802982,0.040072047007205534,0.3351755208893575,0.012475164102082307
0.007507914099657988,0.15191897653860142,0.05313880624018757,0.2756808133814673,0.014864023602213451
0.00828467174476816,0.10149634339940568,-0.009736174483272478,0.35116494790068753,0.013243601356542014
0.006250481875292221,0.13565658354801657,0.11841779103025117,0.26502471904075225,0.013968188079906636
0.008796201250887101,0.18745338715845652,0.08919023955359588,0.2644135553540349,0.012869462691122577
0.008540028958666441,0.1483240784361217,0.039632020755595423,0.16953721472808947,0.016819652995760485
0.009264105370042745,0.16093171913427146,0.0518828272465014,0.19830118119300372,0.016771046925273536
0.007703210513074622,0.18666761375885893,0.02239965151482071,0.3710183780500629,0.014252163297628241
0.00746171936490998,0.17693297817258108,0.1279055648739083,0.1480560822553715,0.01245494498230205
0.004318127568506356,0.3599587716064207,-0.021678245318196163,0.281547510619021,0.015147832439739713
0.008438581852966429,0.20424019728947015,0.12208789245668943,0.27097803383383745,0.011956393515457008
0.00401777279805429,0.18811336741969573,0.10500397119526989,0.22623013480985923,0.013798601329133226
0.009285983092850282,0.1649083545339844,0.013650344207162267,0.3486716833404183,0.012308186274084552
0.005919314636036974,0.22079769807199237,-0.006781710953105896,0.35155428723590393,0.014115776121426662
0.0076774328536178965,0.1250259072796331,0.09682107799466735,0.19861297598165162,0.012660636846764512
0.005535905521271403,0.21507764335990348,-0.01401435595636998,0.4280321267324333,0.01438180994922361
0.003942599116714552,0.1308816389798541,0.0021947082800563883,0.3407101220839044,0.012026321935068111
0.006223908348351438,0.2843020903704099,0.005988516762430696,0.16057368020763754,0.014863824424356457
0.008104274230453104,0.3535096338004136,-0.002153083943525315,0.3034920697453585,0.011773890051145548
0.004503551492720045,0.341868695632297,-0.07601367130131559,0.2506633106614107,0.015930151248474144
0.004544255467426632,0.45428749603851776,0.15037149198937935,0.19192736899620488,0.013133408265708042
0.006914724391799837,0.33126197691903375,0.03961035985227538,0.3071725007632084,0.013473097061316133
0.003952413205824572,0.3472963389455233,0.3353951209270855,-0.060378683979449226,0.01436251146525898
0.006924704007869087,0.5428963039113645,0.008791634639480121,0.39085512519174087,0.013799270257033501
0.006308809074508581,0.5010742847686304,0.047756625715145405,0.40498932482290045,0.013960388478272944
0.004015207630888781,0.24582553280261163,0.06891099916121855,0.13516667098541033,0.014582477046432287
0.009052047623749499,0.26660735137534863,0.015226751284698567,0.27613789780139797,0.012282927037109476
0.008678594245852593,0.34778727151313266,0.02469588538321362,0.3054970621097903,0.012015109911780347
0.007266008966864612,0.18926105279031888,0.051507991426750305,0.131179685362629,0.014355345097992524
0.007527925770892161,0.5007241593180679,0.10003908025457436,0.21139145111188337,0.014582851992636146
0.005433005740108597,0.3333713799003033,0.12596470071033444,0.07763164103229096,0.012210691514048853
0.0091504542042051,0.13288156641092294,0.056670623282132834,0.14062073224939364,0.017025275069457637
0.009158428772733403,0.04843198696567476,0.060642252652810404,0.23494288576612746,0.013879939427174947
0.007086084372741275,0.06155063700374437,0.05437379872260591,0.2784925675279667,0.01559595239135849
0.0071673894102830095,0.30235652211025066,0.12683297583735562,0.20558087000184327,0.013902315603830033
0.0067869562144420425,0.4479796004847,0.06625104582673776,0.11238527041054491,0.013175137673471246
0.00590773493733635,0.3254933956374207,0.10336171069318935,0.28220962025683105,0.011043693713617126
0.005968525048096707,0.2753707365657924,0.08301680712962786,0.23964638784429498,0.012394540415639315
0.006762721657808655,0.47882307787321865,0.04719049955743257,0.20867585108354073,0.013457667700836833
0.005132902469513548,0.40498723550145066,0.09462679794792805,0.13185984076499696,0.013957700227332882
0.007405548426253577,0.3824346623901416,0.0933395619129701,0.15453613803969507,0.014674397612608586
0.013002228910568691,0.07128822469983007,0.13304582867300244,0.03525792081892425,0.014781794894987791
0.011218185927699851,0.36469727638182836,0.02031950755351357,0.10357491657573856,0.016022827786965933
0.006390113704349851,0.34354936377752515,0.031169144292026746,0.41219875491994046,0.013795743814219474
0.004678743659623137,0.25261141977987767,0.02792283321022144,0.23190456716602378,0.013354709772915559
0.0037521345802801857,0.23552845832698563,0.10925946137984575,0.21891227079946743,0.013630526308232362
0.009931115261026332,0.20387070030070484,0.06830911288739515,0.1200348788606425,0.012135903713550332
0.007655949512909596,0.29349205498988007,0.14440322627875526,0.1576226815936625,0.01149603834243469
0.00524879883383576,0.30669488524852906,-0.03688573295676158,0.31813718875968483,0.01294077429209552
0.008487459048824456,0.20395670346468894,0.0908491624811505,0.22989215217079279,0.012655475456761451
0.0057563495332875565,0.09221522081319279,0.03607038097281836,0.4281418705157778,0.014262090324727025
0.004154487027967257,0.22183313712047573,0.015229078958408804,0.5426075166880427,0.014562470086405281
0.007830514454061204,0.08489471828933906,0.12411837618174841,0.3496284329651047,0.014853078052805802
0.004716810480286044,0.24266848747201555,0.09777934839888903,0.25334019871258123,0.014258233653596018
0.007207712516010822,0.30105200811920874,0.06463692726371016,0.36767183423359234,0.01623918800778575
0.008803334126696368,0.14987053300005737,0.008401351043363639,0.25252288429222675,0.014092578634984849
0.006399970002949883,0.1411523791118686,-0.0030174964601908365,0.24031319180672628,0.015933425059370034
0.007132052748940468,0.19182694697240157,0.055709445447286475,0.2933485043625824,0.01473831950188373
0.005758592444718155,0.26735889224215764,0.054622764036801066,0.23873119772655865,0.01589379784609198
0.01105178701303823,0.0269988038664347,0.17937995017107397,0.15252488341660536,0.015806665264788324
0.008116240852970625,0.09044826395819079,0.041079021249184174,0.0779110176208816,0.013287588885360385
0.011568497549277275,0.26725766096494463,0.06932659804505065,0.2906355565922839,0.013131963771732966
0.010784731845132347,0.017460259894417504,0.09511461625501513,0.12053311453660313,0.015747559640559624
0.010306356773691355,0.13650886055374417,0.1375664416389674,0.0713041552071814,0.011499520182615906
0.007148342413197184,0.33581022726607973,0.1551572922324741,0.14180971443686813,0.01454187518380631
0.00521511065839106,0.3135035996120901,0.0035994358055434776,0.3663512347105444,0.010973422454341616
0.005584580201775268,0.3028576329731137,0.051797100040296196,0.2927129211776559,0.010955777010520305
0.005477779009423689,0.4598909423009002,0.02820198745286428,0.32040733530575716,0.015820434607213718
0.00802488631202854,0.29367983682408016,0.07950215562530648,0.28550372092130294,0.01382877702515977
0.007949165363458462,0.38939300553873474,0.03969496274481858,0.40220908562945273,0.014422662817454343
0.005711414636416867,0.7179262844053702,0.05528582424470798,0.12781959684530514,0.013564024118869087
0.004736112308724217,0.4628229471711913,0.015627325642621558,0.21343514072211242,0.014074181103302736
0.012177995652696881,-0.012626528325198283,0.07703919939784909,0.2928966248642471,0.012968173157065754
0.0036669925465751072,0.5829247690720265,0.17177715021217863,0.15602261796691835,0.016325167921940175
0.009093562974241291,0.11474611466581917,0.12296772458779999,0.1972027218343863,0.013222418054725946
0.005749228225796512,0.43348327616142335,0.1276135733043396,0.209185193656753,0.012016769073305967
0.009540111438408317,0.25983087705032554,0.05864936716105173,0.21572591348822157,0.014414417781865868
0.004003853834670803,0.37860444949681515,0.11742391814034937,0.24216603205179357,0.012114420643540028
0.00825612041140788,0.14339865488131526,0.07389302441525077,0.1459222998897176,0.014478727056654157
0.009231983537872133,0.23128720571028416,0.15411275063110505,0.1379740055126178,0.011866926746422255
0.006566792013764378,0.25602281530733295,0.068476621508589,0.16629283006471218,0.012596884395216322
0.006247267274166863,0.25213847508862314,0.06436055878890744,0.16126969113246112,0.012550211243603313
0.0031161738482971425,0.3290096965249702,0.09686751910936707,0.26680553917497846,0.013898363243703972
0.0034983850946738414,0.30680617052042763,0.09809416089214032,0.30068172776752117,0.014161194827584215
0.006533020829544132,0.3479024594405421,0.1301081624821571,0.2618548353079467,0.011358865256679193
0.00559602363928557,0.3918597005197693,0.11682523377805366,0.10458295543373429,0.011964202689445728
0.010057540223640174,0.1898750879665819,0.07325823032280349,0.2654493624519205,0.016641759378574005
0.004750361263967686,0.25545645810263234,0.1440451929333138,0.192125542272826,0.0104093262585905
0.004698299669351152,0.23089179242180516,0.1413116234984261,0.18149458983711383,0.0104334674741078
0.0022574258763112354,0.3611925028907555,-0.002262188781290098,0.3789016543750986,0.014240956178751102
0.004496887243941922,0.5783880824475919,0.14995732665677167,0.22426697850878283,0.012608303115934657
0.0036398235871989244,0.6021657042237097,0.1450908517768178,0.3319901903532211,0.013915616778460451
0.003747013066187507,0.20371273024505507,0.012961733558363784,0.313110085260918,0.012770637397052797
0.004871684755539482,0.26888006281590415,0.043937312453586,0.415974693337489,0.01523728149404608
0.0019580145726983567,0.3602421603754896,0.08563273190858926,0.3862281947230724,0.011994221152633594
0.007548469093632573,0.13445483115318355,0.03927505138204839,0.3925246583598096,0.015544378724677989
0.002906787750884339,-0.04713001889872742,0.0385662794331449,0.5168935270598498,0.013126644637114843
0.0057795564712821495,0.25230529459747414,0.019324939610501374,0.37199154477085317,0.01529455995727005
0.005554259467436087,0.1283253137397577,0.11827546932678898,0.12755612182519172,0.015456286064487724
0.0045014710480574885,0.4417398342884758,-0.022233881708516267,0.33314227948582403,0.012593902285164575
0.00611341617777632,0.18125250527895473,0.0795083800635421,0.31941118034862104,0.014468862090261022
0.007128223065129438,0.21322924619520103,0.026546737188693693,0.27828152508231124,0.014726818215390906
0.006853750544553614,0.17535744437359602,0.08297085803831092,0.2624480201778729,0.013602913046286462
0.004301924231859885,0.44249974010100224,0.0850906946169518,0.26722798165817385,0.014296080187399201
0.010046181678578122,0.1986916870844041,0.1386088061467527,0.1396058736098404,0.013244071755316203
0.00778906670376303,0.14030709340265235,0.16000117530662916,0.2208854254111904,0.01532676303467772
0.007346284020807856,0.11270558254364992,0.10381822624684107,0.11953362374602029,0.013505697605074096
0.009527642119528988,0.11891355488668874,0.14203192523589522,0.18312709482994718,0.01552840736446459
0.008496977243730724,0.11244973747711084,0.012984046537299022,0.2837600621850391,0.012269908007473247
0.009043224599050022,0.16425178374421137,-0.070373805089849,0.366806987758128,0.01301791260664512
0.005695656653517458,0.2685087734058807,0.14025018717011353,0.19845084476437533,0.01484801636013111
0.006601876156304182,0.2356089151635684,0.15661832630522168,0.22860486912071498,0.015318545890173821
0.00837093756591013,0.27858876408331223,0.13912061928106043,0.208103682113573,0.013217672544437285
0.0038796136293326694,0.059446756070640074,-0.07993562260172024,0.3071624282720504,0.01308520117042682
0.006137074749266502,0.1853133765920428,0.16175629021615928,0.26448000450417536,0.01191658112138174
0.005831429130281757,0.3690486208417865,0.01596994411110203,0.44739593590683313,0.012747657342293335
0.008320728150649347,0.02917116602598056,0.0457607909240479,0.33539097684748814,0.013812366016227635
0.0021321416533298916,0.5465189190948686,0.061131463035363404,0.26231824190582903,0.01340947225476128
0.0069020778641752075,0.07182801790556063,0.05199697148951848,0.3971029742944862,0.01359631304925823
0.006540383976863433,0.2647918755598282,0.08148544769471357,0.4551323619660667,0.012350226177206712
0.005331027630491015,0.2843878744371061,0.0889501709717993,0.4369662239630758,0.01304930290220489
0.005876100456971352,0.22072062015532715,0.09560811223246386,0.18677010336985117,0.014006391948086097
0.008503756469214509,0.2672528393252739,0.05778813692600289,0.311583705890029,0.017468905837371762
0.006661149035521047,0.11921889269433904,0.04990143803742889,0.11406353339729919,0.018068479808549687
0.00668417587284538,0.37430389634105216,0.00890607304120958,0.34775022950985274,0.013254054066948549
0.005883155426520345,0.34482599511718104,0.023534521013723303,0.36169868269710903,0.013378925889478956
0.009555486595265617,0.14872016270367677,0.05027860029061036,0.2565532371527803,0.016044636010928332
0.006983091112158175,0.30922177988265775,0.08355368552243411,0.191126625762233,0.013993522440763245
0.009109288594130717,0.1706412422454589,0.07472555151613121,0.27580243829567574,0.01528116215998789
0.008467476492164776,0.18339052311238835,0.10894925577379279,0.1543181413810089,0.013271783526985244
0.00898202887974826,0.07618082446541284,0.06255978281045642,0.24550629334794297,0.012879682209699445
0.007989492717678133,0.1144673915445416,0.01581378717431858,0.28575333792254287,0.01208427699002455
0.00988429222452325,0.08012576508636869,0.07488258741468315,0.29880522241796065,0.013925750619971379
0.009095026842713603,0.07398169843475998,0.08313626846074139,0.2738754617106393,0.01368299963155331
0.0100213176141997,0.10086667284396571,0.06473073441967098,0.2917305441358466,0.012950770455959331
0.00726864507767723,0.17021637685831736,0.09186297261541053,0.2481172680005678,0.013470140740683326
0.0070665795540166285,0.1300842581528887,0.0797441062581588,0.2464348639994392,0.013361606604964597
0.005917004047651377,0.19567260064376502,0.05795471848730175,0.23770578580132062,0.012249922352117524
0.0074186666007598,0.21753442024938086,0.04828323069197275,0.36508555770054457,0.012143972597684353
0.00822489258067213,0.18451261904431138,0.07003051048557014,0.1047381830035664,0.012775567611332452
0.009506118772613946,0.09460460772927462,0.13973709342300042,0.03182571525710526,0.010135530508588881
0.007494787868045519,0.25935560104012845,0.058042015496320994,0.21616711750462406,0.011294839688301455
0.007860182910835446,0.22068293071319156,0.10957228761181617,0.14013801171080584,0.01325278311514062
0.00834684607212472,0.21935829666159792,0.13268306228847343,0.16163716683399643,0.01259654893596635
0.0042882128227489736,0.42803375716851216,0.04623950576597698,0.27211773642057263,0.014121324614570541
0.0027223415389461495,0.48104378684524873,0.07771668050886532,0.3512334020369648,0.013778175934390267
0.002695433504739011,0.37156100799187314,0.10301762242140917,0.3424990195966526,0.012387863610218106
0.004566454368811575,0.1957946971304175,0.06992881236074182,0.2823669174045244,0.015194791976958767
0.006060758887398923,0.14553204147031723,0.11254069889983521,0.1923337961231986,0.015480495653048494
0.007639338313066438,0.15510411753240513,0.07738129336813639,0.4025202586721725,0.013982385394098788
0.0047443468411255355,0.2346629442345105,0.1275191011381759,0.24971671630346318,0.015217413159922127
0.006813432758137442,0.23065723906084154,0.12206375975631041,0.2691115433802546,0.01534012143021839
0.002865147719340696,0.26779495678929194,0.14735268401592233,0.16182097580142432,0.013485056864633027
0.009053614027551499,0.08183865659681186,0.10609082318155617,0.3944879826466564,0.013272659891906515
0.0032021618482238365,0.1270596214472638,0.06029415522536262,0.29210540183497036,0.012872095716124828
0.008358182735041679,0.15476966955727922,0.1073853031132114,0.25508613495968363,0.013407394439420201
0.005701058581844451,0.07889305660701001,0.0935561351511388,0.3440080241874877,0.015111431917859259
0.007303466002920542,0.22577719372396426,0.06025413915349426,0.29181759357499987,0.010703803506899624
0.008055860640830052,0.12809425543971856,0.010335165254783995,0.25572455367498376,0.013839671109700755
0.007138316852322839,0.28868198845554355,0.055571412068661084,0.16162868490730462,0.010863469799972228
0.010717371120621549,0.14424146417066963,0.07205199228688938,0.16130248113490825,0.013962840433149493
0.008381788935361406,0.2541973666345887,0.05364366670531913,0.2242782179165096,0.012643425683802586
0.006467943561653527,0.20899682512276588,0.04039663422667034,0.2387524354148708,0.012622156446688874
0.007133191939021578,0.33251630816805394,0.02614326888939365,0.23985769439161264,0.01124615842553185
0.006896933804085708,0.35868710932207604,0.04265051030824617,0.26303153040000216,0.011217904014541718
0.0067478373191820745,0.481022604271394,0.051226848470601986,0.46765659551796473,0.013355610717741377
0.004723974989510754,0.5307725470326637,0.06902863127546423,0.37115834372558004,0.01230931331349024
0.005574553734552053,0.480013707040848,0.0753421183037473,0.3562331271432916,0.012192333137308291
0.006944934776361356,0.4142523449847537,0.07208040852658117,0.33470444485148326,0.011953523313055572
0.006968310103766308,0.42600220263692784,0.06811952924383892,0.32771969758886993,0.011924705035135355
0.004661550998084569,0.4162101174885902,0.07421925078858366,0.34372707374390055,0.011632017042413057
0.004594423472905015,0.33723534573304215,0.07783631881434988,0.39289225119577825,0.011209116159037004
0.006985641536492017,0.1427741087772927,0.06255115687286866,0.3631631841947447,0.015334921793727786
0.00924569044855685,0.10115978779031796,0.09987882118471833,0.21239727773562583,0.013485674913835441
0.005305916779344283,0.17312186936624532,0.10915405917624517,0.21631499470873608,0.013127615968382777
0.009860832362463712,0.24625125860186053,0.16934179203357835,0.1837744725747083,0.013993977305768013
0.010348536428312525,0.3434098053134618,0.17715229475832864,0.17096884586260513,0.01456770129450761
0.007910163433136152,0.310170578096555,0.051965843577048074,0.34959267159847507,0.012372206638476232
0.006127046367632803,0.14957674073104882,0.06095883884906538,0.26425859308057936,0.013441907112499313
0.00520016693915796,0.4293693929591998,0.12008079249705526,0.25306188524288,0.013406143022936488
0.007760847046581847,0.12558005966556346,0.0757256343327516,0.18842483723362702,0.012239412498622482
0.004555784684642006,0.39781260911943783,0.13363444108903383,0.22445520671829244,0.013456875030816266
0.003643162325006438,0.41195841666223726,0.09020296394358579,0.31619907512841555,0.012102637669428885
0.00831263190586916,0.18108764431380417,0.02733958043636995,0.24214077495152567,0.013253008441299789
0.007236688716252461,0.36430067456916354,0.03995581524345067,0.22082885097076652,0.0118305239704096
0.00853488833135006,0.09346638526909107,0.20043322056028134,0.14749069932213513,0.014477256619117123
0.00815137622476197,0.37190640667974256,0.1423833725041325,0.21762063433699652,0.014893424085240931
0.004562387618091536,0.3965449923640272,0.13212225461296426,0.24432991933662254,0.016135332844052244
-0.0006591743333300837,0.4960246732490059,0.13061559055487396,0.26467938907818706,0.015386566941248988
0.0024137301705270293,0.5026618809659423,0.12629769057996476,0.4691732341643,0.014345258598735141
0.0024771132405522153,0.3765416703877437,0.15895204267941063,0.21027566004908368,0.014901965177761614
0.012931229728143858,0.15290219079499295,0.11645757726299616,0.2365193988518699,0.014106746420236712
0.0063419645863959035,0.015407941389667125,0.10375077692934803,0.15427446420435917,0.014294325592008756
0.007669064150059204,0.21470321927330688,0.013067969830536593,0.34250128779822675,0.013197586375169023
0.004716676110747138,0.2951770475404267,0.05385928991276361,0.2847266090576293,0.014967549943204532
0.010679553385892274,0.23746250897907542,0.04284835450907222,0.17554459514545762,0.014096418293360212
0.008866837466961004,0.17265237802122196,0.07785412325589403,0.07894618154915009,0.013475146868855887
0.008974016295975943,0.21758638620204862,0.10346322838170832,0.18122465807027643,0.014513471031496824
0.0073440381229371975,0.3361155772290856,-0.03383571623893191,0.35140007547878893,0.01243351358588553
0.005514811566416521,0.24473095532224798,0.09954496092481545,0.1753308150179411,0.01578079961147936
0.00674793282278077,0.2391172928514811,0.03647082621795746,0.4111173432412253,0.01276030577274687
0.00788068657793127,0.17682564814221305,0.10592411245115373,0.2538115545939543,0.01202670831239667
0.0023801339702655302,0.4577407527447461,0.07057452129159149,0.1729754122222455,0.012403201589822967
0.008379720574450161,0.2582757538226865,0.04428599669317303,0.38712647247543097,0.015266403244660748
0.00552288683186253,0.2156955653521702,0.09520877827446636,0.21737062797657822,0.011575079331767053
0.012335921768058871,0.17865398958346948,0.06244795942217784,0.23449692707561479,0.014319917703863136
0.0035139264268764783,0.19003806396204478,0.10014098412279562,0.207767335334424,0.013931021486383326
0.006867528590473886,0.3489873399166563,0.0500644026000655,0.2776699172321324,0.01667375713684637
0.007337722372193058,0.18492200673826134,0.06244976944972839,0.28424754963800986,0.014636460166291856
0.00761095840034642,0.1287021726592797,0.05252269698025906,0.38317885736673674,0.01375319392824916
0.004890457172487848,0.3851032429234958,0.06926439810965039,0.36242041249616597,0.012369020291639414
0.007702268718013723,0.10583916188473579,0.071110132599618,0.20949984489768353,0.013913871574846774
0.007556961556138152,0.2847368826635211,0.059893522440127855,0.27594090337594634,0.01240537737290429
0.007529263064869049,0.31347364502828223,0.05635373000290771,0.25236724459740556,0.011996340128596236
0.006263622273513007,0.16545063736160345,0.03939040567197468,0.31585014294901387,0.011395687175593071
