alpha_0,alpha_1,beta_0,$\sigma$
0.004393843438807032,0.0880765820744076,0.08438610246222089,0.011878818668810425
0.00608979890128856,0.1925711412958954,0.04674332317252419,0.009795774264297773
0.0060807626702645105,0.03435990120936095,0.13413081868716714,0.011180418554180319
0.004380452056147932,0.06240314467209761,0.09185420872898599,0.00973218580299757
0.00661540884891293,0.1361531935962345,0.13457833211846576,0.011407934179419368
0.0066261465560874,0.11476576276416235,0.11274333442487701,0.01054151723132223
0.00444376228088096,0.1554625070694494,0.11748931318234526,0.010446113350982899
0.0051338747599841235,-0.028225435931728524,0.08283846950398227,0.01191030475357026
0.003922355179458863,0.26881313444803195,0.10224808331393238,0.01163637338677404
0.007371454758423261,-0.013195937878327554,0.13700125574666233,0.01224245134914844
0.003852137315989346,0.4078847842197471,0.06774570751398871,0.010229961159330317
0.007466834213323158,0.1494755859190942,0.049700348542401476,0.010330568241086384
0.0025039830149102458,0.2353320822705655,0.19084407413985005,0.009666019262876467
0.00843612186098908,-0.07791725925801352,0.06785414532844668,0.013764892580610399
0.0060511601840296855,0.16578140077334583,0.10393545807503368,0.011627328212678794
0.00671861485498818,0.3190009058271916,0.10888999767849601,0.010751263896248416
0.001715539496138009,0.2030050713622523,0.09323964553025375,0.012355138278681193
0.006422441380046465,-0.013841666179458145,0.07645988012411532,0.011411112011434792
0.0028979839875787976,0.06278405824353928,0.17236766756038294,0.010289841007812264
0.007174694477352045,0.17429506869610756,0.06954005092263342,0.009410649973189153
0.0032014611122359554,0.2233384405152817,0.18919674312143228,0.012686840327588784
0.006690401521012557,0.22934596485146355,-0.0015020989625599327,0.01375898711460248
0.002783531984603912,0.05361094451277398,0.177982674478245,0.01324631121276699
0.008009786261990334,0.12688405499951522,0.030145565766138808,0.011317831129041535
0.0029349140166696876,0.26294148963768,0.18286413892462386,0.011910569255144639
0.0024203146186567034,0.2554892484045728,0.09709280899616335,0.010931221253725917
0.006221577826896342,0.14799981820988897,0.14041663212596153,0.012674354118151692
0.0043741145068060885,0.3022439205352242,0.04693811469759864,0.011480114816077653
0.005920883039112074,0.25802679686747815,0.03153323587695618,0.01152852040573836
0.002460920365567222,0.29593412462293134,0.10829854078502575,0.011927953497184432
0.004779789655377483,0.3820820410185122,0.09866572748967789,0.01252826474719806
0.006820746425827068,-0.04994815282705406,0.1375895254125889,0.010046299086925552
0.005305166809558237,-0.20542493072037196,0.17033267873212077,0.011546079104319124
0.0037364068699659294,0.30697783122156214,0.08520247805055702,0.011185628714350781
0.006091754900455719,0.03979922102776888,0.08105027903457616,0.010591868647200508
0.006267386771606538,0.38199780116202503,0.050927202863870195,0.011030143163405169
0.005860979102618866,0.34248830887692644,0.04170988372670355,0.009625511940736051
0.002885970551906584,0.37488657965527716,0.0685345626847124,0.010582097688578415
0.00798018161866931,0.10592396682651156,-0.02126446009471298,0.012632609255970081
0.007631257418252688,0.1964469620399528,0.1417052485158571,0.012332346026274338
0.002020834322667458,0.32637863773797937,0.05341059802541526,0.012013122175766973
0.0075602610878747305,-0.13904377967097814,0.19152174591544058,0.01585688896036725
0.0068582905384235665,-0.000609490465065244,0.21066256726049615,0.014966586983875181
0.002904973897157199,0.23029275294331522,0.04846952290664358,0.011254394561513162
0.005241045941020888,0.1871930992196882,0.06434941514539531,0.014191514790497241
0.004803538473521685,0.16936516152807132,0.05584403945081449,0.009066322975192623
0.00354629365404373,0.011357197929456275,0.17761557635021896,0.013441255265819034
0.0025554333804339293,0.046779762359284084,0.11566255405584532,0.011470318338229786
0.008301204173061634,0.11856449111986786,0.14037235835250167,0.012166922518864046
0.0051075829089609745,0.19231141052453757,0.05503619746848957,0.009563017767032504
0.005568013441564611,0.02994156046830726,0.17842184047395016,0.012704409529393128
0.004491627553000347,0.06597584853968269,0.024930609278288864,0.01016025353304363
0.009550023424342165,0.13026143925788292,0.1156505474128878,0.012047973184167641
0.001528466536675043,0.13541163706161333,0.06672889447399397,0.011167026890703785
0.0043182540971616595,0.13297805081150096,0.15572002301776258,0.011277833065117182
0.006253696720888535,0.10669371501879465,0.10212355451134209,0.015223633935049323
0.007025789996784975,0.07243362330894984,0.13823754061581933,0.012839884534013276
0.003558208291377994,0.20046408960502862,0.09087325694368456,0.010099634279731873
0.008262976177742876,0.15557101289123945,0.17979799365142193,0.012859237043938473
0.005343687912386463,0.05161090902744214,0.14351958701170003,0.010626991339292022
0.002382710432432738,0.2207446509145651,0.1903794767410912,0.012019402761489396
0.007602990672308372,0.19078554579147716,0.03584739070350845,0.01120074689029832
0.004029636648545159,0.3391153264613258,0.13068203513989357,0.010558597539631495
0.006918357481221077,0.06034623337043244,0.14846281171115572,0.01176255803665843
0.0037574119605475486,0.09770721494166944,0.03256158324135068,0.011975275208388089
0.00763447901045861,0.1518021395760123,0.11722541670097639,0.011983654202432834
0.007030878482485982,0.12920941774845604,0.07582197000750755,0.011186342483428474
0.005363681152578567,0.10508465937791724,0.1718990908855593,0.011395738684561112
0.00492184319838883,0.08202553930176011,0.17562510063709802,0.011556404604091918
0.001762458707594948,0.13525887306222542,0.07936592422197399,0.010532206063520804
0.007741507073828017,0.25546546351212607,0.15377081190775435,0.011842922628291007
0.002872803977540078,0.37643826311097567,0.03203370071983168,0.01217822940215763
0.006845079729469542,0.24007965822899996,0.021327842085400596,0.012824031253623497
0.007139277578632882,0.1717440303541777,0.024975884984730173,0.013074921697431784
0.0028667329995891743,0.031077325216378765,0.1943952969179962,0.011186679789221235
0.0022787257077792195,0.05358428603795292,0.1863787650928886,0.011075427310252668
0.005074959458324264,0.1984396144694953,0.05920347184116148,0.01148673390416839
0.0048913809962947445,0.2721513959897893,0.01914367649379093,0.010951883980624303
0.00452886267116,0.2767254583724624,0.020734407083821,0.010961367201691684
0.005042364360631201,0.27263397014445273,0.016272603681786124,0.011283728851803001
0.004526664890765003,0.24866647956815763,0.04732776297754801,0.012261849319748826
0.008176092752572323,-0.03700909679960414,0.19515571235903376,0.010362993613283203
0.003548347091367743,-0.06986256061424459,0.07870299340214078,0.010879315208988077
0.002078508241595282,0.26565508324261744,0.15308444361170076,0.010575263304099403
0.00508466255837168,0.07101612859628934,0.1618136847598092,0.011274781158145944
0.007897592288510157,0.024114921689761933,0.10618107769246708,0.010423166015908347
0.00408067425288728,0.3092829972045619,0.10435555482548105,0.014280850229912162
0.004541859278550269,-0.001779739023635578,0.07155100110496361,0.012806883739046012
0.005964585400512082,0.1459967000666442,0.13822069896907888,0.009165811438383159
0.007043041748751144,0.27320907994565663,0.10382741959503292,0.010306289126209416
0.0025971668125252417,0.2628369117778515,0.06033754433253863,0.010517566853815509
0.003979743486676752,0.1885253231438752,0.06701338413455658,0.010686091310066769
0.006208318564775393,0.06371355117568002,0.15832953857432236,0.010815649079967828
0.004305705640410613,0.14981893463251575,0.06877746639533704,0.010812525065517884
0.002802218258125951,0.1566793777858848,0.13610793277109268,0.010382818441845337
0.005452592086974986,-0.035170365605040915,0.0845136825306192,0.012008379241941787
0.0032901123466975665,0.05118939764168554,0.18848262050910145,0.009708024266445814
0.010615035142673791,0.15300532166900022,-0.047659700448031986,0.013964619851727575
0.008451637318051423,0.2578275307507165,-0.017447306224073728,0.011596330027744225
0.002780313324212016,0.02863470754756004,0.14882238721750887,0.01285377331952937
0.004922584930380318,0.19021934528734885,0.024216135964404764,0.011980602762506929
0.0063617462311930505,0.010843138655506844,0.1875422003671572,0.012265310725126058
0.004285614950390784,-0.033894994086604305,0.06581871007697003,0.011817242598864193
0.0033044553204273834,0.0741869216088701,0.23065795664779074,0.011575850732086048
0.007610101729739497,0.17671888972586042,0.0924352192776069,0.012328414070076241
0.002168309507713027,0.25397072283384103,0.1258122136374655,0.010295724728739951
0.006047800420044414,0.003006071960215996,0.11762613860474253,0.01111509758281417
0.005479355356626965,0.07190745642321705,0.10376324955087375,0.01165319760182167
0.0038672780706830393,0.27557956316727666,0.07379542715301092,0.011023927484657022
0.003968228023487159,0.1111892759498198,0.06063335041125826,0.011620007164810032
0.006300086936254861,0.001237713004798564,0.1202116029491838,0.011480781905282128
0.00632166889383155,0.12930634136372504,0.23460593674307909,0.011682279004464866
0.004369210351570336,0.17907860994514846,-0.04838191662331272,0.011590502321502966
0.00806336579864347,0.09693208193715801,0.09189551352574488,0.01134203506829618
0.007590193338021669,0.29170367558877686,0.07622136720141828,0.010897667128260046
-0.0031699229742686804,0.46070538103139125,0.14583201411608496,0.014213315174468362
0.0016229654901786313,0.2939666553641994,0.08512600058611226,0.014920810991694487
0.008081547708821985,0.13367027737332632,0.1376713799131906,0.01223107539219124
0.004145246195182388,0.047049544648197696,0.1963779706118336,0.011708806755091134
0.004804273128493749,0.23953763436154452,0.08443534115683841,0.011339788037998025
0.004421327173595682,-0.011264787249179963,0.14415130226235262,0.011198601157673887
0.005146471901494154,0.3540582233132548,0.12392852868314179,0.010853090243734556
0.006006940146195916,0.043391127008550516,0.0867638831796885,0.011633291343027838
0.0017661906692263648,0.13979478383220606,0.13159300048568123,0.013475520160037259
0.004787825254864784,0.05031417729107129,0.11805094029338178,0.009560041267139316
0.005419685757493232,0.0774999308668152,0.09690633618031104,0.011077467008531358
0.002491892157655668,0.359486579741067,0.13769543036444468,0.010676629589990319
0.007052589690878097,0.13674573966478346,0.033292475305641334,0.010677850620793591
0.0029109393971417526,0.1437250104599812,0.20112936095514025,0.010691651391138394
0.0040270281441913665,0.2219031400580833,0.16428329575774372,0.012204962192062243
0.0065267403840437895,-0.007627436824037267,0.13120124731365063,0.009716660522526597
0.006176037657152842,0.0269203848701604,0.1133571523408456,0.012211887893978274
0.004552384522893929,0.18911491649377524,0.12022606434474047,0.010353037793926937
0.005325253199853458,0.130226425609387,0.0716032988595004,0.01275451292835707
0.005141076037739314,0.2118421476292546,0.08497361902724862,0.009649716627733009
0.003690462213446567,0.13621715729282027,0.08603185390935887,0.012106374922919716
0.004247998700989654,0.17425462117244217,0.12267927328178731,0.010784369775325677
0.004078132813729773,0.21789147674605633,0.14067030491429305,0.01088280826887054
0.005782876797687753,0.19937506081381293,0.046865872834245995,0.01003095044554563
0.004067699222663171,0.15466887471646382,0.17045687683968297,0.010460016882757564
0.00560752721767512,0.030925648719312693,0.0546203748707878,0.010861554808151703
0.0067468243037535035,0.08210817125771763,0.09291675614502279,0.010868525832533848
0.004966025174144246,0.09096947905557116,0.05456423011304269,0.012000732545129466
0.005723613616957183,0.1323912049333747,0.09813458195474169,0.011511711955858471
0.005759015270766945,0.13342578962055332,0.11136614887945552,0.01190105051561423
0.006550573962834486,0.06601663766355212,0.1654979688884101,0.010206676714040673
0.00489808222100241,0.02443752370706843,0.1711295286776756,0.011180015791052166
0.0031653832567221404,0.05475246107703874,0.12635602990878478,0.010458939563809829
0.003631860859052447,0.09541788651167879,0.16524800018728464,0.00993191269870157
0.005936964517569079,0.053531157664588,0.11389733101042267,0.00972528959213911
0.002683539553700266,0.08675463894906874,0.10435115362789141,0.011757447027753715
0.007367152265105417,0.09114246363729761,0.1310188798037709,0.010892958330255696
0.00416044185665683,0.06402077231517866,0.12143823136107604,0.011295553339645286
0.003646388614117031,0.1652815768248302,0.1840498985603077,0.012207899583759722
0.004551205284960846,0.12537654320932015,0.12237279411717965,0.011704560940499938
0.002618106851847793,0.23529144005918212,-0.020543547742405518,0.010972444353195237
0.0035532215947228062,0.2165386682432335,0.060907376713745964,0.010144171045206287
0.009091064527694802,0.2986640921291487,0.059105387530805485,0.014144493013515344
0.0070064942408862955,0.2913949381719422,0.052513433557403094,0.012303968917464794
0.0046972180125830236,-0.038701924824195724,0.13306368171616892,0.01056495565178765
0.007094423753374333,0.011702049676814767,0.07671249441338038,0.010901022018749195
0.0010969219699476253,0.13956588417329407,0.19001824933920358,0.012485448192120226
0.004266564911189865,0.11344099852348141,0.1063105651435311,0.011203852994575145
0.0032546414006470008,0.26272645038798115,0.1861005458754006,0.012913154477673149
0.006869577927029147,0.07491987430637084,0.1346849344799941,0.009825910593701519
0.004398784612823976,0.1696712328599601,0.06311241413169878,0.012180728139707402
0.0035713832240934504,0.3986427250651157,0.167028387026826,0.009707893465529872
0.00411479245243616,0.28716614339850133,0.0312365018336727,0.013107199450075161
0.004424384278777834,0.271992112140212,0.03550520711032865,0.013190644093224926
0.004731556043005641,0.16841516515310884,0.10975249488665072,0.008956253047544625
0.004847657767088092,0.14900635436576554,0.1418588627149986,0.009264498661004903
0.005933394253723959,-0.08315116262392548,0.15953783947217037,0.012418244149255627
0.005471155475508423,0.1223880901002612,0.1697521175376553,0.010646253386564105
0.00635942213734577,0.11586154820865817,0.08613420000463409,0.01061936790147744
0.0029400970360405334,0.2374058157420996,0.12321730754921069,0.010168277280731653
0.0037771456895253487,0.1579723421664705,0.03870211580062532,0.010515135907507236
0.0050905956886997455,0.2997962911892326,0.1957205212073604,0.0117050801974992
0.0023445987712360015,0.22847280279358992,0.08165554778932752,0.00869160780156078
0.004055886891786718,0.32153439895890285,0.1085155035694622,0.009565890336830182
0.007725661777513364,0.11138511796540342,0.1006677976958969,0.010411753787482048
0.00335743131075549,0.2539100245094057,0.13431095997242534,0.011649420196189983
0.005755748295911228,0.10723325478908272,0.06202711616038325,0.010801028425775062
0.009026158660826053,-0.19386147474405702,0.1224566009676573,0.011944423375170779
0.0008271148049259402,0.4416429811894893,0.09940948285704897,0.010478738709819354
0.001688574072568637,0.4918056040318838,0.08417226446526205,0.009626060307460793
0.005869691099520905,0.09182779832849715,0.16087446833815344,0.01062477941685317
0.004844719400393296,0.06477984406715537,0.15779856157510783,0.01041585384526788
0.004813361388367486,0.16243024882106885,0.0945065536214729,0.01108220803990374
0.00472832878121165,0.04930440636075483,0.051939480679126473,0.010087437310465462
0.007597485764588422,0.06137168402145832,0.1692203016292658,0.011526173387824766
0.006215165423347682,0.16358476749490372,0.10647321919582713,0.011326878681339197
0.00509558644708448,0.11640872399421529,0.13348321555789833,0.012555647772564847
0.004136227346837597,0.055974038011623914,0.25317120469725596,0.011230878057586385
0.0048753824273749125,0.19430349399050575,0.1654345430372487,0.01094797792436625
0.0021168029329017264,0.2556310742343732,0.14643595280073138,0.012893769444935681
0.008058524401700509,0.149151699241349,0.09256315820597699,0.012023737557571171
0.00622075532421587,0.16611561882544185,0.13692788888981655,0.011929265417822925
0.0031674176808636906,0.025928981614256365,0.09852406217785069,0.01173454053012727
0.0019386687415852563,0.1420682453161602,0.13204607757801448,0.01177759160912586
0.0071757019180917645,-0.04990143384067801,0.10772517012463459,0.012169468079530649
0.0014313730654687592,0.16717767679781614,0.08481929299858443,0.01219770223059979
0.005646955384423543,0.03561006638540982,0.1680305722431768,0.010688900282266553
0.004464067795385862,0.1752677885861284,0.08862966331867557,0.010796624969377971
0.005504571940923907,-0.051664675457795975,0.16919619011939185,0.01422771946541508
0.0042443490726524,0.0507951437851837,0.12543445006026693,0.011454713781203139
0.0043667501329486425,0.06498799399467854,0.19498228335519813,0.011977325254899423
0.0033493406505480374,0.12771496311565075,0.09644250687847429,0.010354388037845203
0.007030861512017398,0.17547958859847165,0.09646555825239934,0.011604357279694597
0.004130217142313152,0.018160496843049254,0.1099622960499986,0.010676616565705267
0.001828809065251804,0.2191659407444733,0.18033928241867736,0.010695602863728256
0.00326410668457373,0.19170119613398248,0.0797522510573791,0.01246607783599992
0.004938743271306087,0.21456086297371316,0.07772485039619521,0.011125931329399574
0.004576342957864361,0.11036615754827733,0.11851695678010099,0.0121904670203926
0.005498623724174504,0.01776633508978763,0.09573098066905228,0.010846475881023396
0.004534360567226629,0.13367662304569933,0.09139111364696091,0.012473744438483553
0.0045624694865114114,0.009191250248717137,0.17786364861567433,0.011924716173821178
0.004684751891855963,0.008447069978377814,0.17807277488566112,0.011919184605207203
0.005824552240764468,0.03688664565287403,0.18136887607553104,0.011809795652660389
0.004839657684561138,0.08570335061959324,0.13126471564141434,0.010218895195708604
0.004024424758063966,0.2224296599101524,0.04971189992857103,0.013977807539278714
0.006457228474622012,-0.09569862757275903,0.1661198732636213,0.011719235980997849
0.002910789735244724,0.2513962782403335,0.08752075086805527,0.013800479337550863
0.006975024304821069,-0.06481676614118824,0.09758537790987865,0.008107337783613734
0.0031648073254400976,0.25277879591600017,0.1065725145369908,0.012864933900297788
0.008209197962636632,0.048065759304519944,0.1313534047011193,0.011020351911467675
0.004485774695075169,0.30033285562241274,0.059359098647228124,0.013340300736394107
0.00601232871150189,-0.01371416960784777,0.14035246924365813,0.010137684139825855
0.0017238310103802692,0.12932441938567313,0.06993735150063683,0.009910282754011209
0.0065941292644793835,-0.10562623568455304,0.19315183818381765,0.011807681539723872
0.0019834967589383605,0.21570692413460524,0.03848132143510551,0.011081475928521784
0.006664523098147595,-0.027959798420587986,0.0879690233093946,0.01002503443061108
0.00487442570155661,0.19268584401226446,0.005152379700135301,0.01191609168494349
0.007363536455828239,0.11259848713390506,0.1851880920417292,0.011117391792601395
0.005242954165505169,0.04591471362042379,0.08886948565878247,0.010733296915733515
0.001629236956532305,0.18459039351655362,0.1648102447514487,0.012418486384397855
0.0069390164355909445,-0.09601523514933956,0.1256568763083444,0.011592799221542719
0.006369820736866696,-0.04190712771295802,0.07431952004530473,0.010168656997854743
0.001958468239092969,0.29737769410947884,0.1726400559313414,0.014073678505484076
0.00991454417757688,-0.03295106449735698,0.09909794783209201,0.0116463821126455
0.0023374884054963053,0.3997351383031698,0.0762853659639997,0.012425382147406218
0.008339808978327218,-0.13792260889674224,0.14304084734789796,0.011110493651558211
0.007071371346755629,-0.01003630784580518,0.1225953772480314,0.012741996928732194
0.005009700740267335,0.14962441801635748,0.12804421725016243,0.009246257281025535
0.007691163293998632,0.0544694891682027,0.08015908037462484,0.012482042905639179
0.004414651278798396,0.15124965933866638,0.253570381052487,0.012257365408609666
0.006778076080785783,0.07865662681809996,0.04462580884922813,0.01261276340103794
0.005528844235067924,0.1810481139985012,0.084212295810047,0.01163744283114239
0.004335942171389761,0.07141276438240546,0.1540153158265693,0.011065838995629827
0.004812767277460763,0.13758947809035732,0.11591314858100958,0.011129836190864516
0.004335218563107504,0.16623498243907048,0.10792756000434403,0.010913230316267421
0.00526994456044317,0.025776443465533514,0.12833145032493856,0.009691921844472673
0.003009573225996141,0.27581696471734934,0.09371889142452403,0.011574423668592595
0.008078498923247504,-0.0644208184597114,0.10122024022931364,0.010184947159705533
0.0020621639100702593,0.060091321319802674,0.09470906705686312,0.012763295106381155
0.005803270140082081,0.03728835997117975,0.12776726225559687,0.011068959842713218
0.0012913161590492304,0.28103104351386743,0.10600240454402977,0.013874612858242218
0.0038340389523328572,-0.10907009100665839,0.16933024316191234,0.012929996158457227
0.005503978383627314,0.010662157454524653,0.17198005065276728,0.012468969418410136
0.0035568579938755527,0.06491434561750424,0.19286684741819737,0.0111165839847372
0.007727624858651149,0.10078933151998792,0.007036391653801315,0.012568233251984891
0.0038226278541379785,0.16908653931861406,0.12305898226690809,0.010687188967324386
0.004183320261354798,0.257626097753138,0.1178715248468427,0.011676441176729927
0.003610009683342373,0.2928727908044676,0.17017052528717797,0.010684779357438143
0.0031886749506444484,0.24760003693607763,0.018674973133757305,0.011874276265511663
0.003143331013638708,0.2905889901692695,0.06961705833706988,0.013234334157415591
0.006292767661827151,0.05739355320827555,0.10377904212244099,0.010644931555049933
0.002901470492151844,0.3427851396483113,0.1159417138946646,0.01024774065076848
0.003585216251454082,0.4447479497422095,0.12801400983129063,0.011105850816462981
0.004828529052441877,0.050103419855004244,0.11752232300564312,0.010700215557052747
0.0023813547712361457,0.07956765846726765,0.11094391878381894,0.012899936359330476
0.004644193071829666,0.020414261644006646,0.14609366471584898,0.012215907722742225
0.008378845966961809,0.322188198100427,0.04025802212737787,0.013028941552307511
0.006519299364081296,0.24865293342951278,0.04232349517591581,0.015316513884205156
0.006615810424423218,0.05472489701118004,0.10864007993983826,0.01141217884304501
0.005567235961170666,0.10405300765559539,0.024266553384305962,0.011183505289256627
0.0052433254095440775,0.2357618643453635,0.19071984383989404,0.011753566481990356
0.005848797429858372,0.28633325108484664,0.2133891492502816,0.01115071943404728
0.003597239203520106,0.17114048926485798,0.13863516059533115,0.012548959196503166
0.005978464808442867,-0.002822367352248188,0.15258417747346328,0.01036742995741299
0.0065264561196091515,0.2111917096586544,0.07933905301632939,0.012980748801531264
0.001587018340010094,0.20713144748415518,0.10565698182681055,0.012739334809212624
0.008077747609288467,-0.05721108578762059,0.1525617857214403,0.009051374377535946
0.003335090447318692,0.18598675253639121,0.11782175742700213,0.012501450171512931
0.004753275783112002,0.14521955075626386,0.1259084986159578,0.011956601481364357
0.00523442639135829,-0.056526839040105296,0.16418948468200345,0.011976898922544705
0.004968462487490174,0.12283614395688197,0.1955421060802308,0.011225174955122326
0.005042319869173264,0.11986514429285872,0.04071893987428214,0.011243316928928658
0.009365047281301357,0.10006440475315247,0.11643439463050448,0.010383289542112062
0.0020911297229804847,0.288036271258353,-0.003545046106399265,0.01166147387444365
0.007008942918587166,0.29592077708292064,0.08742075636733754,0.010441407150905236
0.0022722627301085523,0.17449597662992827,0.028278255727327145,0.011418099369914399
0.0005856248289922894,0.25008228074328626,0.09890718335116876,0.010276761304965297
0.006405138254161504,0.2286658494602041,0.11685922752579589,0.011340114602353103
0.0052938868185873076,0.22897878953565742,0.11520236866774898,0.011716411767497563
0.003139402865612999,0.1644115206725677,0.12516280724268575,0.011294134722749156
0.0013544474501999179,0.18514154805937294,0.1549608689397685,0.01166421482535544
0.0064326255567020325,0.11898044287508401,0.19991026439931667,0.012594885743789717
0.004059600213180734,0.09631953557225842,0.1201307347362602,0.01162835644353076
0.003941073484488446,0.0965112288151115,0.11589091109160186,0.01316498568994401
0.005255324280699221,0.13187008121575455,0.10027158716904541,0.012172629381497506
0.002999726750461365,0.11191234664650876,0.14265033905186872,0.01259935845651335
0.005894054655304608,0.20868068562391848,0.11893472799287111,0.008635910571437113
0.005067812743669999,0.049272388556826745,0.13938349562993096,0.011165155948100062
0.006028680598859942,0.18748809608204722,0.16090407319532027,0.010637381130701356
0.0033366418166662147,0.1084996008619145,0.1290805800921655,0.010861735181241587
0.004658793167291385,0.2061713995591549,0.08678263704491196,0.011413896732104176
0.005886523117016969,0.03150105566676774,0.10753631512015968,0.012292240565361979
0.00498257274184324,0.18212566020535548,0.13762246674514006,0.011561525578262915
0.007457847160589756,-0.061401735463482814,0.02739962107950995,0.010561310870490146
0.00282254404826152,0.38138772347156985,0.11271774623194396,0.010961365688194048
0.005816182720312594,0.14486526363369645,0.2097217280629965,0.013522279598141703
0.006536335074015011,0.10394629679031392,0.07696003055137793,0.01211990521283512
0.0045889977677247475,0.049628714092867635,0.15402820075044849,0.012134446702093599
0.0033337484964154384,0.14592074720882284,0.05240700365500276,0.010976040492983404
0.0053979131641374075,-0.04933877966355591,0.13405793193427343,0.011623029939454159
0.0038989934491322205,0.18839160078441317,0.0836678085056153,0.011238448498506583
0.005540773256141018,0.15201457553456438,0.12079114617656843,0.01100595208089837
0.004735930377926611,0.05576922515693162,0.16891019226984505,0.01181008912071805
0.008195760933154064,0.021656403292887025,0.035194657179160996,0.011538446653943882
0.0020950354284201013,0.07347125406226256,0.06231551717164752,0.01202094556628016
0.00818813384094305,0.009583662275043654,0.10462434630451144,0.01177408650446044
0.0023833273753414846,0.3012572064602201,0.07915771674653505,0.01095443039753277
0.0070630091120628185,0.11557343784019755,0.01208409889028434,0.011484092606596082
0.00645737025204831,0.06992710118228379,0.22422174427475794,0.01106941434054562
0.005820751560184562,0.15363681692273543,0.08742093055987353,0.009797155034205448
0.0027774273790139256,0.024939251474815422,0.15537285889365024,0.011238990690674676
0.006835807120990643,0.32204525083116103,0.014737429111616279,0.009717939848210792
0.0060689048299998865,-0.1189324061697489,0.16896308196071239,0.011420002214458757
0.003957931196814009,0.28938505038383255,0.15505662638913742,0.010573832853718029
0.005807811679959115,0.004149353215123729,0.05969006028675119,0.012694004274477918
0.004283212953691254,0.1544827876971529,0.09675157949160043,0.010991881402115216
0.004739313251712803,0.0951445157177823,0.13174097976977495,0.011499788169839422
0.004834767975239567,0.2857080068448644,0.09377426689181148,0.010723021864473006
0.007192275611573583,0.08492929265169387,0.13605483262832527,0.012755698718252429
0.0054307677703937605,0.08490805403357311,0.1475690185984086,0.011300112595401717
0.003533865868357532,0.3865398966000321,0.08750147450491506,0.012718073330505444
0.006517188481556342,0.1625963066746146,0.056858971311039196,0.011477704130827923
0.0017403456419468268,0.1532872172486568,0.14228623920400793,0.011727291844001042
0.005447553689143981,0.14079979646181562,0.02874230869958812,0.012174206879073378
0.004422828634939429,0.1544982405812484,0.03361725485086381,0.011639698072641053
0.0035050271330803544,0.2148122574710216,0.15527445537737958,0.011268437638872466
0.0015839353570028304,0.1893129327907793,0.12324834666206799,0.010735655630833786
0.008103005997021255,-0.021126240166237854,0.11047995721370842,0.012023662783851655
0.0018518602734575531,0.16116287156634623,0.17589536202725076,0.011926701733456202
0.0044664639225814205,0.12897719112680267,0.1111965615644721,0.011303104453521022
0.003366436627403401,0.1907147389473856,0.1017131082769309,0.01104137692108371
0.005828713773899162,0.05295669066504123,0.1272805997577403,0.011013158823356057
0.00314766072019988,0.27035394676153157,0.10940165525175807,0.011450865362315144
0.0009545031868917755,0.45618298354731096,0.12062274438657264,0.010775316801478993
0.0037384735285853152,0.35642586857726616,0.07322940139368793,0.011763443348808442
0.007766618824562416,-0.07864146729710705,0.13726399493998462,0.011925861580404663
0.007751916253895198,-0.1450537753667392,0.06709115094242868,0.01139210668915113
0.0036092878789718104,0.23604252361272104,0.17392220047530557,0.011268441604329896
0.004741894326228579,0.11212978869003076,0.15411728270703243,0.012713907036677356
0.0030652759512034083,0.1424844415663426,0.09496695305076237,0.009213003035780576
0.005370884191760889,0.09718259652826548,0.17112794080607804,0.013818105493988698
0.00473953234299749,0.14357051714491942,0.07115371339630051,0.009542020847343754
0.005890306652398421,0.2940221712834846,0.09215362727178554,0.010224737318153673
0.005893234941790287,0.056487412728431094,0.041332720865563305,0.011425464552283012
0.0001751368225462403,0.13161798319387116,0.16400711321731434,0.011593343276625805
0.007723297388760515,-0.17014056038276387,0.12346823194398478,0.011362177809530876
0.002629988343467362,0.5259850838068453,0.09407698838692181,0.011571076295265395
0.009154550823251102,0.06345309695141521,0.08113383532456106,0.012657580650634829
0.004200823290715387,0.0146927075676141,0.14558899720955576,0.013374932240663438
0.0021046617362219205,0.19886543755869374,0.1357704752003368,0.008774310859740729
0.006344115361076374,-0.12278893886160817,0.09106149759947349,0.01270070221156166
0.004021577956756377,0.461762051902849,0.06131062138411509,0.011317551088521198
0.00572760646235004,-0.03249471851941757,0.0705127831198773,0.011731053739713457
0.002837441543651363,0.06992894924411656,0.16933362718665013,0.010656296404150811
0.004275430726448191,0.021460947122998016,0.08653342233370237,0.009881245069526532
0.004843985860383592,0.4538229245103922,0.11365449513799024,0.013320575178034675
0.0040882558288919905,-0.31823260642358175,0.12015997988893483,0.012281145358219251
0.007614987924947403,0.09083837616995805,0.1666315718006725,0.013379359961947114
0.0041304425717773405,0.10153895090759839,0.024333143886135056,0.011567200929384255
0.007081274547430206,0.12206743434331993,0.042641148203427744,0.013889521419974479
0.008847569978634088,0.12597951581814015,0.06628633272534616,0.014665157041694682
0.004245779539629299,0.23494338968570228,0.16957724021564782,0.008285532995776338
0.006178612545273225,0.07846677853431235,0.09760519710268988,0.011836282719398123
0.004023736149911435,0.13796664087066637,0.1601663204884149,0.012021888175521132
0.006153806268656936,0.10906920295352518,0.18862232334312204,0.011371699024083276
0.005120477595142253,0.07867097272434695,0.05123562678730996,0.010132224914683137
0.007722976785307288,0.14934383760037612,0.16255439078059924,0.012665504869658487
0.005805266716037209,0.2642305942764287,0.056541279064855794,0.01276499576222185
0.006114186916981151,0.06987165219144113,0.1273247290150717,0.010437043502283586
