alpha_0,alpha_1,beta_0,$\sigma$
0.0005375138947433104,0.051677436653908886,0.17465885975117346,0.01086202204752567
-0.0002500888460137016,0.011014038075492397,0.14381469331636187,0.012110766315731587
-0.0017275144976544039,0.12751881109051963,0.2675679694422156,0.01028204521148751
-0.00534912485589465,0.027612224627701527,0.16613657656626887,0.013880173008561654
-0.0014458581956190112,0.1457508681245317,0.2090224435540171,0.010486221977155527
-0.0002792939216551271,0.15904777930267266,0.14827654529816786,0.010711681656347118
0.0005236850510725678,0.19802544606256686,0.1307593051709347,0.01254701384302179
-0.00023254045092027168,0.1846439646561079,0.13446627702920066,0.012668334055568328
-0.0032219868275950156,0.025208620763099765,0.2516386093602874,0.014358008212695724
-0.0014436479382541354,0.08943705181046238,0.1181262180746141,0.01222699889412537
-0.0034330494821996757,-0.043645677947000354,0.30603453084778404,0.0109272269850864
-0.0007017019348589773,0.2504051972270745,0.2065077330218454,0.00992761563114539
-0.002352728476686041,0.23931378927805955,0.16558039765406232,0.010206887326802416
-0.0010766586084664073,0.14716625860413213,0.20155927235172943,0.012859189237219756
0.000853383356793551,-0.08198485765364646,0.17365117641947647,0.012057896062394083
-0.0030717376124905116,0.0969987616324796,0.2053341435421116,0.011580801001624627
-0.002411685570149794,-0.05950329039082617,0.22740200252330953,0.009345203047012897
-0.0032545876114405798,0.13618353646746753,0.24871681633077347,0.01166109648584078
-0.0023703751194140083,0.1950480513674734,0.21778176827232903,0.011911831943598574
-0.0011442539145712618,0.12286559303551925,0.24325504157974112,0.01194036647616517
-0.0020580793956166826,-0.04222794031168962,0.13252114092829853,0.009304731952155351
-0.0035361325584921583,0.1763519048757343,0.31020333828415675,0.01172130245752234
-0.004531313666533493,-0.013487237800707338,0.19921626217217958,0.010488700745801357
-0.0018159899248246503,0.13921742128097894,0.2524803136034561,0.012352909953734463
-0.004892663446452435,-0.05914625393834808,0.26454998782561334,0.01046053685454341
-0.002158561983789235,0.27121983652571385,0.26506537578294304,0.011507572198458833
-0.0028071022751705705,-0.020484983301604788,0.24311346204273945,0.009816060899927117
-0.0033349891483703035,0.1012592813399699,0.085860883947304,0.011320191855484866
0.0027809910551026672,0.06257230375859617,0.16187329070275694,0.012819947153757628
-0.0013376502977885314,0.1546391668401227,0.19500146257081416,0.013491397602021189
-0.0011365742887583304,0.2497394317992908,0.18411798752619318,0.012575747151227163
-0.0015361036740309333,0.11861828890099468,0.20601154815116315,0.011919619427030617
-0.0016853914425539452,0.062009322383573595,0.19765066751911156,0.011547910503676402
-0.0006083625882295292,-0.044259490119033226,0.17079061388055616,0.011164384454125586
-0.0038861943789896217,0.05723867285093235,0.20364902486806494,0.012439059976827873
-0.000783210029911509,0.17195601748181694,0.15179160922521462,0.011426517793313584
-0.004360814013359703,0.13821163816006027,0.1707236283959501,0.012198435306382628
-0.003961892867712481,0.14508501085455452,0.1604080020885151,0.012230285965043232
-0.006119379818881944,0.03782895748519827,0.20926706482711374,0.012358754667992343
-0.005211499937186012,0.0603148814592006,0.24874442844091804,0.013330877855765234
0.00031206972854659967,0.11649277711108623,0.12801536328196425,0.011224219079603704
-0.0005584335746184719,0.21822083167716733,0.20887140387568545,0.010462591058181347
-0.002026328089999242,0.27095689129880274,0.16733430740024302,0.012638929254467406
-0.0019993407681409793,0.00012013378539868722,0.24142355000513951,0.010516509155767918
-0.0013181683381924044,0.050121906252011315,0.10956780443533881,0.012037922021221241
-0.0030740952275326314,0.10650556375711775,0.21295405945701573,0.010874269358156998
-0.00011019675890551779,0.09169262380248906,0.19079565211647959,0.010885299904731836
-0.0014444331570161648,0.20010720795701373,0.17608470178684424,0.009494950813721805
-0.003970490920076992,0.0684191821423244,0.23061184266206783,0.011202355759287415
-0.0006879771956312503,0.10829896164088183,0.24427336166023914,0.010325101628402833
-0.0007061746883613129,0.18273352652239447,0.2530853803904405,0.009761594195000825
-0.0042589961343068375,0.12764838217969274,0.14897545090426378,0.01220675827929148
-0.0026087225265784136,0.11771869058395203,0.3424276651218263,0.010728356092779357
-0.006782130449215162,0.0015718263761682722,0.29072940996243096,0.01075627905702582
-0.003511877236032989,0.03897675817641346,0.27711017273385863,0.011201771228161943
-0.0006680170716065081,-0.1893813727364142,0.2323547497718746,0.010949209216985986
-0.0010877724603080433,0.32184725416183774,0.07234390873853906,0.010373585676797806
-0.0016850287614372458,0.049625466640347414,0.2396894620844467,0.011429949627928442
-0.0027143730092239636,0.18163784892249552,0.28294270210604516,0.00967065882880093
-0.001695803578582266,0.06576310043396477,0.2533755372771147,0.010361031966118562
-0.0016538833191513502,0.2177646280703657,0.24200566613739033,0.010704589691044715
-0.0024447155105281246,0.1010241685055349,0.13459760481745453,0.011205704286412743
-0.0023019612310485635,0.1818610100679045,0.17281634120835848,0.011622929174030244
-0.000977728437921702,0.12351680094852752,0.20663753587941738,0.009538493427758856
-0.0009386644723004496,0.12683414090370673,0.20527909568556935,0.009412294148892282
-0.0013311974909815563,0.16272863201088705,0.14502074630832715,0.011892978280597995
0.00010938413833365526,0.1638463799611757,0.16255009785069402,0.013563468400626808
-0.002127987170884253,0.13851198052510452,0.15376685010360647,0.011276213414023812
-0.003283426788090848,0.08280330459642342,0.17371474487750246,0.011974112520364944
-0.0031775608821228017,0.10769083594952572,0.2311975918839146,0.011041954245469651
-0.001961896734292451,0.028667722331165033,0.22202904417389296,0.008939104697576963
-0.000986551473411659,0.10569549853453035,0.12778680614128743,0.011348139663801481
-0.0019084049999891122,0.19252529527590545,0.2164486180699634,0.011578261532457609
-0.0014607907231072661,0.15390790258069917,0.17640862357819317,0.00940634519012193
-0.0029647139931239367,0.11285240232096856,0.2079935103600122,0.00958761686900559
-0.0016294884636671291,0.03298892782595302,0.2010509556103918,0.011187708871046309
-0.002754584281517139,0.03584379782428948,0.2108453865349557,0.009593200032205164
-0.002324147876249972,0.15320522238348097,0.16258461775471497,0.01025760128287807
-0.002529612963855041,0.2550622962489743,0.1751258466544094,0.011037262007778263
-0.0018910399824928579,0.11342363462168453,0.18094290456876377,0.010293119457948792
-0.002419226799727777,0.22827485516132745,0.10111092075070963,0.009355602786564457
0.0003554544201751794,0.11309309903483387,0.20372542163509139,0.011320273169867308
-0.0033447622792852874,0.014478746983612248,0.17283694898639199,0.00890061791368751
-0.0012233722839852348,0.12125314890632176,0.24441222223864584,0.010917119446500846
-0.0014707457634899669,0.08456871257827689,0.21329980513987482,0.01027577062239638
-0.00015276563017909106,-0.03998319854069223,0.19252632956947605,0.011239997537532277
-0.004436037742613914,0.1896080339290092,0.23044020382485708,0.00965764685337179
0.0024452407546478633,0.0417799924669519,0.1626471255734192,0.01311903123422029
-0.006396875089197405,0.22860935348200112,0.23087073416834553,0.012203354302008576
-0.0008641213563588813,-0.011977474984505111,0.28712676919836466,0.010807813061136103
-0.0035304424311831993,0.17633497508062218,0.33693193607635846,0.012094255525818949
-0.003037780407756125,0.031182299669941554,0.14266996384035455,0.009962219380638385
-0.0054590874748777635,-0.023820820307070962,0.37170097932990104,0.012402899535430074
-0.002788201050642944,-0.01463045891098222,0.16228729696032376,0.01083932815777848
-0.0007044268256304511,0.239589520621352,0.21485154326804096,0.01124508852540735
-5.537643353258138e-06,0.055780570099992974,0.09813668009307457,0.012673627345040931
0.0027479237711509055,0.09016263774291769,0.16965209847854237,0.012467983955686691
-0.001050887474114681,0.3998611035296328,0.16718130164348105,0.012169173624787772
-0.002238367059140994,0.021555866881207017,0.19209520347694842,0.008589243902592004
-0.002749432006963915,0.18053819348574293,0.1716317363432016,0.011993028070000267
-0.0013666362548404665,0.09462296719193818,0.15554662529267743,0.00935931764762227
-0.0025437441176778806,0.09347511260055377,0.20229355234515528,0.010153683753950737
-0.0007598573732472471,0.2542994936088963,0.17452542247120875,0.009897183168186571
-0.0025421074247636327,0.025435387380482545,0.1917730590457944,0.009777861935074073
0.00020795731080154996,0.06978966863703102,0.18644119133737858,0.01239363272245513
-0.0035094349047689625,0.13730674476526653,0.20740882387255008,0.01180936734132659
-0.0025695222260098496,0.030863733565615628,0.2649536902252582,0.010802071312440797
-0.0015504888977738124,0.05375929858208791,0.23221883300074392,0.01046945030989089
-0.0034567227055552056,-0.05263416383015173,0.22055289893162913,0.012207224377037364
-0.0020579770619915017,0.2550452017051549,0.3924373153792029,0.011845919277726241
-0.004215305096528016,-0.13155915642155125,0.14293586765339525,0.010547877954199413
-0.0021999401006117234,0.002134741154293983,0.27496527623683126,0.01586182479383226
-0.003146797496504556,0.033528840800589446,0.2556788780981397,0.012341937450987862
-0.0038752262538863653,0.10760363483758152,0.2314842139468098,0.011456417662079693
-0.0027219802061167445,0.09580840602254946,0.25047639125708876,0.009417069508139824
-0.003246867872701724,0.09369215076044927,0.19611592491432167,0.009440626539189065
-0.001599211449843893,-0.008150310688343305,0.28829726254132554,0.01196799540952516
-0.005717548967195595,0.13263078621718957,0.23024133555375828,0.012663568769369686
0.0001852977094564687,0.07552603505370827,0.16715489263305588,0.01047532976498332
-0.003096872414130942,0.3838723099114089,0.257839726358586,0.01380339573457922
-0.003040804789321486,0.4251511395965686,0.2547020921271396,0.012820510951810943
-0.002589320520438239,0.07438930296789203,0.18578183777559554,0.01044370059133258
0.00020628854999545478,0.04439234100629139,0.13125846728715784,0.012487887479267969
-0.004569303112901628,0.12728033086326312,0.24900610333341566,0.010279664865979034
-4.9231726706111875e-05,0.18251390527327227,0.17512475667914246,0.010136779708613807
-0.004338942835216405,0.1108359755339524,0.17022083915771138,0.012150324630049857
0.0009880864445055329,0.17489381246319807,0.11265614684228606,0.009540103307145964
-0.0011097073000022888,0.04496232369654214,0.19924247337349407,0.012742449136264858
-0.0026436985546752978,0.17523117411624273,0.2130746524856851,0.010784285213426587
-0.0016521221809419559,0.14860118650608314,0.13996962114959063,0.010011678651520112
-0.002562013040882482,0.1380271631038094,0.20072497440333067,0.01137204279858801
-0.0033548031278618122,0.0943133809130872,0.23221118912071,0.010359515265607048
-0.00193703239765882,0.13458387724881773,0.1496496175314579,0.011286559125619542
-0.0010950122550548414,0.08351607626126066,0.3031119995512561,0.009742745086517382
-0.0023325590041387493,0.0657416537715142,0.06450788631264581,0.011789720576610692
0.0010512368390829029,0.17144904243629322,0.13266099923488264,0.011921318469286016
0.0012368521184134152,0.10077812683226448,0.14437918277765827,0.012069864447713673
-0.0005014974958048018,0.14055321311090727,0.12996339169308038,0.010605853203260811
-0.003049315624429416,0.07192972170505459,0.28596369602886884,0.010347492593944926
-0.0022413524041470286,0.1807652005095768,0.1944241936184527,0.012071986403445513
-0.002477116098268684,0.06802005375143493,0.28098202472431494,0.01085567578274096
-0.0029926891821779674,0.03282939208314104,0.21721401687147762,0.011504412253226836
-0.0014520758241142848,0.1445412309821659,0.17835363069361926,0.00856310417807371
-0.0018196494140031376,0.1486573426133606,0.17270057501527977,0.012651886573083405
-0.000679093577062636,0.23658564381161135,0.1894297780886952,0.01182950413980341
-0.004920549758897147,0.01909171496863349,0.23974288566861435,0.012738156755213706
-0.005978255726292088,0.025548509864269105,0.22033748972687378,0.014106052312115711
-0.0018984224890311128,-0.017973466491223812,0.21220051085274086,0.01154496865733196
-0.0020173318743953402,0.06621705082528852,0.21493415731552604,0.011392713066081365
-0.0028920020724064,0.05567631107430383,0.19990930067478632,0.011831765062579144
-0.003654697625212125,0.002181548977333507,0.2623763927015303,0.01026546871685656
-0.0046970534204328505,0.0210448003924409,0.27666177630858485,0.009969577208559998
0.0001180449014428446,0.2197041138544135,0.14220226513158837,0.010145645134776289
-0.002259810684804315,0.1954976353816309,0.22288070506943986,0.011421355903512329
-0.002064754724336726,0.21769816226202102,0.2257305034301672,0.011182944883668644
-0.00015719789036661483,0.05787093883690539,0.2158605719410493,0.009666140955034428
-0.003503288955091218,0.13275444491682825,0.20607051915827004,0.012981253045652978
-0.0012755971351228964,0.10889335807796,0.1645901102480206,0.011611670726909428
0.0005130950223875053,0.26415471189633155,0.09940393934838626,0.011089099799129205
0.002261884051046636,-0.051358448937297435,0.17394387527467325,0.008600888902780825
0.0010184095751857517,0.08424756996383609,0.1376942227603655,0.009282957559185397
-0.0032340494750369773,0.19669378219044842,0.2009199960529678,0.010940128746297724
-0.0013933399401935178,0.10089442621517873,0.1874999993896786,0.011815659866736829
-8.940829433288419e-05,0.10055900139420994,0.18516901092555246,0.013802740489768928
-6.938829729262989e-05,0.08540505755212982,0.23095406633952564,0.01322010802937176
-0.002077137217101146,-0.016074192416696775,0.1697331068997858,0.01273692642424379
-0.0016757831561091368,0.13609482816143492,0.2554508324533803,0.011033662554191765
-0.0003668457123505271,0.2753216525961922,0.1402464669429109,0.014796414946834943
-0.0012299449304735495,0.108676482378923,0.24316196462705106,0.011570541521354819
-0.0024963162280765444,0.09665348540089046,0.19288950767326854,0.011266124779440778
-0.002394277182159895,0.18387313957334958,0.2507535397402716,0.009595909832007992
-0.0004407924778436097,0.0962275032677717,0.208582021166129,0.012480147615968374
0.0020892174035252657,0.06055996396101241,0.21320858479227514,0.013881935920841335
-0.001824666916450389,0.2769987992086731,0.13885186708379865,0.009907998985003198
-0.003017431190078147,0.009093911585864341,0.15635058569000151,0.010404990944661897
-0.0029122455998953595,0.1935949891133267,0.14504035877749652,0.00942049057308994
-0.003329148331741185,0.06973926182818217,0.2735594884164372,0.011549411942158045
-0.004666865177926173,0.15882218592607092,0.2433692327885486,0.009469487896499727
-0.0052987205173902685,0.1536354597027586,0.28370693746043846,0.009977628222158155
-0.0033361092717631774,0.06119144327367494,0.3696285518233375,0.010986543327077845
-0.0027213441504078165,0.04621788425180998,0.3174506556738888,0.011047210150306418
-0.0017355321436461338,0.09884322454546124,0.17468752787935854,0.011617257835410245
-0.0013552588040150555,0.23838720591892276,0.18562732032523854,0.010833253713899042
-0.0023446057200278447,0.15956853969053117,0.16975558118658302,0.01085522517155145
-0.0004418322982650019,0.21182834517220056,0.05210839441763441,0.013301944421877892
-0.0003416048651356192,0.3019059386745118,0.23059049542429239,0.01376906068094053
-0.001984401392985945,0.043498193054944255,0.17496824326826133,0.00988258417448199
-0.0016084872077253836,0.2769491804926822,0.24970708322381266,0.013157897490321313
-0.0013348048680688793,0.2927305938387278,0.2463676721602063,0.010994970333979769
3.1796532571824164e-05,0.062246756031795455,0.08967883115990495,0.013317590015168239
-0.0040199255564552635,0.18968670991727113,0.15231870015437357,0.011992193148733262
-0.002449776344531897,0.11835103416433747,0.2675567307462463,0.011588613190046856
-0.003956972142070214,0.10984190447298679,0.21560701991662673,0.009614538615931992
-0.0025739453135122637,0.005071303003989925,0.2652195665479021,0.010037165398073948
-0.0030453593843467472,0.1066400635417911,0.20531142317864265,0.012251253049534559
-0.004706794282995733,0.19836884811725508,0.21776790345319194,0.012279847691253296
-0.0026062313357567398,0.16452104095139577,0.17647695758000378,0.010637761501628578
-0.00044664242208795424,0.14745675207345016,0.12036215723228665,0.012231816845857897
-0.0020719804167818874,0.13373131634406257,0.17221110268628861,0.011590433622023924
-0.004081051748292929,0.20017975873590668,0.22079064837260506,0.010837297915770516
0.001483406562094937,0.23171144572266103,0.20583362277442216,0.011367890451593794
-0.0013330703296273716,0.1595567282523618,0.09177634459173067,0.009749500030951526
-0.0009497328426701124,0.24585181713609072,0.162845352409398,0.010045010414324146
-0.00045898873260989925,0.10659721255685671,0.18818332141074248,0.010714079056939234
-0.0026613606246204346,0.036795121871171545,0.1073187892653497,0.010580872440338882
0.0018307087556113067,0.14583688110119442,0.1821174405789111,0.01059959410954701
-0.002708103753156918,0.17165667454539307,0.1317470335937313,0.011327527145015373
-0.002879731927713287,0.17663949534880038,0.10945466951515277,0.010821084269391682
0.00014229395955084434,0.27152866904604545,0.17811006901197068,0.010602130417791983
-0.003252147559105356,0.11391957892289069,0.23940281149870482,0.008730270312713326
-0.004685812685967199,0.24638691565339133,0.3104558263140781,0.011765648309151758
-0.002997803418333694,-0.08626362455886624,0.18086376216804123,0.011091243966478669
-0.002195380038768656,0.17056191231450366,0.3041649126290592,0.011184539158052847
-0.003588405069496624,0.15761010419537722,0.13959987740800536,0.010170887258483597
-0.004096380072513093,0.11692425711979892,0.1425618232438816,0.009598929557466522
-0.0035439529367906667,0.13858094988022174,0.16701778233391143,0.010031646993592006
-0.0027624307677112728,0.24164779376332077,0.156388072988555,0.010706701389168804
0.0011663934276907493,0.2188081554117902,0.23370510134041086,0.012065976828662816
-0.00225377811000481,0.032329749728036816,0.07991431567217411,0.012321260416877127
-0.004511456743467211,0.15965308953536483,0.2197579706115399,0.011629357926303197
-0.0030092032104578796,0.05614784942222356,0.14557600506546398,0.010159120994901393
-0.0007781492164932285,0.08816785965123641,0.21141486387564912,0.010698059869844562
-0.003380740107404418,0.06500797224566272,0.22524946942423865,0.009370052054192377
-0.003583110829438175,0.009572835603149862,0.24138448023001563,0.014293255860079691
-0.0015928811248859802,0.051872886669652014,0.17706286754851427,0.010534344876815096
-0.0015928811248859802,0.051872886669652014,0.17706286754851427,0.010534344876815096
-0.0012089023467476824,0.022524860317758848,0.19299730298975207,0.010683377688607838
0.00037869726383584797,-0.03252560570170353,0.2026214413372343,0.012057367057735144
-0.0013810334162289693,0.08549254205196022,0.22284445776428538,0.012817915411732108
-0.0008440883548038632,0.11592276510433114,0.21612081574931774,0.012403943988271094
-0.002697127926422839,0.07836707407154163,0.21130894794741348,0.014503357682200946
-0.002597394777350262,0.07393324935938535,0.2160960686421738,0.015072242100347867
-0.003237055788259111,0.0797210516926551,0.20395309645139592,0.012621869258344208
-0.001698373971049067,0.10506556801394144,0.1667676819383974,0.011705674297143661
-0.003098547526836059,0.11670914172040693,0.1490251882145225,0.011099285906812337
-0.0009876567628987712,0.22498139986850393,0.20152934842232245,0.011732835158723684
-0.00014801463462763267,0.2622532914728845,0.1306894695849408,0.009368579771610017
-0.0025745964755832604,0.20025585919185715,0.17190604647923519,0.008917355288272902
0.0007260296562774638,0.24176492101726552,0.10106918027271733,0.00995432738665024
0.000479836603593828,0.27242894284522745,0.16013575486466583,0.010325931891870546
-0.0005094918537909665,-0.009550588626311684,0.1223976842495433,0.009640145576131244
0.0004890483451164589,0.21786945001133792,0.1197908228466831,0.009856926022714143
-0.003411366468949433,0.16243556823363825,0.19849729294270638,0.009417709771461582
-0.0004039862575106636,0.14327708175535422,0.19080434873318408,0.012522981739820718
-0.0059354781546323,0.12280586765621575,0.2741769271705178,0.009790622738304722
-0.00570996432644184,0.0647824886015745,0.27890878132686914,0.01110083816940908
-0.005297662235519727,0.04144041156263857,0.31621753153032384,0.010262115552970935
-0.004981569096376907,0.051923764259441715,0.3831086819230469,0.009922458738891941
-0.0025238364841431104,-0.10155225510024593,0.19226763015834203,0.010498186403287108
-0.004005119198104623,0.23519300645940266,0.3207824884488456,0.009619432418021847
-0.001284402034221564,0.039588056738342016,0.1531667264940032,0.011795842025408546
-0.0014662382749684134,0.19048743982335217,0.2770281405315703,0.010572844485112422
-0.0013786311840583447,0.1296001349953991,0.10040033460220098,0.010618634415021535
0.0008203594142485163,0.2736929087581373,0.19533337830998865,0.011841462580165564
-0.0036446745426590606,0.40754705035785666,0.1970762373231404,0.012885296477856936
0.0019473923240444172,0.05354963969786235,0.14624065280432522,0.009580364844551352
-0.004803600289695165,0.28180875446691733,0.2108721490578549,0.011270385783035691
-0.004041813614341657,0.09962796765555937,0.29695751537107135,0.011639133132886356
-0.0011460051680226228,0.059990431069946754,0.20007307688259168,0.010342771183094913
-0.0012845488917116407,0.12015044145545736,0.08584905960291257,0.011873738848540673
-0.0009169636935241386,-0.0016554527991993102,0.1585820927045814,0.011257265983797818
-0.0003993584616938872,0.009058647487248802,0.16677629137683106,0.011618595799907625
-0.0012300349691632937,0.17204603956566913,0.23303804979171072,0.012368029578135096
-0.0023974961246613236,0.0422434733824895,0.2843876025758895,0.012262883267050925
-0.003476067635320188,0.049336720186007724,0.14254054361556098,0.01091247291416888
-0.004214984324459802,0.16690051251261884,0.17185345398978544,0.011378093441246358
0.00034554277129183,0.06804826013565532,0.18378781613138517,0.013650443576628682
-0.0015237864195335998,0.19204694345285359,0.11171133248007308,0.010435505348339197
-0.0016149549714448766,0.1737081653611706,0.1762373452548288,0.00986512026744731
-0.0019226578617973012,0.10154858080113555,0.20155961848131185,0.01253793050623012
-0.0064051746834297586,0.10700175094935548,0.23885852899528787,0.01149645422615815
0.0017142444636739865,0.12436929548791342,0.10256980138942272,0.012005625446326001
-0.0034234589345907528,0.3005372914883823,0.2110579662207004,0.010723120443997185
-0.00014565461397444607,0.16127985262147057,0.16429848921084675,0.011747686287810756
0.0010086161725339881,0.1609407232992797,0.18330502912550423,0.010366832629948157
-0.002901760850520883,0.18116895646352518,0.15244771877000327,0.01128678268285238
0.0007270947291849821,0.13100462195140258,0.17377719361617103,0.009251879035800232
-0.004811348590912556,0.15179345436255395,0.22021807795810006,0.010877367482882622
-0.001038427393133832,0.09116714446622876,0.24346095106078827,0.011727244213479456
-0.0027226749212229274,0.030680752693419522,0.18396633670250728,0.00999056679216862
-0.002345123395097177,0.050381157802734555,0.21586628273937367,0.011384995107585122
-0.0031056248197376315,0.15604097630664152,0.1532472599265418,0.010557793598668402
-0.00041842467066545316,0.21024534565576894,0.1966995989020793,0.012060888677678103
-0.0032830883157589827,0.03419772660638055,0.1885690381570111,0.00975378294799858
-0.0016413871720988068,-0.017084315246412053,0.19715011649454522,0.012613904790670781
-0.0027041191148400364,0.14971129621902557,0.22909427173169608,0.012672513364643288
-0.0019960417315013634,0.14584675338858055,0.20965574473499826,0.013476330446591325
-0.000572794778034883,0.061480861341183114,0.22828382563007193,0.010239436592983838
-0.0028789403655386345,0.2010657410489643,0.1491835161003605,0.012914894275974236
-0.002138767525643366,0.1795343105339975,0.1450725554326174,0.01183213400578382
-0.0011868494070836572,0.2659963087619553,0.22311583277756986,0.009650489718435977
-0.0038299318446982757,0.08835838790148652,0.16509798867679826,0.014044838233490115
-0.003020702156904315,0.01692946980852639,0.334168649557654,0.00997573848470443
-0.00435006224479357,0.15067193719360827,0.2410843889051148,0.010725105571856103
-0.0014027458938510671,0.08454363859801871,0.25790747765943683,0.010333706036303387
-0.002345729154006795,0.10184722215419302,0.15834487306973535,0.00972624398549441
-0.0011654668402841968,-0.07255990403430766,0.2020338729953329,0.0114474210604891
-0.0034178396017451166,0.08255344289895954,0.19586278792698916,0.01017415672508511
-0.0021788073964213025,0.27362243896472865,0.18837384892879522,0.010213251388093383
-0.0019166294199624485,0.1484738467915153,0.19321188716353468,0.00943213326961393
-0.0010519260066494047,0.018619554194407497,0.1731961530177524,0.0092594937713022
-0.0011496480304328896,-0.011729346256439168,0.1572143588608532,0.009173597509924072
-0.000932738268199117,0.043444649265301186,0.23983662752582124,0.010678643593065813
-0.004068300260278051,0.1648151853322083,0.2469952507002539,0.009226385907179675
-0.0009664668297259199,-0.029052658659830144,0.2107105155059852,0.010482179921645336
-0.0012847046941075126,0.09564656909895505,0.18744500423588373,0.009647558891032288
-0.004881283703768288,0.12922417413281825,0.2551891294925359,0.011728233807891507
-0.0006435153873480069,0.09786867804544046,0.23578085836971605,0.010803596068601344
-0.0015552610408248763,0.2769360396750647,0.16350588996764928,0.009788557252753516
-0.0009404350634322046,0.1711266933019094,0.18120700368593412,0.010711341654007436
-0.0019204939216882413,0.23136791014798774,0.24194528205856317,0.010151697926154763
-0.001839437288212796,0.015534093045345653,0.23073857044753604,0.010976125480365272
-0.0027232217228837577,0.20654411535401734,0.1881587821888366,0.011585634814490235
-0.002431560628551298,0.15879887051823077,0.19027008913658147,0.011623799634387226
-0.0016178583111768445,0.22539763515682507,0.18938866665126775,0.011820725843408394
-0.0032876376888346243,0.20172200361380924,0.2028093890624516,0.01359955157783188
-0.0002686260254684673,0.10322484101418986,0.1876909928655735,0.012388825816632218
-0.005631461359165399,0.3889949579394238,0.18288914095259595,0.014620080263627896
0.001533095187292009,0.024054226950777993,0.199419934290274,0.009673018385136779
-0.005204211606288383,0.29912584076399396,0.2141809822150364,0.011791068034055226
0.002208929288187308,0.12420956084196368,0.21951808422793004,0.011602339490785582
-0.005694751482780505,0.3018159175417289,0.18215470764935673,0.010576078881021507
0.002584360061655332,0.12120260946723665,0.2126733097939713,0.011833030128331146
-0.004375225922191615,0.19983182916259917,0.20412438682802095,0.011440187011105617
-0.0027697077932516685,0.06379034140878956,0.20419930692025168,0.00921457502447949
-0.0028042566974172604,0.008106338933152832,0.20642056372211437,0.009758268292919661
-0.002230836424516301,0.04934915875197337,0.2247222811734568,0.010793265096152914
-0.003027289462204456,0.02310911850122627,0.21347248567378543,0.009526744173911205
-0.001402617686095143,-0.02822628834572032,0.20530021060664536,0.012165988801802816
-0.002969628030061783,0.10470644447514389,0.1794963948633477,0.011787207701882605
-0.002669685504044455,0.11629872890887027,0.17348199113148519,0.009700021372353797
-0.001519627069272973,0.125967777405386,0.18627377923908894,0.009835803828261354
0.0010114412020134412,0.04793102403669968,0.17693711474561508,0.010549387114846681
-0.0019335006415059845,0.10067776165333715,0.14544382992117622,0.011183327818503445
-0.001785201052765409,0.03080949549832797,0.252035900011446,0.011976250200473453
-0.0022226497092532453,0.1099010207545522,0.24455914492393052,0.011467889289053913
-0.004371170176865338,0.05622043695887906,0.19582640284335717,0.011539786010271474
-0.004239889410671014,0.03021578326189521,0.21715991695988165,0.010352338234741382
-0.0036334107964409493,0.016966352035312042,0.24855849599019872,0.011797051487914368
-0.002993652809166766,0.04008480124113409,0.24788600359263416,0.01013990418728249
-0.004362715861909706,0.006718070639681857,0.28323483541137423,0.015172438908258977
-0.005924852515014613,0.02833694355284301,0.26496926942661203,0.012261878700640974
-0.004343070431986683,0.02394228445109629,0.38871319882811667,0.01076711414162882
-0.004251364985590092,0.026963043824617693,0.39115053640497005,0.01087525499884441
-0.005372574049942129,-0.00482359163659702,0.22372352763267447,0.01159808374130183
-0.0042036332418130306,0.09092702788302023,0.2930589199022851,0.010778938898852298
-0.005839627893283537,0.08507403224105807,0.2527228011244435,0.01173072441816
-0.0034559931194742136,0.003201507305501207,0.3254330266434018,0.010590348837595222
-0.005046022834176768,0.17740626215713828,0.20147099327240872,0.013419241714637173
1.1606040514667009e-05,-0.03340819479643595,0.260297910095938,0.011966702578055073
-0.0028811914254960815,0.077943878991372,0.20139993136538545,0.01052684776373147
0.0001558899900691019,0.16935148918326806,0.1432315824468973,0.009266594572919527
-0.002023169465176584,0.14376898617547332,0.17963443633192214,0.01054486132416114
-0.0020738706153618186,0.11335678881899154,0.21177813667532294,0.011689698087904926
-0.00246877397774955,0.012827046749504644,0.1958059890072385,0.010768715078987981
-0.0008421020532020821,0.04378794504221306,0.16531075311753324,0.011422980279656613
-0.004802110209371172,0.07245594833350788,0.230149821634963,0.012667779390222065
-0.0038183934320225087,0.0897699433323139,0.1793046225870835,0.01281397767136907
-0.003351942405201494,0.08471360300315602,0.2013251315229218,0.012688382713623263
-0.003658896142033317,0.0720583880778277,0.2034362319344726,0.01342088012238495
-0.0023594096970807883,0.04857271135332619,0.24860848552062698,0.01062511783011219
-0.002718765042613525,-0.00822247472798852,0.22796793195067802,0.010714316803640905
-0.0031419597501877133,0.13988511204735585,0.18368761844940915,0.01041197056709509
-0.003477268654694626,0.1427486782673392,0.2197751331408225,0.010808468703225903
-0.0020767341104881397,0.0298306582481482,0.28719715694180087,0.011358136232481702
0.0007447231287757707,0.03296627170155097,0.23727838600269413,0.012658217893704433
-0.0051258971994227204,0.348066336114813,0.23054625239477805,0.011622664687910317
-0.000317804594884268,-0.08542369886872962,0.2288448371603993,0.010870344235247019
-0.0010864346663236758,0.006930786243358957,0.23542265940609153,0.010920702893529664
-0.003118058925909455,0.18478953227185124,0.1553781529464945,0.009942830841405558
0.0003552187325087545,0.07062879509058217,0.22139579439837045,0.010095365339052607
-0.0009415258028926956,0.12043369125617424,0.20938451270142383,0.009788984422254727
