alpha_0,alpha_1,beta_0,$\sigma$
-0.002670784085736962,0.1562325405788353,0.21816680361260016,0.0120112926899028
-0.0038534563280168397,0.22665228109876134,0.22438491416754816,0.01340117852032997
-0.0035935436219325465,0.16526073582416093,0.2079966302539859,0.011999758451390558
-0.004391679322937081,0.18115815509263414,0.20841016350421349,0.010505856026904204
-0.000237529366752202,-0.001801567302682333,0.21591427879765276,0.010231016003608144
-0.004693026495399854,0.15146598766320232,0.21919994195160555,0.011577174189849871
-0.003932323511991617,0.20795183938290102,0.25396869333051325,0.010306193010682812
-0.0008111569667825393,0.050443035258590944,0.25781665502277246,0.011464165100936752
-0.0006687422167617042,0.15675934180054102,0.3065808687836029,0.010106324422214798
-0.001783990068773556,0.11226032858943844,0.1097175474540344,0.01161916618312592
-0.0008864128209802453,0.07765332706163512,0.2275034623577984,0.010368430908829432
-0.0020589158876574134,0.027639346243113306,0.21899169236192478,0.01067638483296743
-0.0024982201353556184,0.14799320990800474,0.25991982230364924,0.010480989029012781
-0.0030514764011421087,0.061045398734042966,0.2366632011317216,0.011450119127980675
-0.004548613697210885,0.11517662517474328,0.2689868544186247,0.011088444738311037
-0.00048689694449766525,0.07362950853607596,0.22498274344740513,0.010170567281558067
-0.004543731547464524,0.18634678420245937,0.21107991280488572,0.013370739360792673
0.0014787448205536569,0.11745476079041686,0.2159987204493516,0.011408361416595505
0.002979224614200588,0.04880935890464577,0.2139211802131611,0.0111944473235526
-0.002317696136317195,0.0848492731612532,0.17514276614145904,0.010696835861864065
-0.003160620118084036,0.07558686871744544,0.23145172233276562,0.011172804799989658
-0.004090269005764873,0.059632467698834186,0.25679139518681593,0.010611540439345295
-0.0022107372481135162,0.03942818126082269,0.21089305186681695,0.009765148451636493
-0.004953430262195542,0.0034670139639473695,0.24760891653307995,0.0110667292377048
-0.00039894660443964624,0.25073548950829416,0.20264395081784747,0.009273098828896547
-0.0023015839323123678,-0.0056007469753049976,0.18327097903771375,0.010325279472629663
-0.0030117346781109067,0.16680311552437357,0.2585317010101618,0.010842422271000449
-0.003492047086183104,0.1278084881507013,0.2739748602418002,0.01058207382827461
-0.0007506002723256724,0.05847116881283554,0.1489131778251742,0.00990734694335175
0.0005527736191721584,0.15500141855076646,0.14876128799676272,0.010266273674617549
-0.0007657075523855802,0.055596353935166765,0.14842404354233324,0.010078831052916553
-0.0006318609606506033,0.1317128361937202,0.18059018336649008,0.011325048068163868
-0.0016224507603014111,0.11551239623694909,0.15786693804665802,0.0111457452744862
-0.002132899939820849,0.033088473281278424,0.10738421327957391,0.010381637151412593
-0.0006495674923530453,0.06981753262490864,0.1321465152467837,0.010895618034091486
-0.002467214643673887,0.0918579945182055,0.27191444778682405,0.009715143675878212
-0.003269732357872666,0.18107132578659146,0.1731195829211122,0.010942202754556854
-0.0006301786672488588,0.100533663634755,0.23930258279688085,0.010176870646818204
-0.002429551770515221,0.11736942994571277,0.25582310334842817,0.010011130332435217
-0.004538110351798021,0.14763145755765972,0.2760001804325098,0.010152777397368066
-0.0012704671335179217,0.018572311955314846,0.25287150483813947,0.011875937610611413
-0.0013970356422249527,0.1870917407666361,0.17624618406908113,0.010248756650518106
4.533061161687891e-05,0.2800120200355523,0.16470285297316473,0.01126841077223511
-0.0011410251131964506,0.07693020498884591,0.11814888044146421,0.011527844764551865
-0.000683539602063901,0.25881705019880386,0.13444592750531328,0.010207343985981464
-0.0029736048904200115,0.15494892094910498,0.10507765553141353,0.011587314613408043
-0.001291046879579139,0.1356644908260547,0.21935716346071835,0.010552633965069641
-0.003478376618732805,0.11021986731806693,0.2213038973548571,0.012053030732295937
-0.0009332230984520879,0.12350272522637426,0.20950296718557598,0.01162145143586116
-0.0004333727707229716,0.23050267993898538,0.15111809035262197,0.01265953195649381
-7.53490670488271e-05,0.19156975808750115,0.1936565078627584,0.01257921855471398
-0.004104708019967713,0.0059690319332043,0.29442050487500154,0.009898781441677272
-0.0031330998536853744,0.10100363497133999,0.22961973819151646,0.012192522923954414
-0.0034816926346565484,0.10367283922248191,0.2800513709225539,0.011759249998166228
-0.002444409501566932,0.1025002876426907,0.2083668781034751,0.009844751609395633
-0.0019294652621329655,0.07248793537546089,0.21355786331882537,0.012320986876856078
-3.40542588782032e-05,0.2072265590654723,0.17493143572794573,0.009792846578304586
-0.0037879657583626603,0.16743541131110248,0.2109818018505036,0.012559342696653646
-0.0035531186627292713,0.1867501383910491,0.25251102429064815,0.011131483269735577
0.0005396287623592375,-0.10909215195419908,0.18166830355010705,0.011315912811254164
-0.0009353694873762473,0.015758371596352554,0.1789541086073078,0.011995344531053128
9.298606940648037e-05,0.004765488887664675,0.16218857683378277,0.009736774587612938
-0.0017667030922639403,0.021807328555926556,0.15257754322601025,0.010716916037783861
-0.0023983799416276183,0.0002448281504391953,0.3028251090567918,0.010966372822499246
-0.003985311723523378,-0.07841689309340809,0.27957250426603575,0.01224104922468217
-0.004801628860667519,-0.038325235852795715,0.2158325402623745,0.012055842385292939
-0.002855391065235742,0.10450076359355129,0.2186479099197825,0.012638174250630697
-0.0007772098056625026,0.08809803345615926,0.18803174251204907,0.009482527017239508
-0.0031720935136450076,0.014889456458459778,0.2713427522833646,0.01212526575581098
-0.0026350092989859703,0.07045653780612834,0.21726766350494778,0.011356374302234308
-0.007343444650235007,0.04002462328900696,0.2731891505406303,0.012237313847627638
-0.003967203038367044,-0.0087568915554808,0.23771031366517037,0.012514781062112812
-0.0025648024970019805,0.05128109834502792,0.1854783620154866,0.009758629930484382
-0.002752034453695994,0.03488002405473641,0.24882905316183,0.013167850279455955
-0.0019604572491605608,0.11446196036349933,0.2284803658878318,0.010033502703106783
-0.0031254229918974653,0.11070711388820456,0.24241823110113378,0.011720488022636788
-0.0032900862148037206,0.09814637585621852,0.23002094132664033,0.011213416988246556
-0.0007426411421795722,0.12600015491923366,0.2307526707275561,0.011366676079804322
-0.0023936435617817543,0.2133501416549718,0.2241314844508026,0.011862059737902438
-0.0028794900264713197,0.17961161596967468,0.17863340345861384,0.011570181136247342
0.0025580471423157732,0.054581544418564214,0.14412570856544618,0.013862535228466253
0.0024985462066604196,0.056548435542145226,0.14020722511196054,0.01413317623945534
-0.005020029479471522,0.1637002720287063,0.23344418652904692,0.009273136239111664
-0.0010211570500825876,-0.06018583585109019,0.1881028806384607,0.014129987916977359
0.00024304125253721707,-0.0601082515323954,0.19313252071077544,0.011323549967274011
9.30882282325507e-05,0.053064613811208514,0.2365541869499699,0.014378222389547042
-0.002903951806859759,0.09335454243883638,0.15360859592818238,0.012186567902197626
-0.000902435654283662,-0.0051241143638290874,0.2936173522077337,0.010823656921084201
-0.0042330878234351586,0.09451531800072106,0.237189143874844,0.011388230012799117
4.9747484866418484e-06,0.02143099249894788,0.2263727055092961,0.010160501106666019
-0.0025195529040185987,0.13637397559738965,0.16785541639098184,0.014589943121025989
-0.004103608606295717,0.2350423627923849,0.274999538279953,0.008764038576315452
-7.120082411644717e-05,-0.12269872151678732,0.1612714598408223,0.012046253702952873
-0.002792042116150245,0.08589169103473912,0.25125482982248754,0.011046643905883207
-0.0026740247847845105,0.07504993744649452,0.16606729376806828,0.011024248797430516
-0.0035639697528189575,0.11093231732943079,0.27143857466099003,0.010166951660073382
-0.003720332447203087,0.07363151622844602,0.19911362305636154,0.01213335823091898
-0.004422958217243737,0.09893589580958931,0.17495517742723035,0.011864726484911072
-0.0016064022822467675,0.03244259720036472,0.28092853977099663,0.01188096438185932
-0.004007947750927503,-0.06216714392615892,0.2196333218058872,0.013597575676843767
-0.002917583909692699,0.15008712705971644,0.23131682166280193,0.010932111590768965
-0.002666514884970326,0.15314216821130092,0.11372318849435703,0.010119508622110194
-0.0002171860225709812,0.0898516381178353,0.24513694987119836,0.010308043173486204
-0.002876622561630245,0.10921129989529667,0.14885107074326961,0.011144991413777823
-0.0015708869936398816,0.12800668473497742,0.24890148084805744,0.011415051101194073
0.0002147599402714964,0.17927067297507657,0.11601551193201692,0.011015373089351977
-0.0012488175962802914,0.2043680542188504,0.18689598156079962,0.011946795903758755
-0.0012000899202057422,0.3223675139898252,0.1622151881026881,0.013747515257781869
-0.002499716400853911,0.06803094129872458,0.2190033274949628,0.0112775870939272
-0.0028944343344838603,0.04649275512853422,0.25708481224086127,0.010740608368509309
0.002654930933307283,-0.11996847639702389,0.1026200096976595,0.012007122607086246
0.00017211085195273048,-0.21683551994662828,0.09550388395467785,0.011211349722102765
0.00045762500679565917,0.08119612846471641,0.14214805016956006,0.011817627397748966
-0.0027051050488372335,0.10021336445438153,0.1299808711794347,0.010322197390577416
-0.0012496871004021352,0.30759979775559604,0.22047101132487867,0.012322321107099302
-0.0021085051543486633,0.0010304721496535545,0.1737133188094815,0.007850953138340163
-0.0012519283786501208,0.310459117148987,0.22819817641261997,0.012513096017752235
-0.002700986265010113,0.1829403609982139,0.16938995401439738,0.010625090512984468
-0.00019103488957795102,0.32412929142236313,0.1825317227495646,0.010955884131960351
-0.0004946789968036072,0.16812991850583864,0.12036975184255659,0.01042973867560132
-0.0007095834805886026,0.2023348569808227,0.1692848725547147,0.009253990445284932
-0.0010004426086380113,0.1380662743536116,0.21562790465943762,0.01202758589351071
-0.0022235475110155747,0.17631425370954273,0.19474885395512107,0.010191470887408125
-0.0013280954345661138,0.15660082089084842,0.20737870379026446,0.01115459236944082
-0.003978526012028807,-0.024031080204930055,0.17834731542093268,0.011526460539613688
-8.030172654941018e-05,-0.1336990303936416,0.1270263679112455,0.01035841281255022
0.000641732245493983,-0.14945546822106714,0.1934335854459845,0.011653781155725787
-0.0030080747060506133,0.11649149116077498,0.12864808900429417,0.009713951909161177
0.0006648467500658966,0.06802138071517737,0.20433983601824698,0.011594910792388604
0.0001382207239309236,0.05283412676431411,0.22651569676183936,0.011236938604020495
-0.0025024643281642716,-0.0018498514894353742,0.21101648657295208,0.011525643367361664
-0.0022340301885534534,0.06319644609649439,0.24812738792994932,0.011539269818950522
-0.0031649774752403755,0.12440285333782054,0.17330646286025353,0.011712515708979144
-0.0014751915600430415,-0.05169965183266428,0.19648464472517163,0.011442122111093841
-0.003631985666041911,0.14079327099779065,0.21387889339236266,0.009733472025760245
-0.0012684111879053628,0.05015763708205213,0.21036377538752923,0.01005217353338294
-0.0012969260307584764,0.1373259694406711,0.20668167656570155,0.011332521762946409
-0.0026078278151406235,0.3641435613891548,0.20795480568555907,0.009624470144385859
-0.0018543500607664852,0.04022137983603075,0.21320532788974456,0.011523119267429641
-0.0022938972232917796,0.09406512124870871,0.22938239900619978,0.01012961502887498
-0.004330961500368232,0.1812865076518099,0.19862186558804645,0.011269991988428018
-0.001429673209292302,0.011136574249337198,0.2593450709106736,0.010513799039690505
-0.008011849982673128,0.17961463281684015,0.27477975701472585,0.012980710967094392
-0.0016726431898168804,0.02238254089713672,0.22110658515227327,0.011885033505882854
-0.008336443432331635,0.2688738662356558,0.2573998878671711,0.012261128902344013
0.0009830282431244465,0.07508729581530764,0.21742024833706833,0.010227520516470592
-0.0003964014703042196,0.08970339158230292,0.20247412250426008,0.012485527298551284
-0.0036269469920784483,0.1651329337879301,0.2541503579798692,0.010078023333576604
-0.0027975165863462614,0.05732012479559469,0.2134567853303802,0.012437875906998805
-0.00302309250087333,0.3088020748895002,0.17746566391077861,0.010562797499348188
-0.002439805835540309,0.26590794835637027,0.18671176233627093,0.012338138276653119
-0.003011503305545756,0.48882812111799023,0.2353608891614823,0.014165902625352833
-0.0022126448377769187,0.23793214507718374,0.16495608560471062,0.009824689284864076
-0.0012304080146897734,0.3042506605086702,0.1767822377572329,0.012500270753115737
0.0009713550805593856,0.15150076867059875,0.16321176524793468,0.011991688021800024
-0.0014016207451361762,0.04406405450460803,0.17161556586047252,0.010183412449292214
-0.00042276526854264566,0.09703409248971552,0.14138688586859072,0.011871406435684906
-0.0031487566766077806,0.14022286554867103,0.17537830427058335,0.011154404128180768
-0.003205317751596806,0.024084559935681198,0.20159768037306283,0.011003261720164135
-0.002878949795326277,0.36686329530326967,0.23841845583636723,0.011120986530258864
-0.0014400934416349419,0.3181755061387018,0.08111992940912494,0.012723591141459293
0.0014097353571408827,0.1579348442427016,0.09161518333844183,0.012550873896531776
-9.143958403038412e-05,0.17537984936080261,0.20791173217167994,0.011207815251431654
-0.001237659019615631,0.06520595498856326,0.14383639741406382,0.010112967283310344
3.4483466969872345e-05,0.179590937543867,0.21655715344326595,0.010278382851150054
0.0004540730480054049,0.1058801861996743,0.2087038881975995,0.009594038262694055
0.00034766553806537176,0.09016316234223488,0.14051639739090607,0.011068362624999465
8.457229454831569e-05,0.16052629203597216,0.20892515625631194,0.010546228677695285
0.0006283514066900021,0.1284101319002344,0.1437537776143597,0.011438044358143317
-0.0021298279907462857,0.18181342875164047,0.22610273215517945,0.009920083420244275
-0.0015792317323822492,0.1154066716699608,0.21776065219416618,0.012037478258711067
-0.0014296662403615612,0.08261014465592319,0.22784881245537225,0.011867609995489128
-0.0033107471970898784,0.14477932859846815,0.17771960340718093,0.008911955281931274
-0.001094262004607532,0.02069087736475082,0.23925536196911104,0.01089852621548334
-0.0012522193614872836,0.005476225876122287,0.17611559547983482,0.010863108468056718
-0.0034446215712394253,0.21831809354741102,0.19421433941536578,0.00945885736705615
-0.0035498827215593573,0.20832518954660098,0.216248343549158,0.009176643218776502
-0.0015186435085470164,-0.05496785877114305,0.19256991731527556,0.010434588374519615
-0.003557615532233187,0.06693012770523074,0.24252376755916313,0.010233525046069482
-0.0005479313990997925,-0.17474450546082515,0.18769018339879223,0.010008654316287571
-0.006176949993327984,0.20760196244831547,0.21248956695818244,0.010914351451409114
-0.005972061639353568,0.24741033611688235,0.20522865129952073,0.010484006795345438
-0.0014225706858734671,0.0810941541254551,0.27261622786037626,0.011419015471491597
-0.002423103421356088,0.08829690422806413,0.2654688132935782,0.011207416887704574
-0.005171691758800942,0.31685366363978906,0.21137260711601535,0.010300235358810594
-0.005930207165493647,0.13135171925868888,0.25774021465448094,0.012408153833077487
-0.0033270712787781802,0.09637690494887619,0.28940576113206967,0.011935696355270028
-0.005008083951667822,-0.12019024492711144,0.2512925135086409,0.012071709873762238
-0.0025974646188896334,0.22326439886131774,0.39858261314753224,0.012249695580993685
-0.007238811991215146,0.12016978356985888,0.3229441227082739,0.01127854294429431
-0.004727051861852423,0.041475734958507635,0.2645929567005224,0.013733862940786696
-0.0022719992861885167,0.0732423035093691,0.24151777506554742,0.010097876666661941
-0.0023034074945165657,0.12649661682477376,0.25364269641664766,0.010443539728857441
-0.0020447957591213707,0.08880056937064083,0.24156065110248084,0.010392209041160949
-0.005813433185144442,0.14595780483498105,0.25160161535357056,0.009828897895448708
0.002544548254998463,0.0502232533325573,0.224357120420695,0.011731306983079276
0.003551805000793474,0.005794797850015956,0.1432882782135961,0.011875561379203677
-0.006260019513963269,0.2120057125827069,0.22365973556781837,0.010335566978737713
-0.001954384612462961,-0.11331490863081888,0.24440218436536196,0.011573052483356737
-0.004234812480811204,0.12774194325512367,0.2020751235822938,0.010411936746595409
-0.0015713285175373531,0.03892141877572015,0.2595663037216873,0.010299005574322494
-0.001225345706680537,0.06679487336567362,0.21218020549439948,0.01085806015395031
-0.003369406755863578,-0.08407933354540534,0.280663095744264,0.010918577582289967
-0.0030694389523019017,0.18733751284320574,0.19505345292314064,0.012920954057213751
-0.003153655844479392,0.16147570112203397,0.195966667019326,0.012838244056777297
-0.002655900610142164,0.1368737664795262,0.21607889760838614,0.011441140101758614
-0.0038794805733265783,0.05844017248125985,0.25888382141165434,0.010143415868578384
-0.0017936044016615207,-0.06065936378908659,0.21771593213301763,0.010281967451940108
-0.0005076488459965833,-0.08517945742320861,0.17817065601320298,0.009070139296557743
-0.006005623207398181,0.15583689738132978,0.3472976323239009,0.012441851398205517
-0.0027392016792993257,-0.0013586470372137908,0.23549452103874127,0.010840195728154834
0.00022757869271216945,-0.17902050450275722,0.17275296940255075,0.01148160392287054
-0.004591869761068056,0.09201933877931115,0.3091002537060188,0.010856452471018156
-0.0032377936487303577,0.11417229295424082,0.20889509413835947,0.01193110923472089
-0.003132228072537129,0.12795122613620005,0.256926908584347,0.011047809354550032
-0.0008534118184710813,0.002974789998174687,0.22552397982791225,0.011081237522565334
-0.004054157579910287,0.010469231069015355,0.20492853941876962,0.011355474131472249
-0.002218649447397057,0.1493335729586244,0.2334658730494968,0.010264163513296955
-0.0011151782560649614,0.11356744956650354,0.12444049128279526,0.010692689563332657
-8.925477033920413e-06,0.05852934614665392,0.24819346631458925,0.012109046011211187
-0.0029974714134902002,0.30434704863081974,0.1748179956867336,0.011051396078011684
0.0011121552745315194,0.1104003246883119,0.10800567779778014,0.0100298032947581
-0.0017497829162439699,0.23582077958131523,0.1568696417762519,0.009668903657814835
-0.0010984232781438628,0.06283569727409336,0.18815442763474785,0.011151518233683365
-0.0025103775695268452,0.0007489574314403568,0.17822664710652641,0.011191002885150106
-0.0027420876334185557,0.002794081738600016,0.22814227867014622,0.011155555469655116
-0.0037847008450763403,0.005640757481543505,0.18953519791982515,0.010724745924663933
-0.0008957077358896968,0.18972031418194735,0.24575687142977454,0.009808535646531944
-0.001444913609302548,0.13154631710621706,0.3356261591585828,0.011167502092968557
-0.0012209065374480935,0.08344916612405123,0.11987648727906036,0.013286420165998512
-0.0028789037055220305,0.12353090535450066,0.22583518839243652,0.01157693216818628
0.0006105132942401227,0.1193352397429481,0.06367876071126236,0.01094083455445658
-0.0014990443367410055,0.19511427518408772,0.21562862571765923,0.012836363730810891
-0.0015993238103958745,0.12140911707544289,0.1523408192166329,0.009233986961174317
-0.0030845916572696274,0.22084725492987894,0.21286019956524882,0.01177357253518833
-0.0001626625807864045,0.04306359808237445,0.1835618097997403,0.010195952793920061
-0.004061574683229494,0.03152212818982536,0.14541290736024112,0.009185248201736428
-0.002076282507253873,0.31935812670079955,0.320886747360155,0.012067902892815363
-0.001755486666094972,0.2439983152862778,0.3291451905089405,0.011781030949356239
-0.0053626301989619886,0.06494502864898007,0.2158380957187465,0.0113821062788168
-0.0030451083121464007,-0.13132564104126423,0.34733329301234456,0.010149903628041974
-0.0024192638868594713,-0.08034348861753796,0.3141469510213746,0.010336694790720852
-0.00488732432476559,0.1302642993782675,0.21353670183446108,0.011544927770572307
-0.0034708410464366632,-0.03019072381096316,0.25638827569156475,0.011117234912331967
-0.0018717390624788965,-0.10594582759002147,0.26562300675633704,0.011875910693546625
-0.0049966216605497275,0.12562753693268622,0.23109916757679694,0.009971557487460895
-0.0006885575259874219,0.20658318481265317,0.26938083069154384,0.010674002679543229
-0.0036111347842386447,0.10185356291134594,0.2203950635319178,0.010427499830775861
-0.0010699524362902365,0.042683548915130175,0.24084133271215227,0.010607534893487702
-0.002813839785253184,0.18521048520319408,0.1857495306130992,0.010894297356041256
-0.0013601741652991771,0.06612647257478152,0.19634159013376004,0.009473577874239756
-0.006066674464377631,0.1316596233230259,0.2875826288037819,0.010804930279126563
-0.003085706225213958,-0.0671058749531764,0.2828587729275754,0.009218295939777158
-0.002967422207404973,0.008087029999931052,0.2564686852522443,0.008948890343265176
-0.006057553654321871,0.14379011619761622,0.3057464605430581,0.012803411557821337
-0.003977906944888092,0.00999459255644512,0.23487998152423425,0.009989446400070465
-0.00018284605212917345,0.003994536239390046,0.16408940397542512,0.01088296008155901
-0.004093398364757942,0.042615019878685614,0.23789665075501845,0.012364311692961032
-0.0028879064727962596,0.06650525239798726,0.25492636943887587,0.01074667788213122
-0.00276745151047989,0.053017199613443144,0.25147820131573734,0.010832802961073928
-0.0044228101166202,0.1306158144574726,0.25637385092786674,0.011275051622681118
-0.0017775112564658525,0.09519080824065114,0.27391396547346947,0.011235530124576872
-0.0019672503760558772,0.1112702493635459,0.23231371577596166,0.011379435785818535
-0.0014177103230455781,0.1086905612587682,0.1862461805426422,0.011627168083395941
-0.004188601047115055,0.08908520084899911,0.30128855523346654,0.0111893090028279
-0.003366409587889972,0.23854151912280994,0.23140914768003198,0.011213852337409914
-0.005727992974077079,0.15293904002468536,0.2815259185380305,0.011237833558391946
-0.003507041584492837,-0.1316870557671337,0.25727694973704746,0.010774987000657668
-0.0028694868603973763,0.41804923280870215,0.2595491387613477,0.010756388496639964
0.00018106277953627376,0.2462921897479651,0.10651734800200055,0.008952994568703045
0.000264338477131062,0.2727728025231448,0.12169521964449892,0.011783587840616365
-0.00020184700660539218,0.26132498994460013,0.1449051278167831,0.010474520450791084
-1.0319879297470419e-05,0.0861263732332713,0.1322019765341154,0.011705742772372102
-0.0020524422340168383,0.0423964114533116,0.17680668840849476,0.009866470425465386
-0.0019407987473648632,0.29484690347536835,0.18801649532329487,0.011479499410884237
-0.0023457822825247404,0.1200962593388557,0.10692384868455056,0.010293903409478819
0.00049234856311726,0.16585233795681295,0.2149333292539389,0.011182687056696006
-0.0036774066027637016,0.011125403767021175,0.1674765884962625,0.010452460609816127
-0.002106262806798578,0.2348849048951214,0.32487118218181876,0.01115141662618149
-0.003150788226764055,-0.04395722051396063,0.16771969148001176,0.011073246043918945
-0.0019779643863839895,-0.08659467448982844,0.19474978944215404,0.011895525654215701
-0.0025110369292829704,0.18417548673392625,0.2513950804116088,0.009444886420306525
-0.0030736774009768545,0.15434095719727497,0.25511597816316123,0.008825199003499208
-0.0026195988706770226,-0.036151560151062724,0.22685769357117475,0.012083253435305877
-0.004492037052239068,-8.194551762683568e-05,0.2524668466648137,0.010322055859834142
-0.0037909204598062865,-0.08318224671647476,0.3205274431511451,0.012126966168688512
-0.005055290377275225,0.146394027715419,0.22843500977784664,0.01042651282725003
-0.0022475607630266714,0.012203480263921348,0.25203074268862574,0.011043233436164876
-0.0027906964280277613,0.11525974420815914,0.19114811969759546,0.011802492717430607
-0.0019193296077899963,0.19298351255894924,0.1965707714963629,0.013166836442697307
-0.0026841127901806577,0.1309127860979422,0.24000172119889576,0.011850551367938644
-0.0025305381269292173,-0.0780846349946161,0.20750938287576012,0.013451559042352517
-0.0025787555402546998,-0.12445136447354284,0.2797952648119107,0.010935365889944612
-0.0035484569291938436,-0.17939269784150866,0.18558418378490157,0.010926975626053752
-0.005608154357448931,-0.23610318733339658,0.2229661448514949,0.01003438058733843
-0.0019094772767162993,-0.2491615195857929,0.1975834604565357,0.010199815490982323
-0.0050332896221781205,0.037047113818837185,0.3215951787010927,0.013611075287528165
-0.0021689753024208623,0.06553169539774281,0.2599861230562042,0.011893465288431914
-0.005330489851688395,-0.02121757335260574,0.2182012353434317,0.012672050369398476
-0.002672674127486461,0.06708090552079153,0.25434735032613665,0.012386515591431085
-0.003583219168467696,0.033186265044111825,0.17089193199134037,0.011704013144885414
-0.0036297036887892524,0.052624026834369196,0.2820158497704609,0.012981229489930092
-0.004173592683479953,-0.08715195328051328,0.22528386501439987,0.010815581263737094
-0.0038663294425427893,0.06076309698167167,0.3230297584293268,0.012551857149374741
-0.0048831419319858745,0.08179838942395808,0.18115439892613466,0.009519984705286949
-0.0011699514179165974,0.016525488068255188,0.2596487809803026,0.010326139184364029
-0.0036432978918944843,0.19737921954892843,0.08480518871968075,0.011618714973152635
0.0011779166646826295,0.30701879433606827,0.23011230155167378,0.012726908298330498
-0.00220961029461071,0.11602453587329396,0.16381197813647969,0.010933707296586135
0.0010742865789625175,0.3698565114710946,0.15265180537897732,0.012997627136566211
0.0014650471961902903,0.3855048712645007,0.1256779105787129,0.01286043085232721
-0.0017873149953446348,0.10119193942795018,0.2040058189644596,0.010279789523496438
-0.003009978417480184,0.10680460740891605,0.23163938252556276,0.010688897969078133
-0.0008368920795293769,0.15694950426709114,0.22215001509037535,0.011500510764847862
-0.0008342538322990822,0.12978052597666473,0.20694160187823915,0.011100257180043548
-0.0011864943657502146,-0.1170774956265447,0.16506683681209133,0.010135675064126855
-0.0017538542632837596,-0.12951106763216094,0.18142377413627006,0.009265421328592744
-0.004424461446300517,0.11508487574390842,0.27614731453176117,0.012094677893406387
-0.0004241445553639956,0.06785677219057225,0.15016021706290525,0.009803284345952533
-0.0028146327431685476,0.3234518213710579,0.2500595143792124,0.012358590713341574
-0.004159480076234828,0.2743818270734136,0.1638464342317888,0.011199828354983208
-0.0003928796500431595,-0.15536347558322047,0.2413723278244294,0.012162270055602336
-0.0016673649007607158,-0.1306513860507193,0.2012742877161258,0.011640768081784887
-0.005136128052946758,0.014256345018779528,0.2002675868485673,0.011980549467915873
-0.003623890195046654,0.2375490165975238,0.39616444403659107,0.011169568715633953
-0.003426049458426165,0.2249225292693938,0.37838426832635264,0.011136374607132331
-0.0068360188371632555,-0.08502838648257384,0.22763220400264683,0.011443036425253206
-0.0027382370884748318,-0.013917039955079653,0.4000200892629755,0.012579815565764138
-0.007342146762954971,-0.017817695022973867,0.24290673374857477,0.010538750213540539
0.00022025756622635404,0.1534393012316743,0.17526126929184935,0.010768219056088919
0.0009336525454071571,0.28465231083629644,0.13700224612592174,0.010142206947032523
-0.002538888996791936,0.07715989052528362,0.25080960035179084,0.010704148971527239
-0.0021111200614411575,-0.09341813819917218,0.1996120966096455,0.00996709139123726
-0.0032984205520011052,-0.014783086120793805,0.22687132980542352,0.010504495393179228
-0.0017281318459709339,-0.09070285355922747,0.2673004863804771,0.010094831039205058
-0.002348056643029279,0.04633888434437889,0.22440846705293027,0.012614978025341122
-0.002276976115723816,0.10562996181897691,0.22895113853413604,0.0096003226569068
-0.004155312249879561,0.16253246564791543,0.22211936731144843,0.01027324935104405
0.0005254631341055949,0.14151936480864213,0.22611750199828454,0.009865064765350269
0.0005254631341055949,0.14151936480864213,0.22611750199828454,0.009865064765350269
0.0004157597167561002,0.14068726586726907,0.23122507462564823,0.009639703295304744
0.0004157597167561002,0.14068726586726907,0.23122507462564823,0.009639703295304744
-0.00034792069925874443,0.017213695619754683,0.20479993629921245,0.011505016081969315
-0.00042262063499777974,0.0008219478707628286,0.22198506337101112,0.011142301328940549
-0.0013896799478035024,0.06544477833457822,0.2097452767630877,0.01083829078904681
-0.001591614439258889,0.16392660671209022,0.19241804367678444,0.010953768160914253
-0.0014796732692222035,0.16044320875596438,0.19042496370272427,0.010915809918864657
0.0023160464334563697,0.15997672259305093,0.1362344701001806,0.010528379776220396
-0.003937574633366456,0.16250160786189477,0.24593349679500587,0.01014367802436436
-0.002832947512594415,0.07199229333588997,0.23329037644621664,0.00947749761100187
0.00046537904784880226,-0.006288961040964278,0.15911005312308243,0.012550041162773437
0.0009037499626615714,-0.00044971181258071646,0.1860382336054821,0.012502290093317327
-0.0035664205233821283,0.19924916466471107,0.24901749524647238,0.010105626352853286
-0.0029141001761938475,0.05294441400936254,0.2674806280146418,0.01127108502262555
-0.0022922721174750697,0.07100386654103201,0.27778452633013656,0.011546093377674248
-0.003930246103710705,0.11456840192947092,0.21707000063116816,0.011764019755796544
-0.0029031865737415385,0.10413003612158073,0.16383171782611972,0.013401776795578973
-0.001078624731058118,0.14415585656012428,0.22544430966958268,0.009031212248700187
-0.001770579587129023,0.0652847468391469,0.20450517730672463,0.00859923411440463
-0.002131486497962511,0.11191894680705483,0.20065058074599879,0.010865719515667073
-0.0038416089196997476,0.10403142531092555,0.26213878043561833,0.011707869066096686
-0.003486311993121382,0.05033356346307047,0.23334958572775774,0.012763530047460591
-0.00454908083842453,0.11179757534100147,0.20922116246486352,0.009604286168038073
-0.0036170150718187618,0.15747699448375904,0.2529542147040453,0.009179070685213318
-0.0018778513147902972,-0.004511293516489432,0.1393147966503016,0.009893526781680295
-0.0029038657334973677,0.30467158276150397,0.2404044157337538,0.010252106524232502
-0.0017467317921624533,0.09525382984766158,0.24153071944021215,0.010466786132286594
-0.0002917602125913652,-0.011299655398161487,0.13713321841592088,0.011375842384705246
-0.001393020961241184,-0.12139731371309774,0.24558503535275575,0.010591575645937483
-0.0065973745476165056,0.1515873324938864,0.28356296350446275,0.011932596314199804
