alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.004239959683988841,0.40606935361998775,0.047043615676841115,0.4968592145873676,0.015197840997203881
0.004751850677963747,0.4274169071828052,0.05768740682114085,0.3561142241642454,0.013243017841873601
0.00817446378241788,0.14138530327669346,0.052398405072216235,0.3284165676519139,0.01516801669450038
0.006180026679762066,0.40679864065890337,0.0387408804727021,0.3025307409837583,0.012767071010908978
0.008789460565243313,0.12098347761323465,0.043846381912826325,0.45087480009013897,0.0134112132085688
0.004817568380520279,0.09708964389611223,-0.03923865425667572,0.3461159565916777,0.014975196456674491
0.007928435944140347,0.3189990966079276,0.1340960762990943,0.3289309699068733,0.013816210090721535
0.0021706144957734153,0.14021690490047398,0.030538390110775075,0.32877001520159826,0.014034957226365169
0.005588637721256267,0.37744228195287727,0.1125494082205059,0.07983506127897372,0.014165087906801984
0.008626288547375835,0.4461421145390229,0.06945355996450801,0.09472053487993659,0.014240923565896485
0.009524265108343881,0.20007714805109397,0.016483065961331148,0.05055659349531917,0.01411861885694918
0.005530456231963343,0.4114939624344051,0.0359872804691391,0.27157917889381167,0.013141103615066476
0.0098758212103381,0.12459894414585887,0.09325293737409339,0.16383904904782287,0.014514903794478442
0.010173104132245895,0.1445185367391487,0.04896313546712244,0.23189294580213188,0.012970386907489525
0.006694670042107646,0.18611339240441485,0.10100642684851852,0.19139627101755963,0.0152707483000544
0.006792887192062033,0.2904852193223918,0.11511153012105867,0.2160350391325169,0.013968547446673722
0.00844034239758087,0.31918004896914065,0.14173040746022061,0.1289108791641668,0.014543369743791789
0.010552361799829149,0.18686684825765087,-0.05903789102529322,0.175907070910659,0.012667877163828013
0.0075696978453630185,0.20087077636019038,-0.03601723846820444,0.20319878068486652,0.01380521975889163
0.01063297958523204,0.14099074743091233,0.1624587539394576,0.1270211106645913,0.014000769941342021
0.005361788254614804,0.2116833575850304,0.09872123889137495,0.21151724591798512,0.012600204870626913
0.007881859973055065,0.136754874303163,0.16698738946385086,0.2841672124523746,0.01642289954636137
0.003872554478708273,0.21158646864743055,0.13855951346041565,0.05740158537183667,0.013383857018944267
0.015071375480649508,0.04289342290904257,0.049352997001914256,0.24475500377447906,0.016061209252471363
0.004873263404551072,0.24793460789456276,-0.06938602453318764,0.2239307346547586,0.014172781331613033
0.010178602416118294,-0.030900061700825057,-0.02854043000677925,0.46343594233285634,0.012448575389028516
0.010449381159820382,0.018094064778877345,0.022857382705511513,0.3406517127132596,0.013042947985508077
0.00710572706352242,0.05710454542218921,0.07780252520720235,0.18535991171604357,0.013619118001492932
0.0027572106241157556,0.2713725278120927,-0.027020093885704734,0.340599137069711,0.012163772106012112
0.008152175610505843,0.06499380219988739,0.07367583435155822,0.34955760446112877,0.016409218116467096
0.007133201973307344,0.2002406253880559,0.01573864131316156,0.43295587631089844,0.016635161425469846
0.008076915790042627,0.0865684276100839,0.1651106777205945,0.24922117619417322,0.013156061709070738
0.0033955749893198194,0.32156453142585484,-0.004636547850816689,0.368226045467428,0.01325039996476925
0.0072602791922137975,0.29450701584113176,0.12211373097436094,0.24036891863444415,0.011721517382536637
0.004615853577451635,0.3700255083693205,0.01577222546773195,0.26317039203595993,0.012007164040382878
0.007054153957841228,0.19598510063286115,0.16473920424099317,0.17999418732336844,0.014015403209756066
0.006520130990743593,0.271598891791526,0.18099059427136047,0.15380927729464688,0.011943143544289582
0.005737183370226253,0.16435869530267688,0.05292254262121272,0.28091190754233003,0.015938805060309837
0.0042737250698992035,0.3630194054459203,0.04424206318336415,0.23934508270550314,0.014172397433952526
0.002651088799096876,0.34410319961579394,0.08680984145459966,0.31514856664063323,0.013132939914356047
0.005979145758715535,0.3443456749946774,0.09040415250677049,0.26364330446689993,0.015524808072641404
0.0059309108063211515,0.31259884844747227,0.12323589942910954,0.18622904061183831,0.012792171265503987
0.00834041603392425,0.22805928553371319,0.04329371555576303,0.24563688942253378,0.012720492912480598
0.006675287128909417,0.2289233034691635,0.08423429189165091,0.22958818655423097,0.013846391875522099
0.006865005945334275,0.1741417796021491,0.032261883777962616,0.3218654422069298,0.012374734210916474
0.011145032258302516,-0.0009828376996147438,0.059110581707256166,0.09230753856297981,0.015471823002523775
0.007202268968546434,0.3920313077552245,0.06441630302162271,0.32259246282069076,0.012777116175802522
0.0033445667336681824,0.3210862926680454,0.10506280791050258,0.21635932306075464,0.012292841895640231
0.008094562735814895,0.395562522735838,0.05982797613935887,0.18312102512365103,0.014884489691979273
0.006031672755018594,0.2755760915648966,0.1184683659584089,0.20030661916924555,0.014113037890109053
0.004849215501788328,0.15869504345684698,0.13721691114070764,0.1644187900303789,0.012911390526213184
0.012769113448553424,0.15108866129053442,0.012846231152680902,0.2582142266423505,0.017590892398196924
0.008863250884446665,0.11154871324558216,-0.00670007606300757,0.038276972917773155,0.012037506220933102
0.01308186025594999,0.27023123524631165,0.0987426840949471,0.13229924446350924,0.015132172757647968
0.006882607770679263,0.20167039572363632,0.07508313879770405,0.19614959896667386,0.013734632633146237
0.010044837465416555,0.12317046473955319,0.12084676382897079,0.06861870812329013,0.015182321852981644
0.009264518262699528,0.1409087851690153,0.09640369008311976,0.17189205692008755,0.012557017334842779
0.010703007171345279,0.11166688195195935,0.10481566308831435,0.04386333086447513,0.011698207083962547
0.009874710037086693,-0.056895923934676046,0.06484961123706338,0.23631311586629183,0.015404487287207013
0.005806650399440052,0.3634027801046783,0.09459025349717678,0.21553680615197046,0.012208536002287976
0.006313155593146893,0.1692919767745764,0.05789883961793733,0.22307788018905303,0.013113858098170615
0.009149121247919619,0.15190195825313418,0.06907895259302135,0.15322743013771645,0.013074306694279617
0.00899862349506143,0.08362460678821357,0.051372018626611136,0.29874657530098764,0.013905566117703352
0.009629371118741506,0.13682124595921077,0.07990010214906433,0.18611072736607354,0.01675968635871882
0.007724213611402459,0.10686055999654413,0.05817196205428383,0.2577263920057382,0.014815437760881778
0.009871461756279747,0.07720312115568366,0.0728594924126253,0.23141500697513817,0.01598188996527501
0.010515724562889755,0.07254720872075353,0.06620495867041588,0.19718528195839513,0.015618276156166516
0.006497666818116869,0.12830115735499215,0.09043588423532932,0.20051876026215973,0.012350605750191238
0.007060613469535998,0.15987787526247027,0.0887165044770354,0.345968841086335,0.015943517553293818
0.007060613469535998,0.15987787526247027,0.0887165044770354,0.345968841086335,0.015943517553293818
0.007425756551850829,0.14868061752431383,0.08697099790322102,0.340198390880987,0.01480167598756977
0.007532637621865545,0.14079761747713512,0.09226820857549788,0.3425988178038967,0.014867317014336148
0.008611657703277936,0.1862548854789387,0.08384716725080289,0.3082408246954411,0.014759401734985817
0.005679242248685995,0.1560303567311587,0.0755333774489141,0.33887709922394565,0.013362282168694634
0.005674042963484994,0.1982716031918212,0.04855668426776023,0.31391058147882345,0.014161530445973554
0.005674042963484994,0.1982716031918212,0.04855668426776023,0.31391058147882345,0.014161530445973554
0.005674042963484994,0.1982716031918212,0.04855668426776023,0.31391058147882345,0.014161530445973554
0.005471851916097226,0.20120844237150132,0.044115638066810084,0.3216131519800117,0.014210389267442704
0.005471851916097226,0.20120844237150132,0.044115638066810084,0.3216131519800117,0.014210389267442704
0.005480310641631079,0.18170700541845256,0.04600190369520004,0.3296702714153852,0.014106051610458265
0.005480310641631079,0.18170700541845256,0.04600190369520004,0.3296702714153852,0.014106051610458265
0.005480310641631079,0.18170700541845256,0.04600190369520004,0.3296702714153852,0.014106051610458265
0.00552156213917308,0.18515423446507265,0.048322126808899545,0.32940176264195614,0.014164563986462066
0.0051311120031585535,0.19164408208863867,0.04558612665793181,0.3309193255863364,0.014087088834135463
0.0051311120031585535,0.19164408208863867,0.04558612665793181,0.3309193255863364,0.014087088834135463
0.005415933735454013,0.165191012020396,0.044184428898676714,0.32984107860462564,0.014083046751875746
0.006533694175296761,0.17272431642650393,0.06761697432958481,0.33660171489252655,0.014054357336314273
0.0077442579106621985,0.1756696068406356,0.06432440532819758,0.315380598151661,0.013646011050065517
0.0043067439181434216,0.24496795868579999,-0.0027080822545702005,0.4155982032345447,0.012715189141701347
0.007559177558546308,0.1714836025094532,-0.0057438997095235885,0.38090368573421274,0.014764952652631948
0.004923041871444003,0.1457508171608842,0.034681633430426795,0.15817946626813917,0.011465327417248119
0.011635473690657474,0.08115139707862107,0.03736680059830304,0.3148661377656161,0.01654934631225057
0.012144326432759854,0.06632421714724655,0.04450937284779686,0.3195066170459273,0.01663495937905926
0.005523436789341789,0.069200859089795,0.06346937711925812,0.2375676764026445,0.011644510446234326
0.008968701298675776,0.12544398412796753,0.04470938091702442,0.3819372930545534,0.014960645981640227
0.01071916927156021,-0.03257703539543865,0.06855838326189025,0.28436312675292036,0.015276744012802082
0.006879953021356738,0.10049652415424261,0.06579517274200021,0.3109865693816786,0.014012453425711061
0.004744331357020698,0.19977265104576672,0.05683472360953491,0.2911238658844882,0.014387850422780731
0.008018279343097453,0.1372247568819599,0.051075805236156645,0.3057195209953284,0.013781031709483664
0.00744846311610788,0.19205517994766355,0.07450837653910913,0.23594219515178708,0.011467416397119005
0.0077945465905228445,0.15327583468005732,0.017944623051788545,0.32024523865096377,0.011934471574441935
0.0075502265494772495,0.11404037089344453,0.022899522358213586,0.3305176451257171,0.01353695067357025
0.008258207171016503,0.14142184118604717,-0.007221445940142779,0.36141624858488025,0.01373140244287351
0.009120347917762815,0.24757962846320306,-0.030486259534480878,0.36728275064988525,0.014879731465628168
0.004334740852372262,0.4274201014717617,0.10673058266089283,0.24645195690027344,0.015360940426688913
0.005433425147273233,0.49918512933745635,0.17635906335914828,0.00503359665752186,0.01520943783533106
0.0034572009863844057,0.4203710205417792,0.12231121194712131,0.1965366041545122,0.016672108741611825
0.006292367831544242,0.4397728907558553,0.15545066207781671,0.09466807873010753,0.012689435166776869
0.0096835302762838,0.38518079985438386,0.12751488560209145,0.1102794758364818,0.014026959566372977
0.004526622003177783,0.14228467997776706,0.11382141548026402,0.35591245643188313,0.015049944540359572
0.004868438686446442,0.14164821514409492,0.11244541854691288,0.3234588982620029,0.015048613681926825
0.004608947236061777,0.24518923915013638,0.09856771613538634,0.447671647599306,0.015715264810154398
0.004608947236061777,0.24518923915013638,0.09856771613538634,0.447671647599306,0.015715264810154398
0.003648557432620007,0.23927213744397197,0.10008517650474852,0.39392159874711513,0.01573074769261314
0.005256591799598186,0.2967538346202209,0.06259806888547234,0.3254121956160454,0.012071832220603524
0.006780315016001919,0.28796716603738004,0.1335150811011969,0.2081999547998923,0.014446812078271885
0.008777383535653306,0.12216706742109897,0.057936771151951304,0.3237449359290805,0.012278321896801196
0.0072112237948629134,0.1267337942499101,0.05268522853147696,0.20451352233652542,0.01623875435114782
0.007720072114359356,0.10603347675927241,0.05194684062953187,0.1824383717693367,0.016478354540753935
0.010821087890197562,0.14506741343390323,0.06657365721305218,0.29599477044185774,0.01316667770493282
0.0036271197721334495,0.4271765210673395,0.06845931043581989,0.26783892546339005,0.01575065727587097
0.007578822122284697,0.3218445351487174,-0.008750208373900649,0.35637196217075107,0.011360343449001322
0.007902651320158851,0.2531013252568256,-0.011044943739617076,0.3681334662689965,0.012026805972678111
0.006758166842336676,0.2420449457032222,-0.02052530716830418,0.24872462430739858,0.014837498058621666
0.007250827174321223,0.23194514393025636,0.0072381977209064335,0.30763275750713887,0.015459746957485776
0.007621328837161972,0.12809218605793787,0.14611391876134408,0.23794470109200558,0.013305854892457687
0.005433809165979785,0.31939064049545546,0.07563155587082132,0.2759933501814328,0.013140317801639798
0.002361114852744021,0.47701924434014803,0.05367487199657748,0.41836333012861043,0.015689385963198518
0.003797200511316659,0.36909787945566686,0.048677333146303445,0.4501387252073693,0.014612849336931655
0.0003198782858947875,0.5085888751196013,0.04974273808098378,0.36470160199096047,0.012578383541334996
0.008968340024515162,0.040709839306904055,0.027332199987801165,0.1945605306130401,0.016858559498350207
0.006106277383321842,0.359796304269554,0.029280531445348017,0.23036501924613328,0.011556152497045941
0.00814710659581699,0.3129072333856376,0.10372217172358256,0.14446876600602793,0.014670584314682523
0.00790292005549704,0.20911608206865576,0.03888504652381781,0.2879585976929039,0.013562634751525231
0.008192698395199502,0.10943418374906806,0.07792051749498095,0.07287890761741196,0.016603795670315155
0.008422820806806022,0.2290482171766773,-0.028068905551110503,0.36515764115154403,0.013174037147059461
0.003975175430778611,0.5479763554422943,0.08134210933994852,0.43558875071887426,0.014813925135258556
0.0034618323474472287,0.3978724505519937,-0.044968446271885475,0.3006583168494197,0.013795103771412779
0.00748401901425125,0.32096954946244893,-0.02329018463485316,0.3841390291531616,0.014423857408225091
0.006368501481213562,0.36957365361333466,0.08567726841690473,0.13414648321138264,0.013217935588876042
0.005794713234493081,0.22365844509781452,0.0307129701183117,0.3139767586477017,0.012143946085813734
0.006962893363434923,0.36341680079788036,0.1653337846568459,0.23379190986105303,0.012861546875561453
0.0032444866734720264,0.4888039159214778,0.17146699462112514,0.2044876382347719,0.014172906075768274
0.002752192546568168,0.2956891193397214,0.12393252438820498,0.32232262302011366,0.012029871950630823
0.002376820950446043,0.3465002291784503,0.0631993449371493,0.3291957357017798,0.012123294710777449
0.007348919940658991,0.3207977673215936,-0.01941260140962565,0.39549025952048755,0.011901285399336268
0.006146075345674794,0.28329293689413837,0.03243743236353757,0.38908574757099373,0.013428172970965983
0.006384496715153304,0.1021613270360103,0.02344844166973054,0.29635544877378467,0.014666092054313521
0.006959950436152604,0.263357413376506,-0.08413891043627071,0.3306993544796008,0.014321373621550521
0.005865018095143983,0.3020960844979065,0.07893189235669894,0.23649918819251886,0.012000426752611591
0.012031141772601861,0.14014301792077274,0.03237084280767164,0.2720837943421488,0.014806617622238767
0.005168517398410103,0.23859744509082664,-0.06645493458517505,0.30278777654057226,0.012406823827618112
0.005786061148062303,0.19368081365201162,-0.09212774858551084,0.561324195467764,0.0135415805285083
0.004769369255745821,0.09482034337233526,0.05898053397657215,0.36238323525026583,0.011468601121858867
0.00749651441947154,0.1366057867310456,0.009589510290200805,0.3386379411971631,0.012056059430243007
0.0068294554060258205,0.23896254652913235,0.01449354375938767,0.22310841616293664,0.013524604775827544
0.009763783519851394,0.17693839316951623,0.029662700164459658,0.21510525944248438,0.014800409707085951
0.005048083565035273,0.2801995755232108,0.0628837373147995,0.3435931944090255,0.011319467870729988
0.006062744370141581,0.2558156502058588,0.011242556433111147,0.329391640827649,0.011815980780889667
0.004986542702909055,0.246019495050659,0.0017951517717389542,0.3625179290064204,0.011542756302440886
0.003985423017863433,0.4137591785802363,0.16706315538643476,0.10909847542973265,0.012601423348011077
0.012219423902267507,0.24888150886594534,0.03872608358284581,0.11332513459606533,0.012165100704494919
0.006846884592626491,0.30932637770465965,0.05091385119696498,0.07862892818107246,0.013692503340834349
0.00842438718244217,0.46179706507189777,0.05259609610955435,0.14826294948743926,0.012626541702136274
0.004844298546320669,0.29312961325877407,0.10373040709217797,0.24961242834172845,0.013882341275942059
0.004642734850487197,0.35862129259092984,0.034978345048405385,0.43257325633681465,0.010969684840269923
0.0071531244348169345,0.22458935380282227,0.015421419770385334,0.2806730977716398,0.014599049916796532
0.0070490375490941705,0.22133262325405476,0.008997899039542415,0.31762544805582194,0.0140582718718276
0.004555101911007869,0.3490884370358419,0.06535296414971489,0.30815578396867926,0.011278953734212428
0.005303427592191684,0.23037154458913414,-0.009130341782393157,0.4059401325960692,0.014280565699474378
0.0040599183699755025,0.09854666658810077,0.03507580023570268,0.37132270450754995,0.014794219471600352
0.009014592421081503,0.09661245534315863,0.13426083729625074,0.20752708518375235,0.014009257770987927
0.010247637880113116,0.07808485704298829,0.12858695313843982,0.15200670649268563,0.014812974764034965
0.006880704232016507,0.06967085922536471,0.08555504891171795,0.31479873083670884,0.012931544314478863
0.008355905159027392,0.1456262693505291,0.07523354720914427,0.2215416670969534,0.01069107032230196
0.005836139999956541,0.29320015252431664,0.07662026114557138,0.26009776196386536,0.013980150983617646
0.0030302817414175113,0.4321706705114933,0.14056788098954787,0.2694081410696632,0.01363298238186417
0.003913475214504656,0.5165515581667639,0.08469731545658404,0.29014605649803094,0.014493601700055314
0.010467681633970665,0.22606963195716764,0.06570087908284339,0.21191343502520513,0.014088413843649913
0.009099582655420576,0.16011087137946167,0.0283093700610637,0.08888735084415897,0.013750475439125344
0.006627985725451587,0.11983074276580313,0.07381086461713197,0.34571332521384135,0.013455737390871898
0.005506683115358713,0.11277565611657979,-0.01989088159356403,0.3456208405265177,0.01436084458844362
0.005222020051716965,0.28254359052975736,0.06909240906965898,0.24034753949321994,0.016483368621871608
0.005044858331848439,0.3416103537714663,0.020404574354188458,0.26553174067224444,0.011553790702496621
0.007957997307661927,0.38199725421778385,0.031150093131562646,0.2466525833065407,0.014205126932890083
0.009134170604741287,0.07028384012143064,0.05068228106535386,0.2807322858841305,0.016104372044231128
0.0054748426401876925,0.24809558575851434,0.06703629033447375,0.3090890540577235,0.013316818803169279
0.00643027242505367,0.49792797737604855,0.05221294603517363,0.2871649029139164,0.014469989582408742
0.003021457300924161,0.3562595185085124,0.09743689330166164,0.18158191575040963,0.014922485654174983
0.0054694809645726645,0.3489981339147402,0.08030537040622647,0.2882443064588607,0.012322035908498613
0.004923239141841691,0.27732931828069485,0.04829099753556964,0.2948600377003113,0.0153198756486995
0.006056733686495686,0.29989529091647377,0.0816398575494709,0.4256194103064559,0.013246925907777877
0.007468567309234969,0.2777630892904274,0.0912141965745232,0.22956393161068636,0.014986303510531089
0.00822338709199539,0.3487360527293433,0.10780704326702681,0.23256585978457112,0.014690490866693431
0.00799134414161048,0.12481854794853119,0.017451185972090152,0.1664865214075574,0.014695946121970187
-0.0012738978653192815,0.539376361056472,0.024404214652419282,0.29859456691619524,0.014674762413587426
0.005118470221723021,0.4131594871079031,0.04875248166611248,0.4097091975667097,0.012191541750443239
0.005523682991952813,0.3266329812818486,0.044952697647080875,0.3425421114139495,0.015263757907303957
0.004900183224618726,0.16806618299059733,0.08377368313498958,0.3162857474922295,0.012222023559450264
0.007982352429185572,0.3339390110094264,0.15774175834812412,0.22204132665393012,0.013830310387263567
0.007107076068015553,0.24178444057152113,0.06404176865222637,0.16906489576569778,0.015203010577845733
0.008119759808933261,0.09243410017136727,0.08555094851057217,0.23701389889517177,0.013463732881953001
0.007009801996176963,0.4540832043484313,0.0999035496861074,0.2015275134950426,0.016354525387563032
0.0052790029597520795,0.45505538403451934,0.028461993536910077,0.19132272459508629,0.01529809547753574
0.006357722663045582,0.3547403108190754,0.051174473689698234,0.17197604699719574,0.01591978908051879
0.0037589246322329386,0.10431870613066455,0.007091613590630178,0.2487518543425306,0.01753216025838134
0.009455665152451258,0.36966698274044113,-0.04731951847151909,0.3099143304821955,0.013892608588873022
0.003156698439804446,0.5504769543262008,0.14452546776200215,0.21279086870793795,0.011949505046408246
0.010493156189096327,0.12794300747904253,-0.015191099046837868,0.28635630923796046,0.01290029732932516
0.007339279696502079,0.17078432308199346,0.0851623136596779,0.18084485434090405,0.014765936131126811
0.006178523425467969,0.28613489006631926,-0.004420761850223633,0.23042106806894685,0.011198707334009921
0.006564879067489681,0.38186044502463456,0.1456624850882908,0.21907131899281984,0.013443073090852872
0.007950380073014178,0.0932254384304528,-0.052650996268122134,0.360333487282419,0.012842822830489516
0.008206458475063958,0.348429577485761,-0.02401626453130388,0.3687959019611636,0.014516284236331292
0.005039280265962283,0.4467158719681871,0.06563007419333552,0.1837685549145375,0.013205406472495651
0.0033879368188644704,0.33278837739439077,0.1461143206746301,0.23391785723628283,0.014783760076570597
0.006873223189238619,0.2741399196286216,0.12961016573676296,0.28912300387139994,0.013621297906916434
0.004509262259661766,0.15471360941755852,0.09904938054612432,0.28231142512427687,0.016866158187215555
0.007432486426424945,0.15180333328493573,0.09653214819451061,0.28030882038611754,0.013048046869926505
0.0012401321151431907,0.5951821392838347,0.031992148797059625,0.4076819234250194,0.01481079691152338
0.002259676899552588,0.37177256186724217,0.03589776404632512,0.4218388786327139,0.011323799565383102
0.0025028151328904892,0.4021538657886489,0.042064309097649445,0.44060482401028506,0.01559334972913234
0.006286990545231589,0.1077743943545901,0.06390182989380247,0.2527990352621163,0.011714861941028153
0.008166486933095034,0.28879174354711074,0.06384261158976418,0.4234043445646964,0.011840487702953057
0.005782403558853772,0.05617886168587934,0.09109309815889965,0.10815324236797016,0.015078946336170101
0.011492204287013074,0.006530937631977114,0.10073406015106713,0.24800380312995074,0.012060355821170553
0.0068861398820851145,0.16698383428750813,0.13246268905802572,0.1256782170317982,0.011624826137156541
0.011777257395166808,0.13262198313900284,0.15830042030492328,0.17232999872207128,0.012352259332314095
0.005314412998148091,0.41456824072211856,0.04465110027678428,0.33778575381870973,0.010299721236310675
0.0039572426646767925,0.37086728641480676,0.044617708982244646,0.37928941000287436,0.015227311835203188
0.007978002531794716,0.296211815019122,0.09259384902570107,0.2635262406180183,0.010730922318856055
0.00715478521280206,0.28973993552777827,0.06032260402107194,0.15896955270522942,0.014720062014085357
0.0055095589998301,0.25380286582545725,0.00022967528704366164,0.2535116941548471,0.012505717661612094
0.00369257979744516,0.35812007072565755,0.07320771255122037,0.47582888909959087,0.013481888960967308
0.0036183505136511444,0.2129937750172916,0.044749696228295326,0.4450856734550952,0.015344172358728694
0.00927350005974915,0.05531450002762325,0.058261062051021516,0.291274987230778,0.012818942210512614
0.006945761610297534,0.261155149301245,0.03985273947759196,0.2589022983828649,0.017471427816186196
0.00505139244434164,0.3389751536431743,0.1097601294483426,0.14340117473290967,0.013981354359645587
0.01203417174719624,0.2797288705705835,0.03606223274920378,0.17189942873173067,0.016124639514201716
0.00847668987611257,0.15060965425264405,0.07530575000793521,0.22027721493823546,0.013404582796314747
0.009900242424209336,0.1803099934978222,0.06326718299929476,0.26901460149455775,0.01343835188788819
0.0027556986739921065,0.444998019432864,0.0811164735237739,0.2906156288707623,0.014239195617972584
0.00776273025802504,0.2259666488117434,-0.11527429768327424,0.4257644879489831,0.014347402767582281
0.006621686116439595,0.11998842192833356,-0.005120571464106347,0.2905109149439337,0.012840921457747834
0.007043857399729778,0.2855428924736053,0.16918099979107826,0.3035456432984286,0.013635567293627004
0.0062287351286686434,0.25826285863350806,0.02182045544871692,0.35335442395469235,0.012730657732776339
0.003759421783358741,0.3396978645332125,0.06812984859091045,0.36862337106969767,0.010430026499046834
0.0053880128561572625,0.20357876600821392,0.07931520045327937,0.42365109446857563,0.014512561812247691
0.006062494649481646,0.17501428318704496,-0.014949467390280899,0.31474298190278416,0.011690589027937336
0.006242023581098087,0.17810459989816932,0.043547091209682,0.40644126785587226,0.013233218485178864
0.006726208458020234,0.05375057865144391,-0.05953697635193518,0.4083101069269064,0.015885586389566952
0.010588158561245998,0.12034221237693572,0.1954347794844276,0.15122920802491557,0.01332861707861082
0.010938338155474528,0.0021235603387558437,0.1043252033397838,0.13074385486806192,0.014759377106120642
0.004647511422748226,0.31145516324325834,0.02764582915282334,0.32493217702124844,0.012717209008945726
0.005778557220282813,0.2801616372791291,0.011125246704150526,0.2818165277418451,0.012070148009435046
0.00955200414974039,0.11186854084012021,0.03847574125501033,0.1745746412141072,0.015962929510391334
0.005941065254396067,0.28920029077086207,0.04463116655802935,0.29129952725934,0.013578488553936724
0.009442262154203535,0.13734991053926746,0.0793960338430601,0.2974012309125525,0.01589023550963362
0.008731714828824231,-0.048756827997163556,-0.03190743440789035,0.31641820476268334,0.014401524005223905
0.005384033904846987,0.27793933190972536,-0.003909419634303648,0.4506975013759556,0.012601306888762204
0.004521383799764868,0.058846600688152534,0.0075562480479260865,0.462292180802659,0.013059640682437217
0.005433981523887812,0.3993275328559969,0.0074302537865841385,0.030752314697761282,0.01733487445654718
0.010010166459413817,0.388434917251972,0.041906114836106116,0.28018583912049794,0.014311445835980246
0.005352463907302279,0.14675968505895493,0.08865097625713343,0.0997643185551095,0.014774796961816553
0.014545358948099585,0.05165920564717234,0.09234732374425017,0.2096696973144922,0.016322472572929417
0.004723774774810617,0.22287832947244107,0.09957518380101543,0.18134134960047377,0.013679808805713909
0.007895487960037884,0.40186950899521884,0.12048982345343297,0.21334819305766956,0.011953452467893729
0.004310966202826465,0.35040814875301807,0.1390202368344934,0.12470837381916615,0.013860274231700293
0.007058917596946674,0.39082260218298,0.27783133651573055,0.05561400701644285,0.015048512481640667
0.004636921284026657,0.31956508489865515,0.10209305560369981,0.119488855585741,0.014679008695666575
0.0071994723529700015,0.47779119909125256,0.07591257583119655,0.29843005726119226,0.013346525627534222
0.004693521972094888,0.16671340493980139,0.05938252384050272,0.22832777474639165,0.012938682165703739
0.010980999608697835,0.04703600780273873,0.07753690323220416,0.296960143564346,0.014889725336827078
0.004750542822246402,0.1887449634986929,0.11892861816803624,0.19835589144821508,0.014420229956787815
0.007953530058034274,0.26912949104962003,-0.013537105707287994,0.3200590970818579,0.014830783068835814
0.006454949691603386,0.5355142348052827,0.00563403058172896,0.1995600346053063,0.014709500812345806
0.007115124083639771,0.48434333298484444,0.030432885802250082,0.21441350932352488,0.012139318143273977
0.010032890852655721,0.29401149335273724,0.19063558671085482,0.2117273918796806,0.013449409413765883
0.008688849045065528,0.1976054480360659,0.16429205675832034,0.09353532831982901,0.011607976612781085
0.009558583492789603,0.1811156818867678,0.1733483117287622,0.22625714733784053,0.015052693069767798
0.009048703468266788,0.25339219068982466,0.1886882852023659,0.27493953798770016,0.015718427628525145
0.008670330007108238,0.25586862545625194,0.12247083929931839,0.32782670273137154,0.015360221897585688
0.008676131832176274,0.2599621303279229,0.13258236000327558,0.3225717427340214,0.015186923900185854
0.004879835924114462,0.22459725293083854,0.025481869233517005,0.24794526848888512,0.013726096969552905
0.00992761734757546,0.2843138435654356,0.14307226710866733,0.13385457729101138,0.014075128330787437
0.008626689994496319,0.29640046990152025,0.15129020479902033,0.25574006199309757,0.01750559428438714
0.011155910320909845,0.21416247445950978,0.12410691422587608,0.12679626025924723,0.01378495241201434
0.00785878665155279,0.17603666166238843,0.0641801844259254,-0.016253269792975426,0.01605869066007611
0.009620142428236705,0.16829780414433976,0.06324404775598784,0.25609440006123185,0.011229584212040088
0.004916181191522763,0.2847207163828582,0.07042436082992806,0.37040610561730875,0.011172079336541768
0.00469938605618956,0.31891907533524083,0.0842612362493976,0.351744763209528,0.018577081089471908
0.007990183748066034,0.13189887003771925,0.1123267099285989,0.24978794495145273,0.014080791247719729
0.007334173756231903,0.15699768338277117,0.0791358876274999,0.14221876785747134,0.01888516807784647
0.008664379080373175,0.11748606212329135,0.10892320807369067,0.09062865820437521,0.018902315251796323
0.006608339603087175,0.07822993482500083,0.10708667657935023,0.04714401956749966,0.021020415594057353
0.006577201437996423,0.10372050002599752,0.07793102179329428,0.24936978247347447,0.015057546002232471
0.006609438669686877,0.04015061956834055,0.07622572626345961,0.24014179193470767,0.019897008517899245
0.007273931897719437,0.19358447504748785,0.06360161831131239,0.2519705869616797,0.012927442304687002
0.0043977601896361945,0.0913613225590229,0.09212740882237215,0.4164119469982516,0.01597511781847255
0.006213517087766291,0.15523026386853112,0.07012405383660857,0.28679577781890025,0.017446362403745693
0.007055211902261356,0.13189559770868678,0.0724036115021384,0.3933191363839986,0.014806615234199159
0.001876787548785648,0.18634541636769128,0.14135473965627943,0.4559452584768178,0.014754560724106176
0.004450943200329211,0.33139191561223486,0.1533041572500302,0.45515746145323155,0.01438431336834116
0.005163931720666107,0.01567615002947217,0.09756770971003362,0.39245461461393216,0.018188791916700992
0.008138576646526004,0.07227479598093604,0.09594211466229058,0.5296664683127481,0.014170719322917713
0.005602427909231166,0.05277307745683519,0.10904949394995113,0.1881942465359247,0.016237312402596606
0.003094472306056339,0.4188510411658763,0.03368996780182067,0.3953843743086494,0.011895103222090335
0.005133600858226138,0.3080155419578157,0.011180709249442812,0.2943966628285842,0.012470867885692622
0.008684303359944485,0.2556395347619709,0.0007378445965554297,0.3608490009101954,0.013673587471666056
