alpha_0,alpha_1,beta_0,$\sigma$
0.00403861127855704,0.026720023352225987,0.20228671081046737,0.008911906941463574
0.004017924907865219,0.02880408684647864,0.20761032401523138,0.008990562021010359
0.0034131308697856965,0.058311683234699756,0.24899749734651028,0.008882866841695937
0.0023419480686863304,0.03656606883931699,0.2697686261293288,0.008283433587956862
0.0051783054124918525,-0.17492979529877095,0.24879279540084015,0.008333312150704871
0.0035484880288284906,-0.2497553720145869,0.24530890453326282,0.008150631682032464
0.004482641112311231,-0.030213539667101583,0.26317385099381246,0.007654193931973059
0.0038653668320897615,-0.08298368327833286,0.1996189129063065,0.007829166265330418
0.0057931842244703345,-0.151966218032052,0.2731068135105918,0.008757660519342406
0.0014366032205933399,0.007837045461119605,0.23653783521894473,0.009037200059619359
0.0043937887636166986,0.03015586594193395,0.20791976919308297,0.00862252622623205
0.006093844189200583,0.05031059576431758,0.23843940012416137,0.008747274753966994
0.0027978966499463227,0.00850486922681751,0.21384995789868133,0.009079393609349704
0.004314192229413811,-0.0030573709882275447,0.18782298205197484,0.0091857152411997
0.003607582736437755,0.05877770728377821,0.2203322433926716,0.007361335484815236
0.004324605235952709,-0.0379744979669677,0.18170896751485513,0.009573105478437656
0.005301805716650166,-0.02852899425736393,0.22393316800389834,0.010733221883609293
0.004347257073510505,-0.10322038975100493,0.21212611003135398,0.007756478725266864
0.002886540576136561,-0.23574823796522454,0.21683042806819988,0.010171630003899246
0.006212624775654523,-0.06579403728831959,0.2251862563253033,0.00967129761781257
0.0024066922095159283,0.2565199277462522,0.20378021939305965,0.006952940130427853
0.004762710502262951,-0.1083210961748843,0.22331706672797388,0.01031740707770508
0.005762760592701057,0.03556145700227257,0.1763546285441373,0.009053903279551094
0.002737885320568213,0.09167039723260886,0.23171589059746903,0.008633672533508156
0.00603534135143825,-0.17169106346575336,0.21954310556317347,0.007175436195680025
0.004843438097194694,-0.13628310080865297,0.18488450781541418,0.007042560336612392
0.004808859488641754,0.012265516112357055,0.25724281421537554,0.008406706423753069
0.003893370353514734,0.07511256323285784,0.17769755846358656,0.008530803579055472
0.004715585223934821,0.11123730605085903,0.20566479298198515,0.00840473774913884
0.0030195292299313036,-0.0678972827514504,0.21338888079654691,0.008343067807832732
0.005331892923715063,-0.1274793498074982,0.25585460257326353,0.007866648550919307
0.0008607626151044825,0.17032662657159384,0.2044999144773398,0.007527981857689425
0.004242275861123426,-0.03541696058972344,0.21381870512900325,0.008325215632843877
0.00466544820561659,-0.06778372681085235,0.249933933651743,0.008812410540384044
0.003426771887024517,-0.11383245915248394,0.2422638367944837,0.008045617724063595
0.0040196147118032495,0.02434778086938084,0.22502617849382203,0.008589078864395288
0.0034759167042413856,-0.06142473801707428,0.3249719802859855,0.008385572483365846
0.0039828568366742255,-0.21530133445881636,0.20103787000811618,0.009782763659612642
0.0037511231099750294,-0.06150978350074565,0.17603155130601664,0.009556390271723654
0.006800116941687921,-0.13896567260707107,0.2953334584041149,0.008529493329195873
0.0024758140442277528,-0.045197575787566675,0.21545542530940684,0.007817817724803403
0.005149676652520931,-0.11083611791260117,0.2574612895840473,0.008015476974348353
0.0029927639603362674,-0.03999329731835012,0.22837196575476185,0.010289114498299355
0.004367636667219793,-0.3096624402417292,0.21775936103025095,0.007329398158938957
0.006649394303213183,-0.08671708235035851,0.2793536627403633,0.0077742605829679325
0.00033610356738371323,0.05256613515504369,0.21061859020381332,0.009528600863680972
0.00420891709595075,0.010166160501965971,0.3263684550004994,0.010189455897118753
0.0028961912635671145,-0.19936958980294595,0.2151475640166848,0.00950697471914348
0.0061540961969147,-0.032841639306710746,0.2505280684422201,0.007319443857111787
0.002946263109226421,-0.11476726199636975,0.23556160910110782,0.008786475005580949
0.0030720902584465298,-0.09463800311507829,0.2503292367019063,0.009171048787175881
0.0064686306736674885,-0.12618221635973886,0.28468703634544923,0.007674258952222319
0.003899290369446413,-0.25503809390855536,0.20429481174744155,0.007932058227521178
0.006428769950630097,0.049585973312579204,0.2330062248999972,0.009201265840084823
0.004288058564371802,-0.22882142260069863,0.15940795691581688,0.007506851057930503
0.004946655158909172,-0.006108758019250287,0.19059939873879014,0.009422808998313714
0.00480155617384901,0.011067789802536396,0.1974140091781332,0.009486872134106197
0.004556467654922001,0.03043969965023996,0.19936276613134649,0.00856622408240443
0.0034053754298696177,0.012650483220762726,0.25963604984568595,0.010220248883035488
0.003892560159711124,0.03356640500363943,0.26181517459153864,0.009111589386495889
0.0053158937436260266,0.22322020069648213,0.28326694487950355,0.00914827527656821
0.004431481217260789,0.10889077315152011,0.1318693897948866,0.010361472076860771
0.0043993874037431095,0.10987261126380114,0.10474452500227248,0.010948819432486299
0.003670218180256644,0.19233045732751933,0.20888510551185704,0.011679213403986437
0.005537504499316486,-0.0017742947407487501,0.19664187720908677,0.008621530341808485
0.003277314752792276,0.027912099344515637,0.2370354657366854,0.008814297662363066
0.003831272218437663,0.005943014643732006,0.18108082647664475,0.008874698067616257
0.00468390595047752,-0.18025223127351084,0.27900387997969994,0.009057718598080468
0.0035829290003668197,-0.04917282514130449,0.23297939626417694,0.009167969250551432
0.005752620018290712,-0.06719190918829526,0.18922348935636515,0.009635348428227814
0.00048512669030832683,0.2527854808844259,0.19539488429468704,0.009553511094253883
0.0025143728555466916,0.29090377118218486,0.22205092603314602,0.010567607206549461
0.00644799562882987,0.093756200409959,0.17218757968645762,0.01074536749578406
0.005411879003332671,-0.021485106897870764,0.23304015686681995,0.008788695845987559
0.0030418435614460075,0.14383376867261305,0.15519111943716674,0.009214886678116962
0.005486183039649446,-0.037291364787448586,0.24098592347670084,0.007950346981491925
0.004225302653623102,0.047015277870750924,0.19167120018201983,0.010047611939262187
0.005179007584794397,-0.04462946885484135,0.2114002602072639,0.010006380769489304
0.005495438485643168,-0.05515384457238056,0.1899981142668426,0.010644179081635823
0.005874863080313508,-0.08871255903534087,0.17791366228187974,0.010150832687690079
0.0033205669599553175,-0.037629241006491725,0.2979889355537099,0.007178101492426678
0.0033488316524217044,-0.2153140668866013,0.21440743600022721,0.008828895432876878
0.0020660064721699026,-0.1515012758411229,0.29076313131445297,0.007672597249244584
0.005249382362179011,-0.0704949630895231,0.25929944238519986,0.008149057437875418
0.0037666620323421646,-0.20194760400548037,0.22433219421641498,0.007721883958645369
0.005620365549177934,-0.10448066798115402,0.2289059473066066,0.007847747207407036
0.004005637253497766,-0.06724804639451913,0.22204696134728924,0.007259773532283334
0.0029909416043996523,0.09000461361894785,0.23247475473051854,0.009464329288308742
0.005301094667258914,-0.269460441239424,0.22934421807663488,0.00842735237381564
0.005954141694142058,-0.016998957132292276,0.24502733589334696,0.009709934785024547
0.006442132002824178,-0.2924673763039845,0.19295042721746605,0.00981365834671774
0.0074948534711058775,-0.3623182292040707,0.19940792744741756,0.009436520374295385
0.005429908093420544,-0.18136517545345363,0.19947302033939773,0.009312374412653774
0.0007052318920331887,0.039301088316104876,0.3143120021746752,0.0071298913764363675
0.00428103659790495,-0.10748404154760031,0.2842884158491578,0.008829637841440153
0.003277879323485115,-0.1030804168836252,0.22835292375848035,0.0077042221586179965
0.006007912029273093,-0.03906316378878845,0.2505025470202291,0.008363156225486482
0.005496325523657976,-0.03974136142669491,0.22992717738483678,0.007775070406135369
0.00502119120572671,-0.055115675475411366,0.2190982523559865,0.0074712236405366705
0.0036708919478609485,0.11555440516971763,0.22504681825198622,0.008619967442291977
0.004368646192730793,-0.16234887654078603,0.23532606151727903,0.009535407053161877
0.004494962201049545,-0.040175460941581774,0.2864491639289154,0.009483940586787237
0.005091933835334579,-0.17037105329077432,0.25649535381020583,0.008580191562602507
0.0047313033569626115,0.06288946491905284,0.24587358364677717,0.007727349005853787
0.0037275031171840793,-0.05653380130327882,0.2153682694058882,0.00746246718828091
0.003130978503406252,0.15179486922670732,0.21898014421147785,0.008738257102496249
0.005324803664570607,-0.3188488067116657,0.17870034486711783,0.008000169207402921
0.005883267014203593,-0.3390145339847798,0.1964531380917801,0.008351701769864283
0.0037378396722588594,-0.03165822859698915,0.2965718758753324,0.008773077778277929
0.003961094809270977,-0.07580627566234821,0.2266660954336368,0.008857413012131566
0.004834927027458615,-0.11730575202176985,0.21233921803012218,0.01238575367569382
0.005431639316906383,-0.05967821787100175,0.27317874892045707,0.010066473271653784
0.00523081202028693,-0.13378907180325467,0.1667071476612966,0.011574316162830339
0.006242926609012392,-0.12064721331782087,0.21324796580226452,0.011225133483366878
0.0022835722084702938,0.07829923015437072,0.2273368097425822,0.008568081254457238
0.004073468554288186,0.0619765297197967,0.24882752088749457,0.008274944479722502
0.003952327127803907,-0.040988298103139136,0.19613175538486805,0.007689233229389539
0.004504905468999185,0.10007729722646184,0.23844435623076568,0.009350486566656048
0.005689926973738958,-0.3230763876715412,0.2254007895987,0.007908069724253662
0.005986847884937641,-0.27771028042829576,0.21899784727109003,0.009506858067354202
0.004213000814445581,0.22110653033130628,0.22836943480131472,0.007882326201306973
0.003084144103147207,-0.0931194182889257,0.19134565171474358,0.009644255990347884
0.0033150617278500066,-0.007561374445464797,0.16231575206392765,0.010096029708687074
0.004528621332915274,0.04051101510106012,0.2595453623564203,0.008024688679357033
0.0026011254478795665,0.02860082818045763,0.17284899822260996,0.009834046350977092
0.004948422444747526,-0.05081231366317796,0.26626967767638476,0.007803254605501061
0.0032057924294913655,-0.060996290678872155,0.20494188455994164,0.009216102911609866
0.0038654866062119773,-0.04051764372527962,0.2225631027737075,0.008290567482098922
0.0025609591601522177,-0.023870205017196864,0.24329983597727167,0.009132728005173861
0.0019719935599772967,-0.048031077275589015,0.23217452059680135,0.007311349112420226
0.0008361134221269657,0.12702085636663224,0.24524688409859377,0.007141624127139429
0.0004315797733750882,0.04842376886075139,0.27169376873851103,0.008262518558332639
0.004411028575705262,-0.11722882639212891,0.2470520614280338,0.008890045340676231
0.004526873067170603,0.11687047859642266,0.21913438032621435,0.00792475257124173
0.005474041498965356,0.1243926185079325,0.23352750807996311,0.007612405673567609
0.004462766190405002,-0.017727327027890726,0.21957744734169932,0.00918235037525068
0.004462766190405002,-0.017727327027890726,0.21957744734169932,0.00918235037525068
0.004637317116871866,-0.021842940769214347,0.21754459493050743,0.009260607853075793
0.004637317116871866,-0.021842940769214347,0.21754459493050743,0.009260607853075793
0.005199435988606982,0.018651575500925156,0.22128982635585154,0.008057333632877065
0.004467137915328279,-0.0030057155033166518,0.2062833150199952,0.008336209983232888
0.003791107606210661,-0.03284982170820157,0.21492700073311236,0.008313355043985546
0.002646751018046088,-0.11279469043895306,0.19824529851694017,0.009156320132627
0.002879815514657176,-0.13475580888010663,0.21090552580241803,0.009198544520542648
0.0050658532817632294,0.11193219264151173,0.20893858305599697,0.00905810315606097
0.002100804111176262,-0.02780069075846903,0.21961495968588832,0.010422762235038683
0.004007319443373056,0.02817639868638824,0.23234223806251722,0.010370652531027933
0.0027999249916926252,-0.013552352434319806,0.21633430346823893,0.007220728829478598
0.002444320974104045,-0.02711487850845439,0.2219451741191589,0.008338442503552729
0.004801542884911893,0.005818234559731187,0.19679255372160237,0.007306668713645832
0.0038296995699188385,0.12924181414324387,0.1666905431979983,0.009668481257967288
0.004228777595634668,0.12888392389511769,0.17297810879892322,0.00971175102465293
0.005700348732491104,0.05323409675579483,0.18687760200031725,0.006773874018059178
0.006267994667482123,0.02234057648413702,0.2030695473513676,0.0077595757962327485
0.0008284211610736086,0.1424105622465256,0.21332088172109714,0.008470909152832712
0.0032927945725518765,0.025933273585583477,0.22031573013798378,0.008845095900216796
0.003063299370812025,0.12083543367317315,0.27451396839665143,0.008238072000645025
0.0015205581631249014,0.1173999194925593,0.20005861788006704,0.008356567214246267
0.004334947155638559,0.0911245717047458,0.28313833496320523,0.007828912070401373
0.003318741312910152,-0.05197628930831423,0.24179230170332197,0.009087124631627263
0.0032547184279928666,0.008234870649825393,0.2052954040683448,0.008299322402797939
0.0028314646616047715,0.07591138036643408,0.21877333464111917,0.00808196185263562
0.0052496095523040355,0.020468309164720592,0.2443402506822973,0.007383100063460378
0.004371487878443318,-0.10902488477725011,0.212979474209846,0.007903366201662777
0.004607341889451128,-0.09878494856902074,0.26261574477864524,0.0081431635048872
0.0025487303069022154,-0.0002978456618801007,0.20739044925176098,0.007830786790381062
0.0052100855213289875,0.11513498199741455,0.23072982330696742,0.009027577919623582
0.003882463878083102,0.08663757206390404,0.16377610946482962,0.008888849116803944
0.004742316377349396,0.029611222509185544,0.2515489954445474,0.009755462775619757
0.002919900572265466,0.025022641075033263,0.25813525704144413,0.007027485079124478
0.004081343955642361,-0.08055211642193955,0.2768118911071254,0.007060585746842405
0.005591248137993038,-0.384400907136529,0.2547418250681971,0.01021632584868414
0.003518903853943959,-0.17197069391750217,0.26732150149308553,0.010252565192154013
0.0023153450582153534,0.07297926532411043,0.22809051629910782,0.009528775309206124
0.004077327632821691,0.0469990955721143,0.20707765024758615,0.009409384343351108
0.0031167070201836683,0.1135889391664079,0.22309729866729822,0.009525945242682785
0.004001729663425805,0.1188565247105067,0.18427424157123215,0.008803657944550949
0.003712070858605546,0.04809615827257882,0.1932749083329695,0.008659153929212383
0.003588579219750282,0.13777109501049634,0.18901147082062422,0.00935247843019045
0.0040550508332995675,0.16453107296868524,0.22838106179348272,0.011711779296243407
0.0015942677868345015,0.2074333758740913,0.1783859503809646,0.009229311769516574
0.0026519291069645227,0.15667013369551544,0.15996783854771565,0.008770536125534068
0.00336644600608441,0.15042133906626007,0.23632423424365692,0.009258386996780716
0.003148305993444297,0.1452835993561671,0.1785124988772347,0.008874281710154412
0.0025249506431471993,0.02111185655123423,0.18993914339835868,0.008559258060832738
0.0030911714816904325,0.08340230923120318,0.2564745499378718,0.008603851516997621
0.00513166901465089,0.009075895414288966,0.2369735414719393,0.00808482504918244
0.002052309644241317,-0.015069276559059272,0.22463359568792035,0.010476436409172656
0.0052517688802106045,0.029269674051938636,0.2303544942760814,0.009442562595481806
0.004597270110913801,0.019491293419421345,0.23085267180803734,0.010167206538518266
0.0043068705272087835,0.12013179790841147,0.2297083719446745,0.007713596455329271
0.0032463001073222285,0.05897068767743719,0.16671997079794088,0.009832669077335003
0.0008201130167424058,0.16246000752824832,0.20445644127337786,0.0093610630305477
0.005190656977140404,0.16328199794408346,0.19250689666831133,0.008888529979814463
0.002355746216309303,0.1751774243658984,0.23519883666691424,0.008378405337931218
0.0037645964967521627,0.12226833965707318,0.24834538113217874,0.008981654893408592
0.0030574887500520523,0.07364904167278351,0.20876581785364523,0.008026309312658568
0.004092425227114477,-0.09244698854459006,0.2614938246223335,0.008208586675421728
0.0037218481725513996,-0.05820085067263313,0.2468292545318253,0.008002836406397264
0.0030322645160387267,0.018249607154678188,0.23953161273290388,0.007095572836986746
0.0047293173528375745,-0.07294992799138977,0.27424932501042487,0.007758802231741647
0.004745346900708505,-0.04947536254147562,0.26285789102560925,0.007608857628709781
0.0045490765878739015,-0.08589722618276721,0.28332380183804473,0.0074639640277911826
0.0027782001333026595,-0.15840279973228263,0.24684404419037934,0.00894781042783775
0.004892431746993497,-0.16762474531504398,0.2912367882051866,0.009531331799907117
0.006076614064331539,-0.33391651665646743,0.18054073240119056,0.008848223238604751
0.0045389592934259445,0.050382181655759854,0.26247366529975175,0.008565744523205559
0.0040959536690116935,-0.05091225730048593,0.15779389212068795,0.009490563565941119
0.0024270946940715965,0.1215767226475633,0.29851822095013736,0.010062747806661264
0.00039685691341708184,-0.035534217596821356,0.1577080205042041,0.009168725277801165
0.006736506775010012,0.03661672525926322,0.15117077569473603,0.009198659764157888
0.005349325351268358,-0.06114726547625101,0.18472338441621253,0.009661836758285003
0.002829840115961309,0.11706991292702967,0.21120313277601752,0.007889089468397904
0.004534210566886405,0.054867984400165756,0.21816103878210663,0.009252041036350299
0.003733004519214511,0.13751541504371886,0.24356126121017468,0.008395516877879436
0.001429497261389338,0.18154924158643818,0.1703098565879918,0.009430507015024382
0.00043258985834807137,0.17997877347881422,0.26903992914330843,0.008245373081529913
0.004352121393550496,-0.06619497907437119,0.1320782786391845,0.00833882104297095
0.0041664770096883205,0.18642255836650343,0.1838490089100783,0.012211721390464801
0.004816972199954776,0.08873895379832998,0.21311874355533048,0.011415970051980934
0.004362129447458789,0.08536576417862567,0.21249127983598204,0.010451339202515212
0.004302840976765059,-0.11975900484902259,0.24686703914684688,0.007850424132598552
0.004560388691282097,0.014852073770072517,0.20319741679697118,0.009625702429928476
0.003410277227233987,0.01862136106467915,0.146208735449048,0.009671952398515076
0.004499248216346283,0.05657213704163209,0.2978672571591734,0.009550300819948314
0.0034016993668767857,-0.060470707905462634,0.1853252813511314,0.007388427404011464
0.003075680442905707,0.22181534469311323,0.23306023457984684,0.007867904652184354
0.004731080295555513,0.06380974889411861,0.185847576558448,0.010096750928531626
0.004841202897050493,0.0782476607458875,0.19944216826417593,0.00803624153611421
0.002420739117724609,0.03214942219781983,0.226703740638911,0.007832106079875865
0.0029325835813573363,0.050905044810168304,0.22578715736447835,0.00937838436107934
0.0026276221341519274,0.008235073515309485,0.2130774257125494,0.008766895187520114
0.003829603751352305,0.1078870720338029,0.2014955765086752,0.008132527552735308
0.0029786710179555043,0.017086379415763676,0.15632237210438252,0.00892722626733575
0.002799578089968441,0.013893315712896398,0.15742694573846225,0.008853764079551234
0.004554467941834556,0.1542580002808286,0.1871436905224964,0.007857535224405188
0.0043534232563404406,0.01673594247183251,0.14499312270878867,0.009624409024448445
0.0048981055268087,0.12682340295739397,0.18564418575771624,0.008903506505224763
0.0048981055268087,0.12682340295739397,0.18564418575771624,0.008903506505224763
0.0048981055268087,0.12682340295739397,0.18564418575771624,0.008903506505224763
0.005237228317309448,0.13784603857345018,0.18686614749921288,0.008898604863909218
0.005004866741525436,0.11616707864533302,0.20583295229237034,0.008955023323316323
0.0047699284490447386,0.11900838211904327,0.19603353216972075,0.008855741204882672
0.003680290005329933,0.12500456292016374,0.15098938161738107,0.008977818009076028
0.003680290005329933,0.12500456292016374,0.15098938161738107,0.008977818009076028
0.00354181586406799,0.15265313412966777,0.1593861299147014,0.008785297551322608
0.00354181586406799,0.15265313412966777,0.1593861299147014,0.008785297551322608
0.003118551835809469,0.13338580830047073,0.15985669505039052,0.008776350865383455
0.003118551835809469,0.13338580830047073,0.15985669505039052,0.008776350865383455
0.003118551835809469,0.13338580830047073,0.15985669505039052,0.008776350865383455
0.003263661041882934,0.12280761844763619,0.15702374369320693,0.008896601964111583
0.0045429115701011505,0.13703596818483832,0.1132018507690705,0.009335715118954889
0.005247530417471404,0.07705126308574071,0.18183083620667553,0.008965035909617976
0.004980613266103074,0.07211608990859766,0.17076224561315725,0.00924387182105255
0.004758690006277289,0.01953451574218915,0.21978619077579867,0.009508352905554315
0.00433763668983693,-0.056214428470053035,0.1656348363166026,0.007790191856294559
0.0038410828398535934,-0.019400748775568265,0.17872198433253014,0.008569305377783575
0.003180457258574826,0.11262718582080504,0.20049986059396435,0.008472287471291947
0.003705830276100035,0.06308852103166554,0.24362081138024966,0.01080241759773171
0.0035385169036568336,0.09888815049707093,0.23637449945854788,0.006733600193129561
0.0036141269196979177,0.1837334810916365,0.22316582117869285,0.00722837984829385
0.003035138369754291,0.13133532189004563,0.19619794947875055,0.007494435189391709
0.006753312782401642,0.016689470593010295,0.1957660529794897,0.009707909969958616
0.005163475575451069,0.06246044403096377,0.17708182710783035,0.00750735665901154
0.004563598438558264,0.1325518612606861,0.17359868123266858,0.010743824435809894
0.003709588268991511,0.1060183547593043,0.1677587399014173,0.01058552681355002
0.003709588268991511,0.1060183547593043,0.1677587399014173,0.01058552681355002
0.003995765201361879,0.16771140846002394,0.16983973622272228,0.008469645378489307
0.003778177312769898,0.09378630373966695,0.16887023410937962,0.007992364715078401
0.004516509997337988,0.10696277418841771,0.1751079565056268,0.008719515875007192
0.0036711081728448875,0.09489928124014575,0.2019524807756886,0.008516883792809562
0.004470434787213057,-0.12089106644106082,0.22459334532081557,0.009335206569819314
0.003084437798919705,-0.042265942476784044,0.22132891443580774,0.008785881165264487
0.0045375804245515045,0.11626379717070563,0.14939879660951932,0.008161952755647102
0.005038716283110454,0.1131897435311889,0.20680849978084545,0.007923283750357741
0.003462860003201379,0.1120052562368626,0.17087679815848153,0.009148105082036328
0.003617884009683594,0.010482916282155334,0.11585772993383657,0.009436504401725948
0.004605701423220522,0.00466750393408914,0.1550606953208641,0.00954259558917939
0.005568051390632572,0.06454167908226457,0.14757147445983862,0.007518240338572228
0.004830444750586804,0.08604665581281537,0.18994440871761822,0.010737149720215493
0.004231259584242156,0.12400250041136954,0.19003998877570433,0.00961357230203637
0.005163866120121377,0.09350471845086036,0.26372029866814695,0.007928386267697743
0.004110235467498193,0.014292161389016008,0.13336697269593173,0.007511376037521991
0.0047528728574381274,0.07320109025926966,0.21843920809258846,0.008277575069345207
0.003678536098471463,0.010232537530584299,0.22617161461352528,0.009140208479092506
0.0043886354511828915,0.015383554576310438,0.18157770020650407,0.008906139281695608
0.005849934917210292,0.004082447107007683,0.15384834687377352,0.00895982672006739
0.005572402338377082,-0.06140804127531878,0.22585451592230962,0.0075645937704830555
0.0034992925663922623,-0.009380364037067407,0.2254208190597089,0.009949455345540795
0.0038011494579168856,-0.08083695775076565,0.23850735632092837,0.008387091956022571
0.007283492596638341,-0.3456717483608076,0.24730255042065152,0.0073047993362498715
0.002244368523020217,-0.22177742993122848,0.27212932680084473,0.008969427152494403
0.004680661769521602,0.01607854878056756,0.22721314756410302,0.008715831934600387
0.00619447091199755,-0.15496685862807646,0.21113523937094278,0.00900248219813993
0.005739285073631874,-0.0017958708360384134,0.2024106065066276,0.009621187337357453
0.006184320135742322,-0.07191626968196967,0.20245347829254431,0.010172280654211337
0.003095081140993505,0.005389922771353819,0.209569138725262,0.009774265843472015
0.0033754752465519665,0.1001679954232286,0.227892043314646,0.010262162221957935
0.002864389848328812,0.07070826204589692,0.24317223322009326,0.008909791108250844
0.0018563287440102572,-0.07520277390071402,0.28049789846015316,0.009355508197844717
0.0001381926340309105,0.16417585796246434,0.23573781779611447,0.012028690110357947
0.004376970962488907,0.02329554067990436,0.24846709946083065,0.008385614526253079
0.0035711343597667816,0.20747530857710544,0.17925725570995044,0.007738414031767044
0.005240973468492133,0.12947281573277883,0.23730591234296375,0.011327468268169428
0.002243865741693881,-0.13521096890973552,0.18377325117914375,0.008575747461037718
0.004187300638137245,-0.19011379591999591,0.2931777430782976,0.00844934920430311
0.003345885619771204,-0.017089565786378647,0.23666867884565615,0.010457541174904529
0.00755470376156804,-0.3393241139551432,0.22815756768577017,0.009039259207250043
0.0022803885453309813,-0.09104088384273946,0.2683841258088092,0.010150693408430967
0.005775887619368433,-0.41391524495801807,0.2822572792836694,0.008302293350880466
0.005817617426460978,-0.3950856500694811,0.28735409507033555,0.00847112289017128
0.004100431720733973,-0.15930933748626772,0.24694598990575783,0.008650561482649215
0.003363099520379925,-0.22658780631511863,0.2694131152246637,0.008181713104768994
0.003667012314242199,-0.06530048728864421,0.24573320620171707,0.008907240943156293
0.0058592981541650165,-0.11648775572891794,0.23145440036305423,0.008615837001038061
0.005608693711203372,-0.12964189890418387,0.21336725072118656,0.009089051321337627
0.004127115141689585,-0.09216615002462679,0.20672942592758287,0.007430172703211697
0.0038662233761901916,-0.22348575585583996,0.21968022324411735,0.007137683179816424
0.004226401676681704,-0.07100056007507441,0.24877049847086366,0.008486058954359731
0.002620939354973701,-0.057204113984863386,0.25161175486999204,0.008877026439496479
0.002863350442027109,-0.04670614628488146,0.2617737880728896,0.008710073099798656
0.0028970030259881886,-0.01430675463171863,0.1931644846322596,0.009948331676619819
0.003838595926342479,-0.0242401172866566,0.2547957981612712,0.007628777079201383
0.003909695417121653,-0.031380263218145237,0.18223025209645227,0.008912825492955854
0.005142023424336601,-0.09904973151133058,0.22935535648215083,0.008481913285231372
0.004984694425887561,0.13575144610980266,0.21250622990883034,0.009854108654065736
0.0033129681443470715,-0.14613933017226113,0.17474520703695903,0.007485222082910224
0.005672406111628717,0.012383821222709916,0.21431573620642172,0.008674902411339815
0.004776595912031838,-0.08857530854756632,0.14610468021178938,0.007008151433357234
0.005401839938135501,0.04472002726184459,0.20223337253830473,0.0074749189968208495
0.004091884199184085,-0.03415349782508718,0.14418117029489033,0.009161169229261594
0.0036365466639493847,0.026465820151372214,0.24278777120202163,0.008348411906267167
0.003690550100568398,-0.00047529197352546914,0.2877304577538859,0.00901180401561295
0.004142421831744304,0.009195843031903957,0.27365715220910025,0.009600902026250658
0.005668187437410026,-0.16769203388396964,0.2000431996026607,0.0068649424496627165
0.0033051272155350214,0.022013607446888787,0.19642177106678882,0.010056354759195505
0.004561676127880603,-0.07334978435760689,0.1697586581351191,0.00928359784897265
0.003342436048960623,-0.04098245053641072,0.15274403889027735,0.010219272817911504
0.0036230728415101955,0.06796219903875322,0.2004071301640784,0.008285429969316124
0.005534586724850949,0.23675800026296975,0.172277057989907,0.009947956448298906
0.005126883472044505,0.16973977653781877,0.208940164770125,0.009112800826193463
0.005842302812424099,-0.11152479318608756,0.13979370426236884,0.009064270081564902
0.005270871240807596,-0.012304695820313141,0.1526062550426513,0.008750789876733722
0.006095728224657536,-0.09427929276001497,0.2650224109894392,0.009351192965228466
0.004480742080590648,-0.17857347592336503,0.2225790044483334,0.007975966291805662
0.008040461254355915,-0.2223733174550373,0.19164219152541018,0.00970909319056906
0.003268991022677452,0.07843269744639356,0.22992747838797029,0.007647213782206215
0.0024188365621576383,0.0464390158676193,0.24580952891704125,0.007373539812598376
0.005344303627939437,-0.0016534240734850513,0.21798573795560333,0.007199696106655765
0.004621447297888552,0.0737794640521855,0.16984555761614598,0.008923971187646745
0.0038725496621965483,0.0009649797742248232,0.1615008284494114,0.008831419728596041
0.005579569795565856,-0.037752491449567896,0.2906892752901419,0.008027592990914127
0.004649822075320486,-0.1575851677567737,0.2618689881342313,0.007211981174718492
0.004027519848540892,0.04176120592636965,0.1823278437457029,0.008601016034125013
0.003941499609180794,0.08839760629940048,0.20030430767421442,0.009001614548826305
0.003992591995211404,-0.008589158334494475,0.1815668225818769,0.00929234260487065
0.004283175121085765,0.03291482820502799,0.2110425632071781,0.007414328328483299
0.0023643679444467253,0.06108498193221292,0.26211394962862633,0.007580672148376576
0.0021971591541877873,0.08041683656223192,0.24908332302210665,0.0077559151313397415
0.002885561324363081,-0.004013122523183342,0.27271727003080615,0.007542515674838762
0.0051598886774277385,-0.03776267686297917,0.19556048930784808,0.007644109793930725
0.0038498646753369384,-0.15989625177234418,0.242969847590153,0.008040081401034044
0.004780477808612512,-0.01334450843462322,0.2734477124886452,0.007588605934343247
0.006318413414861063,-0.3596824022749148,0.2959315243048304,0.00868346108708484
0.003407663102952665,-0.18002289486469955,0.35848181347880187,0.006809756847598817
0.005103259978244554,-0.28221334234433715,0.22442602201590875,0.008435835313214289
0.0017751034234174845,-0.023367157167512753,0.22619243845663908,0.0069645803750943945
0.004945086586882374,-0.037991571707509234,0.23998862389896794,0.007797951463665381
0.0038956791712281788,-0.047431953159849854,0.18624517551428532,0.007656439296077395
0.005089963254558978,0.041395115288840635,0.2350541216166478,0.00868491685306872
0.004692822286358773,0.08707630984525017,0.25057152034963653,0.00878810426899997
0.002958792574182773,0.02921105622734521,0.14759417173843078,0.008173287141094252
0.005157681242969896,0.012340111950052688,0.25869733011922613,0.009441616256670362
0.0020259188834078263,0.11100176341473324,0.18341757561337785,0.0077815077487572
0.0038308447806736923,0.07132550678666193,0.24093358381126,0.008523263903073895
0.004747947853106834,0.0723283340563323,0.2676741244145495,0.008654867173760435
0.004620290713997189,-0.035778431818602345,0.1254940020211143,0.008500867346788638
0.0032827507925677697,0.12790783373558098,0.17969129112581472,0.008423132640310145
0.005738737860793706,-0.14933639796490364,0.27097715860371674,0.007900061963612964
