alpha_0,alpha_1,beta_0,$\sigma$
0.0025351772123313045,-0.020546559103570432,0.18887101793319014,0.012819283714049395
0.003466210210704174,0.15145342122070993,0.21490550443293874,0.011462361622216723
0.006252819030429326,0.008270461267876464,0.12379573433177575,0.009971371914452708
0.0040425304041721115,0.0017070213402644453,0.25551235521259663,0.0117889237159346
0.0033037214194861866,0.34769958421446945,0.13278299343573527,0.010763354435792363
0.006451955400351828,0.07393566293082722,0.15583286123098827,0.011711300655870487
0.006263603685966926,0.28205020827979377,0.1373116245929566,0.012828894077598739
0.005051014737572977,0.23127821695736797,0.08306709286385779,0.013036959396357784
0.006462315926240686,-0.030715559966186207,0.23596413477363448,0.011799579613931946
0.002524392926503963,0.14945804277299285,0.09116815250542658,0.011940987784787827
0.0025600080758349728,0.14187744082427628,0.10118940810433964,0.01190600686896974
0.008403822358334269,0.13541999852360093,0.16187672219858507,0.010865214894623469
0.0011501574121028828,0.22863928359224656,0.22873100516216902,0.0122554337946887
0.006580416278203495,-0.02618277336365878,0.15690387779348233,0.010072208009808943
0.0009834195779146566,0.20185213913510489,0.1719122956595204,0.010825653103958582
0.0037478571441764263,-0.04797918038789106,0.1785465641472285,0.011540844063795987
0.00414907961451965,0.06887941993222557,0.21405642268488867,0.013351048403661919
0.005249148240277322,-0.017972382952869806,0.19339214860690554,0.013087123063356106
0.004749315993252713,0.16546596576105627,0.16908089719382444,0.010457830519205485
0.0030321312087592963,0.2425291594198156,0.08874642071526205,0.011946427766338214
0.006308784783627359,0.0018455150615229758,0.10769730409667458,0.010339947027977456
0.005720443258280649,0.1266986511821459,0.18772902224248325,0.010492598729720514
0.0035977834068456156,0.17868559036556136,0.054994977798896096,0.010097344789334311
0.0052265299709738046,-0.052299063068639004,0.2367228550902342,0.011515476485283878
0.003452702564376707,0.24607836591898263,0.1698139445766222,0.00916054704853976
0.006488765448236701,0.11012519673283588,-0.004807378691290105,0.013203272681557299
0.00367976568932262,0.09389799076316026,0.17557788518586478,0.010650269049607855
0.006588295763958667,0.1998827158020465,0.0994392008722719,0.010922647985367196
0.004808561543674502,0.14908230875541084,0.16184457827783813,0.01186853260934251
0.003381828426614359,0.16100428556555477,0.15813996191988544,0.011355268234029083
0.0022745123406007557,0.06543286364844397,0.2020071748918162,0.013422799744537809
0.0050457879700742244,0.1964758087849928,0.15043700933807846,0.010608159832721852
0.005969314986392132,0.10607637067212759,0.18845545133973338,0.013624050526840487
-0.0003823170655935293,0.34331397637399047,0.11106609349851894,0.010175917071222871
0.006851452916937767,-0.033158705313135535,0.2270839988143316,0.014505665587687622
0.0038083955363344677,-0.03392211182662084,0.16321296829389575,0.013358344860998472
0.006161073405698443,0.2501331033072653,0.18811928202330172,0.012903280484697861
0.00610231339848636,0.24154254041414022,0.21589245202255908,0.012504739964717538
0.0038944721203691304,0.12262223481687816,0.06827543282960716,0.013207150857328912
0.005858483749453901,0.13772260606119954,0.22804639899474755,0.01101300055149956
0.005025355525897001,0.031231404372609364,0.21722458060064584,0.014587623531483549
0.007572455483791681,0.20218811617527593,0.09451259476171679,0.009674539915144414
0.003575578634812544,0.24379488297930876,0.2694993759631498,0.013259264881625205
0.003774860781706357,0.12136411141945645,0.1697921974543524,0.010804806680927004
0.004531960732780205,0.2651847705740896,0.01146090818301408,0.011806323314092456
0.005443029416174628,0.052699893007330384,0.23285333818859766,0.013460032512204699
0.00708082004313288,0.009453939645262494,0.20505223760946376,0.011679867837235222
0.004585449879046808,0.07629191786170102,0.20653038578762753,0.012321942346394004
0.003942407777654024,0.053064016809341634,0.16633785737060067,0.010615204470853751
0.005045248367808498,0.0592478621050408,0.18390821325329815,0.010752042536721088
0.005208094779032599,0.32271704157049125,0.21028348829810026,0.013486511152831962
0.002920066622312056,0.2964996769208201,0.21768129769402964,0.010381820702211473
0.0026565998370977097,0.02443288411590451,0.1558917654962819,0.012700768731332947
0.003280793486359188,0.1513830190770104,0.14973649797152314,0.012785821032913652
0.0030918715837307425,0.156276699438664,0.1344604457386983,0.011807308421554212
0.003484428697505368,-0.12844188134652432,0.21522586514296724,0.013518107952537575
0.004328547402658972,-0.1485640674276051,0.18596930951562865,0.014081091045532842
0.003816604558410273,0.18625823756472457,0.1171582730278098,0.009402421990845044
0.006650667048252232,-0.0009853403571329646,0.24278928846609155,0.011311245600458219
0.006934585005164418,0.10727186390199195,0.2077245507619128,0.010606016904269305
0.005298450683717133,0.01941830463606592,0.18855236033369188,0.012777960047775344
0.004519854737875985,0.11295968088446813,0.18084759069543402,0.011203722793370978
0.0036141203175583886,0.16447068157928177,0.18565150663296856,0.010610190944421309
0.00784329866578568,-0.0021312875315130657,0.15777575831699592,0.012051998424840421
0.007578736651071974,0.12092025188626468,0.22251828302769014,0.010577807371440363
0.006292400415702778,0.2821110513801608,0.034231957456195485,0.013751215448165467
0.004744489342168261,0.14578382863628916,0.2599092328606164,0.011675381662881129
0.001826896686762047,0.09990583507843209,0.1681313026252399,0.013218874707594974
0.006539244018573501,-0.0227206444876411,0.21859308696201987,0.011465261934188417
0.00627900827452025,0.16713270005502012,0.2112762603629323,0.01227643689617476
0.003888147142400419,0.2247916081639959,0.17487725700891477,0.011102465831112582
0.006325412699775101,0.3375585457539556,0.13509716488112136,0.010900781341058485
0.0026236203255979784,0.4038831956551709,0.03872519631220994,0.009772139055471337
0.0034072873882983073,0.40566896901226746,0.07614500549829152,0.010525488727797332
0.006704536762641244,0.2182091164721476,0.18292775451648643,0.011864919433275894
0.004901111305463591,0.10579926178885402,0.12140010105115424,0.012926404890189331
0.002544544335323959,0.21710710071815406,0.12715258468142543,0.012168620143534349
0.006265560792611806,0.05945887651963375,0.14184694189791522,0.01191551746308957
0.003190303084585335,0.30931662902289236,0.2115023676894097,0.011095794774028438
0.004972457106227381,0.15423787490420893,0.13478242571177557,0.012168337807701848
0.0035719290736091437,0.13989085865376794,0.20016599475031438,0.011340325784674938
0.005219795848288714,-0.01628692373625514,0.22783202126139526,0.011992710408371358
0.004765723879583455,0.035611742734992326,0.16648762728181427,0.010916095394680648
0.005800631924333616,0.17108547156591225,0.09542249029817215,0.01121145462844017
0.005628307585988658,0.2457296282072815,0.19890172277791363,0.010446235453586888
0.004212249938037757,0.23938971417851537,0.13042464690376387,0.010358941049980221
0.005527495549235077,0.04602353480514336,0.16856106999800058,0.01238644811056167
0.0029093391163375164,0.1868143148378544,0.1406983192208438,0.012373166291272256
0.0045327755903228385,0.2517430969018091,0.11349507268900395,0.011151042980772578
0.006064504513818405,0.08571764039965364,0.15844519043326044,0.011907730676541318
0.005001118421287418,-0.07630043557470678,0.15312753790324726,0.01103036568579225
0.004684447321912754,0.30362116951394946,0.1313222357362774,0.009619637409482183
0.005497007637232531,0.07671582807408772,0.094216615035577,0.01350914682970894
0.0024758709595305694,0.20550431834123115,0.14872635722097946,0.010004818405308235
0.0057729350487183955,0.2214584575631561,0.08723476255677075,0.012404871820170736
0.005959014451227306,0.20845159383365713,0.0434351214834208,0.012930519426315694
0.004728017179282129,0.16428587825916766,0.281543741567702,0.01072252803270579
0.0046802028037330025,0.08367707954169601,0.2114873399768291,0.010467559230967174
0.004046488347042969,0.029423241822736146,0.1327137808714575,0.012323938521625956
0.005567409838661821,0.10221996737578214,0.13064664862193343,0.009125803468855718
0.0052918695508871,0.2319460625902545,0.11414000894256617,0.013753072527641071
0.006728180062938728,0.12804466209693544,0.11324788888646005,0.011279225126464265
0.002019126123334198,0.09810674746024181,0.19065547983894904,0.011349724158881011
0.005540757056234368,0.0767474643011039,0.19980135354150433,0.013508180941341754
0.005419154019888596,-0.01131266887482014,0.21929402230158496,0.011694301326734553
0.001414443457823043,0.09463256818818573,0.16168759209828967,0.013566622720099477
0.003943752727604987,-0.18681138031814434,0.15065046342741967,0.012553248401621208
0.0027716270860889455,0.18590737552886594,0.19658746832510202,0.013669131872557826
0.006209716480741266,0.1379302774542699,0.08908940916717997,0.01294813687327805
0.00556520562033433,-0.11171189378014075,0.16412003625739222,0.010923127222555033
0.007527362243674457,-0.026195917540586887,0.12361849387843235,0.010941810502259732
0.006200600751615161,0.29836383824228985,0.1840766786057628,0.011899360528540149
0.004705612686991781,0.2230250805776102,0.1091972170660142,0.010248337289411007
0.0044169592065115585,0.12163249962199746,0.09202852603717743,0.012771416524968826
0.005308183570104317,0.04553477279161893,0.1864644911724151,0.011198892684053397
0.003984138550754614,0.1715866353022465,0.09088152704046189,0.011307297058003415
0.0055053336467265806,0.2094522072771681,0.16738285545056325,0.01027460005366686
0.004978387785259685,0.1326156281089825,0.12525246727374106,0.01219050559741459
0.00359902241821084,0.05762470602007358,0.1786230206956208,0.0132823160406756
0.002291408072106111,0.17696641921065906,0.22439917860765973,0.013105414859493111
0.005921030090533664,0.14548022004997832,0.15955035590590894,0.010975417894779778
0.004186835699220359,0.11604694144167785,0.1509980100664024,0.012503723656631747
0.0055406851537911,0.15692584867754283,0.17686118523719516,0.01020499870219763
0.0027357700116200315,0.23816398571031513,0.1838926651698632,0.013380872432828293
0.005754416052151591,-0.17072407693049485,0.16441577680011893,0.010722824303773412
0.004982361721076985,0.21823127484631846,0.1775155606857901,0.015389449572642749
0.003453772923785576,0.2059004505481833,0.16315759290434287,0.015859224513622427
0.0054925184799212955,0.03994156496115354,0.16126020060873278,0.009209765242262054
0.003057056666399466,0.26331348809082605,0.2628865830153205,0.012818482953339634
0.006105715945764604,0.05659744656124031,0.1314901471980933,0.010895583781675726
0.0014797962637776944,0.379266285020955,0.13583953474639188,0.010778078325142411
0.006807504318301765,-0.051386831752143064,0.07787260419013868,0.012538385184852634
0.0063026587753278575,0.08867500504635138,0.10375461530963911,0.013026113047545718
0.004311760634376237,0.11734261596683397,0.19599153828727153,0.009590407094682079
0.00450450768832603,0.16350407016046017,0.18499351478591095,0.009620130550740439
0.003195102106000141,-0.07382124851047538,0.17337779608099346,0.011754718067896044
0.008825858670163606,0.07095831106235945,0.15396805265053806,0.011654936432980614
0.005952054770281462,0.22830722604188833,0.17157829225068627,0.012937778779527861
0.007465780164472278,0.2291833332859186,0.16703014347301098,0.012101658325476643
0.0033546332503561044,0.09125753999414156,0.24115772290188764,0.01221854712041543
0.0054262041611781,0.07841531365722802,0.21792749720819518,0.012935150640366952
0.003604483079923102,0.03628643019091454,0.2037707105196366,0.014014443072392734
0.005164003855350996,0.1611296995155456,0.15986785179362778,0.010700331212677367
0.004491415456848728,0.19576915840178763,0.17891276813746687,0.012341156105372827
0.0053408617667152995,0.1814977179948076,0.20341123939568032,0.011892017206223782
0.003911979903652185,0.0053255144730618145,0.11910650705209157,0.010932375906979978
0.004078191292738049,0.003736088398327491,0.19753350857648255,0.011159198088228083
0.0037836289817273997,0.05811944414581008,0.19364594617211994,0.010458033895650549
0.0032621355447430395,0.1559605852994849,0.19719279428132594,0.010242063657400973
0.0020861178782161467,0.06118938665645349,0.18768301480486776,0.010372654841921609
0.006091629988886696,0.10955881739243395,0.1300430647387102,0.011697785655689824
0.005271339544844276,0.02461404493326778,0.16421813024017903,0.010443472774420953
0.0011955697563517938,0.09892403776969234,0.15708137883953505,0.011302058773951297
0.0068152596855465776,0.17153166109327242,0.15989792464169492,0.011371663760557638
0.0016167566196000566,0.12233456129190395,0.18757264063888388,0.01016224102567952
0.004953318598076754,0.1326742923215894,0.15092853412063595,0.010452541023204094
0.004845931242756605,0.1550833937899651,0.10542856010195037,0.011398522839160399
0.0076760496658355055,0.15930593250724392,0.10378786269083537,0.011500342510602512
0.007677897590168862,0.11435264856805911,0.17233729220903793,0.011085714238711042
0.0010591562955459127,0.326141248847237,0.22269031166870953,0.011904790427778974
0.008696441553179042,0.049985310498329986,0.12034444431672846,0.011227482344629496
0.0021236575762227585,-0.0128695722758725,0.0869992801929255,0.011142749873777306
0.0044316437203962816,0.04635646779139578,0.19772385685621763,0.012269938649716563
0.0036655509840407,0.005011552954105342,0.18630416065472485,0.013713223408167736
0.0017600315368348888,0.1608594586318724,0.21020681285053058,0.010692427766906413
0.005938628338437475,0.04408692384299732,0.15312241138470836,0.013463379490987607
0.005689943006045322,0.1353819602205696,0.2084507212704114,0.01107329753216567
0.004237738084479436,0.14406622808532923,0.1328732841272572,0.011320808692324989
0.005582457666062964,0.14070664981496858,0.20083927173773372,0.012510584388011628
0.007640471170259047,0.0442285352267749,0.2179897173223172,0.012187772603365449
0.007221986378388173,0.11316664052193012,0.16965932330398376,0.0117609212528796
0.007092405433430633,0.09261706721892962,0.2130575815943537,0.011993265847082843
0.007995346416254994,-0.02688512356019628,0.1659459803286731,0.012316224804794476
0.0028913261832820597,0.008320608266658359,0.21182082502174668,0.01230816697677389
0.0047933742606491745,0.08004772644474585,0.09303599765417729,0.011912814456202419
0.005921780754508075,-0.025640417733654188,0.1412191142954658,0.012297519976305219
-0.0012501965542784145,-0.015823684498798753,0.20628007858065245,0.01398507099850782
0.0007652781903034909,-0.05812298993926454,0.15825554324084634,0.01425062864261957
0.0046344473538202325,-0.015670392161887953,0.20506413690359088,0.011927850451648684
0.0039446247330915795,0.17421713212309864,0.25341047892743596,0.011128413262373325
0.004548218247629961,-0.048438275517435986,0.1946144715038753,0.011953165036414599
0.0034186736461044322,0.15297395683003936,0.21679179175128965,0.011567794287210418
0.004354934808057323,0.19360383904364886,0.19729326417763193,0.01220658088771243
0.004477588998633028,0.12233807056260156,0.19110771331988274,0.010929010556750067
0.005304745013624864,0.11773226703945916,0.19104349647010388,0.010972769720956899
0.00744950850381532,0.16158412831831678,0.2295855842233957,0.013619546542074342
0.006607088065551049,0.008953694912133795,0.22859449419022462,0.0142362974817257
0.0018240223571371363,-0.04105678384450636,0.2297714093113757,0.011977595338501233
0.003705012844976428,0.09787775206444047,0.24291423029845222,0.0122283503994957
0.0006146520562547499,-0.044610182296166284,0.26414658915904865,0.012181026716038188
0.001425249076478426,-0.017569179188079848,0.2540227766554011,0.011789890615677059
0.0046467040794760765,-0.11637368503094733,0.18567420484622227,0.014823096488292452
0.0036623520320319524,0.13283043100096645,0.2237701909736628,0.010600787590508979
0.003772487163083248,0.3564401933023828,0.15791614783511573,0.011528570164155259
0.0012650358090219539,0.35082063697505206,0.1801416890673896,0.010665273674662891
0.0064072987710968666,-0.024873291826949064,0.15837630359205201,0.011467648781750252
0.0054905330860016595,0.19454442528404411,0.18774170513876492,0.011987605877180897
0.0050222830662571966,0.09184519909892341,0.1951346297926204,0.010881553118582334
0.005444145535537719,0.15681944378779766,0.00530007966096661,0.009381301509066985
0.0010324498097025062,0.40701971102358336,0.19296329420526614,0.012518806407182094
0.002086993076261134,0.0693059835151271,0.2571862543717426,0.012380758385012977
0.005591723070948616,0.15231189920389618,0.10265601558262685,0.009422544471175642
0.004763512177651324,0.02237253491889557,0.19709846579027795,0.011942778561924565
0.00465264780628577,0.17590926519233624,0.07757488975633901,0.010388554671200211
0.005807204950207689,0.13780170945848574,0.1873892488640718,0.011428699390009242
0.00462149841896508,0.019258861864628343,0.21005389727498028,0.012362419088724586
-0.0007455387800824712,0.20597769579920755,0.043687335273114976,0.012787913603820705
0.00801925447250336,0.043786897261153104,0.19550616315368405,0.011554633660615267
0.008494430203160618,0.03251495642600876,0.18730797419697034,0.011823200416352774
0.006077482630383822,0.122905127739386,0.2144919884975795,0.011510507377069046
0.0074378545335299215,0.15996076933725042,0.06441101399346544,0.011586991935929564
0.00401230443039732,0.23864869801324912,0.1608276779520321,0.013439454443015355
0.0031025528293209693,-0.03306787145124921,0.14284016228431168,0.012547730131901753
0.0053790884708180605,0.18509208671419736,0.11827730279301285,0.010854286819281455
0.00187222297795721,0.14316843264815138,0.2450439977464224,0.01382162022340526
0.006938363955299746,0.12914831332586502,0.1833746155668087,0.011175309376387086
0.006032675749566942,0.09557934173853797,0.19118828573335253,0.0107668123603919
0.006041214406727219,-0.259347189935732,0.05718165328478774,0.012509797670230008
0.00905188734169142,0.13089277061037655,0.05724224591206911,0.012513815586840433
0.002609131456924001,0.268120732175361,0.1832612389542745,0.01310587937881395
0.005230701415442672,0.11175697532662189,0.14648838623480476,0.01328663909211984
0.006865568461316046,0.0005890810571183424,0.1460077983320331,0.012218231128575837
0.004069684687544126,0.14156189661283425,0.22587063247976266,0.012844596668460625
0.004135473746547886,0.15196108864931773,0.1640481885880318,0.01245959393072253
0.004073524103680123,0.11427806872518481,0.1645807741175205,0.011436716162258833
0.006924186386813782,-0.02406714314511659,0.229865046738854,0.012170477878514899
0.004577462299995986,0.23128468922925455,0.13964071961909583,0.012537820444450143
0.005198472063793705,-0.006644409785155114,0.18477626277052794,0.013498087123912744
0.004149423463325263,-0.03917121520102042,0.23702480453938946,0.012873025149821596
0.00663531659754922,0.043957284127718946,0.1464240129454873,0.013557466799966422
0.0041919933483136875,0.3480015482751915,0.07579879668273265,0.011671066235131568
0.003636052984885479,0.1190816852573099,0.05489652872669496,0.010565279195178813
0.006043120640730673,0.0826331469662321,0.16880863215783873,0.010766141964117194
0.002897933930347932,0.24093330145456876,0.11326188874012773,0.011346166178732759
0.004063300159649033,0.02372139195858231,0.19357824468899879,0.009829690161464549
0.0015721853150638483,0.22248187387865667,0.2186544654098006,0.011197207886113563
0.0076066096745302245,0.011105481810602233,0.18350177353938227,0.01280982366760981
0.008494639042196233,-0.009983514400938701,0.14923663960438166,0.01028380576874346
0.009840737788693044,0.04584986486459313,0.1207124815793805,0.011887715854255068
0.006115534294028435,0.17142343581037472,0.15862817387967987,0.012361604335520608
0.007945922423018786,0.07196870064522204,0.13780006213443433,0.012053795594681855
0.004547219522500479,0.27021340861198617,0.09000793581512999,0.009932970731667785
0.0035912647979288006,0.08520948872307406,0.13440259638451768,0.012942729336174508
0.004328092100207171,0.20074627911169007,0.15740382551548587,0.011586282994251107
0.0029484386877096716,0.09172302737264765,0.08557720501673749,0.010853764100614859
0.004541434682492997,0.22305627245503026,0.14403410129720068,0.010868457417636639
0.005831754125572989,-0.17020203954407956,0.1728098322711156,0.012778776561690703
0.004674863025822533,0.3159371727232878,0.10923652788607535,0.011853876531353835
0.005076854643039859,0.05618883848853804,0.16200888338949485,0.011909685545715183
0.004229892899919865,0.04077185109635816,0.16272719482835393,0.011628060294259984
0.0041761537749444395,0.015261769113496172,0.17788692328081515,0.011541278742054567
0.006404138703079704,0.051659850421866584,0.12154507746915573,0.010807802732949411
0.004157501484581494,0.2947057287372198,0.11606746306046348,0.01183909634495278
0.0041662338373382275,0.25166882062151164,0.14241514058000346,0.011890765644906499
0.003392066935110636,0.2008410689531565,0.1997590250903428,0.012625457726556624
0.004225032123103635,0.2417237677934715,0.1720405943744183,0.011910637009163389
0.006500539853241549,0.13257510515240717,0.020243603328523353,0.010099957117696769
0.004633245020145536,0.05570152306205189,0.08031263769681683,0.011118689023458157
0.00342327227045578,0.28697845214297035,0.15521022133289394,0.010272189164280104
0.005604320431946663,0.06311203286998915,0.21284430059388856,0.012728444247804097
0.002686989548740412,0.18495904932991886,0.15923128648856863,0.010197133461800796
0.006381821458658742,0.08113527012516093,0.07324042874805996,0.010586820272271385
0.006005755063132054,0.1799558493834468,0.1727207738391669,0.010561194977401236
0.004037597473512915,-0.019629362245980917,0.23053644463538098,0.012213226648554136
0.0039886071580609375,0.037390992613085414,0.23214363256232118,0.012233247248552796
0.0017415450242919133,0.03406382263627417,0.1558648311115636,0.01124758099378131
0.005860676835114026,0.20917104476494508,0.11946685111689154,0.01132483667480436
0.003833207769125572,0.11058931821446051,0.14966473485426687,0.012109712764724943
0.0066092436236457,0.2891265647646237,0.12842537496003262,0.010474769592378422
0.0029775646165025467,0.08528230904321091,0.17376481866881133,0.010525552791813051
0.0033928458712291906,0.24565262503612662,0.07763997337295425,0.009986100130750934
0.005325372188461441,0.08732375557415961,0.07784770713567297,0.011456383447477823
0.0025451297636101614,0.13804783512567362,0.17216230189225035,0.010430764005452696
0.004901529396870744,0.1341942818384344,0.138011719850303,0.009628642151757258
0.00445165995694043,0.020362671208189267,0.22894389345126553,0.014694658641650768
0.006637096523406064,-0.05279205824089082,0.0651081319730377,0.012860269791561282
0.0045248458355807665,-0.08026557108182873,0.19694171117394388,0.013404351701798694
0.004015913677800036,0.16453768404249933,0.14418919340484712,0.011689528616389326
0.005303355742968361,0.21901491104577525,0.1516771760359903,0.010665780803262985
0.002979878581154947,0.08258424787642385,0.13160586700673066,0.01314671514820752
0.0037351409623053258,0.06165222827966155,0.18537033980451828,0.009825332638110517
0.005839404253375069,0.2597492544943184,0.08213734149771725,0.012582925898704437
0.008714955199196859,0.10162243627429317,0.056494713340184355,0.011320050374669143
0.006717622679040652,0.07447704460969354,0.07518910130804342,0.012104510005175182
0.00810024145196513,0.1754234802023639,0.0762959156211895,0.012113312321761582
0.007698871836292239,0.1809768916202134,0.10435549208582302,0.012791306143854536
0.0008113716613266773,-0.0077254406112295575,0.2555163558700706,0.013050771000561519
0.00412543913698223,0.03313600817585279,0.22463014357248717,0.012202804120099442
0.0061668877305400315,0.23090383639520204,0.14831108670913104,0.011748536885794008
0.007381673174362333,0.010886468893975218,0.18993378282083037,0.013040915670420154
0.004889777417270632,0.1428278712113332,0.21156100746403236,0.011134913950697671
0.008733436274687808,0.14306732592933205,0.14049482552300685,0.010956643948327517
0.004400237625867671,0.08002704375794147,0.18873629892636185,0.011202441440814467
0.006229030569248394,0.06197194459063897,0.18366009523380533,0.010972769845643897
0.00352833260302281,0.3081622302765924,0.09499603517652207,0.01200839309113826
0.006587485304918777,0.20054210944332504,0.1570190877874204,0.009536281227144216
0.0045676914622095445,0.2362553822339312,0.14152357426646842,0.009982736898914562
0.004506849250894671,0.2677265144001588,0.1381230870178076,0.009858383769366156
0.007369546384063047,0.098949283166026,0.06432361475421063,0.01119819836747779
0.004621188369139004,0.3516894885948094,0.16034648336031962,0.010375255774975433
0.006970226206647477,-0.07921365492830597,0.19572627151714322,0.01319106094473184
0.003257914454508982,0.26385477549577924,0.19133064601863276,0.012212763721083588
0.00390988851312632,0.22655954172191128,0.19037651334633723,0.010305373475907926
0.0034745854782616166,0.2031384302007264,0.12431769539514614,0.01074688340995307
0.005392180022744666,0.07295525018264576,0.20181201956520975,0.011777026613041797
0.005870466844844089,0.2089793708893703,0.09942499793866283,0.010776449520152416
0.002668287364059576,0.34222373502193776,0.20977105524421935,0.010245474779265414
0.0062309932487358026,0.18772431545613136,0.08267473548151545,0.01261345920117399
0.005248195599724213,0.2466337685746007,0.06852859546016991,0.012834909329958736
0.0072906665106583874,0.19973997720154554,0.12579466774626963,0.010793897899720949
0.003427588281604215,0.07909749382025663,0.14503051387029933,0.011568282150668805
0.004494369205707238,0.09614534241509136,0.09056006766956157,0.01149746050818555
0.005575762193105937,0.2072641553054838,0.1620161183459477,0.00970640849760798
0.005860850533477137,0.16362131320247275,0.11426325957809534,0.010359281717793678
0.0025276196831766403,0.10950146885870782,0.1852030020162007,0.011093852769170414
0.006741953152151782,0.19915747544087165,0.09782051838858474,0.010922083098206315
0.0031724742148365724,0.18989676540665731,0.19083454407888314,0.011421605963450482
0.007598391660452037,0.10010372802505792,0.11188422705274993,0.01295223994447285
0.0057441017497990255,0.19125866916829812,0.2669130284797352,0.011938452469617028
0.00553028613757834,0.159780876011639,0.2622840050863665,0.011902367855604284
0.0059333864857310965,0.13989597260195571,0.07637860675459135,0.011214241872658126
0.00351205492376451,0.1227196502536772,0.19123976970786144,0.014237921799857826
0.0058184739788939436,0.13863008579454017,0.09674793895268591,0.010938334624258325
0.005408472695177292,0.1538521442029205,0.09005168063039921,0.011854066409700907
0.004657068001849076,-0.006286783982641234,0.128363075194009,0.01340591475689497
0.00212980063825917,0.20707272943163865,0.15933330529338785,0.010286069752663224
0.00738562500820729,0.07630291859362641,0.12621347958834717,0.01055544557274678
0.004594802894175374,-0.06731107715565239,0.18355965226394344,0.010942736159870627
0.006301571377528615,0.18992686308469348,0.1367216431455881,0.0116116458991395
0.0037242137075891493,0.15331353905256886,0.1192076397566718,0.010495676328070625
0.006673310103520599,0.10232944845322199,0.10863551246405974,0.012071524921629686
0.004319829553293625,0.05240564658044128,0.12909742154552142,0.010090904089207854
0.0038033033770411293,0.18740077595021384,0.14022040553819307,0.009791099961527466
0.005047557650386441,0.286768974033748,0.18163321381808342,0.010299494991235631
0.0018440840746313614,0.30548377698626733,0.1395134704069207,0.012119071086150086
0.0030247360496773574,0.217173394628606,0.20461605807664585,0.011070980999691248
0.003380509389937784,0.07882275758277313,0.20860161479404943,0.011294759360055612
0.006171307990601865,0.044476262432470035,0.16555519344289366,0.010111403219665237
0.006571933356237095,0.22675337696146564,0.19373595361381735,0.011991408384491609
0.006743744050939717,0.06446722347523524,0.15071611089996786,0.013208087455825615
0.000486849647482794,0.16446222432262042,0.20003900499940244,0.01211463111260669
0.005665576464966171,0.17432489827749037,0.18929787663721656,0.014329825911302111
0.00445383393456054,0.2639501509728263,0.20775244187427439,0.011714253610910367
0.001102474649638078,0.14132941963255893,0.17120891086599935,0.012869996194786949
0.0054037771502580675,0.14622821999358623,0.19422287732076163,0.010858762085129033
0.002469441360916777,0.1169428795529742,0.20977165564753283,0.011106197924019288
0.0058441892701710085,0.08477858078998786,0.2004337809287839,0.012729744421337912
0.003489390329805395,0.03873177859853506,0.14984877328390225,0.012695176023331967
0.0040100666156520515,0.14714452097534508,0.2195558761235346,0.012139491837124079
0.00319030404217461,0.07798369118604756,0.20479943991939853,0.010469342681207135
0.00429328044144656,0.24162909004523944,0.14094011402569018,0.014395178033049122
0.00425920577497473,0.30160708298033334,0.07031761551645688,0.011281319796135891
0.0035085530110347996,0.26360057960985817,0.06841551431935097,0.011248926555111607
0.004152239254896242,0.45279460254944365,0.11420239149403781,0.010804328005771243
0.0040788586436125915,-0.08550344799855787,0.16869795704573476,0.01210461248957363
0.008147906923894293,-0.07373432059021488,0.18689219421310452,0.010204347967787034
0.004235200263993228,0.20409020138235637,0.11019809687862957,0.011275880432698735
0.0056257368594206675,-0.10017611562415966,0.13963618331920907,0.011081613617109057
0.004928062579957601,-0.10161204474918842,0.15109332875270018,0.012537192224014186
0.003940230263150224,0.11444532621730485,0.12827153585558043,0.009265855864479379
0.008203487928439187,0.030631239707978965,0.08706791757732586,0.011884706854263377
0.005784007652195491,0.006175542293351731,0.07023612331502388,0.0115757269760516
0.007082424577726349,0.21562049402446132,0.10972430687547752,0.010647562905817996
0.005987409575626351,0.15803626215135683,0.13231955000631979,0.010277906739510881
0.0034990453195543735,0.14280562191909552,0.06402917780040598,0.011841932596766355
0.005160800727554889,0.2070912625103886,0.22397039898433452,0.013783739664087295
0.0038968697935144654,0.06397997916904306,0.16628860764427023,0.01214021078076787
0.006169904010494492,-0.10367737437672742,0.197978309106778,0.012912040949798398
0.003902750126989176,-0.0852838168295934,0.1692360032419115,0.012002413004391834
0.006356211978826069,0.22448941893332988,0.14979345898247623,0.015336400001396194
0.00484910295247885,0.047162626202835047,0.21343651408417125,0.012174895873532666
0.005330833621799542,0.08646185767168062,0.11491134321991367,0.011798971841729962
0.0049844594388972025,0.08242077845234962,0.10896616531572428,0.011299940527358367
0.0048304486914934625,0.1932541250871272,0.11212711415040806,0.011536077472213592
0.006090773351693011,0.10550245381030011,0.10489443580758898,0.011808599829182068
0.005839968083553693,0.14358290314566052,0.07679747196857041,0.01091975620909983
0.0037141021141979366,0.1868621181904366,0.19647944579720203,0.011865217189883814
0.002049906389270103,0.17906341709255155,0.08213096456450288,0.010365822061226842
0.006047629250251771,-0.027501777073502483,0.11637044594505015,0.01140807829609875
0.0059808352505638694,0.1273166498022911,0.1486521842451323,0.010613451710738547
0.0058708100718930485,0.016572739682629876,0.1581981883179978,0.011707809179294261
0.004055665921394458,0.19546145473584808,0.16917955405477159,0.01209224002671858
0.004550113891042946,0.14542731668320347,0.16320688079441117,0.012819649167333205
