alpha_0,alpha_1,beta_0,$\sigma$
0.0026774945048911045,0.17581406430418867,0.16114862657452964,0.011282462426126792
0.005754211060568671,0.20639471024034067,0.11804219332686171,0.010015688586321129
3.1383304636776526e-05,0.2394976778686908,0.0829162787238037,0.012535358192262243
0.00768965202759128,-0.05716269884766048,0.2491017489035521,0.011684897817671075
0.001334017932604192,0.20119748115150174,0.14517370440602487,0.01092598457831698
0.008021264533080922,0.19456137526208175,0.07454578465363597,0.01121264742662754
0.003053606850007111,0.3233772968633263,0.0851909825378884,0.011104441488958222
0.003723219925782336,0.1602728666993249,0.12450703001883753,0.012010900989719015
0.0063865189123212505,0.06926268588406174,0.1484622012071366,0.010478455066647761
0.006678359694183859,0.11087430277665782,0.04374427279012815,0.01096795911763893
0.004424649379629934,0.16889434587042632,0.10161528478706738,0.013227945057801694
0.006189173145817826,0.2217279976828358,0.11041744735749137,0.010293069583562586
0.0009677174133999731,0.20312419344513744,0.19523993325614547,0.010682383915514822
0.002931098304246183,0.15963251808425571,0.10670611454184935,0.010699001756959309
0.004791208272133645,0.19562957624888144,0.16439998903263625,0.010865369773095053
0.006390215445753083,0.10246094042161784,0.05702856696768218,0.012157273975266772
0.0054522673804438555,0.16541911129680473,0.1968671859494797,0.010532434692479446
0.0013813321689019693,0.052306950568449646,0.07342799408972027,0.011570945486881304
0.00162790949461617,0.1316126854594149,0.08911175253265058,0.012001609099066526
0.005680924620622688,0.2510888367682527,0.21495214511718444,0.011045882932778988
0.004952795721609043,-0.0230947174370883,0.15918941459924116,0.012297358893521366
0.003935515565485277,0.21042412163182392,0.20803946078061686,0.009952142845290177
0.004008994581705781,0.08438823100267749,0.22806750621597402,0.011103596811125136
0.006752782216071027,0.1558714338837956,0.14318154484927526,0.01124727843079515
0.004930227321451479,0.28004849490991524,0.14207852635397378,0.01106058562401156
0.004415001536342549,0.2567965389336417,0.1672636636459562,0.01025640362732392
0.003010143945878782,0.13808661401961358,0.13912335905303516,0.013729354232480263
0.0008661054369079887,0.33907852680829126,0.15969582464079543,0.01108965673721252
0.009670592429522567,0.1549899135690848,0.12418716566291595,0.014291324501691714
0.004146147346530864,0.14923469939909584,0.14065957738696264,0.015183436706861697
0.004316763838725666,0.19157627284255305,0.17139919142334445,0.014777156288835436
0.001940441198824431,0.1667068889687055,0.18990333678587532,0.012866725010540456
0.003530095462362988,0.07468890141187387,0.1623750438502618,0.00984433682500461
0.005419374587056477,-0.031625502502564524,0.19341998801947233,0.01331022369282645
0.0015852905022117753,0.2619800420603415,0.18648466067038044,0.011158502001570248
0.0031738671253881846,0.116738419647644,0.18634224362794163,0.011980305928467981
0.002163241711208338,0.4405735421528921,0.13161681066871284,0.011326223606426478
0.0003357854212528481,0.31635903418654016,0.1510159477741506,0.012622687151753773
0.0025699595383251,0.21144729865461148,0.18893823051638137,0.013826736828200804
0.0038157633416873926,0.3103258955136485,0.16915341902545197,0.012442252789807404
0.003605939024177222,0.017389267726707198,0.13391833653944094,0.012314403136457382
0.007177633831367217,0.21159177860594758,0.13695515611330983,0.012307612179662737
0.003891015981284768,0.3700525621665543,0.22335675732652951,0.014122102595140646
0.006650303081942966,0.19153052239854199,0.15909975407951749,0.011800885559856488
0.006810866982326606,0.044421792661637316,0.13196058265672153,0.011843626083636859
0.004349810780511597,0.03806256261258992,0.16707061628374575,0.010536590750478032
0.004665530906728686,0.33805448796899296,0.20728377423897146,0.011236855225240972
0.0018099267322717295,0.4503319005560799,0.23017694500726346,0.010120861126243458
0.00393253312206084,0.195594423341771,0.1547724203690661,0.012222983695551939
0.0010103893272649187,0.32450149562480757,0.14752515433711202,0.011258596024645885
0.007961865326509804,-0.048005051832951715,0.1581432051221594,0.010097459993718227
0.004229057175061218,0.3359323152319684,0.03604693498643742,0.012020793317753848
0.007945333969302198,-0.006441786457409839,0.13605031575040147,0.010743022915767545
0.006399455044669119,0.10106368668602618,0.10485111133096421,0.012097871615249087
0.007159488587753168,0.023026120380904427,0.11723708207002455,0.010520696464304594
0.0037230485543930146,0.12741670075321115,0.14429462522945177,0.01176618374954853
0.0024920109683846817,0.11616242735316844,0.15718643938047555,0.01258725065410928
0.0024920109683846817,0.11616242735316844,0.15718643938047555,0.01258725065410928
0.0026301632584697903,0.113280643368833,0.16145984388413137,0.012620766720907867
0.005093340586999959,0.15773036932266934,0.1902235130826075,0.012707284051831852
0.005705484075257192,-0.03083008032706425,0.04883296525628232,0.010746207885413512
0.007800591861374329,0.009774550524976914,0.07804815342907641,0.009786986475062664
0.0062318916979512105,0.019962235102339708,0.06872841773128543,0.010719889135034763
0.00442217698648398,0.05143877904709827,0.05374162837908174,0.011947045890140694
0.006402812773105555,0.07269954124366355,0.1766167014473879,0.010280727414340884
0.006320910676605901,0.07061182180579864,0.1579348616243056,0.013329003615815533
0.001476411892905557,0.16225691207149698,0.2081539161635575,0.010326161022238897
0.002608123166278383,0.08043605276047229,0.24514082106651852,0.013217922666712418
0.00845614002417463,-0.04555195429026444,0.18011475023904625,0.009654638489739869
0.006984802566290674,-0.02821464844018808,0.11483429374871142,0.012418866722380252
0.007418117593762095,0.1443122434845062,0.1684466864090127,0.010788697002627107
0.0072414105368965856,0.06350766543602637,0.10383283062549951,0.010705174441276314
0.005210643397666552,0.06834439147596935,0.14629702766335392,0.010845058256896748
0.0038318899056733174,0.18811682193658322,0.138744588921982,0.010667013757142392
0.0034877654496395876,0.4457824686953105,0.17801084819779955,0.012176682364511741
0.004837244194896646,0.19853545266300973,0.10307094167891949,0.011558514081524312
0.004857638495085962,0.647626477346585,0.10604471917317909,0.011702229857484734
0.001165636577255022,0.3079897362263228,0.13116287408741809,0.012854758524582895
0.0064767880060633085,0.3124628632716,0.13095344648632917,0.01122940360583295
0.0026190680514200934,0.13471529121981138,0.059617837619103047,0.014027141406906064
0.008672824528661652,0.01639449236265662,0.1173713932961292,0.012743082667417333
0.005545165382272151,0.17448455887442252,0.13711237145213215,0.011496063585015117
0.005228010910371504,0.19016614099672882,0.1426060786204446,0.011793978221854975
0.006132239570255208,0.06260863072285994,0.033894211749296646,0.011104896300483981
0.007618570802151661,0.2838628674475062,0.09833500630617675,0.011939698258214148
0.003628553841225659,0.13801372343847615,0.07562363029380292,0.009117469910022416
0.00471789305769693,0.23907019610961416,0.14826854085684915,0.010390581376841837
0.004988088017704821,0.3054412026842677,0.11807578177820072,0.0107990765975944
0.006206221259947598,0.1305433376275502,0.1691368587682895,0.010985482097690482
0.003941282515802734,0.1610456242418742,0.10543767003447937,0.011193689280216471
0.004328978347061442,0.1633544971111887,0.11489895747996934,0.010329669524107304
0.004940817569118276,0.1393251034282966,0.21084910564516463,0.012271381260307522
0.003961605556803591,0.2644479677529534,0.16405493010197797,0.014629432151568431
0.006265733281149704,0.20199972446300077,0.17278748724719842,0.01093866374855699
0.004504821763682721,0.13940162349857477,0.1400640194681436,0.012557056607150575
0.005669277644165716,0.2126536642498707,0.12476404671682188,0.012910288766214082
0.007117646454824033,0.13445329648661908,0.13960371525500276,0.014501205818676352
0.0024663109520211652,0.24686286445947245,0.17621331280680602,0.013105699429373615
0.004169372883014548,0.08928526239836997,0.14811041390342086,0.010355610136560221
0.0018423536653233172,0.2992775400820048,0.17087801693674284,0.011263713522173242
0.0014300812887713546,0.23709968905824513,0.21919554804348612,0.011053645130071604
0.00866466472238234,0.10807645754682964,0.12614941077265818,0.009827177753398104
0.003883123460030844,0.05257479299887221,0.14961591201555335,0.01097612167768978
0.003877272244694276,0.13621001173156522,0.13612033721719466,0.01041619932456861
0.0035924620903505073,0.003516660188932252,0.12772911259654968,0.010388915154981495
0.0026253317045132653,0.08544321761579393,0.1871714960054518,0.011716441170005752
-0.0010752577536749135,0.41945535616337853,0.11733256973799533,0.012719901880320053
0.009900381105276341,-0.04287803009262165,0.12699624355535058,0.010129742167743599
0.011355982071049897,-0.05362332134269066,0.1260309236983628,0.010715947870073062
0.007129457356088465,0.1589273408615732,0.1221346809419101,0.011455431482160296
0.004878391305487037,0.25554811082710954,0.11563320315319628,0.009892644238335928
0.005010391977261014,0.21471873263146618,0.1452988491572971,0.012509489953014492
0.005275860307517427,0.057611411012726606,0.07837505715596355,0.009382625378745558
0.0050342485281518,0.1708933529469049,0.11271077347880896,0.011167671259675459
0.004317888203119143,0.17228171606087112,0.1361266482262079,0.01041755024209757
0.0049388052655686444,0.18259348247052423,0.08304173498632261,0.012294112690253609
0.004664316042767903,0.3008022303496352,0.026444420875234596,0.0123422283536694
0.0031677896916703532,0.4671413752304746,0.04402825883626303,0.009883438830536533
0.004926199257167941,0.32401231262139124,0.06437022457974519,0.011227835748364803
0.0030767241573299,0.3593500466979548,0.06986187039324433,0.012040943555273144
0.006085172137096134,0.05486368674877538,0.11232980289218877,0.010338320359813288
0.0045648051231869,0.1714150551287712,0.1547982184682377,0.011315953717473628
0.005593364792443704,0.03825137436643661,0.11785915925005798,0.011919945800986875
0.008724638908623274,-0.06644624383420533,0.14525997357678208,0.011088244480133104
0.001926674809560636,0.06778985395321381,0.22585513491636106,0.015343328625419757
0.00615448178241631,0.09173924345569089,0.2314578756962446,0.01086142482523181
0.0046783133407467155,-0.16646544829387644,0.21151379417780142,0.013931949957266236
0.0032037749852455097,0.028971712625256073,0.16236449790414265,0.013805736588744748
0.0025266928462676632,-0.11960504883839308,0.1816054210766527,0.010378615049458102
0.0044811900908909574,0.20303715396130495,0.1697944229278854,0.012913260229639845
0.003969633087244098,0.23133366714919104,0.17366228807722964,0.012706040284585657
0.004128589075559289,0.21041491101819032,0.1694815728667859,0.012145005997050222
0.004179078086686316,0.14762644966069075,0.16649966083556703,0.012619778091573124
0.005211678269879212,0.2106479452079697,0.17666298781839093,0.014224389422773792
0.004307961119672705,0.08207431846790739,0.21969028544549726,0.013238449740239024
0.0009996947350523308,0.17254428718555662,0.1780167032756684,0.012871747073924529
0.007191041518740426,0.22573233657869302,0.18168199267274746,0.012348293805045872
0.003621757933842081,0.046362935965057236,0.20177539589889282,0.01421033345018283
0.0074179820372241795,0.24505577716147484,0.21540324029372984,0.010648102019239417
0.0072995485314825605,0.20704575653522417,0.1926834866840098,0.012033100646952233
0.005260000192602436,0.11095964667439283,0.2294483225232673,0.013196642839365476
0.002278615612647858,0.13701826964028768,0.19327519730359388,0.01036426562712643
0.004894705095428784,0.07070234202620795,0.22645427623729322,0.011868464900178058
0.005071398691968912,-0.030738180427051044,0.20572095508439403,0.009994997053344095
0.003267570690896583,0.1622139167177642,0.20912228945314634,0.013085490546237305
0.0029015644418165626,0.07672143722944126,0.20340457440527285,0.012173973877047106
0.00406253268396819,0.24485724269299258,0.21273471455977394,0.011990136594416797
0.004871361692323957,-0.011721518128702391,0.21646330546501863,0.011883356405744125
0.0024409595578358495,0.17973814387314088,0.14054230995938005,0.010401931563417826
0.005019113676577532,-0.020981758342099612,0.19005776356729998,0.012617447562932487
0.007596802095009526,0.11698558656871168,0.2129888712818721,0.012061495115957995
0.008125152914394045,0.163834313124433,0.21402104393364313,0.013162200887306704
0.0010519771532122774,0.11967664665272135,0.06746472511970181,0.010754283922900678
0.006703219712147813,0.18690308647239326,0.16288320210279225,0.010851485878335416
0.0022139525536132723,0.1960300645001009,0.17332578013017638,0.011559675236412112
0.00575467781217602,0.09961323014749755,0.1962817337145063,0.013209591936643214
0.004684742318852097,0.24091108476586554,0.0764038261342457,0.009734243006541592
0.005859342170906973,0.16394446321707376,0.15220638306994366,0.009985839137203316
0.00489812235356008,0.1424440027959138,0.11848986349530055,0.01058197300034491
0.006344796815439623,0.23179168468679315,0.1155585060982339,0.010336837193033811
0.006833114574216472,-0.026258005726045978,0.11851558737240792,0.009940495877678094
0.001815039425270022,0.26320002256954167,0.17021163881764953,0.012390607817261161
0.009829949503665607,0.022703053337133825,0.15152984533055106,0.013592483535608107
0.005345920728975422,0.1259882407756183,0.04918663980770722,0.011426133874367557
0.006204451668882608,0.23979246792070585,0.16961158323351874,0.011455183990704481
0.0034636500322778696,0.0624333153565402,0.22404827407544925,0.010604792086646319
0.009268515923867382,0.04716150647930327,0.1972846965099544,0.012823534769720367
0.004262991435217803,-0.006140338339707106,0.08304827932388212,0.008941738163606442
0.006415984677638001,0.2788234965742735,0.15822521214053104,0.011650744622271253
0.005723856983043733,0.10044750870465857,0.07684024918935821,0.012143003306943028
0.0035985330392289414,0.12825696112054813,0.17491657806355565,0.011811900038653053
0.00883296798721549,0.0797505214438971,0.1404989716653034,0.011170773484433358
0.0037533253796576543,0.4207135704766002,0.1360796904390101,0.012481864036055813
0.0026643003668748414,0.3250210614328182,0.18822131668858763,0.011766119899797629
0.006911409432885182,-0.02254700896209089,0.16073678018890333,0.01777092986178075
0.006259167442844665,0.24467827595648653,0.186780027368946,0.012205480016202771
0.0036709933141339055,0.06389465628236235,0.2277922377545343,0.012055713421227333
0.0023906917182693575,0.31957341599255534,0.24623245777015632,0.012314146615237314
0.004634492363936966,-0.017067758056540212,0.2178283051102365,0.011971525457299827
0.0012158416072633033,0.09592326361568587,0.19450537571936344,0.01156985551222106
0.00298225889069044,0.0360130576407457,0.20873783056333559,0.010480700222612955
0.005604418989792303,0.05465049685853484,0.15225612721412712,0.01197083293533634
0.0034382148168177877,0.11834918292198891,0.14912025865991196,0.011530554317991076
0.003976697419370756,0.026275124128214925,0.1645403170367831,0.010121632197468255
0.004356162677946331,0.05050024479019681,0.15058333155372444,0.01169910377927571
0.003425611075150877,0.025976434202540963,0.11562699126012899,0.012418260334337584
0.006929216328831921,0.1028133005284388,0.08991074430343664,0.011975518962118691
0.00481310934640486,0.06564319922675395,0.08677509251033869,0.010781130120204273
0.006474119424590473,0.19538127177294398,0.13842760528270326,0.011939117545840379
0.0029456054411948073,0.14388519510514056,0.09528566414226085,0.009085519468888087
0.0068232920494395895,0.06770189703209681,0.1845840361407365,0.010992861590868925
0.004366305794173023,0.09943952906078453,0.22559199295206947,0.011209284738410435
0.006044504004205293,0.019865511132051296,0.19375064500605327,0.012343696604094108
0.006892982477108876,-0.12076621259433605,0.22710582495693937,0.0126971845538029
0.0068806017973116985,-0.12316716356648615,0.22770448091208725,0.012695139175720753
0.005451518305739031,0.20571705260598536,0.241261565735522,0.010411288284595314
0.0002713650091553649,0.38683505887524877,0.14461532187248038,0.01584073916588734
0.007779576564028985,0.08780425655358032,0.1629116187962407,0.01111421980862194
0.008825331939985246,0.06618650749781003,0.18867709374814898,0.011075491720819916
0.0009806035626420775,0.22482182876495363,0.07972739267889824,0.010812555156526042
0.006051647083484598,0.15044193599674086,0.20097646688073909,0.011000703053516227
0.006060161100532863,0.17901923727403304,0.19599034700514817,0.010994727528854532
0.005293992383951876,0.11552336080017148,0.1371011900046192,0.010801658571468078
0.006194153054917089,0.16549092095130974,0.12516996156162674,0.011104824053818784
0.006413488244075696,0.04019582699307894,0.07574492632910525,0.009616258312713783
0.0064785888536254,0.040615283155642175,0.08531482157433654,0.009519126691661885
0.005540800757559291,-0.015641344775083704,0.16317386297417583,0.011597432062540712
0.004492719150470452,0.18099715401483515,0.18972789588936087,0.010406626007374168
0.0062531924693093755,0.11585081427939094,0.15108683630352854,0.015106466377042034
0.004827822749575767,0.30019076874689443,0.17195852080519103,0.014639835546198498
0.005527620541288408,0.2621894160896014,0.1312646485692731,0.014974879170938997
0.007907727851670918,0.13681717827206982,0.13386540821322196,0.01216878694398833
0.003613169146350995,0.294658233488248,0.16567498968938899,0.010531468884895274
0.005906742868407391,0.19592227021935804,0.19185328285729242,0.010861793482448461
0.0037468781277150897,0.10184977061375751,0.17862626472096424,0.010348543643749625
0.0030265644594032956,0.16116213584771075,0.1778858324799705,0.009495817395375791
0.003845012178519749,0.17445089072903888,0.17817456178144947,0.011510151628271126
0.005013957562399371,0.026469142171623154,0.20128722085663048,0.012096404784936645
0.0044983834010745485,0.23838585841502757,0.16768940042157382,0.011314817319049443
0.006554879595641291,0.13197226697744824,0.1203364116775821,0.009161657706646363
0.005036038059116953,0.14978325826825106,0.13824809266622673,0.012182605133657596
0.006009104637167232,0.14075887161569922,0.17667940767050272,0.010492388514216695
0.005825583855349998,0.021575256638513517,0.19130648403008874,0.01128615874241055
0.00531432711430407,0.0567484811242273,0.19506483873995512,0.010793167457933739
0.00531432711430407,0.0567484811242273,0.19506483873995512,0.010793167457933739
0.0065504230625370394,0.03167749377284531,0.16838202088374182,0.013650107305180135
0.003469766017329779,0.22041685898561617,0.14483747756528564,0.008808624661626992
0.00814457535904839,0.06168986800269645,0.13662478804137806,0.01236096086073671
0.006990515496712287,0.1081391612219164,0.15183163840006408,0.011604237228580368
0.0035738238545541447,0.09300578298996832,0.131565995935969,0.012275869312344152
0.004282212545317541,-0.007892225954372648,0.14531428040701308,0.011090998110703945
0.006320541163038822,-0.20642528756399597,0.13271434237555663,0.01141524801238409
0.00467789690268432,0.004495219007671535,0.15793820582066215,0.011121997356705021
0.004665144956711688,0.08305760159156646,0.10949430967500136,0.010285241208805198
0.004987307016485862,0.0886264763480431,0.14140367126632042,0.010241874113601935
0.005075125734163237,0.2783013805252024,0.11196148230181005,0.01352051734279182
0.006647126125005162,0.11892355821758226,0.096924622377709,0.011282765333151621
0.006695582728552822,0.09441416826852934,0.12205337181218535,0.009495634307808622
0.001993430461676577,0.1176169858252861,0.22336946342353575,0.012329542347245452
0.006834280411401012,-0.04508981851586072,0.1234021177558158,0.010074578409924154
0.004337464212517091,0.11534945827912581,0.13689901615971875,0.00935100299367858
0.003577425705988642,0.19167083049883665,0.21380083482807713,0.011788681517581126
0.004477951636726027,0.17362732945309944,0.08478716552231079,0.009644756404852222
0.004924832034858124,0.09033251331287567,0.14793826839932703,0.014144670383634596
0.004872529368707835,0.20735270510964873,0.2154167392956296,0.013308005420594913
0.0029822742177520855,0.15941543851599957,0.1549832542411651,0.010474567743279643
0.0028896892447113774,0.22094671579109398,0.06773936060802553,0.012989870890653975
0.002830413293732957,0.16774136160119058,0.12985983262193343,0.010564107458500126
0.00264851297368665,0.31378324265526725,0.1798054761155807,0.009651822781243782
0.005322517477569491,0.10620254029608245,0.12146395000925443,0.012343429061924758
0.004939234313804043,0.03427135995564682,0.09647375625202986,0.011992568216389431
0.007090177919971697,0.018100880005511553,0.1134477696060015,0.009991100377119136
0.00480453652441631,0.14901416139286539,0.13335155902346224,0.011069289445740756
0.004452938886023677,0.11198824006131669,0.11219766986152975,0.010509660887878141
0.0053886414571548665,0.08847922244033689,0.17613291515399895,0.010956775173351288
0.005468224793445806,0.039909357585772666,0.07167370110609719,0.011492330714565529
0.0032445038866155966,0.24315592413840925,0.1307514511375025,0.011238359254039208
0.004448955946738395,0.16030374798901842,0.08869850310594612,0.010640137042957111
0.005014981241440296,0.0464718378151684,0.127392106562137,0.011120183898387847
0.004247167673767117,0.33504648479050564,0.15758826712307886,0.011635426132472855
0.004141141822735847,0.06436904318929838,0.16806129885107063,0.009805208621857608
0.0033212144279067307,0.12105112018268768,0.1425362728073316,0.009439714455824968
0.001244942971685718,0.14450659094339272,0.1925362259818515,0.01297861479772523
0.002977710324973536,0.11299157165350002,0.19060459289811507,0.010412024453267714
0.005003675528048565,0.052636121132607246,0.18579718028368822,0.012458238618207636
0.0034379131961306806,0.06997610639274686,0.1199954280095545,0.012384624663808082
0.005690002075192177,0.08675477514425962,0.15268879336935606,0.011995037923970005
0.006158252797842569,0.07458522709712309,0.15301711521717026,0.013482068157942608
0.004856530005262131,0.016961668636478744,0.14365417869790742,0.009800336281299444
0.0047930249006546514,0.25040839512514723,0.1506223512543701,0.010956846899615711
0.0039508211506368955,0.27613202009339055,0.1368832866882035,0.011136131787194158
0.006819953978770427,0.04132079810819075,0.07815605117426506,0.011813042671414144
0.005745156613167508,0.3662006191023035,0.06193293135090805,0.010033562014140619
0.005657125364154413,0.35650938477337757,0.06798677727283164,0.01176974204662332
0.0064939355575923015,0.18225156935618994,0.057446964325021416,0.010323135722435043
0.0061992804760052376,0.2845936363917349,0.10153565594180532,0.010250364510782357
0.006553213924155009,0.20211819679256737,0.0728090658427385,0.011813156922004986
0.00443671182220898,0.13554398206125476,0.1668863225631576,0.01013879449023711
0.005038796534125504,0.26528278861851823,0.11875593997640928,0.013569091936746524
0.00459630115757959,0.01696553501257773,0.08334910333700189,0.010143017888160997
0.007406620118066898,0.1676065234108849,0.06278499723144346,0.010953570668058034
0.007381762453690413,0.009154623663762998,0.05318916609563263,0.01112376722785278
0.0064224296775768725,0.14574685606492227,0.021211408318222068,0.014256606879651077
0.008288901673332306,0.05771934055909199,0.055594559290955456,0.012800699430204813
0.008354165536860284,0.02293481705964863,0.06413706026595667,0.012162044503957383
0.0034411202118121435,0.2765468231036002,0.1505363036942193,0.010444375135905406
0.0032375272122323563,0.005778807678963315,0.1663201272596428,0.012785094598130155
0.0030428882242284918,0.12556451109945474,0.16444935359606594,0.011539531594101158
0.0059672349605041555,0.12792745712922204,0.17318184666265246,0.011173348827127862
0.0060282742270173625,0.11133576040958104,0.12013960274801175,0.011279639754854427
0.003902510436006073,0.10638527451768814,0.09639177244751024,0.009974824002020431
0.006151690622946698,0.11386793692773439,0.11851043560950913,0.009183126714442316
0.004537413188800804,0.2305664296424322,0.09618389543212144,0.012622139647014419
0.002642675867656122,0.12635370207984975,0.11382076151890921,0.010743729590675962
0.005400180618349777,0.16640826400827613,0.14776752775795055,0.011574671641738248
0.002730281275003151,0.17698499346441915,0.062066272229622764,0.013523671014445113
0.008573633894783972,0.31847660250890314,0.09467826976751728,0.009815159411885734
0.0038762493987682376,0.06159161596168446,0.08591825440450812,0.011654782237828247
0.005796516824167031,0.26797407650418165,0.15296395717271105,0.012071766617268297
0.005899350565659623,0.05551854332261419,0.11564962953442579,0.01349663383303491
0.006200328295248106,0.11865780393058854,0.12457995595897328,0.014175330153921441
0.004967539016514043,0.17937674133185574,0.21102431976555522,0.012812279756955862
0.0029054215978459525,0.291685789674372,0.18923360397887326,0.01276394005465184
0.0010060225177879242,0.04677019695789637,0.15452482904374198,0.016761759744052356
0.00332130044970549,0.1290734262442983,0.1782169014221816,0.010166756653795031
0.004265050790622078,0.03185739074015657,0.18708924602716892,0.01164360391033283
0.005461265884024037,0.08326530256413106,0.21643648631150875,0.012120722885990903
0.004416963102764442,0.188472121447577,0.19062962374912887,0.011624168489737659
0.004916617994928632,0.08366599124301434,0.19111368113146315,0.012060910712822418
0.004977959333467207,0.14471868220654033,0.19057143880372535,0.013130044772372841
0.0059808683566491124,0.218688241050963,0.1787206829734892,0.012362287179158242
0.006331250178751683,0.12939168688500785,0.19542768783158027,0.012911378857276383
0.0035636003425977294,0.26411796178148234,0.1509268189606193,0.011726501916652709
0.0020122196421930747,0.1490295007751662,0.15527423834919532,0.01156581959734574
0.0054569570050199395,0.07292565040692758,0.140790526486367,0.012684381090865598
0.004391560170408097,-0.0857125646234581,0.1479383631829782,0.012475738407997511
0.006377567401438515,0.0038971563798403355,0.13001403638251877,0.012342613509020418
0.0039108823075929755,0.23297459763326483,0.12069222060585605,0.01047487599756051
0.004265033830380107,0.15330116618439407,0.17135405040068802,0.010176421411891581
0.006539748323071444,0.12780246821133978,0.10503105188758177,0.00913719123445031
0.005950184098334657,0.07317875783662534,0.12183444954005865,0.009311468844688368
0.0018037897425505383,0.20523721538544606,0.15517262455163144,0.0114619509159739
0.00682555295021137,0.01975862261568118,0.17766519135993597,0.010342094512911884
0.005865533569406716,-0.0017465147419397158,0.16887055782093127,0.010580090764216406
0.005111631762478159,0.12524319604176973,0.05591853197079837,0.012742075514647054
0.006353497425327788,0.2688983650343128,0.1474034248317065,0.010053043277393942
0.0026270672493589223,0.17705355046443072,0.13173889246035234,0.011620298400866336
0.0016981925143900558,0.2255017796120012,0.1940700220035375,0.011528962165829715
0.006422177769284896,0.2382397263170448,0.15513853682877093,0.011214728561483246
0.0032528965001147984,0.053624495750680026,0.18778934518256682,0.014732823530074724
0.007697933043618405,0.11887713461751075,0.20976013955824316,0.010035519525191841
0.0029968382938086987,0.06786747353407188,0.1988571361471594,0.014068120124979287
0.0025439192035502903,0.08073792190348376,0.18765556279355453,0.01419940267306966
0.002415363200166363,0.16574764906840078,0.181010132699711,0.01529383520403279
0.005382257961673746,0.0041776715423462426,0.16040021148937506,0.012651298065849942
0.0008330843802424803,0.21192674281842008,0.1545215173878484,0.011402055481856625
0.008319831312822802,-0.044203046210689975,0.1497514132268218,0.01183405307067405
0.004782669602405829,0.2692909713130404,0.1864845527191521,0.011019879503506629
0.005653532496647964,0.11290342833941958,0.17497307500634834,0.012419459327426727
0.005388362061948243,0.12567651234923943,0.1646772037250405,0.012061353437616435
0.006040767917324092,0.2389742568709178,0.18277432634174726,0.011370019334795917
0.0053038228856329885,0.07517545602748434,0.2074010180459358,0.010723464922280504
0.0008920292109707742,0.08328108633391307,0.2020339476415052,0.014510723476629277
0.0035034018399179257,0.17167963547638784,0.1872972361624018,0.012394850513418793
0.0048137568855531054,-0.16895437157925672,0.19577142620943067,0.014135885040718376
0.0060460619564576615,-0.1134989344247445,0.18012397790090187,0.01385494331328297
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.0057842838350088445,-0.12383069359347153,0.199676536235703,0.013906402274040918
0.005606478735932123,-0.10982524357131071,0.1858655867021882,0.013996945849172064
0.005495036927346904,-0.12125453266668483,0.19997827328459744,0.013859246368204688
0.005495036927346904,-0.12125453266668483,0.19997827328459744,0.013859246368204688
0.005495036927346904,-0.12125453266668483,0.19997827328459744,0.013859246368204688
0.005495036927346904,-0.12125453266668483,0.19997827328459744,0.013859246368204688
0.004979660120045723,-0.121119482351178,0.1952647820174745,0.013844706917773454
0.005090397675748497,-0.1387613267103109,0.18883359446772674,0.014039384963322308
0.005090397675748497,-0.1387613267103109,0.18883359446772674,0.014039384963322308
0.004212463301270233,-0.15329236308028396,0.19966264352535548,0.014160385566882396
0.004011915623751812,-0.16993978121353495,0.19598046886760007,0.014297388915250581
0.0035525304985424637,-0.1567627073013212,0.19292606985135705,0.014269915154783966
0.0032214170213877256,-0.14143973523048672,0.1947563759809956,0.014571973054459187
0.002839174742003902,-0.07400607309047756,0.20642737306547423,0.013421626010347971
0.003165288870553542,-0.03884816070828157,0.2031435742851431,0.013407334831909324
0.003165288870553542,-0.03884816070828157,0.2031435742851431,0.013407334831909324
0.004601537873400466,-0.02859742703995099,0.18655526665809644,0.013429195843928507
0.0030397386035045998,0.0360485149236888,0.18328986869455074,0.012674886056536104
0.0027777440815532194,0.0850558027431426,0.19553336244940983,0.0106507076506564
0.00467574064152153,-0.020567879024345096,0.18935848781313197,0.011613939517741123
0.004531870219851304,-0.06188370733712888,0.18740775329251003,0.012533061158950275
0.0045683788273235045,0.09091425673668728,0.1724346399555893,0.011185669454278476
0.005494868906052037,0.07184043585802337,0.18640617856082398,0.011184771494893093
0.006183212252176361,0.09926681870027018,0.21215675090256367,0.011339267819864402
0.006969076070980707,0.13739118090370245,0.19075719882672798,0.012005872498735932
0.002812527920119739,0.13606616542013486,0.1781210352111978,0.010832681009437965
0.005135847442287088,0.13989069255248895,0.21205508956480834,0.011214971475548377
0.004345004670926499,0.10278259351297654,0.21709158999693126,0.011200930986967872
