alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.00379772026147751,0.2685975919477545,0.10455407699372316,0.2984262563393122,0.012486032367374538
-0.0014930549651786358,-0.028887079995454926,0.1679740236970702,0.12761298976310717,0.012272795213715484
-0.0021611127770460622,0.2431505209582443,-0.015071165997747018,0.251095552503122,0.01067758754679723
0.0005702208809713954,0.020167902736899508,0.13180592170549557,0.21160248280443988,0.008721263030725932
-0.0039844614186665215,0.08019972124643039,0.0897173680679422,0.1259739917650544,0.009046474786091498
0.002080670388399694,0.08651551295074704,0.15220771056114316,0.13406853930813495,0.011131011257972645
-0.0022868318288779277,-0.052768599865022164,0.05025124011274934,0.31509191414111865,0.011116405417480732
-0.0029060011611182794,-0.02175150438982542,0.1549207337493944,0.21584179415338564,0.010126126553273631
-0.004285549688438617,0.03680431679668976,0.2720527774182599,0.1646205846460599,0.01053753076150832
-0.0027478775523529764,-0.17221762373412686,0.05873037096758129,0.2836135637427807,0.010516780092759234
-0.0004244473447233838,0.2912713036939948,0.0849319202721678,0.13267453364833903,0.01068118618973947
0.00030186664692983167,0.26878509458687905,0.041691567354794415,0.1828270607820077,0.01140265465854161
0.0023806808561981203,0.09854210290961636,-0.015647461313175057,0.18507818856005764,0.012920593499348022
-0.0026693833108328434,0.12131653747497902,0.028143466244274985,0.2211371530450099,0.010016709963179334
-0.0006347277201407091,0.05463512314311733,0.026852808891903356,0.31725318829086435,0.00995411317308616
-0.000494518502360282,0.20284080478669375,0.19294352197812745,0.12172061314550271,0.009981220525428151
-0.0010522736065299457,0.034006922804159685,-0.09729220412978545,0.29404907497851657,0.011179999807552911
-0.0014889354379926173,0.062105901089476875,0.10733071544910856,0.3253058029951045,0.010336525731400136
-0.0038099330159813713,0.09827054843118456,0.13918356099019352,0.1501427572161691,0.011249797194532497
-0.0036486141712349005,0.09578135293221157,0.17571265167530414,0.16021594686740062,0.00829961043514284
-0.0020930316064134554,0.1006081227114896,0.12198742705227346,0.13661301255324057,0.009790265378383142
-0.0013131232060817587,0.16935768996806452,0.07704493505077942,0.17537913794699095,0.009780812532609194
-0.0021190683663769583,0.1438260001994736,0.08591520868319664,0.12628165287783286,0.010559287631906748
-0.000839845005097053,0.14310184823122818,0.05147498537076082,0.29900308400201187,0.010578033940160814
-0.0006113650518056375,0.07721018754611395,0.03269442854552739,0.23754121605352732,0.008825558093534844
0.00035459330599857234,0.21788580085567533,-0.03378117401797743,0.23807588438750352,0.009802140013629057
-0.0006937305105383837,0.06475808787556932,0.1205846892281412,0.1144444830263677,0.010576252616731391
-0.002589420646953632,0.2012952031309415,-0.02701838745522815,0.2770489902096228,0.011092319644876218
0.0006775321269986091,0.08835615152478025,0.013213363450384841,0.2607050584866845,0.009754526293828359
-0.0003833344419738029,0.03847735830098105,0.022337793512990273,0.22671063758867266,0.011299320242857768
-0.00176202695607116,0.2507636912012813,0.016608722311885243,0.23321693932469675,0.009507091294933451
0.0001185381731054938,0.16517708471426826,0.04967070206830209,0.2180836876675434,0.009667297710923064
-0.00043637548548445176,0.14311927049413245,0.03914102994335696,0.2595812303818371,0.010302175433084194
-0.002113882885545218,0.11276790104610897,0.08683177288831481,0.27635563563949234,0.010295920789990955
-0.002763802928097553,0.12523766665310168,0.13302441007267918,0.09362634482369442,0.009799971129539346
-0.000959404741271526,0.024636882649750863,0.09323931927006558,0.1410802467672537,0.009844790699457758
-0.0014029430661641946,0.04303009056690467,0.1098936898381524,0.18506825932569648,0.010785306522401622
-0.002052919987443514,0.267617353165552,0.04169968954721507,0.3212717383073493,0.009996768927008903
-0.001847825943190555,0.15483032190782725,0.09479602433236757,0.10127714934904963,0.010883639602432667
-0.0010469498520307324,0.05835299203104851,0.07472417164093849,0.19901617081757053,0.011093915035679129
-0.0011539505323728827,0.27026914378579037,0.03613099064010187,0.18078066901372775,0.011473696567541965
-0.0015879956725318443,0.011084261476638126,0.057023760812201854,0.2580440392483979,0.009130222258022971
-0.002409609353177212,-0.1221262275689031,0.05951663995815356,0.24702830315234714,0.009166120255316183
-0.0024878648106186076,-0.00638457083462176,0.11167656535014828,0.26449903405001224,0.009538391343001388
0.0003379623870314011,0.10853401170161293,0.047642272898698455,0.17420442877923603,0.008902694825144029
0.00044567611657832695,0.16458299393613368,0.07853275356840272,0.13597099315184538,0.008816437659278469
-0.001617275949705646,-0.09269889001223815,0.054619432956889834,0.28200683533804455,0.010815283200295733
-0.0031491207879689375,0.10516442012801479,0.04064582066675267,0.24726991555706374,0.010431945951387162
-0.000786009158689289,0.0045367601577087115,0.10386418628160268,0.24699465707151505,0.011108285420804786
-0.002556627870407051,0.05025052953870018,0.06926327659627572,0.3036968574682183,0.01031224787394569
-0.003026640142911113,-0.03184663381803834,0.18010499543432337,0.1923406286591098,0.011298327487411946
-0.0031957587182233627,0.12977400311697165,0.10174353846244616,0.2191985745943374,0.009745308373229773
-0.00029684751223481054,0.040741144198468214,0.04446997504441399,0.16437886117935158,0.011005749988904624
-0.004176671760925519,0.17509749195158963,0.07389532039189103,0.12358392214824014,0.013294006351277228
0.000923030323545789,0.0776694562190371,0.08028314086090234,0.12447350222540728,0.00874018302581174
-0.0027041569992038534,0.3346809282266464,0.05684398229926983,0.18282549174247603,0.011339320777397757
-3.5347183419222335e-05,-0.13472461187554385,0.1292504638702623,0.31303382382848133,0.010927130402857225
-0.0032579187084795336,-0.06364583719203466,0.037915102668241295,0.3064684865118053,0.011081368879396692
-0.0042684202796673485,-0.06675714156285154,0.15368027956773148,0.13351776162022524,0.011441630267523909
-0.0038789807918147537,0.10022616256852813,0.1128687921257778,0.18983289713370982,0.009857156682550433
-0.00035631919987542346,0.09671125325064112,0.08245560802709288,0.20890657152567246,0.010687128181911254
-0.0014745510234134883,0.24585180470326523,0.12519281771063068,0.017155649476177426,0.01375728757573457
-0.003198943809919506,0.2236070739708514,0.11419695680405129,0.20178679118942047,0.01285558783617211
0.00024403075975733358,0.10458371254793049,-0.029697025596748975,0.15133247206742886,0.010479631515182115
0.00029536751721207075,0.2128557669974601,0.07130946992859612,0.16848462555706,0.00951782216036578
-0.0007602907497301157,0.1306352344415257,0.09074256139720237,0.20987642798228207,0.010850284071847181
-0.00188765175647135,0.1421854007794784,0.05526671846113624,0.1649414781200133,0.009470605958105328
-0.0017164070792769878,0.1130759952382318,0.033901142399650884,0.18706370153932955,0.009373231584327749
-0.0012489176711104927,0.024147858073291676,0.10307061464130957,0.1878115568205999,0.009407494141180786
-0.003971355846263391,0.14925184201545683,0.1628805964344124,0.18598405541874868,0.00940701192357489
8.618547987320059e-05,0.19219972406781682,0.044416517495165835,0.14112333406067068,0.010124664946229682
-0.0039060922921224863,0.22388176241923877,0.12415105917245858,0.2652991459849125,0.01006399462542534
-0.00222715311132058,0.00747880849063892,0.09067094449481511,0.21118612058787764,0.010296360957047708
-0.0004485585945170838,0.15258208412245372,0.01597424663080241,0.23788767675086558,0.008978566166400793
-0.000286883429966095,0.15703223013535916,0.029756120980999206,0.2130145393499209,0.008976909514130034
-0.0009228846666800032,0.09647718790377635,0.005606478640958507,0.2103411243212034,0.01151375792118289
-0.003277705262729526,0.03922314627251316,0.05797259731128332,0.19404153194779347,0.012343781490623295
0.0014239601443442793,0.08926411224203291,0.061770427701225525,0.10063963325456386,0.013558107392463164
-0.002722382507672246,0.278333104537789,0.04789072771880376,0.28855433362894395,0.011499572297803564
0.0024451193314978473,0.17943039710539962,0.015221653215965655,0.27905196431488505,0.01137075975058687
-0.0016869222205088345,0.13010882184274986,-0.09790898824580256,0.3021434743125113,0.01137202344215578
-0.004553600903123107,0.08502401733241652,0.1858788477213817,0.13709708617400898,0.012452932528662971
-0.002616108271857423,-0.031051123046367226,0.08190236791149107,0.03043494815947507,0.013529355412406349
-0.003688329754892962,0.008548207741792085,0.06724968384318813,0.3047896571697545,0.011104637822821735
-0.003269739965116418,0.1002237949449832,0.15214239648154843,0.23990947277998104,0.010074985061414812
-0.0015408065383475547,0.027765506578209927,0.03622539373899327,0.27559599277759217,0.009349996369780683
-0.0009356941516265604,0.14109405379745402,0.11217286463005706,0.06569109246333985,0.010594192509918537
-0.0012995102522884165,0.5304366805451349,0.003187869147406704,0.1719415585365804,0.011147295437526015
0.0012825633130886037,-0.019026274106846312,0.13313113119595277,0.1404131535442516,0.010432860357029842
-0.002360533020481008,0.3865989779828561,0.023682871599273684,0.08558690983928911,0.010248389727508304
0.0008875194002994704,0.07439469650143885,0.0433051037198723,0.25049809267637047,0.009192585193669677
-0.0017190505067761377,0.10540739552742845,0.08336890185245144,0.19525353103189347,0.008700170392845125
-0.0013293347992166036,0.1393921946685375,0.15128919340559482,0.1372105602674098,0.010218851751738964
-0.0004551933381933476,0.029917731281511636,-0.06499292843638733,0.36683316314853787,0.012016074302341027
-0.00018131290152156979,0.07724705634684598,0.1000106857644252,0.12267259738028646,0.009590417931140911
0.0005247820398515316,0.1818181802007211,-0.006498160729734291,0.20769446581250944,0.010368248174616988
-0.003497859757458332,0.12877464795570873,0.06781007897069873,0.17679028489300933,0.008665354896278498
-0.00036038976873245185,-0.043303546743262755,0.027465651414765396,0.2545848514421066,0.013685708718186834
-0.0006522707999987567,0.26863362177028866,0.01915149717716901,0.31095348142838325,0.010788464973205032
0.0011769614323051505,0.0454413001387893,0.06860445320313772,0.2925064119841863,0.010739674075823153
0.00016053500849406475,-0.03660540877225152,0.006010326847735714,0.14598880747534232,0.009972876272118162
-0.004699902420863566,0.07785844528952429,0.16364645009747336,0.3202023893912523,0.012437686617114712
-0.0020619617472391483,0.025681036329682168,0.12725920713159006,0.10052905178369931,0.010077408274109323
0.0006125939641429199,0.18978241275312532,0.015771363417799486,0.29462917997192345,0.009469200961458814
-0.0019430379988427296,0.042360345190300956,0.04701675239179252,0.1691192718573431,0.008786681161550028
-0.0013429863696438214,0.2692831254546898,0.026758806437958,0.31107248967051543,0.010528963450526159
8.496116934922727e-05,0.040350476492237025,0.06166122473449736,0.12043140869191615,0.00927493922379745
-0.0011453518966281686,0.06277406019981806,0.0329489343416312,0.2391139898883126,0.008447595967364298
-0.0016855224742591192,0.13463660691228715,0.06621411180635059,0.24489607107598288,0.009557807208475346
-0.0031568167067653405,0.08493855676287554,0.07613265145629161,0.3017338309507308,0.011004689637028978
-0.0012817387497685508,0.053907945266793905,0.07546857270797036,0.18199042587779185,0.01152222689454015
-0.0028745762501676654,0.1142179381335909,0.13678320309273814,0.19475164452899732,0.00913634230174344
-0.0011218368118852547,-0.004062855442363459,0.12401388247163525,0.2532481554644293,0.010127865710545527
-0.002642174014711953,0.09542456273705285,0.031284020519287366,0.26691940219139265,0.009355985756729296
-0.001804134330060718,0.18347891957163714,0.0844876527306129,0.1932804795678886,0.010678492277375618
5.794870897953558e-05,0.19400168253717606,0.048123983011236396,0.17329644788775683,0.00890977730455242
-0.0029536679932479055,0.013815496378237493,0.09320247340032904,0.15284535043669362,0.010541707926587015
-0.00287653553140186,0.24274000116248873,0.10374805853298859,0.16526212052436637,0.01111217723387393
-0.0004871614264679159,-0.030363324026041534,0.059026435822376266,0.24090929537445718,0.012006448828037537
-0.0022008884890060833,0.03436506627293319,0.07918886244513884,0.2122399993064447,0.009721286882683942
-0.0015906285073822154,0.19579931628431468,0.13090025299304303,0.135520530967411,0.01248151272225075
-0.0013272889359795801,-0.0032755961172173213,0.19225376353564902,0.11781499189074006,0.010264690018810984
-0.0035618124083488145,0.2353643912250257,0.12395906806134471,0.15464901084571975,0.008532403084238445
-1.3401680875984072e-05,-0.03738019036363517,-0.03905902092827992,0.2880857842970964,0.008838772504851116
-0.003370618521875524,0.1267850173474996,0.13222808044892242,0.13360499813931678,0.008843201237830695
-0.0005119418042151009,-0.026494286763487557,-0.03517165693347885,0.3461092889824133,0.008539009293851698
-0.0016693166920203285,0.14252269757058225,0.07055343740189876,0.18811290786378906,0.012720193960644962
0.0012407932973908416,0.1298903806476617,0.008505280887952443,0.11029592925653622,0.00973424699405081
-0.002180167484121344,0.07168302712576018,0.05498994220241486,0.34998743293367146,0.00907448730718228
-0.003478735081759844,-0.06712117362044176,0.11297434636101285,0.2455749426520355,0.009198052335682586
-0.0033791191268006003,0.09247834056847276,0.10770874704923321,0.16974133359073734,0.008472913070679414
-0.0005394308876490351,-0.03265361783298988,0.017455988008583175,0.2857598377354085,0.009789953706634894
-0.0008481342951612887,0.31029631689114995,0.09556559923497829,0.18466346069251033,0.009634594477119143
-0.0011442392224167107,0.03374415708331724,0.05576873887654926,0.20917336565393324,0.010863247159432996
0.0009822675747890887,0.14332276852369932,0.0762151656855466,0.16181907990113192,0.012175890695990633
-0.0030042162776969827,0.24111545415237856,0.08694841237203875,0.21383546068765094,0.008745733684272186
0.0012323219326204542,-0.009878983351618388,0.05304419650049313,0.23494110149744232,0.013118666449306803
-0.0010537990426585614,0.1754666973745381,0.10248403517622835,0.084526459750118,0.011920317884119914
-0.0004977030826422583,0.2318045694992647,0.15637542547420807,0.12979413100181075,0.011022980444507825
0.00011342738753339608,0.10550506297193184,0.07017776787091265,0.18186563432434127,0.01020375926984044
-0.0016694518801619966,0.03180835118248819,0.05843838579196561,0.12741947292130879,0.00959382078614711
-0.00046547168683916976,0.1876689292391305,0.03459205612308724,0.19822589163949955,0.00990271350078936
0.0001860427778613478,0.17768311155632724,0.01627630586459329,0.22853257438433358,0.010792847104969238
-0.003112750680600086,0.05975268576698252,0.2289187210040371,0.13050021450764335,0.01109391355166823
-0.0021638097979951127,0.043177666873435806,0.07199336506187724,0.30764583880805335,0.01199068958738949
-0.0032366140422127954,0.24159721764344896,0.1009358609658551,0.23943273515451502,0.01040500933187334
-0.005571483553808831,0.2363878273988307,0.1179988776723734,0.18609333441918535,0.011141676413882164
0.0006972178038594229,0.038583060545378314,0.0814733093878385,0.26766996568040397,0.0102220070172684
0.0012225862562675533,0.10066174526721511,0.08400245621909098,0.36117401933480997,0.011395971461960435
-0.0015235895889000684,0.09701666415492119,0.09105912382213598,0.30809667275784786,0.00952540620436279
-0.0031731995745249157,0.04691105782916954,0.10678486106919088,0.12265220801494969,0.010416695729178093
-0.0001158093577575114,0.1082365717756829,0.06479680402883684,0.22349205488721718,0.00943340055736824
-0.0016017412179509234,0.12193047573996983,0.07157725301159577,0.2675733808014669,0.008899690845464195
-0.0015423216523211432,0.12413924246719457,0.09966864542076553,0.13404220391736613,0.008625050194042923
-0.0008342699783477644,-0.049075561410199114,0.009269513684199033,0.287799260228725,0.009504466767538107
-0.003121653820273659,0.10972876474656558,0.09079522684809725,0.20133716726782253,0.009007978729488695
0.00025454448888784475,0.03331519746822877,-0.033189174767647794,0.33302902998317124,0.008404434832294062
0.00013962476221959555,0.11196519161297275,0.08180781116443583,0.12186754066963366,0.0102498808889983
-0.0015891763604202094,0.1090671491560382,0.08116975327124264,0.13312710201488837,0.009760537680280231
0.000332880444659839,0.21330931553240565,0.033722975735837435,0.2390901752921075,0.010044302671842508
-0.00108843159700478,0.050654807795086146,0.12539808052626328,0.21232004091928078,0.009034812077727444
-0.0011940811318097303,0.14745399969538653,0.0688222969404289,0.2958765554024345,0.01062826409255449
-0.0016407755814628422,0.05099306429387869,0.08371098631558178,0.1775101233528076,0.009683539468937307
-0.0021782965199797534,0.15525498048675837,0.11052943514620701,0.18777322153381462,0.00982518329657618
-0.00255424023239704,0.0373047843042018,0.11031118017185013,0.22751153588790102,0.009478277306682756
-0.002386864015158235,0.04828245532445137,0.056855421773354224,0.1951562180916068,0.009435473903690827
-0.002006871201058802,0.051692702339135324,0.07683102456691175,0.17559955978013284,0.009966344677835517
-0.002617062476076731,0.23259012032528834,0.08974339829049544,0.1484002062682217,0.00908820409763924
0.001048606280271625,0.052413524566299545,0.062409334429220954,0.2173428565798262,0.009132645215101279
0.001774726611730046,0.10463240380487956,-0.00042251386676230165,0.24145481039155875,0.010919327677972173
-0.0014428678364630638,0.23077242018627586,0.08864231274000793,0.07201686419680606,0.010018274663126102
-0.0009173905120825407,0.12507032899067996,0.05749152038300866,0.2517321514589386,0.011488510434759064
0.0004233274390928062,0.17262519287727612,0.00782680055288943,0.24166450119266034,0.010906040489810958
-0.0028831839971606,0.0075182667636503435,0.11148309110498728,0.21373602868866823,0.008827656202682421
-0.0016426728536982312,0.19741900140606422,0.10425087287556487,0.29277046851756844,0.011304957185114517
-0.0013652856905239082,0.07407024446451041,0.014872212799871408,0.25571035813599735,0.009271565801900986
-0.0009456943335970243,0.10419751658587856,0.01712385389210574,0.2535755002507605,0.009002958373220052
-0.003505324424152245,0.09363536305482052,0.02808417074122206,0.366566847019597,0.010790488378922623
-0.0002795600877458074,-0.05030008064023787,-0.04501393726338363,0.3674877226926611,0.010248403622505661
-0.002256568581953576,0.046499089528812716,0.14813044839371575,0.06325650336952938,0.010639678910483926
-0.0008932890516159518,0.19421736231595535,0.05847334652176254,0.25959860897054365,0.010285098205460728
-0.002981795123748141,-0.046683462026081125,0.1252100663944866,0.19566453597966338,0.010875905386424101
-0.0025382752040746404,-0.01545306138731172,0.10003412524449752,0.20854495067935497,0.01152361570932396
-0.0019024227678125709,0.022395261024642944,0.056412578011085644,0.11493104986731151,0.011224541111189815
-0.002056290034561748,0.18494332254825033,0.012613541677428435,0.2632957290272241,0.010724325330848007
-0.0005311183269332059,0.13734712817740305,0.057099666189102206,0.11516067859534919,0.009451331011650204
0.0002787840987835929,0.309939700556247,0.03605795946990843,0.17203396876967247,0.009742036521988013
-0.0037003076816060397,-0.058706255840194885,0.12656437248070462,0.2712537805425365,0.009698423577211648
-0.002316597167954048,0.011158154254239003,0.14676734992906998,0.21104876896898367,0.012357228731957904
-0.002626367644942564,0.08076027169614186,0.05146148905026454,0.22380611935523784,0.008822232072896279
-0.0014097039536098222,0.15711975224689742,0.03353699925379883,0.15628454699264702,0.009909938629032907
0.0013062574286412654,0.1591353734544606,0.043012205970028326,0.20865519405495478,0.009278873681713698
-0.002120775583014618,0.10731024482126367,0.048826029869825614,0.2012096643190796,0.010443653432720188
-0.0013283074383719136,0.15942967967137942,0.08174795968050555,0.1543860594829101,0.010270820513239165
-0.000626048019310911,0.21063088826141177,0.028981293774343185,0.16558487858953516,0.012022411589769301
-0.001201683230664808,0.053482277234130224,0.09399911363612022,0.17056384248305914,0.009458269073357013
-0.00012685610800833023,0.14090173167173187,0.08979537761100594,0.29674185006320286,0.011050364720950745
-0.0008089110808268044,0.09323129264337661,0.06958841576737221,0.1824883736264747,0.010280760994561258
-0.0004903617658536259,0.13672093336441205,0.09454365551084797,0.1934951861515736,0.01079938626236649
-0.00011562871385160433,0.08274639540955993,0.07373180182516303,0.21989208550106706,0.010823823282094457
-0.0005486909007140874,0.12927001064813312,0.04662082856677762,0.17722614552515756,0.008991274924699841
-0.00020997905391706943,0.036852400878818276,0.04108945453168382,0.15716542578004913,0.009247391528642485
0.00032802649620082845,-0.05874096376637348,0.05134154628320142,0.2051652385207751,0.00901558563585449
-0.003133753047551078,0.32920167998414324,0.08161517672061738,0.19573076254900212,0.012267914333736665
-0.002788215418258973,0.35171395376621484,0.08080926582982366,0.21826661532208602,0.01246974824795758
0.0011090497996783149,0.04348844129194056,0.02498655547060947,0.2758660422924024,0.010830908925800256
-0.00449181351789621,-0.01673715919992316,0.11432359812743145,0.27204125491564046,0.009623621784696692
-0.00303284420336857,0.09884286427360113,0.12580614170393634,0.17862097580803174,0.011871275870706135
0.0002279271226852797,-0.027168869845124656,0.10733094671418729,0.2215537773862782,0.010936004525885409
-0.0024631365537698545,-0.03574857943582153,0.11748640672350294,0.22392569555166333,0.010997787803176387
-0.0011912214410721071,0.20676370424170695,0.0730037981922475,0.23737944835055355,0.011076962295464803
-0.0020002816853141327,0.1772544439116384,0.11574283543476013,0.17531764764461952,0.009052935673334922
0.00010581297307932763,-0.012153075951703325,0.10638800654217437,0.08514963624661157,0.010630042041343228
-0.0022206661174677274,-0.03771040575234461,0.08812151129654427,0.1341630560884719,0.00975264422774722
-0.0010938241386065249,0.08960337445937426,0.03953426195371315,0.34663883748630414,0.008969898822759744
-0.00018372338175699407,0.08600898392430201,0.04215117581356151,0.1984554454065442,0.011130330037588206
-0.0012091282803016374,-0.06644151160371607,0.0555894735226528,0.22805413571142008,0.011540115475907884
-0.003795423163405257,0.04129525945628747,0.08439007745134869,0.1942772984500364,0.009666232408019542
-0.0016566488075219613,-0.07655952937315111,0.09822540210891349,0.31003657736842083,0.010785741468018632
-0.002367975168390317,9.609100376208312e-05,0.08072443051151858,0.26918301165860575,0.010124652947526918
-0.0024123307548505617,0.03126333435978058,0.11504416719170397,0.16829928104311506,0.010276013092995749
-0.0029666424600110954,0.20700204293958754,0.1026221825486788,0.22026539156662475,0.010487779258100448
-0.0029080160625427403,0.044874617941804466,0.09828502545445965,0.1778885925591838,0.01005753002267968
-0.00202895256809295,0.14663177405281486,0.07066172846290932,0.30510296387017455,0.011277101806565286
-0.002294454052574488,0.14961563822059226,0.09221879715026286,0.2598624757968617,0.009700793499410935
-0.000702595884663621,-0.03109765486518107,0.004357213273865965,0.24714620302297946,0.010194434436146716
-0.001660033030325216,-0.00023045972549331218,0.11698052954920597,0.2099262234891116,0.010282589030937829
-0.0024938372736139475,0.06135076263879876,0.11598547249917816,0.14556490587021578,0.009795970685978673
0.0008406591024933688,0.1850003405612358,0.0516207947319842,0.204762618023491,0.009428745585592833
-0.0005432170328435875,0.23435777605826474,0.08705914513656049,0.12193738564231127,0.010441476395086354
0.0003893212853345417,0.08503977975233312,0.03037654790229514,0.2262621064867723,0.010478860919524916
-0.002864981826478024,0.15896559737744576,0.0803854997865496,0.167107689719234,0.01065106891955195
-0.000519005861584633,-0.05919779971737966,0.05189686281598298,0.25008361620333774,0.010210701232998663
0.0009104772055788642,-0.08812849740983728,0.055295970387536204,0.1414822520257759,0.010959964684853513
0.0008619563523760609,0.019957175472162785,0.11767035853526492,0.04101352550229995,0.011881126262322312
-0.0021926677153176785,0.2994162458686465,0.02582928455131507,0.2542207293108792,0.009639939813772534
-0.00032680648613156037,-0.09354098359992215,0.11716498847853837,0.08635792571913792,0.010718894180622794
-0.002027460726179582,0.2883829713070816,0.0452537486884854,0.2426801480159115,0.01009425425545416
-0.00035014694438192094,0.10605310540402393,0.11354407613254028,0.17557172881118596,0.009933604725900715
-0.00019882611481939375,0.1401023180768277,-0.010233219936066384,0.19279753517030981,0.010383598578981868
-0.0022232468301834666,0.08257584458673964,0.005990349893969723,0.3613109186611187,0.01067051666366338
-0.0024320976660430903,0.043215763057517904,0.0105210704504546,0.3518741420631169,0.010852452558233566
-0.002057231680463295,0.07368866687535525,0.02175964161446812,0.2758156842794657,0.009438500080183406
-0.0021693278317022947,-0.014917219948594903,0.09396351498795302,0.17320053801050278,0.011785268405995275
-0.001961507465116032,0.024198201185949182,0.09679437609262813,0.22898437549069683,0.011793750941233435
-0.0010015218492232228,0.1470635456642737,0.12135574079355758,0.12937247645011152,0.010069561088117877
-0.0005070698005007791,0.14362609211615587,0.05497984695593244,0.14991203258604024,0.011321815836163918
-0.003792846432937546,0.09795888994071157,0.0971749727767887,0.22228049119585275,0.010909300755257804
4.071200904838765e-05,0.21384639901381236,0.10443900900584467,0.07696665317372996,0.010668958871333716
-0.00021006205968704205,0.13714680800374004,0.08429172934805879,0.1069835609823917,0.01252315324382141
-0.0032889417958089804,0.10861554221046495,0.17570251985251376,0.20416672593695565,0.008513160433950924
-0.0019291755890373026,0.07434863965870735,0.1943085256303292,0.13159635199202077,0.011354335277107039
0.0003926590117571669,0.1695982067207658,-0.03221115833103794,0.16228827651381003,0.009921658269241155
-0.002111273788324642,0.11542593718015225,0.06307453462099147,0.2149930468346697,0.010688157818814936
-0.0015283172979990729,0.03792729078451635,-0.06309273028211755,0.2518068888687143,0.010770581627518887
-0.0020977494566118927,0.12940370429551284,0.10012271653939732,0.14383072762845311,0.012213808463336025
-0.00030547017331306465,0.09226859081959425,0.11655796437770918,0.14395182763344827,0.01036144206289488
-0.002469282598242737,0.08561271312096426,0.084861324196191,0.10427906110243504,0.010094875193466172
-0.0018010529341212476,0.08640147998508446,0.14063769824107417,0.18274349233956988,0.010511611476303596
0.0015786073194926171,0.008312086330753452,0.12189210257781802,0.1023920959416352,0.012913413841209904
-0.003658209111630966,0.02199284545031936,0.05857950825409824,0.2471874269110932,0.011065187157043618
0.000513133997159177,0.11204533388357885,0.05457926753351788,0.1493500599391167,0.011541737964157814
-0.001996727260776369,0.10171801693406425,0.050430286626042084,0.3089455618945134,0.012829227865113603
0.00035340137266803916,0.1362617491687118,0.07937521824613084,0.29040732205576403,0.009235317436572455
-0.0008109441931784405,0.10326861897161058,0.06582912755288728,0.3082625668366317,0.00993037152283445
-0.00106873292472606,0.1171965830026657,0.06087006623167179,0.2890330276514278,0.009663601687670553
-0.002291727246662657,0.14043061245458138,0.03254831675365979,0.17168787605853075,0.011673564303185502
-0.0008460336663268156,0.04886655907416474,0.0688781850891815,0.17786039068141693,0.010503117966694168
-0.0015150911622022168,0.08914895594789204,-0.003987549762610235,0.22791722646767962,0.010920403142475497
-0.0008051921809671135,0.09248316137773355,0.017097614761943762,0.21748858816552025,0.011009161128813835
-0.0020197757788053697,0.18591438713975925,0.15176738712521007,0.08431874462359584,0.008911821809146243
-0.003134304341714532,0.19007260406373433,0.15068904651973872,0.06456378490271215,0.010010057306214933
-0.003985757288130841,0.037992768831945724,0.06146092936671823,0.24149913226395556,0.010089805036981009
-0.0016370249064898456,0.024928738613125674,0.05992466626027282,0.27109092075900176,0.008683142631414797
-0.0043847004911463875,0.2293831931503187,0.10238013275100759,0.24772295024377974,0.010403860885819297
0.0013483587642663646,-0.04719203357442088,0.03220285584840224,0.1537020718122219,0.010457606827605815
0.0008273288727821412,0.06833318793830752,0.03512887618945919,0.27770358009997204,0.012547797236166478
-0.0004354648914231095,0.1442017487701288,0.042486645469684156,0.18953723327698527,0.009466431408099663
-0.0008413224123468614,-0.06125013364234912,0.05085868689838904,0.19726877776133717,0.010414138916062528
-0.0048332479407923006,0.16339969166604484,0.13428436588094042,0.17976792915450512,0.01042165365779119
-0.00022598446298746448,-0.08088452464909407,0.10841781145033494,0.1693598385054441,0.011012966032390733
-0.0009155459087824728,0.15176585328266118,0.12120365013210974,0.1759148693482935,0.009511910101130845
-0.001101636210641145,0.06757575406998403,0.06555763900845818,0.12548584157003245,0.011025294648518568
-0.0007011790843440424,0.0588264533248315,0.07673213922252135,0.14540595482045607,0.011133068118354053
-0.0012861898247848054,0.24505998907620635,0.020164273076835076,0.23165511754585316,0.008949796209224937
-0.0002156029415369595,-0.041853227869929385,0.004103581711023902,0.2421868250736551,0.009974569139366611
0.0003188468563345044,0.09055364232600914,0.05607071380788966,0.1453727423514052,0.009818226756153792
0.00018235204030289014,0.10029765809633347,0.06244613686203146,0.12826777671656328,0.009745735515722444
-0.002724890000138781,0.18753912199626835,0.10369463108919232,0.1584371094253903,0.010322773149585426
-0.0012759836245526675,0.14249667416051978,0.04745640914051919,0.30681742087060493,0.009582860342574403
-0.0012539079268323846,0.038940438845130675,0.03716562808200432,0.23589658568524893,0.010555129428364753
-0.0011663707236431841,0.0016873340946519484,0.030852926072309442,0.2353831654936877,0.010260975890807208
1.9557210875602685e-05,0.23396356570320367,0.11196349453136481,0.14889227501121932,0.010847938201076908
0.0010569630981760194,0.10222781378559584,0.06977624925399997,0.1516120961284454,0.01105314464358736
-0.002113429354616261,0.2646342689650266,0.05132377255011779,0.1820979521630342,0.009102241253416491
-0.0005034486721193854,0.033539598319545616,0.08310805617140937,0.07717013094925508,0.01117906875781786
-0.0017747301736367464,-0.1022132805675534,-0.007624215801079461,0.33052580160308637,0.012445514361794401
-0.002646064579193614,0.10739722168190313,0.06307679526796259,0.2891141311769387,0.010496873687300935
