alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.0026130355319718508,0.17813530666423422,0.13792928532842133,0.27423751401871777,0.011185004652126625,-0.02392057497417524,-0.00985761589257352,-0.01758144999572393,-0.025882763169647067,-0.037619728443776604,-0.03976806603056955,0.002927414765026793,-0.017902429476109816,-0.0068301330772792485,7.835194039345283e-05,-0.016711407667558676,-0.0007245359581813582,-0.0013368248105192447,-0.008985805924610622,-0.01931951873953996,-0.017462063449888356,-0.012597697922092435,-0.01735781612900476,-0.028072190486737765,-0.00586507927255883,-0.014768275257959476,-0.0024749210210583163,0.007090129269512068,-0.013436621907246725,-7.170120571397972e-05,-0.01282211559240387,-0.011082132864045741,-0.01062839547176428,-0.016883274163450257,0.0022807900276210925,-0.001776214945868543,-0.012861265982719399,-0.017564139735954457,-0.001008396136467377,0.01105159746187238,-0.004894144354688967,-0.01737644270377092,-0.018219912835682344,-0.009781762122213862
-0.0026130355319718508,0.17813530666423422,0.13792928532842133,0.27423751401871777,0.011185004652126625,-0.02392057497417524,-0.00985761589257352,-0.01758144999572393,-0.025882763169647067,-0.037619728443776604,-0.03976806603056955,0.002927414765026793,-0.017902429476109816,-0.0068301330772792485,7.835194039345283e-05,-0.016711407667558676,-0.0007245359581813582,-0.0013368248105192447,-0.008985805924610622,-0.01931951873953996,-0.017462063449888356,-0.012597697922092435,-0.01735781612900476,-0.028072190486737765,-0.00586507927255883,-0.014768275257959476,-0.0024749210210583163,0.007090129269512068,-0.013436621907246725,-7.170120571397972e-05,-0.01282211559240387,-0.011082132864045741,-0.01062839547176428,-0.016883274163450257,0.0022807900276210925,-0.001776214945868543,-0.012861265982719399,-0.017564139735954457,-0.001008396136467377,0.01105159746187238,-0.004894144354688967,-0.01737644270377092,-0.018219912835682344,-0.009781762122213862
-0.0016280364048468943,0.04112780906838813,0.02408801146782875,0.3002305802736616,0.00892275360823107,-0.012897476179765447,-0.010135876526829951,-0.009089701119140276,-0.0038860378661784625,-0.0010364662304977418,0.006862875596226539,-0.01710752965576863,-0.0077425121979170395,-0.005283520875156771,-0.031058341442685173,-0.014203857449691208,-0.015629742352878822,-0.01996407841510825,-0.00824707189578941,-0.01769514095302826,-0.010149440426976408,-0.017174649959564966,-0.00044708747133323913,-0.002672144213135578,-0.016003540941984983,-0.005443334169237981,-0.007873835532096396,-0.018512059295477525,-0.007501325045722796,-0.0022641034792941156,-0.012545690870978121,-0.0014603316768059295,-0.009428257916931597,0.00019086476906598416,-0.012253663099531648,0.00520294132291507,0.006120322047818757,-8.065463245736186e-05,-0.0076789258288213385,-0.024001600817764035,-0.01664700002094959,0.008016829723777227,0.01013376305604901,0.0025302940310964377
-0.0008023995174521792,0.2603336973291684,0.060701276351081045,0.19955838515512692,0.010890531988992974,-0.013247427215346223,0.0007586389684236616,-0.010346173162784038,-0.003703791392929618,-0.005514131632593193,-0.014033294287731129,-0.0025742631150384677,0.0026066774831764957,0.0005654974267153882,0.00346544316728709,-0.0056379189542531205,0.0011576119521703127,-0.00011601229575573942,-0.004024162691318276,-0.018472672876258096,-0.0025951865379347863,0.01471555348963493,-0.0029240573196995883,-0.004469074534547717,7.583649865061757e-05,-0.01320417322845755,-0.00902571772296493,0.0064276915736438366,0.009204930583539241,0.0011096491554855813,-0.0035444521881788584,0.0035818691410464546,0.016298878136644872,-0.015633995241547627,0.012762077775043693,0.0009404585949509547,-0.02964964391184841,0.002420726783408931,-0.0052698359685603696,0.015019941296100736,0.0006249968240479137,-0.007669000896602533,-0.014605946501364785,-0.013472689457223304
-0.002988101529319448,0.18185185832202977,0.07442322773528862,0.1525102114875315,0.011446421708394739,-0.039452121659508455,-0.01335698062992353,-0.015590272304671044,-0.011676450339136345,-0.015344257795523515,-0.010574303950715683,0.002686913794727699,-0.015002704270053594,0.0074724260884985,-0.016847735294779446,0.004399699121335577,-0.005756965854980173,0.00938596106557833,-0.012639390886795335,-0.02544108011107259,0.0030991002992692275,0.007969899432674215,-0.0021513452243072124,-0.004218850859467887,-0.011373203016352397,0.006411017797048797,-0.0072076131290223396,-0.004061560727007769,-0.00156622808943195,-0.017152513982614373,0.007084886688549464,0.00542204865471004,0.012171118837401788,0.0010616301692667979,0.006693459419794056,0.005341512325209462,-0.017689496901327744,0.021359424310839686,0.007082043873365868,0.005056362410364645,-0.010172831283718311,0.0018717581603382837,-0.029480971405909447,-0.0030290595455812882
0.001962791239940895,0.05154366712913796,0.09693570771621787,0.12452098191781302,0.010684051351728828,0.0019687253995888483,0.0009876064918870192,0.002389185611261405,-0.009606534270770045,-0.012468117785894208,-0.0009373420169980402,-0.011971060395189439,0.0046727134686669605,-0.033398702752165665,0.01752967835005033,-0.010703821030206305,0.00296222496487103,8.049545169058476e-05,0.007945576716734105,0.0022507633867796233,-0.004395440851264832,-0.012620106163425808,-0.01066178430655557,0.0058673956286629195,-0.008055643547763142,-7.331933872021124e-06,0.00894176267871381,-0.00639368860294433,-0.002944769907915766,0.00808406415474646,0.002974639914084716,-0.018724080305661465,-0.001443335073868802,-0.0028491317711637917,-0.01107496320776466,-0.007272095896627073,-0.012834703790141738,0.011457839205106332,-0.00782560602606806,-0.005376537580454539,0.01115027225572573,2.0587517096438637e-05,0.012907562710496394,3.5074398726599274e-05
-0.0023930496125354334,0.16272283328925707,0.0921618451155644,0.09157592898414363,0.010334358860263208,-0.013132191397549807,-0.012118213886237123,-0.008431258613585587,0.0017878928258425212,0.009062119161363418,-0.01083723780875828,0.001299021294350212,-0.014983841530908457,0.020429436676634837,-0.029060563921064802,0.015461992923285992,-0.01754517980302247,-0.0050021940001314415,-0.011510717091154733,-0.014949256007415805,0.0028476337952154573,-0.007425537255408133,0.004690103604896514,-0.006524339363917376,0.0002935512232294325,-0.007345982891831315,-0.008670717015537186,-0.002787038823453645,-0.005003330075159229,-0.010845601128111972,0.008548014513036986,0.012481475498768465,0.011782897089216432,0.0017583527949365124,0.002902851354105178,0.012439956831891126,0.008521868523922239,-0.013195984791802838,0.004936679025947193,0.000631848660288852,-0.0013233072372932485,0.01025190738941209,-0.0019758778551556312,-0.006821896971909226
0.0012458637635227583,0.2354316767266805,0.038250060385795585,0.21819029517469937,0.00916256751196686,-0.012991696833665146,0.004171667565393492,-0.007361786396870463,-0.010020246683407756,-0.00032586079912798175,0.009056964698348961,0.0020372998123382884,0.004431030502832929,-0.013977219019283164,0.018220256407690268,-0.018641894457589094,-0.004399743023896332,-0.01039465062344849,-0.0026580926100641363,0.013935727723309041,-0.01265835587731424,0.005590564715387234,-0.0004295476999667876,0.00489509703201934,-0.010485771160121346,0.002195338968692243,0.0015876727257257478,0.0017113526573496406,0.012645498706982913,0.00018847495815512913,-0.00747278795717714,-0.0043442505812115745,-0.006968527886196826,-0.001045465330432512,-0.0060890230270533655,-0.007652667187213036,-0.0024186307663832743,0.008527874276857104,-0.004079345008123111,0.004151672374939449,0.011516303096761273,-0.00716291560139779,0.0034242414068466134,0.0036456496932024533
-0.0020458483480017553,0.0397417514346585,0.06790881283363102,0.1647139360738096,0.01145772829749081,-0.0011160901440553873,-0.022570690642288158,-0.02551822971378304,-0.0055760903838917315,-0.007387940715971055,-0.014094131665595758,-0.015396396260655995,-0.018199549117570445,0.00951227893126122,-0.03134244479708536,-0.0033047291035325707,-0.005413240833842461,-0.0045112288331088995,0.010725405048266391,-0.016470915104005324,-0.015733944662469773,-0.004082741988499129,-0.0054426131091961484,-0.010092856416940778,-0.010693887678164827,-0.005750534074293417,0.0012869519479605392,0.010029326384607662,-0.025024856565391777,-0.016457281670621503,-0.007865609271785205,0.005366549404438554,0.002767205885270598,-0.0045705230542695055,-0.0002675450698628437,0.016227590969584347,-0.008991756602471873,-0.012152597248227896,0.001172526313083121,-0.01778814495800664,-0.008050927683286557,-0.01222906524049594,-0.007382666430778093,-0.0028426174844830687
-0.0010172197311853794,0.045308148178261884,0.05898282259845366,0.23836152615406578,0.009581403462396785,-0.017364203420879434,-0.019257179951107085,-0.0262459588276422,-0.011318982859770428,0.0023989522701461648,0.01254448994062103,-0.009131555918410129,-0.00727900522446121,-0.010861040038075163,-0.01219041575242925,-0.00932278355984012,-0.004273277759745151,0.004029193146971899,0.010329178357553084,-0.0019610158055368464,-0.007819495711690454,-0.007220961705921358,-0.009819125956848416,-0.01520804552218431,0.00035069164095773104,-0.0025582885787787057,-0.02855820685649728,0.004432308984799777,-0.013561035881525392,-0.004853581632077253,0.013081231606535246,-0.003993908083357102,-0.014534719413700237,0.003854628249596941,-0.006648012026260726,-0.023112930338721645,0.0067301735239322855,-0.008970431556877448,0.0034676886405763897,-0.003274415286921387,-0.0010991075291328944,-0.007694788883682856,0.012134219385409492,0.010640932505281208
-0.0007098702620396763,0.19043208766116276,0.06431539175152963,0.22560127599871785,0.00963487129030597,-0.0014258737557537788,-0.0005156503192485038,0.0077156686903002486,-0.00606436640701793,-0.015060297585894585,-0.027963766337263742,-0.008671470292719603,-0.00703718273779676,-0.0024856101944225363,-0.0005777338404084192,-0.0013171229830792033,-0.006618594679540771,-0.017850534296104423,-0.026138507741458053,-0.011232664865169259,-0.005117228549608219,-0.005512820720238615,-0.0022219687297688885,0.006398495047174324,-0.0112868876921067,-0.01227867441452593,0.01844670984170877,-0.014752858528652518,0.005171780621425329,0.000480463282141295,-0.020997925282231548,-0.005747132680901319,0.0068429202343806205,-0.010091663085802942,0.003169621789803111,0.01361101022365233,-0.013414067908122433,0.006036598590196249,-0.009518847668055512,-0.002701359423608416,-0.0006434307835197586,0.005205540413457436,-0.014054597939223782,-0.012415691999361211
-0.0012541263372090779,0.15072380437914493,0.12658945083394044,0.16243684573433004,0.010972543965696855,-0.02498142630396951,-0.019268033516029123,-0.03330937300368056,-0.011915851349706448,-0.006155878299765012,0.010642734419149506,-0.010934472124716118,-0.009626776028716874,-0.016869104271699284,-0.015980232590451632,-0.011384866603247066,-0.012481621337858123,-0.0034794532520809303,0.010935613857003788,-0.004687095804330812,0.006092836478441017,-0.011587879837669516,-0.011594802225635444,-0.014981766442440895,0.001824669661471271,-0.00010793720488597527,-0.03169534293245978,0.005603164596953065,-0.01241961492890887,-0.010699864486182603,0.012542645362812358,-0.0033183039168140937,-0.015186289793069553,0.004475078959854936,-0.01011611208506391,-0.020269932619288885,0.009691794691509494,-0.018406815978369094,0.0059776618489247296,-0.0015040673775566665,-0.0019615412297269755,-0.0162253471190366,0.013247196468781234,0.01197257816180283
-0.002792430654313215,-0.06307146819920005,0.12433140877641562,0.23961516192935733,0.009206128274203602,-0.006751691776923523,-0.015135026654347962,-0.0036433085841894967,-0.03403675181730197,-0.017513426357857586,-0.02812578349470133,-0.023660589632564386,-0.014422219320008539,-0.010345402812281447,-0.017455867555059162,-0.003887341440501855,-0.008281102019480758,-0.020503424681594145,-0.028384434446297076,-0.017754787320973037,-0.0138600311310732,-0.014244418425206738,-0.01705212075624964,-0.012398086902437976,-0.014669336259360406,-0.013727888922060952,-1.5393895802269866e-05,-0.027717817316541802,-0.012349818992650367,-0.009512263337575358,-0.014900081289210708,-0.00753698263731928,0.006231827221571168,-0.017256474162620043,-0.00982866916226766,0.0016741395018528642,-0.028944696370582723,0.0028931770398554126,-0.010179067643786767,-0.014635870415171197,-0.008528457095849833,-0.0011618340349878098,-0.01066647501128696,-0.022092350211620503
0.0005434436713919803,0.1321650733243905,0.07786578361676741,0.07157407554419783,0.01011622685950299,0.013483636866331031,0.0076778026512625466,0.001465498583590329,0.0012573266178358526,-0.006716255902325668,-0.009821413122759253,-0.0024664962182446458,0.009102877689902183,0.005649726112237257,-0.00039721497860109177,-0.016420872288824016,0.005999726472533943,0.005949411173933423,-0.005112442153823049,-0.0010116938599718781,-0.002278700671863644,0.008266840840240132,-0.0006621439470975957,0.006726980257628048,-0.002638698255622967,0.008683484028519012,-0.00576329485899906,0.0073646521993596305,0.0022779272215602687,-0.008108385726904328,-0.0021768071285989017,0.008244857046296015,-0.007485036369377723,-0.006086829651553192,-0.0013699184107268342,0.005713970014056069,0.007802598571168657,9.83306732030946e-05,-0.005245943955751881,-0.004504602753234807,-0.016172451135221318,-0.0007105894587920425,0.02640762051565842,0.016039780664849554
-0.0011488693758647855,0.2781842911204841,-0.011167124010304542,0.2919013720518707,0.00912698833321343,-0.022900650055261037,-0.013466142552942024,-0.010333265902542832,-0.010257768807837594,-0.005424622781533819,0.0014485108175125727,-0.005531592078804859,0.0010782770191181891,-0.015402657373162425,-0.005590977911167847,0.00879854847520878,-0.012129073784004,-0.012986003206082251,-0.0003949084433321442,-0.008373043215912698,0.0006718096585640232,-0.012257082595693932,-0.00422336607552468,-0.01005360539065093,0.0005733402049534287,-0.010093991592298167,0.003194189682267812,-0.009737978535927921,-0.0021676294513794485,0.012531306653027732,0.0010223801249488783,-0.005252284205635507,0.0039601015971412225,0.005879501333296046,0.0025982267717146205,-0.005354636187580581,-0.006219071687271287,0.0018903035151058476,0.007883371090037177,0.00800842236434573,0.01813019870930653,0.00458173307691871,-0.020082644445152575,-0.009960981044368829
-0.0004631878908587404,0.08924532960934595,0.04273303370218662,0.17026469823145587,0.010717411620024426,0.009498662369139405,-0.0006733076858973736,-0.0026580277931038073,-0.0025784215702733784,-0.0033966798595972854,-0.009534727461624204,-0.01110387557535155,-0.01832284554648448,0.010814501488099834,-0.008851919749522125,-0.019612920248155415,0.007000167019936553,0.004078175617855751,-0.01150003822899686,0.004339854857979452,-0.0075247323663064185,0.004243340061667166,0.005217497771019886,0.004939843572662405,-0.007928556325808463,-0.00021933376697418462,-0.010138051494711926,0.005067200257150453,-0.0030826247787738075,-0.00821996409362229,-0.002577938896468381,-0.0062815303667793105,-0.007613459593871098,-0.005138320421576058,-0.001068610541072095,0.0011891696338963797,0.00021303597663702568,0.002859198034793527,-0.01428445513697608,0.0018756824438599402,-0.01913108152550967,-0.0048011843220349395,0.022207148422545647,0.011634807851929543
0.0006864336012625559,0.2157571512715222,0.07590395451657643,0.13139324047762013,0.010893713263810802,0.02610906718143763,-0.002543454900147267,-0.0141995055734025,-0.01283210415122732,0.0034286509761885264,0.012153321577449071,-0.01378044802621328,-0.006459403329958506,0.018211224020708298,-0.0002118967365750176,-0.02367121043670584,4.074458202394835e-05,-0.015100594779379677,-0.01686662418199022,0.010901932009301465,-0.00881444819017154,-0.010405676645177626,-0.007984176930353668,-0.01236135851512197,-0.007712650782703843,0.015170640189893737,-0.0010874824868151022,0.001708346569677889,-0.0005472749720273366,0.0013654931796426351,0.0020774936213757787,-0.020308629891683774,-0.00399219254650217,0.001063850621445581,0.0033978535044589093,0.004754488052212834,-0.0024304849341326537,0.0013913281572962757,-0.023444781945278017,0.0020156126359456767,-0.019074600290324636,-0.008343298564845397,0.01874168262271144,0.013966454479752408
3.746613557939764e-05,0.15781222770310688,-0.06611808937537202,0.22790072436175415,0.010072553396570955,-0.02850531301317404,-0.008026321974613277,0.00434066694799337,-0.0006711944303636819,-0.007039919974233299,-0.023021508279669856,0.001947471652409391,-0.00997339496461766,-0.026610339606093724,-0.0061703920139824,0.018059500030627226,-0.004236012754510184,-0.003564231210092109,0.011791572219502142,-0.016897555022668292,0.009147739528050178,0.0030341767524625393,0.0030312534923661533,0.0035209718291059934,-0.0019343848297311214,-0.012856984718383377,-0.002671757521625433,-0.0021807840480771628,-0.00010187936081467575,-0.0023630931959275365,-0.0005063376433927875,0.020499900721517486,1.8980600708343133e-05,0.0009386482816811261,-0.002647747114197834,-0.0019668940970290296,0.008430044529034002,0.0041291182282159125,0.02304123014243606,0.0036640528653621345,0.022614891741178967,0.006232729960724259,-0.009002926474208982,-0.008735695876389143
-0.0006467006966392492,0.3161033063938313,0.09671208242645919,0.12327261570881026,0.011841649583479495,0.020592887315522928,-0.016025804721716108,-0.005620378731707882,-0.009747805854127285,-0.018710171005349698,0.005673653923027499,-0.019738924662576856,-0.0023287466886849355,0.007398861805138563,0.003355211117922731,-0.01230368072910604,0.008736147132524899,0.0031378783246321157,-0.0017612531878536254,0.015700923192704143,-0.012176578457859636,-0.01661951745154662,0.002672970807917203,0.016882775625021728,0.009113968886055139,0.007324556885461221,0.0032383936420298074,0.0004545562202822618,0.0017946259737905911,-0.006021421553406164,0.000752891851120177,0.01131750225127629,-0.000258738046217691,0.007811424357434567,0.012919714298655766,0.00908460114155696,-0.007318780336042776,-0.007330934636063386,0.0016560316601350487,-0.0028750611564076246,-0.002987662442622073,0.0029110295975891573,0.02493097819899085,0.009069252250072464
-0.0007294330977036142,-0.03211324651332169,0.06570233520346273,0.20447819595721417,0.01066561871281602,-0.037106135334469485,-0.022214419877095746,-0.01367445434196534,0.0005278483449266597,0.009041439045371202,0.000522966490235468,-0.003418275659986921,-0.016835806059369317,-0.0182254460565874,-0.010608229736985332,-0.009733345771634433,-0.014691642843731938,-0.018498149035646522,-0.008931966220627582,0.00045717913925351523,0.0033213458290371816,0.013068418514979661,0.005139285042572276,-0.02150230597222045,-0.011247941905836457,-0.026151178773121345,-0.011990328015032624,-0.008318193105231984,-0.0010881856882874901,-0.01542964396463472,-0.005984107701957648,-0.016521049436811413,0.006278582097862121,-0.005422694923603524,-0.003296993244148565,9.86363249226793e-05,0.0012055228230877513,-0.010088804400864123,0.0030846347998268854,-0.003264240017279302,0.006007254288428995,-0.005938299881534209,-0.020281673659015294,-0.001509233806503143
-0.002911818383607681,0.09244985555181756,0.14596756002367567,0.22733216067708165,0.011690845200184432,-0.01952115975093271,-0.028044757473668656,-0.014622082804408404,-0.00493848304037502,-0.008382952388667217,-0.012716386095115129,-0.009137771587395925,-0.024271286502986676,-0.01937642550632888,-0.010418192648501114,-0.025429518341860958,-0.04365040882012443,-0.02241704215269952,-0.011531722827632842,-0.0015980631018364725,-0.020960192521078107,-0.0009412988159909852,0.0014212469593038318,-0.023138918190958573,-0.013358757265696512,-0.015125157320823372,0.0033431670746271254,-0.005637084765310622,0.0009013242655325555,-0.016152187151335335,0.002595722177517347,-0.009471834099595849,0.0007911533110156166,-0.000530816057310474,0.003825833167335625,0.011271908327585064,-0.007479191195245585,0.010346139168280815,-0.006342765877412088,-0.01467353301657764,-0.024316089732447276,-0.0038188363003950035,0.01706440367585892,-0.017392477613534258
-0.0022283899165569726,0.1114529662307247,0.11665356623359711,0.2356512487977868,0.01038509661862243,-0.00890412954760834,-0.0021094718874224124,-0.007535669879857475,-0.01983582923749072,-0.020061904834313863,-0.009386325132523398,-0.011251803115118019,0.0025102599851995772,-0.004970196067000228,-0.016376232418791468,0.0005338202275171422,0.02200439175402186,-0.007901405863566175,-0.008900357404668758,-0.017522561817259415,-0.005340378867959609,-0.021368611598258577,-0.020111201287225246,-0.0033915378550463254,-0.010301426674431347,-0.006230825870806081,-0.015619663465293372,-0.01657584672525272,-0.012413253898359133,1.3394296158888579e-05,-0.015999427130815046,-0.00551909777319208,-0.020656246919674628,-0.01259778833021396,-0.013574794616831979,-0.020727485579464886,-0.006009789268284579,-0.014567697007549446,-0.004497721341247616,0.0043699063766706545,0.01314821509843844,-0.002717938752693537,-0.01545990078184266,-0.00018169124327350192
-0.0021029175481613103,0.18329428921880822,0.039409281793005284,0.30748049258952287,0.010925676572618588,-0.022377648310613715,-0.024284307350437503,-0.02202247665074922,-0.011474365756196701,-0.00763791819095151,-0.020772257564448678,-0.017023032658113967,-0.03883479976124173,-0.034114665832344945,-0.007178983488416631,-0.02707199229570067,-0.04571062071622818,-0.017500413205822928,-0.019724976097911535,-0.0028277401562760746,-0.019873505105572817,-0.0009089197201683211,-0.0023349214492926675,-0.017316806374249896,-0.011281961791504494,-0.015761778683249145,-0.0034589870889527334,-0.0014899230687598231,-0.004810431327646356,-0.013333050772416973,-4.221099458703902e-05,0.0014041242418638515,0.0077127560797894835,-0.0013252185149078555,0.0006863679356512139,0.004172731006833923,-0.006793354020184817,0.0019256184262574573,-0.008841183641616774,-0.007533377213711035,-0.02002867260748422,-0.007258190800978085,0.010830650123018462,-0.006794531270023609
-0.0016108079458492918,0.09284484209724715,0.05416586019470193,0.2877341092152859,0.010865043081423978,-0.03246730828770077,-0.0005699497923184395,-0.012543438356083172,-0.02574048470338907,0.0006242498888062083,-0.012960048325212681,-0.001986542370609522,0.014009373901676387,-0.0017378892856659708,-0.010340822104966703,-0.008232516025079172,0.0015375625259321942,0.0009616785953401423,-0.016394091604833072,-0.01703029464461506,-0.0107820539606956,-0.013893585336740153,-0.011812888507066788,-0.023733915568650493,0.005799496189620103,-3.300283268649882e-07,0.01658823549346556,-0.011435213181149992,-0.011603609909900156,-0.008264779157924992,-0.025409398326002485,-0.008796543426477172,-0.015909736167293773,-0.014733683881316488,0.0024551991467789587,-0.003690388909958423,-0.003626631251487455,-0.025280925788988388,-0.0013176291061434216,-0.0038178676119649427,0.008752490846912254,0.00300534739303894,-0.004179752255569185,-0.01853405936709231
-0.0009994870728198585,0.17118927747241755,-0.03826781481041475,0.33758880839736605,0.010097076135668496,0.003622587660659719,-0.0162530840277872,0.018370820149044224,-0.003347745153795931,-0.01978537752525466,-0.010415275340933129,-0.015689244919013474,-0.024076355151357004,-0.003937530833097427,-0.01404834584109952,0.00901020481600827,-0.002399822862388324,0.011662569543201457,-0.019379151272314397,-0.00664078946443633,-0.008788438907944042,-0.007499711562231836,0.0072873024159805086,-0.014579481108882391,-0.0152663858869364,0.0019154933058043626,-0.028710541059084143,-0.007177758092234311,0.002314405225428332,0.006291674517477214,0.002932136091549126,0.008053464405598478,-0.00677749816020205,0.012353734211716816,-0.004698842539685736,-0.008924071301424832,-0.004112385073896036,0.006980949836771274,0.003116143010206959,-0.010156705661588649,0.006999830730708502,-0.006226764493617546,0.00619095642682111,0.0029607396085333327
0.0007068962298362483,0.17991608205601842,-0.038455403417896605,0.29359723966407136,0.011251116173581448,-0.004981137592669126,-0.004451852711668907,0.01748625738521816,-0.014525997653336294,0.005897869079971977,-0.01874801190071648,-0.02186234556514448,-0.021559335216933543,-0.02331650785061411,-0.014685399880301857,0.009003222994668507,-0.014694299131208972,0.0020054105785541013,-0.020432733008402756,-0.009069622193011984,-0.0009310493944653091,-0.0016650583237034816,-7.244942552485541e-05,-0.009835833327533138,-0.001614762928101089,0.002182276720488399,-0.014235702672448194,-0.002082609951684742,-0.0031893635797140083,0.00014589944293352905,-0.0032037942798096596,-0.007105880672805693,-0.003127008149118783,-0.004680556003776998,-0.013627299833231438,-0.001672770336947817,0.003009003793314007,-0.0007305525658519648,0.004267392446905067,-0.005234376631138064,0.010769720491048339,-0.010419120820887938,0.011268645248171715,-0.010761542015520162
0.00023292618235147173,0.14480208817384113,0.13420670333731155,0.12684380278795135,0.01081267854506084,-0.015982381650230977,0.010901784511578217,-0.023920528027904994,0.0007841773406966127,-0.011758838945694267,-0.0026471744813504165,0.005629511304670344,-0.0013083991394442496,0.0031892029367492944,0.005578006367741702,-0.02746186443217645,-0.0008045740417074404,-0.004467750017203208,0.0016125059102303193,-0.0002821692035073523,-0.008225788262199732,-0.020807123745557033,0.0003567384120099189,0.001744812867649389,-0.003410453000421797,-0.01840182027644909,0.013076169103175887,-0.001642109507596392,-0.007216033324426701,-0.0033434033546682613,0.014530991757840034,0.004701970398006108,0.001358139787264504,-0.0007254646877022561,0.016879514799056795,0.012017332535244687,-0.0037946896397148175,-0.004042993358850843,-0.011631305167441817,0.009697831793681758,-0.002615831523084143,0.0013497433331204427,-0.008550230276229693,0.007534629613949392
-0.0025819596701411236,0.11953630336328526,0.06380665595368996,0.15208313406648982,0.008833280152810215,-0.008933113719978385,-0.023700892099633223,-0.01880018832471312,-0.01801682355420866,-0.01607687370977983,-0.006493179160573447,-0.01109210240737309,-0.013992999717709488,-0.009206811284155242,-0.01128559556561214,-0.0023773852777177525,-0.005425937110326087,-0.0019115484611946132,-0.0016034118202008225,-0.01699254296369961,-0.011249820051000926,0.01372094214537456,-0.0019095786938555718,-0.01730638182099017,-0.0023386570808126375,-0.0017006868987930418,-0.0013737245600246898,-0.0006620668778725648,-0.003529845393258833,0.010613579330163424,-0.006796941615152654,-0.02132808629208411,0.0008075294111554157,0.00594186639737296,-0.006306780651625956,-0.008935779025856043,-0.008714398714514831,-0.01566429216470711,-0.02239878747587486,0.015705988564951003,-0.009284935874695538,-0.011094342636237802,-0.008474703751549746,-0.011481182996052957
-0.0023861259084153987,0.11610890817804981,0.07763416273479974,0.22127469405728356,0.009769256107076216,-0.012940775387579312,-0.02315794366276164,-0.018301736444424822,-0.005826973178511576,-0.010348106188029777,-0.006939992840318135,-0.012030647427726814,-0.014690997086667393,-0.004496141747158966,-0.012688528099018798,0.001946772038540997,-0.007609997939046459,-0.0040023072478219505,-0.01940661268276358,-0.011746150504678001,-0.004249320096053687,-0.009589073382216767,-0.0038328275583304574,0.008962124378091279,-0.0018802938303343908,-0.0029914051735599437,-0.007490865636293262,-0.010748744847807752,-0.002655143597379386,-0.005066340298032945,-0.011204566011743846,-0.019428859974620787,0.00966443663696235,0.0005957443273479703,-0.014099668276990756,0.0014210082907955134,-0.006714397665768755,0.00990906654711173,-0.006693253760347738,0.010892813439572107,-0.010752558179894239,-0.006980769778191627,0.002348248840230079,-0.00020064353846012254
-0.0020055927392934277,0.045240297522435115,0.08762254764028228,0.2529346935235558,0.00942858212706919,-0.017233941278714995,-0.001039848162640295,0.00010035206313693684,-0.018111153571180344,-0.02652552218432159,-0.016448227781075932,-0.012328671158915899,-0.017934629487692956,-0.007452612923331107,-0.002802521464858288,-0.022933890693468257,-0.028415843756893704,-0.009723964459863338,-0.016351700539490737,-0.017421973981448333,-0.010879082896050196,-0.01674744149003388,-0.013840243424848981,0.0021975212593877444,-0.004391664661000765,-0.014662442607979536,-0.003938168964161764,-0.0006644383970171672,-0.012727629681325878,-0.011173210078415681,0.0036397555426089653,-0.00032386739286549993,-0.012227716504522574,-0.0008588802520338623,0.0036899057450505346,-0.0071179095936170535,0.0005928175787019074,-0.00803417048203137,-0.00753550307217385,-0.01244161040354357,-0.004159768492374784,-0.00803595152354352,-0.023095115932640648,-0.013058358068028512
-0.0015294295753183807,0.025979034867364203,0.0008718937317850636,0.3620634794477926,0.011097583075674489,-0.01657476661823002,-0.021812429470416325,-0.040313040150954826,-0.01478713249934943,-0.008030430825764077,-0.018110713632510586,-0.01704346355588095,-0.021074464447827748,-0.01173822610179553,-0.020307484276424512,-0.024422878281258713,0.0053563614511199144,-0.013542115408584505,-0.01794739308423099,-0.017857254790137764,-0.015193588762500352,-0.006604777618394234,-0.008788433109937703,-0.03782306266740098,-0.02579291613607088,-0.015490465672119704,-0.02688365280143803,-0.02541577848644077,-0.010172259375907974,0.0005407944112845452,-0.023046114156312025,-0.01375952019096281,-0.0011468807658054244,-0.009580123525948971,-0.021872318131731693,0.009028004409025871,-0.015628056048167936,-0.013009165845232748,-0.0023215034282647803,0.0045793730867962155,-0.010955262075408548,-0.003249983430296702,0.02244789025641701,0.008492930826026673
