alpha_0,alpha_1,beta_0,$\sigma$
0.004726375168486669,0.3757049845569148,0.22283496919040519,0.016702161826584204
0.0015700549917083187,0.3031730003317495,0.21995535745106323,0.016465590601417366
0.007169671619107365,0.2939709137626873,0.19273092323450047,0.012024169488208218
0.005236299485152333,0.281467564544266,0.21754728462469283,0.012041043237503386
0.006630264827609118,-0.0036192490211577784,0.2506471537903341,0.013376473359840912
0.0028669919724315335,0.18316656309724103,0.2407288983943518,0.01373987083183438
0.004158035071507838,0.18108848222322535,0.2708345006829982,0.013261971272274567
0.008325993778126678,0.06358805667345822,0.24501783346208347,0.013664748406832872
0.0053292286116012515,0.11427170316338103,0.2087417009331237,0.01563083893016147
0.004631851217467759,0.16635639226914037,0.20966607471979684,0.014669889468144282
0.0035531631878748795,0.05039734310485694,0.20317604903945694,0.01350482798473079
0.005736428637168791,-0.05948683943072128,0.22374671744644611,0.014924637427646114
0.005494124006512005,0.051304497816165036,0.2718433067832625,0.014507292286169288
0.0056716997354562156,0.09298650976684404,0.25879359422185777,0.01507459231833624
0.007975042465956981,0.1681949228755278,0.25296977481924304,0.015820497595920545
0.003951715424735564,0.09879542504799298,0.28206719265477265,0.013348807211462
0.007652144552938719,0.012094183342993493,0.19727914552068307,0.01309706780938394
0.009239852712664358,-0.06844081564148244,0.3218889279914775,0.014069613255404931
0.006419274035047169,0.009835320676989306,0.23575060740797565,0.01571503945569237
0.0032078156483537484,0.1358265081728934,0.2226999180688065,0.01644497621798658
0.008920697491235734,0.11076954503959857,0.20367743645651762,0.013520062426630855
0.00919230941981695,0.14087676962275458,0.258251889550116,0.014400016177124263
0.006682065435275014,0.22603476363688563,0.20039916743861672,0.014719632921224057
0.00906007718090982,0.06944399901541491,0.22375817375735238,0.013849400386792244
0.009890829400230571,0.05346023367232603,0.2063751746749868,0.01377480623632883
0.0064588973215849105,0.10256148491280902,0.1952443445649758,0.012943588597220803
0.00631995849418118,0.030076271994383823,0.23541902821360727,0.014402888895173186
0.005485559973099224,0.07919214818379063,0.2239247255763319,0.014346302707527861
0.004877595688265002,0.1658633614562551,0.2413212115850742,0.014246279834137133
0.003498932244349663,0.11846111212201,0.20097005954581348,0.012585637959866957
0.006446647415020783,0.11895466935012029,0.22175709843102565,0.012874241819145007
0.006914944831051527,0.162301087557769,0.19551266109424575,0.0122008747044594
0.00783874729164023,0.12517352732991419,0.14379979749023702,0.01347135458477169
0.0049673747958812,0.1497567025721195,0.18271704544819864,0.014550153887361101
0.005437109393919755,0.1342482074414002,0.19336113570193003,0.01426891511143824
0.006362562043541984,0.06931982212527475,0.20847330991742294,0.011749689886597319
0.0036061739195923643,0.32233784353922523,0.20852197515536805,0.014207623846015222
0.01051879847634511,0.0032827695283254065,0.2170999927316715,0.013432354722689695
0.007129561334845084,0.020065256153672606,0.2490284248341751,0.013124667884342578
0.005488990928148642,0.18539666154955167,0.22103585539646317,0.0131288996249788
0.0030930622697603258,0.2926561377247292,0.23101191323609688,0.012094882895251895
0.0075478878110849384,0.038598672353839104,0.1730379834512853,0.013879148543017625
0.007770062357652006,0.07015822135033885,0.2551341749611891,0.01327344285105818
0.0035265170503048977,0.13359921968154986,0.2251089154141976,0.012841881734786634
0.0025058364191716284,0.37147277689036395,0.19430141482977412,0.014510410418580883
0.00971065161912022,0.052881955978043495,0.2281578073729995,0.011673558036990538
0.0031701546838023564,0.30702074596789614,0.16470908296421635,0.015571836470553557
0.009033794513357379,0.0774435604384067,0.22508486363956381,0.01320371264381379
0.007830309814343368,0.10236048647781842,0.16883112181309787,0.015204017705751903
0.0057448572951771535,0.26852572960192395,0.2470826776017933,0.011900343880538015
0.008479933061955916,0.05612043930955376,0.16734953341152967,0.016560893930438508
0.006043012701246046,0.13532240954935917,0.3136655278466047,0.01285482181333031
0.009470665198284446,0.048172014464743146,0.2773308994642996,0.013080527269472973
0.004457847358495993,0.3417328091869765,0.20936546216171825,0.013792911225187408
0.006479512875603527,0.04417489853384803,0.17143632902052836,0.011279438776482043
0.005419488472510585,0.1641406638406936,0.29756732812680536,0.01358803819066546
0.003923938743924836,0.136130394758848,0.16505911730730025,0.012184698833032368
0.00751057527151006,0.10158506425531347,0.2509979125717271,0.013887529630699181
0.0048357309981835635,0.3326383340065961,0.19363060088277942,0.012174654162975236
0.008020504922181846,0.20029412624769966,0.17447465685143204,0.013000381758356787
0.006330698081033052,0.06114287043566271,0.16125715526450116,0.012634150847707828
-0.000559438248067293,0.04157809905562077,0.20323695790740437,0.015918016588114002
0.006939452557655299,-0.107380066758773,0.21036644412220004,0.013397087375071845
0.0027687702672372985,0.21395606810233567,0.2576906145107894,0.014161609203324784
0.0036784473091497428,0.1579808705493937,0.3706627694992447,0.012717682214024896
0.00466503342801174,-0.13058079050099705,0.12479778712637628,0.012082708117988164
0.005603064271462746,-0.0009409947333370135,0.25536111492278574,0.013966648348908133
0.003459603096051294,0.14016119038133584,0.14784995173930066,0.013432333001619405
0.0026476242490221873,0.0964241589761774,0.25620835338482234,0.014109982124856917
0.005966165317388976,0.2140035481296374,0.2606735660194781,0.015431345005667032
0.0036297894149408044,0.12326739639336122,0.18098812475465675,0.015521131715628037
0.005977207885233117,0.23008660996306837,0.24693888713195958,0.010369832870009131
0.005722426955767082,0.2657082608339652,0.08887076021202527,0.01717929664884069
0.004652801858064577,0.4502560883532686,0.10833262431722453,0.015374186455319372
0.0036403664258025763,0.515747064248804,0.19244169883470943,0.01503999035957465
0.009774456888593944,0.1688464762789164,0.1916824411729465,0.015383983802154208
0.004885685388073207,-0.02247356749603178,0.20871803104442907,0.01723971123500524
0.005849601140130183,0.446854861693654,0.1855034773183607,0.017992165330652087
0.0012455544184814167,0.14877373175877193,0.1519924598502723,0.013656866171295237
0.002465420457348007,0.1343334001389677,0.16841315095360365,0.013094562363070222
0.00458124030110746,0.229322783603039,0.19226334408286855,0.015090662670941939
0.006647140768043109,0.027590468206782598,0.2200472857790227,0.01189427397168059
0.007007128957833551,0.009049676469648238,0.19952853340318144,0.011901744744884979
0.006177229584627057,0.05948734663154772,0.1863253892739226,0.013763769560640834
0.0067455068343141794,0.08473009932204002,0.19012817247391364,0.011611331322336663
0.003891051463334758,0.25496363633946056,0.16161391437866698,0.014690509004939756
0.0044525904585694985,0.25171424096671074,0.1864136567638994,0.011108822459185737
0.007554404421354963,0.13063922788160234,0.24138393522240004,0.015070060247402208
0.005018116070812306,-0.037444185038909124,0.24306129255981893,0.01445950871119038
0.0030357265901142607,0.16368342289917887,0.227788228572027,0.013698083354687689
0.007514066579588782,0.050707492964076666,0.18151859596116243,0.016887166130863714
0.005535780865560089,0.14712909400916796,0.24842373510370758,0.014322375338957383
0.007477139872896469,-0.12144785644547172,0.1785014595444524,0.013602197882523849
0.009133728233271953,-0.12763475852912534,0.24541354472033883,0.012915205213839993
0.0019054208744994118,0.24011409206848866,0.24651903938284644,0.018413189165870536
0.00013740481509318957,0.3987456763902715,0.20375346217621534,0.01790222508744036
0.006259563267119206,-0.023961051683081176,0.25456504407775143,0.016206450391505204
0.005788959887417653,0.23263089173845763,0.23831285409419764,0.015461215690042737
0.0036999232817608216,0.35855007995562493,0.21459172229233134,0.014418644075161439
0.005148316494950361,0.19772456411219685,0.22795167237885128,0.013588961276570135
0.0063881962288153,0.16205573671841725,0.20909404842499263,0.01239794136455674
0.004334611059000034,0.2887315883890171,0.2249360670220593,0.012606817682567793
0.006231641555425524,0.20101583953187294,0.2121374489366772,0.012854523073065217
0.006587454299116168,0.12483765427825615,0.14294932481006029,0.017341095836346535
0.00687923830213162,0.012266144896882604,0.1358308669064464,0.014565069444438972
0.008983734895297258,-0.10561258572560678,0.24608838640739408,0.01767931482776292
0.008805993094837589,-0.09565703102833228,0.14307417954562213,0.01382951732534969
0.007661769401295029,-0.02938560486996703,0.13275653243557423,0.014989708431945416
0.011241894156784036,-0.22311859212427393,0.28741939887851864,0.018328575564058494
0.0023418564794526636,0.11881528212221394,0.09538617611351201,0.014694391052525018
0.007541100481151439,0.24956419296693233,0.30002012999584143,0.01246290827772095
0.005283651061806969,0.17797266337524456,0.20007589482512544,0.013151023107136091
0.005624406874229589,0.04827782832156425,0.22163430453292707,0.01227419181016608
0.007770643279418797,0.25156658026724105,0.18440174472186588,0.012862050500065364
0.004399553863665596,0.2492188296173086,0.08411521082870843,0.014151775639783997
0.004740595219116109,0.3633269904878345,0.2991004036112679,0.013564296747096975
0.008447385047384381,0.1652129161986142,0.20539630467554562,0.016016987998070126
0.008358105380964771,-0.03586212211818233,0.16570950943407647,0.01579444711199557
0.007855417268971439,-0.007811654453078073,0.22401964038735275,0.015926068413234826
0.004801334641745815,0.21625692851764203,0.19197318814383388,0.012455348974707557
0.003811986244963417,0.2505060394171712,0.22323022718147456,0.013628096160967645
0.002467287024599688,0.21825330627505798,0.155050577000677,0.012983626649483238
0.009450139347492365,0.20832365048092016,0.17505713040811308,0.01187970819545301
0.00859990065310121,0.18924371738271725,0.21089205238807243,0.011607864340234676
0.006259302327678467,0.255409093011479,0.20766200877951285,0.012118488944097939
0.0047860864490061215,0.2543645791985525,0.18759448992773053,0.013371020135411122
0.002931119279769657,0.032931289091881595,0.23690533068389572,0.014634680434674694
0.004002551172340301,0.10960388165020607,0.21457794681336648,0.012679214077997705
0.006292932356828272,0.14845090391272311,0.27712034416357156,0.010958701193197442
0.007292097980346568,0.17741706740365826,0.26067916421162574,0.010853325762495803
0.006491751801399883,0.1165080650190549,0.21662538133079948,0.012273574430218197
0.00674536473021043,0.12376463395208975,0.165688852928931,0.011191444595291063
0.00559370244049871,0.371801179954392,0.1817142601457434,0.015217636959070165
0.006970636645224844,0.10204587642292814,0.19629069822243847,0.014604214240727525
0.006239625632040083,0.07929422212760548,0.21028581503700347,0.014178998780437643
0.0036405650131472274,0.12102769005582806,0.25158280150564694,0.014574547086427619
0.005595195013752173,0.2164743053534614,0.22689605880874336,0.0137473443459424
0.0031417707524860126,0.09719110084584709,0.2892907553577393,0.012896890689710273
0.0031069932885142365,0.38723779572441364,0.16993326705820422,0.012611257203914157
0.00782558569186851,0.3621979324915222,0.22529196418545674,0.016009886905155635
0.004188721686308729,-0.06104500219406436,0.2029087784485822,0.012025477072554278
0.007023642809426244,0.0949709374615821,0.2843918878701193,0.01508419022548563
0.009546725547053868,0.28672888178930356,0.15776433461352324,0.014360871494687127
0.004677603992969906,0.06389474799939475,0.24687267180466219,0.013977417402434801
0.007076206240514774,0.30064982358601516,0.2515205657009063,0.014106824831623671
0.0048925028720625645,0.13825837197978874,0.2652522666867444,0.014153833103311928
0.005001406749216413,0.18092298413561678,0.24469741116911461,0.01411382117202306
0.004705741555328807,0.12839419434420876,0.18427675135846125,0.011916964830543364
0.00623796295439729,0.12741837971694053,0.2313122792913125,0.016284420617493092
0.005390405966342877,0.0802693287425902,0.19702316563849584,0.016013297811020715
0.004185013332000954,0.20813599271535202,0.26900657819495566,0.013100480564765201
0.004320487952976453,0.17799647815139058,0.18033680292870552,0.01308595221240537
0.008953520226823827,0.03711350452157512,0.2481033023892826,0.015316741643896292
0.005585606994812853,0.13374510584921304,0.2392882119516138,0.012338326338746288
0.0064294098150964474,0.1794542852262192,0.2845363600229419,0.014236200585211406
0.004785095666739679,0.2786775672302275,0.3262014608380237,0.015538702927635031
0.0023928714902344606,0.23901957968556445,0.23761571995964306,0.015348793174600483
0.0025569990804280725,0.23809299982341073,0.232472865850697,0.015154644002310844
0.002289528136522419,0.3424917439691215,0.2786287627507155,0.014435064528877179
0.0029044742332142255,0.2744601560389677,0.2013022242415525,0.012986107952562411
0.006036685690815344,-0.00031539673811455885,0.3227252359663965,0.014934121838338026
0.006058980142008944,0.061591987742283194,0.3590575401975278,0.014307702000016164
0.003846026823205899,0.14437663015782506,0.15571485189940068,0.01128956812298335
0.005488219031800783,0.22881852919115414,0.3451426817628105,0.014616801510461274
0.0029601026670991737,0.2106094396659791,0.16971523508771896,0.015794541559670954
0.006176579965281645,0.19040994409581954,0.2923102406685751,0.012688825934737337
0.006236644956826364,0.21539468708311393,0.11938473673860463,0.013984171058212229
0.006462135059748152,0.09070951133617416,0.261217519300675,0.012644736148222346
0.005359904211221937,-0.11273421713328885,0.1854324611687497,0.014303066635070121
0.006769183608879021,0.1767459519667773,0.2024080873408685,0.012700783038900739
0.01004585812474267,0.3104774395329624,0.1947483559082812,0.01554764207333391
0.0009794817565505892,0.23592364830301815,0.20818654428740968,0.01616897771652617
0.006400525062822324,-0.004385395142479143,0.31909620740173583,0.012651540646396923
0.004129365555788973,0.2510667200167183,0.16419532878917634,0.01592130935917659
0.0065954604761484315,0.006055259131104386,0.3197028261530755,0.012439474416134267
0.007370063095827417,0.0010825692365210254,0.1256940656852128,0.0158414360542978
0.005234343952312599,0.1637012774654493,0.240301877440629,0.011359457897320138
0.004650391263009212,0.11176865208326153,0.1900576334641655,0.012887972676449897
0.008577301667097274,0.02964098446810622,0.18878652323874542,0.013396185798460148
0.008818657555630346,-0.006448306821868078,0.20367055183075988,0.013145547676730044
0.0026426662770168796,0.31408957242790997,0.18866233338283597,0.013633737557150936
0.003940533771609366,0.32420379204724764,0.1043360774301987,0.013179041853703593
0.005539225870068762,0.34992478597342347,0.2515402547817956,0.016728487053742514
0.004669014132817083,-0.016769214842771704,0.2182225813936388,0.011578207420527595
0.005159201218557194,0.13318192609577711,0.15284366658226178,0.017553875222182276
0.007633036603241599,0.022885244515848883,0.22071718680295843,0.011925848303513195
0.005438245158304988,0.40730513553788383,0.169029673257091,0.013163806237301845
0.0017966998265886908,0.2607429615649233,0.18950242776949708,0.014308475128059097
0.00877559709882845,0.104865887242537,0.17082386104165403,0.013608430893429564
0.004606995959120786,0.1709833701331629,0.17712125423872258,0.013628815171897965
0.003481873893947062,0.27543271420572335,0.15116232369498717,0.013563997538017536
0.004630129989944841,0.29134603966233535,0.1803467091392859,0.013561985485881292
0.006518705347673261,0.17678738930286758,0.2076506794717513,0.012799897541165558
0.003647975194491108,0.2858043193578169,0.18120153326472335,0.014930759050887627
0.005228683744150558,0.313836188367814,0.1903472805109897,0.01479159300216369
0.007492273687965118,-0.09427522548590998,0.16967086194390676,0.015740998008237538
0.007210433707692808,-0.001482418173063791,0.2777464872297582,0.014904918680314612
0.005112942028135338,0.1426051665841549,0.2087145076966386,0.011425043733494556
0.003795044547114762,0.13498758779745246,0.24944340541044513,0.012100954139759871
0.004012862899779566,0.18378949555186225,0.28076951771543573,0.016126121184115105
0.007355784821131241,0.2075108386670732,0.298832230483351,0.014194921675630212
0.0027128474882821066,0.16452029497986825,0.20827174175806065,0.013459593652494049
0.008789550594680512,0.0705782530309897,0.3656242512846283,0.014413268393823304
0.003305339955348174,0.20472583145755643,0.17080883697576346,0.01446694144339728
0.007556373388885683,0.04934814979935719,0.24728323097933133,0.01217788225638998
0.004203048508138719,0.27232024924056414,0.18760378232793695,0.013541623659757014
0.0029182131867326743,0.25062525844728245,0.1740832795757767,0.013503880106208049
0.006490381050227128,0.1846315010173437,0.13186585620611338,0.015487493622534439
0.004819163488970466,0.41742953398905175,0.21088432697452236,0.013030105815801184
0.005489359865566633,-0.022453680308232367,0.1899712976640568,0.012178712347896449
0.006670202602180552,0.0035979680141066013,0.21165070089903357,0.014862620463429803
0.006087103310846034,-0.015842772561249833,0.21370261605846835,0.012456295397909704
0.0059299371988918645,-0.010840192812901724,0.21974106361824694,0.012182873474155932
0.006380000543477457,0.32834946914667057,0.2403544995080315,0.015118760306211138
0.007319941931323688,0.039163419428557986,0.16909804308821144,0.014101804455314696
0.006046803051747222,0.17615499018391195,0.2685294668163293,0.014397218777042491
0.007392431587056365,0.14175518057727385,0.21632373742893862,0.013289619191520736
0.006559066557976183,0.13989411534174787,0.1796634723966963,0.015225230042415203
0.0034761830384148484,0.23971226375931198,0.13917224563965572,0.013437320150161025
0.0018331112612568797,0.13024273069786899,0.1177035848159008,0.012543366029110338
0.0108354825226842,0.17162576690620104,0.2573702665122713,0.013468048149527689
0.002868329001339536,0.1755427856972475,0.1453204661275284,0.014785832729864416
0.007040630002598335,0.24510065492977157,0.27141391129036846,0.013184008544150513
0.005557616906744986,0.20416322362808279,0.2128143799693033,0.013107451197240216
0.006368254633672818,0.09822652777852457,0.22421499104999273,0.016387256095018378
0.010522832351440834,0.005935027121241525,0.23881286328073992,0.014465682783368617
0.0033312197633385285,0.30342236539633033,0.1402359856100983,0.015868476052936998
0.004505271045063637,0.6172621480679362,0.16049446242198917,0.017850480695402637
0.006829644274990322,0.11210612899340731,0.17971894654561066,0.014545567719720424
0.007337234978198148,0.16113158928835405,0.20020644628395481,0.013225738123168278
0.006801949566514149,0.14290094922700788,0.2502555575888332,0.014010343177025725
0.006162551040835022,0.11877529532761408,0.2861564392996694,0.014266508542340331
0.006835437035623816,-0.004546934538790219,0.26238973242933034,0.013375535476664268
0.008292094230567532,-0.004248787622083564,0.29804759188528424,0.014805416826685744
0.008015278911675168,0.08779507872048994,0.20695248955849732,0.013338744056280157
0.008303539107768447,0.06657589834574773,0.2240519142206709,0.012812706085970148
0.0004901140229350565,0.20206415875262992,0.2284579103954426,0.013085021461373008
0.004029723224074327,0.25197731218657454,0.2242986909175479,0.014593334328238214
0.008612325929958572,-0.004135804597504266,0.28930236674510645,0.012298069986498194
0.0020071408987777633,0.17716894736014324,0.24045213574306692,0.011863254452701193
0.0092651989672845,0.003400939078892267,0.18560424317422505,0.01510937206957437
0.0024582327843796145,0.4524157739707326,0.21292092423591166,0.012175946921431518
0.0009586567263004853,0.3426929979256643,0.18806622528426312,0.012382034359310116
0.007862580791974095,-0.04673081613797253,0.2682447864952111,0.01425014105785377
0.005208885568770441,0.27884826179330807,0.20243364164475877,0.011853674026563812
0.005859617015952614,0.06718635895259308,0.23017922546348912,0.012210780488119704
0.007640111724161115,-0.032379917132817446,0.20349415106041466,0.01414002294846415
0.007088799263694194,0.0151416224107919,0.1972818065272563,0.014376158105203063
0.008995079683077827,0.13958563831263063,0.21330944170534058,0.01533377706053785
0.002696620226491152,0.21723795630999065,0.1658561401548642,0.011248406645834229
0.005019936000071667,0.3153045553091145,0.19765423491343012,0.015727973448228377
0.005215156775380297,0.25749910612695137,0.21286523990329143,0.01625444410744488
0.006702235257902299,0.04660954503778672,0.23304320204750067,0.01316419610681792
0.004976828039141778,0.005928088975257241,0.22593324553581556,0.012773180963915758
0.0017685894500259834,0.0812027329066182,0.2469062575587048,0.012387254451558213
0.007843221501676064,-0.014914280351797716,0.258696577031086,0.013034143513697229
0.008802965720442516,-0.0006761221010414682,0.2482742708649934,0.013658562210645141
0.00508402353617575,0.42620844419334536,0.22471841340551182,0.015282987163629682
0.002974952267333648,0.253536438457879,0.13775819632718672,0.013115995754839365
0.007542686933010675,0.028446280441202895,0.2761153360977979,0.015542205318707683
0.0027145563303423628,0.3370458593934561,0.13990693134284393,0.012881391039903538
0.005445281038681,0.046331549614222034,0.3866226848668148,0.019004468914001874
0.0019859704769822897,0.03926678927303345,0.1909333018245827,0.011988736749225234
0.0031037087609999954,0.0690019479230588,0.1994068313394092,0.012145400476724294
0.005256829339215295,0.10044895040717375,0.29155263765461337,0.014664216265621635
0.004281532376396371,0.348892018638331,0.2509410358229404,0.013519782444509219
0.006013332199885107,0.0465112619710764,0.1575652342077688,0.014807138842733046
0.005407114756931977,0.03457475721241917,0.20623870999549038,0.01537513314874843
0.005040387445982502,-0.01868382630847862,0.19534367710807182,0.016479490764104408
0.005957202681986927,0.10848112523510883,0.22902246184290423,0.015855422999071337
0.005835689320587513,0.041621353267440195,0.17162249228137183,0.013270558663539099
0.0071427339722859645,0.13548715312503076,0.24350314936516648,0.015288804975851052
0.0071611327062275675,0.24608104305492493,0.13269504806499324,0.016615461752006858
0.004842820613309167,-0.019623902719300618,0.20137788791431507,0.015288219304582384
0.0056857495854506605,0.1591731004073818,0.2299091203192762,0.013715909118348841
0.007222356317247347,0.2286448413484616,0.2382725351350202,0.01421460570217218
0.0051312969822277996,0.11384968362519016,0.23318730458443698,0.011730789039439585
0.0064887350347325925,0.1054087897120684,0.243792892876235,0.016710256317860623
0.006655089628668606,0.059568714331850785,0.22534875630423146,0.016633197099719166
0.004237710413786955,0.25378487341827777,0.15937723420236258,0.011293671137783776
0.010305625602764224,0.20378574109373782,0.2694735302682575,0.017714999234499432
0.0002464228259401906,0.23180121436402923,0.12443845402016682,0.015779327884812688
0.010351855056850781,-0.008168110033230825,0.2774573596914206,0.013739907571537403
0.01083909758878321,-0.04002791960852178,0.18732533869513546,0.01576336804380898
0.0041120338187436625,0.4684348120631176,0.21797378935042092,0.013171538125473491
0.007592354988624907,0.2099041799453683,0.23647624946879406,0.016635769708342525
0.005543479218985113,0.20638939797715858,0.2048173828937897,0.01673901647577376
0.006171305912526832,0.31947528284180804,0.2639820556446312,0.014520623270814792
0.0032404956266322976,0.23803144916262237,0.2203211516068059,0.014270103206062193
0.003828384063818681,0.06371736551988433,0.22832680269236266,0.012132484274184983
0.004428746311550026,0.09778320325414155,0.22577096933405305,0.01270020390128019
0.003009030589179469,0.19987234494271316,0.22996247760358635,0.015680951784515732
0.003009030589179469,0.19987234494271316,0.22996247760358635,0.015680951784515732
0.0027943090796226948,0.22717944760443012,0.23324315137483012,0.01564144029463843
0.0027943090796226948,0.22717944760443012,0.23324315137483012,0.01564144029463843
0.005712286025639484,0.174067561046707,0.2064953271424568,0.014546705188079889
0.006398018213978855,0.15760137221356316,0.22007612637589077,0.013199379193763992
0.004598677681113314,0.104884444790927,0.2172420136277299,0.013336154447812307
0.006085753441238317,0.18000185299406507,0.19857535750931182,0.014107997781120658
0.005637830364737856,0.18334470907184494,0.19276588698672703,0.01431845810419853
0.004854663271560573,0.23154634114263556,0.14802279506891153,0.012138141036290927
0.007802206731271768,0.36118008462010714,0.25025953764889414,0.017832536253368524
0.0031333436090957966,0.2722385177327146,0.22998600188260296,0.01696715964721477
0.00597284922426664,0.08900998938842856,0.1834780840333001,0.011079097370469377
0.004948438915649718,0.176477066644867,0.17916650950259363,0.012406561043685269
0.00848899824484001,0.11901553577178321,0.20013323191262308,0.015345391541212054
0.0035361548103596575,0.19269403460015208,0.1548049796989567,0.00991345019962089
0.0036429191436166577,0.2315839900570365,0.16497591091034838,0.010651056837269145
0.007836203727063926,-0.014375550963853848,0.16877262546299587,0.013335316016316497
0.006150357195325465,0.059133164847186344,0.19441484172610346,0.011991314561404303
0.006756656154414143,0.08074731942359573,0.24256662657564046,0.01305255905996291
0.006580332094974639,0.10490251319345172,0.23099767339953403,0.012618590444596484
0.006838728171365835,0.11466176149290137,0.2139463542579128,0.011569349169595329
0.004948267022795655,0.11203925013185789,0.25166954539351516,0.013502986223864144
0.007966129808429681,0.16925518604359696,0.21497110391205945,0.014289821365791447
0.007428371527654124,0.042681961505773976,0.20911991809264305,0.011489501973794778
0.007832267789609104,0.004096053722960535,0.23650906114945502,0.011856104278645157
0.004600917849809948,0.10238224638750651,0.1877165293050385,0.010822283428028942
0.005686540267023283,0.14044062997348314,0.24301837695101214,0.013074589026137387
0.006484615240428154,0.17814768462247169,0.18771911765125904,0.011297610626732948
0.005424294917285891,0.15959479976297647,0.19753008888479037,0.014018794256351802
0.005037406027429609,0.18632298576639603,0.19871875038600387,0.011970823450974114
0.005655259593079243,0.28925223728231675,0.25489419307739924,0.013642873516538024
0.010491842960885397,-0.025146629612150313,0.1950013612119745,0.012457520711495494
0.00484183324500832,0.1937939698097674,0.14300503342986146,0.01231079954460173
0.006137242674866692,0.10344261921457704,0.30970954518275656,0.015075919309761977
0.007104639919598037,0.34491674682587714,0.25149613115756614,0.015397289181062297
0.00555275639563251,0.16769084151109123,0.2181089049800564,0.012065300283132246
0.007558315526799662,0.18751303758882892,0.1459814057926583,0.013672492773959544
0.008159217537143826,0.29190236923629265,0.17999224820305337,0.012886164375835403
0.003041425734931923,0.16366894855902858,0.18589314396962134,0.011704668632685327
0.006812527888737189,0.16989779517125075,0.34049567089858984,0.016054732263871968
0.001361674353562757,0.15936561751607367,0.10901989219730325,0.013767552535141309
0.009589532500852305,0.15974867459757305,0.2172262111184849,0.012462157076539327
0.006529705536310868,0.1911263420965371,0.2532162296210521,0.013799707003502701
0.007160807486184835,0.18947958029056847,0.20431025660391952,0.01448142047567938
0.003185790474618012,0.11593209365885809,0.18051011016322843,0.013738549468068408
0.003671152447208671,0.1793433143527855,0.1934526011819007,0.014329407439548962
0.007416584467860024,0.2073108688624651,0.1953762624847063,0.011870759234059461
0.005522631816186852,0.11998740578779098,0.19666376149164624,0.012150960602174262
0.004602477268689745,0.24497608605988916,0.207784386237221,0.014542174282689713
0.004791087734233758,0.08444590871993399,0.24021979061840826,0.013503118842870929
0.0038077445761587115,0.06194102013241363,0.20630168153803394,0.01430766205689116
0.007355858785995505,0.04674990134415767,0.24119795960366716,0.013182809574500931
0.00695923999524849,0.06104090192201736,0.19299466359491205,0.01090111381596906
0.007892106901314234,-0.005252020989575446,0.19953318893449662,0.012189222753892755
0.005723411973158648,0.042672935128156286,0.21274226784526265,0.015123405012082156
0.008136590329652384,0.10674094764982563,0.1928156530421378,0.014842837523474092
0.006026725093945209,0.17234776291408538,0.18078505816529541,0.014826968238111023
0.005716561113351682,0.18035575598178336,0.16696083167322331,0.013764818529503208
0.0042443190269501425,0.13465272250658844,0.22720024963396554,0.013678072781888753
0.008045172334278653,0.12428398851866358,0.1935020162050939,0.013662160349640027
0.008978229397070683,0.19887530520661972,0.15261975322308083,0.013866013379538357
0.002017115044257041,0.268433546394893,0.24041026686825218,0.014278230537031842
0.0023753903672545577,0.27807977187131594,0.2295554115670128,0.01440740558909717
0.0013899850419708865,0.31356911041649965,0.3289378329541635,0.014701515455614385
0.007343238660661841,0.0804898701436651,0.3118045462761212,0.014889177557869903
0.007605866860542856,0.09372701994555738,0.3198594741556541,0.015110659897505702
0.006874691153519152,0.17242762447951138,0.30397253855518014,0.014874137973506372
0.004743570160557343,-0.04843479195081875,0.2125000927322111,0.013502865507012863
0.006194479960239117,0.09515775235568254,0.2521940905385944,0.01245132582352834
0.004235979354662013,0.23127753584313043,0.19258622632210884,0.012320688690710136
0.003443512967526732,0.004249429605707247,0.2834410444781249,0.014804093332759036
0.007380339629652857,0.33026611724686744,0.18040112950811496,0.012687785890416121
0.007424650839423178,0.012965355335632665,0.2001895525096971,0.013891976541703837
0.007021381204023071,0.22085720643360598,0.16015819152509692,0.011757441386068676
0.007515013126048538,0.1038252738355783,0.22833970125298403,0.016322187827387837
0.0076800931915307685,0.1618879558310935,0.25447284900875555,0.015202492761864661
0.00807003575976895,-0.05340298674890992,0.17066172855313272,0.01619502551574349
0.0037860392848326494,0.1538315171861772,0.20788465354488475,0.013565314491382655
0.0101958320240211,0.1103304937818695,0.18383554087034013,0.013841612774020583
0.0010261644342478783,0.16899985675404994,0.31738797290398746,0.01417275302876083
0.00571941936279655,0.2447250727780859,0.2436035428589543,0.013403937756223023
0.0012295111917307133,0.12440716203376277,0.1660411503312766,0.02022229360938528
0.006970457967259741,0.1190056555941079,0.22590037424176904,0.011198735347987938
0.008010596174480212,0.14199056184813905,0.17969225344431813,0.013039669448927295
0.007119948904059552,0.11990830664217164,0.18508386757070916,0.014568266311147344
0.0032849431698532385,0.35354851073676297,0.19927095566488917,0.014763292967957453
0.007838153311260433,0.16054913838085033,0.2029710486554535,0.012731422128125724
0.002015471376842401,0.03948320435714082,0.18109320758959263,0.01265979439394605
0.005579168036487204,0.21446587763892913,0.2306960397336655,0.013523237773428738
0.0042526746009622024,0.12138695946716893,0.23832355605407718,0.012341622860902821
0.009661276607553544,0.1666585687202872,0.16455636450592365,0.014504131609511488
0.008225743210891555,0.3334637006102524,0.1558849161404474,0.013427747321048343
0.006271581951466079,0.007017649039018427,0.15360238011796212,0.014175520317174107
