alpha_0,alpha_1,beta_0,$\sigma$
0.007237043962208367,0.4780875058290476,0.045783970842696836,0.014986980628649173
0.007881613113361824,0.2504927670524242,0.2704625139228478,0.015745867654050304
0.010519453905159582,0.34138637187136056,0.1259221660782833,0.01531233736645919
0.0072660724593357155,0.23139179519197622,0.17202445752937276,0.012397973982063493
0.008199261591967705,0.05570632212740345,0.17968041731095596,0.012515110010325091
0.004437932523725798,0.3658463254209698,0.13400215104721405,0.013692638332120621
0.0066055445705441515,0.39657259029663433,0.20865094641874893,0.011863843869267778
0.00873599940510939,0.1478585592757993,0.22456788469911695,0.01461917038602815
0.012577558548795257,0.03439398682952319,0.15725277927255796,0.015277143465137711
0.013342773970084584,-0.03368810923760651,0.1718449032331372,0.01557555807055857
0.01145489841713311,0.03490289372799856,0.19986387446023524,0.014094913993616329
0.009421598447901929,0.12499962420918098,0.20070271222289957,0.0179125902838967
0.012561457631014128,0.03928030896523234,0.3342758320032251,0.013282289743240331
0.010600008060187271,0.12531880515017235,0.29357281867660556,0.013554376340388662
0.004937618096123988,0.5917777368058086,0.1677746790182276,0.013826235367408842
0.010266338481571179,0.28837055016307467,0.18507443289294792,0.012004326379776614
0.005682643214036262,0.21044302347115149,0.20020466964610387,0.012353803843795506
0.012876002843826726,0.19177616997208907,0.19253284323072067,0.012946611953499812
0.011414720470743777,0.10249456345861009,0.15838987964434248,0.012733540685248327
0.0025280776729967973,0.518276021919578,0.1784821122059893,0.013453102409305372
0.006189708951056488,0.5791745208828837,0.1400860486619483,0.012798730789233707
0.00924967237556121,0.07037184761827006,0.27895787759298823,0.014737558384796996
0.004202256239946211,0.3057492824125356,0.09324986598824975,0.014374695721044575
0.01086634129305339,0.2350016924076986,0.23080811999211032,0.015264051812094212
0.009684527749693951,0.11493602053068169,0.03093482459111181,0.013740621292531905
0.005866763614931522,0.3766984497917299,0.27131430672288837,0.015590807780139028
0.008132393513879054,0.29147989648869904,0.07964090254853945,0.013603790780767745
0.0048291427621935425,0.6505136717270747,0.21193772646722844,0.012695924242133267
0.003121674669999931,0.6912780024590596,0.23581628042124272,0.013878582614095004
0.010837831127047616,0.2203173261038228,0.18348602731020405,0.014712305360719505
0.0008898818107751086,0.6725023094891667,0.19050133747933828,0.012423247628572179
0.01485461637729798,-0.043531945321357075,0.21041479748511213,0.014417675929327854
0.007004438779772837,0.5741817667442987,0.21003387779341884,0.015612800631157555
0.007018669091353025,0.31096029203991343,0.2104914331941572,0.01633506827995349
0.006057584846616591,0.6006359236965633,0.29069732072634064,0.013020163710419995
0.011111823207372192,0.1370897350082341,0.1095332547130959,0.0138259841659349
0.007960230440490787,0.3086951732927782,0.2617452236732301,0.014692697089574526
0.00746006346577208,0.5622008089732828,0.12869548270190298,0.011400761217206973
0.009893467354002584,0.3610876209832549,0.21550843372532452,0.01570343265770697
0.008472199839449102,0.1810691424202272,0.19771496189993779,0.01489337314646588
0.007758079950023849,0.3818546550839218,0.1528202827992186,0.013230881721549273
0.010376460778673598,0.1338385495274634,0.13527440133589835,0.013093722632132525
0.005095076421356647,0.4683634520219427,0.15513391572382138,0.014635686880325969
0.009553931616060435,0.23539067571686148,0.1666416207535039,0.012357393736379597
0.006563828258800593,0.4740632775374154,0.24760389728697482,0.012545284118402868
0.00839932434533533,0.3329221780507297,0.16844016460509403,0.012339440430502509
0.009815094262590904,0.11956037503377773,0.18930217562201976,0.016189417559793216
0.007025616538607184,0.4051073806497823,0.20463594237310045,0.014538523667138283
0.007705940728459549,0.39329099767714204,0.19396099201034714,0.014944732887859982
0.008771340949110041,0.10612871894777512,0.21718093630494836,0.013473282713717708
0.006103465502518124,0.32838109577165614,0.12060242400185833,0.012887128987558878
0.007217098647455516,0.28269657541937193,0.24473433431714808,0.01279596003838531
0.005702729400107194,0.5510698114874236,0.156389900707173,0.013097764680653887
0.010002982885516301,0.09179394660695644,0.20694891116810818,0.012706515785032306
0.00945219573103886,0.17373068953366344,0.17796769804348006,0.012819221435908018
0.007368243603985132,0.3438354655450284,0.19196664762393367,0.01699584180685863
0.005580162889007467,0.435497731045426,0.25812869358606344,0.013219427231083991
6.972040683992579e-06,0.47973414134798326,0.11616009779827739,0.015053273604133485
0.012476805958349296,0.2098662489257119,0.1846341920593022,0.011672063663074737
0.0061577206002219696,0.32912402518534933,0.22882644076397585,0.013648492862213635
0.011325512517341606,0.13663177526767903,0.11979002835858873,0.013423031701385745
0.008731929718504164,0.13162010726610562,0.16815933062323024,0.014033678879837773
0.009858354176780644,0.16859045460057218,0.16799305478784712,0.012860864569611113
0.005392134721692906,0.22028219551911063,0.09876560779326965,0.014311120768103756
0.011009709926788246,0.10775671477706518,0.2181831227595096,0.013959912184748378
0.010325615805439215,0.16726630815271076,0.16301363230103738,0.013745775541305306
0.009051554770941135,0.195572911690111,0.14103176120140762,0.013139756028756047
0.008217989128744205,0.4119206383245309,0.22151441123285587,0.013543864424055712
0.009753230007584077,0.16612251552061644,0.17951861692727028,0.013355861511220424
0.009621168625568033,0.20536079101320281,0.18682873955045887,0.013124682872847283
0.006746635689521049,0.3160946830658284,0.19270623252974792,0.01333452430333676
0.011288227630400159,0.1501346755143553,0.2165121404253484,0.013724290692047971
0.006386189145305141,0.3550305159453683,0.13419493358102585,0.012905483130533415
0.006372134740354947,0.3560160578434327,0.12613145227529898,0.01311585874985891
0.008411954783661198,0.24619636503343598,0.270893465633831,0.015263245024916152
0.0087002784174677,0.14987830825767903,0.16464294352909695,0.013054799114968643
0.008921210112860713,0.1373933071259824,0.17865044772770367,0.013122546937079019
0.00920762596193042,0.0983985567962047,0.17665353577847365,0.014423103906850138
0.010149825615053284,0.061002933187845575,0.19538405700956776,0.015034475917743123
0.010197955837869694,0.0568128414776088,0.17889880765189234,0.015224869679598371
0.007739981699954113,0.2146879180461198,0.14208935563452643,0.011822049873886006
0.006390741824803704,0.19198834275467405,0.2304000641524132,0.01472039582502477
0.007261496522915974,0.17690110397959583,0.22790814203793114,0.0140271129657536
0.006878217891901244,0.16855123972546127,0.21814884836164805,0.014640422888612835
0.009036967352217288,0.06977223175444851,0.2719137967528848,0.01569283638937555
0.010510273440124035,0.06430246277379352,0.22034269283711813,0.014355818103843199
0.006766246712517214,0.49968562187201654,0.12948997161723425,0.015693107842553337
0.009114044521973775,0.21606735377629432,0.12344261176364081,0.013898968974668599
0.004530900658743481,0.35410674890939553,0.2726887699875023,0.01506528139514347
0.0073831815383503955,0.25503415707247035,0.1652636841267339,0.01403187534587463
0.011446763000850005,0.037601893531874306,0.21638734317849956,0.017115918124125912
0.007104481229270234,0.34557333711159494,0.0630921676566176,0.01464414303475557
0.009444802900286983,0.26257942315037497,0.1316923157449324,0.016527878834530996
0.00913346628461157,0.018450171227359362,0.23902756332974517,0.01334024597087293
0.005672931696816981,0.27331082322205236,0.262943716358649,0.014784401585494758
0.008562529743909853,0.06244207087932244,0.20312386994194995,0.0145099659712488
0.006520549366157169,0.38149642499602954,0.10773315871986171,0.012496814146160915
0.00709255122958349,0.320232764032616,0.15255058666162646,0.013777115361219755
0.009058635968731356,0.2872354128945331,0.193283892631228,0.01207346248252146
0.007588575059866454,0.3778604156611194,0.18842099409760404,0.01667576764988656
0.01440734433191463,0.15455312966899,0.195776283908502,0.012845983222009626
0.004942263715460014,0.3909892314307564,0.15203272577651866,0.013657072273414093
0.007876010929464546,0.0863495465835956,0.20425966340143709,0.013587899533479825
0.010331195462906808,0.25851736108140394,0.16142509873176003,0.01671694222505347
0.006398293403887233,0.43762258692782796,0.2414544782749512,0.014059378283830932
0.010360342535104188,0.07519945479983649,0.1315742384750576,0.012695726727012127
0.007660117064760339,0.35903145815344956,0.26017927503005917,0.015125547891840613
0.007542544086378933,0.34982415536122996,0.12159224454063158,0.013477320453793427
0.010496616832852608,0.18909604811411332,0.22728902340850862,0.014567996505948946
0.008651635607090563,0.2481569716439747,0.2874603268636169,0.012876812230106168
0.006194461539358483,0.335899313816592,0.15975857052593614,0.013553018210379596
0.01163788574080709,0.26081949020778555,0.12988660515389525,0.014736152554786181
0.008223258061299431,0.28748390336938034,0.12218808584933141,0.012708898361975748
0.008882694680132853,0.3899820601493352,0.14195992964772022,0.015825581139539076
0.003964773642216112,0.11678363534355192,0.1368306823941451,0.012554899564389196
0.006807043084520908,0.5468893269608758,0.24498555352308105,0.01436475561371375
0.011899061996394428,0.2542556280614972,0.0508495692606324,0.016238129806384418
0.005318805389304538,0.4506055618197836,0.41522840017611445,0.018661265654983494
0.008167066738970483,0.030634526961821194,0.16856380594928258,0.012953863490519043
0.00558752364911656,0.7146107252750166,0.25000171842829305,0.015534603541738664
0.004876197265010624,0.38523327516143147,0.15768714042897805,0.012708642298074906
0.006771473328107998,0.3296421330656479,0.19653419448615636,0.015817698313640088
0.0050987425370954045,0.33241521288415077,0.1292965002415064,0.012907082877928728
0.005434948160099746,0.3743338850187444,0.11550247692240458,0.012916464409395216
0.010246545079793553,0.15947760946718814,0.14232692412811432,0.014885683237341834
0.009446908183974437,0.13026116331974524,0.15228622824192906,0.013390599508516645
0.006754857567448549,0.5883592305837032,0.2545373145731008,0.014009845976014812
0.004498839510316693,0.7833731838889244,0.2701964368296125,0.01445838138793164
0.011747845017231199,0.13698721251107224,0.08034546316249003,0.013462383156717344
0.00651138167162008,0.48401385692351706,0.09293167208039434,0.016504389518213418
0.007085987374097521,0.4001697391150571,0.19786922784980404,0.015277611931809888
0.0071981268116174035,0.5022024652995793,0.19482521173236753,0.016132028565900836
0.009033490252132773,0.2836675668804606,0.26826886428466246,0.012189917166260932
0.007023869278455468,0.40230122550974484,0.1887149244986119,0.013658850512061279
0.006203319610214877,0.2900578856713793,0.21627766299248188,0.013193196127892591
0.005805892672366347,0.47706457349027737,0.24115585353662944,0.012100234671318471
0.009949172809426022,0.20059362579739393,0.16572829261284103,0.016363426436707348
0.009273154160263036,0.124837195379909,0.13297050029799806,0.013937930118546738
0.006105512758859372,0.4772812438907107,0.20473460392566128,0.012512222832656007
0.007052372254297178,0.1733168523003474,0.16412463049190987,0.012202150878501477
0.007200235652835016,0.35109557237323336,0.22593676871059676,0.013075781476912837
0.007949388723802707,0.27373730358446813,0.16708905847300515,0.014019120324116414
0.01237561084720253,0.13138980809717643,0.08631858478678103,0.015447001345183209
0.010216455577165759,0.16034581524838556,0.11426403199076468,0.015548468984274135
0.00865790428958992,0.15095606412318108,0.23044880077501653,0.016028668029134746
0.008511262246602935,0.16581531796864732,0.12126019722166749,0.015005713717324443
0.01035970201386156,0.18628714225825524,0.14100547685614,0.012569561020012516
0.009079177615260817,0.14872885017159668,0.13371154344022726,0.013720602664268325
0.008539857968850213,0.22698597591274372,0.2483321881658138,0.012296687246960723
0.008351588183403699,0.4525730410352666,0.28651046547052295,0.013248677101848369
0.008204237229973068,0.05292337149354752,0.08584906935346119,0.013821147229979267
0.00882218024886367,0.206168213793934,0.11311530943189105,0.014897647886862387
0.008487059249027956,0.3525615874128259,0.2066161386430582,0.013310973658403344
0.01008050063158531,0.185911563955103,0.20004544867291293,0.013496856062856909
0.009249950823364201,0.18544114543177803,0.2257950535334551,0.012968712276516362
0.007969990374806979,0.21126892998634628,0.18179897530151945,0.013681504613713312
0.009529810475228266,0.47133651804065557,0.23511899887574123,0.01638944507335862
0.006038890961936273,0.3029729133271074,0.12716140805076465,0.013936798104624266
0.0046056579983606615,0.4619832748405538,0.20182904054617667,0.016007783229048698
0.01205102005172672,0.33946804332949615,0.20240322190530774,0.015005175482296892
0.00561076702078105,0.3114811872519934,0.20972318149718272,0.014599267113016576
0.0057129492757335915,0.016238605434227803,0.10751368244010512,0.01929198129350753
0.008360087078765075,0.42181505141054215,0.23562417910280298,0.011340172944633837
0.007613238635528461,0.391262981377926,0.22411919823449847,0.011871660616217097
0.00655442272554442,0.23871603093899668,0.1384524092216323,0.0125242130746353
0.008210017909687206,0.24786518565622565,0.21001290036248574,0.014744150189302368
0.005903332066764844,0.6335864582632675,0.2072538642546205,0.012015114264452282
0.003920359668550841,0.7271878645235631,0.22141895325023364,0.013304023353174961
0.004935219644483042,0.6792458153975649,0.19892464899728976,0.013076206274919821
0.009264576685935094,0.1069087855159403,0.17699069467846518,0.013034003666390744
0.009272376851493649,0.1158526665856037,0.17661749297514204,0.01296174882197582
0.008410314186093098,0.41833938989255764,0.15676533882838514,0.01604530973530293
0.009752780389099597,0.2837340026219345,0.10345251031664623,0.01617788654665852
0.009584835638847941,0.2932844124178874,0.09508035478906413,0.016293121651415263
0.00986016252661303,0.3095155613634583,0.09368751218104854,0.016139234369192033
0.008210660089688737,0.22509616668273724,0.03198210033402733,0.016524459468767894
0.01113906568098605,0.36407682152019644,0.23733601366156684,0.0153954010064687
0.009368971240102667,0.1676680498060438,0.18557264462030157,0.011585328803736005
0.009446330592556526,0.22152334522737313,0.20010519417223313,0.01521888757857213
0.01056601457523215,0.15417710594470888,0.23422170590890748,0.015240143078023644
0.008668185445474933,0.15450123102417576,0.11368965664746572,0.013422606176775927
0.008567690470213007,0.31440469414861316,0.21647391982310585,0.011975942616955936
0.00692190996919376,0.29145969205212474,0.20025419837832734,0.0156685528474942
0.0027757559435913513,0.4413920065272721,0.25345207050660673,0.015485463177199954
0.009153398202006576,0.08118829212268239,0.20402452015780645,0.015627514381747847
0.011141872719931183,0.20481253787812317,0.18001156026280307,0.015022290122725827
0.011002843181677435,0.10826001196350536,0.23161014933416682,0.015800626294199607
0.004090130523050449,0.4002188135484538,0.14286517277719263,0.013784297181853668
0.013801600170490497,0.36023621191863675,0.23416078114437103,0.015323835123129143
0.007391733552980507,0.5765399924748383,0.1014275477910904,0.015166103200980897
0.007830346526656514,0.13500217738161543,0.24979014626738713,0.013653987726155932
0.007523627491628837,0.3643182202728995,0.15829074929334114,0.01616267089307688
0.012241969946911483,-0.05641529325039822,0.2362021886888187,0.015327285725223249
0.011348868184804637,-0.03646676932050754,0.2261110821316194,0.015071340995467869
0.0053777011201931535,0.7305203284074243,0.16362553501446064,0.012631718279256679
0.011264465359851816,-0.06337462971683627,0.27558802606289357,0.016511618733752165
0.007183521833619387,0.0006043338058885168,0.25539460044496,0.01976576832453111
0.008821440166272617,0.1762996052482123,0.011803086209276866,0.012422126122452451
0.005808698213040917,0.5087456639968198,0.36832923643072196,0.017769354291545712
0.007491670368635652,0.09491730550104387,0.051580923755378066,0.01231024100951596
0.008162831818098622,0.523161670822715,0.268257794069924,0.01756937967097906
0.009884109569161262,0.16649078131784797,0.04350248216122789,0.013794052398184091
0.010794771259690953,0.27736275273213845,0.11543985299259314,0.015610504144977689
0.008884036856577444,0.07604479477038015,0.11822757954437475,0.016290837120414077
0.008706978150425529,-0.02598372080731479,0.15968853463541252,0.01395194689400159
0.00921708867224309,0.2859646821347762,0.1948621749847479,0.013372549796786582
0.008200064656170302,-0.002000113005819213,0.09010648568952852,0.015111947394611526
0.009822595057598058,0.33962243451552654,0.052735861541882284,0.016427194183877267
0.00774377156067822,0.20640443589307872,0.08844381506998374,0.016464744063714898
0.013467724891942283,0.26674165847237397,0.2241794521799621,0.014592055858286374
0.0011051507877767625,0.7260251457851545,0.11401553150339734,0.01486293785514414
0.0012121169649598532,0.64512329876128,0.20651567045326347,0.016606608908919972
0.01326560959716643,0.14589663164213312,0.22395813666344666,0.01495536394930084
0.0029402752207608675,0.4453485735974898,0.20721576340828235,0.013819958658734068
0.011780113421444386,0.20944710362344837,0.15227031915934539,0.011480855831745351
0.006579014874731401,0.30514350349688335,0.14599539674499376,0.015605222225839844
0.008597482721166533,0.2608169032222582,0.12117377919155209,0.012704383443481343
0.010670193987498357,0.2014906308350484,0.2063512610569534,0.016845358647353658
0.010464055224159703,0.24942945528739704,0.20793776461931676,0.012132021679892399
0.005896074724965127,0.023160509811671823,0.11624552845361553,0.017138559995400655
0.008771226774510936,0.1291663689007967,0.16918086959814624,0.012819297237612803
0.007745800993761799,0.27503788137421126,0.18764987112216627,0.015823293522337845
0.005749617801527165,0.3707922526318921,0.15251926500006735,0.011242476709245112
0.00942403998247663,0.22954469357219462,0.27714283163767983,0.01674442329690815
0.010432232491406969,0.3820923598731727,0.2960311996310484,0.013465632947526814
0.00836773654553198,-0.0340904236876845,0.07732688501857564,0.016417860500237334
0.004425885291426545,0.12574818255064438,0.16120961128606578,0.01631343088879075
0.011024617544493964,0.21053538654683107,0.2232916525511776,0.013439711049464108
0.014815239034201799,0.20338156509484998,0.09307920609805943,0.016591653404717733
0.006614128119425206,0.3665880523068969,0.15926732879930358,0.012713904206609169
0.008591306191654454,0.0679429873694685,0.2777821017261957,0.01558952889084938
0.007973037944176477,0.27196767191149496,0.20621978817575143,0.013386533107635634
0.0069243880976939875,0.1894060058124704,0.21274111290385567,0.013800175629332929
0.008444724210977354,0.25628527731809564,0.1082601366843811,0.014588770768119767
0.0057763735768530285,0.40929063572136215,0.20608402486061755,0.011899770467969445
0.011730552796743014,0.31183099476233417,0.1782472346504882,0.015809693041081638
0.01342324260916713,0.1003931345004033,0.30400351321691965,0.01632694242084197
0.00633709881414402,0.22119458673637268,0.15226591894521638,0.014267565329681767
0.009953683674574465,0.0945172360503634,0.16478095936648907,0.018713496712522693
0.00958083436735049,0.044877572717601275,0.15001476311106027,0.017480121169475497
0.006735887691555498,0.23068265030045862,0.24442078665902645,0.014467570410421396
0.008103836135707441,0.3061537147958309,0.1327251286937299,0.013566665517211493
0.007094200036017056,0.32351985679018663,0.14877917240762417,0.013609169767575232
0.008222385906593396,0.17549449074355272,0.15119613756000091,0.012758674192957264
0.01397208945569076,-0.03247637791217814,0.17384729833172632,0.019810805038736022
0.0068498090661594044,0.2586567046348407,0.1734887300725332,0.014182380211764246
0.008504085729223445,0.2481611104226399,0.224660831507255,0.017034901086555112
0.01356907612649769,0.1306223911243247,0.3957815262769533,0.015325569695464124
0.007687387015890111,0.057869318470939846,0.15388228545744392,0.02084601202395102
0.006439296142538009,0.14962588443072952,0.2759048503665517,0.017881230450196
0.007485183775276645,0.32221083242057813,0.19242197798637167,0.013427539514509333
0.007333708145498906,0.21046861559473345,0.19137714324105942,0.01287328626979484
0.006988786760207934,0.49042349295703197,0.19359191751399996,0.013293254543876901
0.00573374364779114,0.4533381727578844,0.17029996766859187,0.015397781145515793
0.010215995736020186,0.19138729010971137,0.16662287907810297,0.01146293034422579
0.008132712901428859,0.30438890118696277,0.19487689483609633,0.013904873395474002
0.007398957403317888,0.1758159539440162,0.15049591005181687,0.01443767998799356
0.009156012160003913,0.1619323227914913,0.15080552809483755,0.015174871814934267
0.012206193301557212,0.1456406584415777,0.12122751597692474,0.017887989357178752
0.010216396969392165,0.05787199493218613,0.08879381855370089,0.015555501793373226
0.008465669205112325,0.28185219482445645,0.1829075013165415,0.01679711733516993
0.0105011450811152,0.3170969917513636,0.23637710278101257,0.011995394416635526
0.005035479662010332,0.41053775754380867,0.11303092693121046,0.013726694166695919
0.0052014443124462325,0.4130533130425614,0.1129591588930741,0.013792978208142709
0.007396761860227415,0.37771859912653477,0.22809920467769582,0.01408286324317501
0.006789099925201114,0.36483795802591934,0.231707321080225,0.014290854133232701
0.005815734786689212,0.20279970714848566,0.19428753630450485,0.012674135848577121
0.0046998354765586175,0.13259065859018632,0.22062487829051514,0.015459711529626769
0.010496010333518272,0.33423317917539774,0.23328231160640617,0.0132611900591453
0.005336581522355021,0.2606032170539609,0.13607717138440512,0.01612051814510655
0.011018692309149229,0.27831008590715167,0.18368697200231576,0.013158880658860443
0.007585128019112435,0.51145944219115,0.16320154964650135,0.014543699686887217
0.007290137073066804,0.4298674860384773,0.1748252973909331,0.013276447489535392
0.010539321391525894,0.35374545422382875,0.1219289405498994,0.012336041989673965
0.006796147664399016,0.4780325361120247,0.24298205330334122,0.014291623928871816
0.006293042388604037,0.2982932335768469,0.2249709674922635,0.01315648110525135
0.00702183131560379,0.3488797948705881,0.1804648983308423,0.01248259928255336
0.008832702172301728,0.23708635080537757,0.19320614877836634,0.011889644213370165
0.010698440904554827,0.31689142377805274,0.12115881414490719,0.015408257884151585
0.010894389002933297,0.23578070811539265,0.16556800494461843,0.015003197575819291
0.008001605432112254,0.1542546189610972,0.2321149021161232,0.013461421403906633
0.007017014915873707,0.23052287798943707,0.2747741717171273,0.013478535738456511
0.006124671678375235,0.10927351532445724,0.17452856197246985,0.015015776459651202
0.008815787465751611,0.32469373871571716,0.16914859246956893,0.01241622657340952
0.0072412715736411715,0.17849422002945287,0.18742967333824806,0.014000377196338516
0.01265278036581599,0.13635300500749364,0.25134254675064316,0.010944892971617302
0.005438017791275939,0.4607319541497561,0.24153778581686478,0.014989686537579084
0.009223622527780875,0.27325403979018664,0.2202497582909597,0.01350921291586694
0.007506998677192895,0.15958678448517216,0.1886477589875969,0.014852383307743649
0.010304005964907917,0.2919953100967629,0.20456020775075356,0.0159737950088638
0.004971624692323023,0.4544438115533274,0.13408248643933307,0.013768241938988224
0.004998274682163969,0.4864913281292919,0.13076732084670903,0.013007960294722436
0.01612784509257577,-0.08493660932636884,0.18044126757779594,0.02258366450075264
0.00564625792376131,0.04452314035710289,0.20987272351988248,0.017818867214773465
0.010206041753059291,0.2647140005640478,0.26427317931829825,0.021519439185786488
0.011416464400694874,0.06025259042479017,0.018008515940354713,0.018939690681758842
0.012581429801472812,0.06960958362560614,0.1477629767089429,0.014910663383854966
0.007019061632668467,0.24960519934636885,0.19415403698833938,0.012465914397051586
0.008546673906503868,0.04125248263739738,0.11527331281239023,0.017781471111544274
0.008523397403242499,0.2221448230611926,0.248132447444127,0.01450968623905751
0.009113703876323357,0.1693522279023952,0.21473362809098226,0.012418132318978316
0.006958935400763588,0.2969403387763583,0.2092642395636707,0.014203223152685516
0.008153504332005203,0.14534294767042233,0.1024738555739738,0.01345737955683263
0.009570889277126867,0.2162881588213395,0.19065815131282438,0.015758626635374435
0.005911206285054204,0.24898014036330895,0.19904359401813582,0.01378910596614648
0.007710574509669583,0.18580710596843192,0.20686125077149534,0.013982193858242488
0.010016252903568142,0.11642377524404361,0.2148619036493867,0.014309315379415783
0.009567736693858494,0.011778384916047676,0.2769454505570074,0.013708023453456163
0.004708790730720838,0.4650943068958185,0.08121036913016033,0.01541355625949835
0.009756925312845976,0.13981865578911878,0.20480714231960284,0.011622793670861702
0.009098696153667495,0.3667568587055373,0.15544993759507378,0.014059356113285472
0.008874786479250031,0.36427958232697716,0.15227551706686254,0.014064537680689588
0.008037800526285216,0.3506981760226031,0.14881655970787078,0.013385856742077278
0.006108708591281171,0.4389781547346302,0.15891576352823744,0.012208760341626114
0.009071632117165431,0.14329423461482738,0.1483485270809559,0.015155483701738567
0.005306802898486386,0.44058001295725396,0.2519150504788598,0.01456421059476146
0.00820875209873001,0.2588562404701163,0.132399662254984,0.014067985951741736
0.010698251319314261,0.21367939046463214,0.15379662568110886,0.013421245722719986
0.009262301938086054,0.24077103447775033,0.060732885087487164,0.016907647879117093
0.006331686151742471,0.3143387085771213,0.28142131964039413,0.013049032162014864
0.008586529500838888,0.09871725642789086,0.19385395547055723,0.01698323416166235
0.0063841795520667285,0.26011093928940765,0.2045145048839299,0.01371605445456574
0.01019044961555819,0.011372833647975731,0.21569215832420569,0.017489660075299746
0.005350954334634374,0.22119928129312744,0.2922433328239272,0.014393701805461376
0.007185421725917977,0.11331219603444033,0.17061660161865141,0.018268989943730173
0.009435080982663158,0.31261177137357254,0.2220203631858738,0.013833208046268898
0.00790455027188084,0.15961630296139748,0.14967903005446614,0.014641945671160016
0.007504935209647447,0.3767944313732585,0.1529033813617915,0.011944978904832414
0.006785445621964343,0.4460669801247306,0.21768642288299145,0.012206891638845838
0.009559413799807308,0.003036291002637572,0.19492367361903618,0.015531801705634575
0.00945283093601766,0.2075360409875614,0.12951175493565456,0.01203941962697426
0.008855025807267103,0.30032359065297615,0.13128640298168556,0.013311979150361683
0.009336190476545055,0.38549367888487873,0.2589111459315393,0.016069699960745993
0.008042127011410516,0.1810567853856498,0.10993071258231311,0.013120711699761351
0.009391794101507454,0.16702606149549973,0.1603962440533831,0.015716124444437353
0.007059871271953944,0.2709277172623921,0.20035518034238434,0.01142163816774892
0.010396796199113168,0.17549312492296065,0.22938540547137823,0.018700099303525643
0.010250344095564192,0.21050348794846108,0.2469317723880672,0.013818498086736252
0.008641132197908597,0.23911263639668962,0.10819628300460149,0.013058873778757554
0.008349761913622607,0.45166360773356784,0.21786418069763008,0.012908326307767424
0.008032519398629307,0.23025227345941882,0.2570225789637205,0.014662624744270011
0.00527611536776317,0.12336980656640499,0.2769746357105198,0.015725047766072645
0.009038155633083817,0.3437062661820699,0.17015524175106594,0.014356267186176472
0.009273071770668126,0.19515484575178993,0.143581420608439,0.01613993565856913
0.0066542734211676655,0.25025650951952527,0.20288397833341532,0.012617114793146556
0.009579110929510033,0.38371786075264214,0.2286519816505586,0.012903500029548593
0.0073173313281405805,0.32634871836117485,0.16524613028096694,0.013093302871450455
0.008350502485672396,0.2782710349820729,0.26168616477079853,0.013636947784941551
0.00927942964321059,0.0663563204695567,0.12122280520266866,0.013414465928794698
0.007879561920593154,0.2370762395966228,0.19291290511019177,0.013742467212907356
0.0073008494939390935,0.17171328302389366,0.251836133371254,0.013678591239976978
0.0073188369134848255,0.37800154291228577,0.25209401034001255,0.014694766553266628
0.011166806716771128,0.2354862203745581,0.1946957799574594,0.013208721316485551
0.006165519719594905,0.2269929802019984,0.12435034975167765,0.0133087162296683
0.00930397386330323,0.038550397243259454,0.16625347754575723,0.013280553328288288
0.005442292983068136,0.4435958200215183,0.28159827957835115,0.01616485569925133
0.006530811802399296,0.40347414367209533,0.32858222006680443,0.012890604507732622
0.008704380658860474,0.3363194449690763,0.2631713085021484,0.014745609548119825
0.005186166053480005,0.4921009699039115,0.15535563378049963,0.010944334918247223
0.005069584936079918,0.3448051504820735,0.05585167825932389,0.012916836559726492
0.01127528812129114,0.18229242984478217,0.22901887157800768,0.01559817464580217
0.00524595688536953,0.36575021649732825,0.1769402974177921,0.012142990637597663
0.007880764530035073,0.331915348645551,0.2538508736731652,0.013320414886426966
0.008025055980756955,0.21780011578212938,0.1758925302172944,0.01583758229948878
0.007654562601946561,0.3897850192261304,0.24446571982737023,0.01457781127134552
0.0075047623818235085,0.3038372459330488,0.18247869476595532,0.012666602998202513
0.010002934594322884,0.4063966100498166,0.13961448830668977,0.013834123447887467
0.011258041215998597,0.25027732969650107,0.12398711495358912,0.013026855556986268
0.01211648783126157,0.09328963380920709,0.14978697129900806,0.013718054789814721
0.002252828810600929,0.3718143629806897,0.1878706974097307,0.016416400339087683
0.009030673043507974,0.16883858165818608,0.1326864937731265,0.013683876959651904
0.007225932118185076,0.1704913738610576,0.1168399934129251,0.0142176490111629
0.007625672833045151,0.5915009974328264,0.28204938386294265,0.013898252278509922
0.0072388585131566065,0.10772651314314383,0.16331508251186422,0.013330363878306805
0.01045688510821648,0.30139363615916986,0.1302768023820801,0.016724474688471973
0.009003897064164653,0.35855615912541355,0.17910181247033644,0.015552476369737141
0.011107887374316814,0.283417827473251,-0.025279342055053004,0.014081396284880062
0.009038197529588125,0.1607277137994783,0.13415091573499896,0.014227840809740459
0.01019756440433846,0.06668523015433525,0.10672359638330778,0.014480414051537473
0.004961091457415695,0.3647717421574201,0.155051215173547,0.012733612089548102
0.009829486498712028,0.3411839209857233,0.1730906043354095,0.012881583580219326
0.005240134959100783,0.6103658631316342,0.11688693411926666,0.013479750994160492
0.0019554908399281295,0.724480522131743,0.1694618604109835,0.014049892424444958
0.00485730691771578,0.649762005809383,0.17900592560943396,0.01221745316555641
0.008753428690617281,0.1818939727375322,0.15698389035287297,0.014253281677145716
0.004718840464806148,0.6701761992675926,0.2092035179130321,0.011429218029803971
0.0073395860392679035,0.4904936636954836,0.26170521301706556,0.01113348930015676
