alpha_0,alpha_1,beta_0,$\sigma$
0.003501588774126567,-0.028138145683427047,0.20956808621836265,0.013611243444045436
0.006298600725182172,0.05112250431569171,0.2137028958751053,0.012870947768703492
0.0038065703850853265,0.09538815413465423,0.17762830139579805,0.013798660543937644
0.005231650497828412,0.0015147558603874397,0.19844289116926978,0.012844379665196677
0.0010913822859715656,-0.02128469828043047,0.18026220341767243,0.010943168607275865
0.0038131365127587573,0.10580112819071245,0.20621384758503666,0.014078622437149482
0.003512488291711179,0.12999793844107793,0.22165800410382208,0.013316107135293416
0.002330851142551389,-0.13964128717232469,0.12524177154298136,0.014705374866160458
0.0037482143222581773,0.143225309262902,0.1763545372377773,0.010292001420682987
0.004035313987257571,-0.11687629041864198,0.1421055142433523,0.01324007880506287
0.003361874382867393,-0.04518076306579233,0.09018741502386934,0.012520112502436974
0.004755582110406299,0.06874567126758684,0.1498390902294245,0.01155936305746975
0.002253380430506551,-0.09636083779844444,0.15126977027098085,0.01140764138413986
0.004150960859655368,0.030188839424534614,0.22514930622202456,0.012879842851546875
0.0021542824168940514,0.15815684599563415,0.17805543891536713,0.013050841415049242
0.00400079697100333,0.029278337768246225,0.17234480866713464,0.011382447175381349
0.0017510222111378534,0.16876488326291736,0.19052083991766852,0.010910794032433365
0.0037371630037810887,0.0864648000677668,0.1891016958559099,0.010678110250761324
0.003274082309963865,0.09495387231093172,0.18975828621290447,0.010656211900389016
0.005006687171424376,-0.07795016361480236,0.14316403147686743,0.010739405007924347
0.007012866486250235,-0.022028805883148973,0.154846284796256,0.010599628500738964
0.007218121698122739,0.04790773338912637,0.14980880352705778,0.013024141509535816
0.003645021144472291,-0.06770410396087187,0.14108674835361765,0.010311345848401054
0.005242360267135468,0.014497030339539592,0.14342592236123128,0.011157267107047616
0.004550401496573658,0.020930723764716712,0.137077205556294,0.010940060708907979
0.0037035945513139872,0.05687121202351478,0.14177272159780627,0.011361936145248526
0.00400372907200697,0.03769259939219476,0.11223117552983852,0.012271477107224451
0.0035107787776283727,-0.07068985616973286,0.2533509349861384,0.011140051310651912
0.0032476751187852397,-0.06658392247403347,0.2527940000039899,0.012285914219105689
0.003667709506184632,-0.119531963950988,0.25115690546038405,0.011169450213307229
0.0019327963586200489,0.1078177214918863,0.1350696598041059,0.010357854661081571
0.004406468693041877,-0.135511184951103,0.11450544910472306,0.012021962200103225
0.00275226067287558,-0.010902889697320296,0.25826351911286,0.010729118897921257
0.0028741049277523807,-0.04883447799830617,0.19247557620492725,0.012272568698916544
0.004042175403858523,-0.0657266371589283,0.20478720535204034,0.012302985500903866
0.005436496958684668,-0.03141580889092098,0.15777925270715995,0.010804045515837335
0.003910504825802253,0.09393409007472248,0.15906044285874518,0.009877299776693233
0.004445583158287028,0.04032247208781633,0.17473528252789458,0.014656431499602158
0.004012274338075713,0.05024595333450139,0.13144917951889304,0.013540713057070122
0.0030512932156935477,0.007568812646133725,0.21206437749015733,0.012479574725030092
0.0011777444138447353,0.0984012350640567,0.19358342036628856,0.011244992130162402
0.004714108304353322,0.08539333244018633,0.22184300366860205,0.010368698737550643
0.0017729715424178334,0.05335137677310709,0.19597465203839906,0.012080289753190032
0.0014898192554328301,0.12610459114836656,0.15289593859383166,0.012051177761982881
-0.0009309529783002515,0.18418536337084757,0.21814580497172706,0.012432144173158325
-0.0011999559028601067,0.20722309134463235,0.20087946705269144,0.015065284565535766
0.004313740046555964,0.17775784613057968,0.18901168477376223,0.01042118743328549
0.001006076969628219,0.05137676911291138,0.1818818228017732,0.01294551110719623
0.0027822920251273434,0.03361996900593133,0.1685273457333242,0.013023493669825149
0.0039654419998333525,0.033780306270230105,0.18548377372910785,0.012674336261064225
0.0052996067642803865,0.13744589053044518,0.15315862802239594,0.01049772729012468
0.005838363963515892,0.0018251429597449641,0.2562518998866052,0.012850644152831964
-0.0009274643693631663,0.09972536003091365,0.14365418587090545,0.012067179204249913
0.008957701166967213,-0.08990811856569533,0.2507506599198731,0.01294438739605733
-0.0006500559597958389,0.1870284299172906,0.11968181695587533,0.010657988357116696
0.0021674427416572004,0.2033526278595053,0.1420641617635023,0.011717965918708276
0.004258566873442784,0.01528458208685183,0.15093073796062778,0.011160653984709265
0.002696264118680668,0.06328217836801997,0.17417164698019483,0.011194111055728376
0.0014087584558478581,-0.024834187757257754,0.25164042490218025,0.013592359240621474
0.0009604184308787019,0.07570548971995161,0.2356898531889044,0.01664814802477585
0.0009089502832388543,0.04233351948721856,0.2545267356731259,0.016665112891224444
0.0067009980020881635,-0.012096991896703727,0.19212238445391344,0.014321514070514862
0.003377533578779186,0.08280202723580314,0.1603339409834119,0.01309002769632977
0.008725386785370227,0.16146037398512741,0.16635440816804417,0.013078132444769295
0.0004218820813668997,0.15238653015270875,0.166737155446733,0.01284638260793105
0.002706094178684352,0.1926729457860674,0.14363694196926183,0.0138348863788337
0.002598892994197718,0.10670487648151696,0.15925249910280165,0.011222218783611475
0.001940540598622847,0.2336147221933989,0.20609593423173847,0.013436719835488999
0.0025630255584351016,0.25363914376743735,0.18750648715337773,0.013299022564668073
0.005651425866348002,0.032297044231543594,0.20688231128912407,0.011090625745693325
0.0021369309633960313,0.044770473237519,0.15578347620128297,0.012755388698159696
0.005295118109231564,0.17551083170811482,0.13642946039760737,0.011598907211570196
0.0042066682477056505,0.12058158094436223,0.11630252805402247,0.011822758711454799
0.0004919980094550578,0.08579046232294943,0.22637411620305006,0.011339528946649571
0.003382872925897014,0.03308601066685157,0.2026369921074721,0.010705625638215286
0.0005850412737072437,0.07084866358884447,0.23942097069707713,0.01100712820075877
7.34672309071186e-05,0.0393724395427887,0.18935609355609065,0.014079623925339537
0.004426363987771681,0.03571108186605347,0.23853925943155038,0.011094005082748416
0.0029211207047042617,0.04429600199610684,0.17063804640029132,0.012543267835350562
0.005125604706132018,-0.012101754762898171,0.18339119074751203,0.010274343209728932
0.004419753440784906,0.0023624746228584174,0.15087814248965067,0.012067904460591309
0.0017667186629515444,0.17084574391308835,0.15536623807233485,0.010619029814759037
0.0045457778114045486,0.15458030980071202,0.12839971100142913,0.013567766098268505
0.004279652995444283,0.09297441599922375,0.184321727758054,0.010398950108163925
0.0026375933187789413,0.016277305639892627,0.09746051812891658,0.011793883370234716
0.001557771144228909,0.2200856255853347,0.2154149310032703,0.01047056980491289
0.004689939826592949,-0.10992893255601957,0.14215355157370052,0.013955079909250611
0.0035717091278298003,0.05189692322366543,0.1821961109685241,0.008656091138181705
0.003108984310193447,-0.043590457662789496,0.17510724615822862,0.010120212520524328
0.0034236147052308886,0.07250048946995886,0.22410320288707689,0.009466337812733663
0.00686048853400916,-0.033597211902618156,0.13633184122609532,0.012286228870017376
0.00792928808714978,-0.1626108327175834,0.16943627360154637,0.012705023592260348
0.0016883829854118105,0.13980982759559055,0.13904281822140485,0.011586560526413462
0.002172921898092127,0.29702513344011433,0.18237947514781958,0.012270956372422351
0.00339644484030588,0.1659696632981922,0.1309082432425814,0.012306782479675612
0.001050698098375556,0.029192937162865286,0.13870665723690825,0.013829960644838594
0.0014833438972304933,0.03717103516100127,0.12382977567318676,0.013323827968677673
0.003496258766185024,0.14409133575291416,0.11874495678553033,0.014717473713646793
0.003874518187143053,0.10774764465870365,0.16793037251413084,0.014959425749958373
0.002861976655863172,0.13039083309188967,0.12394937171221816,0.01351349726427584
0.006154267463645919,0.07151495939750833,0.14262593614624341,0.0098873454963129
0.0049547671666952476,0.06950470148342502,0.1869830387868297,0.012320514974168684
0.005586390713655638,0.09765273726026562,0.18527260663084913,0.011834565192609092
0.004922608432947798,0.08998111128058377,0.18687876447388807,0.012409664844311729
0.0015733343613740958,0.13963420028894283,0.13861185675086712,0.011113894240456395
0.002797473657428669,0.13552081306493927,0.14935062747049987,0.012145538383531806
0.002878033035412522,0.13352789609319282,0.16360887723046125,0.011669512801157736
0.0031825154429347365,0.22489493828252763,0.18436420545011567,0.010560427776736981
0.002164681233848,0.20084690312803555,0.18506075035660205,0.010255920148474325
0.002386202024726071,0.15422395598381877,0.167940222568645,0.010765796865817055
0.004447091840646225,0.1979326604501409,0.23000267598613516,0.011536306864095692
0.003647527396651112,0.1644865685914729,0.1128238442812366,0.013597186860170188
0.005296983896087575,0.11856871027719514,0.1483305780627071,0.011824656224357959
0.0007229057330408644,0.01703342625325451,0.1672419214433919,0.012021181467555774
0.0033740975828532136,0.15391995648764265,0.22696272316015104,0.012422192936753857
0.00143171370130902,0.14909786197425212,0.19367988688629498,0.009627981955950504
0.004109375203576669,0.07766192157415525,0.18505947884796461,0.011338776540354882
0.005738809975052319,0.10519287084171991,0.12438503657232898,0.010789192440587632
0.003507678868079123,0.007077204594604945,0.1418517493638089,0.012431676380216155
0.004279435211784922,-0.0068544880753072385,0.16806146840161154,0.010377542467586038
0.0036891311755671823,-0.06034840491665136,0.2456812207078353,0.011779758542726282
0.0018782529908970029,-0.07601465986897624,0.185155953655434,0.011173953467125382
0.004045504014382018,-0.07681771017385035,0.1917567418281575,0.011018336333712485
0.0012895165031114105,0.018752736008220083,0.17309161394525258,0.011829729187446097
0.006198215566045271,0.05450085460831634,0.2273418086308171,0.011528412156598798
0.005118736739256721,-0.15275492891556985,0.17297304976753552,0.012619635016052635
0.0021083729845191735,-0.009774029134464011,0.17654648393476238,0.01293976583025634
0.0052337940882568115,0.02533980559306772,0.20364850647585955,0.012641278540076975
0.00438285493804316,0.05905754263475609,0.24441930531418155,0.012326347841311234
0.0018942188133404835,0.0979147719671818,0.2444528052642144,0.0144657356478531
0.00540510802410311,-0.09691914188091641,0.12378516570600824,0.01161500939976209
0.007272018649312243,-0.10229171360416982,0.12469231498269749,0.011068192192195049
5.0886416057644216e-05,0.06022092478583018,0.20993806368249784,0.013807505483490268
0.004811428179233827,-0.05993832861979055,0.17323169193786156,0.010375269258939578
0.0021472800304110657,0.14603292471353538,0.20496401563301506,0.010091912647083964
0.005096614691693187,-0.03090750647598553,0.1774578012614823,0.010538410204794693
0.00334382117496816,0.11299972534437344,0.17630115479074013,0.009919169814180851
0.0035176910857089355,0.03359180728196662,0.17939461751352365,0.013345666965015235
0.000738358451825539,0.1573843244440158,0.22712377008717224,0.011429170905170984
0.002773474625368261,0.21744829191493945,0.25485854641292893,0.011492064103667115
0.0027932805303726473,0.1148462914977122,0.231644233308564,0.011919046678645802
0.0020379156569845214,0.12978482344580047,0.21751299357419712,0.013731511012636142
0.005380769774983372,0.006071186451181971,0.13164384319130862,0.0133438282224575
0.0032572803395372768,0.1489433889270193,0.15395969551679523,0.010045332427802655
0.001203191790803797,-0.004493748453621242,0.1508256001199186,0.012411353554764703
0.0028877348112387427,-0.10759042623536456,0.12360500028557257,0.011848811951402843
0.0031400580804446013,0.10089344448016549,0.22398008167457165,0.012170135316235276
0.003477441419444713,-0.040752173994301095,0.17531157641693243,0.01241525708518681
0.004037459798755576,0.07404013168606075,0.22179311832766777,0.011484497863861241
0.00229894123205813,0.06383107123431626,0.18214333477688405,0.011208692705109826
0.005167337559222571,-0.08534063153214828,0.15988368720074325,0.01340199827224524
-0.0002888623233826235,-0.1715872564758075,0.1988960584496532,0.013749669029860448
0.001663358374692628,-0.051443079964544815,0.1974584027949912,0.012303240642710368
0.002824896463862159,-0.05078579975528625,0.22122906111462876,0.011695456782928135
0.0014153823464976662,-0.10494010409779862,0.20660752884636838,0.011453226513284774
0.0018390925002897106,-0.11330385887378792,0.20708672936007233,0.011154468741525739
0.0060583170238700385,0.03498634279050467,0.15941057924496183,0.013403656511501539
0.0025421136110553863,-0.019875550916410075,0.19261250277604586,0.011171419869872728
0.0015507338347238602,0.03852181262880445,0.16645279565035687,0.011596773181586674
0.0041865058174680525,0.13139649807365725,0.1696397880893884,0.01141689830783356
0.0019646790618748724,0.16666859567213618,0.2125304481963898,0.012760429933472194
0.002369673012302224,-0.12543745818119137,0.1354502006292592,0.011869273201381262
-0.0009057212681852174,0.026325214854081645,0.23326212916088246,0.012805021777239403
0.005141460412744637,0.012285456613896791,0.21719804062944628,0.012929855258558857
0.002109985903032997,0.13979820951662775,0.1525421592433199,0.0144024895173955
0.004045618179737334,0.07291515130304048,0.19973359219321096,0.013706262390588411
0.003622515366584487,-0.030787225882042666,0.22319092737255103,0.011355082069864087
0.002369211281594754,-0.04762993256248205,0.17764168797533011,0.011511401494058751
0.004145865655626238,0.07163398891106292,0.19490065737068568,0.012983674156669551
0.005398461741644732,0.031988432833720215,0.17502503388305876,0.013247755990369411
0.0052466019590099045,-0.06774923973680465,0.15977068209614081,0.010923487914910388
0.002319447130060307,0.21348839914875295,0.23858382651226961,0.012774435159883442
0.0007741618352682039,0.22747359866307973,0.26983355282233223,0.012758280412877092
-0.0022012326494058555,0.15179053707102047,0.1505962293271073,0.013531889311117647
0.0006868002204558853,0.02705304557385874,0.20445126681511772,0.013635079796275575
0.0010251798769682881,0.07989080065486816,0.19480460931448818,0.014181830807959928
0.005159618639725844,-0.1360917959953245,0.18356570730811314,0.010866172293748278
0.0060005579059971325,-0.29029310446411577,0.2528008048055459,0.013407338540915704
0.0011199134064148336,0.23815320727670972,0.21090377883052405,0.010242654257036344
0.006144704573799916,-0.017522974583111348,0.1850419176891975,0.011553838592482052
0.004851755735261377,0.10574969883154808,0.11134833770449301,0.012454430085916018
0.007005389640345787,0.05053442203075068,0.1523915049458094,0.011415001082810051
0.004972409446280701,0.15869957761225156,0.12296516208237568,0.012887125799643653
0.007826362385250116,-0.013303815636162295,0.15915035012224288,0.0124892043170567
0.0018303988303948388,0.12541497881370461,0.13016839486295928,0.010095936097796632
0.0050154541225667995,-0.06913041819087713,0.21417506839200762,0.011268993407209533
0.0061278564682058015,-0.11352204821137964,0.21154892388944307,0.010910452023207335
0.0008788398147047764,0.10001609460172867,0.17096773958766448,0.010569102224789913
0.0018282473522932222,-0.014846210963155105,0.21630413245192817,0.009673096107459797
0.002100033907052013,-0.04378447195279865,0.20232331838147416,0.00940489382273507
0.0017556096528582412,-0.09046624394307384,0.21310415747341027,0.011507316597711766
0.0006790994233861796,-0.12454301732272227,0.17163209709355498,0.009861788995893673
0.0035131063102843336,-0.13691160964629842,0.1866184844029638,0.008988730914160727
-0.0011697168419067593,0.1172381927338767,0.2332206573110268,0.014658743636069999
-3.4646183320742545e-05,0.17058387898651367,0.2086236171306809,0.012002402344717826
0.001657324947916329,0.0865696014925965,0.3215947799691537,0.015082412954135307
0.002502842188097237,0.06601682715585849,0.1430408265190752,0.012542725447138076
0.0054141225399851394,-0.21875940043277672,0.20450944423920298,0.010982543570833716
0.003342080484525943,-0.07117733791825454,0.1044055989184572,0.011498717319975349
0.001928986340870809,0.15204199173039085,0.2147433145606756,0.012466338570157625
0.005717280169758141,0.14961069602624621,0.25538176595277234,0.014216828002905942
0.001383392049591255,-0.11199310619711389,0.11141872904698814,0.013039561256137512
0.0020689317750737877,0.2205042615005826,0.27542980445326704,0.011930907620765126
0.0024703075604889575,-0.1215983263710307,0.14204266547936334,0.010807392199363457
0.003877866402949875,0.014253180055059392,0.20149537526039046,0.009967091183002822
0.0017987851268254616,-0.010021563688485164,0.20961175914581592,0.013410683414824867
0.003145171573584909,0.1330314964657511,0.16221334132150766,0.010929961181488838
0.003141362788885509,0.20706381704422952,0.186721038637776,0.011483067096289054
0.003310079625074869,0.08638968879383004,0.2174811632615268,0.012185459931090223
0.004688240390793737,-0.037427925862260035,0.19081071070097574,0.013815696776156884
0.0016191674347051043,0.010587471385070227,0.17365199600956988,0.014243546592358273
0.0036557422435859344,0.1442813698806334,0.14453978192194217,0.013301435535827579
0.005084834389523565,0.1924497748685737,0.14295095429885038,0.011380896429259959
0.0031392940690786685,-0.04675374838102029,0.1788615024854756,0.013544610256180154
0.008592851146710314,0.028577841519491196,0.2183024648763908,0.014962594657249344
0.0027084708724888734,-0.0017866789224390415,0.17849539978209958,0.01625198985573058
0.0035930153375058455,0.04162499230254218,0.19480344147507206,0.015130539856420542
0.004465443281172395,-0.04467750701184109,0.2229043214090611,0.012200845417259019
0.0007319831753338033,0.010334397561537485,0.19205652208296234,0.011758800265110003
0.0016109482839911959,0.039981982819634145,0.21835399698048155,0.013156894370488068
0.0014194492125922519,0.00786790208688261,0.24751249281883794,0.011166056325986827
0.004270054767719619,-0.04764864028937328,0.1403177557179509,0.012266241228065352
0.004214818900785782,-0.09338080188325554,0.20499899749873068,0.012052978430591004
0.00610508985655063,-0.0036892644269077195,0.20308219861124968,0.011019566970330913
0.004576118525969047,-0.4032824869432548,0.23339999129075656,0.012440197444994087
0.006232420081398597,-0.2302059464723427,0.22829594036019885,0.011190518324544072
0.0008887499879679375,-0.08246719422431528,0.19688126702456638,0.013241312675541798
0.0026431339309116505,0.28018308144242704,0.18972526179825416,0.011486961163601341
0.004309367869536778,-0.06443444162223334,0.24362976601776104,0.011240583065890153
0.001824760280040428,-0.16061528801904898,0.259797345239548,0.010697909022888715
0.0017910991351436068,0.06482836382143528,0.18925997234679026,0.012508145683622915
0.004360340172623195,-0.1315170964041561,0.2268014700416363,0.01085969498635671
0.0005875069579025805,-0.005261515904987754,0.18937884152006562,0.011505131582293243
0.003417617563768384,-0.00535993252775394,0.1468379003354193,0.012640605696826417
0.000986331883707879,0.010541673292658968,0.23633806076332867,0.009900600471703979
0.0011532727801604043,0.12107059322866945,0.19103574983161492,0.013654725908399943
0.0023163813897079744,0.08272715722811337,0.1600662791917219,0.010575984138535553
0.0021144427412330964,0.11700710214388677,0.16197999006225347,0.011222436494624392
0.004129275280458559,-0.03560120473849072,0.18455111831571333,0.013232354226505214
0.003984145515602176,-0.09181955739460722,0.17628626588047921,0.011628259930025277
0.001678745583034149,0.06436817358319598,0.19569884668699547,0.013017246653923372
0.0041177291633783236,0.048744588038052636,0.14332370611193057,0.012004162687494435
0.006633409155042488,-0.02988375550254968,0.18294064211348912,0.012116110342723203
0.0030252372066011672,0.18121557471703814,0.16844256860807505,0.011581334190500012
0.0009700752477839324,0.011477411198633625,0.1553334248558448,0.013310491734288426
0.004392874386795967,-0.25173865253192174,0.17668328451919063,0.012304045457143075
0.0031143797646869106,-0.012690442671975805,0.17306923716588832,0.011327010556225214
0.0020620986609628856,-0.01098921886293077,0.2306324279681638,0.013141155466318962
0.0007406569094201352,0.12692943438032833,0.24040205820950972,0.012719499814082798
6.285670670454383e-05,0.14704337203981127,0.2243860576531444,0.0132968895659413
0.0008547907953486141,0.052833127916046344,0.2090612373680426,0.011934678637870014
0.0001526862047521057,-0.00916182535836515,0.18178642444339432,0.01127497558217884
0.0013142028162807541,0.03183507135822389,0.2478433941561571,0.013590551243373565
0.0054491066780046,-0.05792432268482981,0.2393792732240114,0.011521480420944365
0.004441615488150864,-0.10850592767153079,0.22504940972145018,0.01221586364475385
0.004970063575039799,-0.3620826648225353,0.22472524385591816,0.011541227401619699
0.0036769750987129027,-0.21132251782975253,0.2206547115480812,0.01347447000274616
0.001945414367940711,-0.1120745283367049,0.22259943931974657,0.009903140282137278
0.0046899765598634735,0.05081444776064096,0.13667514092321498,0.01104685852150985
0.005925812746113548,0.07015786502692029,0.17163732561285663,0.012260651914347583
0.0010689131608889258,0.09169375702648672,0.21299940116361887,0.011815050795717479
0.005558596338067604,0.03854250877653245,0.17706711973881714,0.011560445886696928
0.002374956958994839,0.08865672627629351,0.2262941521491664,0.011852785463602168
0.0016417704302743804,0.1257857816049429,0.1836912983796932,0.01200633915824033
-0.001073669681530521,0.18241783472258274,0.24091084420947492,0.011907704961214441
0.0008910327580926821,0.007297479899030705,0.2151737968813212,0.01137446023367511
0.0022628894006602607,0.04578469804231793,0.1979830200529783,0.011486407801177313
0.006114040597209404,-0.2039674210581046,0.2035790398194872,0.01185166907856117
0.004725589651245617,0.0729358371210586,0.1426404549602875,0.0139911386086697
0.004775252865716876,-0.08753803195942245,0.17679879571082888,0.011677118508464512
0.004485278424739651,-0.14309549426420623,0.1519192321745431,0.01420571867508905
0.00428546775110714,-0.06521160978295286,0.19503802618966642,0.01097092569063135
-0.0008532748976043954,-0.03382151973207711,0.24749753768437727,0.01202675922245551
-0.0007350797515380257,0.05437704860708334,0.1922668673638833,0.010988724373002396
0.000882664033076287,-0.006728001740410635,0.328716135017832,0.013389384741721768
-0.0011791777079854446,-0.2000416890896215,0.19986122011479898,0.012381911025736096
0.008098992627046322,-0.3315855930044173,0.23376735597319992,0.011026212873880203
0.004371292700699064,-0.06428896294781623,0.16891255152131845,0.010732200970403713
0.0030931340423464306,-0.058310920376884075,0.21033489365324284,0.012355511307197078
0.006209458744705871,-0.21165750102425726,0.1603883913262187,0.01012011452943193
0.006910707946812529,-0.1671226956648525,0.19046346507824294,0.010081727301173859
0.0018915288553026052,-0.027602626617816328,0.19037636508663544,0.010826477576465505
0.004992590498361228,-0.09932110852556984,0.1687822676779644,0.010955900205324245
0.004011703420353307,-0.1004794186816343,0.19712670595058454,0.010583236288292235
0.0053229411800175715,-0.2908545109386785,0.17773081152827003,0.01319669299099127
0.004294873352189261,-0.1306840070134019,0.18189497238671098,0.012346251918276199
0.005536555289731631,-0.15085254574798743,0.14749274970209786,0.01227465510183706
0.0006808306197685774,-0.28982808150053946,0.19024985270596545,0.01537756570375573
0.005963951509213091,-0.14140793154922737,0.20850172689638383,0.012034996131882353
0.005011625498749519,-0.23739032622300993,0.19499953744276438,0.012390736707399517
0.005076619920624847,-0.23294764869382134,0.16967993644442322,0.010842326703942542
0.005146097695949194,-0.27209150985060077,0.15827855192003074,0.011617123900412085
0.003079465181722114,-0.12043899302704256,0.23540619314129263,0.012742144310729574
0.004076799865414317,-0.13815246815249788,0.19723801884912906,0.010231374103656894
0.0038533012432514333,0.12009513129955324,0.18693641804228278,0.014670376789402785
0.005198716847126789,0.029071498497248563,0.24338513027856964,0.014548523100413421
4.65980749017543e-06,0.059969908637710276,0.2092659117854633,0.013945921486055904
0.004026079385188182,0.029543680823392354,0.18146193076361106,0.011133135588126127
0.0021741730541473335,0.021120737145150816,0.22497936468363855,0.01263517205608589
0.002256337944805068,0.15229866986751306,0.14493990866104908,0.011386368333146555
0.00015954037449867126,0.11742123676483547,0.17524739095039576,0.012452415577115437
0.0025946178754039165,-0.15819489227660305,0.2466958173450841,0.011167853179402302
0.004033257382526875,-0.029001568859395983,0.2323312584340841,0.012792348161100212
0.005330564172441063,-0.188677692366613,0.16190211042138547,0.011608616881540218
0.0011523496566152413,-0.05479619654225297,0.16578207788341173,0.012628916659056171
0.006163804692301896,-0.03657765045998941,0.18456006020958673,0.010474603335118994
0.005933981419705956,-0.015053289312318405,0.19173174089434772,0.010571166106441522
0.004482409183533318,0.09566145034443416,0.1857696768137583,0.010944722481607157
0.0014796298862800915,0.13119282595838405,0.20304342126364514,0.011789653770916475
0.0034727339481809465,-0.09088373042149188,0.1653738074118742,0.011458553538746731
0.003106800570671827,-0.0055969642755372044,0.19816204632838638,0.012157987090185137
0.0035564696585751224,0.22230762269131726,0.13176185175581365,0.011706322333938502
0.003347953336755683,0.2417330596026351,0.12834900838790014,0.011047467710798241
0.003982333724021475,0.1436958316903701,0.15618409262907335,0.012036801642365275
0.004064695476295007,0.14515664529791047,0.1964103668387873,0.013374406237446982
0.0020584430051977043,0.12430623068020513,0.1668396080335136,0.012319599818678861
0.005982164322824715,-0.005141113388538053,0.16702486481395126,0.010584671228768194
0.003463892357127543,0.03715688434106687,0.181380822907208,0.01091855876220652
0.005515902378984941,-0.019189656779785336,0.18959156158257356,0.010256696266669973
0.0017507730407730184,-0.08046869153733208,0.18547969735678888,0.010956897147702784
0.004351812755294076,0.05329526178058221,0.1754231642460701,0.010845746981788291
0.0020000745427560663,-0.06055001695661803,0.13870562610529066,0.01039981813553276
0.0023768469009137383,0.124354652775744,0.1901977144854199,0.010496379101371403
0.003760205932912631,0.08891508801113934,0.21354415866113197,0.010333743829832811
0.003702366613719368,0.03314357040969878,0.17222032508800733,0.012492801295223215
0.0057404549570441105,0.051846200401344696,0.21590797373310494,0.0132991412985581
0.002773450632236823,-0.05098550759933264,0.17751345812953465,0.011741128731095814
0.00319070677142728,0.101966885651191,0.12356141538585518,0.013085347530701057
0.002648718482265546,0.18567668661359443,0.16117088966217544,0.012269593267480502
0.003244313255395038,0.06492040424610122,0.1404646843705547,0.011772923855142323
0.0026688955352245354,0.07229581273658457,0.21847046994838276,0.011338926323748557
0.0028437955521942422,0.11187464552459386,0.20726191501591731,0.010993158245123499
0.002627666867665974,0.12541629320020942,0.17427860498784478,0.0108540356981107
0.002996137965470327,0.18691355165595253,0.2079938799620388,0.011917978855681357
0.0027360697421304945,0.29990388362416726,0.15536868862487707,0.015467740791449627
0.0022983334913178628,0.07401500475141028,0.2542282940054463,0.01185736491126209
0.0008897481770384907,0.1233729631012051,0.19871526403310094,0.011561315954193642
0.004014619102392217,-0.06713606042239689,0.1935183631271859,0.012756474575922445
0.001824398577431218,0.06175646224873785,0.20936373536061095,0.009388729878101161
0.003283211166991851,-0.027237375302378894,0.17802415115251294,0.013331915196995893
0.0033847017849708014,-0.050293690646813174,0.1501039048609862,0.012631735018732071
0.002765102486558098,0.00819608266451144,0.2586482829234508,0.009607565497326578
0.0020675886364679616,0.02509557505236785,0.23365038674892333,0.009613381882556981
0.002389629929233288,0.16676052265308083,0.1800463562535695,0.011005725243466716
-0.0013280181565079527,0.24342021798239774,0.17899834028243222,0.013491588149101733
0.004324355477233329,-0.23242917763475482,0.20948923686468177,0.011485910231269717
0.002877034484341584,-0.21217265807313693,0.18835215069452244,0.01108501619363955
0.0005795195782514213,-0.09497463743029523,0.258911601656675,0.011454019699632164
0.005629570905726985,-0.012026962290059251,0.16897179586548355,0.013356482012169164
0.007215421168759689,0.13179829773967258,0.1736538043334932,0.010737193506797364
0.004726194259670491,-0.018638267022687855,0.20440993786856002,0.013392057863652239
0.004846937117140278,0.0995595264976158,0.23109629190658348,0.01291478293802312
0.0014469611547395654,0.1389525922737715,0.21072245614513482,0.013231523456777953
0.004781290879123221,0.012797111822828928,0.14302064167411327,0.011442001357016287
0.002926408296394956,0.04192299937555984,0.22002005880077904,0.013721009875255773
0.001433837801156328,0.1054603244277482,0.12895667300354532,0.011071158648227818
0.00029639364135438767,0.16855120199754614,0.1679932156310341,0.011379844119003342
0.004491206950309102,0.10852961332652825,0.1977094643868038,0.01082784782506511
0.0007378440932746653,0.10413378627069819,0.15284536661019615,0.012160935272883883
0.004545227519811645,0.14123121610872683,0.16253890314595926,0.012074389524442893
0.0007264481581100303,0.2345920148021717,0.11245051924293586,0.012624239226740986
0.006338219707775319,-0.07948132876717212,0.22340861894021163,0.011611098875990203
0.005924932407647124,-0.035362300454129116,0.16249110263229855,0.011995563285052541
0.003955239931835791,-0.057324230516219044,0.12438960123100919,0.011323585072460781
0.0032727976533980063,0.2376396781256189,0.18999498337695614,0.012792678147011552
0.0035129464982160486,0.08889335043195135,0.10052531066833263,0.01265875749008094
0.003670121123983936,0.07060590333994943,0.11491237324357212,0.01419167566130102
0.006683700147902763,0.05249238531552548,0.1951435839702519,0.013089886945637723
0.0017547376805364635,-0.028869708620930704,0.16448807306801125,0.011917927124226454
0.002283446320400011,-0.0009367636761438788,0.17060090526492472,0.011180583963958065
0.006249554776085231,0.09809315197792148,0.14523673784273,0.011351387289674454
0.0036029828855646167,-0.22066799765697814,0.19738836341610028,0.0119622945687004
0.005367580326191313,-0.4652268757085628,0.22537078848825162,0.012587549336186008
-0.000290356474329624,-0.18357871048830326,0.2295754679479304,0.012150904518815996
-0.0014441784477818497,-0.15163109332437572,0.24531494314231164,0.01179181782836553
0.002977730973791224,-0.12320954122751974,0.21347154138966568,0.013968239489713647
0.0024275191200375124,-0.2495499135966928,0.24716950928266962,0.011181472747616862
0.005161674143150628,0.13837783218568694,0.14597757948539977,0.015574039172775764
0.0020328149191224582,0.0620093817781029,0.18044536374505163,0.013711744278360844
