alpha_0,alpha_1,beta_0,$\sigma$
0.0004273461526374207,-0.08556601607441203,0.1376079710471843,0.010395807197165857
0.005257560350473644,-0.05432673682745294,0.20139216164839063,0.012186258203313843
0.0025076719748375713,0.13632624575058983,0.14718556558123885,0.011747484576268317
0.0045216134248704624,0.15037554805097053,0.17991859740508714,0.013387321707700447
0.0019201116820802388,0.02244748789373312,0.09305827143379715,0.010775584786729015
0.005093743036701755,0.0663293235798189,0.25093317372535123,0.013168920184924614
0.0021017756203249643,0.02257026203404736,0.2374711673906704,0.011463919029854023
0.0030944626659146733,0.03846899678926931,0.244368157429582,0.013008370618995457
0.002718896580056134,-0.046706332421160714,0.14654793434015656,0.01200484623228899
0.005768700159973614,0.01660214619104849,0.21158990445615963,0.0107427418179718
0.005611816942119058,0.001658204483037797,0.21731616666473255,0.010773783428052661
0.0036723432237445734,0.20847419541006468,0.076606983906884,0.011361592253220563
0.004965571814550072,0.11993890187942358,0.22447143770242503,0.010300136424111617
0.000739170833746257,-0.05949511250189211,0.16442525443250047,0.012314830087768918
0.005730319292704323,0.09890058117449786,0.20061153205176557,0.010918070361516957
0.0011919351840242605,-0.024530507058099064,0.14392266463185485,0.011721154370771855
0.003113832361125809,0.07795570918696698,0.16566674738423962,0.012249599264140237
0.005486119799328404,0.09965434070128365,0.22460027619159859,0.01284103812506218
0.006370714031696726,0.03836681816019455,0.23345186507596008,0.013103919123828781
0.004627887028572502,0.027539149082932257,0.2169528966660149,0.012206231398822532
0.0028988034849534673,0.06262822540632183,0.15502654426884338,0.013503051915427392
0.004872564280459091,-0.06588968567133327,0.23263813577261544,0.011441529208407927
-0.0023422038219192954,0.0027653208057907405,0.15714357991306174,0.013246615663995204
0.008330402555644765,-0.17632174161022157,0.23109893075157553,0.011532881497341708
-0.003495907984519964,0.10404454998844691,0.14008055001818634,0.01292828495301127
-0.0021972782114723093,0.1701907685090184,0.1746372958009637,0.01323080968812597
0.005105197080327896,-0.18043305648691904,0.1727943229736125,0.013006623064306536
0.002021831233230066,-0.18980177581135513,0.15742168138195262,0.01275094818473189
0.004811117193309585,-0.06093188770978455,0.19343514631825354,0.013614040412298406
0.0022672319468982796,-0.029167834926797847,0.2079776717291538,0.013735098933414241
0.0001093192978568359,0.15869162043497398,0.32210605760889294,0.013963893711072919
0.002229124309335504,0.19161101254926605,0.25102818936029603,0.013943073191052322
-0.0004275210874118391,0.12398530186062864,0.2389708372446094,0.011926616936828656
0.0041652694875375755,0.09441124775697586,0.2346059977112511,0.012806137553946821
-0.00042861826626600726,0.1916036792443612,0.179587123310824,0.011511035874203195
0.0027180245561376484,-0.11616545460608974,0.17657942676420504,0.012836299061168451
0.004934738283024028,-0.1845876990922059,0.21050770713768513,0.010984283946126171
0.000711139770496442,-0.23005277527542817,0.2223358132131153,0.011185384999184185
0.0027665750415814547,0.14639329570693954,0.19436653502851495,0.011738284184127326
0.003050002144938678,-0.159372648747882,0.17352280682087018,0.011970677853912565
0.0037198932954706733,-0.26902599719328607,0.1711521877190887,0.01283050489098586
0.002053869010308801,-0.00961808708121548,0.20817905163371628,0.01142100749738533
0.0003922517494689906,0.040515851113074784,0.17365314611429739,0.012284277637670244
-0.0003369571320730837,0.09101676434764847,0.17086339233289113,0.012230964160199184
0.00038809898617470984,0.15277366487017127,0.22478045470094393,0.015549197870946538
0.0015129442820842015,0.18608729556197381,0.18441072009856002,0.013883828157336157
-0.0012209705544583291,-0.042076269414378246,0.19783786691187472,0.01121311212852059
0.004463334027307449,0.04500099404909188,0.2707371466279057,0.010925620155010023
0.004837148695967204,-0.016846295072768063,0.18549171661613842,0.011873572590004412
0.003400635298606936,0.05287013085098386,0.21999227514564026,0.012410072085479605
0.0018754150319946112,0.15944312178315515,0.16884499071276818,0.013724450412318073
0.004362384408462167,0.00015736212847306539,0.2052245077107128,0.012832960821085504
0.00427721683019746,0.058767789453715996,0.20555630218141324,0.011985948509113655
0.003179492453699163,0.004643497360416072,0.1897850838455148,0.014518693638178119
0.0014639678271654523,-0.05878003301436657,0.18519409250045388,0.012795546399192117
0.005096172456986987,-0.1357331997024425,0.22971191149263925,0.011041065290455107
0.003438979367994237,-0.14430875868537527,0.20847316125119203,0.010033046488455266
0.0025119585725933385,-0.06659989010914494,0.20475382996784697,0.013011529513948199
0.005963155884827785,0.17952018995980046,0.1472269770418799,0.012990754067526032
0.004723382747664724,0.05514937380112257,0.19282213279307123,0.01104915931056935
0.005005207177854618,0.05285089256691929,0.189579372343347,0.011231663934218664
0.0020006654252333732,-0.04538728575294102,0.17762779989025956,0.011480408715556726
0.003758389540486866,-0.02760132242910033,0.20851591112643272,0.011828730355620522
-0.0005021562683626508,0.19851898911255889,0.21516951734878806,0.010969561984295328
0.00809947346011448,0.04576378658203118,0.13339393768988697,0.014770823031380562
0.00485795678987178,0.008139630806804712,0.16974675968297817,0.015652260278444567
-0.00318392409758493,-0.0016933226821793255,0.15090191342320067,0.013539777262811048
0.005217490633356581,0.030742151825447345,0.2435036008827377,0.010884888229471559
0.0042912305911848424,0.04638545768866112,0.15837060511918497,0.011727648825195008
0.0013894599407952637,0.07492502383968722,0.22439762293830542,0.011075614583202002
0.005492522034101757,0.08969926821561416,0.1512568275399981,0.01128432342626932
0.003041860156832333,0.12413902063131521,0.15704372285430718,0.01168992422810354
0.00026097774576814317,-0.10328746213529506,0.1769192828993213,0.009886890398759467
0.004173750259244784,0.16532728332006186,0.14464195454224962,0.013224010453289269
0.00469152410299749,0.11060562466285012,0.17085608174184205,0.013706426901195296
0.00487532511890459,0.21527890023326918,0.14711826250414994,0.01400577836072579
0.0013209258782118328,-0.09140426724490515,0.1429605064752802,0.012151799642269884
0.005247484611360034,0.041498690548819196,0.27585171413298765,0.012090685655035465
0.00047569719615615666,0.19367287204311648,0.19696769327190963,0.013640510653009993
0.0007273842062648117,0.2468185587245883,0.17797280052384437,0.012048682510951746
0.0071865924972899205,-0.058321038311593576,0.16508524511672446,0.013298596177614676
0.002094733779519992,0.0267525672513375,0.1511696652455728,0.010404176227205807
0.005884839981320602,0.20566968711012756,0.16825427527669484,0.01179839392074072
0.007089234176007522,0.30817032458143223,0.1509268266092263,0.012108001894282037
0.005418022865536148,0.25133661586833367,0.18272766406624738,0.013429089785007486
0.0032284932905802984,0.1470633374612061,0.21810171464529282,0.012287643643645636
0.0024336746641620832,0.11873034771130608,0.22316149832532864,0.012310701704511113
0.005074453069725692,0.022392070167432544,0.18814703691700616,0.011898314690840954
0.004757302314230838,0.07528940416448467,0.18065654722288532,0.011284557766529072
0.004379239863548727,0.07215196099573365,0.1767979138177162,0.011377031179618004
0.00441441943035621,-0.1811658242308949,0.1802426761072886,0.011681806884295418
0.00695862057997178,0.010273944489172399,0.19756388018342164,0.01165764636480762
0.004779473663852955,-0.03870284983073961,0.20406264500702198,0.015545586263972767
0.007423177389551549,-0.09305755499306222,0.19612210784629486,0.0139235978673165
0.008121537800947806,-0.0467935056958601,0.1962338735796848,0.012511395614411386
0.003282903463284223,-0.006326098189356417,0.17289980878662514,0.012245481801799216
0.004014236614900674,0.17336326804764154,0.16361758753201117,0.01271824821368645
0.005292975598826384,0.027851083327364932,0.1692079740360088,0.012061609082404863
0.004712070437162295,-0.00029578173546784315,0.14545658940588393,0.010380868272675986
0.002518636851454581,0.13247085870979255,0.15596497592388647,0.010933437130721904
0.0026866579129427724,0.10306479577531216,0.176278806059896,0.010697228138835307
0.003975455710861609,0.0360217440601478,0.14306224292748046,0.011173894301360478
0.006223116968417359,-0.011582439886560433,0.15215646315957485,0.011970873152772179
0.004649746435055846,-0.02494403670441125,0.15996850697978515,0.01014034679717683
0.005943657535063734,-0.04133717196420284,0.16745123792574979,0.01053272739331314
0.00017143670708927558,0.1657217951364616,0.22614494916380348,0.011158036766904862
0.006782079532907428,-0.018624321580500418,0.18275016311577003,0.013191515856759359
-0.00038246951195516877,-0.01862893412064649,0.21077459052607142,0.010782359300464157
0.004961940670016154,-0.07303603909731117,0.19272625806665303,0.01197572511265068
0.0038576812155110057,-0.19290600467603738,0.18771931889189306,0.009910893157737887
0.007364019375707589,-0.0030031028061842046,0.18711249227615448,0.011892702309473622
0.00182781790792025,0.08716070650139855,0.21057657552814202,0.01186784952566184
0.0026650700918691888,0.17250858579032483,0.24724324288884963,0.012077519232540131
0.0030525759394518922,0.13572776674734954,0.24440131465845658,0.010833807675396379
0.00389876230277934,0.19906891514045125,0.17616343764814038,0.012496841258324494
0.0028658848485438675,0.05888565714881065,0.20759208510509228,0.010511080491708796
0.002792929195454138,0.06043288377929268,0.19828140195436655,0.010195295602506968
0.0025866615134631306,0.10522846824209324,0.20959057010109228,0.012083525244237829
0.0024921367425483226,-0.07956082290216498,0.1533755615602756,0.010336659809199754
0.002546721721859663,-0.10995486520978798,0.1377953767592941,0.011320664163146713
0.0039558941393746895,0.09740640327808811,0.19504229191023706,0.011703973862961214
0.001091300624952343,-0.17639996480321268,0.17885874135915578,0.011784222010966435
0.0021535842972310614,0.1765973684269332,0.18410913743992535,0.011774945668911886
0.0036406783307856194,0.18003073865378405,0.16886435121327653,0.011821738854113304
0.0037854407432663184,0.01852211699236025,0.13737790567166122,0.011449857389308817
0.002321313395498315,0.0610462577465456,0.18249284751029535,0.011652220338191141
0.00029148801851172266,0.16616216458811853,0.20180674445980956,0.013350181112858106
0.003771303140604492,0.03357279843400462,0.25034484463479,0.012821836194551852
0.0036817915946004407,0.23747098133644898,0.14291943232581367,0.012863379988890906
0.004214920862378435,0.12551693356274715,0.1763541667185912,0.01116733857803516
0.003133546881464299,0.11678923243538994,0.1453804872132534,0.011896889969564353
0.003648359948416603,0.12003808422621033,0.17206576155864156,0.013080695598427033
0.0013825878797552587,0.2393174297381032,0.19049707574074407,0.014567816537782571
0.003179989878830473,-0.20564314090166275,0.22875762766352578,0.010685159586169998
0.0005686121906761775,0.0263870492522849,0.2714821938275268,0.011077656219833762
0.00024163474665706662,-0.01351942033415709,0.2652479616667778,0.010460832866139755
0.0011342643333983387,-0.05371143008037942,0.20425060288700722,0.00998659144441523
0.005720279365221004,0.0481052436946455,0.15695335562857074,0.012245525455107108
0.0017882663874747265,-0.07796146020562028,0.21757863583059472,0.00938147513174381
0.0017642654916734189,-0.07236990699911752,0.23108841906258498,0.009608154425778325
0.004636637295013537,-0.023463502471260535,0.19462412875565072,0.011905304374245345
0.0010357985789411213,0.19482102949264757,0.17751957968776666,0.012704801916175242
0.0010550625006152763,0.05415541348128619,0.22937354824980485,0.01037289654021749
0.005040467104337956,-0.02641436601538898,0.16557906871288935,0.011996677008900595
0.0011148012579249476,0.08532879242598707,0.20670969418809745,0.011544074600012362
0.0038413783102179255,0.07572630050360354,0.1470938695885035,0.011349446550928597
0.00487129245146034,-0.3661684482017459,0.18782545650483476,0.010649437525293152
-0.0010567405796409089,0.07146844920524888,0.20211993823486962,0.01160292062033455
-0.0005467317129001192,0.0939593377044637,0.21871023335301557,0.012424046385180935
0.0013830193355343092,0.09181929692709812,0.205133306897689,0.01078334267087133
0.0018459293496307708,0.11042829743438912,0.21747462428096606,0.011634878419388378
-0.00034868040715379373,-0.006560888194362922,0.18578006740145367,0.01433026696210545
0.00013968070649707608,-0.002849972514136515,0.20903460479734287,0.014094380250914714
0.001012070443750495,0.022580063839556325,0.21914657653649816,0.015010293748266684
-0.0004975635626775371,0.015094376262322105,0.19598172962174248,0.013791606260353126
0.006066045935024323,0.06309281234199712,0.1755689857246751,0.011128736704119839
1.4417894989338609e-05,0.10819087840736659,0.20261252274074915,0.012467685603717174
0.0006611376593269273,0.09513039980822093,0.1936065821703004,0.013931312717396236
0.0008138575534737687,-0.05512352388340131,0.11355124774181038,0.014644044929002347
0.0033387578265702497,-0.004352414824162563,0.24005289454755438,0.012822461642425663
0.00439494037607575,-0.10514777914364243,0.2335373361529465,0.011391832927742537
0.001287208763080261,-0.06823751831929067,0.17402725029904637,0.011500535101709071
0.003838540871400973,-0.16377606422043509,0.20764738322702767,0.012905801794517011
-0.0005732389753721137,0.2035870539637033,0.21764849785102658,0.011121374966611898
0.004891718449207267,0.04574652986515376,0.18423942571915466,0.012973025797155901
0.0036656806852951693,0.011916567608183205,0.21132351364243582,0.012787494165492009
0.006826432361818626,0.12755296470628152,0.21879282029181754,0.01271373601718051
0.0007535068556448311,0.3326540786671339,0.12626017597663908,0.012851879718010396
0.0006081493926023158,0.16563734833250104,0.20338188498002385,0.013020470234051167
0.003279771630987035,-0.007129241134115857,0.20721261945328412,0.011846215864892887
0.0034149849180841194,0.011384395760566577,0.23796401438416873,0.011576214238179236
0.00308028554535235,0.07764590251220221,0.19746497151554857,0.010645440700336626
0.001440893422290839,-0.035558262661323475,0.2702639955178351,0.011236558067197215
0.0020403371452518237,-0.006196021797765103,0.2175814463471091,0.011819301397717712
0.00516737701067519,-0.10386968015956269,0.17175280391397005,0.012253273598211314
0.0029637029975192112,0.09950876139910182,0.22987905595031896,0.01394614890337513
-0.0005817035982082694,0.04888220000776738,0.139835481737787,0.011423593778230575
0.0022991414966451198,-0.006200294646286863,0.147996886353301,0.013756537446972802
0.004287224680766374,0.11039319904069883,0.20097158709487478,0.012536746859843396
0.0029024643175244785,0.13146165625201386,0.23914793971563447,0.012001872121795654
0.00473584353976711,-0.02867186386344794,0.190472735572697,0.013214609974286654
0.0003151716616102769,0.11285272519867885,0.23253076173794937,0.010496966148188524
0.004876787882728188,-0.07113124523781665,0.15114229061286802,0.011528292249315475
0.0013271262239050315,0.06579502501552083,0.1553188111829739,0.011667579819047341
0.004279665261604964,-0.03662036575214819,0.1608114040660479,0.012322132943142492
-0.000287627012201195,0.09722829934761545,0.16350643862171457,0.012621031696598322
0.002979087075771963,-0.07781054608677573,0.22099763893730415,0.01140354552733934
0.0026198793565105224,-0.08063545832671476,0.19167883078232156,0.012530912636603879
0.0020614926802973365,0.09493856046530103,0.16761473401837534,0.011462656511817639
0.00041216010218224315,0.13809583402050712,0.24031128172468003,0.011771797463164644
0.0020277361440533214,0.17208921816449904,0.20320536965774233,0.010874325097844662
0.0018716606727918574,0.18765104940720442,0.1999144689246745,0.010841798742856186
0.001423215204969426,0.17538405069669477,0.19035177794916694,0.010550511074989504
0.001452183518492332,0.1578220579478901,0.1898312787345495,0.010511194876646746
0.001452183518492332,0.1578220579478901,0.1898312787345495,0.010511194876646746
0.001452183518492332,0.1578220579478901,0.1898312787345495,0.010511194876646746
0.001452183518492332,0.1578220579478901,0.1898312787345495,0.010511194876646746
0.001452183518492332,0.1578220579478901,0.1898312787345495,0.010511194876646746
0.001452183518492332,0.1578220579478901,0.1898312787345495,0.010511194876646746
0.0024816842344916705,0.1198828535403661,0.21104361815472703,0.011157459901498896
0.0025054966971950264,0.12596763086284787,0.2054182045824959,0.0111571357070761
0.0006981399410602068,0.11125398766625727,0.17907125692796674,0.014425263256324535
0.004083621719697746,0.030751746497810577,0.19390895838595146,0.011033142843866096
0.0013651864229896247,0.0062466672458251,0.22907713927222598,0.010850395990564875
0.004261303577554783,-0.052103197171534575,0.18627263275913675,0.014814098224663017
-0.001205166686742868,0.0757444307463697,0.17694972598377307,0.013889742431659415
0.00024299359679504643,0.1587435900761383,0.194728133087789,0.01552354008557938
0.0023384771814311985,0.096467826611584,0.23146345041412508,0.01023738347919387
0.0018611295927012641,0.07603644622633562,0.18488942919002155,0.01172059303707325
0.0021834407395329614,0.09333921962602754,0.2296888289804843,0.013473506299766035
0.004219257146480157,0.029970182869203634,0.20797482578455181,0.014040478022933827
0.003183059574884035,-0.036037617938542,0.17578749898263843,0.013549192352551162
0.0018458669541755208,0.06399767398428198,0.2267159619730547,0.0101841390875724
0.003048755480748056,-0.03387981058578026,0.19961769662332965,0.01280700184672686
0.003132550347666441,0.12450378337946891,0.19272313604110558,0.0104206233256163
0.0008553263634414839,0.09392042774898861,0.16720220783971684,0.011522528444781776
0.0010367744463932811,0.17921370986510152,0.2832941034712176,0.011464257965339059
-0.0011086228286265013,-0.050524994985243606,0.13320823886765726,0.012709119466406934
0.0005639976597554753,-0.10449496867375146,0.18266779177925405,0.01344992590699523
0.0006566297425959019,0.08309492598447248,0.1898216572229581,0.00956885197718536
0.004290980263096088,-0.028804366244030166,0.22332627494321589,0.014565739400376528
0.004214211080755929,0.05616340043327547,0.22589027375398896,0.013737225725280166
0.0019866383239480006,-0.08921651160700078,0.2052882643912236,0.01514436303752089
0.0022401682115368855,-0.10247412099575674,0.22303470496731204,0.013515666772515686
0.003432101295573302,-0.14191008917189238,0.2157237005788616,0.012357788944937175
0.0013426355452647687,0.0031816482268303627,0.2324966490871993,0.011381941424241638
0.0013664139263381634,0.009196679429826533,0.22995009874742287,0.011346605528542046
0.002191333848326998,-0.17585182052827034,0.21830431720116358,0.010885968252141364
0.0029846977089751955,-0.14898048519600834,0.21243211691155323,0.010745436728032057
0.00276544550123169,-0.010140369885884092,0.21129740924379892,0.011524436689776903
0.0053085358303905225,-0.2712419495228869,0.19867623095516942,0.013096624922809328
0.005153869265110866,-0.1881353523420871,0.17602083738716284,0.014532698943907301
0.0019601494043455627,0.12618074136651783,0.1629996256453585,0.009885149829042707
0.005657342382830728,-0.22032627679928918,0.2040071641307408,0.01576033846601395
0.004127285625114936,0.1727240831317341,0.2031378914511089,0.012816026151677743
0.0008775505201712608,0.07948416889953352,0.1689080720102442,0.013355014207092973
0.0037200982842926673,-0.061329230107731086,0.20135603775042876,0.01358107655501196
0.003994906042839484,-0.04494773565292591,0.1993857513330787,0.013413263643293738
-0.0011554855232245606,-0.07760684913822292,0.21265437079942287,0.014424806463672415
0.0037885793508412387,0.27521152797994647,0.24531884677039628,0.012645246961764176
0.0037885793508412387,0.27521152797994647,0.24531884677039628,0.012645246961764176
0.0033671722493791995,0.2810256218267304,0.2552114177612119,0.01222109480944508
0.00012097702109723911,-0.14110843109771115,0.2209901065954338,0.014131073528185765
0.006434035100085896,0.009985728289579018,0.19843543325486487,0.014852912205892112
0.0031623260408835084,-0.22043418216916347,0.22904074628807905,0.013354776272624116
-0.000282359942781496,0.09174118836423785,0.21455016419469908,0.01107898091092384
0.006083432008081124,-0.06182165701832081,0.1781981997040478,0.012397861956241825
0.0020746233856867853,-0.09822846952691394,0.17646668809419006,0.012391126496642245
0.004251903352053744,0.07512418242429293,0.12997564621514365,0.011976221643245437
0.008315553998639912,0.005427956764440477,0.18949865842174807,0.0108294541095869
0.0013724684304221382,0.26010424187559084,0.18861600413330357,0.01168785785140245
0.004211861546698613,-0.24386243086419804,0.183902988602033,0.010999904228220767
0.0016857724109737837,-0.07724446087385047,0.18512085591575325,0.013116597608117071
0.0030091607418523754,-0.1195928985595545,0.15043289276758276,0.010812337557925692
0.005344454950351756,0.0013690818209847564,0.1312291094166691,0.010200866537676693
0.002862624515590293,0.12533049032772337,0.18587359674934792,0.013330126631962001
0.002444270060835496,0.11188270706148377,0.18083383611271556,0.013866008904375393
-0.0003999710201894238,0.19604292900426626,0.13749235586227027,0.012005951283715269
0.0043969940839856374,-0.11200151127988515,0.2724382058243209,0.01171974253378582
-0.001678510991247111,0.03915902105737182,0.1820697672257968,0.012284923498788354
0.0013261682287836968,0.07156495680552874,0.3000268247966808,0.012998142439172546
0.0031545392937470636,-0.24713809210971016,0.20225019103772643,0.010543475961887474
0.004886957678622569,-0.13257445993299616,0.18168631331316779,0.011622064543564428
0.00292255535999041,0.03590704185316201,0.19516020621697278,0.010396298958442048
0.0046461620687207016,-0.10772282049876168,0.2144144666631309,0.012178277951207152
0.0037159101397927215,-0.061522179294939194,0.18387726055549447,0.012316414824744208
0.0006907502381366451,0.034625791889471104,0.2358183957838342,0.012485139456015565
0.004259477229745122,-0.07893835407341093,0.12267486097878089,0.012686232364654512
0.003111799482732404,-0.2552084002813015,0.24085034138784797,0.012275320846067772
0.005712040865324439,-0.23973144678225797,0.11586099928591281,0.012877707409939905
0.004454559685128847,-0.02541480340116004,0.17860440841096703,0.010262032481426986
0.004246302406552171,0.04747008902858812,0.16575465755061852,0.012558758188169775
0.0014114433237002648,-0.029775363322958045,0.22062866351935884,0.012670824331192924
0.001894446709795022,0.00036409142173913676,0.20741684436186433,0.010677731945451479
0.0008759550620014037,0.10218211518232176,0.25529028785425795,0.013938297322610099
0.0015017160171411834,0.1094337920620762,0.20129604685773306,0.012596893656470298
0.0026657401371265937,0.044923594379194805,0.18832935232756426,0.010260264377194251
0.003108708935735489,0.04879218587353975,0.17456368084609641,0.010918526034730494
0.004573207726951389,0.23173162125147917,0.12289405057075933,0.011496225545529148
0.001395820276636034,0.1408328983643512,0.13456088517737183,0.011350566756680301
0.005902978901525437,0.05932626783659438,0.19635854432587704,0.013486365906725424
-0.0005980441358284834,0.1575141642877881,0.15660943005792333,0.01341294799030733
-0.001373549942764253,0.1589751577920901,0.16484504904850342,0.012994443189838388
-0.0013473627600023236,0.1896438656169153,0.1998381826849321,0.01324987999205916
0.003895819723431568,0.031350024101517174,0.15436813662375598,0.013364583121789465
0.005325491981683616,0.07314345014706666,0.16472530624026807,0.009967160510432338
0.001204694737556791,0.032437156134788044,0.20446740685453887,0.013196419005298056
0.001005865441991725,0.03541479026253426,0.20670212973706703,0.01312251604216451
0.0025116451648436277,0.1384028442456324,0.15889649960928853,0.011684142508189787
0.0044346552210909745,0.16095910096345104,0.22864135951182749,0.013906393441733597
0.003123929167110677,-0.10615565769634054,0.22633794825302536,0.014252063879470388
0.0006602638709472524,-0.035018129146666736,0.21951796917373134,0.012741419392073313
-0.0005757450864093721,0.06995361348208791,0.2167734060689933,0.015692539667430522
0.0002989193181699003,0.19318991677299185,0.16220765618870325,0.013418555321145522
0.002461742162956516,-0.024110159134153406,0.28468831838154346,0.011381947595779894
0.003429874095903253,0.1354008829981848,0.282759157304594,0.014591903435361006
0.0027697884511371194,-0.10319407826839432,0.25047153560057,0.013203533531876787
0.0007735532233014556,-0.0015187587302223575,0.21843506661686948,0.010861692033366161
0.0019023116469413489,0.038792553438234526,0.24984960868024245,0.012690150453839264
0.0027346178892068322,-0.05487807793242318,0.19831758025825416,0.009651702385356467
0.0043663804641540455,-0.18799401304254687,0.1737346556669662,0.01239646259317221
0.002401277644437721,-0.14079080895975518,0.17153867715491924,0.010009052616223896
0.003796747374590068,-0.17487631200250178,0.19967448699696946,0.010650056066584885
0.0038339370022544505,-0.0602114239530547,0.15885418124702969,0.010711419539233153
0.003195380800512588,0.13433445638731611,0.19273534467100378,0.011051865079627896
0.00203942048399169,0.1246498706040247,0.17536992424338493,0.010051547125174629
0.002577860487030766,0.0471468556894539,0.11852684965397293,0.010851452856478854
0.003479616642057835,0.09539416111290597,0.21653822012368526,0.009910801738988345
0.0061601824544369604,0.06782290993170305,0.2261659227441147,0.010081071441252518
0.004372979113817324,0.030127533328912996,0.19290052898638654,0.012116578524600956
0.005432978448648376,0.12231722481817449,0.1956104550779407,0.011723759374959546
0.0031185512952944666,0.04521476994423997,0.11539059339416738,0.013660274674576768
0.0031519306897035164,0.040060117527311215,0.12862509565719152,0.014408050403411256
0.0033442732447897684,0.04218199475906425,0.12695540239475994,0.013990804171665566
0.003582860797237607,0.1239839733818143,0.22787041812127437,0.009594143526125282
0.004681714084992945,-0.09374739217269865,0.11696124359300482,0.013635028700741094
0.001847226479187163,0.18105268101881652,0.19415161563219457,0.013377346574368523
0.0013597810208572376,0.1829941813077876,0.17322864001318344,0.013368546569024538
0.0034893011429332314,0.16189437363439765,0.1636034224770595,0.013118452468103626
0.0017572939429119623,0.09074974435125999,0.18473795745003477,0.009794968921380294
0.0018590016831170372,-0.0542435802310698,0.18605506831537763,0.010599884224174743
0.0026661737788942594,0.029483754953350025,0.16669496994090838,0.009456621819653933
0.0027982564625399237,0.09891472182916802,0.22004721977642924,0.012015563646280703
0.0007433261432871924,0.11442628650713065,0.18046516332777704,0.010814552978923751
0.00436817693505144,-0.008664338896554206,0.202988213664267,0.011345064825395311
0.002494640272878485,0.039174507423212206,0.16273758287436296,0.01144131080451592
0.004702797873200168,-0.1976487104533335,0.1623517399144884,0.011906964155168351
0.002876727011148831,0.08572903689625236,0.14556779799962266,0.016426056821637346
0.003991126221296819,0.07390269816567212,0.16539194927095244,0.01204996083369057
0.005964365439292424,0.06458232539433567,0.10024530306312684,0.012971396006099386
0.003815160344892012,0.13660681139599215,0.20225104516773235,0.00956762762812898
0.002629467503567826,-0.0010941171559757726,0.2239951444821546,0.011957957521392849
0.0019580639861389642,0.0985626332970941,0.20488118247014858,0.010712800533007915
0.0034589178171066473,-0.09364052873916956,0.20254340928874787,0.012003091570425388
0.0003504328890080099,0.0874340466664776,0.2143720526827335,0.01174286783445817
0.003182880977364812,-0.13574193360982345,0.2359481891716077,0.011249820708217718
0.002268395159501832,0.12064290145421208,0.2105432204000586,0.011122501806968122
0.0013229463889099981,-0.09356745535594632,0.25635098732034045,0.012171921909604347
0.0015922197964353512,-0.11125910837701306,0.17201340658749656,0.011488746312160632
0.002350570719552098,0.24863033171329596,0.21635592186544872,0.014883871211928933
0.007383429287734623,0.06564122293563955,0.17978905140953433,0.01296666292578998
0.0002599088921243877,0.16583759620031346,0.19169687304478922,0.012434991287246826
0.004928223753804017,0.012553879424045379,0.20855236592762014,0.012131120641335053
0.003477395777363466,-0.1167995003455769,0.19421587780812025,0.011219212136250606
0.002622583841674572,-0.03802591274385919,0.2373912859687343,0.012991080454674231
0.0015992262638020477,0.013912943112550499,0.2617067778320916,0.012432996492977497
0.0028050974087918544,0.10332958366668693,0.24438771381396296,0.01144426714144473
0.0037892573919099167,-0.14167607103382557,0.1701529069539403,0.00948683853447356
0.0016941344245325206,0.014348111066438433,0.15847849396950217,0.012848810224408775
0.0023694648095560194,-0.021581905102359477,0.1745421298752053,0.011819892993938486
0.0025597006306608966,0.08071358624363396,0.18363716016313392,0.012354127145071702
0.0024565619465344727,0.11994086412523393,0.1784873614022577,0.012668310315683665
0.0034708609038998366,0.07774977965955912,0.19871395617213294,0.012816103953337722
0.004324119648528607,0.011066400929705263,0.1767113683922367,0.012800756524417778
0.0037287340851508946,0.13750077020928772,0.2758442920337737,0.012203217261791724
0.0014977934690611455,0.16203179214412997,0.12056144144487989,0.011703837688013329
0.0019148259411902737,0.025180084861790065,0.20839866158790096,0.01210719864099801
0.001867824643235671,0.18717538645084855,0.19383664447453255,0.012356971750632901
0.001848223909606377,0.052760570264587046,0.18470537765583875,0.015145908655207763
0.005355679542427029,-0.13619598319912418,0.17098023216824187,0.013836734620540574
-0.0007851034843407786,0.08614031989195647,0.20327127272757742,0.012624100520496978
0.0028872502176278095,-0.13855606416998803,0.20596608795152233,0.01019514572884154
0.0017591646645571293,0.03781668807953267,0.19436648469421128,0.013821638454598932
0.001959575413093025,-0.06546329595544802,0.19039927243650567,0.01142756384046358
0.003747991954142342,0.037056787785164476,0.2075751610064469,0.012509129869110387
0.0035400015940060914,0.02535066622750456,0.22635793827987216,0.010716501057626535
0.001085193309159883,0.19920196828017578,0.16225016887318183,0.009020331808314784
0.005339205331852775,-0.14205037738366394,0.21717526789972638,0.014230759022539572
0.006042432026659512,-0.016435099584157488,0.22175324689081222,0.01298253594335104
0.004383008774158287,-0.037394327325154166,0.21130900291264626,0.012421479351604385
0.0027375058588230057,0.11751683380896799,0.17992704881046725,0.010410766220860663
0.0024110171342741223,0.2098831179029026,0.17960072622511955,0.012710417618487749
0.0032090691429080016,0.10978980878997693,0.1338501282195654,0.012314404745430605
0.002273314283233549,0.05076538470911479,0.1953488101394153,0.012719409826847772
0.004933124611860247,-0.14499711575882646,0.2676546435429557,0.01213791209437427
0.004358240563814863,-0.23072686892039138,0.1272080749698697,0.012504347672642621
0.005518395154887813,0.20250560804984188,0.1958125554137121,0.01136129417094324
0.0019045954870639237,-0.05883935673427712,0.13974157117152428,0.010247179555128397
