alpha_0,alpha_1,beta_0,$\sigma$
-0.0031362148370960383,0.15537243512686244,0.16984423641300214,0.010843253000028894
-0.0012242775969951785,0.1995648235771597,0.1884143502877797,0.010908205609892937
-0.0012569769720753975,0.008044377759720302,0.2281799422443224,0.011572625223285182
-0.0016263221827411897,-0.0007695391948337315,0.22128837773729587,0.010967924425343382
-0.007389050162180263,0.035178061164339344,0.18711315911318505,0.011338994893065148
6.883266186054695e-07,0.057935459080354586,0.22245218913043915,0.011628842695086189
0.0013193965491627782,0.10714104767056434,0.17813564425890493,0.011497033759420206
-0.0027555475310425434,-0.05790740965216555,0.2047001446478554,0.010455580176127036
-0.0015730859024085122,0.06294690161168548,0.17895616129876904,0.010140874728827345
-0.001870104690473387,0.09017117393279718,0.175825896948792,0.010947653055028794
-0.001953459192730319,0.0866333393405102,0.17639187055830793,0.01101596572844666
-1.370116515843002e-05,0.12406267695641264,0.24196715908256422,0.009719039624101039
0.0004956242631590239,0.058390959292741344,0.21881104582428762,0.009505390321929713
-0.001344002355158315,0.04376451306956117,0.21774152407778083,0.012528422848581102
-0.002883117099703147,-0.003356795966741817,0.19263428055135848,0.010675726170886149
-0.00030173469202858657,0.1854858600663561,0.15844308880957209,0.013128695039970755
-0.0016524153412490151,0.17581085662693927,0.17468826936914075,0.010789651933217114
-0.0017155463376467522,0.223302388495137,0.2563164043379672,0.01092267891224605
-0.0021248350658111207,0.15294257436945566,0.22624708487048484,0.01040663773997102
-0.0019775386064237706,0.18815678684118828,0.2775231770372197,0.009756758490601982
-0.0030950083391255677,0.14924843072260383,0.26876503016287295,0.011261237237720748
-0.0011433941234862124,0.09582201422537286,0.21116174617839722,0.010587462021931915
-0.0035293528901711607,0.2653454419286557,0.17475149664792436,0.01266876442829396
-0.004841070395118923,0.29556058978449373,0.14748174330232658,0.010689455199378096
-0.0035330904834344323,0.2645840840207847,0.19183689727385983,0.011200828157754113
-0.0011811900412534212,0.08226754428785019,0.14816436479926665,0.010307113656172076
-0.0008758391351565493,0.21321157462679066,0.17535058491447908,0.01147930796726609
-0.004718663969932414,0.07944637660238216,0.21469716010527085,0.010342299519247332
-0.0034394929873791643,0.11258531280377848,0.1899762149557594,0.010052015818102228
-0.002180093494199312,0.1210786722707967,0.21272433383026604,0.009497468095858852
-0.0027514840294343575,0.15975420711967253,0.19255365446687717,0.009639665557238702
-0.0020650733435603973,0.17348943499145897,0.19469897432853672,0.01156853792968487
-0.0020650733435603973,0.17348943499145897,0.19469897432853672,0.01156853792968487
-0.0010573131747341634,0.15295664213449503,0.18967474498341996,0.011713993508554711
-0.0023575368284689904,0.12956727510296828,0.22572121991554314,0.011568011578670765
-0.002553564919895814,0.1543348208613057,0.2481004072833184,0.011372034300373913
-0.0021094559304102385,0.0658404263071763,0.3020282090510722,0.01211037107744387
-0.003911237806984274,0.09510488759868028,0.24113666348122081,0.011203727563391339
-0.00387715966079034,0.01494591658616085,0.25923830286771793,0.011491428450631693
-0.00393372004521056,0.05223500085392772,0.25603987488629165,0.010697105682798113
-0.004763248433442329,0.011040258129355955,0.31268469229557666,0.01179427289402203
-0.004332053402724004,0.008959330533659916,0.2790653773837194,0.011795266982050235
-0.006055227529099184,0.2928384696336266,0.23853930494466213,0.012230003030341845
-0.0023349048794962827,-0.016438952082075013,0.23247750046556895,0.010894055175095733
-0.0024447950063612445,-0.024237205396445152,0.23512168101701253,0.010933982807027573
-0.0016697028692656346,0.1763815792658613,0.20682904341995006,0.012859938471860531
-0.002960229827329211,0.164932321079176,0.2489004903510682,0.008684283829113529
-0.0024265377219229466,-0.05245932341846653,0.21593822751549457,0.012425646258922915
-0.006587124040367737,0.18210072870309135,0.30998380685156013,0.010902661031345625
-0.002906908281432791,0.1382215627564278,0.2168808763477579,0.010167461348482773
-0.0015401439246823705,0.1712828151511331,0.20690569588818863,0.010591484891828708
-0.0016977672528501605,0.2398487696110145,0.18984764902422147,0.009253471202888155
0.00018071558805779508,0.10618678333649224,0.0971297249648662,0.011381145329183837
0.001304668570581143,0.07754449842247493,0.14577482497012265,0.013220937152236108
-0.0011568379039302865,0.1981014150281291,0.19027909643007668,0.01179593919670453
-9.90977629717677e-05,0.1441453992978359,0.1839713041550253,0.010125082655568114
-0.0015849428657721697,0.017695917464045578,0.12196882757999754,0.01403071847401395
-0.0005150802013402092,0.10770192347752357,0.18500193512923105,0.01120048076620773
-0.001549852911608656,0.08227230290713038,0.2043721763076924,0.009923268000537425
-0.002268887411629403,0.1179498609898411,0.15179205187675596,0.01040535099822434
-0.0024756154355887526,0.11552733710844126,0.15502568051486534,0.009092991292708455
0.0005507063001190735,-0.03860090408782063,0.16100401565895806,0.010922387830663075
-0.001513638534422296,0.17364815095317748,0.17902110289451117,0.011128073847736389
-0.0034170310133948283,0.05554463526790474,0.1979464724524457,0.009154346192962135
-0.0015430202964128485,0.11579953050702808,0.24683166820484656,0.012678514693810183
-0.0031609633443328,0.17920960213449194,0.17002005480564114,0.009201919204730923
-0.001967633474994652,0.10527508879467468,0.1701381263590097,0.011960097132621732
-0.0006620442091590128,0.1966860022505018,0.19374852071771637,0.009560240594975969
-0.003580150217255843,0.27681022133584404,0.18346301477587426,0.011956965128429486
-0.00328541039009628,0.17177674876939897,0.21628240603841886,0.011126150847339023
-0.0013959255769083964,0.034162271031075116,0.26333642447579125,0.01010785792364963
-0.00023415318978510012,-0.02455276740869841,0.21504906291013134,0.01150812719862541
-0.002499668016740946,0.03552773330768329,0.1707505425224554,0.0104257868003306
0.0008314345408760948,0.05671116081224679,0.15130340339910478,0.011238252325620597
-0.00099619451017624,0.05463361844526405,0.13951186228426715,0.010139660215833061
-7.923962035956345e-05,0.07820189722110522,0.119342048817551,0.010589006834598265
-0.001062109101246293,0.3000388933987076,0.18177985022921342,0.009961215098699752
0.0012480305618006568,0.20293955939152286,0.1975933826192114,0.011855598688555753
-0.00024211102996249883,0.12947493146964592,0.20917349176799324,0.011695279007566405
-0.002284422747212249,-0.001614505490334658,0.07312468800217782,0.014414675372043608
-0.0011599416057210975,-0.01601820125764088,0.2352810385666706,0.012865771753870112
-0.004021255233644692,0.19255333378782924,0.22315840992369154,0.009563518575319488
-0.001986956559903356,-0.047946925108172556,0.2506625786153472,0.014027476892329263
-0.0025199357489872113,-0.07542603707096537,0.2633421746984255,0.011866414737312616
-0.005005747912915728,0.15081606173500736,0.20363028036063063,0.01405661872941482
0.00035665603309990927,0.18759245147061873,0.13748878807339612,0.008432431900302443
-0.00043470976421797496,0.20361589604218502,0.1905581367000434,0.011176386174531436
-0.0022088642381828593,0.06659358206195752,0.17341657787406398,0.00977321028267982
-0.0031340964236202954,0.04557586277033458,0.16685008458673017,0.010385213365874578
-0.0009431271887764295,0.3268802605692528,0.15488167227435728,0.010115299154431972
-0.0034211101191129203,0.07212303012676577,0.17566899893874766,0.009970002329207828
-0.0017512950030806336,0.21170571097292729,0.19568117231950646,0.013775279189548816
-0.0011063426659863305,0.06690504505254333,0.2830622314540948,0.01286718916537544
0.0024408130648795674,0.16892348043975217,0.15600260815538872,0.011981323538616006
-0.0008035656838771586,0.08194001229410666,0.2718365400710682,0.012853804909843244
0.0007590750845599518,0.10555184199141346,0.12336684813819702,0.009219397111047722
0.000671693868216888,0.0908798985202392,0.12690615335453204,0.00941181039173687
0.0006728732622165339,0.07898443694781973,0.19072866205794592,0.01213447502387719
-0.003001017869518597,0.20018938877399656,0.157519944093715,0.011905148213898382
0.0001740587344397551,0.08621285001581595,0.2238388198075199,0.008812719740310416
0.00014094653095040805,0.028850029611564805,0.2129804871038581,0.00844071237625826
0.00022244484529984284,0.021662773175165462,0.21926712368026777,0.008487506612976821
-0.003172638715736962,0.13410265301203647,0.16636446026781043,0.00900209909128208
0.0018162067890866885,0.10152516136822333,0.1587670070688956,0.010646634286598311
-0.0016680003316188628,0.20504868036228502,0.12501297782198958,0.011613149718381437
-0.0020493957453282283,0.3302330791689801,0.09739808311237733,0.011098468459904467
-0.0014171784341289746,0.11199643900603018,0.2179336330745275,0.012532265578164224
-0.0018624576285262695,0.1903093823599335,0.11381210778829967,0.011790565080785312
0.0009914719097097408,0.01839770794953293,0.18909099670835736,0.010946187356136757
0.0015993197415688954,0.02108151340888948,0.21125042148771364,0.011803163896823761
0.00022881145737289484,-0.10590200758575671,0.17058124262287808,0.011552513430017095
-0.0017326093654377716,-0.06368335923741784,0.21330531538588882,0.011102257137943137
-0.0014200800220520826,0.08473163094312199,0.13457130711502502,0.012733519319370841
-0.001838829156602027,-0.010138205847226814,0.20792666262397017,0.009430894454036946
-0.002950021203565276,-0.0038549485326794717,0.1353962761222955,0.0103077004512131
-0.0029105312053019925,-0.03611306500748493,0.14197409493051005,0.01029081075440476
-0.0005685271824436222,0.2532010114374077,0.25036596382676646,0.011753848114540673
-0.0016069375610527706,0.1506292190882639,0.27276860019701804,0.010386696368319702
-0.0025435151021133283,0.16764870717477248,0.16048223695711789,0.011763079247228437
-0.0014746627365265208,0.14803226233403824,0.24600254627700482,0.008875333646330058
-0.004671104935448707,0.05727423885242747,0.1895435763280175,0.013769693595754928
-0.002756914098397047,0.050330463433957105,0.360645890061512,0.012447108086140234
0.001038659822563271,0.060355435745854544,0.3786856238682928,0.010774460695308352
-0.004589460382247069,-0.03214301705222221,0.32792735053851185,0.013800077923395403
-0.002359101208705604,0.0013396778150237113,0.21697450830627166,0.012424195162811324
-0.0034459566910084245,0.12945076086605,0.2364521417265417,0.012346173916286635
-0.0031322923704844917,0.10990772560806193,0.21805170413070393,0.012947889118166241
-0.0010814940403265478,0.1882851002541141,0.15302814046333804,0.01053470719019251
-0.0008559767454539718,0.05021199892121934,0.23553359230113224,0.010025650646414275
-0.004441363829477235,-0.02563651533671435,0.19530913169186162,0.012430121187973405
-0.00046997833469687717,-0.06992608944627214,0.23162674007882886,0.012123201915766648
-0.004985775389731751,0.04326241575411982,0.19585185209127148,0.011853645091761232
-0.00010780901114410418,0.11905551197584142,0.24221897362988332,0.01070684375644566
-0.0030078653353799137,0.16531001341342935,0.1875370749244003,0.01230073502576688
-0.00033915334796561425,0.06400854259171587,0.19378462491237874,0.010338219261794741
-0.0008435017284775967,0.3039008462362289,0.13595859865825577,0.011226898966795743
-0.0018564986840324752,0.18819353239518868,0.11344260127097386,0.011247696665019456
-0.0005539430565486328,-0.005813245572329136,0.18493660520911612,0.012177121383164452
-0.0017566445026568022,0.1481149381139278,0.2541045258646863,0.01104745014335539
-0.0015055385892150351,0.062143096890730116,0.19194330565251388,0.012019385559733127
-0.0007211428731829523,0.12954946822588273,0.18940897767187886,0.010784845498146359
-0.003016704913950457,0.2639522325245658,0.13003875583505398,0.012173770571166082
-0.00023232106935858847,0.11395344184187603,0.10353620608119393,0.011533364124264879
-0.0029242326177115543,0.19587766840387202,0.08829547709195434,0.010851490265965302
0.0006485405606644098,0.07162569077285344,0.2213370752897628,0.010792550953968588
-0.0010189031534666207,0.05382444586178518,0.1900451410943712,0.01406234857033737
-0.004551769071725198,-0.023426530798755736,0.18652843879627518,0.011442018973431866
-0.0002777794557237349,0.17299242772565707,0.2632188358297872,0.01059417183285666
-0.004213923378405879,0.109261784354427,0.18771462212757806,0.01014622013292014
0.0003716296732982403,0.045563714978487824,0.23564645998625938,0.012161118574878168
-0.0005481579436175116,0.15502159470844948,0.17694341902882593,0.011696960320867514
-0.0031985537967647634,0.08428189040757399,0.21753750381082482,0.012332681436766958
-0.0019030901669717345,0.1111263883803289,0.19783018309608383,0.010893258378550439
-0.0035170044860875506,0.08519994285809114,0.22399085152761983,0.013208271908146257
-0.004824394576240772,0.14816398680996748,0.20935427751871966,0.011926967476361265
-0.002724862991865231,0.05159461003185062,0.19606178574588826,0.010975569983840458
-0.004981523390811232,0.06009962272981202,0.22391181605324104,0.01053128077053716
-0.002797022946769012,0.10141416908238335,0.26533329391024174,0.009756823629994086
-0.0030527431580750337,0.08564720194383164,0.26401154220106426,0.010000223174091652
-0.0034857476345476228,-0.020495844929348053,0.2902096497984791,0.010563250428530445
-0.0027689759234567073,0.08338982591933965,0.1937097954261357,0.013244742424304845
-0.0043187820054210475,0.03942907582337906,0.2586192143013768,0.010196942849413781
-0.0028175419778761596,-0.015258749537517392,0.2096978634105669,0.010329288991242493
-0.00563224189198814,-0.13850416597131476,0.22164919224948654,0.011952717347479212
-0.001633463157463342,-0.19887502086177164,0.1782218408211301,0.012381346472008151
-0.001446680680922273,-0.07753469538204347,0.22900213924511303,0.011138301982188162
-0.00216790787749155,-0.0043417880379756,0.13630502271471548,0.010151068862946276
-0.0022952779955654856,-0.08028133327834677,0.16954605127114553,0.010155997025081078
-0.0014816760258187305,0.143167563647432,0.24136697128469028,0.009801918936161764
-0.0029180329157061776,-0.059735839971191515,0.19659204206680864,0.012574550097077147
-0.00013867749227615032,0.12904561445386817,0.23976756501871843,0.011410642942095466
-0.0038650856984343072,0.01951270808512694,0.22317993466799216,0.012134601095546385
0.0005271665179869461,0.08962251396021671,0.21144647597182004,0.009158060762413357
0.00022674303455611958,0.16762460770424498,0.18583769802487723,0.009991058984057801
-0.0001687829395345728,0.18099686503141332,0.1752117691264398,0.010099363224901734
0.0004531946611227245,0.06568497949240618,0.22402290067305516,0.012785655054729502
0.003201325486644699,-0.05458277762767621,0.1116741498899729,0.011469230470469166
-0.003225136632684784,0.22236678450184896,0.2044697934934839,0.01051171869487719
0.002619798542200537,0.1180708319229467,0.21477076255073094,0.010580150286845927
-0.005896778537013713,-0.1431997712636906,0.24640064358288144,0.011261228410570263
-0.006126123632503895,-0.11409592714409729,0.22293031617354842,0.0120266821951594
-0.0010317632147436352,0.23378202447157398,0.28172719544448527,0.013950967939720811
-0.004228951665812859,0.18551012947679155,0.2726300926942004,0.010816547908308993
-0.0016542709941749175,0.30481666054843526,0.2241768981714027,0.010065881457526642
-0.0016117324098048728,0.185619030593723,0.21057160273290626,0.01098462884081743
-0.0027432788769458337,0.09361322457830375,0.17683825460092667,0.00954705286912675
-0.0022217610567455727,0.1510122583037282,0.18996418851990027,0.009646282596002349
-0.0028754637219085407,0.19158587808168354,0.17852923968133363,0.009974982678615667
-0.0011088866188315536,0.18274098339273742,0.19264166378426223,0.010471141048902045
3.957582519253535e-05,0.13776229464815448,0.17731358381447365,0.010280512734700918
-0.002808958378757161,0.1860769662455794,0.1986106022776746,0.009409300481203444
-0.002296795548463526,0.04609276312649201,0.1614974936504646,0.010707606728450893
0.0016313856386557996,0.20407876565205707,0.14725437626957572,0.010624717824830576
-0.0023703954601125457,0.2321075467823153,0.20150528689372887,0.01125217008754886
-0.004161007608777574,0.1989260697384723,0.2703610456605729,0.010076678715631768
-0.002806019051549587,0.1669227866904379,0.20218957106048982,0.010987469638120891
-0.0028125872635188856,0.16751232178506426,0.2452878788149526,0.010242824921730289
-0.0010982096829251604,0.22923718662911063,0.11598014786118228,0.01010805301461831
-0.0006527594380414752,0.006218841152924588,0.22219656789484293,0.009889785724931155
-0.0022026869426977494,0.06484371118592207,0.22768734621872683,0.010849461078638543
0.001404385684893562,0.04594191328924432,0.19829748764721566,0.011658475321460478
0.002124867849793212,0.11287478601605144,0.20178949496545834,0.014052359895833767
-0.00044794464779258653,0.14777409699558314,0.18128046351874336,0.013325963761628342
-0.002138701984271454,0.15214363070202067,0.2035207444698399,0.009979866168729777
-0.0018130344732095024,0.17284773102750217,0.15719424897863946,0.010610060916000986
-0.0026495613953515617,0.15779920540950973,0.13883873360379356,0.011179463492763686
-0.00175624169364744,0.19979487026640239,0.1439499272732686,0.011191068632444996
-0.0002048841085365381,0.09833203021099536,0.20557799106939317,0.012174969856844037
-0.001988302508919926,0.2081867546288446,0.1467598758698039,0.009507206299045496
-0.002687771355735418,0.15525589355954753,0.2143516433997245,0.010776023327227446
-0.0017104750382841462,0.2582006272963571,0.3093137917158778,0.011165901330278356
-0.003295226563006192,-0.017584363985196073,0.15376186045778079,0.00885819733535603
-0.003932552411275322,0.18218991686238153,0.2369890044882453,0.011648455901209921
-0.00404011537493502,0.18975494470358292,0.2257641895387395,0.011933039152283319
-0.002412153992145041,0.22719067255338016,0.17691527526465942,0.01042273529040362
-0.000709676997139885,0.2955149788154481,0.25604232195790705,0.011925663752628057
-0.0024684924189133646,0.0394764964484863,0.23796707298605718,0.011223394748839712
-0.0012502042880215823,0.04770277416428999,0.18053053760882226,0.01171618123701318
0.00029486084919017974,0.22792434350061072,0.18346013046200144,0.012433745476759508
-0.002184252957372782,0.3012091629600511,0.1692877541031037,0.01280823005975613
-0.000224120404925854,0.27637588743690894,0.08706845164865726,0.012187000140375706
0.001766762840732118,0.13272020419912955,0.0893272431483109,0.012230264998743329
0.0017606404773955302,0.06920920130718188,0.10656506218743485,0.011090002468614012
0.0004508384669886531,0.22306509412989112,0.14335609938182148,0.011070084021987963
0.0009092225878678389,0.3599261133339178,0.1031375719112809,0.011136899067955246
0.0003415039153496476,0.2845086291269983,0.11506662280905411,0.010479337114162386
0.0005831227334302129,0.1353149600747726,0.076386430093146,0.011963914408499024
0.0028165649541952017,0.08739058753354671,0.17106030691287014,0.01249847959384354
-0.0011622180514043816,0.1535152439096372,0.13394203763751125,0.01037317295945037
-0.0007482264265770351,0.19357176956384547,0.18812934829063396,0.01310114493108007
-0.004904080025906032,0.14732613793114366,0.1875187313439745,0.010071650793607013
-0.0008763418489889802,0.21605186485911318,0.20722141996508794,0.01234756952228518
-0.002617523053330454,0.1635999625017016,0.28114905889721614,0.012319632491678386
-0.004438028368541981,0.17032624158304538,0.26293119191206527,0.011940117011488867
-0.0041626009621871275,0.006959518183858723,0.26568135713236096,0.009812077578662254
-0.002398495336387615,0.08013449014059909,0.24190479461820727,0.011874440830833046
-0.004100812919061448,0.00883025368037099,0.2061380126214999,0.009789970474141802
-0.0037502891511867137,0.15474126231110877,0.21434866859270607,0.010915779808496808
0.0006232772910055643,0.06461403500227406,0.1669690996879492,0.009981503441559592
-0.0026090400718035874,0.10151235202293438,0.19920846595401973,0.01007998793836371
9.18043920744734e-05,0.17299967438300595,0.17166679513320293,0.010436369194325374
-0.005035739472011956,0.11467023992835855,0.14080825672438965,0.011108141566603514
-0.002305651517727881,0.14548461130081589,0.12981260153767127,0.01130072872606531
-0.002548529866718843,0.0835228782492992,0.24360819442753506,0.010018539165363305
-0.0033887940798133,0.3585614875221691,0.23329415411927598,0.011738489286834243
-0.000651201092154768,-0.046441664597450694,0.18194576659912964,0.009994273883325308
-0.0008435429841138254,0.02219215544884762,0.136093464199747,0.012714270944617835
0.0003202029034814617,-0.08727177853230572,0.17269145511710088,0.010404689239324366
-0.0035819229724733223,0.12156414122015795,0.18837886795647532,0.012078867314444658
-0.000679110358000507,0.045338575145374364,0.1621714412457948,0.011066921015766267
-0.004161597972391061,0.17534096497948437,0.22455027600023733,0.013353887401637201
-0.004021889135785272,0.0371443947154926,0.18979391431281428,0.012522993065047911
-0.0034959468030122216,0.07406466886547657,0.2718283239395887,0.009513827220210906
-0.0021544946820821406,0.1762057308883261,0.16081108098586694,0.010818948578998502
-0.003105789873454244,0.025878129254635326,0.2570461771413091,0.009775227435191642
-0.0026803086125566115,0.17303121157467,0.22849565342044553,0.010858792614197957
-0.003018136175234797,0.21583676873087626,0.2186254507800748,0.010571514684756736
-0.0023246042424656904,0.22918740282774686,0.23503789844580183,0.011133790392630362
-0.0016522206001933829,0.1983319666648982,0.23068084372037506,0.010873434484094568
-0.003966133492576363,0.06378440145624649,0.20495190254259943,0.012545379028168862
-0.001297596180585621,0.09822714577516052,0.15398166482352396,0.012934591724807352
-0.000913723244006696,0.06578856458422815,0.1465180514239698,0.010595538082532803
-0.0007054054086645804,0.050318984550415745,0.16913933277297835,0.009906475455643587
-0.0031114152755424766,0.3429413871966041,0.17824296372894682,0.010511801339487193
0.0002049455997771946,0.07081986079363276,0.15414978947793892,0.011786443558241771
-0.0034890967931880883,0.33040530458766226,0.18757844292500242,0.010857827841559147
-0.0005518987819003726,0.09863552825609731,0.22881468202927976,0.012858576488417428
-0.0039060337283861584,0.05367462873825139,0.16582784364519076,0.009396885627996133
-0.0012759894578475686,0.1768072063279095,0.23257954588240756,0.013209112082142198
-0.0034895892834111803,0.0004736973537882607,0.21069863981445724,0.009446468714898619
-0.0023912916869679906,0.03488917722608822,0.27061697723053985,0.00957404774833667
-0.0029734640417601603,0.170647341247332,0.15935681270973706,0.010956786504238057
-0.002237525111987739,0.04952927469665978,0.1653565195051943,0.009790243640898278
-0.003043543181422692,0.07784408771369584,0.1571031649313104,0.010354862399545429
-0.0038196772322033118,0.3367821085327069,0.2217910863775282,0.011550332301230709
-0.0020249795096255407,0.1164131116907558,0.20631385774097116,0.010681477056873709
-0.0012373196040610826,0.21719298057471345,0.20174180204797215,0.012286287934383496
-0.003896606093492738,0.13127355306408955,0.2770751616864093,0.010460926247200084
-0.0044034982534796865,0.13771734451619863,0.31882663366341824,0.011193299139078168
-0.003966662400895124,0.1487502138368735,0.3314862139541302,0.010643959751354739
-0.0029358815769933403,0.02605656351187043,0.11145983395683035,0.014203941287350901
-0.0019455676641917958,0.1799057741002989,0.20776627290201147,0.012693654348256637
0.00020422681453404756,0.06427843456142744,0.11116099193290865,0.01037284282979006
-4.160575996553935e-05,0.08806769608399982,0.10206213354718294,0.010096536710363061
-0.0015973047791365711,0.05336908028433148,0.19643865390279105,0.010834817719813098
-0.0018341012387812516,0.10492039690665261,0.16533115448440872,0.009958129526861864
-0.0018341012387812516,0.10492039690665261,0.16533115448440872,0.009958129526861864
-0.0012557152571796887,0.10075473776592388,0.12986915421260226,0.011046635204306383
-0.0013329868591131387,0.07441598930381692,0.21272829521469522,0.011569232663566084
-0.0032768948942990595,0.14150302560410202,0.1877965411318561,0.011490333010551886
-0.002780455181343827,0.0879362385758188,0.18247474384668033,0.008594900403992451
-0.0032009150096481516,0.11494213504689134,0.16174103517722016,0.009551680124180329
-0.0016676585669346065,0.2656742609984636,0.17783896234635962,0.010719189508525715
-0.004212556447383641,0.2314522754508529,0.15816152506898906,0.01218585987594949
-0.0034285250174688696,0.1492426873856732,0.23263674751367863,0.012817564559732307
-0.0029588932641395147,0.0018923623867459045,0.2203443878206585,0.01254642573320323
-0.0025118287061325724,-0.02051083586666519,0.21543174843025384,0.012456429138944628
-0.002636752677510283,0.1257747080759583,0.22592522129106873,0.009864285694157227
-0.0036630635652962836,0.14761730049942462,0.21304199575594687,0.010919375953277626
-0.004109646103045284,0.1463636981437282,0.20625331895216498,0.010596920285615154
-0.00405693750562123,0.11971855181769911,0.25265673560115004,0.011737991077187544
-0.0028125759324253807,0.09349879105415732,0.2290841548651144,0.011441570369982747
-0.001215158367211015,0.12029963090047503,0.15224541037385564,0.009669073855384173
-0.0023401209807671496,0.23363881996434424,0.20917885058662003,0.010663086611509812
0.0007677880766792512,0.027194583123739978,0.10500626737248034,0.010033661531240877
-6.317624385892362e-05,0.09361100748495071,0.1803766739399539,0.011296339908033554
-0.0022010126868310773,0.10119325680395815,0.19936829682144266,0.01063300151279726
-0.0007740461832812477,0.009277614721748612,0.22801939631932103,0.009885380457353637
0.0008015147218693583,0.018495355086855087,0.15034178288755404,0.01152810336156943
-0.003453964893418832,0.25961681671875253,0.2202379772274136,0.010771132179332342
-0.0035020054221327136,0.2599726317538742,0.23361788357128166,0.010791050559786158
-0.0028199544359224418,0.2546141594411963,0.234348162835203,0.011305894835628525
-0.0020094444480124223,0.16640371576882068,0.22419295180804263,0.01292303435283075
-0.0007641393543448114,0.07228792725136621,0.2258966850751619,0.011394996517588976
-0.002922631938810147,0.06714054398827256,0.15112663050068703,0.011318032049832626
-0.002694445638183247,0.10649688499657935,0.1835312486919429,0.011493191083060733
-0.004862926026924844,0.15854064989443273,0.21747356068015733,0.009378139880062471
-0.0036640219479866423,0.11988202562280931,0.20714586496363566,0.010366747792696602
-0.002103262622643961,0.08242302589031951,0.19059048178928178,0.009501658232246019
-0.005758399620542494,0.07414596959891726,0.17604160918194534,0.011408200672818872
-0.0012087332199068345,-0.002298111830009229,0.2776333515011541,0.01007732590848738
-0.0033082925472262045,0.13262467281122736,0.22453387179505976,0.009470055164090153
-0.002629714640416034,0.06351896268402764,0.2167212551491309,0.011140632830840791
-0.0032655055376771248,0.2309637865906695,0.22415243612345326,0.008953060142751067
-0.0015442002861466664,0.19981417238885246,0.2179858080604859,0.008144210255762082
-0.0008811620129154551,0.17600156678931445,0.2134801561445668,0.009296707346688806
-0.003499913306144339,0.1969720360481238,0.15553479222147998,0.011584323853323373
-0.0023641589916767068,0.1785046983725869,0.17527230480573078,0.010431200542559943
-0.002582810190495062,0.1588031722127274,0.18322079347766657,0.009645526761130205
-0.002850656728562081,0.14604601100907813,0.1526348325026834,0.009907222148605994
-0.0027412612849772406,0.11895342935801739,0.2395669588803614,0.010254678044670984
-0.0037421381990399125,0.16976114004111378,0.2124479343350932,0.010169945423048013
-0.0032528414829749892,0.21962311912752397,0.20866713852099844,0.010679659092850248
0.0011452502676435735,-0.08528616097092437,0.18936379764408826,0.01079629267442658
-0.004211612606011321,0.17298935325027245,0.22950114534693378,0.009586499323385261
-0.003188138885037831,0.18771578660591956,0.20879804322977707,0.010638621191800562
-0.0020683662528854572,0.2154265542072968,0.19707893563410173,0.010479487482955211
-0.0028777059563948977,0.1899316471474876,0.21445034560970866,0.00883052179626908
-0.0002998157435584456,0.1556753307199149,0.16784097424655392,0.011497578107329145
-0.003933385697078853,0.22989340153421325,0.29725051217667264,0.010143820207701213
-0.003273929787785375,0.11448639957134102,0.23736336541106975,0.009692666916272977
-0.0005585171572254189,0.23214456084956528,0.22031624156680463,0.01010221731660194
-0.003990077818702037,0.25382180854804787,0.19807845125511106,0.010871202388710659
-0.0025023722395861175,0.30284716005777645,0.2105239950734283,0.008708147511773753
-0.0023076784798025563,0.09149367762420788,0.15051192342849826,0.013091157465094972
-0.0011099817008859273,0.32006935879824705,0.24302814744054435,0.010719014400438067
-0.0008676066373347468,0.3392341641347201,0.23243314207790491,0.01063318145964544
-0.003987627176031346,0.16926185222503154,0.16680871702251793,0.010204978564066651
0.0007991347486835056,0.059318822556518394,0.21883690577261583,0.011859883337764084
-0.0001926402317810994,0.04886288919276363,0.175308124489496,0.010195092109301878
-0.0033732293469821767,0.1626982830471424,0.2646307410136429,0.011176125943847783
-0.005636218746564984,0.0530326997447244,0.29799792903963296,0.011132348679001747
-0.005396291922008448,0.0671318924522215,0.3151552988110584,0.010495162246152965
-0.002560042795365793,-0.0161339466256178,0.2050118511361312,0.009099776680080975
-0.00018887307346618986,0.052794384829720396,0.24115191120461396,0.011571867101146983
-0.0025497537533620118,0.20676578968377643,0.17502144085035187,0.010493838324539179
-0.0009445952473083499,0.15687578673348415,0.20586220881854234,0.00986280271765296
-0.0018881385697195694,0.029658268884924465,0.11949502740410288,0.011097154366915959
0.00048252218942939495,0.12726949539808963,0.2377569855654961,0.011659970602197362
0.0008651546811843207,0.09062930571198181,0.22871647683385116,0.012271546851539394
3.8789122220149465e-05,0.2309572019562384,0.19550848413878374,0.01109621436535597
-0.0036662372285377583,0.29145009031638824,0.21271658978286587,0.0112537520731739
-0.0022082410195131902,0.24316791835061397,0.18117901626799604,0.013026699445132666
-0.0024505189533540646,0.2911095356599356,0.2844222689973055,0.012547655054113203
-0.004922884808104858,0.18272885384679297,0.21112531952299549,0.01086557911046914
-0.004145308635946337,0.19997195979821797,0.19721735886317354,0.011465659249425325
0.0003156804914293134,0.10015424549554902,0.20507015257318664,0.011199616658839388
0.0022927857720811996,0.24935109411944079,0.21629009257853973,0.011874325620278807
-0.0038852688717836347,0.0916306488519781,0.14142611847310843,0.011052805650281728
-0.0006700453836233025,0.30433824922450414,0.20689255108333288,0.011866852149310199
-0.0011595466113043108,0.024827417652509672,0.16963033638455743,0.010676884138768232
