alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0036006900714810153,0.11980294496831044,0.07258249047548214,0.10549517278526266,0.011261470432603605
0.004272080587179163,0.20641224827612537,0.0971882066360048,0.18238936838275913,0.011620276626551556
0.003177098844090499,0.3450146522473862,0.07198761094177733,0.13493590307827344,0.009528510759392626
0.004627163188491781,0.07141580783528362,0.08121076896795268,0.04791975674617136,0.01327133497395137
0.002522325237950851,0.11059030433456409,0.1332270772479741,0.09485135114900774,0.010441142028230955
0.003688213544497142,0.1773879493070153,0.07587410450482217,0.12072617128114176,0.011068829250866762
0.00624191651629863,0.13901918533394347,0.08898802712052722,0.1480476181167368,0.011579172152871447
0.00504701460102008,0.08905932464621218,0.08739774529703445,0.19747030437167254,0.013274925232892665
0.002868762914577116,0.04492749720339444,0.03677111189366751,0.20940762090672396,0.011121979636716194
0.006846285745298685,0.02668130606625361,0.030427064609148614,0.12132597797444852,0.011272238816877698
0.008402764384925529,0.030238645401726046,0.05253010801504656,0.18814655104179012,0.013305168893351888
0.00847229295249502,0.06768850699702063,0.07738343476331916,0.237339146778804,0.012999487689732263
0.0022237570513370533,0.16970567340485934,0.13031539017194801,0.11113318281616205,0.011590974705244964
0.0046114298766416865,0.18175666127994705,0.08314733971861893,0.1457737448183672,0.011270467069670507
0.003162380309663341,0.08505452139919155,0.07455999931427469,0.22078226162838263,0.012258557453186958
0.0046391065658591,0.07829030532219046,0.07672134411444752,0.3139627215683015,0.013313918669918478
0.0011824033420360992,0.24551571210527653,0.12265354029533332,0.1796566539037247,0.012408241322908124
0.004125708092643736,0.11164545992058593,0.10741436520714652,0.118742169747454,0.010281265842405574
0.0023223309742316585,0.12263098484355153,0.10373157763453818,0.20688057418714692,0.011440549371816839
0.003896913307739896,0.17950798133838497,0.05424895328801712,0.10869384187826547,0.00957658541760498
0.008554746512462597,0.2374146602260092,0.008891469023787077,0.12391068785726327,0.01042262383756921
0.004242994713060997,0.35562923285313863,0.1341515997621637,-0.08650684948124965,0.011899316646701824
0.005760720848474781,0.19500142433709172,0.0732301889986077,0.0548410595736103,0.01268279498214673
0.005159599359109148,0.30383951692635286,0.03932851747626886,0.06928374610136935,0.012107384274339477
0.005208609087252929,0.2553909410396389,0.0034272343319671325,0.12561316613151366,0.011649854862324444
0.0031658460603779487,0.170130668289457,0.10354896408634512,0.0790379377707493,0.010724773456851824
0.0020233294496683598,0.3186090466948224,0.045227224883249255,0.3122040418025882,0.010723129968585599
0.00040597825684684716,0.23312101919482267,-0.002460118951039157,0.2026210763028483,0.010139916951235296
0.006216458382436367,0.22685717660289653,-0.004613494272688349,0.16823795822623747,0.009883205433381687
0.004797342900623139,0.4489370154705123,0.041690970306953644,0.08112201616936084,0.012038098457443799
0.004306275916283497,0.3986227488868795,0.020945925499601007,0.19635627004519543,0.010873813613654089
0.004943822260986632,0.1721474399672023,0.09326479987516324,0.05119265073590175,0.010155014929053345
0.0037231486379479756,0.2015853560520462,0.052826593985357446,0.22391262128430742,0.010385902063023119
0.0027366482019034327,0.15908668722688651,0.041671792654314574,0.2225404009024818,0.011564587602013078
0.00292732391270858,0.05626981678100806,0.04316324029298684,0.13560027993010995,0.012254463223274116
0.0028107784856379785,0.18312254923229532,0.024767525234098628,0.2073276068006724,0.011001762818817928
0.003156119614136608,0.2292708402036645,0.03526025027269062,0.3006377043838283,0.01202019339092109
0.0035703191029184773,0.22551343884405664,0.05898588320029292,0.1326296973097922,0.011166842591218728
0.007901745510010988,0.04314293371598385,0.06583053385458015,0.005396505895936499,0.012922231386970599
0.001378102738161091,0.26763603779414896,0.03842857001953213,0.23520512023227055,0.009709830678787135
0.004050137041386171,0.10358718349149372,0.03918639350660572,0.24079019301640392,0.0100622436940137
0.008410960213709696,0.26582287697798257,0.03535943594535879,0.21759493500065688,0.010934272800178047
0.0019491114063368783,0.19331387119574,0.04311489594691862,0.13257725563021772,0.010156678900258278
0.0037681211035681746,0.2255446326594619,-0.010978198907362012,0.20572746887442012,0.010177665670870625
0.007167345720699279,0.22399017256909598,-0.009623043485027242,0.2736448351557495,0.00951039924914186
0.0005085735802211303,0.27507633989419805,0.07140211343665122,0.08429029931820958,0.011020264543767814
0.004586887966259386,0.13078921240605185,-0.09030302360941568,0.20479092938001214,0.009610784600814508
0.0032074939739158183,0.32993420915848226,0.02195248745895328,0.3373831545004951,0.00963452775355709
0.002090633533034603,0.08881254931665161,0.0818014982237615,0.1695974704755906,0.01217175214252159
0.00411056940107201,0.0334156527296693,0.043545323059490285,0.12375945168300276,0.010350816710747647
0.005235257066919344,0.04968000983542696,-0.033867300939543564,0.224646032395751,0.01100372621628108
0.005167643020018083,0.16115086912020746,0.09598716790035407,0.12436253547437487,0.0116008037272997
0.006370793384617801,0.11995811937674392,-0.03518305889550127,0.21570911639464327,0.009538706641032743
0.0030942144071066284,0.14166273759337214,0.08698213627423378,0.17429523060227173,0.011883823672761465
0.003534484393649928,0.34004712491575173,-0.0393479322001264,0.26866799132709623,0.008803136893220372
0.004725356253479773,0.162233292012209,0.10608665264045518,0.09041848542737314,0.01018165169182571
0.00499280851381086,0.10539779604112604,0.07815255437290768,0.1616601994806314,0.011558312983986548
0.0037242407281233765,0.22705193882874491,0.06145288790043764,0.21628832105987583,0.009099202179421444
0.0028080172648893382,0.09523718880273237,0.13100739407762535,0.16172729569809247,0.014498366974294309
0.002732830970747432,0.11589851310436056,0.1340447842979498,0.15596797606405355,0.014537630207674348
0.0035630663486698032,0.1078378469333438,0.051269563649975175,0.23161027114550198,0.009940013979873603
0.003955499404348738,0.09978147617688739,0.06588553108856156,0.25879214155363467,0.009975016683219809
0.003955499404348738,0.09978147617688739,0.06588553108856156,0.25879214155363467,0.009975016683219809
0.004154856718553417,0.08760299976344743,0.06223026888809311,0.2472943807406266,0.009787389523023592
0.004154856718553417,0.08760299976344743,0.06223026888809311,0.2472943807406266,0.009787389523023592
0.004303965441863654,0.08137764332956778,0.06690050134234517,0.23985407649025264,0.009805632986484647
0.004303965441863654,0.08137764332956778,0.06690050134234517,0.23985407649025264,0.009805632986484647
0.00016976283698315705,0.4933767031235869,0.032359287047969476,0.22745744548486965,0.010364971414806759
0.006821064990016051,0.0034626994487576323,0.04401679049132757,0.1272570210352191,0.011023333555916507
0.00527727143645423,0.31726152263875507,-0.026483166222207432,0.04748018556786041,0.012707607783243532
0.00528099320065633,0.15640781376868773,-0.011862854642645856,0.12544157660934793,0.009399360286495233
0.0020049225778193767,0.18669593336910686,0.0008153738101663367,0.2479619798851013,0.011916879175837357
0.0016002354766078539,0.14651859203595288,0.0021007601922526206,0.2851346197731454,0.013480187787425655
0.005317862641883679,0.055314149962673816,0.14829145355465895,0.022432127169220148,0.01251859506546726
0.006218768966773617,0.118012744750822,-0.07789417317181511,0.22810449874660416,0.011269316781408975
0.007662198616080587,-0.050446795133434974,0.10095848195425201,0.18114240405915874,0.014593809583141335
0.004420225999423294,-0.14627377625749757,0.01565017060846203,0.20780451977544492,0.010092444412620269
0.0030326562527710054,0.12413711632152938,0.09610875437781699,0.2446733384531538,0.010965626139806148
0.003769781541645459,0.25132680069270474,0.001555867561133518,0.0880905102448115,0.011482710293807367
0.004821129733924163,0.23146931377607377,0.07770965318087086,0.167045642333617,0.01100954220461885
0.0048336608568080065,0.2079860866636499,0.044675796577720334,0.13730013484942571,0.009732325034969295
0.00358338489588223,0.17575995107005993,0.039048002628101534,0.07812845243693231,0.010755633876811808
0.004991153991281556,0.1410575693247635,0.03442081195835968,0.20785757060968674,0.011248592164273864
0.005197806309927881,-0.03813874085477949,0.11638041834872084,0.08077662407941041,0.0104149755903797
0.0037244053572416786,0.1957664404682722,0.04596269364609094,0.17218716302476386,0.011969346644714841
0.004123983574087971,0.18809478724080772,0.031746313073190806,0.20888578824225237,0.01114094510839027
0.0028059967926210762,0.1721083226057592,0.07495620128703136,0.18800718936841856,0.009127347033846139
0.003543061374191443,0.1534873692228207,-0.03031657502795566,0.3063401079992989,0.010881680038250244
0.005516736208936687,0.16460269701857835,0.08199848613139576,0.18656086240097394,0.011368502735583768
0.0031333394803277573,0.2921296019681545,0.004064825583907709,0.29672345943539014,0.010980941384218783
0.005911824448563866,0.21326251109595729,0.05193127400475501,0.15702450783644076,0.012361291815301512
0.002809825495181462,-0.020056092733047263,0.039008880829711164,0.1646130602261047,0.011192779723520337
0.004395664057624379,0.1789253768584553,0.08122325564870564,0.2539636130478903,0.011863818358684296
0.003227261749602826,0.14251569204412637,0.10752216580704861,0.17914181755513967,0.011790404643480287
0.004154264374069189,0.14190188238565987,0.02606231039731751,0.2059379220624733,0.010464050638870143
0.004489318941281231,0.04798134695903751,0.039154576075596394,0.2360338358693135,0.010115305753620431
0.0042180481577916385,0.20000318887133386,0.015627589336946836,0.15986252816107507,0.01169801004671155
0.0028763910984601375,0.13399871694664234,0.11634808264816261,0.18552017079892189,0.013251242719056531
0.0023112661500649645,0.2828284014074352,0.07458420834753074,0.2381772487886504,0.012654534768676751
0.006855775078309609,0.21857881730514317,0.0698332292421907,0.15306418776830405,0.01102843934375309
0.003898524814901638,0.19607063098443708,0.11979725087244396,0.07432570947124016,0.00973953983200223
0.007273866058007337,0.1255806825987977,0.025956930274147458,0.10832888249035831,0.01005373893234646
0.0026275799911901986,0.23822724898044648,-0.015573059836446754,0.16654951136388138,0.01087077231451372
0.0049928319222209755,0.07923163155753542,0.12560135670813463,0.10462577053445922,0.011539840116413388
0.0038573496290725397,0.11303172544038782,0.07103090903192164,0.11397989652799041,0.011366629605590301
0.004146266778795657,0.1330282632225109,0.028796890638566087,0.2364672981196557,0.011288777280011451
0.004975912202603154,0.1528850988258459,0.11774716790929939,0.09563050828723983,0.014875221608886388
0.004019814046566275,0.16341478308948978,0.0035110771201420036,0.20395287227960182,0.009520185951625943
0.0027745006315266977,0.24260232432828066,0.010623172444310928,0.1713544595005882,0.01071696058224939
0.003879782138092607,0.17513870275066457,0.0025665782898029116,0.2540878598384869,0.011823683914505256
0.004673848371747443,0.029716036105848328,0.07599485518370463,0.12507438097320367,0.009017032921935463
0.006029123122445884,0.12235124386375856,0.06567588491791758,0.15333565050634929,0.011191558238573217
0.003455578974764958,0.3265255140187022,0.12526398363631935,0.06944852198404151,0.01095398850009763
0.0038811250472050997,0.1725209673795709,0.1117957134952292,0.11022543058416825,0.013920735414260648
0.0037864819336087064,0.11531220099113731,0.1015697730771583,0.12997194551900632,0.013095311230031628
0.0025767240521507393,0.18329186113906573,0.10963379669047367,0.15576646865627536,0.013120643547956291
0.002021185659216855,0.1968321123540835,0.11282918708355189,0.13776512314086956,0.012617515016911468
0.0013841653574088347,0.22817899135717204,0.10258352413973576,0.11774267037746135,0.012462364935419619
0.0039088547722369105,0.32634465917698685,0.05930103370004285,0.160657488706389,0.009780145377014025
0.007726852318029921,0.183168176500284,0.09493563375674316,0.10768064243910626,0.012298090994004566
0.008482004802034525,0.04423096052987104,0.06520451173222536,0.14538026378661628,0.011550932995106485
0.005421035743717662,0.11238737610298809,0.08671700601264516,0.0659051267517165,0.010551929151893234
0.0065358056551278985,0.14782400401349952,0.07944641400144616,0.10613854873670221,0.010872879476418396
0.0065358056551278985,0.14782400401349952,0.07944641400144616,0.10613854873670221,0.010872879476418396
0.006805634131339809,0.17111997375752744,0.0700457729139609,0.084707812771961,0.010867835669403443
0.006805634131339809,0.17111997375752744,0.0700457729139609,0.084707812771961,0.010867835669403443
0.006805634131339809,0.17111997375752744,0.0700457729139609,0.084707812771961,0.010867835669403443
0.006564725680943582,0.18620814862226662,0.07369570487600832,0.08453067129094519,0.010888140631100648
0.0056533542095789265,0.18440183193502085,0.08068847605620975,0.06690066643941092,0.009715547567608333
0.0016508167082821068,0.1321254169479677,0.06650399236853743,0.16296848235129124,0.01243915190316499
0.0037299903354525315,0.1618305466104358,0.06324575656582407,0.08450598614021966,0.012663474422317465
0.005864436967027671,0.12662016042166518,0.021198939576353725,0.22895737124925183,0.011174191068652563
0.002596530995274262,0.1047127111936177,0.0736850974979976,0.2089279597690991,0.011897432057088327
0.0025593474375887873,0.0864042693382508,0.08925511182877938,0.21962014185225842,0.01148693163827148
0.004370421643962568,0.1209058304106623,0.07919325857788359,0.12275344463496556,0.011190455622450569
0.002780519498115532,0.12583423400139626,0.07758876887746058,0.21117423508595856,0.010139688963168227
0.0025950337847032803,0.13180115733838738,0.10071152167083487,0.2510685047610278,0.011099241350460016
0.00244138380463162,0.0014367126028120645,0.08725712916006027,0.1895834225114508,0.01218747695706012
0.0024720601507568986,0.006836331617725979,0.08472631933462255,0.2050447458929443,0.012234205921121106
0.0034507275726844487,0.09549824832405886,0.09210057094958238,0.12447254097004284,0.012806346454201463
0.0034507275726844487,0.09549824832405886,0.09210057094958238,0.12447254097004284,0.012806346454201463
0.003201378528019855,0.10579767616762943,0.10085216707613376,0.10081910523260339,0.013026426604440238
0.006292568228740203,0.04996660628136329,0.12539782949596265,0.03357973362394362,0.011522454059421525
0.004813917413570985,0.13465862205857668,0.09395149935491641,0.14108705709602354,0.009411868212995009
0.005313685522925842,0.09240090870108904,0.07721850855384878,0.10526113573215087,0.0105161033045298
0.00571699558914369,0.13307948438814116,0.07239592388989712,0.10496812797689496,0.009522089926918421
0.005819672955541811,0.10400461273087849,0.08693092696398891,0.05801171891217453,0.009804883998549329
0.005918887874824236,0.11937591264977082,0.0841366505903739,0.052576628171131796,0.00956798279259946
0.003283401945154355,0.25959892128309875,0.062065895194594996,0.09999382581777877,0.008729666726553691
0.002774580667031132,0.21286418543729432,0.04317774266671919,0.11348603971491002,0.011155510936892363
0.004389612941507153,0.15292306517758422,0.07575558779331588,0.14496856225054044,0.008737832587086334
0.006544635308912569,0.07453999971291694,0.07578366456930381,-0.0024230840730183507,0.014550956646435473
0.003079963358188744,0.05915568994447033,0.03221648585694024,0.2502867447157161,0.00937733275893337
0.005810015009228808,0.1369599937469866,0.05300391309224497,0.21136596339086228,0.010715994848703503
0.003914170879741299,0.07023255794513199,-0.023400477137154235,0.23303138478547505,0.010483749261487917
0.003941004177551492,0.11630013359933096,0.1307804532745817,0.1001373929002958,0.010261350368780222
0.003976715309898971,0.24599184017020648,0.03408926631369322,0.20747696692319734,0.01069878717954863
0.004939817975042978,0.10937728274537199,0.04842492907559524,0.11043210470336724,0.011277925588556177
0.005575276543463919,0.11581376751755146,0.028401521552385928,0.10317427096519691,0.011216866559004198
0.005820125935202299,0.07459267971646762,0.08490019316267829,0.2936283662972343,0.012391567886477757
0.002955007738058519,0.2088949268202359,-0.021377341651594012,0.2884017075433758,0.009906437708484232
0.004312122199641605,0.3009582747507956,0.040725469403292844,0.11072553129480654,0.011133386904301188
0.0064426199082642036,0.24148382578701189,0.06553430613162188,0.20891052660607345,0.011541008240419124
0.009043081285160908,-0.024085329915997263,0.08688588673722981,0.046865282232126985,0.011931957796069427
0.004859616497863994,0.34849305982785533,0.014788321139595136,-0.029920858675195547,0.0111519657928722
0.006125336749388953,0.26444726817300857,-0.018796976665510456,0.16337062485691878,0.010881669460025665
0.006249616989213072,0.021821815516513077,-0.014113557371744311,0.1652508985740609,0.011627816697699491
0.0033788677499845335,0.2514064844648042,0.07693599178833167,0.10258933648252716,0.009083248851281128
0.00383128001694306,0.22030104494572286,0.03430991424430016,0.11326802289543238,0.010061914300925323
0.005330223116511791,0.17513809090723456,-0.07514941374725924,0.29202121337232917,0.011537884914792806
0.004179474573213688,0.3590863006296916,0.019252087974336897,0.22796321937885344,0.010302175346101042
0.002661748549158442,0.25858721372387805,-0.024439303784777922,0.19195978269322458,0.010180725757786512
0.002712205285005573,-0.0377691997775177,0.02881117786092942,0.2816316755504641,0.01151056830660741
0.006823538589083288,0.07289735141365716,0.09110566598676041,0.0914291029855299,0.00937837694893664
0.003586740936719965,0.24934863602114932,-0.0015133594778440696,0.2538897842574283,0.01278055841727232
0.0003629887304510158,0.11476209037709847,0.02139774009873089,0.18671240637446113,0.011507295535292086
0.0008061714132712771,0.14401039636715662,0.0650363198116349,0.18290874072450908,0.01082856444524645
0.005016801195053038,0.34916805805074974,0.0420806735807402,0.18861949340099896,0.010467552354997257
0.002175977691748747,0.2343041681390099,0.037430931364503074,0.16300342125769846,0.011589407641277893
0.0034308769045321456,0.245447376337526,0.014265633275596146,0.11364556173429827,0.011723987753532655
0.005197895850171502,0.30969888259801726,0.06043259713109628,0.13472794612841976,0.01063910960892638
0.00503201963454453,0.21391112725500205,0.06356721245351392,0.11620750905744519,0.010676048174083486
0.004492789017880654,0.27523348594034847,-0.05677647517089505,0.22976280415403716,0.00882637764186907
0.0036567110780206372,0.15247587321706133,0.026054839960176122,0.12111894356339502,0.01256793326408205
0.006272602333843823,0.036584264702937755,0.01990192961518238,0.22139638054913555,0.009659605219668972
0.005705847916316304,0.10844711130410493,0.11201915175683412,0.10540988550628416,0.010924330000461597
0.0059302368506817405,0.15838911918120072,0.06587490826891486,0.15832809024668115,0.009147027324422711
0.0033072586169234906,0.36506485658551496,0.09250292990626852,0.10884224653115798,0.010560173408858587
0.004277807415713152,0.08073704550761024,0.09492150100188271,0.16862205680992728,0.009901168594110513
0.00293918644379485,0.2610385004894528,0.07773668284576166,0.11844042413586338,0.012667222088907847
0.0045734163730756896,0.2899938080348044,0.052508646590265856,0.09608221270273393,0.010451926841292708
0.005592848685399399,0.2559737590574838,0.07175511224388713,0.11751078636696237,0.010018109581036829
0.0053139403604247,0.1788633886276012,0.09946254408704291,0.028353873521679483,0.010388734244535918
0.006508983916738777,0.23200735742288864,0.04204901967701144,0.1133921586594764,0.010928889905980087
0.0041608600397863675,0.0863436364209559,0.038224962870207574,0.09910172622364562,0.010364419670548254
0.0024014668934367,0.30330727255105605,-0.06133463360798394,0.3373937863077463,0.010023820772557833
0.0030442339228065663,0.2466701956509135,0.053595037930366476,0.17985660299077658,0.012804052245238527
0.0007910039005708353,0.06810623978722197,0.06577850068224848,0.22324249126896759,0.012783438687400783
0.006724430261931552,0.17037710449963997,0.09237281450607653,0.08102249926257823,0.010898454002308294
0.0015621833952276154,0.3626396257899364,0.09877461456075637,0.07737193229270582,0.012369001205445204
0.002574881722207065,0.2392453874265168,0.08112004860430495,0.15724044900572526,0.011999877279839474
0.0025611498992389927,0.24829173963224468,0.06385885133798595,0.1994579832125429,0.010536860760481765
0.0032931224712506803,0.20076934252242845,0.06467970340858788,0.15302285406077332,0.009351443738734535
0.00635743387182645,0.057988567566650565,0.10009320133307614,0.16372071853538175,0.010652026368265104
0.003855765428641295,0.05997779450449909,0.11006222780224179,0.2586522974619697,0.012274318472325857
0.004890193366105822,0.18732629393306235,0.11393508973422589,0.02478127333286761,0.009653292380426079
0.005859598373073548,0.24406813305499722,0.089079858121888,0.08341700809743773,0.011686154364848987
0.005702862555691027,0.14676346691516595,0.002412569072286511,0.2933947720930816,0.01150858135036693
0.004171455831985225,0.14229311738505893,-0.014102264197938025,0.09952526544064191,0.010567229555932096
0.00452725503355834,0.15758470079661216,0.03780567632650895,0.06812697355305977,0.011114824394115715
0.005127678087250851,0.21200842388526195,0.0266235411325988,0.09826142683110979,0.010178360075385971
0.0053442531153231705,0.18236428470611646,0.12273516901469715,0.05257233138267922,0.012892389083618281
0.00477875939053611,0.07322952915771766,0.0665000134364482,0.08908082247393785,0.010289994147794345
0.005796881901137378,0.23677864549606265,0.010265644611629099,0.27309740908184515,0.011485774736755584
0.002841126858526238,0.09051647245251977,0.04873524501507212,0.17568367743478053,0.010680882832368276
0.0032410561019631167,0.14459960071714878,0.09555743258140267,0.18078922136625325,0.010250800873114009
0.005896894283326684,-0.025291337531391823,0.06575065423991626,0.14782349740446443,0.009431779558116665
0.006786872783304919,0.23428814412224822,0.04172176745872523,0.06468706467471663,0.011129776022540125
0.008035419673910763,0.15748792850975135,0.03619694433350168,0.04328408689411262,0.012291573514488887
0.0031316850619720403,0.26454148290832896,0.031289621328743904,0.061792571602490035,0.011302668382894515
0.003219668063984648,-0.02892763605106769,0.11394093542324213,-0.05465066850471965,0.013292407057371091
0.005090345099173493,0.28421311345258604,0.01421867368524249,0.1311881822044854,0.01130993241580999
0.006773533304857823,0.435975161681388,0.05852995651585978,0.04714767029333443,0.012627281072233779
0.004805312056981527,0.05696988810621986,0.010556740322228867,0.10258151021399359,0.012290778041621894
0.005588755750857529,0.1879166741051732,0.12065550103768918,0.13554766151074518,0.01493951151566964
0.005907721695015617,0.1114526766932939,0.09311626233868305,-0.03873733708052577,0.010332214590262897
0.008117773045972892,0.16316508071472552,0.0893352912465519,-0.0024213984024959957,0.013694250346963026
0.0062057218931635275,0.077837054397948,0.10138841154695533,0.1896735855989557,0.012038680392156852
0.004687361717727957,0.27728417233505065,0.0016436400875265984,0.10064122329680468,0.011394774622176857
0.0013166928598678338,0.032103262043197967,0.08059982909658914,0.2981831660997545,0.010864868571281331
0.0055750356725950915,0.14984516140937393,0.015469145043744722,0.056100439773295714,0.014660207946887072
0.005544302200443919,0.21688064222751025,0.09443373913989275,0.012818972732316754,0.010626916427565884
0.004509845740598421,0.07144222146185322,0.155738666028978,0.13960235046167094,0.010466967187250724
0.004146633738482188,0.09085012797013929,0.1611379642526748,0.14204753796796948,0.010608159857269686
0.004980040965555998,0.13362057673460562,-0.0803425490091988,0.3116323680338341,0.011021709512130884
0.004783452848907575,0.14185195063599598,-0.07082617036616477,0.299341923214697,0.010999140326579981
0.006390906979970058,0.0853097683161496,0.11801730482166513,0.11909068198240848,0.010452464148820194
0.006868518131820127,0.08833446580549006,0.08966991160343453,-0.009717451647980024,0.011783437080033085
0.003681584114211384,0.10841621138427465,0.148960420128581,0.06168570863326763,0.009851721214092946
0.006969015726282692,0.1212892517696376,-0.05223113090011259,0.18173957019491951,0.011016131034411432
0.0069646422561619615,0.10418848251890626,-0.042231051118848915,0.1800841538956978,0.011203470825372814
0.0013717261414065776,0.381211099919069,0.02198871066629614,0.26941674904117496,0.012288103700265268
0.008776086234785128,0.08590019655084848,0.08608694297536515,0.08279446872091765,0.011861378011733984
0.0066358156328366795,0.21439344760093154,0.07741012739713773,0.11297724913910485,0.010775891713747928
0.005329006758105172,0.20110278306262294,0.023873972352617973,0.17058271359971525,0.009890908626083893
0.005499758256064309,0.26047305986705654,0.01790114648544516,0.15249995573022918,0.009968574722696095
0.005131313282699094,0.10946881342433351,-0.024299939467622236,0.1980208245032752,0.009575179879194318
0.0035667772110877494,0.2621520603910122,0.18211051321206392,0.08518293979077653,0.01246116570140339
0.007827504832144191,0.08156914436428712,0.04409072058840746,0.05044965696836935,0.011184168552813985
0.004648695621243107,0.25472771470519073,0.07667011567948778,0.2107338830373315,0.011211074592756562
0.00561223820874544,0.07053414812142915,-0.09145156029626528,0.1273233390827922,0.010578506902771082
0.0007340436268754806,0.27892368025621755,0.06821091504927375,0.10856021289897774,0.011188001912251883
0.007585575121392776,0.199164543084517,0.026113555070200314,0.23889690593025442,0.010945097610117634
0.0016870834296584182,0.04237588851589117,0.04401004901455273,0.12722932334985457,0.011076608593696061
0.006635197246037273,0.1854041640777271,0.05005850310491466,0.17487281333289814,0.010859484979857512
0.0053139729831104595,0.08751772188164376,0.1071039500829149,0.004334253074136227,0.013041306885656127
0.0061377813398466735,0.1352261445441224,0.10941503810936162,0.06348165274612498,0.010073315249388357
0.005008707052962149,0.15022515607435222,0.1261222062393899,0.09505579764660926,0.010566939247210114
0.0043041937288513,0.05327341969289859,0.09293776397042358,0.18881285693735134,0.011619537426436897
0.0026511133376174133,0.1669936391353801,-0.015051690376063081,0.27977320026357066,0.013027819437216108
0.003554989567560553,0.0709922681541025,0.03759590169237769,0.27448115146879454,0.011592058668381642
0.001614995650754023,0.11772865867524679,0.05794912566069844,0.15280356833590156,0.010738551004198032
0.00346403337831349,0.1856066642279072,0.006586210293973122,0.3158819281757701,0.010308021180790765
0.0034266968302422507,0.037335547192268545,0.0018141668296714549,0.3124883653930323,0.010752458948126657
0.005607995819470115,0.22563190722785084,0.008588237007089768,0.33288246405425753,0.011675683876674807
0.005446309083339064,0.07713517240305748,-0.004469296123062703,0.10319238598840194,0.008116071481237584
0.0015022443151208858,0.20044302604646025,0.023579949565155595,0.20811327301416044,0.012322820796193953
0.006236074136286637,0.08632024037789338,0.06451222911923181,0.09473072322998441,0.008873063999822312
0.0033685911629214573,0.2264730946600187,0.02320027598481969,0.16145566164389544,0.010899387827817457
0.004824490924227777,0.32055804992767667,0.001964784083128229,0.13066768395180442,0.012604035758997304
0.0028844353223704184,0.18290464155742517,0.05907377320920278,0.1265641783474795,0.010153283543964536
0.00460277359018424,0.19832583883257499,0.08534085459631768,0.20015581166796198,0.010506287268995405
0.004395989979978639,0.24503343864124452,0.08539964569125634,0.22136525479061353,0.011206183960611986
0.0022078391521173765,0.11968552553734338,0.09340188823863584,0.173190101188801,0.010347956396032311
0.004230073415514859,0.19481774637937285,0.05808162309256439,0.22062100757962427,0.009525637001655048
8.748590547333792e-05,0.20963669034067625,0.05009683371105638,0.11541859252652623,0.009694499390247824
0.006868280460345713,0.1089293560679528,0.013277897200240458,0.17412464339923805,0.01238686058450476
0.0072017271833268795,0.08495480491941593,0.0174613863600902,0.18851506310391705,0.012187115557260618
0.002247026769086742,0.30151483649682564,0.07926653217999007,0.242323032934316,0.01046488463574941
0.005553394726458544,0.05356020426919412,0.06439921601398083,0.10995522871220491,0.01089902629480425
0.004386032163644673,0.13055583982526264,0.07612785124795865,0.13142116311351254,0.011297352895067616
0.005022087094778523,0.11169496186075094,0.065538998586949,0.11497940833005257,0.009347395765084974
0.003783920739001231,0.08625518824812534,0.07098969921714514,0.19275234424957047,0.010408733016762168
0.004404777961563125,0.0693950566912966,0.022999927946893314,0.2422084230630266,0.009760899913358326
0.004722193700840022,0.09000576927890999,-0.019168678733581197,0.28278254441840306,0.00894429200576257
0.0052079720226371464,0.10693018142179503,-0.0072279471730577515,0.2742733756230872,0.008893625211121185
0.004303405592555829,0.09700301833978658,0.02561728902277709,0.27084111082049483,0.008837322117476816
0.0055520336797729155,0.14973470793055388,0.006219753388393059,0.17122160313676213,0.011234426879941594
0.005568230809231252,0.1468421819592263,0.045228527891215994,0.18295774303030302,0.010776427123154301
0.006554970528781562,0.18397140355282396,0.07692848540550844,0.01811924756538895,0.011275339401447428
0.003410400351135971,0.20558591337015752,0.024178212857444953,0.22502454412366,0.010482233462001885
0.006562804321594765,0.11818476869211487,0.10152356480320364,0.07694742803606429,0.011094281043645675
0.0058051809876143836,0.061708261147599336,0.08514751254985382,0.07990490980912852,0.01059052235395153
0.004530204907635945,0.11159808186873019,0.08361702433331894,0.08552091120925574,0.011206475090248781
0.0031213930882875184,0.20975198244923224,0.11603967442271236,0.12314719147878936,0.010251625573702081
0.0060407368057185575,0.14271141645869803,0.09257553205278468,0.08646320308444823,0.01086961761682221
0.0027510866850684033,0.34791471559557435,0.0775182885973344,0.02465373586815201,0.010680531158170935
0.0024237773426982814,0.29687905877950194,0.11493907743484692,0.06215716716336443,0.009565999381286494
0.0049123804262228175,0.2735807913592262,0.04901499345264144,0.2394114572095487,0.010307067551389448
0.004052342132811426,0.17732715066262,0.09957520263608838,0.07919251172135357,0.010057757353555815
0.0035478446370026126,0.29847913659593706,0.05388306956977361,0.15417894671068097,0.009730583109744432
0.00551617778958047,0.05937379942988308,0.13165957064117617,0.05088730980523056,0.01189575597687322
0.005007170843640652,0.14125817986665262,0.07699609376040113,0.16718499826063513,0.011505345307622664
0.005516078752489781,0.052123803376133045,0.15670856146866677,0.19104376290572866,0.01163652823735888
0.0048324698153716615,0.0384125426286322,0.12194576287287856,0.1893027975315927,0.009738488620642442
0.00428555288015865,0.08059378750671226,0.07564180335254593,0.04899611091071433,0.013601965797934832
0.003433986578070233,0.06475609824642921,0.10323234981638844,0.14279956603846938,0.011761340990344447
