alpha_0,alpha_1,beta_0,beta_1,$\sigma$,Y_0,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6,Y_7,Y_8,Y_9,Y_10,Y_11,Y_12,Y_13,Y_14,Y_15,Y_16,Y_17,Y_18,Y_19,Y_20,Y_21,Y_22,Y_23,Y_24,Y_25,Y_26,Y_27,Y_28,Y_29,Y_30,Y_31,Y_32,Y_33,Y_34,Y_35,Y_36,Y_37,Y_38
-0.004044146847494725,0.11156486771551609,0.08025009001475483,0.5685397893209703,0.009561514334199472,-0.02409030967861133,-0.02104472592401961,-0.011997740946581651,-0.04015160567248857,-0.025695055115032048,-0.028713683286451422,-0.032139153871376995,-0.03329316992444307,-0.0320642443109725,-0.002726460021128592,-0.02842833054894543,-0.03101585387822915,-0.02604916843216405,-0.03153735539446281,-0.006258573688965969,-0.019597650594679557,-0.029643420056391968,-0.028175310839988456,-0.0324704792158638,-0.020994760037336715,0.0012449344009991545,-0.019190482716049846,-0.015750760121115037,-0.03251915421041866,-0.013635705892653527,-0.006010126662112645,-0.010723240645942753,-0.026595434812277493,-0.006864591458379075,-0.010726535864570539,0.003854887137582729,-0.0076629351235962305,-0.011230998098558815,-0.023761979820761857,0.0004955099659479439,-0.013160314600036792,0.00824865659948992,0.00010939902817890782,-0.013234559878756344
-0.0025955228532634034,0.21259070276970665,-0.0032297999557357286,0.4175914476927362,0.008948262058218262,-0.020677905434941895,-0.02418057438849941,-0.032741384925780125,-0.005677141118465248,-0.01709417649122663,-0.013655765017665383,-0.012809885354579251,-0.008642067979782665,-0.010509002601417431,-0.03196808850830274,-0.009552333662930276,-0.0069541543660327255,-0.004273078282084179,-0.0026119778443682694,-0.017538479884366975,-0.01713027861115491,-0.0023073695190617104,-0.0034595881057877917,0.004349442236697013,-0.008326931769628324,-0.02770993556982868,0.002030536970066741,-0.012614660123384287,0.004665492371084927,-0.010521893610518269,-0.01854309406776029,-0.008578246447614915,0.004621022784992929,-0.012365769642101907,-0.00724693934435466,-0.01922859683755749,-0.011420761915481787,-0.004156548991605303,0.007828676503854663,-0.013332860452690273,0.001231316678349385,-0.017045041491006482,-0.012472733577688326,0.004950967414130462
-0.0018715521589801009,0.16452800314425042,0.06385730199426456,0.4825211938155216,0.010708869352446,-0.019624559926330998,-0.016198382693995688,-0.010512295972645143,-0.03593107319286647,-0.018422836289831095,-0.025976967129163954,-0.024704396468084134,-0.027444699514518212,-0.02495527945162247,0.004032371366677156,-0.01758061957567049,-0.02649571041580526,-0.027884600711709204,-0.025750852715073904,-0.012715032096758063,-0.013851805664470605,-0.02017782780981835,-0.024765090177604802,-0.0335698922238272,-0.012681924502089234,0.005561378237932626,-0.022942868446108676,-0.008172672428130497,-0.02398974458718113,-0.00510382569923852,0.0018203914500641905,-0.006524342696423305,-0.021850991548499784,0.0013632291847247065,-0.0017910485101137854,0.0153187119573042,0.012045234286504485,-0.004803761342278652,-0.019052820152954588,0.005709083864286397,-0.015750797120281438,0.012705737350913822,-0.009457181956522589,0.0007972917142410134
-0.0017313068533955922,0.20651721082108335,0.09768165806667017,0.5043234421701814,0.009373072151943704,-0.01831545774785892,-0.007642697780231242,-0.019058927506977043,-0.029896517359015877,-0.027738123480258812,-0.023700235473033304,-0.03462481689615792,-0.02292950024355158,-0.0008733941795984964,-0.00559766049894448,-0.011803658441547576,-0.034286916680202284,-0.007534668543613446,-0.022973637230081192,-0.012675754169486091,-0.015502589803581062,-0.024410685361822143,-0.01800156479512404,-0.00017996694891653318,-0.0025142694579370563,0.0007219461614230732,-0.0029175632930723795,-0.025603546757257952,-0.007873276869367642,-0.03325093049681242,-0.004553807299432574,-0.021700868765974383,-0.011368486434753296,-0.007441225075736207,-0.013017493105423173,0.01193291969408454,0.009417492552429782,-0.001419875568761775,-0.0013320483721843749,0.006919651372796934,-0.020867706457806612,0.0053500799750993,-0.014031924296232836,0.012093267436077793
-0.004199465167508874,0.12661957251801428,0.15273520600370094,0.2554364142436727,0.010896412092674038,-0.019878019743266924,-0.029836156549521535,-0.02301283909428573,-0.0020213328189152956,-0.004190524750412213,-0.009043713694117907,0.0021763652858080166,-0.010715254467427758,-0.031403983370492244,-0.023183999355701368,-0.013992151734955285,0.006421965998523381,-0.0231903576324106,-0.004815973693355978,-0.014927742656829116,-0.018568517107047704,0.001853115896351172,-0.010679038657594139,-0.026400237760858727,-0.030795982967820948,-0.026087487227095526,-0.021137831299640447,0.006804906540271102,-0.0133232993957045,0.0073085810035947284,0.0005424620798823204,0.011132155751273898,-0.009156054077659478,-0.013360463775038108,-0.0024079600267411148,-0.018396672561943724,-0.0032255960057740755,-0.015640278513180002,-0.007658905059503477,-0.011736483572119009,0.017455449288942135,-0.0062863051036563845,0.0076273104066195046,0.007584089377454087
-0.004020978501589148,0.17348788611051782,0.029062436185171354,0.6587402256810541,0.011219162655662872,-0.027150461646262673,-0.0020286579179784434,-0.030485017878166775,-0.03691407082441928,-0.02930395527851169,-0.025159040616529838,-0.04532354449946447,-0.03536358789076021,-0.01445406141523961,-0.027593573199791156,-0.018542282005731648,-0.03878740146721008,-0.00014837439801192436,-0.024019825077338793,-0.01359791728259131,-0.011274148249906015,-0.038261539860012114,-0.008940159568436074,-0.0033660903929348517,0.002554095229738372,0.001461588901995123,-0.0004687448194287047,-0.029349177709257556,-0.009840183440955377,-0.02979993129230822,-0.022601265666295316,-0.025961983113879424,-0.007569169898786726,-0.014099673403535833,-0.020841642604085223,0.005475076136360607,-0.021262534346875615,-0.004639198262497832,-0.011749952611528176,-0.007832037200784568,-0.024874551198146175,0.0068088352037427875,-0.0009886164477702396,-0.014728629976741802
-0.004602702152915367,0.16918013461603754,0.043936083900940164,0.5079447920342796,0.011103384251352832,-0.026364221021690146,-0.02998196808927963,-0.040298925324891585,-0.013476498862172894,-0.03535692127519787,-0.030113529195948598,-0.04310970648112204,-0.03697360045283981,-0.024009095981345607,-0.01980402303731601,-0.017888426861627872,-0.03281624544283061,-0.01872734598067843,-0.03279288177522596,-0.021338794954593253,-0.004224932466987692,-0.02148055277823209,-0.01878524066728949,-0.02806841512687192,-0.01134774487095043,-0.0025301608242294113,0.009157971554165312,-0.025193611841851923,-0.014632197028125422,-0.03192361241341397,-0.001920220186630361,-0.007359890969387413,-0.002944942409356902,-0.024115723872987712,-0.021825220502117722,0.010210726142974002,-0.012508234399165945,0.001521219409964271,-0.010388092971201343,-0.0159610448151798,-0.01014635357225486,-0.00454899841046614,-0.010993818520051026,-0.022457841584476553
-0.0022152562896913482,0.13131980782730132,0.05626831344360725,0.5097767285178562,0.011115531300759656,-0.03336197497507986,-0.007370817986055974,-0.03238258775706831,-0.007111104354122809,-0.006667716890682603,-0.020750926290415982,0.012451024947202365,-0.005774555956942399,-0.021058228355879807,-0.03841091672572419,-0.028676647138248537,0.007143262284918917,-0.00528952066175923,-0.013405143418668917,-0.00797760127642661,-0.011827938497369283,-0.02987832187148476,-0.013335722408380976,0.007746923928118935,-0.005871592495182402,-0.023197694444875745,-0.0340428394427349,0.00011704043305770911,7.505861836637896e-05,-0.009262922402146144,-0.013402791463593466,-0.012773445412390052,0.0008660161888062949,-0.0006674450804908941,-0.00922413864302299,-0.007951973404026197,-0.00860381657975205,-0.003485505065939481,-0.022424208245723103,0.013138424073656568,-0.007039997648143692,-0.001229384610581983,-0.015213180450868523,0.004779905180248181
-0.0023555273355884525,0.11837690256309828,0.034170390788377594,0.5609724073345156,0.011378373689069528,-0.025802815954444797,-0.02228318146246134,-0.03370046548242789,-0.03449310571741935,0.0046080691719733785,-0.022365660688430128,-0.019625929238655408,-0.028225351761609792,-0.03288278458091932,-0.0327678811168513,-0.015104164517475427,-0.010445896467235878,-0.025428070783172524,-0.022189562634067145,-0.01550082244480144,-0.018686614128467168,-0.032460882013137106,-0.030474949200253714,-0.015328940083637662,-0.0034730748219020027,-0.010961799975650246,-0.00815408062989651,-0.012482825699830094,-0.015012096790983958,-0.01111635286901712,-0.004736670285035705,-0.003480132272012545,-0.014309050379217451,-0.005704186543667485,0.0005264183858546231,-0.013117605034942515,0.004939781001454977,1.4735993828249309e-05,-0.027462635126483868,-0.0019313672833513732,-0.012654273089815673,-0.004579604575563458,-0.011204550228581833,0.01335651281672086
-0.004334979405175731,0.09218374549272312,0.0656398081450931,0.38831197836124487,0.010491066106410745,-0.01706983093002017,-0.02232670211859387,-0.020684290035025366,-0.014254017626984394,-0.03353679009600105,-0.017628873225906668,-0.023484006402243126,-0.019310053104441133,-0.004930341554521288,-0.02688985616236817,-0.016773951822213667,-0.02262363637046871,-0.010931746690173286,-0.00906854653092113,-0.017548323073507097,-0.01507099616106073,-0.013609275567870257,-0.005715561739725964,-0.013962716464110781,-0.016990184850425177,-0.011445874324072246,-0.01901350598748804,-0.015530702919895317,-0.008903947949052492,-0.018234827286071443,-0.023954325892969225,-0.021795659377062696,-0.0028805006225765505,-0.015350005025067108,-0.022288487287285653,0.011333940691401626,0.002735127157168089,-0.016703320198626824,0.008062646024400986,-0.004443934869711622,-0.004172724205329182,-0.008481397534247776,0.003641828811495246,-0.028098998612870227
-0.004785155626728734,0.16503085286991118,0.0778700284641397,0.37357267091328783,0.009635159348621974,-0.01584641193362395,-0.02310889239132866,-0.019225686574917064,-0.019324389198975805,-0.024437082127152746,-0.011437485134389518,-0.02676212718620144,-0.01312095165037263,-0.0016988268037611814,-0.019687487469533863,-0.02397939302810091,-0.026704592982310614,-0.008403408989123142,-0.010478967162924367,-0.020728013831909267,-0.010826937827853296,-0.014090629261004198,-0.0018499750464505734,-0.002053626623514731,-0.020657849290563808,-0.0055455005736910175,-0.02136370990387701,-0.008514822330835788,-0.02331724383263881,-0.020230992839585734,-0.021576692115863362,-0.030150071088903094,-0.0041004915619700785,-0.011783540645227289,-0.016631073260711993,0.008937068499935523,0.007405233261517688,-0.006989434213530241,0.004212935087884199,-0.018654913299460736,-0.007692086717136536,-0.006980344998856167,0.01071086567995988,-0.03251922511626211
-0.00467195384711317,0.17048219823507219,0.07781007683326577,0.38191374807396616,0.009535837895318677,-0.01910915316066594,-0.022467257274885893,-0.016895547752037603,-0.018600460519035016,-0.023589228592467253,-0.012585178370410822,-0.02427570387849722,-0.01197933454799892,-0.0021425437153128465,-0.020324874095128648,-0.024911916465675116,-0.02727719893289507,-0.0075042187130606305,-0.010909049410962955,-0.023025372211666784,-0.01236053944612769,-0.013166766047252447,-0.0005040402460076593,-0.005394127069163935,-0.021471816905042386,-0.006548479082195752,-0.019866950590098114,-0.009491677029372871,-0.023817876060850122,-0.01919294246425626,-0.02073215381705065,-0.031999047607996045,-0.004233633054969467,-0.011352313391667392,-0.01670420333172564,0.010179575011294647,0.005328104392737001,-0.0055684116521776345,0.004368607528034103,-0.017667062281990206,-0.009221888757482932,-0.005937236817091745,0.011139655015327125,-0.03277304471235718
-0.004322387832517299,0.17861475198633048,0.07844867675011356,0.44150960908217607,0.011683166019985024,-0.03736127340389171,-0.02251106575229943,-0.039956047028809887,-0.03256125372971626,-0.014904228371817934,-0.032495901825829475,-0.02309294772885525,-0.0008991417738509872,-0.01983538498909246,-0.0069235399269348685,-0.007938898325716646,-0.016509845671894157,-0.005984025167276763,-0.004930566568963836,0.0037256370743576407,-0.027441432493354886,-0.010849875876013696,0.009226529247164753,-0.01687135968977158,-0.02911939718191716,-0.014933825437169534,-0.023569019675994486,-0.0204345854679288,0.0034674897554830292,-0.011878017218062776,-0.014265542802212575,-0.02552168351016503,-0.008706696715508446,0.009149487094004377,-0.0253304926473343,-0.017170418772869876,-0.001781797380968544,-0.015019261634270139,0.006271107921623468,-0.0074154479143257795,-0.002547832281415972,0.00032376710546439056,0.007022312089533365,-0.010275460772731112
-0.0023100556073130597,0.19921803968451643,0.09357484925231879,0.5110624575566097,0.009870447539826693,-0.016044931908106505,-0.02484321358924618,-0.013984755598560158,-0.013679006780322226,-0.040212108432073054,-0.01329867402247974,-0.023436405609616216,-0.03723756489211338,-0.017885599538703667,-0.027973016306233688,-0.02091569856426593,-0.024975821310403826,-0.03021982011801408,-0.014709208542855762,-0.030313265402577748,0.0007644833650148796,-0.013751356143341806,-0.030870779562781732,-0.012587319877908672,-0.0004909286461275469,-0.018949529904391946,-0.003274356937651505,-0.005904051151693386,-0.024616696824756673,-0.012518560450572843,-0.017270178965089884,0.010024220598300158,-0.008206291076128011,-0.02744077746243398,0.005268825753885427,0.008247096948165153,-0.00036662102703793404,0.0035384483494164086,-0.008283237694668724,0.007652880661065756,-0.007338117594160492,-0.0026878642674424183,-0.0011307147545698945,0.009645167320941162
-0.0026233415975755697,0.07464659620187354,0.07168460119728925,0.35192162652066084,0.01129116123531814,-0.01923255174716417,-0.04318896372210308,-0.019106862882986176,-0.028870702887405623,-0.013365025380752031,-0.04236435000254971,-0.020807242754233894,-0.015441511625149871,-0.008190409544589659,-0.012302087278252969,-0.014131278432135975,-0.023101675680865037,-0.019185335104829674,-0.00016567182142841595,-0.001799054731512028,-0.01615037206794432,-0.01633132760952866,-0.009651147690875097,-0.016071672424370444,0.008832988253300351,-0.025637318237842956,-0.009951764043010793,0.005895029528384648,-0.010281946684035394,-0.019899473249583525,0.003435311241807118,-0.028366149405841045,-0.0062039014287039685,-0.0010580660543997409,0.004366251008747519,-0.0064676363161541624,0.0003411197658090303,-0.0006185691568491093,-0.016462233011028955,-0.015508917004963223,-0.009891273374536972,0.005612147419072801,-0.011356883554991377,-0.0007193022554951948
-0.00516172029625217,0.1280354167267737,0.11960401809814108,0.40603309797675297,0.009112755819186871,-0.025404836665377042,-0.002833958909079195,-0.027152171220809422,-0.01772399152881133,-0.02839537425475947,-0.008585085440460369,-0.02067568846898889,-0.02509539777933452,-0.03290727335824194,-0.025685507757564768,-0.023566367261690462,-0.015384515818321566,-0.014711459295428112,-0.03243631998346544,-0.029239241475358578,-0.01807703923873667,-0.018678315970711755,-0.020552095325053903,-0.018003788332880268,-0.035372587306864295,-0.0058156615958634625,-0.02636868721634762,-0.028931301388905612,-0.021963053163139866,-0.008817826143897756,-0.019084205222905465,0.0006823942066633056,-0.01695765861592656,-0.01889466978956776,-0.019800371951192778,-0.015284434251700802,-0.010689193719936124,-0.01284153363684494,0.0001741053432141679,0.0002735393516022296,-0.007451963213686962,-0.020459770296291972,-0.006272775440367442,-0.006783071985077306
-0.003949478642837757,0.22473851893150426,0.0824232547245705,0.4559581519377148,0.011107399644630424,-0.0345990495540837,-0.03404229622915719,-0.02576606333080219,-0.015315717414816361,-0.00553012358140636,-0.026519971749475513,-0.024257383966857275,-0.00718131871753672,-0.008661902667077585,-0.025608346694340797,-0.0222454312752976,-0.017667024152232265,-0.01963588392211158,-0.0015149117855508833,-0.005714355304038661,-0.02304006055405816,-0.022808211077898877,-0.009226711642112207,-0.005592134430025856,-0.008356128430878752,-0.023847689734231882,-0.007981549207065897,-0.0020738167645209717,-0.000235495009982257,-0.008758214844670613,-0.03155710280154476,-0.0020570668664645067,-0.01713717903298064,0.000535331181709211,-0.03371573302531246,-0.001168484406608921,0.01226439922811997,-0.018901252045487548,-0.010731864615858743,0.0012687181949792613,-0.015083729602374127,-0.01264988015852478,-0.017646917570566526,-0.00013011855359579136
-0.004603832191113383,0.2334133427444309,0.10769390398769632,0.4556392813307045,0.010959147862557946,-0.03229645979744286,-0.04111890927569474,-0.019353893449976057,-0.00841846961174301,-0.003070927454954462,-0.022911863412697284,-0.026537849594979002,-0.035436873686967636,-0.004828926418343608,-0.020372096150480353,-0.02707168237882528,-0.003600875459818929,-0.00713062476247195,0.004946787899861369,-0.021403832620432196,-0.017223577310860258,-0.015630393110625276,-0.019970771164066682,-0.020327726462791577,-0.028613353135460234,-0.028633310740063547,-0.016789224418892686,-0.019995053621248864,0.01031444229308469,-0.018111294953291134,-0.01958428120323662,0.006828385872841592,-0.0014407539860743692,-0.001000718052811724,-0.0245933199023369,-0.0021095860942500037,0.005406435846394872,-0.011879041338651294,-0.02055459966490404,-0.0036292162319708477,-0.016287436225416792,-0.025008259432542573,-0.03476664331729976,0.0038925129976929316
-0.003342020711846963,0.14563987824243282,0.10865814611287683,0.45592497068574445,0.011601170374348008,-0.02343138974421976,-0.035420828539060596,-0.014757041696457092,-0.024999047811374568,-0.0056793476235385545,-0.03403901639481737,-0.028071029039860685,-0.034597874843870044,-0.021290456112324545,-0.01881113919962516,-0.036747741301843384,-0.0029875429323797777,-0.01539034889800645,-0.01466811836037236,-0.03696614466855592,-0.0024806957159237038,-0.02094229287825921,-0.029820564544990498,-0.024712122444157634,-0.03143119219606301,-0.026684410309818943,-0.0013216342771797643,-0.0352309837889945,-0.0010480092492619294,-0.016063776125585703,-0.0021134574326311835,-0.009395306182879268,-0.0022038479167162373,-0.021109966834520467,-0.0010997629224128414,-0.006185017761082268,0.006577036133448202,0.007662628860435366,-0.008474422541030488,0.0030503381246078255,-0.012171435494380793,-0.006337489948356399,-0.03399670681383316,-0.026749470271280884
-0.004756059871262698,0.1197000738735619,0.12523843375772112,0.36594449444484234,0.013525584634298014,-0.02725621931940522,-0.01569257956557525,-0.004341702573053626,-0.0383436427020306,-0.025214662211384825,-0.0030421325797775874,-0.018146398080349527,-0.008821317694744434,-0.011154988068853686,-0.02453761685206728,0.0009013595410881763,-0.019095000790100583,-0.022894869326128702,-0.013700818746654459,0.0027829572050091875,-0.026517120857725777,-0.014352961941874874,-0.001924724760630629,-0.011608514557567798,-0.00042771309956021145,-0.008593106930409992,-0.02900968203671727,0.01172388264869064,-0.025823704190203373,0.0031959134932508827,-0.04329245774629425,-0.008034120409090555,-0.03038878841684847,0.010173047564587557,-0.023821583944873204,-0.008614058709769395,0.008947137913757595,-0.007813267161039006,-0.03178382341614752,-0.0075218026664353715,0.006397430616890612,0.00624270337678781,0.00898213933261488,0.009358714605382536
-0.003684485508797503,0.25499973590469804,0.09147433710009152,0.49468345263455366,0.008876933684789135,-0.02050092884789697,-0.022177809362180965,-0.029603896740941896,0.0033714909119178637,-0.01624058255954807,-0.03169634860972421,-0.012968803490354343,-0.03550423517547317,-0.022084878059442887,-0.000248665124044073,-0.02555924348312929,-0.012584737050483226,-0.01242718016917047,-0.012534013347842451,-0.02985697403944996,-0.01902752742760795,-0.026039627348602493,-0.00953832307627557,-0.014913432851935702,-0.025999026907962644,-0.010069001600172689,0.00027361749180359663,-0.023685585753305774,-0.00811385893508842,-0.023928152595998353,-0.015806589441942975,-0.010355181641484308,0.0017405669115034806,-0.02747058732513882,-0.006056156515677894,0.0005980875007282986,-0.0034250476142999265,-0.016384471203690205,0.0010144604102543383,0.0006792945412073142,-0.008028149727066246,-0.010957138740214626,-0.0010850198804814028,-0.013956784677878972
-0.004068192709266141,0.10469729027774058,0.07653025556788731,0.4198140437264372,0.010096889091673403,-0.020172389011517505,-0.030164088568820628,-0.024111970377216022,-0.03571715202261085,-0.03371497420755954,-0.017364091509766488,-0.021022091696050682,-0.028248203985930597,-0.018946663791127943,-0.03363152634911545,0.0006169215020612592,-0.023298207182000836,-0.021679485319668342,-0.016500055784542497,-0.009964402906996173,-0.021011896948368407,-0.01929205517193299,-0.014638410578987305,-0.006994261089913861,0.005255549099562602,-0.008350223014441271,-0.024792770667498153,-0.0005564514052505641,-0.01917781235921279,-0.004537072871323529,0.005329351240369889,-0.0027452978694825427,-0.030952982311610373,-0.0068721081652313295,-0.008307773355654777,0.00397369624319984,-0.012286246601231112,-0.0030546147275237086,0.0066437517445433495,-0.01898629223735739,-0.008663431546732655,-0.01767859342202403,-0.01865934467662672,0.015329397842871328
-0.0029083409239411234,0.36048270938242166,0.027277221970606585,0.592853507134809,0.009733106151171749,-0.03204270847894271,-0.01889150922855581,-0.02772689122502833,-0.01579334256650388,-0.014124522077146323,-0.02280694146981527,-0.023560680733735722,-0.01152128019551911,-0.027656191491925983,-0.01584283360004864,-0.024061864950635482,-0.008798887070627206,-0.013959930234555142,-0.02461080430571325,-0.02139148384964147,-0.012669910260817095,-0.02103755393024969,-0.029151644976098283,-0.02082583206478889,-0.024084798025634367,-0.013734042993057412,-0.0018628241623862582,-0.018546936877204507,-0.005841015224448075,-0.008943005477563163,-0.030696672977449036,-0.004026141677602084,0.01624471553298001,-0.0072291905002963355,-0.008928840442222292,-0.02021568314944889,-0.002811549387849147,-0.01627620254586753,-0.02522501147779933,0.002337705470181038,0.006617308505434467,0.0007764518608875449,0.008779871787461622,-0.01164743671788738
-0.0027400538534694207,0.3189552450380102,0.08689512573254411,0.5746894146346271,0.010572889648842794,-0.028482142780386042,-0.016701768687233505,-0.040635594462240056,-0.009254007496495815,-0.023379402331633145,-0.00826719373650309,-0.022612555647945017,-0.00913113066460784,-0.008014231716655038,-0.019138040027569914,-0.01516168138407389,-0.019899003970291203,-0.007306042646400508,-0.012707974347433813,-0.023808543165173526,-0.01690128178370788,-0.00018139988585405705,-0.024420253835436674,-0.008850541446794199,-0.01534454384153532,-0.01321275110547439,-0.005178061978196622,-0.00019851081283047724,-0.027424646115343034,-0.010109869294682633,-0.011653849208436326,-0.017850398947241,0.006885635451804211,-0.0030596276905474934,-0.008836384941009195,0.0007865624753238762,0.003961846747919667,-0.020640718516595425,-0.01947834079539943,-0.0021943899607517955,0.006566262842592752,0.01698311584346502,0.016056906572736406,-0.01889083762251946
-0.003446918419553244,-0.05911260883109434,0.05953809983584315,0.3664690844247087,0.01005129532090021,-0.013520251574583196,-0.013408801460101571,-0.0048959964495769075,-0.028396341805320812,-0.016416763456527015,-0.027307460387988567,-0.017583208968782828,-0.022473275860367646,-0.02741116759816873,-0.01795422933269228,-0.02073277501509854,-0.013342161712899708,-0.024785001475840705,-0.01834796391053428,-0.0052760224166928955,-0.009693625547355112,-0.015477558147236345,-0.009127709716036424,-0.015517772236306581,-0.007767971741963846,-0.011699298339758095,-0.02043709431023848,-0.02016435189398822,0.007287447252979071,-0.0074538402628785685,-0.0037290090732620368,-0.005517135183136712,-0.02372722946083849,-0.004741801247117427,-0.011546608583358924,-0.017797937855905336,-0.011526385892826082,0.004575096499035266,0.004018112147007901,-0.006325146361710405,-0.024547717822108267,-0.01743677992210825,-0.006674703383545583,0.012074625983936705
-0.002441857805817365,0.22838595723436173,0.09958434401371083,0.4485072730803191,0.010509617557973744,-0.024703280479158967,-0.01851859683449275,-0.026796722107615637,-0.017969620582213627,-0.020275753685446405,-0.012613519449910472,-0.02344591820537616,-0.018336073037413945,-0.01176137711871005,-0.01655922611995472,-0.008183749631063887,-0.01738716390403513,-0.008877111349394695,-0.005367560547268554,-0.031482109858532295,-0.02336044973439138,-0.003087917627487666,-0.01810447731214141,-0.013832911334559859,-0.016565341770741794,-0.013155248504253888,-0.006342548484320595,-0.012163207192849947,-0.03517759549173882,-0.02252896639107518,-0.010969152008307843,-0.023724648470340236,0.002946447054366267,-0.00474465265716892,-0.01779827654064257,-0.012917769744040197,-0.007613703031417822,-0.02057651931925866,-0.009598879406055043,-0.005818450525754613,0.02264979134957434,-0.00856704343262163,-0.00903538948863309,-0.012299429929215832
-0.004496264765965064,0.14786862753470328,0.07861662521825027,0.5032183822394884,0.009884633098112314,-0.025231614868563984,-0.0221893947146707,-0.019621762466560874,-0.017463444767631987,-0.03107044736856023,-0.014620410169168409,-0.017591621576054206,-0.029593012337549428,-0.017714002687326556,-0.025354138605855215,-0.03149210031085079,-0.0240469575936089,-0.018489586261343033,-0.03262575396293018,-0.02491956484287853,-0.004817704768809288,-0.030461397918009402,-0.011668565854698451,-0.020296463472812325,-0.018422625221385127,-0.013552434984391355,-0.012931079399546495,-0.015859802224681575,-0.02157962324376881,-0.012430802715869074,-0.015691392465699224,-0.0010743792328639457,-0.016526033277867905,-0.02214137851463661,0.005894136076864094,-0.008061297170944816,-0.008430405220768282,0.010799846584218484,-0.005950624431874152,-0.007571367861697751,-0.03544495505446197,-3.416564609731005e-05,-0.0020939430877568114,0.010942471013158355
-0.002342761019036399,0.14051757233145148,0.1271550570322901,0.4570943054108253,0.009080326559406523,-0.020560129948634445,-0.018489265895854638,-0.03783833547959901,-0.021575897741450155,-0.03178809828259057,-0.023532332812898342,-0.03274400883792801,-0.033050639917423436,-0.026469387420619814,-0.02410916957436723,-0.028172258756765482,-0.009834482882697216,-0.01344553086230737,-0.020744959990008992,0.0001254289668362812,-0.023917256827030206,-0.018134899550773718,-0.02145119698296723,-0.017361786946398415,-0.015301207715653272,0.005208374523541834,-0.011153182230525098,-0.009357121606567875,-0.006355618211947915,-0.009035972025956166,-0.01759981318694313,-0.01822619261682366,-0.004767123956938952,-0.0032715558036604322,-0.022792612445073,-0.009381798602175287,-0.009940149975771303,-0.020811896350134734,0.0005655902725493743,-0.009810673005953112,0.0016351331162165815,-0.002699588266648055,0.02012008584491407,-0.00013715336500063886
-0.005088776922102222,0.28763899421334244,0.12972487089387819,0.492105651097037,0.011144702315998673,-0.024328125901395024,-0.011400649665664349,-0.03212897102714465,-0.03238822266371472,-0.028749411087687887,-0.014268165633232162,-0.033298655752825666,-0.006468115818101714,-0.02189433995493132,-0.03562035223152663,-0.030533120855121925,-0.01951585292738533,-0.024802392177485068,-0.02316678922133611,-0.037998597413731114,-0.018621866857920135,-0.007614338213631887,-0.022087698270097763,-0.012202314585607792,-0.018301717480955396,0.00607411583441624,-0.013020677970721853,-0.005682912870885219,-0.01632680182309482,-0.014757592143635754,-0.019494546605144842,-0.01868532869895385,-0.025721737191318997,0.015972779144174866,-0.024080032845227865,-0.017657275974013252,-0.0032827037415495094,-0.019940147390631487,-0.006236602788867243,-0.0026162089839532267,0.003201096104935617,0.012988760952326267,0.0013693595279551886,0.005338839827028211
-0.005028650689332388,-0.03549652560412203,0.11621825232664017,0.42617149661255777,0.009485203845002904,-0.030440133259500186,-0.03979725947682982,-0.03054586759534866,-0.020545476104242507,-0.02390200296620205,-0.03845265883892115,-0.018300718648381384,-0.03957059235972639,-0.02338858043137985,-0.01818755571586664,-0.01839121686186534,-0.025383232786697883,-0.01784204180633053,-0.021042874108811227,-0.0022116944880782516,-0.021883841964636917,-0.03168938073192881,-0.012463721689237976,-0.014979649203023563,-0.015308128291396942,-0.03910504620126193,-0.025528267300663824,-0.027160662258616818,-0.013013040821532474,-0.01944085329794286,-0.00517705712002902,-0.00395984388901061,-0.0038554397903381877,-0.03602307411718575,-0.002194943480314596,-0.00658865551999012,-0.015173956629825243,-0.002465886249127171,-0.01966581859482215,-0.013598846220543857,-0.019915010436054655,-0.02389130773411138,-0.008390652193281063,-0.017290384865032888
-0.006199025562806969,0.22870511655713247,0.2662701280560544,0.31622151974483714,0.011639194197594837,-0.025823380820354545,-0.011457117965565295,-0.023076452118400006,-0.04199778549055156,-0.02959806669918333,-0.019061997575097533,-0.024414898252464998,-0.01376582008246403,-0.025548756856836417,-0.04967060396718501,-0.022270315381437485,-0.025976520666597523,-0.028074276211905773,-0.04074928381417689,-0.04879313444723928,-0.012081537515739744,-0.011730270178619377,-0.021704652257268506,-0.03171115822692192,-0.026498268621228352,-0.007110777884614867,-0.011481982786771957,-0.008477836274433404,-0.02928568754409189,-0.012360226046292656,-0.034043847086258,-0.011715397279775334,-0.024685985974897132,0.0008528480678086626,-0.02420943703425588,-0.015968910349377682,-0.012647940961859307,-0.00789272309356602,-0.022275471575511907,-0.01078154554906959,0.013797389395234953,-0.0091439584837209,-0.008074292188455984,-0.005377357198655218
