alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.0050886788004490206,0.0070893387873286594,0.11080101895220426,0.41668792207140115,0.01177777968776905
-0.006350482750525806,0.008844940567602226,0.10261647574056337,0.40679537023732626,0.01286573319483853
-0.004635056476020529,0.04496949276380772,0.08505252878106212,0.38984337624303617,0.010154541483236487
-0.005567031596039972,0.053773440435394664,0.10623262251750144,0.4484917499391555,0.010443603210260608
-0.0027960056635273735,0.315998068965759,0.06842618020579622,0.5374450898655636,0.010876378261921841
-0.0015420226284639596,0.2928144577581687,0.0721320160993525,0.5279017692358559,0.010791828414619066
-0.005889361075066609,0.13184145555098215,0.15011306588865456,0.32534816042799647,0.010939691129868617
-0.0020623749202639554,0.22372151401695384,0.13862260163539883,0.4997797748634287,0.010584378702018695
-0.005883982672438411,0.11230380920983499,0.04989270782291794,0.42222067456260914,0.0101920707394059
-0.0035534579932349816,0.009945936230642445,0.24235227667078144,0.34952035104121687,0.011045145131745645
-0.00371669119951145,-0.03317973612800138,0.1286031537996309,0.34005634031417575,0.011259685570796088
-0.0025015670674802767,0.22514423784960147,0.10778342243516095,0.42842539138065067,0.012076286075973646
-0.0035463192687418717,0.14226164933116822,0.12836067894340925,0.36799154374379156,0.010481303411579677
-0.0032770343432672938,0.09112530564441634,0.18229460156104033,0.3174712872835905,0.009736837754533005
-0.004419050908925045,0.17142526665907173,0.0791129270993315,0.4133241222165919,0.011257598158004686
-0.004522670711564176,0.11434764145429942,0.09771669608688263,0.5519433862948385,0.010205816440635613
-0.006093654007883154,0.103671894583002,0.12004856351117658,0.4108437843131687,0.009933852856649626
-0.002211195330968907,0.11522405490098257,0.05928789979265249,0.5292493461800529,0.010844416539042934
-0.006805487732639881,0.1796968380769618,0.0994669076294016,0.4557407108111626,0.008966569660360012
-0.0030270224187538266,0.14656351889135863,0.0474892964506127,0.6267325477660118,0.011418149929645995
-0.00483533687927106,0.13931046684973966,0.12255005512032524,0.35825551939924755,0.008757216681748335
-0.0026528466928408476,0.013708107743889385,0.09171021594574082,0.46952876156158796,0.009878705932673863
-0.002767890076254422,-0.008342430758929428,0.10176049385819975,0.45711178333258906,0.009929698968647982
-0.0023522934986373004,-0.025507503761591614,0.08567736650438335,0.45921964299995993,0.009426285141843438
-0.008946940436856943,0.23860399312348773,0.08991912234338417,0.5645269854429167,0.011167438363463502
-0.002197810594343897,-0.0016563398146480603,0.07753997003534184,0.523372397385877,0.011514430545690327
-0.00550164185369145,0.19231330299389102,0.15420053461326633,0.38422957313671147,0.01092622045079375
-0.0030617871104928456,0.10387761005917714,0.019374235523554346,0.5346808209407009,0.010735305039740791
-0.004334390382129786,0.23212770211110392,0.08132678062660627,0.47227506022592325,0.01054898384693457
-0.0039091932426590465,0.20048819449342709,0.11897906701521145,0.4730426551188979,0.009989816877181455
-0.003635260371881261,0.21690218903661085,0.11745806277371895,0.4396065581549829,0.009852340407856305
-0.0034228667875985472,0.14917491601561883,0.13782554585208812,0.3974597819263174,0.009599667107231515
-0.004786253302776802,0.059409343530124205,0.10850003180177978,0.44839673072808495,0.010999724346092008
-0.005443626568751183,0.19667842469930932,0.083542150076183,0.47691553025445044,0.009430946647818092
-0.004604503880601506,0.21218992573241668,0.08135106599904833,0.5348581492855733,0.008831288531798308
-0.005491408520894224,0.21342893872233637,0.06298401183341581,0.512547973957908,0.010773584633635359
-0.004428830288838919,0.06392900237081824,0.07712170497407878,0.5340590089416889,0.009348816314191858
-0.0042068624786388885,0.22769717493198344,0.09001221323222025,0.4004887221548248,0.010327070842059229
-0.0025516251775212673,0.16036169620474122,0.09770752200746352,0.44321624608255483,0.00883350270894831
-0.0021538396257594797,0.1906166266936506,0.10363089200620576,0.4655592641210204,0.008650612620768204
-0.00533847401324298,0.1518802546809209,0.08407293481465335,0.4595471838417125,0.009347254821997006
-0.004578251112397539,0.08416590697029552,0.1322055278311711,0.3277875601785206,0.008903476600581097
-0.002111899286541964,0.1439319806941878,0.06589380186253599,0.4733253318481232,0.009616744115642253
-0.004133062237841953,0.13312365665933307,0.06484950437743783,0.47146037079161707,0.009344297538152297
-0.003562686549580628,0.04626800438243032,0.11943042342429011,0.4190423533527569,0.010667667658675611
-0.0025457702797540356,0.22541585486254787,0.06493153960492377,0.42954420332859566,0.008712758136741086
-0.002473849412907935,0.1579378902949466,0.11141473419479721,0.43157056110807196,0.011661751468782492
-0.0032248646171242645,0.13265961563581127,0.1386621764533839,0.29710142430271924,0.009955062961658066
-0.0015411036851008969,0.1474884510609346,0.11844508866830841,0.3532459481883587,0.01091212700369169
-0.002182439675821228,0.12844003969165263,0.11102452998456167,0.3980612098805147,0.009742439160955005
-0.003900332234951162,0.2015562631704001,0.11215625175962643,0.4441964162870254,0.009912916498555273
-0.0028447195951513712,0.26775372343123105,0.10103489198132323,0.467431702862082,0.009939283493312131
-0.007114818102398759,0.310311287183232,0.10870284623088415,0.3954789033469742,0.011202227683464057
-0.0005153206078417098,0.1762713019057991,0.09747252087336894,0.4929648118206293,0.010168729174500242
-0.0023118002188322667,0.23060844422782967,0.08699316469428776,0.3417486813043068,0.010954698102860403
-0.00272751482961382,0.1286569106360452,0.04119243464931661,0.47214739505245584,0.009942085078679604
-0.0031846897427412093,0.21411580637879193,0.06254827117141337,0.5087880579143219,0.009872563506285827
-0.003963578141090544,0.049169352823827166,0.1278869869054386,0.340690402253708,0.010299790201437476
-0.0033612731915059696,0.14546574143767554,0.04044214438621557,0.4346073744232426,0.008766644785498198
-0.002012130495978241,0.228051756663047,0.06256546211511516,0.42132454276917164,0.011578261205460414
-0.0025716376005515493,0.21216987128609216,0.11347923993744169,0.4203753397447164,0.009997972955422797
-0.0030481767016689305,0.20826507527266777,0.07702943762320204,0.39682920112297326,0.011136700708174045
-0.002641858455877768,0.14398898631095525,0.06490224146639292,0.4637651454077988,0.010921235011780057
-0.00371020182626787,0.08980712422262047,0.041408907222452634,0.49702264089849685,0.00999484306787758
-0.004715636719143786,0.08197541182219796,0.15736935942189675,0.42085569187300703,0.01283516561247535
-0.004926113594410164,0.13149740132022888,0.19968588023259085,0.3942323310920804,0.010896800723121144
-0.005454410832324185,0.18205977742527812,0.04501158075901161,0.4429636279121282,0.009962535928614926
-0.004184897122152385,0.10503506125573267,0.011181405953400473,0.5850620947418735,0.010496954333938619
-0.0044222644053440304,0.20096849283131743,0.07448952103148253,0.6779962595371753,0.011605099767390303
-0.008163425608641991,0.10270359728514754,0.02397511555632894,0.5956860639845072,0.011991380442401448
-0.007031754718926383,0.13546878838158027,0.034618151479982845,0.6023451543232655,0.011936731672686466
-0.004233356615521743,0.09608005256065935,0.08322966464837456,0.4754068173223557,0.010395148788911509
-0.004287250323872486,0.1612985080532827,0.04586558724480765,0.49206628602294206,0.01042499195558264
-0.0035156844461572633,0.1705488283435925,0.06694827869258842,0.49048237010663115,0.01062187415970349
-0.0040069947795042735,0.20807646988659206,0.07177777226764231,0.5170264480600005,0.012259636996409319
-0.003656615572439029,0.18416910293992603,0.07283569994248082,0.3943564029586298,0.012125877834403708
-0.0022359250668912097,0.22175682345786177,0.13617934752465413,0.292582441751623,0.010359397169386513
-0.0022610791921679795,0.1941194804777004,0.13467113002380168,0.3649850630928557,0.010353717437488488
-0.002764698569247246,0.1574983403511863,0.13515399651968535,0.4558115083160185,0.009136603815929309
-0.00540474912382659,0.20647977651706123,0.09381529167078442,0.4011029367320399,0.009272288649446764
-0.003411146322175083,0.3285406726369958,0.0840484336061499,0.5139571290686296,0.010526348106947457
-0.002354311509201705,0.07341081269627404,0.08475218382409282,0.35556192880142784,0.009471270023146591
-0.001629229082725714,0.19290095357681436,0.12714989882185315,0.3396961442622833,0.008895475395010862
-0.0025975846914867485,0.09622307964768817,0.04992645610082501,0.45280895301219876,0.011389038566235287
-0.004450815561395872,0.09263842854239582,0.06729589056758131,0.44077569969295516,0.0109042484105101
-0.005926833589146091,0.1047621181738509,0.10137712129853674,0.5286846283426466,0.01242357577835447
-0.005443842718863168,0.11784935924850284,0.10120632547799863,0.5287236811052605,0.010871038097941972
-0.0021810005058030524,0.09069796740865718,-0.008057518646591185,0.5818911190127557,0.011911783202856768
-0.005789193870520116,0.27846684358482304,0.054939743532469915,0.5626285850998632,0.009967792803241058
-0.0034935820614818334,0.033312653976037,0.09837738819459763,0.4186886573436638,0.010782999529981527
-0.004593780097362463,0.05914948004655295,0.10649685998635225,0.4292666763509541,0.010158985994670546
-0.0038796995501880014,0.20183179056518777,0.07693791523682562,0.4808255635390654,0.008920283301452524
-0.003718680633871637,0.21611493945715787,0.13563039767691024,0.49395232674808065,0.009163278249811087
-0.0035129404970444264,0.1741233498485598,0.12551153081647484,0.4525857662619772,0.009102233711103386
-0.003551745412112746,0.1355391224924955,0.0998197255379472,0.34085163378501543,0.015784765874089172
-0.003555859734140015,0.024756342509505726,0.13415944568376875,0.44076361141204595,0.012098895975598076
-0.004599015764941222,0.15090648879627866,0.08279578945545622,0.4663804974725447,0.012461890673788664
-0.002545352231944073,0.07694412545737797,0.06488328932739866,0.4762569199582292,0.01165223540089975
-0.0054412346608160925,0.15393518678040338,0.10961527489769131,0.4272866281683154,0.010895948164228255
-0.0021970917053548227,0.17862486708377326,0.11820966932527736,0.4912251900806552,0.01162954899483927
-0.0042344209478224915,0.19109391967885325,0.13032008209687343,0.392646457813373,0.009478817941005508
-0.005104135871606648,0.07346271968172895,0.09006309594101133,0.4288607611624879,0.010009796533585762
-0.004801444033696803,0.17979694423688133,0.019857886935906142,0.5245066801477654,0.010249835260103665
-0.0021766599818966474,0.21380004331342287,0.03602365313057788,0.529326084359935,0.011699641694781571
-0.00611898638846548,0.17140592424309448,-0.017579123452997447,0.5307666496044915,0.011975705320969187
-0.006941294770042382,0.26124996557745306,0.010414790354779147,0.5696812281836825,0.010631686900372266
-0.005616794709527642,0.07683332298942154,0.048225823531193,0.5790220628066445,0.012479824256917427
-0.002088472826199266,0.16292143207668042,0.10284580349584402,0.39070309663723646,0.008331903117141855
-0.005123471669627018,0.1738349061086628,0.07387520255867028,0.4337484205582613,0.011578282512859193
-0.0052929871037915265,0.11298942654980144,0.08675216126737377,0.4792215641610849,0.009198549914826845
-0.0035149927482841367,0.19605186620054516,0.10129617589352811,0.3806972378462295,0.00957968511926785
-0.0036411099933669087,0.15755308907424373,0.10175255161649352,0.37151075497514396,0.009649657539227155
-0.003524718606733535,0.298275093596538,0.11653215931735032,0.4935238965387958,0.009330026886482315
-0.003564644487088419,0.07669653246269188,0.09325670540795963,0.43203221356057064,0.011640773720899042
-0.0032623732483158486,0.10813394166717136,0.08367956985629045,0.37980556088265477,0.0110460951319522
-0.0033328901940442436,0.08621292577672374,0.08261453927883056,0.42276292308740454,0.010672189032570127
-0.0032463646546580815,0.09451988194830171,0.08320662360647417,0.42587750005378816,0.010738719564105595
-0.003616375878170711,0.04860662858550258,0.07831593527857293,0.3782139204751741,0.010647921588862028
-0.002876459951322752,0.10304275304933021,0.14758821381549792,0.3798890811718105,0.011263609750280667
-0.0046231572961320825,0.1954176085078275,0.09443117032908666,0.45543652891825614,0.009042695461060882
-0.003914879331181442,0.269568022755119,0.02952794274988112,0.44051083248557854,0.00836756239468678
-0.002505586230484143,0.21837322140167734,0.15271885140822322,0.2582518145364872,0.011245765172667545
-0.0031342841657710885,0.17463297197136868,0.04123914964894388,0.4562588593395953,0.008788996496210693
-0.00443830740725342,0.20054989806163695,0.09271680520563519,0.435026904888906,0.009105547211260941
-0.0027178508561837905,0.1159025269748473,0.08477788179726954,0.560495593726709,0.010346569253814884
-0.004016200570905006,0.0673578810553879,0.08501496884206632,0.4550959348217066,0.010107238227928222
-0.005449913998208021,0.15369038653804004,0.06299537921055841,0.4096556075652857,0.011154046144355568
-0.00586580042135124,0.12487459441326225,0.06330621827999161,0.3662530367929711,0.011644579970967864
-0.0010403207289205899,0.12594807962360674,0.004534181041050226,0.5623872990502387,0.009590724409801753
-0.0035652905033835823,0.2745755662628369,0.054664567722926966,0.5132110191665582,0.010017759583231966
-0.0015080581376369355,0.2099502239920511,0.013220602549369676,0.46026679393452175,0.01005460822448052
-0.004497969557387318,0.16683909861691895,0.0838242978149327,0.4587266051479756,0.01014223581210217
-0.0018359029265013085,0.136280002116701,0.0697148841599153,0.4802588815346312,0.00908286162621654
-0.0033715240448256426,0.22142593201056068,0.01379443606856531,0.43755684656468924,0.009045913533144292
-0.0022216656306352166,0.13110392958944098,0.10959028941290601,0.39992593183026337,0.010632163881358847
-0.0026801036515405096,0.12168463935647557,0.06111242231326758,0.37203201604377184,0.010394924977397869
-0.002108681261177516,0.12055851392218632,0.15086622536986152,0.34207642026310486,0.009576331333524691
-0.004931162532317463,0.10432992600710592,0.0768514038184534,0.44994668149928174,0.009756258607119416
-0.0033832461805744863,0.1424366136608115,0.08224438095361755,0.45706525757604116,0.009806215348302878
-0.0030836015046717233,0.1664705091873198,0.027519689191510183,0.4693972802425146,0.009786704496374261
-0.0027517678006859954,0.08128205300576251,0.10316795978083458,0.40478984429660736,0.012131312173209707
-0.002265279195569013,0.10886606696794755,0.07776066618523617,0.4243125774310628,0.008824234933124593
-0.002769458188553162,0.2240667986549975,0.058807807535740025,0.3460543359507015,0.011247551318227363
-0.0020321201421538396,0.14628056602513256,0.09232305647777607,0.4181588247401445,0.011750167611217065
-0.0023302009158604853,0.10273217287575233,0.040526099813528615,0.40232363805913324,0.011180418138006108
-0.0038177523549246337,0.13950319586635038,0.08214596518268315,0.5167807482891809,0.010717084477203005
-0.005236278679559574,0.13704513457459624,0.0731844024684659,0.5312217875513323,0.008566197016544898
-0.0042716008848361405,0.155851008880411,0.07518373383317795,0.5143262169281005,0.008447894084886113
-0.0038800804159065156,0.030287192360557658,0.11394630603411886,0.4455082437330302,0.010996356629196933
-0.005677431177480056,0.23072833272257132,0.04996056120728007,0.45692100583926115,0.009293291417318862
0.0006601913236890487,0.0881130558331424,0.15956205151819078,0.35305062015870137,0.010730541090079869
-0.0037373949118447475,0.19984392784207317,0.14614940370661642,0.3324893415782756,0.010564247953556734
-0.0015486600715152083,0.1676832203268271,0.14066200904537565,0.28849498419908726,0.009041176106033926
-0.0013141706909870056,0.07844197448550229,0.13134130429155985,0.30827630001478573,0.009102177266329793
-0.0030497673063285356,0.296472979647162,0.12029281824722024,0.2583976364417379,0.011817234258514407
0.0008737631023794151,0.16904086995623172,0.07952907884751557,0.25970273386697373,0.010686411076732497
-0.003760324805750848,0.295276678976996,0.0314706170855825,0.3900750552351848,0.010935787441669566
-0.0016768015392117175,0.18814261706857924,0.03388780110893256,0.44926262431083314,0.009060821130598161
-0.0038252177218522742,0.2615566738428266,0.05340242633718676,0.4448233664648936,0.009110149424433864
-0.0029778592137743825,0.1517825006011843,0.07069419966631711,0.4751402516107939,0.008741634484552605
-0.004266698772905501,0.19702287651442488,0.13298551270970377,0.45150084894568204,0.00891249529492054
-0.0031062816548052593,0.09813608444270784,0.09187520354235305,0.38630470563975483,0.00915410029500932
-0.0040776305465023595,0.18296107404468817,0.06083036639246497,0.4719817056249469,0.010157869554176524
-0.005340411553915804,0.060660559945239,0.060967227309547935,0.5527993758429663,0.010002294263728962
-0.004405667230080648,0.15939134687807946,0.08745711795285172,0.47068950119085107,0.009859366202672526
-0.003291657215234363,0.23958599063989305,0.1251789063275895,0.40370002969584334,0.009624337064022062
-0.005422935111986832,0.14811023796602765,0.10480028833637488,0.30984402722592125,0.010613230736675496
-0.0032112759180055977,0.263944182676149,0.06356384713545467,0.5355084417212351,0.009193130947451352
-0.004544822723204817,0.0770687817705222,0.0740754084228374,0.32234565097458157,0.011819790973444188
-0.0032223440173422013,0.2996959061136515,0.056071184715336925,0.535611899517993,0.00901970660226944
-0.0014656536674862526,0.03830819620148594,0.1342707968297393,0.23975339792506078,0.012472859120989745
-0.0040008467850671725,0.15554914735302428,0.09412741280835718,0.4234112260980273,0.010036129848998468
-0.004245715929650476,0.13414747950319686,0.11535649013883184,0.4111684325277988,0.010758074312988829
-0.004209317623728504,0.17050000803452153,0.0958666171613076,0.4102820110234078,0.008736498088484914
-0.005557382095558055,0.17444564494608036,0.12484290613324342,0.5488765324395856,0.012465784208493293
-0.004336324255496992,0.05065324938462907,0.08529606572611113,0.5917828029703812,0.011062093368523802
-0.005363046559870704,0.18812151028196145,0.07211620054705532,0.592961955498375,0.011272579389758241
-0.0026996464337956634,0.09700598393872792,0.06450241058515735,0.28618883770196724,0.009598629628467654
-0.002276466643804436,0.17485385630721512,0.07016401178686567,0.28916621395246667,0.011233498199510354
-0.002400221043868142,0.30602261879498505,0.06106525868835778,0.32432475397235466,0.010045848880455382
-0.0014419881051104934,0.15751267014913284,0.08529205124118722,0.3021673208390418,0.010777592870628948
-0.0017521062657072822,0.21676132040511756,0.1445565615821714,0.3730740059226344,0.011301057711589967
-0.0023840459415414394,0.07859560504709295,0.03155120584845151,0.40563438712548866,0.010448172678932811
-0.0041985207929834175,0.31655307417087736,0.15027386168228532,0.39995596253693727,0.011104818684648096
-0.0008646600283878281,0.10704672067088819,0.117235943716624,0.3619573894259029,0.011554730806669355
-0.001856581246879991,0.13022662135019572,0.09711828421009405,0.3446753884748333,0.011032763082350367
-0.0019310902772412997,0.22797442835847484,0.06755538615099035,0.3525372567775451,0.010180785144878992
-0.0023886192862357333,0.20576360491452128,0.09050161120964335,0.3670122084544745,0.009867351965504697
-0.0016298796907918127,0.20357946881722505,0.0681606909326457,0.4420563342876376,0.010406484951904306
-0.002301638436651029,0.12116905921439866,0.07645344919419016,0.37667080086999916,0.01048518383666247
-0.0042440777158538525,0.2180065421220173,0.04005694322650004,0.4162760540153309,0.011708840333096342
-0.005462763234664298,0.16251291563448267,0.011599641363479143,0.3930743539425298,0.012102040650068945
-0.001691171576554743,0.17794336463201837,0.1924505131879088,0.3663652232260847,0.010369446874403864
-0.006252678280561012,0.14150112198966006,0.02434145165473101,0.5531384806208803,0.008661728017027496
-0.0022368784279484734,0.2229875739629082,0.11287304795685449,0.5372246027920204,0.013381259719129915
-0.004266654468175886,0.1791840409863642,0.1190699212724285,0.47052992900736723,0.01289100933357568
-0.004222416181846751,0.08057676312847509,0.07801842516919578,0.5300537503043843,0.010915887735817678
-0.0030586073981409808,0.1419886057286009,0.09870326882353198,0.4375238924707401,0.010044009188691574
-0.004892996233184166,0.19745335312816492,0.06582729071944232,0.3505977120648172,0.013019472479546922
-0.003322291452889096,0.11414547227423068,0.14170370461759457,0.4036000277777717,0.008341316990031048
-0.004497383776157589,0.1846367176535915,0.05457417527407502,0.47979683992637956,0.01108714599974316
-0.0029963310154762684,0.14612902615751228,0.0743586365360132,0.556122203515516,0.01174773812468325
-0.00326323797066056,0.1369679431616889,0.06936408877282228,0.537968232479366,0.01150368597987337
-0.00493295783806033,0.15695024886206704,0.15416302211791957,0.3859956259521621,0.011097384344777979
-0.007171979652725445,0.20173719433075968,0.1266015518015811,0.5144461964288566,0.010376636943356832
-0.002289212721079325,0.07894348745111804,0.0669919194326608,0.42195165986938377,0.011540185107956456
-0.003408243491266947,0.24750347245506044,0.10830993754299446,0.37912867564181174,0.012070402255673986
-0.003039963522723785,0.21847309851671262,0.08122789208055427,0.38954542892107313,0.011342115619235038
-0.002378520873911212,0.13458115425138145,0.17158103553216833,0.22044216198881406,0.011584235683743789
-0.003669347175369479,0.1497975337043126,0.12030541500750941,0.3792196103051863,0.009260975068776284
-0.0047935051657066255,0.18479402414542742,0.13626234220834443,0.43893078627354065,0.010666933853763633
-0.004275705895447505,0.0763121554954504,0.07663496342676888,0.4812333954077265,0.009486135045076845
-0.0044575732355976085,0.14771293002146355,0.044697095855557624,0.5206145943943368,0.010174686279090404
-0.0036421069412356294,0.07066941366094631,0.0642019269103731,0.3987049702831785,0.013625452715826134
-0.003175611881250373,0.07288398085760679,0.05620424470304937,0.3964130076392573,0.013460772879482408
-0.0031793288050161895,0.06864677609792685,0.058066029752371025,0.3924490526517295,0.013349056980016061
-0.0015927978807944924,0.08478558679578843,0.09142921756115449,0.39097899677049214,0.012186213036146925
-0.001505011441263867,0.07254458395562363,0.09183321052812729,0.4160570189593099,0.012060564076478746
-0.0014638355119570212,0.07489018089601841,0.09121866709644583,0.4105331759397979,0.011948229323373085
-0.001394712997066171,0.07716958052378149,0.08798359621767264,0.41184354992416183,0.011921314356002329
-0.0011961927353771606,0.07249786542425231,0.08351687371016114,0.4039790990177309,0.012095871579896906
-0.001261825903261181,0.06545955889483449,0.0826797034922003,0.4058324142776294,0.012026270466462444
-0.0015160049059577123,0.07932862997908482,0.08781505050901532,0.4151658643915103,0.011965483309904722
-0.001497142060524882,0.07371926832335327,0.08923874090698034,0.4137712375809914,0.012062631883582307
-0.0013805033853762196,0.07582001579629405,0.09048694438934249,0.38700154150946214,0.011008361327154659
-0.005859791111756262,0.080456298842335,0.07551174506258082,0.38949638172964146,0.012063881665818127
-0.003240947919551592,0.20991312492777803,0.06890100460583135,0.5808850513879559,0.009588784396578651
-0.003229263460455446,0.2090087427508413,0.06983654747065403,0.5856296446155277,0.00964738817004951
-0.00491404106740232,0.12194841770509353,0.09174283380793334,0.4859315335897264,0.01143350915635469
-0.006531410248704669,0.11968114512690985,0.09926801522291921,0.5030149349543741,0.011647750636864544
-0.002735077911103094,0.12545391410366954,0.11718806780947288,0.41794648440815835,0.014842331360479214
-0.0027676567710838845,0.11730356902709292,0.1225817211507667,0.41234710493669746,0.01474899788889353
-0.00421497925472436,0.13808173822150124,0.08657688727973728,0.3523471398487278,0.01042909193851653
-0.00421497925472436,0.13808173822150124,0.08657688727973728,0.3523471398487278,0.01042909193851653
-0.0028376295702349148,0.1427323192869293,0.10674554962523337,0.32733556486720045,0.011095908046361805
-0.0015066723912305396,0.14611840530218506,0.09584162043898069,0.3299865186364765,0.010424916649158913
-0.0031752631886237024,0.15067948645673143,0.1003930137775672,0.42214019454949114,0.012757698974298534
-0.004862846672877394,0.15688165335460938,0.07237047115225607,0.5115372268674148,0.008430475192799257
-0.003124534430404584,0.10348350241835444,0.08874760911136866,0.4391224935461481,0.01145409305979547
-0.0024840226566402823,0.2013021001539272,0.028400295863025903,0.43526232862980846,0.011192580323757651
-0.003962993857139118,0.14975423030311275,0.07311952517766476,0.4211437017445121,0.010128049714688198
-0.0031038833570641755,0.07311690942768012,0.12562071062825136,0.39070756016023644,0.010342567459325788
-0.003566092863525726,0.043590086874237245,0.021433296308667308,0.5656830798000859,0.011180591473255693
-0.0014664666187566445,0.0033967044599193365,0.02726404919332104,0.5694915436159215,0.012549102379949252
-0.004760927283888427,0.18304182874247826,0.08569760918495188,0.3161346751025603,0.010910979875703532
-0.001770340487875103,0.1405792369245355,0.07404439041421124,0.3957280567604828,0.009753759915961216
-0.003553602754432881,0.1153342188963066,0.1274972394152767,0.2943020247354884,0.01021509649595484
-0.002491634056520873,0.14584214268686202,0.07770110567442581,0.448314331129051,0.011011845401326362
-0.004566463926014611,0.14509123379939734,0.05775170218156638,0.4693316477930376,0.009894809585065558
-0.006681799018167491,0.14540139262677965,0.12543050628998703,0.47766256072124125,0.010427322066767938
-0.003982310678815909,0.11341446793935361,0.12761246956376066,0.5391351687815727,0.010812211927762811
-0.006517323900444986,0.2168503353646619,0.14183287333994973,0.4285824246633975,0.009912512559588966
-0.003005052796993229,0.23880906891354392,0.11659311630076745,0.4019840596989189,0.009752366379982886
-0.0010101505268798286,0.11086456090579079,0.04240072759839155,0.3986534152465249,0.011957884203152901
-0.0035695936778877757,0.15488011516493788,0.04416919048286873,0.3740423968282767,0.010889148698658705
-0.002994627394269588,0.18653343555086987,0.06466957563324346,0.5427854579335317,0.013517435405295675
-0.006942236300016377,0.1417151260916205,0.13216141168593507,0.4479138537483476,0.012299223469043972
-0.005243387116719016,0.2877306507432113,0.05078059646741975,0.4236314811450608,0.014106267753642486
-0.003655995665746776,0.13836096116685156,0.09640995161972732,0.46305560639885185,0.010458126818338864
-0.0025632221674730636,0.12564138740165667,0.11451422931474235,0.4645970904687635,0.012092621275993982
-0.00359799693020975,0.12577653781098805,0.05368595116801902,0.40448775497991923,0.012704619377810955
-0.003150071570605927,0.17917164037465527,0.0027275556703757844,0.5006395430632593,0.009394305261105485
-0.0035620312741590446,0.16341747053467812,0.04100201825113281,0.45279205464184774,0.013439308612390954
-0.0005357293253074639,0.17178447974355374,-0.001455782718774447,0.49944556993408895,0.010095293086410054
-0.006025835479393201,0.12161986579062548,0.1090084856780587,0.39995148865734986,0.010572347447027591
-0.005882368233635581,0.15335087717709872,0.11309472675448363,0.3803235688194373,0.010911304772429858
-0.005802766611801969,0.1476166853673136,0.1135581964937087,0.3785861634071078,0.01108823612468442
-0.0030442203031742993,0.23941907516424515,0.06489998718841061,0.5652314573030263,0.010834916231047063
-0.0029674033854403385,0.2358568366438063,0.08499523634945896,0.5686780299280797,0.011510383181748313
-0.004677212825309838,0.06219913608414586,0.050686030052094315,0.47612841834248804,0.009308336733551241
-0.004596956656086195,0.15437781910862783,0.14163592308664313,0.5189898996953081,0.012753567625519498
-0.006259020364255156,0.17107759036795522,0.10214448758907095,0.5245281763652543,0.013191219570393613
-0.006019868453012129,0.1676067102988297,0.09174596077954915,0.5268679750396209,0.012981429127891268
-0.006267245348594655,0.17116628884052618,0.09098258252796253,0.53169796426516,0.012998179122984257
-0.006303496578608215,0.16926001052612366,0.09138170866210725,0.531860011926457,0.013050888702219196
-0.006389285828673345,0.16656307643553991,0.09293514615139971,0.5296500212847266,0.013040878698166707
-0.005074294289874006,0.16342368424148213,0.08239130344078704,0.6047394542017417,0.01263943489634152
-0.008461017594775407,0.15848497621703606,0.16311806793128486,0.3545971037985476,0.011435014395792031
-0.001918133748616596,0.08667957886511037,0.0486409424387349,0.4771632679362191,0.010428010871638919
-0.002277858462973025,0.06869431806155236,0.03593744295696498,0.4922583310920431,0.010484450494179913
-0.002630803252535403,0.1129867710219825,0.05531452338281907,0.4530496589192908,0.012209482242849104
-0.003540546310565191,0.10826202253700475,0.018057213574235738,0.4883065726850328,0.010587158661471658
-0.004433999182341549,0.10029743055016979,0.03371376021964574,0.41162009365645547,0.01049605695660456
-0.002828987855801293,0.16658448009732663,0.13954491897358254,0.4155579893728517,0.010488445186580606
-0.003025120678191375,0.1803196614707582,0.13262583496739822,0.4312398552228821,0.010338253876664249
-0.006358017433694646,0.2052378270610188,0.08982814462598898,0.48443257326521005,0.00892144171300693
-0.003520386655594876,0.15815106966275871,0.053714708514267906,0.45965552509395957,0.010794624356484723
-0.005150042733229115,0.1413867655190175,0.07004850194973679,0.4399469559980363,0.010208394607769018
-0.0054642123473463405,0.12609651227193,0.0018162822279698936,0.4647046489125803,0.010090685304573077
-0.004828159302581731,0.1243760659741518,0.0009939757608863268,0.5437233748740403,0.009097501985301999
-0.002894554780696028,0.09679616604259317,0.03107653137936735,0.46734617568404896,0.010321986935864487
-0.003892067750862947,0.12819660277792397,0.0558648610361611,0.40731706495829295,0.010313813888046017
-0.0039583435023675725,0.1364842500567204,0.051818280871969595,0.4042923790259675,0.010241459155321332
-0.0039583435023675725,0.1364842500567204,0.051818280871969595,0.4042923790259675,0.010241459155321332
-0.0026194048717087387,0.17834793492004045,0.09603710167993439,0.4518463915462683,0.01289621698133639
-0.005488486445154264,0.1335346324218633,0.03498159578088166,0.4918767139378613,0.009476251393809249
-0.0046820786394976815,0.11730386955475484,0.11306599847365291,0.33877676034645143,0.010852277433752729
-0.0023646891019136907,0.19955725951374031,0.08845120971581592,0.5181678085964996,0.010413772597471253
-0.0043078431025937265,0.17063780940862927,0.16124251160211275,0.3937029647665613,0.010387663694624296
-0.0008742674133035659,0.15695620314463543,0.07980154033032524,0.30311475663694093,0.010577018561561105
-0.0034756756813840296,0.130199747982175,0.14726862313322703,0.2435230279184014,0.01252019311131305
