alpha_0,alpha_1,beta_0,$\sigma$
0.00217165700556208,-0.023915195697541445,0.20428861818275165,0.008938867114093606
0.0022691939640158295,-0.04081935581742919,0.2100527055115081,0.008853735572165055
0.002759156806231596,-0.022376697461635342,0.20331510181622328,0.007990816435661168
0.0066261159588809244,-0.23329890102844222,0.24106856387783662,0.009244989056015396
0.00510290800467025,-0.2842415243218683,0.2884873706263166,0.008444050396500747
0.005582740986930693,-0.31436127164177635,0.2407924493812099,0.010127693274496868
0.006020871643028001,-0.1586506756983265,0.28998710271623684,0.010563862498624833
0.0068842452978849665,-0.30271159499504446,0.23818889994729223,0.008520854433501165
0.005396683335713745,-0.20491243365438333,0.26854278173475,0.010875375786538254
0.004258627029146418,-0.14373937878717952,0.2502622763160146,0.007338729509984258
0.006830522605455177,-0.21059810167824414,0.16916889832673093,0.010100923488666638
0.0068924450475791495,-0.23812974862107383,0.1674752459371881,0.01014649632204965
0.0057549218251582894,0.006068549523309453,0.2464585786097672,0.010743238026762426
0.0027887394909304848,0.05632444070115749,0.20228421952700185,0.008588647126067554
0.002793425433726167,0.10366351034236733,0.182859068506622,0.009065896193488073
0.003582586802961472,0.22441166708845545,0.19375044024552587,0.008250235244667023
0.003159823537615427,0.02777320645036059,0.1969243356421518,0.0073871514097830415
0.004330498037112356,0.0028039222480403967,0.2120207861364357,0.0075634718636314975
0.005002222676902999,-0.005535559665922861,0.17805337181172723,0.009109409292296242
0.003182219925072597,0.012747011681334403,0.22435300664533084,0.007548852819393714
0.0040419641657545935,0.07530009055990022,0.1841202211160092,0.008793398719183913
0.0035850222098020123,0.04227256025602427,0.18183987417964795,0.008889824673290329
0.00511657066548721,-0.12633837749937274,0.15337077880973154,0.00785143918856271
0.004876877194575344,-0.012848562475494239,0.21968363131434065,0.008757933363040668
0.003947193335018442,0.035215818115184525,0.15810727142954922,0.008110792713652113
0.0039023616688903325,0.05902787959871928,0.22498528547329497,0.008573571115777332
0.0038575914112069947,0.05673617953947123,0.23165448782408732,0.00843270391350765
0.0028192081545687247,0.06255939267544351,0.27439235900411013,0.008733170496333067
0.0026557693116659132,0.0875886624523328,0.27182002668237765,0.01033713632664646
0.0016795810722365612,-0.11060658014233717,0.2927026441818071,0.007789423234158744
0.005209853700700199,-0.0938575491447555,0.28504520014812323,0.009299735163609135
0.00552914503951725,-0.1808779951718204,0.25771765803460284,0.008943727036301433
0.0031088661391167633,-0.1753711925599295,0.29555859753016306,0.007266542175154349
0.005461650734888228,-0.18019946648842863,0.24457767286825569,0.007925161686525262
0.004770290757053736,-0.05464343194413124,0.1936346970134131,0.008565734386308699
0.005757968475684059,0.1766315599652944,0.28746043037081404,0.009196463184942652
0.004407774527852567,0.0206647108083378,0.284102719159453,0.009144877171456253
0.004218552799675212,-0.1267366274437491,0.25601935461314024,0.007333718234993384
0.003088670637854524,-0.16310316569899466,0.2090725607084505,0.008792997268167051
0.0033015873487575926,-0.23273674949714607,0.2143715175876654,0.007523328586046248
0.0020754051521104937,-0.025846283004843505,0.254585419715758,0.006851351406931973
0.0031493439698660843,0.15591949144514683,0.21910894372669698,0.010366754073948672
0.007592582160711648,-0.25904524157303627,0.22524895277485374,0.007950560036523974
0.0021030703971905247,-0.07162924376973356,0.23314616846681763,0.007995266741505679
0.0025769079973844877,0.007370142047186655,0.2006815825164429,0.009048563175153073
0.004516277779541581,-0.015335291732906488,0.2487442282845909,0.00903314875568168
0.004507330399272582,-0.058175230086365444,0.18559946550673725,0.00904491981915421
0.003417416404010761,0.017777010283164855,0.19861251168981456,0.010339109651767426
0.003586555584387479,0.057609384851056496,0.2776830630254945,0.008261587460483492
0.0030361284764892763,0.06180704812298062,0.2403244553022536,0.007639460031840407
0.004462963160262562,-0.09022229094647408,0.24355802193024373,0.009847914757960638
0.004267950787979502,-0.21402898754074837,0.2197867375797222,0.00972245285271098
0.0011444487458915243,0.09634578034935788,0.22154672270956555,0.0076338621541166595
0.0043276785118594304,0.02869277932139292,0.21563581025242298,0.009383698676669432
0.003331735727463957,0.11051558120019646,0.16768958175828375,0.008275417056762383
0.005598338676935881,0.1275028812230003,0.18036425477636953,0.009341375694506856
0.0034514623827404316,0.040934008769970186,0.15502210382162968,0.008558650479508207
0.0030387584311111276,0.21745614072865227,0.11108574730719657,0.010493931017192955
0.004268808725304784,0.1552893539927036,0.19615589070627076,0.007622245019625957
0.004169372400248651,-0.0649829556138319,0.20718911098021575,0.0091818664941903
0.00570384178556281,0.08290596310825646,0.18177241013219797,0.009456337603284645
0.004173291740371255,0.015205410829448802,0.16540703247343613,0.008391646445202575
0.004343640250380841,0.18255678522628274,0.231548128202905,0.009212822538052976
0.0033019776083616707,0.14186899775791498,0.23092098838816608,0.008772426634991658
0.003198605715304486,0.12487277865548231,0.25712839806161,0.009487824955475663
0.003121971715242335,-0.031717788837560726,0.23168411644120962,0.007989897248087857
0.0032223177848640094,-0.18326299751881267,0.21799513341442014,0.00832471346204829
0.003365626073279671,-0.018993659007559595,0.25280021697681093,0.008581415072921655
0.0032872489692092276,0.03873367995405375,0.24802499888905394,0.008465133585743212
0.004638085518536812,-0.14748674784304647,0.25897277190770757,0.007008658987506744
0.0036197664936929073,-0.0796483978867184,0.3206169696319585,0.00789573554424458
0.0032657247845628186,-0.14686088434178357,0.19327777474731395,0.010288205993967982
0.0017251601701594123,0.07310438102260787,0.2272116699354563,0.009017470133426155
0.004637803540798033,0.06580020850309173,0.23823910690393743,0.008563983645299908
0.003415892616349223,-0.015099749748253474,0.20059611532897756,0.009458451737933606
0.004692813436842552,0.09200956387758405,0.21396159434871928,0.00936961890392044
0.004328459509113146,0.06493797578408934,0.1857465103660776,0.010054134838891582
0.0036392225371471207,0.09882654968782847,0.20076891986950113,0.010947183283573116
0.003241631203221571,0.012542280459595198,0.21631350211804315,0.01075107882983406
0.0034811281738447277,0.03256533481760909,0.20958236616651577,0.010892067988597218
0.0036491501168899507,0.021179526336854597,0.20621673407290145,0.010904700912034661
0.004782742661688322,0.07224448758705711,0.11785308682612554,0.009871432488551147
0.005666318433628792,0.017927687702387247,0.12320713209185852,0.010047643061157477
0.004045067279560148,0.13048946490626193,0.16869306856243688,0.009629729117341867
0.0025005384907019284,0.049675738260579146,0.13910391585274995,0.008647524460786747
0.004084712585041176,0.1331793580905862,0.17272818761147266,0.008773340713969994
0.006875473158407196,0.14190203056759987,0.19391366005289584,0.008565456890259981
0.005365801432324846,0.18617932735891346,0.16929485925427173,0.009183347022472746
0.0062630196427158604,0.12797358144509496,0.15888722405030942,0.009671092039740673
0.0047784871458807455,0.16832332605645672,0.2017199862697815,0.009160315167002471
0.005424220912105545,0.07001146071208166,0.17680169888117464,0.008538651167660227
0.0043569177346945666,0.061675071905653155,0.248857259551697,0.009479539224227253
0.006015560967583928,-0.07845459676361348,0.24614460615919345,0.008925110222761372
0.0023782740288793114,-0.004961814079591785,0.25233279143187654,0.007725371765853081
0.0032427154255641275,0.026333494633331886,0.2235776391408561,0.008263299648520201
0.004046575022490145,-0.20232617403654088,0.21942028603156,0.01005357489156577
0.005942302242600063,-0.10648887070519505,0.26463069919103327,0.008974392405595026
0.006387137297180098,-0.14580070813043175,0.3114680655207074,0.007090187004306032
0.0056760035489614,-0.24143054268963648,0.2593253291455076,0.008583736687922651
0.002494117706780136,0.05346070295590522,0.22336098979013383,0.009215452435722582
0.003129545503429202,0.024141631548003945,0.22862255284034136,0.009797552217076122
0.0027597969673953675,0.04814731161390568,0.2307529491667932,0.009877443280079931
0.002617796074818975,0.048925742375428696,0.22544689470487494,0.010091254632559579
0.006633494455501562,-0.046515320877592435,0.2272173152272385,0.00829845807783487
0.0029291045303815157,0.21524793599125222,0.24480936776280532,0.00989188540894586
0.004138008570991837,-0.07846789759882793,0.19280516042812093,0.010021132429336561
0.0035308890882784476,0.022045705910383618,0.2630824896099234,0.009329751460766478
0.004719891046072785,-0.02703170927951244,0.22499080630686039,0.007763596821486197
0.004710996081358698,-0.03569665900119658,0.21191669518579123,0.007391942383017201
0.004750321903170893,-0.03995322518900332,0.22448409118526766,0.007450734181263864
0.0031926425289875915,-0.020743119102523577,0.2245507467626899,0.0070603615596883836
0.0031872222737597045,-0.031134136255232935,0.22349705450645577,0.00718880506998542
0.0031760177169299214,-0.020153855999996233,0.21988349116329917,0.007010254235302835
0.004168248499276126,-0.025770040014782305,0.20146577120121417,0.008253669450126608
0.005416170497333493,0.09051765644353639,0.21057704718785694,0.007974922317413922
0.00499596780128181,-0.003362433568573375,0.2167164764645752,0.007494647832693888
0.004848669572759706,0.026814309294517814,0.2142053991325208,0.007507374057672519
0.004848669572759706,0.026814309294517814,0.2142053991325208,0.007507374057672519
0.005435760089714291,-0.09505929889236912,0.23027087539889174,0.007975909420859531
0.0021165078268627034,-0.14636031815934353,0.15743130473625136,0.008039759643298337
0.0033221875714848754,0.007555764439989742,0.19239583199079485,0.009123257106672984
0.0026545417161187982,0.01027503626978437,0.2051941357094864,0.007967126199067105
0.0038553257094590086,0.038306376711290634,0.20150158276101987,0.00846451376014699
0.002494955114357095,0.0779922247898676,0.19389633896969283,0.008577223974695097
0.006242400569519904,-0.16867784381408316,0.23317067592359347,0.008634388876401607
0.00534368012436966,-0.1580701847365544,0.20958378587919002,0.009231704124334545
0.005723905848721295,-0.06827445891176374,0.22192022920214682,0.009238080943989658
0.0052444188812470465,-0.10571148571923171,0.17808319404476194,0.008717024180214137
0.003788171457487062,-0.04765586489524472,0.2233485324630097,0.008973256361453236
0.004397088105216443,-0.03886380701552034,0.20459200351024495,0.008345234472024489
0.0026059157989982893,0.0551717880524244,0.21922655647589864,0.00935378318893739
0.005439235288091589,-0.31992830259987654,0.21813437422810175,0.007440005753677349
0.004825664136723342,-0.24787027300981643,0.22108418555663412,0.008417805753371784
0.004029964207032387,-0.10754748049121986,0.23887779693225816,0.006604191015013619
0.0066925986298790605,-0.19366710302719406,0.2417514741727597,0.010187839409536886
0.006635069710091037,-0.24325590714353823,0.22425960088585625,0.008805241604730184
0.003038709578432125,-0.12488209446388443,0.2952077206939667,0.008705691802233493
0.0035585689338974024,-0.02402078742614935,0.22596733467304742,0.009232685239494817
0.003462461297047986,0.018855117662138394,0.29301033006716937,0.009735058611569366
0.0034264955551078233,0.13090476724447828,0.2580266843795413,0.010279013743844085
0.002157539895274114,-0.07564512657606423,0.2691557953867003,0.010468018662291695
0.0017971593378957925,0.07281295805471698,0.20947510436541522,0.009241324609618662
0.004397034040775657,-0.06512617375317861,0.23515538123430924,0.009751005091665665
0.006478475236470774,-0.008345564722071442,0.18267599400050258,0.008908599537510718
0.004743467186002223,0.2730471537209315,0.12400039525187137,0.009500412657652422
0.0032038955361288917,-0.12053891358358682,0.2588365128094116,0.00850824196207185
0.003358494964549164,-0.04590009931250586,0.25702392231048776,0.008776702451711898
0.0027724828112822156,-0.22926760865066773,0.26277546291353177,0.009408866812824348
0.0052559682773354755,-0.26858899915885115,0.28821131830894153,0.008455531495933123
0.002592161461568799,-0.026110325148544535,0.25803251084686507,0.00812171148137869
0.002419035939349181,-0.016391866006371294,0.2695410656073712,0.008368931627813884
0.0009579245610252022,0.22002930836433726,0.27744459372812746,0.008444599343520338
0.0008497952745596206,0.01802177952168745,0.22914105410485164,0.00992518217149394
0.003507661933007827,-0.15311804264690917,0.294281460506902,0.006668690439744349
0.0009544682229667418,0.03558203001786303,0.2397356524002095,0.009761926323249568
0.0049884926630921495,-0.038142792450404965,0.24763541376562578,0.008425367848842999
0.00725722541712947,-0.05242470979770908,0.3108556761888786,0.008636653367290402
0.0006544536030134255,0.012821090930907993,0.11533066787165981,0.008787686809060277
0.001246506763731728,0.012029208085826847,0.14230203014737824,0.008403320400176481
0.004592989817295002,0.18291696324624976,0.2780985188103473,0.009426183077561507
0.0024296527336485716,-0.12046280924118445,0.17833993892519562,0.00994766407607211
0.0060718262056291975,-0.0077191869885393045,0.25477338351025425,0.008733512382254794
0.0035999901571417475,-0.14728496542734903,0.17852384167586077,0.00795379883106135
0.004287632788280499,-0.014621381786674126,0.30554019260550747,0.008027139756170925
0.0023636154303776414,0.009654638758880505,0.27341153157468917,0.008221001719772676
0.0020285258829869867,-0.05195868361894476,0.2148545017559162,0.009368876059958765
0.0026925716967220984,0.06443269679509081,0.3137011760318725,0.00888655710443148
0.004903569460868946,-0.20696347303618517,0.1825198132263261,0.008120775693477748
0.005413077073559702,-0.165270669966522,0.2324194329408343,0.009072320698972744
0.004099034089896879,-0.1649761565881391,0.23543331765436185,0.008057899286207997
0.003965027269790185,0.10416598890657612,0.19660099076557763,0.009287218137820028
0.003631212471869161,0.10518996109846895,0.20731643130913396,0.008538483293639465
0.0041182803627427015,0.016343405895860606,0.1994084272575955,0.008175813749645069
0.0032935896985979325,0.18652987096747148,0.2874154546257238,0.009009819969532585
0.006321734575135118,-0.33872631524027924,0.2278630679422602,0.007891881582970463
0.005607059727793354,-0.34833325029379547,0.24914231403822754,0.008948976372059603
0.006205621918588686,-0.16502250494720946,0.2752873890884001,0.0084847010488918
0.003054429631429005,0.08741133201938268,0.22174081657363162,0.009240476922249831
0.00307926468280049,0.053348051155285584,0.2658924887540505,0.009684628828238747
0.003781358586958216,-0.12259565673822267,0.23219362963489948,0.009227996443836541
0.0042811820570729025,-0.11657137511947448,0.24400204957584273,0.008453948604460543
0.005139556698877524,0.028805121095674693,0.20118510477452844,0.009551458609785594
0.006353866077780732,-0.06597488707795786,0.23290430180199317,0.009063994688216937
0.0040871441829805595,0.057871004846769686,0.1913775393173417,0.008354578143617324
0.0035229713975668785,0.0422245925986906,0.19549495009252732,0.0098146199904145
0.0027854152918208343,0.02430621915466633,0.22201668405829172,0.008330553441539148
0.005122685020080002,0.06997769434369468,0.22418834611505828,0.009106166598073943
0.003219161354394095,0.053469138693594105,0.1761775768516536,0.008633589620749269
0.0035638847950748725,0.2670274335100724,0.1508821105894484,0.009598666680220039
0.0030911963364768547,0.1272909364199993,0.16307527258790597,0.010084833106641947
0.0022296705269983555,0.07448888426444572,0.17494005838562854,0.00994498181795479
0.004041366572716305,-0.018100740460110926,0.2629200021725905,0.006293230350318072
0.005304313903707361,-0.18951532329661824,0.1707002713992871,0.009742538871259735
0.004273433786907655,-0.010401107732384434,0.27464077788490376,0.00910888328700624
0.005028387827440209,-0.28927548535265446,0.23102642799139958,0.00804637968390542
0.004765781064322379,0.07383600589737703,0.27018432502349576,0.009470643729825794
0.0010470039709109926,-0.0744411076823464,0.22187896993523568,0.007624973086323509
0.00604479074511629,-0.14930402213480642,0.28317248585004456,0.008284195920204277
0.00604194301408299,-0.4058275087413378,0.22986208270067532,0.0071605298679883215
0.004941781374014853,0.13913204152205008,0.23425157524857393,0.007328867831727409
0.0042019035701606556,0.0973745597187141,0.2199328618210601,0.007459486427330885
0.004043048145083964,0.017053353374493128,0.22372459130613725,0.009569322684161467
0.006046372733686736,-0.13477572505130783,0.23131737822122314,0.007774265047392665
0.00539056506817356,-0.07028908344781618,0.23008173794283127,0.008185895855681989
0.0018700672639164263,0.06019134636167432,0.24284910518513741,0.008989730090288164
0.0010481364544294674,0.07601021566785611,0.25552109639001536,0.008659753157588573
0.0014178248647725448,-0.0009816379911926274,0.24942408172174474,0.010895633823007452
0.002026706358287528,-0.03384833958094916,0.26617356018883054,0.010498342277577231
0.0035788177737338424,-0.044261047897442216,0.30955101404301993,0.008090775281898614
0.0032255066508044407,-0.09099122019836384,0.2833246087041028,0.00860757194941234
0.0036432543235315517,-0.0999559067697628,0.22460469628043253,0.008085966227645246
0.004766688840761885,-0.00596465792998716,0.3289746670174309,0.008362637831114348
0.0028487406446424147,0.06191514100058999,0.26451939216113185,0.008580534180906454
0.0013177695163476468,0.00891840783036714,0.24911889091911266,0.007781058792111954
0.0029282720776067465,0.14723950828913468,0.23603445618656937,0.007429667058307096
0.0080563669585767,-0.2648038567679489,0.20739258950538042,0.008354803747880113
0.006145680726681858,-0.28796146231498887,0.21645902752293958,0.009050567010350953
0.006352434855303589,-0.13151115507071368,0.23698315082740373,0.007690112382993487
0.004229632926784847,-0.12671232697944465,0.2270977463207027,0.008050421497686316
0.0038620129962245314,-0.2964751793421123,0.2334421161667872,0.007675443909573686
0.0050756374275787676,-0.2629260799253713,0.21552950508626686,0.0071495759864911084
0.003948597941973564,-0.06950219591115847,0.22353140899847934,0.009610298839819793
0.003651052117111362,0.028538877127187206,0.13852163282545651,0.007480237327831348
0.0031776111288858897,0.2340953985672982,0.21593220198115493,0.010603138056437334
0.002484279698951533,0.15185165398110562,0.19167554056962285,0.009556974994700445
0.0043076229072475485,0.06862736908188898,0.21688806405225305,0.009318304870459967
0.004782899451793366,-0.05979945431485951,0.19998090511141248,0.008279827084933467
0.005286652472758462,-0.04653602203639449,0.23237656069128107,0.008362360577098393
0.00326216713923598,0.051778675997031835,0.22286464132417852,0.009568925057757586
0.005433325969263027,-0.3439385722096253,0.23172993552119792,0.008911111088127737
0.0058495555019448114,-0.2510896254697445,0.2031897853412824,0.00922962594708874
0.005965033223092183,-0.2093314535369246,0.21617780515026794,0.009287293456992638
0.006682926100427185,-0.21035920544968545,0.2255539994122411,0.010440256579807088
0.004512252594760835,-0.10945049216583777,0.20631681991010145,0.008098938841556333
0.004521036460673077,-0.09570152144945394,0.20776029531092044,0.008055214307170811
0.004293281676676437,0.0010956887948643346,0.19841840091983215,0.008984836753329577
0.0030002975533523495,-0.03799634078577724,0.20835199194528553,0.008418393231844085
0.005468839001001399,-0.023542004781820183,0.2593631927960121,0.008250420255537431
0.0014732639733604318,-0.03511824124358748,0.2192935151884258,0.009986075728075784
0.004745766761207273,0.04117837049587897,0.21871938659129814,0.010071369942101454
0.005249093691647202,0.021917061575103383,0.26438315571124127,0.010694936799361052
0.005871013969850729,-0.08844965989997594,0.1856888130927539,0.010405862911540978
0.0017476494745693892,0.24582294853671324,0.22564577366745942,0.00946001346796874
0.00258690483174259,-0.062164251861959896,0.24573207409369954,0.008550209872240254
0.005162153293065434,-0.27163204374766486,0.29202376072046277,0.008166869392617775
0.004182760041299174,-0.23673485521173138,0.2958710419947895,0.007854068313062856
0.005203732018965234,-0.32494090460305863,0.2880996859393444,0.00902277777962442
0.005672794697910438,-0.1604931220119491,0.25373267761086327,0.008884292005455815
0.0035135192951370447,-0.1515929646207395,0.27684336543298516,0.008736894448673604
0.004100511397182551,-0.09752758705889836,0.23949316833412104,0.006849681633372715
0.004968733544882526,-0.1272535567597756,0.2602411426408961,0.00643877231369173
0.005645397322120504,-0.1764350046111587,0.2088258306102218,0.00842715632556472
0.0037910381090383405,0.008426039167845718,0.23791025419763132,0.007606962451047388
0.003070906191597906,-0.1912774117032478,0.24065442379821786,0.009545118028203063
0.00429884304749396,-0.11385433534674333,0.26298516241825376,0.009776419281596664
0.004125091273332939,-0.06112469510289112,0.18381845118723603,0.007766117813465916
0.00446589662232508,0.05838542779856737,0.21560970904193372,0.009684505599477066
0.0045724842964145265,0.044625586836597314,0.20931092290823103,0.009543308508120928
0.004610988211475684,-0.010693329970128843,0.21968640034643955,0.007551386337783031
0.004346102835659971,0.06568791001774173,0.19081575405339343,0.008673390464079557
0.005916995529969182,0.028739365758840108,0.2216234439860016,0.008143427973563275
0.004430657213704431,0.18667775533423944,0.18014648558874002,0.008871685887204783
0.0036066257504421234,0.09794284699940287,0.1739482110207768,0.008262231842820345
0.0034591004891017657,0.08756894923102869,0.18827780124756271,0.008562578720979819
0.004243447530676379,0.13132450879244334,0.16897797788403124,0.008680846778911804
0.0048511026391767215,0.14289876464863852,0.16536946867331764,0.009260394494418255
0.0059472937612585755,0.14056601727469295,0.1905761881240663,0.009450154980490733
0.00446131145365863,0.09451143231371627,0.1609325105495649,0.007797506385525892
0.005788722025060002,0.08310095607408795,0.18161375352154283,0.00920790377149052
0.003231605138460202,0.16468033712056687,0.20203004310676068,0.009219699848608355
0.0022754073878116583,0.1825252237162404,0.24168694018177775,0.008123019851297937
0.0035735580723332177,0.151320410933644,0.24075610240338582,0.008289212180737525
0.004206820468180712,0.03657337675148291,0.2047103847785815,0.00860274632918097
0.004115344662134379,0.12685331901119654,0.21480997083785627,0.0079706083761483
0.004243729958047297,0.07853555929680431,0.1952106649538955,0.008169577929306025
0.003723099444339605,0.12835959795650528,0.20630413833054043,0.0076452103151763515
0.005427735601636543,0.023085341511113397,0.19403007236778905,0.00819261656964198
0.002616793808001399,0.042714676704085235,0.20084481111595853,0.008229862093150405
0.002698208292608962,0.06837778339634279,0.20271631020014824,0.008302902663223517
0.005171250630809489,0.07756207527977471,0.18678673774348528,0.008572121415007218
0.006299076140702682,0.08283184758097653,0.15428723504104808,0.00859069108779566
0.006224661677167641,0.08652880313024239,0.1517220549659271,0.008465432551590178
0.0011816323875040436,0.3124077210353062,0.21486993381365102,0.008311925302683067
0.0012401623154989789,0.16986020627187115,0.18139656949349053,0.008191082557961728
0.004053924685740683,0.04529665918392347,0.1751679404794098,0.009734757676124814
0.003388087179229389,0.052497169631527986,0.23185221000628928,0.0077020887078924115
0.003980723605309349,-0.05912232104961099,0.219122161116669,0.010420870602655632
0.003783332464922018,0.07661723377290985,0.2472570020921071,0.009620257985964486
0.002976394322684116,0.21462663024076772,0.2152312255629693,0.008791946055096724
0.005390447855283092,0.027691193014086492,0.22087054513373258,0.007750212214628638
0.0056826007078009146,-0.10976042267020071,0.16889358707714974,0.011039637742204067
0.004495495334956537,0.05300706538551868,0.18098493976216515,0.010488266887795068
0.005080865961291881,-0.0025321246054743314,0.18905655422771153,0.009620787068114806
0.005349841432318487,0.14828758100853137,0.20458922222888026,0.00908343610938853
0.005752507099249628,-0.1470374322440642,0.21430893071971696,0.0084851544248635
0.0052549879868636325,-0.1178188436704869,0.2750977237097299,0.008396786553523152
0.004776386640770859,-0.12819578370489468,0.2998585628590463,0.008138262599959213
0.003560688121490222,-0.1128165894731222,0.24791319275962154,0.008429806996814265
0.002417301430183506,0.0004055852939114534,0.2697264381665711,0.008740530301463188
0.0027451300454796723,0.0679847648006671,0.21135170400533793,0.00914554222942566
0.0027723920448714983,0.14488142502551443,0.24435452024932147,0.009144309394298304
0.0044779511038319795,0.09542441045502548,0.2676447954643847,0.008935322149123152
0.0040114860867281705,0.05662972161454051,0.2355540628606498,0.008953252323064802
0.003236009039363368,0.14581364988966117,0.23010934126535398,0.008457076052223423
0.003672136413915549,-0.06558982425422143,0.1927206906808239,0.007645638504127247
0.0031009002168956522,-0.010074272289895115,0.19629164389797324,0.007773892039058633
0.0030778240451503408,-0.00019701277416453057,0.19463188584425445,0.007854959573924123
0.004461388997064402,-0.06244590705190082,0.21357594518067982,0.006957525300844397
0.0018792022924294018,0.134127424749167,0.2563351943019449,0.009887319978403131
0.006207121755787373,-0.1103229236121243,0.24005527009961483,0.0088234134599291
0.005515696723486852,0.07855275008306487,0.28368192199325554,0.00905529704289076
0.005108677656076186,-0.027686912698677128,0.26078157016153214,0.009503897663423895
0.0059662404436326795,0.03255337711857451,0.20688923937432246,0.009514208971718686
0.002022169294985245,0.11381790650558406,0.23220164812741562,0.007884925619155507
0.00415002113696019,0.04145414693929903,0.16809572397598743,0.009126071996627768
0.004397804598702866,0.030466261932842617,0.19350002041992084,0.008607161776806678
0.00443835576694216,-0.013128729602675731,0.2002147018359685,0.008124532143601865
0.004381598646974496,-0.022660665814048516,0.18147565236548122,0.008547732990326068
0.0034097351537708764,0.03471754198954804,0.14965220401234292,0.008223887526508914
0.004043617129578707,0.05535992503654974,0.2107872481976144,0.009318981037673849
0.004382605690815487,-0.07887270328650128,0.200903429819541,0.010168240209827262
0.004552792155550829,-0.08469931592384505,0.2056679614782892,0.009667437152929595
0.0005861543528993048,-0.0031706139820175294,0.20497509510184794,0.008442928998395306
0.001838445147276832,0.14395263830537947,0.24168896297734044,0.00884935912863715
0.0022806352312508987,0.08355217086400572,0.26782456905524454,0.007534656701685146
0.006459674534982736,-0.1441302846873391,0.21005427881618444,0.008021153882498636
0.0018912434174183815,0.049793004884619005,0.2084695952696054,0.00822387862964326
0.003588226587532995,0.011651275999332435,0.23034628003387048,0.0074274872197998085
0.0030765102205589975,-0.05308922225985166,0.24310174564215614,0.007764337117215969
0.004486243492355457,-0.11030681694571484,0.2472589504529744,0.008112929100574455
0.005071681316969922,-0.1627724421127679,0.259756674202505,0.007541856326967335
0.004608296389655631,-0.15561418822521905,0.262542714515504,0.007517676597687762
0.0037524309454294645,-0.19406822592299489,0.22170849675369883,0.00750524098155833
0.00500466812357288,-0.1497436481280567,0.2094403357477951,0.008513834635232207
0.0052541155616320796,-0.2563037944063752,0.2297110292815531,0.007528607264643107
0.0055872874061655255,-0.17072937051245152,0.2509158497329197,0.008062496584069167
0.005367760982122502,-0.24536235220169283,0.26137633286511736,0.008633736826596032
0.0060660546631672715,-0.4154692796842091,0.2582078278281054,0.008284939435705596
0.003101606372957138,-0.18439119554995798,0.2970943688208331,0.010069142001421715
0.004790094852353886,-0.19013008748344654,0.23975617440527003,0.006940543446794639
0.004956656219487142,-0.09007061211137127,0.29977286807429887,0.009654376431728626
0.0014094434993651688,-0.1921436421516205,0.2693238498076271,0.007974221499459425
0.003482072825135975,-0.39550934333948295,0.2525489844394574,0.008202504314526456
0.004408278542523037,-0.28275880950648413,0.3669100787762191,0.007479673974780088
0.004234102706471495,-0.2744722749477457,0.2935804946580753,0.008886075612105717
0.004110247290558626,-0.2542566367076099,0.28063513569161735,0.00939398601982226
0.005470520149989507,-0.16747790422971467,0.32544402547738327,0.009262840449231273
0.006637616271686158,-0.3928357400846625,0.2881917030789025,0.008399932258821075
0.00438618097315343,-0.15848704981679745,0.20201392132561688,0.008276250782126677
0.005989722440981421,0.023406536520869048,0.25657522627468754,0.00909840310881276
0.004803897773775383,-0.3774528598828336,0.2469474935996547,0.00793196758444415
0.003332395668841958,0.06164245302851597,0.28284610559185985,0.00788226106016258
0.0028222275329800026,0.12560499351327878,0.24372788390486383,0.007891731747304469
0.004915673840694003,-0.03616580759714019,0.30521671833148045,0.009094658420485655
0.0023770717334889663,0.026684674199262844,0.25313553618343143,0.007912343650291693
0.00404602769942689,-0.11801743671873881,0.2869099823285679,0.00777079453391676
0.0042671059668989335,-0.14992564949325865,0.24271559606749185,0.006743663690061192
0.003214237817345247,0.0577216713834291,0.28177908365569004,0.009136181292616754
0.004172696744345039,-0.07387160190483778,0.27566138185763395,0.00871663239165809
0.005102848075253383,-0.0026630276521604035,0.15089079966223876,0.01018111270945118
0.00316471445142462,0.3588248288483649,0.22455097378534378,0.009285860557577744
0.003327943083149256,-0.07620899219142414,0.16876412127488802,0.011651664389738761
0.007408131853741546,0.08999516371043119,0.10730577145918546,0.008792709487439673
0.006436530302238696,0.17567576426406356,0.12432804081956413,0.008520184559663448
0.005370165528344045,-0.0018602016683635222,0.18477926664945496,0.008839184338913664
0.005438673995394772,-0.15326245237424288,0.19134842943138783,0.00749245468815794
0.00516619302160166,0.201297464699789,0.24129414652740666,0.010403551782993039
0.0022211004433611097,0.037469861747710685,0.18289975007930684,0.008523824381034913
0.004053367790517092,0.09959401978267954,0.27180063425894435,0.008142744669894241
0.0029689840420081166,0.03648081990697643,0.2516357561135775,0.00778161026700987
0.0034591481039639867,0.07927958858133327,0.1665527840757926,0.007977361524480978
0.003027612788248829,0.1480309436340827,0.2685177884046805,0.007918244641081505
0.004391726820590137,0.028308262981824373,0.17795274901101035,0.008355192808584589
0.003909701831545887,0.06539918165279827,0.18427826150629312,0.009141846541318659
0.005279770616948933,0.15705658771210265,0.18561606443066409,0.011287898394263342
0.004142251522900666,0.05347753057299847,0.17142823779599153,0.007117257985127151
0.005518167579967699,0.06664168849044838,0.26465170056520293,0.007461196382706124
0.003698531654284098,0.10216054827085867,0.09092788023542718,0.010833724958486493
0.00251593469094347,0.04409300698528056,0.17149952292379947,0.010107968873629984
