alpha_0,alpha_1,beta_0,$\sigma$
0.003124736939466794,0.075780074244151,0.21280793951212576,0.00775734092837676
0.004527534541993072,0.05839329817416539,0.2567152500102127,0.009130643910876599
0.00392084940231624,-0.1509277538671289,0.20515184768870912,0.007911727691058298
0.003785675785141236,-0.13605021135330644,0.20895924183455694,0.007954366746932695
0.005756410521795606,-0.14422252751090203,0.2131276417310275,0.009709706474154499
0.003246322963193059,-0.10460018771307551,0.2225472800203721,0.006969671216920716
0.005178351857353231,-0.24602473490147153,0.24505246428929567,0.007948744669767955
0.0008170689439022456,0.13134255941082917,0.3024175513367466,0.008422420115427575
0.005784882403839682,-0.21105327946459668,0.18479555541108614,0.00920830259775031
0.0041402405173892,-0.132480464978304,0.1750780955408787,0.007093992999723953
0.004961855097999211,-0.09357929896932056,0.1441730387731279,0.007233835107890409
0.004073649122434619,-0.034334575132513194,0.2151935114417523,0.006790256331504694
0.0034151390114921924,0.07476906444781357,0.2219142986522939,0.008276415678650204
0.003789217958807127,0.04923756683913129,0.21223537459684447,0.007858608894908097
0.0035418415742878412,0.19224496550199788,0.20719370955939126,0.007720590514314106
0.0047797627531124065,-0.0076274479195536015,0.17481532317885212,0.006676183972765377
0.003879132604804744,0.13896022592333426,0.21968445361216032,0.008826091058164641
0.0018889265503549797,0.24813153608871305,0.18758342373650833,0.008533042973880025
0.002061055398735116,0.2808409334331129,0.1996227190378331,0.00822247011877634
0.004486200994822564,-0.008651057620015846,0.16142089757359807,0.008590120738067954
0.004212038139405862,0.17366646787049103,0.19592337830392356,0.007446681951091913
0.0046489410305539354,0.20075539747496052,0.19965441962120226,0.007274613501970711
0.0036170310771457396,0.0004010237286410921,0.19288019944586712,0.007564873310636177
0.003693087561474647,-0.14485114543220487,0.20867290738880775,0.008010210278050442
0.004365486903006682,-0.12537753111768848,0.1737165766593313,0.008025323419234114
0.004027591964724054,-0.009814277402660335,0.21159480439808317,0.0072822663899079305
0.0026720079021377435,0.02931805061743867,0.21584579488385705,0.008534176774240336
0.0026720079021377435,0.02931805061743867,0.21584579488385705,0.008534176774240336
0.002225082046936471,0.020391361744421074,0.2230690707229815,0.008589153134216614
0.0017088103107251878,0.06323692922635268,0.20999946877384285,0.0087326670304703
0.0017507990132723192,0.05539945472056586,0.21315301611962026,0.008718424480643581
0.0017540660897101806,0.06583598161005566,0.2085437425561033,0.008766356793995926
0.0027042327257434345,0.07153398360118628,0.20811711479307318,0.008261079953027444
0.0032337463043271516,-0.08634208637474503,0.1848203611605315,0.00826780699559181
0.0034164880568690477,-0.10003034047059958,0.18286571314119998,0.008226557661818009
0.0034164880568690477,-0.10003034047059958,0.18286571314119998,0.008226557661818009
0.0057869828066128,0.09487065762974897,0.17999736271460995,0.008387900364567881
0.004099040280181228,0.11487552173082553,0.19500628448577703,0.008697088254720068
0.004321762895607082,0.0899924741487911,0.1852770664998604,0.00868164588539837
0.004307737642475292,0.11343977405442132,0.19989539892351624,0.009094433080360008
0.00445448347728459,0.12268008424201839,0.2071568031178683,0.00901919141407258
0.0035279710678200694,0.07459838395059457,0.18366886156416048,0.008831725658745002
0.003097304175054651,0.10445180630816982,0.2053406273845058,0.008728217392290794
0.0033548846780564303,0.11871519119913755,0.17697742381262008,0.0072971684413945526
0.004628977275672217,0.18454881977192436,0.21304204808540053,0.008805369074507482
0.004419938865114281,0.2127596896345686,0.1972684640647998,0.008595299037603366
0.004419938865114281,0.2127596896345686,0.1972684640647998,0.008595299037603366
0.004419938865114281,0.2127596896345686,0.1972684640647998,0.008595299037603366
0.00453555234024154,0.20838293206091826,0.19762005401974356,0.008682084273085984
0.0043913782683815145,0.197036538337324,0.19380309319158315,0.00816919960541476
0.003852369859855159,-0.0024797045860693854,0.20674608441174516,0.008491319828073114
0.004221259172244708,0.09649790643623829,0.22492795966484952,0.00834644719667415
0.004484842192657647,0.11940314894797432,0.24000355730194953,0.009008055640234753
0.003097035871643489,0.0032374491322921376,0.1975029570024929,0.009313398107947717
0.004260217796091541,-0.14557057878846447,0.19762658612065065,0.011054840399465752
0.0041797266477042756,0.02764171536920357,0.21885011271579613,0.009728699752765618
0.004102145793492205,-0.09870928274804898,0.25031921135392715,0.008364187110665201
0.0042414244862005865,-0.19055945645040984,0.23958910491559332,0.009026613740631415
0.0023397529612219034,0.0374713769098997,0.23212160582673694,0.008062130286994321
0.006678762861038974,0.04471557765533146,0.2144925860547848,0.008528227498323233
0.004431021683748277,-0.00906499049184945,0.24059916560707426,0.010217500138769773
0.004242628838546024,-0.02887023595034123,0.22453499664720467,0.009773312089963177
0.004929429055428681,-0.08059072270478314,0.24044768649397158,0.010004795414968334
0.00332303855328239,0.006706150169239197,0.24532378055500378,0.013209584902197579
0.0034657538652357006,0.12559152299952814,0.2301478554154835,0.013483523728131065
0.003727983445685194,0.14618475152483348,0.24220396504439734,0.011637858972053744
0.0026589769304345037,0.24831189834579492,0.17919874475489503,0.01148896479305086
0.0019762729520104217,0.26386847523575346,0.2095863727101305,0.00980864204080676
0.0016833465842649503,0.16750301955483715,0.16352397336182428,0.0105566581206015
0.0033312667862814517,0.17444645804162412,0.17919578313398252,0.010976283570501236
0.0052634794769878535,0.060497262166892926,0.14668848647564087,0.007992658780737395
0.004257874104629547,-0.10789267093582755,0.19625015798186565,0.008140539655243924
0.004905683729222761,-0.09187671715990807,0.23523427214530324,0.009090204909399817
0.004903717229266562,-0.18662986252745578,0.22867466505263662,0.008964903371453222
0.005771782962815719,-0.32879857299930104,0.19327456898541936,0.008525164867978892
0.004610574212444352,-0.18870201908548526,0.272674898210674,0.007827177565553296
0.005634075029020012,0.02401465203245919,0.16514007506315204,0.008472922739003004
0.005545748612722193,0.0795921760268345,0.15717968550385988,0.009461952592704983
0.004338297532702977,0.10670532742066015,0.1529649834723694,0.009326577930152975
0.005864070151486829,0.1678737714308695,0.13393982187799727,0.008737837529892566
0.004854332736096451,0.18630165017481207,0.18667647556278283,0.009229516033162825
0.006965625274680505,-0.12316566285016219,0.1481189150957181,0.009570010897032502
0.004142055719481699,-0.13904594098730125,0.2957118994939748,0.008029519535144244
0.00279018717901617,-0.12473735892433614,0.2760855314073329,0.008337637688792168
0.004502509504993454,-0.21190378341658236,0.2430271397426349,0.00831626228616837
0.004457903685414529,-0.15531616043413293,0.23661985589074197,0.007740728725747856
0.0022103704880135013,-0.054555191900686764,0.28013177359337244,0.009743775344950908
0.002955782490051635,-0.02083193897829854,0.265020568395869,0.007357939584918752
0.004836238065480895,-0.0807399575733851,0.29327883024140816,0.0072393015161569645
0.003831307734978621,-0.1624863026539566,0.24374171629343167,0.00832638836363104
0.0019797942538906225,0.13629973943803897,0.3143968239881477,0.0083241485858066
0.0045835288460957194,0.037798191094264764,0.1679000688475238,0.007658563518140827
0.004899369746995759,-0.24302559417008596,0.22711523650256807,0.007551484746221686
0.004948948655379525,-0.246375156468857,0.2307556665674629,0.007315339384064246
0.004442643135887822,0.07398222510110006,0.2157121782130847,0.008569815859707291
0.005559541580562327,-0.026637317058832943,0.1783825688580899,0.007325124145510193
0.0050591651870769425,0.041054120726452946,0.24212547981994856,0.010306102426432678
0.003101693860291418,-0.0713396844804137,0.24642923162558789,0.007569323386160172
0.0036293483130158863,0.0772823977225222,0.2972433543408589,0.006932910009723551
0.0040708405732482605,0.016134487087718363,0.32274325315924374,0.007869820371691956
0.005157526301791638,-0.19503567084786577,0.21055986431919038,0.007124361671052326
0.00216755092002781,0.15061083320677426,0.23920566475262978,0.007295395514185186
0.0029557075771431338,-0.03848981121443126,0.24146208569861963,0.006899557130942908
0.00501659813931753,0.10448262489789013,0.20772181729878497,0.008627728445614333
0.004969298788559514,-0.22399954311564838,0.2410911188476522,0.007414210722320434
0.00714707292899094,-0.3863244223061596,0.26852154513999815,0.007707514101556591
0.00417197015052111,-0.31421973791333224,0.24203403670680396,0.008678134307954702
0.004765940166509841,-0.21127242530217408,0.2723802586581759,0.007137245440835943
0.0026667441624216508,-0.1415357042968502,0.3042093124955025,0.008068217727768069
0.003808381800636012,-0.13543194730024247,0.22925755861904065,0.008991267553885629
0.004142898448777667,-0.023205892379735638,0.17205427540917873,0.008999598128107151
0.0034390404796888494,-0.007099960860782237,0.18725721979032126,0.008037839296582893
0.0033407708146072678,-0.046366564777538886,0.19183290289521424,0.008133066002490625
0.0037731605174837965,-0.009938775496811138,0.17354056797160575,0.008057597558538115
0.005372191574842147,0.010518911337231176,0.2571545845106195,0.008529606631688958
0.003893919353579249,0.030559568292652665,0.19482773225366806,0.008100666856432823
0.00320831510278208,0.18416597644835397,0.21746454895386663,0.007989116995819669
0.005273109054181807,0.007070015983979956,0.1915212569936435,0.007751749589995987
0.005654498566091585,-0.1011256243196215,0.2067299473250203,0.00842629594870268
0.006777277749034998,-0.2501673962877254,0.25593323847611293,0.007421770680875802
0.005878244225564769,-0.1993491323389543,0.16679036122434215,0.007259416657247178
0.0026975570412913217,-0.04279123372561882,0.2921681192291838,0.007583529307079698
0.0028999573969414067,-0.07387683449096567,0.28447248635567574,0.007587896687068482
0.004495574649631143,0.030044307060981483,0.2065433706566539,0.007627340645600815
0.004750847166388204,-0.18146890483068553,0.25600595860271286,0.007842036474139759
0.0036479092157025656,-0.018874188220059433,0.28813369704651826,0.007828083550709752
0.004523058982301069,-0.1318939734653214,0.22242730009055753,0.008784229550181464
0.005125079388315763,-0.2691248932629677,0.27413832714129466,0.008806179227001037
0.004583386693755572,-0.18829866346845192,0.2525439184775217,0.00885610495356138
0.003462350370642668,-0.258862598295377,0.27057289054363937,0.008085269672600827
0.004137515276783282,-0.13953888237833403,0.33054854885861007,0.009068918026075826
0.001433042121221264,0.008627302961170745,0.3408302661579877,0.008933284439444304
0.004040689764276358,-0.14406404737638293,0.25463339375510663,0.006802754171067392
0.004058193656135102,-0.0584324344243552,0.22426002786476695,0.007365212780495173
0.004261802378019669,0.0440502748994832,0.20224013716589892,0.008040654982789585
0.0038219830506226794,-0.20816413531022349,0.3069602239389361,0.0073962162080650744
0.0030574964317253753,-0.240257863483503,0.2569076407094062,0.008485939570253573
0.003075587678441486,-0.26699183582474684,0.25087565842651444,0.007983825788059644
0.006383148685554753,-0.16047160599247895,0.29812160287923695,0.010120984822741392
0.005376243104608163,-0.3963879745067537,0.19088103878911633,0.00890123591697097
0.0032250095495052747,-0.10660237630036054,0.298042699468334,0.008940866214598973
0.0035824269557979483,-0.016860903324779224,0.2981513058987813,0.008878360792213418
0.0033418372132908588,-0.28866839076359924,0.2714719636169689,0.00854862633698242
0.0045603269214931205,-0.08202563461453949,0.32859114064577705,0.008942840421036205
0.002539468132539349,-0.26961182711507153,0.2315264012134916,0.008198716761912623
0.0030397341841758214,-0.3036053325631324,0.21192343252449292,0.007801837616055938
0.006315669539248512,-0.37007196193555614,0.20861055779469012,0.008627389772400598
0.005168490478390379,-0.21418950743913914,0.27013709774756534,0.009133905383282667
0.006187351331550193,-0.23686884950222065,0.16029919596237957,0.00920717275783533
0.005353455632469712,-0.07365644720300366,0.16156811583560574,0.009111650960634628
0.007655330461202504,-0.12503028585629009,0.18778770532235992,0.009097335594757233
0.0006241300724212905,0.14799845665141795,0.18375325536062265,0.009748677178419827
0.0006493238767421656,0.1940914126490203,0.17527132284155325,0.009588385819824654
0.0018810029219026474,0.0009041809135031718,0.2764523280747874,0.011504574630297307
0.007555234583497415,-0.21430389335022923,0.15915308962959723,0.01126348480982683
0.006623539545784311,-0.1799155493011326,0.18080472166950057,0.009718663395100954
0.005777145888563761,-0.052591099944316766,0.17362963662938716,0.009363680805381044
0.0037729313495765394,0.047891228164977914,0.21318902533790163,0.0070941323563699366
0.0038218533877611436,0.029710229419116732,0.2183316558693858,0.007186074289918175
0.002974282256790951,0.032719346349467826,0.19861225917821135,0.0076056527360192795
0.003523769833397226,-0.02064368253069469,0.2718423539711437,0.007062447994036913
0.0040967905342024855,-0.1932621820214845,0.2550501519148151,0.007967438998601388
0.0028691068235921447,-0.10442854735849731,0.2491929431691397,0.007535431670779033
0.0028467316014672427,-0.1548685215737174,0.2306652398799601,0.007071678403574872
0.007948259515191765,-0.10042429496217992,0.2721639486248091,0.00836651006616474
0.00686815748519537,-0.07957208095340183,0.3017054624364944,0.009272109238025895
0.007183044300970563,-0.01854051869636714,0.3188178931061933,0.01043807364793315
0.007824309132197534,-0.35167972623955696,0.25193753471311553,0.010845319987294946
0.007907636608762024,-0.3170256377702105,0.24901431226387805,0.010814328421899382
0.006230433110084534,-0.16175516214985577,0.2497744199725001,0.01012081944357669
0.004809750733863654,-0.25554930118206215,0.18300887385672054,0.010331012563627215
0.004293295500917907,-0.29444728662744835,0.1625917150079185,0.008965685931720443
0.004844067881864987,-0.14454277159929046,0.2829184014063799,0.008643852420471698
0.0039049921233412334,0.0106745439209082,0.16903760331162754,0.008819903872728763
0.005300758051126305,-0.0025965954056633373,0.23130955465305758,0.007751667823302763
0.005442352326198855,-0.23598569325285002,0.19234204135455218,0.007933734811133743
0.00696761033978164,-0.11526008003656667,0.20132288226367884,0.008679069986166379
0.005416661259586094,-0.16753120850899125,0.22145346453215017,0.007588406850045035
0.005419389609522124,-0.08050329490298998,0.24961517482780782,0.008436484769254939
0.003517055515084746,-0.0039124614487673235,0.20551426859205663,0.007590450693102909
0.004118106084943776,0.039117858110483676,0.2619051228144297,0.009304608507521295
0.0033689874736645468,0.12810290469932079,0.22722955636902686,0.009374060028549156
0.006499275891314543,-0.08658815786661075,0.16803732516255954,0.009416265579362546
0.00989899717190178,-0.10316550832979887,0.20824454746928997,0.008915524009284397
0.0026166221159282586,0.011963406275336968,0.22974236272727383,0.008315465258409344
0.006222619690965158,-0.1536423695757767,0.23143706059738836,0.007685286292613762
0.0044016146773940236,-0.037500200447230826,0.2705970967215703,0.009551503906759054
0.004217336747191933,0.03738792739351146,0.2730527769334283,0.008016772942133446
0.0049002062627600245,-0.09338908942384368,0.19970353136154967,0.008774823105951719
0.004151750449307618,-0.08945832119487819,0.18924783011747684,0.008837551782549616
0.003317159094151346,0.06980604685450022,0.20766664338412832,0.010205221144541051
0.003496487530568904,0.060651348797294634,0.20026241211576035,0.009051222990770888
0.00482459983954887,-0.26146703602500615,0.27237999219793635,0.008713843952317913
0.004788965521073088,-0.08974731078127778,0.19358682494503537,0.008112251391450293
0.0030891493693824624,-0.09619148683407079,0.22988805145291982,0.009087902445648988
0.0034883568842848027,-0.13990476620262124,0.2037296159310568,0.008520232802707762
0.004668712152297465,-0.057218049077539176,0.28255058483824624,0.0077335937962030995
0.004766156357996584,-0.09133307918904698,0.2894541794813154,0.007623435470514103
0.0022600856538921767,-0.09141441367158352,0.22829876324086337,0.007465758017758009
0.0020463838035548174,0.1126888746871349,0.23078608946118556,0.0088675172578666
0.005148660888785181,-0.25765838238985556,0.1808902700847303,0.008692069031580051
0.007201726652720853,-0.15048563675166657,0.25818198894301186,0.008092188366295938
0.0026579724931854246,0.08114076829054032,0.18579310550502898,0.008675677507236846
0.0031753046354768785,0.014486364916280551,0.18867660302983222,0.007709148248572769
0.0052624103400362825,0.08568565599241897,0.1948871993888623,0.009959036526986358
0.0018532269355516506,0.24474567411857348,0.18460189537881633,0.00920808670394755
0.004277019154239131,0.15185742606353697,0.22826911207,0.009201052580318574
0.003989980107450273,-0.002151330790890162,0.2185993349900384,0.010718741869880234
0.0033171716523579804,0.030284227502822423,0.16342326151973077,0.010078063117763568
0.005153205944980203,-0.12317234510585805,0.2765372693697213,0.010010222612206902
0.003614533148653927,0.06340390211504073,0.21464020874795448,0.009598158119291057
0.004392794646584725,0.007189517212493042,0.23255573754127026,0.010033418196152897
0.0037674349544351113,0.12454304868941092,0.1903359170767187,0.010465503530772855
0.0031037290799117725,0.19685290571563963,0.18350568214769925,0.01112679033333977
0.0025683746509004308,0.0008901727420792499,0.2557898848434911,0.009612649779022807
0.00637119858899086,-0.04050493438486411,0.1508527300344608,0.008489422552191985
0.003162701274439653,0.016903010389396345,0.17962716385887317,0.009347186092284071
0.0033903061169299,0.060387228205552784,0.18400601227083677,0.009505537033106356
0.003093639958789667,0.044884575732929186,0.16689700006440455,0.00755084889797611
0.0028066382806001544,0.005187408168623601,0.203223010457708,0.007977028176196959
0.003395723193363626,0.04939005057360579,0.2160416140899851,0.009783074283106614
0.0040817869461361525,-0.008683998784550322,0.20428710423246577,0.008080680479775058
0.004704326939611049,0.031279967551267926,0.22836463394684406,0.00807558109910771
0.005203555183191894,0.04157062101439748,0.2156805872980318,0.007671245903907418
0.0024510081801957366,0.11835393473864043,0.26373623142425107,0.009540197012685908
0.005688671884989957,-0.0587844803636187,0.19458018410325012,0.00962794216200678
0.0064859064989438815,0.020238034313924017,0.21546003889922238,0.00877905342503633
0.0007258282271763307,0.23076780305711042,0.23812305004562792,0.009069651743955631
0.0027890497562879047,-0.08171278359067291,0.1929440031051297,0.008256012241262945
0.0020853647302436083,0.10302229978452843,0.20403330781410142,0.008413846246497087
0.0043835503630349,-0.02437405278069862,0.22212140875666783,0.009539671378880635
0.004034142523994139,0.010244215995310573,0.22918972973142052,0.00995045828796126
0.0023803852701857124,0.14500642361166052,0.22243902700143592,0.010293236393156385
0.00348117148788916,0.10112726620461764,0.19485656151454722,0.010279357686299808
0.005066427302111923,0.05881476433391864,0.23628521526320076,0.009742787825463364
0.0034208408932565565,0.09146610437135902,0.25438377649251626,0.008105876429350099
0.004455017148269213,-0.16911497919800364,0.22298506344105037,0.007860067686847976
0.004261556597227298,0.04362360502894401,0.293324566255753,0.007768706198965202
0.0034808557304517387,-0.060159614401950126,0.14026841753095576,0.008707014811520475
0.004013448163592874,-0.23052092144881964,0.16305480078531254,0.009757936342890525
0.00468589692399786,-0.10062710526008763,0.13568753144852375,0.010076851151065738
0.004640811821077116,-0.11066746545711392,0.13548936438750772,0.010142193418039045
0.004972901437001748,-0.08292175426630415,0.31445154197732084,0.008199020862622836
0.0029934559031737527,0.043733436539326695,0.20848787458740803,0.008222517904103615
0.002447719443236936,-0.031790604641958535,0.23621964970576326,0.009039218682972007
0.004860160086486957,-0.17403439447094712,0.16299975436595476,0.008498578460028557
0.0032374084886550385,-0.16037266642760595,0.145066069014177,0.008375646174599878
0.00298088809275181,0.08573932154960108,0.18153923360468102,0.009835152213826878
0.004987135509590773,0.1445658456639385,0.21968199148069137,0.008350137405105634
0.004222535082499793,0.06107483764806685,0.17223235265661857,0.008000377975801911
0.0024466346783258344,-0.1344300186544238,0.31065241679955685,0.009415477961181385
0.003409720844172516,-0.04774431514393054,0.30916905443184844,0.008697222200462552
0.002673359116998622,-0.02804282124136523,0.28253012060071303,0.008736464577392794
0.003145347764873258,-0.34751367251073123,0.2730663208888333,0.008419895734474325
0.005484110368133213,-0.2901377529951833,0.29494589502989826,0.007696501736604042
0.006817996603474249,-0.3823223119011432,0.324736002109965,0.007583569159839678
0.006481141590686855,-0.41467036058370144,0.2970360428736281,0.008260074537203512
0.005880351499380202,-0.34545042822092853,0.25380798176997077,0.0085383304223036
0.006901252681810001,-0.14026114260658584,0.253552668846536,0.008565920492828597
0.002963511780516273,-0.12611282694872095,0.22330623388591844,0.009398109826757815
0.003655004964374689,-0.07960303092745329,0.2916151694985972,0.008972196036696432
0.004079978900394777,-0.0765359538039781,0.29492542251907716,0.009371180889486151
0.0028519013744509403,-0.04332432346685915,0.2858739068729752,0.008293661038551363
0.0020214928169783562,-0.003584395600016393,0.18414174716966508,0.009181388046419395
0.006517660516033215,0.011769394245888814,0.24900549757281626,0.007899899947839758
0.0020985664792175316,0.1394319369859475,0.18986868668813064,0.009138513728244221
0.0023241333000847395,0.1228225248052959,0.24507288424786774,0.00929497203842978
0.001799050166593088,0.11313484233354583,0.22207523835231915,0.009111715181574886
0.006066137760479348,-0.10923321461538406,0.2071694213378319,0.007399913146372159
0.004102974522746112,-0.0380993599430376,0.20631335858138625,0.008274797306929158
0.0033692338878367734,0.033985582118117745,0.15682509770649658,0.009587417241973194
0.0029920183288239042,-0.08452735351878833,0.21985142990032255,0.008058733104394504
0.008121688684370078,-0.02332658085597545,0.18923957677050643,0.008837397720406924
0.000794680288461089,-0.21456206994013982,0.2671523467242964,0.008129584558988486
0.005595480064171533,-0.2917265544139688,0.3162407201702341,0.0089246974593185
0.0028075647930442594,0.06325795527335061,0.16454847527389763,0.008159709642618362
0.002494414750192971,0.0491271400268327,0.24170852448099245,0.007105376604258245
0.003573496148126921,0.07665597717961677,0.2312035481519367,0.006969247135071653
0.00477095188108383,-0.025397440283023338,0.21809071368123328,0.007100129857186128
0.004933594893898052,-0.06939928656328742,0.20264201646417976,0.008722626400129338
0.0033325728007984083,0.013078364420953724,0.2488652615140756,0.008512352564756189
0.0026371773261876317,0.12545527275167764,0.23811691260620266,0.0103789243222444
0.0031722354871169126,-0.13865096932200172,0.18477609127660102,0.008163069362393353
0.004576390783545601,0.08559850694774596,0.2380401541202975,0.008976098771955737
0.005273111101477133,0.1572390093180642,0.2078747819492187,0.008982046419641116
0.005549799769733488,0.10102843254022432,0.20503531805401562,0.008966401383301351
0.004339344075884173,0.10933141510850297,0.2043379186946383,0.0098714370499888
0.003980761716963505,0.15618537446786224,0.1553212309926068,0.008819854121671671
0.0033651189660086366,0.03909618215259409,0.3124100455352965,0.009881601725633802
0.004660175430799285,-0.42960871480375745,0.16107445137767976,0.008568252768611598
0.0084581521484758,-0.046890487457613275,0.20627386285775887,0.009639085356791624
0.006090948196806833,0.04216709059226394,0.1942477990319385,0.009596592372690817
0.005910619459657624,-0.03332866416539,0.22592973659136273,0.009237995763624598
0.005016704126563479,0.026209931613129362,0.22074064103147384,0.008929916702688844
0.0016448543461129136,0.014845053236454984,0.21693756129707675,0.008428899335763844
0.005576227486132323,-0.06650202942326869,0.26959561561553463,0.00800970275812755
0.003882403150392832,-0.1538002315537035,0.25121492255812244,0.009654907715217537
0.005026089144749523,-0.14631692728018367,0.254527590721808,0.008750034742484931
0.003031113841778051,-0.17558506627093026,0.28048312119363866,0.00831729536825709
0.004275731264757359,-0.08875150054681684,0.27141223379439006,0.007629956339121273
0.003644038692949535,0.05384035932480492,0.2650716076135901,0.0075748171877982745
0.0031315523146522024,-0.0688867497173056,0.18689719054801263,0.008449538825158429
0.00387075295064741,0.039258370434731155,0.22744600967143425,0.008731487144477018
0.0012782277532392926,0.04593579634940552,0.25890122775401303,0.0076438787126155185
0.002645130221004694,0.05513728622172439,0.2197564272601163,0.008945909002038035
0.007898012311335738,-0.32889096447042965,0.24446387638213649,0.007182459741312792
0.005490679020755437,-0.17743173053670316,0.2209048833467254,0.007391340447259613
0.005584055516178935,-0.11789875798882876,0.18562331331854054,0.007922157151636423
0.004309065577470706,-0.0786405439010234,0.2819258094681374,0.007881592461244438
0.0027626325690640334,-0.07890522722315249,0.31393953913163775,0.007554979475911276
0.003230815657446569,-0.21672279520490917,0.26752095996376307,0.007892541793538778
0.003776248758859239,-0.11235434378042679,0.28122401523574797,0.007819237970880941
0.004223982757106144,0.047837466191682755,0.1911452180527229,0.008073916808963024
0.006531155395444072,-0.026237272753919298,0.19885053430944113,0.008066964079148111
0.005473439330799116,0.005588400079111276,0.23428917573148844,0.007734652602222639
0.005797313102604437,-0.02346928099603706,0.2279827264986062,0.009050918021345342
0.005386922592741616,-0.15693795260222868,0.19390842579611559,0.00838725997528362
0.0025570342568455246,0.14026144890872602,0.25089158687238006,0.008659295913617691
0.0011390631242887805,0.13512418325582165,0.21957947895563412,0.009590079464012722
0.005978731741014907,0.19924345581808542,0.2975057929204948,0.010677064768123166
0.006996796003162196,-0.030619293657036417,0.297016053162077,0.012017102604280495
0.0039563950012662255,-0.1443326693558843,0.20773710875402718,0.007279740399480764
0.005043503896618785,0.0031726279010915455,0.26424997094493397,0.008299779926804019
0.0025199242462103765,0.02840595362338686,0.16367779316887968,0.009022690316306583
0.0038344263794755,0.07195347350583613,0.25481775386630934,0.009058669710070981
0.0022136522556177704,0.031835773696629883,0.2520236622899935,0.008409887412925851
0.0026920810214788714,0.13538168457465657,0.19201322293801218,0.007516352725075582
0.0030213665749778264,-0.007185942897939713,0.20376009929846334,0.0076980335535949485
0.0029372240545733177,0.1884103671000949,0.2035642909025707,0.008366089154181865
0.005944687534940146,0.024251207482463077,0.20431015051537452,0.008082520522135322
0.0025714404229179744,0.14642512584033882,0.2083984754746805,0.00821887100954417
0.004268043114813195,-0.06344195214052512,0.19931548721943218,0.008670468137609329
0.004620141281956884,0.008996437375357595,0.1974512415828607,0.009118164052030354
0.007803829485073103,-0.2989354556339376,0.23542574765729907,0.009514055168751012
0.007114634456134172,-0.12294110814676669,0.2873034951471986,0.009018307922680652
0.006520656401759641,-0.37286465318669765,0.14869367113154114,0.008111748041243625
0.0051877540606932795,0.13339283948136002,0.27840713555769525,0.00812163542087112
0.0023004071660491826,-0.11411289581748581,0.20129858645050544,0.012041138486473344
0.00270093866774342,-0.009373159194881181,0.23852514331800617,0.00909899958841493
0.003874414927510139,0.02036052411596975,0.22771052726124727,0.009064201749371545
0.0034398860857295373,0.04882321224526446,0.21926791861645506,0.00858059772179755
0.004584609618706783,0.19700280640649737,0.19948652274413298,0.00893040474316295
0.004594109848612058,-0.08382942232449787,0.2266994998437669,0.009064049719102943
0.005963352760702568,-0.0714219489930084,0.23436724086009816,0.009120154858537963
0.005140147312203682,-0.06408567309025116,0.22177159497109677,0.008874051615983343
0.004613085014261135,-0.031497242519425796,0.22993902761980223,0.00800581441661335
0.004122917863375914,-0.026303659363130494,0.24270498490888223,0.008511657706239175
0.00447800891323642,-0.06696349371585816,0.25784536037757866,0.008306374294795414
0.003643686348542934,-0.0660360444206192,0.20661354594997017,0.00823731878956886
0.00430441998110852,-0.15057067766281096,0.1831835739175598,0.008520751051982632
0.0034331040089634465,0.054376995130194984,0.30568258721419544,0.007894439034513583
0.00633671538458303,0.07238558922968258,0.2519239543681105,0.00848509916519521
0.0028199855767564014,-0.005784910523994959,0.20856206369514219,0.007798632093573531
0.0027524081603188797,0.03070058234088403,0.21499282027557717,0.007881199643611425
0.0024223911576132192,0.01364842114459446,0.24849973659662747,0.008276070554726667
0.0010442721166099827,0.08961618083813301,0.21350732786501797,0.008430088347828883
0.004594955565005797,-0.07626246343070767,0.19128081667999616,0.009272581554103484
0.0038177507410556634,0.004452509745236532,0.24070707436706434,0.009466543093898331
0.0053360460920087935,0.025924991104207713,0.211883267667607,0.009793987681010825
0.0033390042882964223,0.2650109745619831,0.22424623249999134,0.009242384891138372
0.006388281828054045,0.07136167516145096,0.20372945034765322,0.00883003566988976
0.004377662432584404,0.02229376349887864,0.19840378284015303,0.010060284763360731
0.005628991685720911,-0.005262130473718417,0.2154267987055135,0.008846845037623362
0.005262437963283735,0.17617714946851304,0.13219812818845647,0.008733199293553175
0.004749635842185758,-0.06329165931714266,0.16033097261964352,0.0106131700638666
0.0035677646393913716,0.010160383421330842,0.23419745021905822,0.008499152315883883
0.00392614692951585,0.13550144102909972,0.17231664143346465,0.007972497662599075
0.003914377480565456,-0.1351925913793087,0.21645648902537687,0.008197269951570624
0.0036431557120067304,0.06445373671259971,0.24501257723826483,0.007565211485041821
0.0024476990261537435,0.011299889377671875,0.2186305524995655,0.008892935535873742
0.0044165098508594965,0.033683053963570304,0.2184863672598606,0.008051992576894812
0.003437295650788793,-0.20066106725589156,0.22453213656697546,0.00935736842401709
0.002732367167093288,0.010552768392289559,0.24570439954761447,0.010102356701457095
0.0020910130071090972,0.057179901739829994,0.22644794757612824,0.010038115758449593
0.002555094384272997,0.1531361182638607,0.22373119977837527,0.009868888132265068
0.003619634275695415,-0.0009844978136450484,0.2631577163009859,0.009934198390187481
0.003673444795400134,-0.17194052318042005,0.18587365116547752,0.0070630259899448255
0.002752911859323409,-0.15179897041577337,0.28533204973698445,0.01055768591113765
