alpha_0,alpha_1,beta_0,$\sigma$
0.00330326811728719,-0.11333867356396402,0.19522051660578496,0.01014813849287957
0.00384683789018706,0.0901284291069984,0.24039018310149937,0.008209630565005038
0.0035762480220953687,-0.010157053576741246,0.21914596209105777,0.009981765226617964
0.004119053050852688,0.03379222326545148,0.2629315937488567,0.008122273321968023
0.004963339702378776,-0.04721677120500089,0.15119083485657775,0.009138992708873634
0.004585844050692301,0.1343208674051736,0.22467663417159242,0.007754564657804596
0.004188928703542393,0.0043628795437445494,0.1840784495099555,0.009119162953742634
0.0029874221405855675,0.01915769543290428,0.18021982552563912,0.008922542443447517
0.003283917372979457,0.044795453905446606,0.2588823469576809,0.00893886035608241
0.004419912739634991,0.06209077361708095,0.21776743606087418,0.008544072435254516
0.002859352570395377,0.08392416031507093,0.25147606756188284,0.007480871589030157
0.0022563817195785053,0.13263914423340498,0.3135166985930256,0.008831170546443896
0.0035753795404727664,-0.086163739181349,0.19735352933684872,0.008161968943885151
0.005077613466901597,-0.009067046906204338,0.15297087427385664,0.009677016637616824
0.004611973055394562,0.23104420362994438,0.17594685343021282,0.007984372765777572
0.004237366494025517,-0.19520386279397003,0.299115935110862,0.007131158443311828
0.0036478692897403305,-0.09002340147639629,0.2594116213985228,0.00839481795452012
0.006170612160384982,-0.1978915702942696,0.23051932238731027,0.008177764977567186
0.0016023677729878523,0.17444498763552874,0.2057629994500145,0.007970561395616976
0.005693197504506443,-0.19846886468013641,0.19385251656730823,0.009537925760471057
0.0038366551756527944,0.07204522914736089,0.31454360242203183,0.008331417309742784
0.0030664549623332705,-0.20869763770661962,0.23275812365927948,0.008101955389562968
0.004300753460360809,0.03979084860291059,0.16530278435287626,0.008202627664046572
0.004955378360944537,0.05138159386672977,0.15069634186755987,0.008532197985360696
0.0037821320750710172,0.01913062865329814,0.145551348851915,0.008942074968139159
0.005701140204611541,-0.03377800010064568,0.1743355130511601,0.009417856546378195
0.005039284375262437,0.017856919999058807,0.2592307125612107,0.009356910789588122
0.001951225222341952,0.07719172746234046,0.18934101383937876,0.007735657174885958
0.0049325137261112,0.05189160231939888,0.21925520835991374,0.009107583031318997
0.0026117973750283533,0.10350413653961835,0.25861245014212203,0.008489022282737499
0.004861994971800014,0.04989820057103163,0.23609995592056596,0.008694667830214099
0.0003388851767451915,0.1389288064540181,0.20693205617199947,0.009402210597083951
0.005872978941702982,0.02139694827117944,0.2091153595248822,0.009594741123004107
0.004821692080249663,0.025447210511372505,0.19966772383122836,0.009385768896976092
0.0029998019082932157,0.03462640491428557,0.16602289405519163,0.007333539446302499
0.005397636358011162,0.045714198515608095,0.23879101524582114,0.009982149641298779
0.0021574786824262553,0.09779996486750815,0.20351522684965004,0.007421338105327098
0.0037099873805434415,0.05677558408238029,0.25187997387498434,0.007172836924568911
0.0024250964879088005,0.06229740306348612,0.20514062655396395,0.007026890101419256
0.0046807780416591414,0.08222740048879552,0.22660664272590902,0.009496576488852795
0.004905654037905713,0.07230631146598733,0.19932434227387605,0.007944090843683709
0.0021680347510680143,0.06397501663166615,0.2249675208276326,0.011104337548332316
0.004011214337105455,0.016067988817128568,0.19558554568571407,0.012773960679423676
0.0035150245288584556,0.10082522709533671,0.2366142643373566,0.013212999419283224
0.0012226246045798166,0.17545869052899127,0.24385101077484017,0.009715522257952388
0.0049619309757214115,0.11361893498926492,0.22959178963515206,0.00822246418987725
0.0007794483166559648,0.20298243280632539,0.25984856413274376,0.009037908359985719
0.004112967657227217,0.0804782080478511,0.2902732633964923,0.008467802147670287
0.0069761530643283175,-0.19049722914878817,0.228325707187159,0.008360996738045062
0.004336436628484886,-0.005042360593979454,0.32708044495690886,0.00872240155272351
0.002019631559872442,0.08724038585544373,0.20721728995708372,0.008866017216101751
0.004625847160136295,0.011207162466927295,0.21691912678757388,0.008553553133204966
0.005817508973633953,0.04157772363440515,0.19494948400344808,0.01021380027016367
0.004281413495855604,0.10754032472276198,0.18780856294841014,0.008747154939241124
0.0032352831408021376,0.11487138278507227,0.17575735918816338,0.0089586463932953
0.0048596245679618415,-0.010809524342482146,0.2096004247175949,0.009166086772318394
0.0015380402296183535,0.10922034964306815,0.17929163508516582,0.008316857217028776
0.00482360022914577,0.1054891409741293,0.21894362557912955,0.008551793821128207
0.001588791535572864,0.10544972362474754,0.2099400790706843,0.007681793811499117
0.0036083947387395483,0.04795876169745376,0.2137439542636515,0.008338268019027957
0.0037791805122395694,0.055382148599865615,0.1979848061227617,0.008414232580002193
0.005290919094570434,-0.04076763628690499,0.3023303978739084,0.010399389003455618
0.0003647933545558909,0.07373330541877748,0.23007923067104297,0.009165478993272165
0.003734911231926386,0.04033388902157237,0.2537007612301355,0.009306895415763738
0.0025834870623481585,-0.009807640994011293,0.2265898853244311,0.00890062656967102
0.0036434354333980718,-0.0239053331941105,0.19748917639108116,0.007896987701503998
0.005912627667962338,-0.022698487113130304,0.2030417438236181,0.007168383752293657
0.003914522599429969,-0.04625926308402027,0.2191284548456898,0.008761502294614478
0.0038046567887017636,0.16590381669007626,0.2450805582983463,0.0074820360441185275
0.004687337503991031,-0.08659275344803828,0.21330810438336678,0.007070399462709913
0.005171317525101498,-0.14754085616065,0.22096646744125575,0.009328306733987494
0.004443048976368046,-0.11009879969863963,0.1980870674750144,0.009471701975500166
0.0028261816279085135,0.1394332708036964,0.19339284985608862,0.009794485810231157
0.0036057908386460257,-0.010348997396425526,0.18856628900783812,0.009331501520243923
0.00389914778769501,0.10472458482858801,0.21366830640397588,0.008585868854777336
0.0017413985041040882,0.10485621953039158,0.21464037788960688,0.007368378310371424
0.005890183639581201,-0.09918467439097724,0.23024845079058562,0.009248948737064317
0.005723965159468274,-0.04963389898213997,0.22538395725006088,0.009149372289785483
0.004121651816860793,0.09252508031696564,0.2572769632397177,0.008232668084908652
0.004551526289744223,0.13944371770419334,0.2704000146088483,0.008011407225791151
0.005699474889524786,-0.1406715155155531,0.24553390600274363,0.008670642941746673
0.0033646796389243667,-0.17775048038816613,0.27941238154757875,0.00780263927190597
0.0049508072643017435,-0.21291191332405138,0.2493965415491106,0.008176981748387178
0.0035071072570514697,-0.40582787921430113,0.2641147283104349,0.008513090804920074
0.005659113503781234,-0.1948376073767036,0.21429570428820688,0.009080792453324058
0.0024099540289471244,0.03586574259597043,0.24063006038437318,0.008122202073348576
0.002756650069393533,0.06174014444923461,0.20525443510055794,0.008733795226367608
0.004340998950382168,-0.17080010064591702,0.27336511814178205,0.006713483433582333
0.0032712785727150983,-0.16905954225179948,0.2611353185571208,0.00815985998112023
0.003681928334594208,-0.042957513899335296,0.3278277727763134,0.008378198752720625
0.0037390749518644304,0.09368457404208874,0.18822376737967764,0.0075648341146173255
0.004787145056280571,0.10220583232170875,0.14912655728927315,0.008058341127017215
0.0006103977768962689,0.022776578564064513,0.3082425115198795,0.009066173375504059
0.003220977363050389,0.054811698660685484,0.31372809608740776,0.007986573072911736
0.004963858210766815,-0.03635943182468522,0.20355057640421823,0.00817062873598054
0.004937309023325941,0.15408471346572813,0.1790293674497346,0.008153647741509364
0.004139266657411262,-0.06432797156613086,0.23286685431710963,0.009740525264558365
0.0033956624715404224,-0.020727104981831185,0.2060043267664682,0.009498321023684161
0.0025771729684661055,-0.0060771568452625616,0.239027338692431,0.010156985429310242
0.005820502482834957,-0.13221025061822522,0.24351822351740782,0.006962682035228067
0.0023528671392998727,0.01255050071976638,0.2269999177045803,0.008832540801468282
0.002789930760469992,-0.13584976269162521,0.20400398686145846,0.008375604183017627
0.0043616701345325515,-0.021407765914880545,0.29770359617420866,0.008449237195585964
0.004950347343872761,-0.08836412977712733,0.22033969011062912,0.008568696236957394
0.004670485811195078,0.0448050908463584,0.200414633458941,0.008622220869406413
0.0021385945272919993,-0.07429439988354435,0.2013787279340935,0.008296599478526368
0.004486757264816134,-0.12827535580331834,0.30022541751139664,0.008894132022899959
0.002387400691188862,0.1644413776944558,0.181241005941752,0.009481466016146356
0.004214397262484378,-0.01004248641316076,0.20612439476589423,0.010247756678220865
0.005130886703966614,-0.05468053778883225,0.17037207949348118,0.008889417960447203
0.005695864946064568,-0.029774390862963105,0.16220074956153682,0.009705150314518452
0.004961955365374471,0.03437630351608649,0.2284125589675686,0.010085912800907239
0.005662519014805778,-0.19796615309932308,0.17995883088144699,0.008820317400218748
0.0032157200234643685,-0.3469859709349817,0.17433019816658812,0.010018733065562377
0.0033608470725809375,0.0061780376226899265,0.2485849393163799,0.008321042768140902
0.004998476193116433,-0.12699052127505153,0.2077399545611923,0.008158093251103622
0.005350521117128545,-0.185410290046428,0.25611593060053783,0.008115790612842162
0.006799156166133582,-0.17221731119629652,0.24087248248170146,0.007353317822847572
0.0033888539005375857,0.0005183366280679466,0.20254713652075249,0.00978264766968803
0.0041774659165367545,-0.057931449683701425,0.19895318135203793,0.008938202109811557
0.0028702024831106904,0.047538631441803224,0.1740988029252883,0.009964287213839334
0.004543865963296671,0.042448719649002924,0.2630482326231951,0.009708871979586333
0.003785374744281143,-0.031682657495612346,0.20725109777075568,0.007481567698973043
0.0022427780969399478,0.008664645996863988,0.3035263801584755,0.0094904359599601
0.0037943215754133526,-0.1156446362559866,0.25699413311611186,0.007419882655316029
0.0035736540476848325,-0.08141448147277378,0.18267876425939544,0.00832654826098949
0.004725354042748803,-0.049891630284904134,0.20905861550084856,0.009823130353959814
0.0040011076499989195,0.046559701169175655,0.16837128650689245,0.010074725003813649
0.0017823039916017272,0.0006169287349989778,0.24709807556894414,0.00786749275923748
0.0042485923933634345,0.05641976104328773,0.2524801131562835,0.009049151658513688
0.0014492129476356226,0.020444933000006334,0.1768528063506865,0.008400817675303348
0.00612571286270706,-0.3777616752797336,0.21397047106379705,0.0082837931452081
0.00294274839098996,0.11504110703803559,0.18375801269816316,0.008737581656998684
0.0036382923234641647,0.03184119599306076,0.25613489059708305,0.008301592016909227
0.006633174878456411,-0.1358198092821283,0.28649590980689704,0.00878498194130095
0.0038226093495101823,-0.05974572971172258,0.16950831202081956,0.008072993220268162
0.0066046716919280594,-0.07481720760690838,0.23991542564866958,0.008288750381653116
0.002892300335084416,0.11821012496702019,0.15162134168408326,0.008351772950276913
0.0024159508090329006,0.13239235372641586,0.15550183816912863,0.0082961187765868
0.0020193252957632865,0.12704475037753793,0.15643973646540857,0.008171350013141393
0.004076310054318813,-0.013776185140820196,0.18451402986888155,0.008892402346362752
0.006318747078451497,0.08648949106758877,0.2580509257073565,0.010797739674194881
0.006286014838305709,0.09143866171006806,0.2555503220856481,0.010823916961944182
0.006425961404090609,0.11174654311792742,0.18559236047352523,0.00962019672052057
0.004156878842696017,0.04451189779369921,0.24997882868598476,0.008589067042070225
0.0020537233415135205,0.02480246999426702,0.15440978072878186,0.008857981097698687
0.003934558588924441,-0.3451250307060716,0.20950462417713203,0.009256209685821321
0.003228171919004659,0.002879995539116872,0.2861191676859659,0.0099400761950039
0.004962419422145061,-0.13233847886219424,0.24081643429940555,0.007770553415933318
0.0016011067448310839,0.15338341968532185,0.2624522569916147,0.00879617315035535
0.004047975109124448,0.06403882246392173,0.244233225026071,0.009081077943488305
0.004012318102792286,0.14477140799368055,0.17764211382061787,0.008381105560899561
0.0032290774330815206,-0.00701148537106925,0.2784954752041693,0.007193215570649404
0.003495103634980409,0.024103128386800902,0.23252229921861514,0.0073891671897296386
0.005043870510946912,0.022263077450834782,0.23998423810503777,0.008299865423282145
0.002544048535035677,0.16539211448517932,0.19499675387438664,0.008182610570516587
0.00427344486226335,0.11073738903002668,0.16451150858927063,0.008320871027214863
0.001069021373569085,0.18266490432912236,0.24038989493201002,0.008392195777628399
0.005819538767808644,-0.2904471353458416,0.26210714892668036,0.0075136981643583066
0.0029399018334860427,-0.05106300863028772,0.23378546112936407,0.009163188778156445
0.005844115280321805,-0.005444883727752932,0.13881767924454477,0.009846261966276207
0.00427950068423195,0.16467556738907688,0.2297819072128835,0.00745348532491057
0.004995742282736104,0.08836013303812018,0.2302668160741176,0.008122740603445885
0.001818687758853941,-0.044585852221270796,0.21734158295996317,0.009086023800404585
0.002950631094975401,0.009305903628491267,0.20253311424251016,0.0086706143115163
0.0022893864537508984,0.05342448678794327,0.22120197001641254,0.007510291019344271
0.0045820891589027565,0.16570384967437413,0.22350573120647357,0.010804409825182998
0.003884621249493874,0.17114886522226888,0.23573840476115906,0.010758197209894137
0.00415987163707684,-0.05086506782839577,0.219412241091087,0.008704214289759656
0.0026832822434986877,0.00827188576020999,0.2509988357476824,0.008971198996761683
0.003754024743871553,-0.13119408069199373,0.23929836664354479,0.006444783617080455
0.004666203224182849,-0.009343004399347257,0.29000592180518653,0.007893444968335474
0.0030455146657206657,-0.11962873571776036,0.2696092172563733,0.009007405385898459
0.0027004220547155074,-0.002671913726498747,0.24821331597228846,0.008134540614594248
0.00216637674808835,-0.05308261836560838,0.23036914011550294,0.007614366377145306
0.00515289415530933,-0.006069420440037892,0.20839053392886603,0.008439837078112212
0.0064776983922895945,-0.0008670415218655219,0.16861529593825583,0.009795871983577453
0.003809481407838242,-0.033910372086719744,0.17704102141367506,0.00849369838547928
0.0034492849781269826,0.11355112799703775,0.19573635864022482,0.008452318110763636
0.0053311594426282815,-0.05933810228404463,0.2013031022965133,0.010069730501893978
0.004854808517258752,-0.03147636611021759,0.16229574571382852,0.007174518770922902
0.003663129967830366,0.10244871559347267,0.1962108550464935,0.007847972734076726
0.0030398755603057073,0.11627684474298305,0.20043523308574607,0.009030367861381687
0.0060169770158218115,-0.2510438105384277,0.2233394834768557,0.007479008171912687
0.002686235037870076,0.00953193791259867,0.25957589517295404,0.009425627084746532
0.0015090739870500915,0.02350512385367659,0.24906962321119927,0.009492206855530863
0.0012811229457366177,0.06119254103017887,0.25200306665475947,0.00930084504542378
0.0015142804218818274,0.07012497666159434,0.20531003060800243,0.009930877533890827
0.007165115560424056,0.0015381155993493291,0.2029755199642193,0.010087721921403678
0.004678841895425563,-0.11680243174299998,0.21277082590604413,0.008173200570290959
0.006113419765523073,-0.09200577116528134,0.18770055271867359,0.00894889635778809
0.000749503205569389,0.1888285794847788,0.24985506255296364,0.009117242531214825
0.004249096930266159,0.05444247718021991,0.1699938879289315,0.008098310805689563
0.004121185982113525,0.11356344510665646,0.21310118310933143,0.00929506338224897
0.0037813960489184563,0.05424103595074229,0.24951916643067823,0.009554074279489396
0.005564760613900074,0.044941184163632665,0.22109216022988953,0.008927581107818515
0.002144607331205734,0.17780233613637852,0.10381738315546779,0.009705395250226545
0.0032119802523542912,0.1723645381703733,0.1261349639155686,0.008684012749453093
0.005058545360070038,0.03863888322729598,0.2571304629451103,0.008667066901878191
0.0033305589932353945,0.09354245437121549,0.24160833528374184,0.009334980649908255
0.0011966487563903965,0.01207127298692922,0.2616573835172048,0.009109317643689866
0.0048493285683327055,0.01685617974644608,0.22186918841278375,0.00822002954408209
0.0018813356263197233,0.17052382158711019,0.1893240085034383,0.009573506705080696
0.0037825389393783483,-0.13616681937086467,0.21858453139795622,0.0077200470037639725
0.005138726559819167,0.1128721060766965,0.18629472545491468,0.009305462475457445
0.0034622753742667048,0.028445514472730284,0.26459600869027083,0.008390285030088224
0.003344125398527326,0.07888676854503436,0.22777129767173013,0.008904804870268911
0.004476188709292799,0.17197338085125727,0.2043667958848742,0.007757102399856441
0.004450349059564739,0.15875716596343306,0.20610152918530034,0.007789297639899715
0.0005439145672648402,0.1993777952918355,0.21744845235814367,0.009896651653261528
0.005193780192515917,0.19299255831752377,0.13235951428086362,0.010495363759862365
0.003544066658472735,0.06526312775843593,0.2198440824835443,0.008296565428123886
0.0031977079238034198,0.10051167109946639,0.20050032635306217,0.009594813542261691
0.003282837815506942,-0.01458309825378628,0.21335250215731955,0.009474225065879072
0.0048891255455118824,0.06790113578859398,0.21890423139592452,0.008512817359960241
0.0034340696680024243,-0.01219202432096788,0.2403976947405084,0.008813902926765774
0.006595652202164843,-0.18338009970500058,0.24694275372664704,0.008539403805589141
0.006183358887882018,-0.08590866572336842,0.18520759195739633,0.008818145855861968
0.005112265855894739,-0.054323467177951036,0.20807520341823255,0.009992537000103252
0.004785099585236058,0.03722879267943117,0.18010510102731195,0.008745967068082195
0.0018955640673007916,0.12358783468195286,0.21283696984112224,0.00788663718170136
0.0032503479820038,0.22540922697805904,0.21278212171380653,0.008018152900669725
0.004069813714979885,0.12962098038306302,0.1989923645530884,0.008176189287959428
0.002638177640442181,0.09327153053662743,0.17185593090636425,0.007774337815276762
0.005331979287366095,0.14488387804775926,0.19656879129100646,0.007477862910743895
0.005358468781371834,0.07483418497996182,0.20663171274564204,0.00807988327283037
0.0040675699812469865,0.1284107477995337,0.18490236120634668,0.008907047857992154
0.004263743071123504,0.045598758582741705,0.19816142869191058,0.008565263648782106
0.0052427523752126715,0.004958177152754796,0.1751341310691882,0.007986261080385698
0.004652635607529811,0.05834040889297096,0.21131402754752646,0.00792391484136087
0.0032982920134347698,0.14823882210812378,0.19899715812522187,0.008467445198461602
0.004757140304570354,0.06501537452236214,0.21781053463019165,0.008657557572774399
0.0042709529622214516,0.025132961620074813,0.1767960377409546,0.009213161301023565
0.003915619569439341,0.13059626405100766,0.18741548075740092,0.008775315837236305
0.003976777232531859,0.0938503754704014,0.20372624844407322,0.009379958785574585
0.0022757872281481874,0.10378381023703406,0.1782842731084985,0.007598562625135618
0.0024313017622020075,0.10523921020341476,0.2324112413722426,0.008134994202897254
0.005155148589836944,0.06925121940147848,0.18152932470350833,0.008226539863128435
0.004193791300131159,0.1339080323950331,0.21227058925385875,0.008375755920464705
0.001358215407095851,0.06587793049201784,0.20262097475528298,0.008497156298055468
0.004343717387760159,-0.03592411272384442,0.2776780809692697,0.006864329415410532
0.0031132556976185325,-0.006531374800377869,0.2731074364699264,0.00671753221686839
0.004229723727202536,-0.18930245563990167,0.19417353489316969,0.010629477972316035
0.005789397697720031,-0.259435542180209,0.16367893704771352,0.010491176230050225
0.007810117441789716,-0.13223416457474976,0.23730501315391048,0.008725821215789121
0.002385122758108613,0.023258881017158953,0.22844752575751928,0.00824752502922321
0.004478882459557233,-0.11332458398828313,0.1939876014204582,0.007775466348330443
0.005555197584185272,-0.16468142732840932,0.28063532229375904,0.006877475999666659
0.00309124899128045,-0.015167777725594168,0.21736985687207586,0.007974600684469233
0.00305152822087215,0.1809434236955612,0.27063149177383045,0.008717728356126732
0.005148814191977783,-0.04585059691097985,0.24035387204328848,0.007480681748466214
0.0022123224471924377,0.14607045076517242,0.277822524779696,0.008946840301400383
0.0024709430104010014,0.024486925804806162,0.19639319500531988,0.008572057843052497
0.005703172950858205,-0.020666904894631355,0.1684090700530213,0.007738968828663036
0.004119372532579414,-0.06763716321337808,0.25630133997629384,0.009111656930467
0.004933486398738488,0.034830522739444,0.2531789283423157,0.008948601536027835
0.005128443711510791,-0.059705865646071436,0.19638305669074635,0.00833234939133758
0.0039032449756865846,-0.12109207588568068,0.23929033804884967,0.008855975011758853
0.0033406978142916906,0.07371043497485814,0.216416257176257,0.009745797984321554
0.0036041517347792486,0.08238051356689251,0.27038537891525216,0.007738715257808473
0.002951265589875734,0.09506676296726965,0.17856530544087612,0.008121119534408226
0.0037395804809827204,0.0840323433728146,0.1820153680289568,0.007936232641525999
0.003949058354564075,0.16023508975049355,0.1755057488809801,0.007446455847654904
0.0018532586717190888,0.09915772283204845,0.22073305174830068,0.008297600510174597
-0.0002392817924025459,0.09627988016178339,0.22942708530607706,0.009230761663944976
0.004585461059494928,0.033942154723795005,0.30342021243711936,0.01067486111967176
0.00113498519389296,0.07301633547158005,0.2716732730955947,0.010399111943958218
0.002266265346564874,-0.017911012844364006,0.12674846801329517,0.009053604123772013
0.0024604528595459202,0.06392592618223118,0.213949484669074,0.00922675835596107
0.003337683836021597,0.09241401948919452,0.21472931707340148,0.008769732531983663
0.006736637339448011,-0.0022689478608398385,0.19365280205919594,0.009239764083027409
0.0052915411776998985,0.07531360406655346,0.15519153633262567,0.009374810855714004
0.003331722792333621,0.22378331000971033,0.16127555965052456,0.00932343382481686
0.0029839986541278264,0.06919052488464854,0.23757514442780536,0.0084187522120961
0.0042477502657792005,0.05596453970200361,0.1971878094751751,0.007920543231018318
0.003430107388996856,0.11471339432404817,0.24606091110834846,0.007246475969938886
0.0024640541714512896,0.02308202724490163,0.22317283974531776,0.0079163477749719
0.004660503994885837,-0.02574637666160034,0.22366436668326467,0.007213960227048356
0.002308628694264763,0.0031917517484129883,0.18976842044535278,0.00938890535519751
0.005729323906568022,-0.10391617764395597,0.22942150023916374,0.008012907909408945
0.0022784481372740027,-0.19880395434310394,0.22171478119115215,0.008536136659174631
0.003956643795326044,-0.10096752744307479,0.21374683494109495,0.007933357062103507
0.004611900766843974,0.026470015510272456,0.3179421720745274,0.008130094868855015
0.0032490149445989287,-0.11473584878847462,0.2139147827192907,0.008613371074971782
0.0036596831252106088,-0.13662758248303505,0.24287924641997072,0.007758101886166589
0.0037862430594581514,0.05149051575411092,0.2252700171924189,0.007442315424174491
0.0028736272597215994,-0.11406974054262614,0.2379588259017483,0.008058136234741182
0.003138893247673278,-0.1069151397698276,0.24954418881564344,0.00780632403707353
0.005485200806343844,-0.18608767911594493,0.2423506741530622,0.007506051115379351
0.00715300729485539,-0.18530738909585204,0.22130819166233812,0.009286278131901162
0.0016396663755054153,0.14539416595702248,0.18206271250595463,0.008480928367297007
0.002147441744938455,0.1128315815376505,0.20669985135931118,0.009305702832541422
0.00463612989043268,0.1978484376517808,0.2358508434794615,0.009325446074139725
0.005531954312989655,0.07959558720659965,0.22862913337926474,0.009129597520217508
0.005746854718363294,-0.13371381951860978,0.24277506668773854,0.00840080011224263
0.004179274050832978,-0.11424450436743523,0.30689508471311255,0.008302426339420693
0.0037084631649828164,0.044149559458900714,0.24156359723013598,0.008603876418709381
0.004099647851783418,-0.15674408212650795,0.2669856636097094,0.00792400500991973
0.004600650603301879,-0.17050251112688725,0.23668697826273338,0.007886312090274423
0.004533620857540085,0.050549066672112675,0.2618982936387213,0.007919072987745275
0.004245597209665531,-0.07688409516015625,0.2224453969671437,0.009885042633511351
0.0034472533503202736,0.05559525089680711,0.18560958669323815,0.008245057713561632
0.0031635184621881646,0.045057141974117226,0.2578091715012561,0.007918072885371448
0.002829699409919076,0.04700708791311071,0.267490162038259,0.00783967962941817
0.0015695487762606975,0.08757920425155263,0.25431910867835783,0.009023177588006089
0.002817972717242394,0.17500218288513356,0.1730245508062855,0.008094408256145862
0.0026348089907275818,0.19829305091467903,0.1848515423217094,0.008230011520121091
0.0033943193095235208,0.04770063192061375,0.21707868497702174,0.010543942241659797
0.0047242933191659195,0.15894281103062338,0.1624879839050046,0.009899425701828899
0.00536914605360213,0.15044623151567157,0.1379019246526512,0.00947017321464926
0.0023510402331775554,0.2020125238816612,0.15851603380356674,0.008062238904034489
0.005680007547792128,0.09322521636957029,0.21730294228541322,0.00844263128450534
0.0024927018005686365,0.11455651450276574,0.2403768802460201,0.008802431022034738
0.004396210341874094,0.01490220840955662,0.24783770575614486,0.007678677652091038
0.00602010652936839,0.018411045931040072,0.24305742025943786,0.009387514323051906
0.0017063565475657098,-0.0028788518497795956,0.194273061230099,0.008754477989280739
0.002047556448356632,0.041047162446540275,0.17986550038688384,0.009312266462928865
0.005631860346398626,0.07046820172634802,0.19805195101816525,0.00939937972600665
0.003475630311598633,0.22514594840477917,0.12634837947099467,0.007750645622551808
0.0027259509940269324,-0.055589460668636195,0.2813840030181961,0.007638284989952869
0.0022466605961474605,-0.030821224783779157,0.2998291056184122,0.007841183891543138
0.005966482045763935,-0.2763415421950842,0.24292550708438979,0.007895463261607456
0.004720917268802138,0.12568139534917108,0.22698297567026585,0.008822215322359661
0.0034442049779345426,0.10984422690777258,0.2128803046985724,0.007980532087374622
0.0036489579845948865,0.1846581273083163,0.2515809101035229,0.007835958007138745
0.0013230649328201001,0.0838146234618862,0.2432640851670824,0.009276390741651801
0.0029392923346584837,0.07525822784171178,0.2687687549126382,0.008096697252696109
0.0021417788564243377,0.07347654654566824,0.22849702796332175,0.010361840364019707
0.008150484778088482,-0.10583022655344855,0.16698571687019786,0.009064386884962113
0.00048402294969563807,0.19732775869038108,0.22376551367373018,0.010684197586807937
0.002026667800795274,0.16241151026417275,0.12223296960928409,0.010741483701285396
0.005739860983669507,0.10796543336908794,0.2903199995471887,0.009885359260377166
0.00328301917841162,-0.14057077445876606,0.14301371900110918,0.00943849812167607
0.004067836272473469,-0.022896797959863248,0.2542004575102245,0.008927893356213757
0.0025053347504920805,-0.12892344358043956,0.197503783358828,0.008019743924960942
0.004210358887759087,-0.04717391182984888,0.3083803927784952,0.01031177006163377
0.0030437251738509815,-0.14002386962912866,0.19824750911106737,0.007411629070831418
0.0061951823645360815,0.0077576217379412326,0.21011926750583468,0.009242270471390113
0.0016685052709316678,0.0988325688550465,0.2730577006248431,0.00856806792027352
0.004572826207787866,-0.09244390352818747,0.2358252118938458,0.008064169833189326
0.004649884585780449,-0.1793834875637933,0.23604940075476522,0.007044158518138814
0.004809286260454804,-0.17287069863130916,0.2517432558946704,0.007606406973023947
0.002449452293863752,0.04997093241304261,0.2563125655367392,0.00927454258812462
0.004888863067898355,-0.3521534968938083,0.2205790741838773,0.0068936194677344555
0.002927006383577169,-0.22836688574182976,0.32272667365361885,0.011716070791177362
0.0005645793917181547,-0.2633736237520407,0.30337444061243696,0.011142631741680419
0.006097523171571256,-0.4005325427065471,0.2770252308738736,0.006817261274839436
0.005503004078604345,-0.36593984645751254,0.2631357345452351,0.007973828240877731
0.004501139955027297,-0.017186789784333665,0.25002791782468053,0.00829186361306751
0.004727436060081992,-0.15656239069910166,0.18956215765601356,0.008958614969424227
0.006158557269701397,-0.1735324626186556,0.24066016911125815,0.009023133625907948
0.005453276911354455,-0.09779800898186161,0.19595810558053547,0.009234720369719162
0.00554802593943474,-0.09578670853764,0.3021196454513653,0.00757190309791041
0.0028861800481729664,-0.12152425490220993,0.20389027167221696,0.008591570535432075
0.003946266648547252,-0.0676839345270399,0.1542621509689053,0.008767870923072709
0.00277685977372265,0.037130856701052976,0.313714261115941,0.010446000869062076
0.001737565157409747,-0.04291977159529207,0.1600714669284227,0.009291064791231938
0.0032712395019497977,-0.024918424934197,0.26681303912027726,0.008723043207980079
0.00441642538269492,0.01376385395267437,0.18122524240971347,0.008649852136793739
0.004390848361250326,-0.02754513032967788,0.2603844930789552,0.007178028610491266
0.0053772029851435945,0.026338544656623337,0.2520687887454981,0.00847640267651413
0.0024009866059179126,0.06855691853930292,0.21562108519890164,0.009069794607990258
0.004937540209306422,0.03358719125796569,0.24396664476340596,0.007680237739533296
0.0048877998403289635,0.009336662773201219,0.2181087829114089,0.008410747940424082
0.002836312488633998,0.10841075704098896,0.21086897933703658,0.009863725021439274
0.004671764032644407,-0.05437833344172763,0.26233544561199185,0.007971189751402737
0.0034161818584561273,-0.13096675929978382,0.18913047170374966,0.010026377264368457
0.005072548890442612,-0.020757700781663897,0.17055766280740525,0.006969493643001775
0.004903282665205882,-0.04387853821548213,0.15955499198884332,0.00717084999346257
0.005063278154027614,-0.1138067958618965,0.2509423391271221,0.009318352667129444
0.0035785672958733084,-0.08610293622876586,0.23700893464015999,0.006484436585561808
0.004768855728961779,-0.10497049859311028,0.18966851035780838,0.006461825683653267
0.003073902603095691,0.10944367435151356,0.26817144356609435,0.010546986624791293
0.0034468126234687307,-0.2209363252207715,0.2682052062368788,0.006558405075814767
0.005218565191644372,-0.22019763451967964,0.2639944435233267,0.009373089703447449
0.004668418131233107,-0.2765529355912056,0.25677896662657784,0.007940445394777743
0.0039062344919789035,-0.3173405314245713,0.22023278560383788,0.009436106604805454
0.006009367756235959,-0.4914797767861972,0.24274832105938093,0.008510174687529336
0.00287776814919319,-0.11730842636653614,0.30346699567320357,0.009589178638936612
