alpha_0,alpha_1,beta_0,$\sigma$
0.004710700112800096,-0.36719745184074115,0.33972134490144174,0.009002526206642573
0.005576975337623759,-0.1821633290129672,0.24008371884756108,0.006805439776401999
0.007117359090309935,-0.42037964454464033,0.23674833358012912,0.008894605031148943
0.001931655471319159,0.09305806750553584,0.27449457820567397,0.007482193223476198
0.0025015091286372383,-0.008850180106481701,0.22710693277343982,0.008540601040550615
0.0012658041136907436,0.07187114376048799,0.25784896196492235,0.007565030510570083
0.006389485170508184,-0.10339159232160308,0.23593004555766064,0.008808053977061258
0.00588191483248722,-0.07816886650827487,0.21386889290270122,0.008446269023099714
0.005429717997059989,-0.09947010049196896,0.20871737730330364,0.009510163298485846
0.0011095819410287017,0.07486223142616039,0.22543541064975892,0.007717286454390604
0.0008665849021265351,0.06512791289535474,0.22734476498747178,0.007624761831008208
0.004478942352325896,-0.01939090594344389,0.23042557842899491,0.008061418615749308
0.003269719951286735,0.10106878523683209,0.21983469001502648,0.008896051665918232
0.004788702522014093,0.04182398374328042,0.2353631614850377,0.008440736915878684
0.0025233561117295965,-0.010086473698642424,0.19595104603680705,0.00869894438223488
0.00674246260845342,-0.16795857828397284,0.18463090306444213,0.007912608676729535
0.002566457005753687,0.12061011631216552,0.22158922020881724,0.008082727475425423
0.004504680074251656,0.02222662288868064,0.21164926490922972,0.008647687218860174
0.002131055861179639,0.1354601733550078,0.21591128688310948,0.007273606019466521
0.006324944572749756,-0.1599371908185484,0.22939454778258653,0.008732645278697954
0.0055435723175172565,-0.17984918203198183,0.22835339227485063,0.00872868664632712
0.003952622550674462,-0.017315534313212366,0.21732195773235377,0.009954927147812837
0.004165549260246109,-0.04204630761173084,0.19598770508754815,0.009757618577277576
0.004744820082527364,0.12556455282413237,0.21598932566385165,0.008014316865988958
0.004842922550308514,0.06850451520034445,0.21054713602975217,0.008886845430436953
0.004062761652394806,0.02721212104782859,0.19019358198833,0.0069793594642708215
0.006157263180056398,-0.05067400377885324,0.18468834619030366,0.00910715070864733
0.00395676218765019,0.09468827498857041,0.16884483345995124,0.007734907076330629
0.0045120726859633736,0.11427248241007264,0.2013997004068087,0.00789886968152063
0.0071965338702179886,-0.20796985837444984,0.2798604540727499,0.008345879029011606
0.0016799758781839169,-0.08930264282146938,0.18771089969206728,0.008323599044765971
0.0008156943802731287,0.03440926459862169,0.24267004597034852,0.009603392736979872
0.005229431102187627,-0.012844061065243426,0.2525641517842945,0.009058356379211948
0.005693642144274209,-0.1747013742752849,0.19080906990014518,0.008563844484933048
0.006483213739361505,-0.05817618014948204,0.20002369567015085,0.00941167589203004
0.004524483345571866,-0.1414898004970091,0.19566227899764285,0.008267238806597587
0.005570517575196739,-0.14424956002207964,0.17552654015649338,0.007638364196347659
0.004940328698174161,-0.12522138210476466,0.19318104600464855,0.009401831441046457
0.0030769542234732666,0.02107488999018151,0.23402843924965328,0.007223762253180528
0.005140915556915149,-0.1566770392718204,0.17945124931524456,0.008337807547878596
0.004237176445953414,-0.15038631881239364,0.18016994183221732,0.007623080364707419
0.004010965224660166,-0.044074967423703336,0.25304913921214944,0.00877175049252291
0.005558110135827076,-0.1620351037601423,0.18128879628453665,0.006709789378188058
0.003241736885420201,0.1430528788976012,0.24317851900177723,0.009838029273350403
0.003451775843364904,0.12334371746685818,0.23848403075280156,0.009780102647795254
0.0007668144385011214,0.1729688134420643,0.24597269685615447,0.011473742532917018
0.006020219077219631,0.01533474228851575,0.13926323399076207,0.007567507796663243
0.0027147922132634743,0.07548881974368525,0.2054676180410259,0.010529391151501548
0.0037671331902670037,0.0045797602014618155,0.1629677230938677,0.008740041133842323
0.003800864292731829,0.015784992842423327,0.18495322613871126,0.009965197684632391
0.00428673924880968,0.03590901344663425,0.19915994213365926,0.008646864873906746
0.00412291714069965,0.005044574065362511,0.1826384623008089,0.007780300524128206
0.0032613626859262523,0.06624813735079742,0.19372727380704816,0.008987628031129801
0.0045619411471676035,0.10925013191254168,0.2435426694155231,0.00817869003104827
0.002969661997424767,0.17086077137529748,0.24862417700327802,0.007437571045030801
0.001699749039088759,0.22618539388200776,0.22675249768753244,0.007470999189650483
0.005885162972099929,-0.059235131371012446,0.22522323149291973,0.008188306009713006
0.003542637539006229,0.06403703235941878,0.1915161702929607,0.007804913951709001
0.0032488376643480944,0.093644847703386,0.22821102971219823,0.008607638821841103
0.0011418038948056105,0.19429973685016297,0.19417565765890663,0.008815347290280917
0.00484129747676034,0.06355079538442443,0.2687382506767613,0.008288382131316711
0.002784310061728653,0.0895529989826642,0.16074013287302472,0.00838822760643638
0.0035564425000587604,0.013513837435315144,0.1764856077837038,0.010680195507368376
0.004716651467587516,-0.010854469105150283,0.18167175346050923,0.007333243983544717
0.003656269916047418,0.0575120620747256,0.24602606201164812,0.009573056912749355
0.0030964032974472376,-0.02266440573105797,0.2045312494066083,0.007626572104074705
0.003963529474738642,0.19213948850102508,0.2121297365552629,0.008357715175073391
0.002383008432962507,0.04337014035522627,0.18343094651288377,0.008226068670816399
0.0036750090013265113,0.04833884196839158,0.2655098585176076,0.009320031826737131
0.0038929779651330353,-0.006461825433612232,0.23609579350739768,0.0074136085834844035
0.004637992763761618,0.06538245808074993,0.22420325932542962,0.009407649448789907
0.0047954553730976315,-0.19372897485266527,0.22279381675906856,0.00718240793788956
0.006435922522531133,-0.28803427150856437,0.22117642958670253,0.007863803071502262
0.001973650646404902,0.02839670746427513,0.22883240534360733,0.008334076118163891
0.0046740968080108015,-0.2082946400608649,0.29155669297588765,0.008285643622098526
0.002431803616622575,-0.050921593240019915,0.24786723358300664,0.008033186814948568
0.0022969491342141393,0.044871288029409935,0.3326382353982599,0.008340843143882738
0.005012290439210468,-0.13228103029115246,0.18087486075646775,0.009701399089542413
0.00393165231760588,-0.16341827151591073,0.25740788022838573,0.00794066946173569
0.0013979368965454442,0.21555208991338162,0.22959308443667342,0.008520473517337125
0.006248174745677544,-0.0016138008401740398,0.2185426124364484,0.008889764926058747
0.005492811173120901,-0.10482822305768302,0.2207846327238043,0.008090154807296704
0.0047388275358202,-0.06885650858485912,0.2046835829665605,0.007300339529152023
0.006485049460732033,-0.13034600716301042,0.19570678059048566,0.008313834486321054
0.005126993585459928,-0.13594571315504803,0.17686758813585454,0.008767291679557691
0.0014491288570594168,0.1747670896923025,0.2603567466795764,0.008576651897610145
0.003611541093799693,0.07345337812924689,0.27637604184056225,0.009856147072558366
0.0012070186286839435,0.13330367886468167,0.23011309800352014,0.009054349195033977
0.0037066031334639636,0.04187526971351873,0.2290827361719319,0.009269361781014646
0.004570933849678332,-0.0591786200511953,0.24307575205997933,0.008116591444169052
0.002491043256039512,0.11046617444178182,0.25234160533213473,0.008274755704573932
0.0026725164956492914,0.0689774589918465,0.2911241860106128,0.008745092544502208
0.0028163647879155926,0.1287511157005848,0.33630206348172537,0.008745097513388037
0.0019295017682162425,-0.1038577553205666,0.1908001556433263,0.008178758880331833
0.006806949725770516,0.008150474254614307,0.256950188414975,0.007504575481416984
0.002385624313134736,0.056213446593051934,0.23500343071089935,0.012188020372444446
0.00412621143842221,-0.21907438954760838,0.2545102763067947,0.0076342998899906755
0.0015166354296390985,0.0659931066308123,0.17678770574701566,0.009540741680966643
0.0032145862208245238,0.22687057070345806,0.20802945205015982,0.008364040155167217
0.0027316877903213674,0.18456964354911226,0.22890685780783138,0.008477860949830067
0.006780222873845241,-0.21914990971679585,0.22567768686495657,0.00949789410512396
0.0055577444819295595,-0.0725659281078724,0.20552271400592223,0.008970807042860646
0.004287520958736022,-0.06381279743230762,0.16059486986949928,0.01025258673450891
0.005624566106931977,-0.07312495298618345,0.18673401367487513,0.008166973666406252
0.0049064913682951095,-0.057240140658950854,0.18365218787352536,0.008112151844343623
0.0038601121726244574,0.04600588867217765,0.2456433641440114,0.010009032948847677
0.0020722294199920326,-0.0013347648956929085,0.17728222440510014,0.009780130680560179
0.004314192637895897,-0.023106561437919303,0.25810430758535297,0.00846922088770106
0.002535681092359427,-0.08855429132554368,0.1902578987970682,0.010585680462028166
0.00286973138818018,-0.0514220343260448,0.29335382513540426,0.008213977843811577
0.0033171311832530513,-0.16590611065312713,0.2181753269992042,0.009778238548456285
0.004941488647308018,-0.1816332398976306,0.3191141677410346,0.007747767732487106
0.0022695419861335784,-0.1654575074250075,0.2545251318124492,0.007489265835640525
0.005448017167118348,-0.09082390019325316,0.20403358089736634,0.0077984986516331485
0.006452069120442359,-0.07026536178155231,0.24126690755668306,0.007219596053084864
0.006384117295772894,-0.12426730791560772,0.22581066020825066,0.007362642648735851
0.007846390770806,-0.1627432436664549,0.2337699558271293,0.008937166606990888
0.003099214893626689,0.06930381183639768,0.20051754806215386,0.007506881224424119
0.0031574560951553744,-0.06830664488892046,0.20396066181351638,0.009139518198184976
0.005281999028448985,-0.11681227380285311,0.19929036873588596,0.00806954821114947
0.005668772707534402,-0.10969635478518576,0.19466151523634576,0.008191920051587257
0.005838005091649808,-0.28150065139984315,0.23164478321949172,0.00870936669363623
0.006131357806296568,-0.24319492864609457,0.23490666514883107,0.009066462823012083
0.00476831189049064,-0.20592270343493108,0.22138753083329,0.008905905524638413
0.002082042785022475,-0.053082871182543595,0.2154853338263739,0.008240885656760115
0.0035519703845489944,-0.04975692205826466,0.18812570118320082,0.007583713178918516
0.007882296272320762,-0.12418869251708675,0.21798122731513492,0.010247467701291164
0.0073557218201256635,-0.20416946057476595,0.19290173684936662,0.010581683075142614
0.005435426905976327,-0.12781126192466602,0.2085045818272465,0.009439140246183931
0.0007765427112018993,0.08588816689186365,0.20794385139438212,0.008153594774513072
0.004964726974768256,0.14196760429017927,0.17997179511942604,0.010201571265001394
0.004207947814344219,0.0370027630600663,0.25124635039731485,0.008177719555632661
0.002046643072588439,0.07196516474850352,0.21887261407997796,0.008059504877714571
0.0029667720854262914,0.07329686164817878,0.2242622903513686,0.007968859501734843
0.0035500354865049015,0.048885195398959934,0.23608696959148406,0.008664563074570766
0.003341659819744845,-0.12164326079925519,0.2193929807151611,0.008437626341309788
0.0038914349561949726,-0.05434668712295499,0.1938234749625062,0.008670193386971257
0.002334283107669979,-0.018701370592938582,0.2483505451596172,0.00889299561089322
0.0057854043214511704,-0.24077802088683464,0.21436429113213465,0.009533010267206075
0.005239441920112176,0.11685016453830277,0.17286145549198728,0.008614392526825198
0.0034275254004887106,0.06871608410428745,0.25000943130492614,0.007789714803513658
0.004148647951653422,-0.11141678391780317,0.2122265968673698,0.00920643222324681
0.004095962360854567,0.0013326640181492155,0.21043589777845992,0.007364117373740737
0.004532901324556663,-0.2408037417982974,0.2539307475420813,0.00811403542843436
0.0034240511108001854,-0.2875779645514348,0.2814167378256318,0.008243558658261157
0.002621120687244675,-0.09778089791809519,0.3225151782021747,0.007707973590221171
0.004591465867801009,0.035024097594550496,0.1709700043023176,0.007963084873653083
0.0037808248409909383,0.04062668915345758,0.24720079027048164,0.00831913778833464
0.003946910442591692,-0.12803286930987548,0.20462312061419938,0.008236791842906144
0.0036726693539974216,0.05553620830736617,0.21224800445596056,0.007532673714723627
0.005626719118266034,-0.27583588427922795,0.2720802961677968,0.007942395134536099
0.005346979682305251,-0.25736020804002646,0.2622239052037424,0.00787555649522302
0.0043788051200630285,-0.034559315789670766,0.25673397797168823,0.009256099208699147
0.003262467612966842,0.014867956049131515,0.3358358520900262,0.007819885387531669
0.0032167861997287397,-0.09442902508963011,0.1638748743084622,0.008594084310308964
0.004181259944361443,-0.043277957819853705,0.1832430125769346,0.00939825109874515
0.004585791339452479,0.08123042699152663,0.16892385163265816,0.007510695675122504
0.0052090371985083015,-0.040328420926710684,0.20287575352841017,0.009775078372084627
0.004816418155039664,-0.025788840595000247,0.17746181641050604,0.009061771703535053
0.005666521580558825,0.13054855402377646,0.2176747785509252,0.008698989549099489
0.0068050199371343136,0.07829927529847934,0.1746563533701153,0.009027381700032432
0.0054529921553976395,0.013054616889006746,0.1333518909750823,0.009006292888702267
0.005725744895302896,0.13305267827936815,0.16222200237797638,0.008853325931524703
0.004500569271932878,0.16679011518241338,0.2066814353495501,0.009048994936155009
0.003790885605469835,0.20914800218202442,0.21291723161307982,0.009323996945820754
0.0020629208771139637,0.09351575353796514,0.2230953930090689,0.009164522392627834
0.00663642997183091,-0.12201744523730863,0.25492091492495966,0.009294118839862097
0.004377392829248947,-0.12936012830317922,0.20418166447774627,0.006594877482472317
0.004241957552675414,-0.0032593459746148618,0.2814024349445757,0.007939312175347775
0.004185187838248779,-0.06097540257864412,0.28931031622954284,0.008071517058104851
0.0017018640717712593,0.04426687613038477,0.24244556411057083,0.008157044830542476
0.001751179153679477,0.043746723669370664,0.24537974249357417,0.007893645505868699
0.0016551840231191902,0.056260045008271926,0.2766608229871864,0.007790462784502538
0.005320339904482811,0.010995562079686477,0.3011943684118004,0.009228818257420786
0.004053597327584163,-0.13295206711894256,0.28997119186323334,0.00801503428103979
0.0010107446079143955,-0.09988407268117783,0.40014484064287814,0.008372019634185641
0.0016547830782525244,-0.034494864430029804,0.32635304106236274,0.008008511827508221
0.002393740313630264,-0.2334273773717809,0.2875161190965747,0.008742107057511906
0.003733895646915358,-0.2521636522474652,0.24327369486392642,0.009548512662258304
0.006024202339524298,-0.26954031167464926,0.3362245603000882,0.0075225836732325645
0.005291996609703553,-0.2670789203519561,0.15688603126570128,0.009146721200799663
0.005856073579087025,-0.22301419407113646,0.16055237611667544,0.009425783112632388
0.0037654318560466395,-0.12309237860871386,0.269226970288397,0.00738072728540595
0.0033042362020062315,-0.22323317302331777,0.26483148020362607,0.007415626023664276
0.0052587957104522276,-0.1159511972530274,0.18346370889399827,0.008336417203994698
0.002737936430227807,0.22231332687323685,0.2992512148798474,0.008453190593748425
0.003186936520769244,0.2200862530800999,0.26195376286124694,0.008686956464280866
0.004080127915827904,0.10042136065103276,0.21012677830961005,0.008916539867558745
0.0043947008033745445,-0.1607799804411043,0.20116116227692207,0.008021563678167252
0.005502635157693384,-0.13256147729411466,0.21620413916036152,0.007961638986789261
0.0061890894651409475,-0.28450028614127526,0.2497464532493395,0.00696148225725345
0.005562292113068065,-0.1860841062845223,0.19278945263015776,0.0074680270629707
0.0050022368845878745,-0.02883843154472939,0.23452822622609537,0.007444499642986388
0.003494557345070923,-0.02937430923402059,0.2034491555011569,0.0074298744644942325
0.0021823325419877086,0.06439392550373685,0.21019526637960434,0.007578473073158114
0.003316803450492532,0.034279698477344835,0.20956387193284562,0.007351432429149303
0.0034869822795321336,0.09353234962953492,0.18265040581467734,0.009546798317817956
0.0037683072778437114,-0.03459861505544055,0.26382905979608423,0.007326373871336285
0.005726225504363178,0.025832196536680632,0.2775699125707121,0.009250863880255186
0.004064166837720209,0.09925277000667677,0.20443599701485796,0.008229688054489998
0.004041814043769779,0.051191343289628564,0.24542022848667516,0.008678681534355673
0.0037310168404296297,0.06666772173418502,0.22513932295998276,0.008315378271577935
0.004234001972369694,-0.03405339813169645,0.20010244272399766,0.008937842759339258
0.0031451878854736946,0.02463170447416752,0.1715191626464997,0.008924283136396262
0.0034354457707913818,-0.016043754793561918,0.21444936953069146,0.008835742168734187
0.0033870933090375728,-0.014816706746369958,0.20983279311057892,0.008823758251885578
0.004143285125418831,0.030373206940296965,0.1842171665710038,0.008951700961892255
0.004649806205301154,-0.018871190527439564,0.19720625279353549,0.010256456954162128
0.004649806205301154,-0.018871190527439564,0.19720625279353549,0.010256456954162128
0.004649806205301154,-0.018871190527439564,0.19720625279353549,0.010256456954162128
0.004649806205301154,-0.018871190527439564,0.19720625279353549,0.010256456954162128
0.004649806205301154,-0.018871190527439564,0.19720625279353549,0.010256456954162128
0.0048035501300421725,-0.01858301809454102,0.1922384390843434,0.01005763964588659
0.004594586948047877,-0.035669333367049416,0.18732281034821507,0.010220403466096675
0.00478134727058763,-0.05017550900431851,0.18749768280722762,0.010150739035347236
0.0028946046562393383,0.07978069857438498,0.18332207308244353,0.010008717863942623
0.004048658861288906,0.04737315518111073,0.18288368733758875,0.008414462252717452
0.004304665087624501,0.03512397197048723,0.1616809552030251,0.008346762030447962
0.0035672970757950105,0.04424603366579648,0.16104976913012323,0.00834733894347345
0.0035672970757950105,0.04424603366579648,0.16104976913012323,0.00834733894347345
0.0036615692345320565,0.046289672560443786,0.15859213546411272,0.008334142672205646
0.003682587881748974,0.047915396910447404,0.16604851483411942,0.008555432362251876
0.00313579828768155,0.04467133685536056,0.16853038176086693,0.008565189231425496
0.0031472761828385465,0.020822585400742135,0.17784080838837127,0.00851520758730844
0.004915969495386053,0.015992412038572264,0.1936758959755092,0.008185886243461482
0.0034861059599763217,0.014717914627174951,0.17131903561407139,0.009390786065722986
0.004187964449910966,-0.008800830947590668,0.24660718136744214,0.009271434269430362
0.0029897554511066405,-0.00205652243057775,0.24811789795874317,0.00895386099348169
0.003630121182206309,0.020985946275972594,0.2461581837886776,0.009084626946923245
0.004686776650102832,0.08478923282491313,0.2764928123658073,0.008675787872173584
0.00531019415239593,-0.024938522694664494,0.1575843094221197,0.009966952609205606
0.002936701598794919,0.11511365708353719,0.2658124857050827,0.008695853193092754
0.004429577337440029,0.13170987356106606,0.1209742839540995,0.011488731356274089
0.004103460720975452,0.027827339381730133,0.23968383691528877,0.008806636459365613
0.003600322056037868,0.1280960752248106,0.18104466670719135,0.00960463240800168
0.002481519163963977,0.052068290671249656,0.2654232774815759,0.009165847473151132
0.003353843043764538,0.035025177544227376,0.20130790905366655,0.007795487186809503
0.005290068409153133,0.06302106752297519,0.22529529980912874,0.00993011845848748
0.004111702038571804,0.08688624597858062,0.23162490999379634,0.009903224989448643
0.0012666933871266581,0.14792623773035835,0.20489248113658867,0.009366607683517677
0.005380508919909065,-0.26352684503418256,0.30785749309392424,0.00954479558943842
0.0036195022310944926,-0.1995542768349889,0.2758535814454001,0.007734926739570607
0.0027658595832831864,-0.0288218073288345,0.2964338875904151,0.006648327828274522
0.003979535866099435,-0.20500275917264763,0.19541930069811414,0.009749347577543824
0.005017398877173603,-0.14681555205462943,0.2484409901194958,0.008986439150206896
0.001819530567840468,0.0789460228413567,0.26445735599717357,0.008862131673777186
0.00627263906264478,-0.24529220323253878,0.20544635843413236,0.009028027080237642
0.005666645846892795,-0.03898037104608676,0.21176695436810247,0.009371789100274811
0.0025198482765716405,0.02542627436956683,0.2227006227373452,0.008098881117746369
0.004297946639932617,0.027527145096156967,0.24219847373385323,0.008133351882451933
0.003168335127903799,0.127004634736138,0.24153735730489845,0.007671348568991147
0.0025312439909099577,0.10823793314465513,0.2587649393089327,0.008747398799813632
0.0038962952095103224,-0.18287173086157546,0.20922982895228937,0.00768964772748796
0.005285644739714006,-0.05161573617045431,0.22436607787323326,0.009866060804575546
0.003454310281991195,-0.08073174065523994,0.24668677202637088,0.009509537074056332
0.0034142268277543237,-0.09148039014994044,0.24618090529373055,0.00954044755735017
0.006563590911633252,0.014690306097052899,0.23907091095494407,0.010099386976138424
0.005581429235130361,0.002283625186034113,0.22142451037513086,0.010539151494040439
0.00314704009534511,0.10996941617846254,0.21663550366695078,0.009887160473762497
0.0053102342005086345,0.06635459615861208,0.17227139252018656,0.007487904862343245
0.0035985998814879214,0.16051390293295872,0.20799488321982715,0.00877561371249404
0.0027266678863250957,0.0827291353395262,0.21776219506411088,0.008437560078601402
0.004317453245610556,0.03625637077676416,0.20776442691922284,0.00898203379486452
0.004979294711116226,-0.27282240970850674,0.2105240737865325,0.008512507156139007
0.003838377407962685,-0.39016605043877917,0.33832678489775136,0.008867479646312224
0.004274850134506804,-0.1738307203163101,0.23720612355639176,0.008931437806967339
0.002264495909180538,-0.05721170941496028,0.27308793075787996,0.008386019495948421
0.005310110938708949,-0.2707687114549826,0.27567606501071906,0.009443622142314026
0.0022099789097610196,-0.1903442107840529,0.18858573204640378,0.009664174428580679
0.006447795802236379,-0.028116101511869714,0.24301318626977428,0.007895201565734184
0.0036462157683664394,-0.16765832322424676,0.17697009723805002,0.008593587036644649
0.003700534659128842,0.07202575252756022,0.21022584057878385,0.008893998135535888
0.0034315013926986115,-2.414517206454248e-05,0.21453867177340719,0.007721298042316468
0.004100891010362672,-0.13758043213530563,0.2055669599047258,0.0075615090200737665
0.004936330518710634,-0.250553293555615,0.2849929675165949,0.008764835829726965
0.006266307935234585,-0.2463113579033611,0.23367629756913935,0.008416372308066286
0.0033828878296833604,-0.04909545413486505,0.19211411747440438,0.008771225174358431
0.003985586423472468,-0.061594879640155996,0.19679152987692763,0.007667460533377547
0.00509096587716314,-0.11721774014708046,0.1666780886878771,0.009024760803906896
0.006721117878834671,-0.14543579616817195,0.26779373288673647,0.007307435189246707
0.003187264721762333,-0.05492350720525254,0.23512378061132747,0.00843086198661745
0.004797020552837331,-0.05508274573839762,0.23466521321236017,0.0074143355341743464
0.002981870481045273,0.1383184637346232,0.23717668312080575,0.009038131616757384
0.0044659507650942395,-0.10504157775675335,0.2453119356288084,0.007031487924036803
0.004464239193798979,-0.06326019235579045,0.20544248967676237,0.008001117757736022
0.0050098229258337965,-0.053836491505916656,0.21259745785073386,0.007963530459870465
0.002842651014087202,-0.024705757636808014,0.2634570884786224,0.007572684316974155
0.0025791327762529613,0.12061873058933104,0.21136921951578505,0.009561556053381232
0.004710991238601355,0.06900806028174794,0.19347585718579594,0.007789682271585287
0.00444766282784688,0.033794542318380576,0.26835210642030277,0.008487305260013008
0.00321727158333101,0.10538907967541168,0.26199347249048893,0.008479515457387048
0.005736434909759061,-0.13342651149896656,0.17998700091797754,0.0077776069288268326
0.005752251507626861,-0.10447473585319873,0.1867959482004228,0.00813606912206752
0.005816982934156885,-0.11606846177584312,0.18382031998958268,0.009138856835661522
0.0031014651606095737,0.038071386834906955,0.23918935197175564,0.007698968175636095
0.0040090544058248795,-0.015180093061732017,0.2768123594967399,0.007699165725926246
0.00580823208857298,-0.22984684838774144,0.17403313139469312,0.008272036367005
0.0032311939318458932,0.1230475165295296,0.28332281752987976,0.008330243671489735
0.004805115320428042,-0.026886180685287083,0.256244420932236,0.008257931443652246
0.0031782653376279317,-0.14223433828268517,0.19553770331384482,0.008717788185326664
0.006924346825117475,-0.21090801540450552,0.1907602867887468,0.008496584896081703
0.004757699434649953,-0.018106814014892964,0.244955781396267,0.008809677167597788
0.0017184234180430747,0.046582948390071696,0.2510591739214332,0.006943778867691733
0.003635580555025194,0.007529976598229763,0.23693413512362718,0.008327926294256051
0.0011121525975182184,-0.06918663636461506,0.1964687614857753,0.009038539364893237
0.0059836251077767235,-0.03501538772340436,0.2127843898025166,0.008379141898772079
0.005783285822138731,-0.0013321183522657578,0.1904575115631086,0.008849124744714578
0.004896598660063278,-0.008801883481704648,0.1951380720730291,0.007076444528995597
0.005059558148087523,0.088411606775067,0.22622862794021506,0.006751580750965189
0.0033027476472063926,0.14550167123601676,0.26614806105647115,0.01007436305497802
0.004931476904658091,-0.0538647792840264,0.2608005396029969,0.009418545372484688
0.004407222662040218,-0.024366164200399214,0.2258123789411889,0.009314822385645915
0.005198830823340733,-0.17380796005714153,0.23636127904257845,0.008630410557374511
0.0029476267276568415,0.11474989729440112,0.18009914180076267,0.007796406449957037
0.0033602571322134856,0.04708542868324432,0.1952539582323206,0.008201799997180874
0.004321274468184046,0.06074579661943326,0.19050055265209748,0.007872969808135908
0.0021854531565015903,0.09041347104298289,0.20063807255271307,0.010149736488225258
0.004552850353695369,0.12623247753985703,0.19507379838204275,0.00869670267317702
0.004234348152366964,0.10710000630097151,0.20405246779415015,0.008573093765329928
0.006846294736220392,0.15950302002121616,0.20692311229676766,0.008487543876858126
0.005936307205588565,0.11389599466414355,0.23468170192939083,0.009771559327639802
0.005548469105219753,0.15037253094954692,0.22922150763875068,0.00976823192179465
0.003704678371689735,0.12000826132125128,0.1967079851492652,0.008619082893685152
0.003766812941299428,0.11042073399791631,0.19847510555539624,0.008867662874300956
0.0033162533859850086,0.13508258996904696,0.18536097745647934,0.008516205452157121
0.005754206972314061,0.20857639633032052,0.2213104180232999,0.008605792945481777
0.001938037105687728,0.005319570641316108,0.2064273180949295,0.00836190218294114
0.0031767383569805724,0.050012296136467495,0.21789466648221573,0.008053959454827637
0.0038713069600332323,-0.12017514422710592,0.1847916330904432,0.007591071332423541
0.004631809014166768,-0.04199233245206066,0.1682388256292961,0.008815986055047341
0.0053720971699396484,-0.034829246127045764,0.19061328161587107,0.008867579795136315
0.005068320577807676,-0.03701358115910013,0.24022178491754104,0.010020791843057621
0.005287163880869977,-0.08717509203840064,0.19999862026746343,0.008307799630537908
0.0030589140750255776,0.013146657286488173,0.17598163458867777,0.008545126527818395
0.0021910531548334725,0.10931767961496003,0.18587326677662536,0.007702265623598289
0.002878279517158033,-0.09794046322450857,0.2465108190610424,0.009766752486498708
0.002319903913808032,0.04248747288514763,0.33024773466578633,0.010133357892632134
0.006461992069086833,-0.2698311978107657,0.19414783230214347,0.00888101205997796
0.0044430461061410725,-0.042983360741162796,0.20318163229020497,0.008534929111623452
0.0025203340473495535,0.10659363664539818,0.18443531300162197,0.008509389697563523
0.0054653909103145,-0.11478836067341443,0.20784037519836265,0.008993816048155325
0.004103813750975821,0.009411734372451156,0.20378348000454957,0.007955625840182997
0.006174532175928417,-0.13960038280975853,0.19750748216823452,0.009405402600329883
0.00584481293061563,-0.0303666535237619,0.27091254088576144,0.008251383342584616
0.001934340688688018,0.11961789422315233,0.19732373901299138,0.008886714146046372
0.002753970793272258,0.034898261804773116,0.19696286531750404,0.00945844731827954
0.005433923065633282,-0.07761999925447792,0.17190873437290347,0.00927018474854674
0.005663272887837755,0.19221372625911623,0.1940753376961032,0.009175853557727938
0.004937045844356693,0.16232738008440079,0.21613243862997164,0.00913747580316634
0.005423766321764589,0.029222957483856855,0.14985994055158658,0.008188356410391388
0.002532726962127899,0.037544075775041465,0.2427631829792885,0.009602745039456618
0.004290442606056421,-0.06357529651032731,0.20435580970319273,0.008708484380905573
0.0024095757517596855,0.10305988340670573,0.2709116838920223,0.010382895881671622
0.0020835255738508424,0.05952287797977072,0.2764496230743459,0.009671165975492226
0.003537317016261332,0.05467260780462604,0.23759244168811497,0.01090495029546334
0.004486324698014848,0.049565253143875145,0.2358133399269993,0.007852659376719499
0.002379154787948924,0.12461718690073166,0.24840849180698885,0.007992073666992349
0.005590331092412953,-0.19925623978568047,0.2375808225948336,0.008123951978817268
0.003295963253541338,-0.12274001756130636,0.261635476652191,0.008159845644357426
0.004451782727003206,-0.07882982230635323,0.27272011476533653,0.008959633667781679
0.003851113577981292,-0.06315718443792791,0.22373039551954177,0.0076400770782329925
0.0075874220953979325,-0.29441846111798203,0.24688600244429273,0.00733301948379915
0.004120156872369845,-0.27118000821213534,0.25091961281433167,0.007986243901453976
0.004270321784018386,-0.3092165441592448,0.15612201953004062,0.00941882222436115
0.0050714278729781,0.03764127725765812,0.3150519924366528,0.00684695141623203
0.0027064644321605803,-0.10990591522960902,0.12996505325923519,0.009396438271913153
0.0016223103657376115,-0.027760857653165875,0.1794418661980296,0.008245082318979757
0.004673637176278201,-0.06149664858949614,0.27873483953008427,0.008288331469994449
0.003878483796670267,-0.04702674830809382,0.25833350515303277,0.008162785761762005
0.004611288589038459,-0.08341548254549361,0.2333736428926014,0.008099279915356165
0.004968303261080627,-0.05948856169595852,0.27032656002571326,0.007916009065311133
0.0028347538205593025,-0.07231624858557871,0.21755302660690623,0.009816081406772528
0.004647411485485965,0.03333916290571452,0.227692546932869,0.00858145563389208
0.003751279209842339,0.018049402401986766,0.17135049607332403,0.008948605347295368
0.004798333876364829,-0.02413586821836621,0.20670200883584453,0.007594526208970614
0.0032081867787079606,0.09087857800817079,0.21886539859568652,0.008132811179313465
0.002018683557177156,0.09254989839028381,0.18283309112838425,0.007783807694802723
0.004458029900805666,-0.17524017377905676,0.3002231427520701,0.008395462674629175
