alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0021038351950874736,0.09073135862835824,0.08591689052347791,0.16115308825807032,0.012679928916729317
0.0033803731599286136,0.2754307774141281,0.06314992528819453,0.34419478206812276,0.01485267269403591
0.002753165822168779,0.15490220475252398,0.0492703804205896,0.40345512630036023,0.01415282324561482
0.0009092633652914426,0.10913514101946158,0.040359256090300256,0.2588214454095638,0.01195628565668476
0.003043546376997072,0.05227971730798509,0.058613721462877556,0.38127013413577465,0.011467542032522659
0.0029221561213571587,0.08278435346466768,0.0546528734214227,0.33183674981113265,0.012300188244115615
0.004003630891201074,0.3773957567883666,0.004538236759207529,0.38496446223066655,0.014783713165047854
0.004003630891201074,0.3773957567883666,0.004538236759207529,0.38496446223066655,0.014783713165047854
0.0022845908538001256,0.29919535252641205,-0.00240862167388173,0.39083949646477883,0.015608132870764083
0.0014722070472517792,0.24655313573104892,0.008975945226494088,0.3803810473936067,0.014009208887198338
0.0014722070472517792,0.24655313573104892,0.008975945226494088,0.3803810473936067,0.014009208887198338
0.0014722070472517792,0.24655313573104892,0.008975945226494088,0.3803810473936067,0.014009208887198338
0.0014722070472517792,0.24655313573104892,0.008975945226494088,0.3803810473936067,0.014009208887198338
0.001623897757125286,0.25050749932731675,0.011916642054554767,0.37045430094195975,0.014246551304832265
0.001623897757125286,0.25050749932731675,0.011916642054554767,0.37045430094195975,0.014246551304832265
0.0016522917526235691,0.25052416452789256,0.008753407577958661,0.35836323129120934,0.014218657490759656
0.0015868138612115791,0.2567172877740623,0.01154863028528752,0.35811507328326164,0.014241193257986852
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.001521778459819704,0.2612509036590814,0.009747686602360021,0.3625623802816355,0.01412366732194679
0.0015944142149140253,0.26659759722335286,0.01188386325972202,0.3636541956680219,0.01413100931101002
0.0015944142149140253,0.26659759722335286,0.01188386325972202,0.3636541956680219,0.01413100931101002
0.0015944142149140253,0.26659759722335286,0.01188386325972202,0.3636541956680219,0.01413100931101002
0.0015944142149140253,0.26659759722335286,0.01188386325972202,0.3636541956680219,0.01413100931101002
0.0015944142149140253,0.26659759722335286,0.01188386325972202,0.3636541956680219,0.01413100931101002
0.0014467764843979624,0.2607971643921072,0.008609934340424766,0.3704218511910198,0.014229007752707521
0.0014467764843979624,0.2607971643921072,0.008609934340424766,0.3704218511910198,0.014229007752707521
0.000773882853202786,0.10056561761257743,0.0022170195749982046,0.3320127269086403,0.015491748468795872
0.0006959746258345652,0.1098028947266744,0.0031060232157978204,0.33258572536074243,0.015431785234615327
0.0011277576999980518,0.029470462533342134,-0.03641660527337934,0.5004562938896175,0.011460097433508499
0.0016528782845055224,0.05138862386744737,-0.0350012868756808,0.5050238525498596,0.011369510306938712
0.0010534794929443522,-0.017506728083208828,-0.028401558141411806,0.5454732821906715,0.012198412157563027
0.0008579094708990585,-0.030104894960835998,-0.030429362557113513,0.5429337322721796,0.012072311060664885
-0.0011839732449704411,0.2474720174379878,-0.04940773903048372,0.4433246413445552,0.014096472047796954
0.0031604787217905292,-0.08857222040140586,0.03026294002528678,0.37138737963891993,0.013107310763866054
0.0037428325143070203,-0.22753186195755962,0.06396516415128443,0.284303144190455,0.01302046798500375
0.0010499940737167684,0.3542830289380044,0.07806893212506973,0.3776959230685407,0.014229529271652892
0.0035207808436728606,-0.015954817022129128,0.09214248666844303,0.31303292889963996,0.01356886820108862
0.003806197622770997,0.0845792287170095,0.07995575125596721,0.21529345118871637,0.012282345064427738
0.007579997410862519,-0.13092482097363836,0.0694250579997661,0.3021641913940321,0.01375757088837857
0.003606954638745927,0.05464478332366867,0.10002912318176935,0.19411009790581873,0.012305816891415161
0.0030969184813144004,0.0017976207758804185,0.09921133533179467,0.420937441155365,0.012522992163585022
0.0020140426690852366,0.11910065537629402,0.09516195199900451,0.36801367586447437,0.012912118670548475
0.003277236779626787,0.08517234675485791,0.10136192228462095,0.22229363367812205,0.011521466881359388
0.0028711601454770672,-0.03538262595594496,0.06014134740361733,0.40828716349455824,0.014344760597128138
0.004352211889538005,0.20924758964164816,0.038484549478559546,0.200386774463092,0.011937116075062374
0.00034777275537253594,0.16518032536457353,0.0545414289642164,0.3558477975583309,0.014416008106451574
0.005461680875164955,-0.0864064748060598,0.08683951886751323,0.13086723897870595,0.012394041419431616
0.008150432135620899,-0.11518154630414242,0.10194110482925232,0.12870837844614927,0.012141819476020218
0.0014281694818256258,0.39494959244510536,0.07921205475570843,0.19408154777167183,0.013062353049872666
0.006664538175545803,0.41580613592495747,0.09448334732091446,0.04324820242920392,0.012794571224038117
0.006018759376039862,0.14977991602010263,0.13816938228003628,0.17968341639358987,0.015433401220953123
0.006203557575350763,-0.02728051280965941,0.10400684156338894,0.3029250770487978,0.01519806815654268
0.006259366417394686,0.11925702490178544,0.09063293200206107,0.3651024683172647,0.014816587717404461
0.005218171529615098,0.10979535069168392,0.09074743616798933,0.32053120527751466,0.014878095971617374
0.0016604308162408929,0.17023617905348412,0.11623983669206922,0.14862152200657677,0.0134282523417583
0.003441208917953479,0.11087590087692932,0.10184700717623223,0.19291978258631534,0.012552184689291085
0.006126244268731031,0.12982019441355017,0.09806556505556506,0.33144592253056193,0.013804585888123952
0.004985301060746175,0.19661809337042846,0.18705297686501382,0.1557248665913747,0.01212064574554573
0.0026199271596069173,0.16344673046133548,0.010938812856274712,0.31376339444656265,0.013811777126898524
0.0025740353687768117,0.19766715440581914,0.060470390210635785,0.06316859823420251,0.01373980974457626
0.00417501034343965,0.19794119806669244,0.02673963458849742,0.0673464138015047,0.01306505640767588
0.006133650899158397,0.04642730326273744,0.1825925378824823,0.2685074339383486,0.014123163476030367
0.008568909672753595,0.11855037301952248,0.12980872451584988,0.015963197880115063,0.012734387083045131
0.006066332874035936,0.1255828114795518,0.21089890579987564,0.12992566920175846,0.01406363192837324
0.005896213830680414,0.10223321506964228,0.171124483765164,0.05998773471484889,0.0126074114432559
0.00996955942410632,0.1621880936721757,0.12666730700578865,0.12402339442496141,0.0123231718498906
0.0027019478420439026,0.2324466964572426,0.07725082109425012,0.07193443333152559,0.01301169348174741
0.006062309647713719,0.16316565634083618,0.027134320638717745,0.3237806153445284,0.012324376906920944
0.006359584092634758,-0.08729413506359095,0.02753834606351912,0.37825921023731085,0.01516604545340128
0.00425619896061882,0.03590072860931053,0.011214566472997631,0.2978663353059821,0.011060759155372102
0.004089716004042948,0.205931263986828,0.11697319206121984,0.13542080505657728,0.013635244670249234
0.0042042593345291476,-0.05205282638775032,0.06446841344847157,0.22951863847914578,0.011978326127583
0.003678457602830578,0.03797329378579227,-0.010029612772782666,0.23451583974807672,0.013104941438282447
0.00544546375862905,0.11490755706447672,0.23994397329792821,0.1510947148051422,0.014905027518472825
0.003976237858714531,0.08047161411357107,0.13198533441807925,0.19644899685942702,0.01307051340283464
0.0035919961958897242,0.21221987389702648,0.1116160791650765,0.28683080701672836,0.013161639027405853
0.0026041658033799236,0.08360118734389049,0.10960941471487902,0.23842740484430852,0.01624183799994928
0.0015835525658597414,0.1891642823669157,0.1621815061568216,0.16554798179035488,0.013255309849220022
0.010117474687742016,0.04604699339425518,0.2208996567075318,0.09408308659761427,0.01320824036832713
0.0016514186559373378,0.28659314031123984,0.05430955817524442,0.24905719248252725,0.012641086270933716
0.0029745962282604972,0.03334891308002738,0.06128391800503321,0.32244328552242496,0.01142946960720009
0.004413153527069494,0.150766049014169,0.03470742622506992,0.26962308301611054,0.012291695319761327
0.0026367803679803285,0.10012746937319923,0.08200450931976662,0.21395203589094472,0.010911205222388568
0.003911149186198437,0.1636058140848645,0.12270819436977012,0.19659975391305587,0.01255005214978979
0.003417705013583268,0.12077158593810408,0.10596026265074918,0.32129832065882025,0.012189267762497787
0.005512390548408584,0.15206995018244615,0.14083067755941656,0.2739014613783889,0.012096829837105088
0.0032574026769203817,0.20447136527280368,0.028262401316824858,0.26700982012138763,0.013092337706402822
0.0032710494973377494,0.1968128224918781,0.002677796871323538,0.25557097598198963,0.012110230238681496
0.002647681125518365,0.10002925105666519,0.04167134657419612,0.35099008603062093,0.013224282205829737
0.002060700519152954,0.10525935851349962,0.11464439375303895,0.2325440437030307,0.01207676111229646
0.004823507850362673,0.08057210403065751,0.08654262573185781,0.23044915599441562,0.013843796738889294
0.0013353650619943223,0.15982402624188133,0.041550766304512717,0.4503274594940391,0.013181798507597233
0.003144867333413777,0.037227527802022424,0.06230175304199557,0.24355375220385503,0.012944780280861082
0.0007165743137388601,0.11059241434779644,0.07689150548750309,0.30537777051973913,0.01535337466337474
0.0029828688640507047,0.050066894226098654,0.07933528483300414,0.4458030507986788,0.011323220476459792
0.000999284156080576,0.27061615988899207,0.09802048484145207,0.13788527398419181,0.018122273285295677
0.001114451967900332,0.24961843211160709,0.07464090073469902,0.13479548448569822,0.018284488303756365
0.004605646794114444,0.09504121801147576,0.009961649784911075,0.36311387907781656,0.014843885509816957
0.0021990604147603004,0.2556151137169872,0.06377187698285365,0.22057402682262972,0.012563817751781028
0.006342849268740319,0.08065892870630106,0.06540321295975775,0.28897094554457975,0.014768787348642624
0.002065660453810209,0.11839931941866515,0.09714772226366004,0.21277422944068256,0.010343889631765324
0.0040620385641046254,0.0070585777079496086,0.008855441140515122,0.39958679151319554,0.014428330610194388
0.0023446560901869765,0.015838734329831624,0.16061021172989295,0.18644030334134482,0.012945732124441323
0.004695471865848611,0.1420992967082874,0.014125595194552495,0.26676742289644334,0.01135169696319455
0.003256537032708023,0.0038515321635540552,0.09758685950133497,0.2016505072413104,0.013457925636061553
0.008119938197621782,-0.10747003599128382,0.034662729563448035,0.39630787121647826,0.016153652600223656
0.0007108594265222838,0.22479101553435712,0.05450842844321665,0.24354421417656488,0.012710925654574311
0.0008568626931236018,0.04399238424299787,0.04217501609826774,0.30969126383559675,0.014533064803251778
0.006677893447933978,-0.004858785029952086,0.025867359551465477,0.269131392151936,0.01713144307510647
0.0034994595684243995,0.1312283688155733,0.02602745460361664,0.26425450989192,0.01289153715381463
0.004607297331976938,0.15152672549526175,0.12247889220856575,0.24930613860191372,0.013733435479695631
0.00520326839396616,0.033035582794072316,0.0661728623463249,0.13209059101583187,0.013678324862153634
0.008127200767074952,0.17424358994897307,0.13999046847995555,0.1260910940431988,0.012400016303234156
0.00832771897144995,0.212107678832339,0.12741236952143797,0.10569016658950438,0.01228425625147964
0.004546516470666361,0.2203157636209556,0.19389316851642177,0.15034686930617192,0.012759589687874426
0.005610590967770594,0.21024997528535824,0.009541005296547639,0.2908387733752205,0.011542182884619799
-4.070678141086314e-05,0.15204499247797726,0.13765672619714373,0.1917900426036225,0.0161377913383244
0.004344982635428409,0.05961320999778585,0.02597482266127043,0.28404778495399113,0.011536586748912097
0.003094871054878753,0.19402914920084302,0.11034071121688421,0.26658400523343434,0.014397046738500202
0.001888551771640872,0.15520470629263217,0.06898173016831871,0.29292934284275146,0.012249540571556075
0.0013611852407788391,0.11257653917163037,0.03255037579813728,0.4485340863003921,0.015024824823368591
0.002178299227297849,0.15278232663178673,0.09679139115485504,0.32228623096717207,0.012336228576646017
0.004737682868831294,0.10736615463628088,0.0752304531737717,0.25286488059848156,0.01428929541904482
0.00441363715137432,0.15018145809565003,0.18710052154075094,0.11315650582625074,0.01371827768919411
0.0024853621387069583,0.12396733313559583,0.06345615650293913,0.3370163190057925,0.011241318383762685
0.0028173671413071963,0.1752446589372464,0.04934202854057551,0.13360242174137335,0.017018262875475965
0.003478745394523323,0.10209767174364062,0.11878199403294912,0.22852126978322373,0.011308675193213675
0.0030935744243551777,0.08976490403338132,0.0201330704870221,0.23012456050686586,0.015971725634615352
0.0019102767711490296,0.20842763215740048,0.08579031260569092,0.2145998875272303,0.012032977030732249
0.005408878626484902,0.08524183805188491,0.10601919808380089,0.2831562037738981,0.013766420261072913
0.002067098864239227,0.14870445741375582,0.10443988715623086,0.30041635557631674,0.012250118257805795
0.0045796416899328875,0.08406463790141294,0.08153701806238783,0.21947288935325085,0.012335240026500976
0.0039383302235261285,0.05072439707597386,0.07597850522947468,0.32479598353765526,0.012873552074856492
0.006101225588657625,0.081923653960712,0.08018446106944328,0.2717756195784881,0.012367984734026536
0.002747959627689797,0.15392363809548845,0.19276474733465954,-0.027429439728728557,0.014484062548462384
0.007602187427844907,0.24343433039686022,0.20380133119003357,0.2239971581876484,0.012632961879312243
0.0084714597353713,0.23654096647225192,0.18819985923104032,0.13028299283420497,0.01241009520163607
0.004404274841120113,-0.14616609994510582,0.09694556992977754,0.12568020047793366,0.014132107551948655
0.0037700322335569906,-0.12574149023669795,0.12118119544266025,0.18120527604634917,0.014819872545633642
0.006227853945381444,0.09971768044331294,0.03385635131486261,0.2614698538772843,0.012146315893037257
0.0057430999922947635,0.18764561155811663,0.154870150183313,0.06890391202033005,0.013541024431583734
0.0029280536002307244,0.30110644010178567,0.21127460306297086,0.1327371367618191,0.013356274743643686
0.005537922187600087,0.03289921556145075,0.1251786798478525,0.18114733286588267,0.012305639541484446
0.0030622702158997848,0.004840675072732509,0.1465746754343727,0.23771568770933207,0.013747783802323176
0.0041662146921711465,0.20727243979667487,0.1349609605677572,0.18922361627686657,0.012492564984331541
0.004412410676911032,0.019301713088479024,0.05169102938277282,0.39155167247581085,0.013305649240191909
0.0015739317049573627,0.052672984997914826,0.05906160067144078,0.2754757080879898,0.013841404790730868
0.006241294790981849,-0.12338438319498823,0.028658905111988032,0.4091332200306143,0.013343160582053353
0.006803296107435079,-0.07818374805045128,0.025189579228319835,0.3118342859302449,0.013462570857009758
0.0018097957661531246,0.2899665839356124,0.04620055831193285,0.1977078284766386,0.01223410671613173
0.0026396174528495347,0.21713580871874577,0.060590778867468977,0.24184423473493485,0.014053946898813301
0.006407821045544668,0.23633922299042492,0.12568503804720663,0.17906376234649873,0.011112485407053316
0.002310910943777418,-0.04346620881996269,0.07764919709647904,0.2387024341304963,0.015079785993700067
-0.0006642188517873571,0.25646891472043865,0.06896198721933322,0.4548652976109787,0.013435569504186177
0.005240839945368031,0.2130202980642637,0.0662017971419388,0.39510803150283874,0.014726728547121534
0.0019987428693862483,0.026646811500866965,0.08700354780013064,0.08646396175747272,0.01539528189694153
0.002849833391043042,0.15011138369958743,0.0465363567529824,0.28979760417312006,0.012245042552163498
0.0034437844231546533,0.04184798066794058,0.054589966064097224,0.274533136883527,0.011889175711951153
0.004203246047869302,0.17993578858387088,0.050520534390094116,0.2936524642577254,0.012581643887071637
0.0018594348982227083,0.06716876272240449,0.036680573703125836,0.2661608466996825,0.012798076909826631
0.0011293526211791146,0.1624912480402283,0.024129379370200276,0.2135637286521675,0.01199179036581691
0.004356459603868352,0.2860905464816828,0.08712991191419951,0.1936202955463998,0.01344281318573638
0.005346980198074274,0.008861538089763593,0.08589374777748011,-0.014731703456737077,0.013114700647764614
0.008032952622892857,-0.10077164632288295,0.053980290778952125,0.49049577103629904,0.014095490051152446
-0.0006490501647556719,0.09584469888009182,0.11290974248289297,0.15613773447717214,0.013397448913862464
0.00696752517308436,0.12743534262621126,0.031591377659603216,0.3117866206743994,0.014233777554381736
0.006022917605213413,0.05089088779305504,0.05998393207044669,0.21218182470808322,0.014408538940053181
0.004221601890186159,0.015638016805196026,0.09712606268742728,0.2945174058677846,0.011093095651772194
0.004416154948953721,-0.029135207460187464,0.048279061439296896,0.2558860874447875,0.01301235824615922
0.0041091601555201685,0.08191077575275724,0.18123414621918313,0.17526954368476422,0.01311869903477889
0.002643761193737634,0.15421036133970079,0.05654152373946801,0.28978683629868,0.011714378781733547
0.004734848522411272,0.15280631532966693,0.10241113100242448,0.22608231961075462,0.01201381368159941
0.002619076895161264,0.13208431132528067,0.04887728720558193,0.1994601724156293,0.012969246645211208
0.004133525312653589,0.1990545091275797,0.05614954788223016,0.4009144519120759,0.013636355691389188
0.005577934107118692,0.03295271793976062,0.19707955456955673,0.11134760178723585,0.013305494253387822
0.005175712593601461,0.11603468818958121,0.10368652972936314,0.32895716936530234,0.011884501016286764
0.0037987638560020407,0.116759203150806,0.12472001539664468,0.2407073423360769,0.012230274468380709
0.004287958369721007,0.25193054130222076,0.07334437493631642,0.2513776478743934,0.012007860879475661
0.004190743974164235,0.037993211434563016,0.09362066532781871,0.1876540847843703,0.012564515241864868
0.002205501978440923,-0.015141623299796696,0.12647976155736632,0.12751751628354077,0.013624965103106295
0.004454592469060907,0.10698868195840573,0.07908576379291068,0.3474235049641373,0.014308883026167684
0.005597794192296093,0.04147552447318428,0.12758422578296433,0.1259728396739717,0.011250879907384697
0.0072855243930268895,0.1023130155461298,0.15283631498448877,0.13915943256722063,0.013816378646164808
0.0023503962478033606,0.09885086740644848,0.059723894393832376,0.19510594211903282,0.01373199127417684
0.004029359366534036,0.08351244830380672,0.08727774369618276,0.4493315515993823,0.01397246714102645
-7.800673117037652e-05,0.11652269556649367,0.10386113764889471,0.35332397282119327,0.011927655041849061
0.0065929971213745196,-0.08288727855465079,0.03746810257468581,0.2687925375944442,0.012227192744189439
0.0026604416181905278,0.2837556649206598,0.1226075724229313,0.18933272042880875,0.013472565452275612
0.0040324955032004445,-0.08921117318133405,-0.01829147081663993,0.3145055181897894,0.012650444684917078
0.005784954615106812,0.10897631182868882,0.028731057146254308,0.2922911449765171,0.011882161958879207
0.006260319765016844,0.07927916797120911,0.04494649849732907,0.26944430682222203,0.01189049721956743
0.00274346749896984,0.018927213290487372,0.07549364468533297,0.27683344265179455,0.012275621389271312
0.004115559586673016,-0.06309100387531653,0.04545768848459429,0.3259438344194942,0.012515624240878495
0.006400013411292603,-0.006687035796790097,0.06685334927694546,0.33915502753825993,0.012508445617400318
-0.001032837459625547,0.10404379284655088,0.08546589731593011,0.2092459353851609,0.012841105371041784
0.004262303596688074,0.35774752166078544,0.06995694018406629,0.3589699590141799,0.014671567773323011
0.003667261277435294,0.33487355128928115,0.020957302112763403,0.3387006161656862,0.014209169172200343
0.00535911309496435,0.34828417179699994,0.08287513295093352,0.14602242057666925,0.014829415142492884
0.007063182855465843,0.17742301790578163,0.08854771235390102,0.24219037909112673,0.013157222041337019
0.006136642266809535,0.20708250954184412,0.07941516690653884,0.09233480190085507,0.01677558703905072
0.0055050327969744526,0.1383094326818703,0.08045575004609845,0.13029459541517444,0.013447437101400065
0.007782391316679096,0.06341613268347511,-0.0070275726642024024,0.22585363560943805,0.012908882093849815
0.0030220230339236777,0.2748735345576167,0.06716433989942233,0.3374608586898239,0.012743696299974652
0.002633069363475837,0.09116108553387,0.049786056097845525,0.4329653494686795,0.014135794453587553
0.004520945037258027,0.18642511470563564,0.09941866232705214,0.1413139770238322,0.015692860297316976
0.004462172040572521,0.22205202976516128,0.09968792162066654,0.11805954345306004,0.012888564045743007
0.00735530687952454,0.14079919053704348,0.08134620080893387,0.33062537993886637,0.013768971908279703
0.0004034180676924918,0.09256020387559848,-0.01812330411519371,0.5579391684665732,0.013006503517517348
0.001359766902576232,-0.0015167314505300377,-0.09239592670430531,0.3539088201887726,0.01601642175942164
0.005467535527868764,0.15939167772396495,0.11035167882521339,0.22554962558664676,0.011653313300217264
0.004057167934800432,0.19657626103659975,0.10400186128908548,0.19816850502552213,0.0115767505569243
0.002969116409326593,0.13592531967096227,0.10666673304547676,0.30933551865429637,0.013644135713223208
0.0033152229974726,0.035099829269040726,0.0823298475129022,0.2507422615794423,0.010990519899640366
0.004345817934058532,0.17868173639828838,0.1314027797046939,0.04746441522529602,0.015286883998274764
0.002895931873661695,0.29024177658838146,0.13341435645885905,0.31867267138614214,0.011994174239521836
0.004164972091098012,0.037475263613517086,0.07619784427638286,0.2109970813029908,0.013361606392509091
0.0031307788912991255,0.24507861099385433,0.12307711159170011,0.26443730393783255,0.009357004054558103
0.003943539288721179,0.3387736384398072,0.12259681335991737,0.22574111872720526,0.010427787937113797
0.004128888694842966,0.044833758768367246,0.1488063939568751,0.18351713250165674,0.011771232063779773
0.004017718808073916,0.05890932397035246,0.11253971102794719,0.2872846890501065,0.013510716764142448
0.005839747009860723,-0.006037505461107651,0.08844328736041066,0.19969581111356643,0.015015066069507083
0.0016409317604903291,0.0874717205026409,0.12222450645786255,0.14520191296924326,0.01215476160303231
0.008798633188833924,0.10298224819172334,0.11463495715699379,0.25342902226766995,0.014736640510944959
0.0038072004265216437,0.05301221353828937,0.10151860085195567,0.19770418415227153,0.014259655863110288
0.004069460126950346,0.10381263127884027,0.04339232058895752,0.2830231517413311,0.01163754960084289
0.0028926130804414443,0.22350700035998772,0.06216561883328968,0.22867497018394087,0.013605298653944307
0.0027669693164836077,0.10213508344594381,0.05727465071167002,0.33467045899092746,0.013437434434798242
0.003998164470718765,0.062399438659001195,0.07458003300735631,0.309148124195715,0.011652755066530499
0.00419276297053635,0.05379486727278349,0.017165097958426575,0.2761425477191101,0.012460048833753064
0.004390582790794539,0.10175919299369605,0.15997985899892112,0.18787735657809795,0.012123582892463005
0.0021105101547388076,0.1377753751082121,0.016383981955736898,0.2067281289817506,0.011848630498685347
0.0018486576704466733,0.19580505133708132,0.06934855873096611,0.3379738431663437,0.014541171267394902
0.00344117168668285,0.11174203344503561,0.09760460395525897,0.3076415323496445,0.01355850707725753
0.001799102735240183,0.04427947609008177,0.07416036831712819,0.2502947561980357,0.013362018499660205
0.0002146275902966336,0.0822226946313795,0.12185756989145448,0.2695003526088761,0.0156441598328425
0.006261978108497543,0.07993150043533376,0.04630874470434337,0.44573590996068113,0.013173669320497893
0.0011798065826124483,0.048900288569645275,0.15044952235391879,0.08868553725406997,0.017330950779162663
0.004903117756940443,0.32822433636886844,0.08111719478333367,0.2982091796094632,0.013154045568086232
0.0014559644601511985,0.11384629560467499,0.0012136716884300917,0.24921775478638641,0.012474590257341505
0.005229689571480757,0.2531546636821264,0.06017556983719937,0.23384560739300334,0.015587780643843576
0.0019969054647329372,0.14754714756776943,0.05753326867122195,0.22013506334521402,0.011300409923691664
0.001991352815395651,0.14620522143287892,0.05470926788868031,0.22608534313035852,0.011426859064240173
0.0017494832864298458,0.12992417244979676,0.06315424911332239,0.317033905364976,0.011509863365331942
0.0006040992495094798,0.2287900190760612,0.06393656671230473,0.3296626446163005,0.013099160981896599
0.0037081158695208786,0.16528331380931344,0.04895089566191445,0.34403750762608754,0.012982742541223898
0.004252056105094681,0.049283649959281084,0.0742528453743228,0.3302744115510603,0.011164604664127485
0.006045285622822441,0.08916428510460687,0.06819419864836315,0.3522167781804629,0.01204516627600349
0.005660188613460728,0.013085106899089791,0.06823585746549969,0.3135884868487215,0.01293849824643313
0.0052115644874539116,0.011362833094230713,0.07151898996746785,0.2980337755760171,0.012891692285703906
0.004973139917444013,0.003946506159422441,0.07616794221730745,0.3023712110823595,0.012920132391502515
0.0019764259438393326,0.09402894606628176,0.08945568225227445,0.28816367069144083,0.011142739007409003
0.00834168772727996,-0.08532887180159499,0.08142368880473007,0.20464804869195466,0.014047316905189705
0.0023061144054941493,0.176049249944883,0.05779704247355028,0.22721017466911592,0.011270790922003913
0.0035798809590138025,0.07823048831648304,0.1245320696039215,0.3456441512903186,0.01567210274350046
0.003918061220766579,0.05066613017500836,0.07641525049761444,0.23818581608314288,0.012194509091787932
0.003175150278717194,0.02901034701664505,0.027213648608060803,0.34914214098113966,0.015008698441048705
0.003372457676459248,0.0715039453205905,0.08073382468213096,0.17951342433510256,0.014227788014413227
0.003677052632290998,0.07378622756710052,0.08509357441489868,0.20395827244046544,0.014376591292157091
0.005355320543646704,-0.10489344876035087,0.12088582327526487,0.22783163004949714,0.014801818575671857
0.001317357714006506,0.1394919791495805,0.1214331482928068,0.24600045861504047,0.011748379775478204
0.003656562630318092,0.10446336021259461,0.08767527065904389,0.22189859412960386,0.0121985910601423
0.004576267779876748,0.013740312990654906,0.023813705479147924,0.22239149718749615,0.013181368820961126
0.004937722114939468,0.1381463326168372,0.025008989752441108,0.3382020260111396,0.012206591422784428
0.002841224164301289,0.10009629588716505,0.03527589508405406,0.24491918071092253,0.014520428759549515
0.0047639891026184196,0.24195385680924042,0.0913382490465925,0.21821316734736443,0.012529080171889863
0.005495529013222798,0.22239878386657536,0.0869090153780814,0.14668788099541316,0.012353552560750755
0.00609259989096464,0.13516790058074055,0.039763376094080566,0.19265201706396434,0.01660724642550927
0.006898509234343904,0.11384219714465915,0.13319642756882885,0.04982549784926097,0.013395811861210732
0.005584452861918332,0.1353328840320552,0.16878224205763767,0.0779370822233402,0.01488089230457189
0.007726612777498977,0.17297538468216123,0.17793031421828512,0.06663647684230486,0.01346879011908659
0.006065458604471099,0.17169090068387477,0.20548938871608544,0.12118852715395119,0.014129292540642433
0.0014206479986084684,0.12707854196993462,0.0069940383549209305,0.3177318387152756,0.013536096235894598
0.004079031970851107,0.048654612486487954,0.04128548373048484,0.2361653604340963,0.012777702620968057
0.002313342029939677,0.189800514425793,0.08657345661249691,0.32974766854421167,0.01297662036984646
0.0011442148266393745,0.08879902729269673,0.1042368852056705,0.2706132495272369,0.013922610885404162
0.0023343428033847447,0.12029308911009277,0.08163363406747152,0.3819771433519677,0.013885481157117132
0.0019322460182753971,0.11719488198122079,0.12468555034733242,0.2644149552043555,0.013015065654855983
0.0021961788855903628,0.09197578897101788,0.10821394782988861,0.2708123585084508,0.013597275091667074
0.00288875134970596,0.13052108610355212,0.10747077083737658,0.2258363816984314,0.015844153091760276
0.0018584310751110316,0.11384675558750217,0.09148943419318323,0.24903296380399123,0.014608350552178432
0.0007523967081761907,0.06420396762051223,0.07178773491216324,0.2983995470601179,0.01575736898316588
0.00404345650864691,0.13911646311210474,0.09422717253044002,0.4045883631097474,0.01585893634628061
